Item,Machine,Job,Start,End
254,Machine 6,Job 4,413,465
255,Machine 6,Job 5,471,524
256,Machine 6,Job 6,524,599
257,Machine 6,Job 7,599,688
258,Machine 6,Job 8,688,689
259,Machine 6,Job 9,689,771
260,Machine 6,Job 10,771,839
261,Machine 6,Job 11,839,861
262,Machine 6,Job 12,861,891
263,Machine 6,Job 13,891,952
264,Machine 6,Job 14,952,986
265,Machine 6,Job 15,986,1073
266,Machine 6,Job 16,1073,1122
267,Machine 6,Job 17,1122,1182
268,Machine 6,Job 18,1182,1235
269,Machine 6,Job 19,1235,1290
270,Machine 6,Job 20,1290,1386
271,Machine 6,Job 21,1386,1433
272,Machine 6,Job 22,1433,1518
273,Machine 6,Job 23,1518,1547
274,Machine 6,Job 24,1547,1567
275,Machine 6,Job 25,1605,1631
276,Machine 6,Job 26,1631,1730
277,Machine 6,Job 27,1730,1764
278,Machine 6,Job 28,1764,1792
279,Machine 6,Job 29,1856,1918
280,Machine 6,Job 30,1918,1966
281,Machine 6,Job 31,1966,1974
282,Machine 6,Job 32,1988,2037
283,Machine 6,Job 33,2042,2141
284,Machine 6,Job 34,2141,2200
285,Machine 6,Job 35,2200,2287
286,Machine 6,Job 36,2287,2378
287,Machine 6,Job 37,2378,2460
288,Machine 6,Job 38,2460,2547
289,Machine 6,Job 39,2547,2597
290,Machine 6,Job 40,2597,2618
291,Machine 6,Job 41,2618,2713
292,Machine 6,Job 42,2713,2745
293,Machine 6,Job 43,2745,2764
294,Machine 6,Job 44,2766,2806
295,Machine 6,Job 45,2840,2900
296,Machine 6,Job 46,2900,2996
297,Machine 6,Job 47,2996,3059
298,Machine 6,Job 48,3059,3090
299,Machine 6,Job 49,3090,3174
300,Machine 6,Job 50,3174,3222
301,Machine 7,Job 1,216,257
302,Machine 7,Job 2,266,344
303,Machine 7,Job 3,364,452
304,Machine 7,Job 4,465,473
305,Machine 7,Job 5,524,604
306,Machine 7,Job 6,604,634
307,Machine 7,Job 7,688,727
308,Machine 7,Job 8,727,802
309,Machine 7,Job 9,802,845
310,Machine 7,Job 10,845,856
311,Machine 7,Job 11,861,882
312,Machine 7,Job 12,891,930
313,Machine 7,Job 13,952,1041
314,Machine 7,Job 14,1041,1128
315,Machine 7,Job 15,1128,1205
316,Machine 7,Job 16,1205,1230
317,Machine 7,Job 17,1230,1315
318,Machine 7,Job 18,1315,1332
319,Machine 7,Job 19,1332,1413
320,Machine 7,Job 20,1413,1469
321,Machine 7,Job 21,1469,1562
322,Machine 7,Job 22,1562,1619
323,Machine 7,Job 23,1619,1664
324,Machine 7,Job 24,1664,1729
325,Machine 7,Job 25,1729,1764
326,Machine 7,Job 26,1764,1805
327,Machine 7,Job 27,1805,1890
328,Machine 7,Job 28,1890,1971
329,Machine 7,Job 29,1971,2044
330,Machine 7,Job 30,2044,2074
331,Machine 7,Job 31,2074,2095
332,Machine 7,Job 32,2095,2170
333,Machine 7,Job 33,2170,2221
334,Machine 7,Job 34,2221,2297
335,Machine 7,Job 35,2297,2347
336,Machine 7,Job 36,2378,2395
337,Machine 7,Job 37,2460,2517
338,Machine 7,Job 38,2547,2626
339,Machine 7,Job 39,2626,2628
340,Machine 7,Job 40,2628,2639
341,Machine 7,Job 41,2713,2742
342,Machine 7,Job 42,2745,2758
343,Machine 7,Job 43,2764,2800
344,Machine 7,Job 44,2806,2846
345,Machine 7,Job 45,2900,2979
346,Machine 7,Job 46,2996,3058
347,Machine 7,Job 47,3059,3092
348,Machine 7,Job 48,3092,3114
349,Machine 7,Job 49,3174,3260
350,Machine 7,Job 50,3260,3349
351,Machine 8,Job 1,257,349
352,Machine 8,Job 2,349,373
353,Machine 8,Job 3,452,530
354,Machine 8,Job 4,530,580
355,Machine 8,Job 5,604,660
356,Machine 8,Job 6,660,757
357,Machine 8,Job 7,757,758
358,Machine 8,Job 8,802,810
359,Machine 8,Job 9,845,860
360,Machine 8,Job 10,860,861
361,Machine 8,Job 11,882,946
362,Machine 8,Job 12,946,1034
363,Machine 8,Job 13,1041,1126
364,Machine 8,Job 14,1128,1144
365,Machine 8,Job 15,1205,1250
366,Machine 8,Job 16,1250,1319
367,Machine 8,Job 17,1319,1389
368,Machine 8,Job 18,1389,1424
369,Machine 8,Job 19,1424,1463
370,Machine 8,Job 20,1469,1503
371,Machine 8,Job 21,1562,1563
372,Machine 8,Job 22,1619,1657
373,Machine 8,Job 23,1664,1737
374,Machine 8,Job 24,1737,1817
375,Machine 8,Job 25,1817,1825
376,Machine 8,Job 26,1825,1874
377,Machine 8,Job 27,1890,1941
378,Machine 8,Job 28,1971,2029
379,Machine 8,Job 29,2044,2112
380,Machine 8,Job 30,2112,2131
381,Machine 8,Job 31,2131,2164
382,Machine 8,Job 32,2170,2251
383,Machine 8,Job 33,2251,2304
384,Machine 8,Job 34,2304,2334
385,Machine 8,Job 35,2347,2430
386,Machine 8,Job 36,2430,2449
387,Machine 8,Job 37,2517,2549
388,Machine 8,Job 38,2626,2670
389,Machine 8,Job 39,2670,2739
390,Machine 8,Job 40,2739,2778
391,Machine 8,Job 41,2778,2816
392,Machine 8,Job 42,2816,2820
393,Machine 8,Job 43,2820,2855
394,Machine 8,Job 44,2855,2930
395,Machine 8,Job 45,2979,3002
396,Machine 8,Job 46,3058,3084
397,Machine 8,Job 47,3092,3153
398,Machine 8,Job 48,3153,3197
399,Machine 8,Job 49,3260,3354
400,Machine 8,Job 50,3354,3443
401,Machine 9,Job 1,349,431
402,Machine 9,Job 2,431,472
403,Machine 9,Job 3,530,564
404,Machine 9,Job 4,580,644
405,Machine 9,Job 5,660,671
406,Machine 9,Job 6,757,801
407,Machine 9,Job 7,801,833
408,Machine 9,Job 8,833,843
409,Machine 9,Job 9,860,862
410,Machine 9,Job 10,862,916
411,Machine 9,Job 11,946,1042
412,Machine 9,Job 12,1042,1095
413,Machine 9,Job 13,1126,1223
414,Machine 9,Job 14,1223,1238
415,Machine 9,Job 15,1250,1277
416,Machine 9,Job 16,1319,1326
417,Machine 9,Job 17,1389,1404
418,Machine 9,Job 18,1424,1466
419,Machine 9,Job 19,1466,1522
420,Machine 9,Job 20,1522,1556
421,Machine 9,Job 21,1563,1660
422,Machine 9,Job 22,1660,1723
423,Machine 9,Job 23,1737,1774
424,Machine 9,Job 24,1817,1832
425,Machine 9,Job 25,1832,1896
426,Machine 9,Job 26,1896,1994
427,Machine 9,Job 27,1994,2004
428,Machine 9,Job 28,2029,2064
429,Machine 9,Job 29,2112,2162
430,Machine 9,Job 30,2162,2177
431,Machine 9,Job 31,2177,2187
432,Machine 9,Job 32,2251,2329
433,Machine 9,Job 33,2329,2368
434,Machine 9,Job 34,2368,2371
435,Machine 9,Job 35,2430,2494
436,Machine 9,Job 36,2494,2504
437,Machine 9,Job 37,2549,2630
438,Machine 9,Job 38,2670,2713
439,Machine 9,Job 39,2739,2751
440,Machine 9,Job 40,2778,2802
441,Machine 9,Job 41,2816,2818
442,Machine 9,Job 42,2820,2906
443,Machine 9,Job 43,2906,2926
444,Machine 9,Job 44,2930,2955
445,Machine 9,Job 45,3002,3095
446,Machine 9,Job 46,3095,3097
447,Machine 9,Job 47,3153,3213
448,Machine 9,Job 48,3213,3294
449,Machine 9,Job 49,3354,3398
450,Machine 9,Job 50,3443,3530
451,Machine 10,Job 1,431,529
452,Machine 10,Job 2,529,538
453,Machine 10,Job 3,564,641
454,Machine 10,Job 4,644,684
455,Machine 10,Job 5,684,748
456,Machine 10,Job 6,801,826
457,Machine 10,Job 7,833,856
458,Machine 10,Job 8,856,945
459,Machine 10,Job 9,945,982
460,Machine 10,Job 10,982,1058
461,Machine 10,Job 11,1058,1077
462,Machine 10,Job 12,1095,1098
463,Machine 10,Job 13,1223,1249
464,Machine 10,Job 14,1249,1281
465,Machine 10,Job 15,1281,1356
466,Machine 10,Job 16,1356,1419
467,Machine 10,Job 17,1419,1462
468,Machine 10,Job 18,1466,1500
469,Machine 10,Job 19,1522,1546
470,Machine 10,Job 20,1556,1610
471,Machine 10,Job 21,1660,1720
472,Machine 10,Job 22,1723,1814
473,Machine 10,Job 23,1814,1866
474,Machine 10,Job 24,1866,1901
475,Machine 10,Job 25,1901,1995
476,Machine 10,Job 26,1995,1998
477,Machine 10,Job 27,2004,2092
478,Machine 10,Job 28,2092,2118
479,Machine 10,Job 29,2162,2249
480,Machine 10,Job 30,2249,2266
481,Machine 10,Job 31,2266,2274
482,Machine 10,Job 32,2329,2331
483,Machine 10,Job 33,2368,2414
484,Machine 10,Job 34,2414,2459
485,Machine 10,Job 35,2494,2585
486,Machine 10,Job 36,2585,2656
487,Machine 10,Job 37,2656,2735
488,Machine 10,Job 38,2735,2763
489,Machine 10,Job 39,2763,2814
490,Machine 10,Job 40,2814,2880
491,Machine 10,Job 41,2880,2920
492,Machine 10,Job 42,2920,2943
493,Machine 10,Job 43,2943,3028
494,Machine 10,Job 44,3028,3125
495,Machine 10,Job 45,3125,3135
496,Machine 10,Job 46,3135,3184
497,Machine 10,Job 47,3213,3281
498,Machine 10,Job 48,3294,3362
499,Machine 10,Job 49,3398,3448
500,Machine 10,Job 50,3530,3622
501,Machine 11,Job 1,529,593
502,Machine 11,Job 2,593,617
503,Machine 11,Job 3,641,669
504,Machine 11,Job 4,684,722
505,Machine 11,Job 5,748,798
506,Machine 11,Job 6,826,881
507,Machine 11,Job 7,881,963
508,Machine 11,Job 8,963,1018
509,Machine 11,Job 9,1018,1106
510,Machine 11,Job 10,1106,1156
511,Machine 11,Job 11,1156,1165
512,Machine 11,Job 12,1165,1169
513,Machine 11,Job 13,1249,1299
514,Machine 11,Job 14,1299,1330
515,Machine 11,Job 15,1356,1363
516,Machine 11,Job 16,1419,1475
517,Machine 11,Job 17,1475,1517
518,Machine 11,Job 18,1517,1561
519,Machine 11,Job 19,1561,1653
520,Machine 11,Job 20,1653,1747
521,Machine 11,Job 21,1747,1768
522,Machine 11,Job 22,1814,1897
523,Machine 11,Job 23,1897,1941
524,Machine 11,Job 24,1941,2021
525,Machine 11,Job 25,2021,2104
526,Machine 11,Job 26,2104,2154
527,Machine 11,Job 27,2154,2232
528,Machine 11,Job 28,2232,2298
529,Machine 11,Job 29,2298,2393
530,Machine 11,Job 30,2393,2478
531,Machine 11,Job 31,2478,2508
532,Machine 11,Job 32,2508,2545
533,Machine 11,Job 33,2545,2583
534,Machine 11,Job 34,2583,2617
535,Machine 11,Job 35,2617,2665
536,Machine 11,Job 36,2665,2714
537,Machine 11,Job 37,2735,2765
538,Machine 11,Job 38,2765,2856
539,Machine 11,Job 39,2856,2882
540,Machine 11,Job 40,2882,2929
541,Machine 11,Job 41,2929,3002
542,Machine 11,Job 42,3002,3025
543,Machine 11,Job 43,3028,3115
544,Machine 11,Job 44,3125,3213
545,Machine 11,Job 45,3213,3254
546,Machine 11,Job 46,3254,3296
547,Machine 11,Job 47,3296,3333
548,Machine 11,Job 48,3362,3412
549,Machine 11,Job 49,3448,3502
550,Machine 11,Job 50,3622,3704
551,Machine 12,Job 1,593,667
552,Machine 12,Job 2,667,685
553,Machine 12,Job 3,685,701
554,Machine 12,Job 4,722,791
555,Machine 12,Job 5,798,820
556,Machine 12,Job 6,881,945
557,Machine 12,Job 7,963,1051
558,Machine 12,Job 8,1051,1138
559,Machine 12,Job 9,1138,1154
560,Machine 12,Job 10,1156,1232
561,Machine 12,Job 11,1232,1254
562,Machine 12,Job 12,1254,1266
563,Machine 12,Job 13,1299,1319
564,Machine 12,Job 14,1330,1424
565,Machine 12,Job 15,1424,1513
566,Machine 12,Job 16,1513,1611
567,Machine 12,Job 17,1611,1617
568,Machine 12,Job 18,1617,1669
569,Machine 12,Job 19,1669,1690
570,Machine 12,Job 20,1747,1798
571,Machine 12,Job 21,1798,1888
572,Machine 12,Job 22,1897,1977
573,Machine 12,Job 23,1977,2027
574,Machine 12,Job 24,2027,2123
575,Machine 12,Job 25,2123,2124
576,Machine 12,Job 26,2154,2246
577,Machine 12,Job 27,2246,2315
578,Machine 12,Job 28,2315,2374
579,Machine 12,Job 29,2393,2454
580,Machine 12,Job 30,2478,2549
581,Machine 12,Job 31,2549,2584
582,Machine 12,Job 32,2584,2629
583,Machine 12,Job 33,2629,2648
584,Machine 12,Job 34,2648,2745
585,Machine 12,Job 35,2745,2763
586,Machine 12,Job 36,2763,2816
587,Machine 12,Job 37,2816,2838
588,Machine 12,Job 38,2856,2863
589,Machine 12,Job 39,2882,2933
590,Machine 12,Job 40,2933,2999
591,Machine 12,Job 41,3002,3071
592,Machine 12,Job 42,3071,3150
593,Machine 12,Job 43,3150,3230
594,Machine 12,Job 44,3230,3287
595,Machine 12,Job 45,3287,3367
596,Machine 12,Job 46,3367,3462
597,Machine 12,Job 47,3462,3474
598,Machine 12,Job 48,3474,3561
599,Machine 12,Job 49,3561,3647
600,Machine 12,Job 50,3704,3788
601,Machine 13,Job 1,667,744
602,Machine 13,Job 2,744,767
603,Machine 13,Job 3,767,848
604,Machine 13,Job 4,848,940
605,Machine 13,Job 5,940,990
606,Machine 13,Job 6,990,1047
607,Machine 13,Job 7,1051,1079
608,Machine 13,Job 8,1138,1179
609,Machine 13,Job 9,1179,1270
610,Machine 13,Job 10,1270,1283
611,Machine 13,Job 11,1283,1298
612,Machine 13,Job 12,1298,1307
613,Machine 13,Job 13,1319,1357
614,Machine 13,Job 14,1424,1491
615,Machine 13,Job 15,1513,1546
616,Machine 13,Job 16,1611,1652
617,Machine 13,Job 17,1652,1716
618,Machine 13,Job 18,1716,1733
619,Machine 13,Job 19,1733,1807
620,Machine 13,Job 20,1807,1887
621,Machine 13,Job 21,1888,1895
622,Machine 13,Job 22,1977,2066
623,Machine 13,Job 23,2066,2077
624,Machine 13,Job 24,2123,2148
625,Machine 13,Job 25,2148,2210
626,Machine 13,Job 26,2246,2275
627,Machine 13,Job 27,2315,2319
628,Machine 13,Job 28,2374,2420
629,Machine 13,Job 29,2454,2483
630,Machine 13,Job 30,2549,2553
631,Machine 13,Job 31,2584,2599
632,Machine 13,Job 32,2629,2646
633,Machine 13,Job 33,2648,2730
634,Machine 13,Job 34,2745,2788
635,Machine 13,Job 35,2788,2874
636,Machine 13,Job 36,2874,2915
637,Machine 13,Job 37,2915,2920
638,Machine 13,Job 38,2920,3004
639,Machine 13,Job 39,3004,3036
640,Machine 13,Job 40,3036,3099
641,Machine 13,Job 41,3099,3198
642,Machine 13,Job 42,3198,3211
643,Machine 13,Job 43,3230,3271
644,Machine 13,Job 44,3287,3326
645,Machine 13,Job 45,3367,3368
646,Machine 13,Job 46,3462,3464
647,Machine 13,Job 47,3474,3523
648,Machine 13,Job 48,3561,3570
649,Machine 13,Job 49,3647,3675
650,Machine 13,Job 50,3788,3836
651,Machine 14,Job 1,744,806
652,Machine 14,Job 2,806,876
653,Machine 14,Job 3,876,891
654,Machine 14,Job 4,940,1030
655,Machine 14,Job 5,1030,1054
656,Machine 14,Job 6,1054,1133
657,Machine 14,Job 7,1133,1184
658,Machine 14,Job 8,1184,1231
659,Machine 14,Job 9,1270,1286
660,Machine 14,Job 10,1286,1309
661,Machine 14,Job 11,1309,1350
662,Machine 14,Job 12,1350,1445
663,Machine 14,Job 13,1445,1485
664,Machine 14,Job 14,1491,1527
665,Machine 14,Job 15,1546,1612
666,Machine 14,Job 16,1652,1738
667,Machine 14,Job 17,1738,1782
668,Machine 14,Job 18,1782,1790
669,Machine 14,Job 19,1807,1825
670,Machine 14,Job 20,1887,1968
671,Machine 14,Job 21,1968,1982
672,Machine 14,Job 22,2066,2138
673,Machine 14,Job 23,2138,2177
674,Machine 14,Job 24,2177,2216
675,Machine 14,Job 25,2216,2218
676,Machine 14,Job 26,2275,2345
677,Machine 14,Job 27,2345,2394
678,Machine 14,Job 28,2420,2505
679,Machine 14,Job 29,2505,2521
680,Machine 14,Job 30,2553,2573
681,Machine 14,Job 31,2599,2689
682,Machine 14,Job 32,2689,2739
683,Machine 14,Job 33,2739,2798
684,Machine 14,Job 34,2798,2815
685,Machine 14,Job 35,2874,2955
686,Machine 14,Job 36,2955,2958
687,Machine 14,Job 37,2958,2981
688,Machine 14,Job 38,3004,3027
689,Machine 14,Job 39,3036,3065
690,Machine 14,Job 40,3099,3184
691,Machine 14,Job 41,3198,3228
692,Machine 14,Job 42,3228,3290
693,Machine 14,Job 43,3290,3346
694,Machine 14,Job 44,3346,3397
695,Machine 14,Job 45,3397,3493
696,Machine 14,Job 46,3493,3526
697,Machine 14,Job 47,3526,3596
698,Machine 14,Job 48,3596,3690
699,Machine 14,Job 49,3690,3785
700,Machine 14,Job 50,3836,3884
701,Machine 15,Job 1,806,866
702,Machine 15,Job 2,876,918
703,Machine 15,Job 3,918,958
704,Machine 15,Job 4,1030,1091
705,Machine 15,Job 5,1091,1147
706,Machine 15,Job 6,1147,1188
707,Machine 15,Job 7,1188,1251
708,Machine 15,Job 8,1251,1254
709,Machine 15,Job 9,1286,1330
710,Machine 15,Job 10,1330,1392
711,Machine 15,Job 11,1392,1413
712,Machine 15,Job 12,1445,1536
713,Machine 15,Job 13,1536,1616
714,Machine 15,Job 14,1616,1628
715,Machine 15,Job 15,1628,1682
716,Machine 15,Job 16,1738,1762
717,Machine 15,Job 17,1782,1834
718,Machine 15,Job 18,1834,1916
719,Machine 15,Job 19,1916,1969
720,Machine 15,Job 20,1969,2051
721,Machine 15,Job 21,2051,2086
722,Machine 15,Job 22,2138,2210
723,Machine 15,Job 23,2210,2213
724,Machine 15,Job 24,2216,2227
725,Machine 15,Job 25,2227,2270
726,Machine 15,Job 26,2345,2426
727,Machine 15,Job 27,2426,2486
728,Machine 15,Job 28,2505,2557
729,Machine 15,Job 29,2557,2611
730,Machine 15,Job 30,2611,2625
731,Machine 15,Job 31,2689,2766
732,Machine 15,Job 32,2766,2812
733,Machine 15,Job 33,2812,2883
734,Machine 15,Job 34,2883,2958
735,Machine 15,Job 35,2958,2979
736,Machine 15,Job 36,2979,3020
737,Machine 15,Job 37,3020,3058
738,Machine 15,Job 38,3058,3155
739,Machine 15,Job 39,3155,3229
740,Machine 15,Job 40,3229,3241
741,Machine 15,Job 41,3241,3252
742,Machine 15,Job 42,3290,3379
743,Machine 15,Job 43,3379,3408
744,Machine 15,Job 44,3408,3479
745,Machine 15,Job 45,3493,3514
746,Machine 15,Job 46,3526,3613
747,Machine 15,Job 47,3613,3680
748,Machine 15,Job 48,3690,3746
749,Machine 15,Job 49,3785,3799
750,Machine 15,Job 50,3884,3931
751,Machine 16,Job 1,866,868
752,Machine 16,Job 2,918,990
753,Machine 16,Job 3,990,1086
754,Machine 16,Job 4,1091,1162
