Item,Machine,Job,Start,End
290,Machine 3,Job 90,4725,4763
291,Machine 3,Job 91,4763,4779
292,Machine 3,Job 92,4779,4863
293,Machine 3,Job 93,4863,4903
294,Machine 3,Job 94,4903,4932
295,Machine 3,Job 95,4932,4959
296,Machine 3,Job 96,4959,4993
297,Machine 3,Job 97,4993,4994
298,Machine 3,Job 98,5074,5147
299,Machine 3,Job 99,5147,5232
300,Machine 3,Job 100,5232,5281
301,Machine 4,Job 1,43,83
302,Machine 4,Job 2,113,166
303,Machine 4,Job 3,181,184
304,Machine 4,Job 4,209,212
305,Machine 4,Job 5,218,289
306,Machine 4,Job 6,289,331
307,Machine 4,Job 7,331,416
308,Machine 4,Job 8,416,485
309,Machine 4,Job 9,485,550
310,Machine 4,Job 10,550,585
311,Machine 4,Job 11,585,588
312,Machine 4,Job 12,588,650
313,Machine 4,Job 13,654,691
314,Machine 4,Job 14,691,713
315,Machine 4,Job 15,713,721
316,Machine 4,Job 16,723,777
317,Machine 4,Job 17,783,826
318,Machine 4,Job 18,826,923
319,Machine 4,Job 19,923,933
320,Machine 4,Job 20,933,952
321,Machine 4,Job 21,952,980
322,Machine 4,Job 22,980,1025
323,Machine 4,Job 23,1025,1110
324,Machine 4,Job 24,1110,1201
325,Machine 4,Job 25,1201,1259
326,Machine 4,Job 26,1259,1327
327,Machine 4,Job 27,1327,1363
328,Machine 4,Job 28,1363,1398
329,Machine 4,Job 29,1398,1402
330,Machine 4,Job 30,1404,1430
331,Machine 4,Job 31,1493,1502
332,Machine 4,Job 32,1502,1599
333,Machine 4,Job 33,1599,1601
334,Machine 4,Job 34,1601,1671
335,Machine 4,Job 35,1671,1728
336,Machine 4,Job 36,1728,1749
337,Machine 4,Job 37,1749,1802
338,Machine 4,Job 38,1802,1836
339,Machine 4,Job 39,1836,1898
340,Machine 4,Job 40,1898,1986
341,Machine 4,Job 41,1986,2053
342,Machine 4,Job 42,2053,2137
343,Machine 4,Job 43,2137,2236
344,Machine 4,Job 44,2236,2276
345,Machine 4,Job 45,2276,2370
346,Machine 4,Job 46,2370,2392
347,Machine 4,Job 47,2392,2479
348,Machine 4,Job 48,2479,2539
349,Machine 4,Job 49,2539,2542
350,Machine 4,Job 50,2542,2635
351,Machine 4,Job 51,2635,2649
352,Machine 4,Job 52,2649,2722
353,Machine 4,Job 53,2722,2804
354,Machine 4,Job 54,2804,2857
355,Machine 4,Job 55,2857,2910
356,Machine 4,Job 56,2910,2913
357,Machine 4,Job 57,2913,2944
358,Machine 4,Job 58,2944,3037
359,Machine 4,Job 59,3037,3129
360,Machine 4,Job 60,3129,3217
361,Machine 4,Job 61,3217,3292
362,Machine 4,Job 62,3292,3341
363,Machine 4,Job 63,3341,3425
364,Machine 4,Job 64,3425,3456
365,Machine 4,Job 65,3456,3467
366,Machine 4,Job 66,3467,3498
367,Machine 4,Job 67,3498,3532
368,Machine 4,Job 68,3532,3541
369,Machine 4,Job 69,3559,3658
370,Machine 4,Job 70,3658,3689
371,Machine 4,Job 71,3689,3756
372,Machine 4,Job 72,3756,3813
373,Machine 4,Job 73,3813,3900
374,Machine 4,Job 74,3900,3904
375,Machine 4,Job 75,3904,3914
376,Machine 4,Job 76,3957,3983
377,Machine 4,Job 77,4024,4068
378,Machine 4,Job 78,4093,4105
379,Machine 4,Job 79,4149,4242
380,Machine 4,Job 80,4242,4314
381,Machine 4,Job 81,4314,4392
382,Machine 4,Job 82,4392,4475
383,Machine 4,Job 83,4475,4534
384,Machine 4,Job 84,4534,4561
385,Machine 4,Job 85,4561,4593
386,Machine 4,Job 86,4593,4621
387,Machine 4,Job 87,4651,4683
388,Machine 4,Job 88,4683,4766
389,Machine 4,Job 89,4766,4847
390,Machine 4,Job 90,4847,4934
391,Machine 4,Job 91,4934,5026
392,Machine 4,Job 92,5026,5051
393,Machine 4,Job 93,5051,5089
394,Machine 4,Job 94,5089,5149
395,Machine 4,Job 95,5149,5194
396,Machine 4,Job 96,5194,5293
397,Machine 4,Job 97,5293,5343
398,Machine 4,Job 98,5343,5403
399,Machine 4,Job 99,5403,5425
400,Machine 4,Job 100,5425,5500
401,Machine 5,Job 1,83,88
402,Machine 5,Job 2,166,176
403,Machine 5,Job 3,184,259
404,Machine 5,Job 4,259,304
405,Machine 5,Job 5,304,392
406,Machine 5,Job 6,392,420
407,Machine 5,Job 7,420,429
408,Machine 5,Job 8,485,567
409,Machine 5,Job 9,567,581
410,Machine 5,Job 10,585,617
411,Machine 5,Job 11,617,658
412,Machine 5,Job 12,658,665
413,Machine 5,Job 13,691,736
414,Machine 5,Job 14,736,793
415,Machine 5,Job 15,793,797
416,Machine 5,Job 16,797,835
417,Machine 5,Job 17,835,924
418,Machine 5,Job 18,924,938
419,Machine 5,Job 19,938,994
420,Machine 5,Job 20,994,1011
421,Machine 5,Job 21,1011,1102
422,Machine 5,Job 22,1102,1174
423,Machine 5,Job 23,1174,1218
424,Machine 5,Job 24,1218,1261
425,Machine 5,Job 25,1261,1329
426,Machine 5,Job 26,1329,1350
427,Machine 5,Job 27,1363,1404
428,Machine 5,Job 28,1404,1434
429,Machine 5,Job 29,1434,1451
430,Machine 5,Job 30,1451,1549
431,Machine 5,Job 31,1549,1575
432,Machine 5,Job 32,1599,1612
433,Machine 5,Job 33,1612,1648
434,Machine 5,Job 34,1671,1768
435,Machine 5,Job 35,1768,1838
436,Machine 5,Job 36,1838,1930
437,Machine 5,Job 37,1930,2026
438,Machine 5,Job 38,2026,2086
439,Machine 5,Job 39,2086,2179
440,Machine 5,Job 40,2179,2218
441,Machine 5,Job 41,2218,2267
442,Machine 5,Job 42,2267,2317
443,Machine 5,Job 43,2317,2407
444,Machine 5,Job 44,2407,2485
445,Machine 5,Job 45,2485,2581
446,Machine 5,Job 46,2581,2614
447,Machine 5,Job 47,2614,2681
448,Machine 5,Job 48,2681,2756
449,Machine 5,Job 49,2756,2798
450,Machine 5,Job 50,2798,2891
451,Machine 5,Job 51,2891,2976
452,Machine 5,Job 52,2976,3009
453,Machine 5,Job 53,3009,3068
454,Machine 5,Job 54,3068,3161
455,Machine 5,Job 55,3161,3199
456,Machine 5,Job 56,3199,3201
457,Machine 5,Job 57,3201,3210
458,Machine 5,Job 58,3210,3308
459,Machine 5,Job 59,3308,3319
460,Machine 5,Job 60,3319,3401
461,Machine 5,Job 61,3401,3404
462,Machine 5,Job 62,3404,3455
463,Machine 5,Job 63,3455,3547
464,Machine 5,Job 64,3547,3612
465,Machine 5,Job 65,3612,3681
466,Machine 5,Job 66,3681,3755
467,Machine 5,Job 67,3755,3837
468,Machine 5,Job 68,3837,3872
469,Machine 5,Job 69,3872,3906
470,Machine 5,Job 70,3906,3946
471,Machine 5,Job 71,3946,3964
472,Machine 5,Job 72,3964,4017
473,Machine 5,Job 73,4017,4064
474,Machine 5,Job 74,4064,4117
475,Machine 5,Job 75,4117,4118
476,Machine 5,Job 76,4118,4210
477,Machine 5,Job 77,4210,4296
478,Machine 5,Job 78,4296,4351
479,Machine 5,Job 79,4351,4435
480,Machine 5,Job 80,4435,4488
481,Machine 5,Job 81,4488,4558
482,Machine 5,Job 82,4558,4654
483,Machine 5,Job 83,4654,4725
484,Machine 5,Job 84,4725,4821
485,Machine 5,Job 85,4821,4910
486,Machine 5,Job 86,4910,4988
487,Machine 5,Job 87,4988,5011
488,Machine 5,Job 88,5011,5034
489,Machine 5,Job 89,5034,5050
490,Machine 5,Job 90,5050,5135
491,Machine 5,Job 91,5135,5209
492,Machine 5,Job 92,5209,5220
493,Machine 5,Job 93,5220,5228
494,Machine 5,Job 94,5228,5305
495,Machine 5,Job 95,5305,5369
496,Machine 5,Job 96,5369,5381
497,Machine 5,Job 97,5381,5461
498,Machine 5,Job 98,5461,5483
499,Machine 5,Job 99,5483,5582
500,Machine 5,Job 100,5582,5641
501,Machine 6,Job 1,88,138
502,Machine 6,Job 2,176,209
503,Machine 6,Job 3,259,290
504,Machine 6,Job 4,304,364
505,Machine 6,Job 5,392,465
506,Machine 6,Job 6,465,495
507,Machine 6,Job 7,495,586
508,Machine 6,Job 8,586,596
509,Machine 6,Job 9,596,627
510,Machine 6,Job 10,627,657
511,Machine 6,Job 11,658,673
512,Machine 6,Job 12,673,753
513,Machine 6,Job 13,753,802
514,Machine 6,Job 14,802,889
515,Machine 6,Job 15,889,891
516,Machine 6,Job 16,891,942
517,Machine 6,Job 17,942,962
518,Machine 6,Job 18,962,997
519,Machine 6,Job 19,997,1047
520,Machine 6,Job 20,1047,1122
521,Machine 6,Job 21,1122,1161
522,Machine 6,Job 22,1174,1264
523,Machine 6,Job 23,1264,1362
524,Machine 6,Job 24,1362,1412
525,Machine 6,Job 25,1412,1424
526,Machine 6,Job 26,1424,1455
527,Machine 6,Job 27,1455,1473
528,Machine 6,Job 28,1473,1561
529,Machine 6,Job 29,1561,1655
530,Machine 6,Job 30,1655,1658
531,Machine 6,Job 31,1658,1666
532,Machine 6,Job 32,1666,1694
533,Machine 6,Job 33,1694,1788
534,Machine 6,Job 34,1788,1873
535,Machine 6,Job 35,1873,1896
536,Machine 6,Job 36,1930,1948
537,Machine 6,Job 37,2026,2052
538,Machine 6,Job 38,2086,2121
539,Machine 6,Job 39,2179,2191
540,Machine 6,Job 40,2218,2255
541,Machine 6,Job 41,2267,2334
542,Machine 6,Job 42,2334,2426
543,Machine 6,Job 43,2426,2436
544,Machine 6,Job 44,2485,2564
545,Machine 6,Job 45,2581,2634
546,Machine 6,Job 46,2634,2639
547,Machine 6,Job 47,2681,2774
548,Machine 6,Job 48,2774,2823
549,Machine 6,Job 49,2823,2839
550,Machine 6,Job 50,2891,2990
551,Machine 6,Job 51,2990,3052
552,Machine 6,Job 52,3052,3089
553,Machine 6,Job 53,3089,3119
554,Machine 6,Job 54,3161,3215
555,Machine 6,Job 55,3215,3233
556,Machine 6,Job 56,3233,3286
557,Machine 6,Job 57,3286,3328
558,Machine 6,Job 58,3328,3334
559,Machine 6,Job 59,3334,3382
560,Machine 6,Job 60,3401,3473
561,Machine 6,Job 61,3473,3563
562,Machine 6,Job 62,3563,3588
563,Machine 6,Job 63,3588,3610
564,Machine 6,Job 64,3612,3682
565,Machine 6,Job 65,3682,3766
566,Machine 6,Job 66,3766,3822
567,Machine 6,Job 67,3837,3915
568,Machine 6,Job 68,3915,3989
569,Machine 6,Job 69,3989,4082
570,Machine 6,Job 70,4082,4096
571,Machine 6,Job 71,4096,4156
572,Machine 6,Job 72,4156,4207
573,Machine 6,Job 73,4207,4214
574,Machine 6,Job 74,4214,4259
575,Machine 6,Job 75,4259,4323
576,Machine 6,Job 76,4323,4380
577,Machine 6,Job 77,4380,4437
578,Machine 6,Job 78,4437,4470
579,Machine 6,Job 79,4470,4546
580,Machine 6,Job 80,4546,4631
581,Machine 6,Job 81,4631,4696
582,Machine 6,Job 82,4696,4704
583,Machine 6,Job 83,4725,4820
584,Machine 6,Job 84,4821,4902
585,Machine 6,Job 85,4910,4960
586,Machine 6,Job 86,4988,4995
587,Machine 6,Job 87,5011,5093
588,Machine 6,Job 88,5093,5124
589,Machine 6,Job 89,5124,5203
590,Machine 6,Job 90,5203,5241
591,Machine 6,Job 91,5241,5299
592,Machine 6,Job 92,5299,5357
593,Machine 6,Job 93,5357,5395
594,Machine 6,Job 94,5395,5404
595,Machine 6,Job 95,5404,5485
596,Machine 6,Job 96,5485,5503
597,Machine 6,Job 97,5503,5561
598,Machine 6,Job 98,5561,5622
599,Machine 6,Job 99,5622,5693
600,Machine 6,Job 100,5693,5714
601,Machine 7,Job 1,138,192
602,Machine 7,Job 2,209,244
603,Machine 7,Job 3,290,330
604,Machine 7,Job 4,364,374
605,Machine 7,Job 5,465,522
606,Machine 7,Job 6,522,567
607,Machine 7,Job 7,586,588
608,Machine 7,Job 8,596,625
609,Machine 7,Job 9,627,648
610,Machine 7,Job 10,657,707
611,Machine 7,Job 11,707,791
612,Machine 7,Job 12,791,848
613,Machine 7,Job 13,848,870
614,Machine 7,Job 14,889,897
615,Machine 7,Job 15,897,955
616,Machine 7,Job 16,955,981
617,Machine 7,Job 17,981,1049
618,Machine 7,Job 18,1049,1089
619,Machine 7,Job 19,1089,1165
620,Machine 7,Job 20,1165,1179
621,Machine 7,Job 21,1179,1273
622,Machine 7,Job 22,1273,1369
623,Machine 7,Job 23,1369,1424
624,Machine 7,Job 24,1424,1427
625,Machine 7,Job 25,1427,1465
626,Machine 7,Job 26,1465,1503
627,Machine 7,Job 27,1503,1580
628,Machine 7,Job 28,1580,1646
629,Machine 7,Job 29,1655,1698
630,Machine 7,Job 30,1698,1776
631,Machine 7,Job 31,1776,1828
632,Machine 7,Job 32,1828,1855
633,Machine 7,Job 33,1855,1953
634,Machine 7,Job 34,1953,1960
635,Machine 7,Job 35,1960,2059
636,Machine 7,Job 36,2059,2150
637,Machine 7,Job 37,2150,2202
638,Machine 7,Job 38,2202,2250
639,Machine 7,Job 39,2250,2301
640,Machine 7,Job 40,2301,2365
641,Machine 7,Job 41,2365,2455
642,Machine 7,Job 42,2455,2505
643,Machine 7,Job 43,2505,2589
644,Machine 7,Job 44,2589,2591
645,Machine 7,Job 45,2634,2717
646,Machine 7,Job 46,2717,2783
647,Machine 7,Job 47,2783,2804
648,Machine 7,Job 48,2823,2886
649,Machine 7,Job 49,2886,2892
650,Machine 7,Job 50,2990,3039
651,Machine 7,Job 51,3052,3122
652,Machine 7,Job 52,3122,3147
653,Machine 7,Job 53,3147,3211
654,Machine 7,Job 54,3215,3251
655,Machine 7,Job 55,3251,3329
656,Machine 7,Job 56,3329,3388
657,Machine 7,Job 57,3388,3398
658,Machine 7,Job 58,3398,3424
659,Machine 7,Job 59,3424,3465
660,Machine 7,Job 60,3473,3495
661,Machine 7,Job 61,3563,3660
662,Machine 7,Job 62,3660,3749
663,Machine 7,Job 63,3749,3760
664,Machine 7,Job 64,3760,3796
665,Machine 7,Job 65,3796,3805
666,Machine 7,Job 66,3822,3900
667,Machine 7,Job 67,3915,3987
668,Machine 7,Job 68,3989,4018
669,Machine 7,Job 69,4082,4086
670,Machine 7,Job 70,4096,4110
671,Machine 7,Job 71,4156,4180
672,Machine 7,Job 72,4207,4297
673,Machine 7,Job 73,4297,4361
674,Machine 7,Job 74,4361,4456
675,Machine 7,Job 75,4456,4472
676,Machine 7,Job 76,4472,4552
677,Machine 7,Job 77,4552,4558
678,Machine 7,Job 78,4558,4590
679,Machine 7,Job 79,4590,4623
680,Machine 7,Job 80,4631,4696
681,Machine 7,Job 81,4696,4717
682,Machine 7,Job 82,4717,4797
683,Machine 7,Job 83,4820,4876
684,Machine 7,Job 84,4902,4949
685,Machine 7,Job 85,4960,4962
686,Machine 7,Job 86,4995,4997
687,Machine 7,Job 87,5093,5150
688,Machine 7,Job 88,5150,5171
689,Machine 7,Job 89,5203,5282
690,Machine 7,Job 90,5282,5335
691,Machine 7,Job 91,5335,5356
692,Machine 7,Job 92,5357,5390
693,Machine 7,Job 93,5395,5472
694,Machine 7,Job 94,5472,5549
695,Machine 7,Job 95,5549,5609
696,Machine 7,Job 96,5609,5640
697,Machine 7,Job 97,5640,5739
698,Machine 7,Job 98,5739,5798
699,Machine 7,Job 99,5798,5812
700,Machine 7,Job 100,5812,5888
701,Machine 8,Job 1,192,204
702,Machine 8,Job 2,244,277
703,Machine 8,Job 3,330,338
704,Machine 8,Job 4,374,402
705,Machine 8,Job 5,522,536
706,Machine 8,Job 6,567,626
707,Machine 8,Job 7,626,665
708,Machine 8,Job 8,665,701
709,Machine 8,Job 9,701,703
710,Machine 8,Job 10,707,797
711,Machine 8,Job 11,797,858
712,Machine 8,Job 12,858,883
713,Machine 8,Job 13,883,913
714,Machine 8,Job 14,913,936
715,Machine 8,Job 15,955,1048
716,Machine 8,Job 16,1048,1131
717,Machine 8,Job 17,1131,1150
718,Machine 8,Job 18,1150,1176
719,Machine 8,Job 19,1176,1246
720,Machine 8,Job 20,1246,1293
721,Machine 8,Job 21,1293,1303
722,Machine 8,Job 22,1369,1374
723,Machine 8,Job 23,1424,1476
724,Machine 8,Job 24,1476,1533
725,Machine 8,Job 25,1533,1610
726,Machine 8,Job 26,1610,1634
727,Machine 8,Job 27,1634,1710
728,Machine 8,Job 28,1710,1731
729,Machine 8,Job 29,1731,1737
730,Machine 8,Job 30,1776,1867
731,Machine 8,Job 31,1867,1878
732,Machine 8,Job 32,1878,1952
733,Machine 8,Job 33,1953,1961
734,Machine 8,Job 34,1961,2025
735,Machine 8,Job 35,2059,2153
736,Machine 8,Job 36,2153,2226
737,Machine 8,Job 37,2226,2249
738,Machine 8,Job 38,2250,2285
739,Machine 8,Job 39,2301,2341
740,Machine 8,Job 40,2365,2437
741,Machine 8,Job 41,2455,2540
742,Machine 8,Job 42,2540,2564
743,Machine 8,Job 43,2589,2657
744,Machine 8,Job 44,2657,2666
745,Machine 8,Job 45,2717,2739
746,Machine 8,Job 46,2783,2811
747,Machine 8,Job 47,2811,2896
748,Machine 8,Job 48,2896,2956
749,Machine 8,Job 49,2956,3051
750,Machine 8,Job 50,3051,3126
751,Machine 8,Job 51,3126,3172
752,Machine 8,Job 52,3172,3210
