Item,Machine,Job,Start,End
116,Machine 2,Job 16,573,590
117,Machine 2,Job 17,590,597
118,Machine 2,Job 18,597,667
119,Machine 2,Job 19,667,710
120,Machine 2,Job 20,710,785
121,Machine 2,Job 21,785,876
122,Machine 2,Job 22,876,879
123,Machine 2,Job 23,879,904
124,Machine 2,Job 24,904,930
125,Machine 2,Job 25,930,1011
126,Machine 2,Job 26,1011,1033
127,Machine 2,Job 27,1033,1088
128,Machine 2,Job 28,1088,1160
129,Machine 2,Job 29,1160,1174
130,Machine 2,Job 30,1174,1221
131,Machine 2,Job 31,1221,1256
132,Machine 2,Job 32,1256,1305
133,Machine 2,Job 33,1305,1328
134,Machine 2,Job 34,1328,1410
135,Machine 2,Job 35,1410,1508
136,Machine 2,Job 36,1508,1524
137,Machine 2,Job 37,1524,1580
138,Machine 2,Job 38,1580,1673
139,Machine 2,Job 39,1673,1693
140,Machine 2,Job 40,1693,1694
141,Machine 2,Job 41,1694,1786
142,Machine 2,Job 42,1786,1817
143,Machine 2,Job 43,1817,1867
144,Machine 2,Job 44,1867,1904
145,Machine 2,Job 45,1904,2002
146,Machine 2,Job 46,2002,2093
147,Machine 2,Job 47,2093,2161
148,Machine 2,Job 48,2161,2255
149,Machine 2,Job 49,2255,2312
150,Machine 2,Job 50,2312,2319
151,Machine 2,Job 51,2319,2388
152,Machine 2,Job 52,2388,2481
153,Machine 2,Job 53,2481,2562
154,Machine 2,Job 54,2562,2660
155,Machine 2,Job 55,2660,2688
156,Machine 2,Job 56,2688,2760
157,Machine 2,Job 57,2760,2857
158,Machine 2,Job 58,2857,2897
159,Machine 2,Job 59,2897,2990
160,Machine 2,Job 60,2990,3053
161,Machine 2,Job 61,3053,3086
162,Machine 2,Job 62,3086,3118
163,Machine 2,Job 63,3118,3167
164,Machine 2,Job 64,3167,3204
165,Machine 2,Job 65,3204,3297
166,Machine 2,Job 66,3297,3305
167,Machine 2,Job 67,3305,3369
168,Machine 2,Job 68,3369,3444
169,Machine 2,Job 69,3444,3512
170,Machine 2,Job 70,3512,3556
171,Machine 2,Job 71,3556,3611
172,Machine 2,Job 72,3611,3703
173,Machine 2,Job 73,3703,3732
174,Machine 2,Job 74,3732,3740
175,Machine 2,Job 75,3740,3766
176,Machine 2,Job 76,3766,3852
177,Machine 2,Job 77,3852,3855
178,Machine 2,Job 78,3855,3861
179,Machine 2,Job 79,3861,3920
180,Machine 2,Job 80,3920,3937
181,Machine 2,Job 81,3937,4022
182,Machine 2,Job 82,4022,4047
183,Machine 2,Job 83,4047,4055
184,Machine 2,Job 84,4055,4138
185,Machine 2,Job 85,4138,4140
186,Machine 2,Job 86,4140,4206
187,Machine 2,Job 87,4206,4259
188,Machine 2,Job 88,4259,4339
189,Machine 2,Job 89,4339,4377
190,Machine 2,Job 90,4377,4416
191,Machine 2,Job 91,4416,4497
192,Machine 2,Job 92,4497,4566
193,Machine 2,Job 93,4566,4632
194,Machine 2,Job 94,4632,4699
195,Machine 2,Job 95,4699,4715
196,Machine 2,Job 96,4715,4762
197,Machine 2,Job 97,4762,4773
198,Machine 2,Job 98,4773,4774
199,Machine 2,Job 99,4774,4810
200,Machine 2,Job 100,4810,4822
201,Machine 3,Job 1,19,41
202,Machine 3,Job 2,66,93
203,Machine 3,Job 3,118,146
204,Machine 3,Job 4,146,150
205,Machine 3,Job 5,175,214
206,Machine 3,Job 6,237,280
207,Machine 3,Job 7,280,284
208,Machine 3,Job 8,284,319
209,Machine 3,Job 9,335,361
210,Machine 3,Job 10,412,433
211,Machine 3,Job 11,433,453
212,Machine 3,Job 12,453,490
213,Machine 3,Job 13,502,544
214,Machine 3,Job 14,552,575
215,Machine 3,Job 15,575,620
216,Machine 3,Job 16,620,636
217,Machine 3,Job 17,636,734
218,Machine 3,Job 18,734,776
219,Machine 3,Job 19,776,815
220,Machine 3,Job 20,815,888
221,Machine 3,Job 21,888,930
222,Machine 3,Job 22,930,1029
223,Machine 3,Job 23,1029,1045
224,Machine 3,Job 24,1045,1046
225,Machine 3,Job 25,1046,1093
226,Machine 3,Job 26,1093,1103
227,Machine 3,Job 27,1103,1180
228,Machine 3,Job 28,1180,1182
229,Machine 3,Job 29,1182,1235
230,Machine 3,Job 30,1235,1294
231,Machine 3,Job 31,1294,1307
232,Machine 3,Job 32,1307,1380
233,Machine 3,Job 33,1380,1413
234,Machine 3,Job 34,1413,1469
235,Machine 3,Job 35,1508,1583
236,Machine 3,Job 36,1583,1617
237,Machine 3,Job 37,1617,1685
238,Machine 3,Job 38,1685,1693
239,Machine 3,Job 39,1693,1747
240,Machine 3,Job 40,1747,1839
241,Machine 3,Job 41,1839,1874
242,Machine 3,Job 42,1874,1917
243,Machine 3,Job 43,1917,1946
244,Machine 3,Job 44,1946,1956
245,Machine 3,Job 45,2002,2087
246,Machine 3,Job 46,2093,2190
247,Machine 3,Job 47,2190,2214
248,Machine 3,Job 48,2255,2312
249,Machine 3,Job 49,2312,2358
250,Machine 3,Job 50,2358,2390
251,Machine 3,Job 51,2390,2450
252,Machine 3,Job 52,2481,2568
253,Machine 3,Job 53,2568,2662
254,Machine 3,Job 54,2662,2750
255,Machine 3,Job 55,2750,2762
256,Machine 3,Job 56,2762,2845
257,Machine 3,Job 57,2857,2922
258,Machine 3,Job 58,2922,2965
259,Machine 3,Job 59,2990,3035
260,Machine 3,Job 60,3053,3095
261,Machine 3,Job 61,3095,3153
262,Machine 3,Job 62,3153,3179
263,Machine 3,Job 63,3179,3257
264,Machine 3,Job 64,3257,3278
265,Machine 3,Job 65,3297,3375
266,Machine 3,Job 66,3375,3461
267,Machine 3,Job 67,3461,3492
268,Machine 3,Job 68,3492,3535
269,Machine 3,Job 69,3535,3555
270,Machine 3,Job 70,3556,3591
271,Machine 3,Job 71,3611,3630
272,Machine 3,Job 72,3703,3775
273,Machine 3,Job 73,3775,3795
274,Machine 3,Job 74,3795,3806
275,Machine 3,Job 75,3806,3878
276,Machine 3,Job 76,3878,3948
277,Machine 3,Job 77,3948,4002
278,Machine 3,Job 78,4002,4020
279,Machine 3,Job 79,4020,4023
280,Machine 3,Job 80,4023,4051
281,Machine 3,Job 81,4051,4104
282,Machine 3,Job 82,4104,4147
283,Machine 3,Job 83,4147,4188
284,Machine 3,Job 84,4188,4208
285,Machine 3,Job 85,4208,4233
286,Machine 3,Job 86,4233,4319
287,Machine 3,Job 87,4319,4344
288,Machine 3,Job 88,4344,4390
289,Machine 3,Job 89,4390,4445
290,Machine 3,Job 90,4445,4454
291,Machine 3,Job 91,4497,4525
292,Machine 3,Job 92,4566,4640
293,Machine 3,Job 93,4640,4663
294,Machine 3,Job 94,4699,4701
295,Machine 3,Job 95,4715,4718
296,Machine 3,Job 96,4762,4809
297,Machine 3,Job 97,4809,4887
298,Machine 3,Job 98,4887,4900
299,Machine 3,Job 99,4900,4942
300,Machine 3,Job 100,4942,4979
301,Machine 4,Job 1,41,88
302,Machine 4,Job 2,93,153
303,Machine 4,Job 3,153,176
304,Machine 4,Job 4,176,254
305,Machine 4,Job 5,254,275
306,Machine 4,Job 6,280,293
307,Machine 4,Job 7,293,374
308,Machine 4,Job 8,374,379
309,Machine 4,Job 9,379,438
310,Machine 4,Job 10,438,455
311,Machine 4,Job 11,455,544
312,Machine 4,Job 12,544,575
313,Machine 4,Job 13,575,622
314,Machine 4,Job 14,622,684
315,Machine 4,Job 15,684,704
316,Machine 4,Job 16,704,781
317,Machine 4,Job 17,781,847
318,Machine 4,Job 18,847,905
319,Machine 4,Job 19,905,974
320,Machine 4,Job 20,974,985
321,Machine 4,Job 21,985,1037
322,Machine 4,Job 22,1037,1047
323,Machine 4,Job 23,1047,1095
324,Machine 4,Job 24,1095,1115
325,Machine 4,Job 25,1115,1142
326,Machine 4,Job 26,1142,1201
327,Machine 4,Job 27,1201,1261
328,Machine 4,Job 28,1261,1272
329,Machine 4,Job 29,1272,1326
330,Machine 4,Job 30,1326,1339
331,Machine 4,Job 31,1339,1419
332,Machine 4,Job 32,1419,1517
333,Machine 4,Job 33,1517,1611
334,Machine 4,Job 34,1611,1693
335,Machine 4,Job 35,1693,1738
336,Machine 4,Job 36,1738,1771
337,Machine 4,Job 37,1771,1776
338,Machine 4,Job 38,1776,1868
339,Machine 4,Job 39,1868,1954
340,Machine 4,Job 40,1954,2011
341,Machine 4,Job 41,2011,2027
342,Machine 4,Job 42,2027,2084
343,Machine 4,Job 43,2084,2124
344,Machine 4,Job 44,2124,2215
345,Machine 4,Job 45,2215,2266
346,Machine 4,Job 46,2266,2354
347,Machine 4,Job 47,2354,2430
348,Machine 4,Job 48,2430,2523
349,Machine 4,Job 49,2523,2527
350,Machine 4,Job 50,2527,2566
351,Machine 4,Job 51,2566,2654
352,Machine 4,Job 52,2654,2712
353,Machine 4,Job 53,2712,2804
354,Machine 4,Job 54,2804,2893
355,Machine 4,Job 55,2893,2904
356,Machine 4,Job 56,2904,2967
357,Machine 4,Job 57,2967,3059
358,Machine 4,Job 58,3059,3143
359,Machine 4,Job 59,3143,3204
360,Machine 4,Job 60,3204,3290
361,Machine 4,Job 61,3290,3328
362,Machine 4,Job 62,3328,3347
363,Machine 4,Job 63,3347,3397
364,Machine 4,Job 64,3397,3480
365,Machine 4,Job 65,3480,3485
366,Machine 4,Job 66,3485,3486
367,Machine 4,Job 67,3492,3543
368,Machine 4,Job 68,3543,3625
369,Machine 4,Job 69,3625,3698
370,Machine 4,Job 70,3698,3747
371,Machine 4,Job 71,3747,3781
372,Machine 4,Job 72,3781,3808
373,Machine 4,Job 73,3808,3897
374,Machine 4,Job 74,3897,3938
375,Machine 4,Job 75,3938,3979
376,Machine 4,Job 76,3979,4052
377,Machine 4,Job 77,4052,4062
378,Machine 4,Job 78,4062,4103
379,Machine 4,Job 79,4103,4121
380,Machine 4,Job 80,4121,4135
381,Machine 4,Job 81,4135,4220
382,Machine 4,Job 82,4220,4278
383,Machine 4,Job 83,4278,4324
384,Machine 4,Job 84,4324,4368
385,Machine 4,Job 85,4368,4395
386,Machine 4,Job 86,4395,4438
387,Machine 4,Job 87,4438,4439
388,Machine 4,Job 88,4439,4526
389,Machine 4,Job 89,4526,4572
390,Machine 4,Job 90,4572,4664
391,Machine 4,Job 91,4664,4688
392,Machine 4,Job 92,4688,4700
393,Machine 4,Job 93,4700,4785
394,Machine 4,Job 94,4785,4799
395,Machine 4,Job 95,4799,4870
396,Machine 4,Job 96,4870,4968
397,Machine 4,Job 97,4968,4982
398,Machine 4,Job 98,4982,5059
399,Machine 4,Job 99,5059,5079
400,Machine 4,Job 100,5079,5171
401,Machine 5,Job 1,88,136
402,Machine 5,Job 2,153,193
403,Machine 5,Job 3,193,196
404,Machine 5,Job 4,254,301
405,Machine 5,Job 5,301,303
406,Machine 5,Job 6,303,356
407,Machine 5,Job 7,374,417
408,Machine 5,Job 8,417,466
409,Machine 5,Job 9,466,468
410,Machine 5,Job 10,468,551
411,Machine 5,Job 11,551,596
412,Machine 5,Job 12,596,648
413,Machine 5,Job 13,648,695
414,Machine 5,Job 14,695,696
415,Machine 5,Job 15,704,802
416,Machine 5,Job 16,802,805
417,Machine 5,Job 17,847,854
418,Machine 5,Job 18,905,964
419,Machine 5,Job 19,974,1054
420,Machine 5,Job 20,1054,1121
421,Machine 5,Job 21,1121,1142
422,Machine 5,Job 22,1142,1175
423,Machine 5,Job 23,1175,1230
424,Machine 5,Job 24,1230,1252
425,Machine 5,Job 25,1252,1345
426,Machine 5,Job 26,1345,1420
427,Machine 5,Job 27,1420,1450
428,Machine 5,Job 28,1450,1510
429,Machine 5,Job 29,1510,1577
430,Machine 5,Job 30,1577,1673
431,Machine 5,Job 31,1673,1741
432,Machine 5,Job 32,1741,1802
433,Machine 5,Job 33,1802,1897
434,Machine 5,Job 34,1897,1947
435,Machine 5,Job 35,1947,2003
436,Machine 5,Job 36,2003,2076
437,Machine 5,Job 37,2076,2112
438,Machine 5,Job 38,2112,2129
439,Machine 5,Job 39,2129,2137
440,Machine 5,Job 40,2137,2196
441,Machine 5,Job 41,2196,2233
442,Machine 5,Job 42,2233,2276
443,Machine 5,Job 43,2276,2366
444,Machine 5,Job 44,2366,2449
445,Machine 5,Job 45,2449,2496
446,Machine 5,Job 46,2496,2555
447,Machine 5,Job 47,2555,2558
448,Machine 5,Job 48,2558,2642
449,Machine 5,Job 49,2642,2659
450,Machine 5,Job 50,2659,2745
451,Machine 5,Job 51,2745,2771
452,Machine 5,Job 52,2771,2841
453,Machine 5,Job 53,2841,2875
454,Machine 5,Job 54,2893,2918
455,Machine 5,Job 55,2918,3007
456,Machine 5,Job 56,3007,3067
457,Machine 5,Job 57,3067,3092
458,Machine 5,Job 58,3143,3222
459,Machine 5,Job 59,3222,3301
460,Machine 5,Job 60,3301,3313
461,Machine 5,Job 61,3328,3390
462,Machine 5,Job 62,3390,3394
463,Machine 5,Job 63,3397,3435
464,Machine 5,Job 64,3480,3490
465,Machine 5,Job 65,3490,3515
466,Machine 5,Job 66,3515,3556
467,Machine 5,Job 67,3556,3595
468,Machine 5,Job 68,3625,3701
469,Machine 5,Job 69,3701,3778
470,Machine 5,Job 70,3778,3805
471,Machine 5,Job 71,3805,3845
472,Machine 5,Job 72,3845,3911
473,Machine 5,Job 73,3911,3995
474,Machine 5,Job 74,3995,4024
475,Machine 5,Job 75,4024,4080
476,Machine 5,Job 76,4080,4103
477,Machine 5,Job 77,4103,4149
478,Machine 5,Job 78,4149,4210
479,Machine 5,Job 79,4210,4214
480,Machine 5,Job 80,4214,4250
481,Machine 5,Job 81,4250,4347
482,Machine 5,Job 82,4347,4379
483,Machine 5,Job 83,4379,4449
484,Machine 5,Job 84,4449,4461
485,Machine 5,Job 85,4461,4510
486,Machine 5,Job 86,4510,4567
487,Machine 5,Job 87,4567,4599
488,Machine 5,Job 88,4599,4630
489,Machine 5,Job 89,4630,4631
490,Machine 5,Job 90,4664,4675
491,Machine 5,Job 91,4688,4736
492,Machine 5,Job 92,4736,4794
493,Machine 5,Job 93,4794,4850
494,Machine 5,Job 94,4850,4860
495,Machine 5,Job 95,4870,4931
496,Machine 5,Job 96,4968,5066
497,Machine 5,Job 97,5066,5088
498,Machine 5,Job 98,5088,5148
499,Machine 5,Job 99,5148,5240
500,Machine 5,Job 100,5240,5294
501,Machine 6,Job 1,136,149
502,Machine 6,Job 2,193,228
503,Machine 6,Job 3,228,283
504,Machine 6,Job 4,301,329
505,Machine 6,Job 5,329,374
506,Machine 6,Job 6,374,426
507,Machine 6,Job 7,426,498
508,Machine 6,Job 8,498,516
509,Machine 6,Job 9,516,603
510,Machine 6,Job 10,603,674
511,Machine 6,Job 11,674,756
512,Machine 6,Job 12,756,823
513,Machine 6,Job 13,823,842
514,Machine 6,Job 14,842,864
515,Machine 6,Job 15,864,917
516,Machine 6,Job 16,917,1003
517,Machine 6,Job 17,1003,1094
518,Machine 6,Job 18,1094,1105
519,Machine 6,Job 19,1105,1122
520,Machine 6,Job 20,1122,1200
521,Machine 6,Job 21,1200,1203
522,Machine 6,Job 22,1203,1221
523,Machine 6,Job 23,1230,1275
524,Machine 6,Job 24,1275,1356
525,Machine 6,Job 25,1356,1397
526,Machine 6,Job 26,1420,1474
527,Machine 6,Job 27,1474,1520
528,Machine 6,Job 28,1520,1590
529,Machine 6,Job 29,1590,1686
530,Machine 6,Job 30,1686,1756
531,Machine 6,Job 31,1756,1797
532,Machine 6,Job 32,1802,1893
533,Machine 6,Job 33,1897,1945
534,Machine 6,Job 34,1947,2029
535,Machine 6,Job 35,2029,2085
536,Machine 6,Job 36,2085,2122
537,Machine 6,Job 37,2122,2193
538,Machine 6,Job 38,2193,2238
539,Machine 6,Job 39,2238,2327
540,Machine 6,Job 40,2327,2403
541,Machine 6,Job 41,2403,2463
542,Machine 6,Job 42,2463,2488
543,Machine 6,Job 43,2488,2496
544,Machine 6,Job 44,2496,2526
545,Machine 6,Job 45,2526,2561
546,Machine 6,Job 46,2561,2652
547,Machine 6,Job 47,2652,2679
548,Machine 6,Job 48,2679,2700
549,Machine 6,Job 49,2700,2781
550,Machine 6,Job 50,2781,2796
551,Machine 6,Job 51,2796,2868
552,Machine 6,Job 52,2868,2875
553,Machine 6,Job 53,2875,2897
554,Machine 6,Job 54,2918,3014
555,Machine 6,Job 55,3014,3091
556,Machine 6,Job 56,3091,3173
557,Machine 6,Job 57,3173,3196
558,Machine 6,Job 58,3222,3263
559,Machine 6,Job 59,3301,3311
560,Machine 6,Job 60,3313,3351
561,Machine 6,Job 61,3390,3428
562,Machine 6,Job 62,3428,3489
563,Machine 6,Job 63,3489,3506
564,Machine 6,Job 64,3506,3572
565,Machine 6,Job 65,3572,3606
566,Machine 6,Job 66,3606,3662
567,Machine 6,Job 67,3662,3744
568,Machine 6,Job 68,3744,3790
569,Machine 6,Job 69,3790,3815
570,Machine 6,Job 70,3815,3840
571,Machine 6,Job 71,3845,3903
572,Machine 6,Job 72,3911,4005
573,Machine 6,Job 73,4005,4033
574,Machine 6,Job 74,4033,4084
575,Machine 6,Job 75,4084,4138
576,Machine 6,Job 76,4138,4228
577,Machine 6,Job 77,4228,4235
578,Machine 6,Job 78,4235,4247
579,Machine 6,Job 79,4247,4315
580,Machine 6,Job 80,4315,4375
581,Machine 6,Job 81,4375,4467
582,Machine 6,Job 82,4467,4507
583,Machine 6,Job 83,4507,4554
584,Machine 6,Job 84,4554,4581
585,Machine 6,Job 85,4581,4679
586,Machine 6,Job 86,4679,4736
587,Machine 6,Job 87,4736,4742
588,Machine 6,Job 88,4742,4751
589,Machine 6,Job 89,4751,4789
590,Machine 6,Job 90,4789,4804
591,Machine 6,Job 91,4804,4831
592,Machine 6,Job 92,4831,4844
593,Machine 6,Job 93,4850,4855
594,Machine 6,Job 94,4860,4908
595,Machine 6,Job 95,4931,4990
596,Machine 6,Job 96,5066,5157
597,Machine 6,Job 97,5157,5184
598,Machine 6,Job 98,5184,5223
599,Machine 6,Job 99,5240,5259
600,Machine 6,Job 100,5294,5336
601,Machine 7,Job 1,149,219
602,Machine 7,Job 2,228,253
603,Machine 7,Job 3,283,355
604,Machine 7,Job 4,355,450
605,Machine 7,Job 5,450,493
606,Machine 7,Job 6,493,508
607,Machine 7,Job 7,508,539
608,Machine 7,Job 8,539,618
609,Machine 7,Job 9,618,644
610,Machine 7,Job 10,674,756
611,Machine 7,Job 11,756,786
612,Machine 7,Job 12,823,835
613,Machine 7,Job 13,842,870
614,Machine 7,Job 14,870,894
615,Machine 7,Job 15,917,1011
616,Machine 7,Job 16,1011,1066
617,Machine 7,Job 17,1094,1129
618,Machine 7,Job 18,1129,1190
619,Machine 7,Job 19,1190,1195
620,Machine 7,Job 20,1200,1232
621,Machine 7,Job 21,1232,1262
622,Machine 7,Job 22,1262,1338
623,Machine 7,Job 23,1338,1352
624,Machine 7,Job 24,1356,1419
625,Machine 7,Job 25,1419,1439
626,Machine 7,Job 26,1474,1568
627,Machine 7,Job 27,1568,1624
628,Machine 7,Job 28,1624,1662
629,Machine 7,Job 29,1686,1778
630,Machine 7,Job 30,1778,1825
631,Machine 7,Job 31,1825,1841
632,Machine 7,Job 32,1893,1904
633,Machine 7,Job 33,1945,2043
634,Machine 7,Job 34,2043,2070
635,Machine 7,Job 35,2085,2148
636,Machine 7,Job 36,2148,2165
637,Machine 7,Job 37,2193,2279
638,Machine 7,Job 38,2279,2342
639,Machine 7,Job 39,2342,2402
640,Machine 7,Job 40,2403,2450
641,Machine 7,Job 41,2463,2479
642,Machine 7,Job 42,2488,2512
643,Machine 7,Job 43,2512,2556
644,Machine 7,Job 44,2556,2587
645,Machine 7,Job 45,2587,2683
646,Machine 7,Job 46,2683,2705
647,Machine 7,Job 47,2705,2794
648,Machine 7,Job 48,2794,2886
649,Machine 7,Job 49,2886,2923
650,Machine 7,Job 50,2923,2956
651,Machine 7,Job 51,2956,3032
652,Machine 7,Job 52,3032,3117
653,Machine 7,Job 53,3117,3214
654,Machine 7,Job 54,3214,3263
655,Machine 7,Job 55,3263,3298
656,Machine 7,Job 56,3298,3310
657,Machine 7,Job 57,3310,3382
658,Machine 7,Job 58,3382,3399
659,Machine 7,Job 59,3399,3400
660,Machine 7,Job 60,3400,3479
661,Machine 7,Job 61,3479,3481
662,Machine 7,Job 62,3489,3502
663,Machine 7,Job 63,3506,3566
664,Machine 7,Job 64,3572,3604
665,Machine 7,Job 65,3606,3629
666,Machine 7,Job 66,3662,3672
667,Machine 7,Job 67,3744,3760
668,Machine 7,Job 68,3790,3795
669,Machine 7,Job 69,3815,3889
670,Machine 7,Job 70,3889,3891
671,Machine 7,Job 71,3903,4002
672,Machine 7,Job 72,4005,4097
673,Machine 7,Job 73,4097,4124
674,Machine 7,Job 74,4124,4214
675,Machine 7,Job 75,4214,4226
676,Machine 7,Job 76,4228,4243
677,Machine 7,Job 77,4243,4323
678,Machine 7,Job 78,4323,4383
679,Machine 7,Job 79,4383,4397
680,Machine 7,Job 80,4397,4494
681,Machine 7,Job 81,4494,4517
682,Machine 7,Job 82,4517,4553
683,Machine 7,Job 83,4554,4628
684,Machine 7,Job 84,4628,4712
685,Machine 7,Job 85,4712,4746
686,Machine 7,Job 86,4746,4754
687,Machine 7,Job 87,4754,4755
688,Machine 7,Job 88,4755,4805
689,Machine 7,Job 89,4805,4824
690,Machine 7,Job 90,4824,4892
691,Machine 7,Job 91,4892,4916
692,Machine 7,Job 92,4916,5005
693,Machine 7,Job 93,5005,5042
694,Machine 7,Job 94,5042,5049
695,Machine 7,Job 95,5049,5135
696,Machine 7,Job 96,5157,5204
697,Machine 7,Job 97,5204,5240
698,Machine 7,Job 98,5240,5245
699,Machine 7,Job 99,5259,5263
700,Machine 7,Job 100,5336,5360
701,Machine 8,Job 1,219,297
702,Machine 8,Job 2,297,340
703,Machine 8,Job 3,355,446
704,Machine 8,Job 4,450,534
705,Machine 8,Job 5,534,545
706,Machine 8,Job 6,545,576
707,Machine 8,Job 7,576,660
708,Machine 8,Job 8,660,755
709,Machine 8,Job 9,755,780
710,Machine 8,Job 10,780,867
711,Machine 8,Job 11,867,961
712,Machine 8,Job 12,961,1008
713,Machine 8,Job 13,1008,1010
714,Machine 8,Job 14,1010,1065
715,Machine 8,Job 15,1065,1152
716,Machine 8,Job 16,1152,1185
717,Machine 8,Job 17,1185,1194
718,Machine 8,Job 18,1194,1284
719,Machine 8,Job 19,1284,1359
720,Machine 8,Job 20,1359,1363
721,Machine 8,Job 21,1363,1421
722,Machine 8,Job 22,1421,1479
723,Machine 8,Job 23,1479,1481
724,Machine 8,Job 24,1481,1504
725,Machine 8,Job 25,1504,1558
726,Machine 8,Job 26,1568,1649
727,Machine 8,Job 27,1649,1709
728,Machine 8,Job 28,1709,1803
729,Machine 8,Job 29,1803,1851
730,Machine 8,Job 30,1851,1887
731,Machine 8,Job 31,1887,1952
732,Machine 8,Job 32,1952,2043
733,Machine 8,Job 33,2043,2081
734,Machine 8,Job 34,2081,2178
735,Machine 8,Job 35,2178,2272
736,Machine 8,Job 36,2272,2285
737,Machine 8,Job 37,2285,2344
738,Machine 8,Job 38,2344,2421
739,Machine 8,Job 39,2421,2482
740,Machine 8,Job 40,2482,2555
741,Machine 8,Job 41,2555,2622
742,Machine 8,Job 42,2622,2659
743,Machine 8,Job 43,2659,2713
744,Machine 8,Job 44,2713,2801
745,Machine 8,Job 45,2801,2896
746,Machine 8,Job 46,2896,2930
747,Machine 8,Job 47,2930,2970
748,Machine 8,Job 48,2970,3061
749,Machine 8,Job 49,3061,3066
750,Machine 8,Job 50,3066,3118
751,Machine 8,Job 51,3118,3208
