Item,Machine,Job,Start,End
132,Machine 1,Job 132,6465,6562
133,Machine 1,Job 133,6562,6576
134,Machine 1,Job 134,6576,6649
135,Machine 1,Job 135,6649,6665
136,Machine 1,Job 136,6665,6671
137,Machine 1,Job 137,6671,6679
138,Machine 1,Job 138,6679,6721
139,Machine 1,Job 139,6721,6787
140,Machine 1,Job 140,6787,6792
141,Machine 1,Job 141,6792,6886
142,Machine 1,Job 142,6886,6893
143,Machine 1,Job 143,6893,6906
144,Machine 1,Job 144,6906,6945
145,Machine 1,Job 145,6945,7015
146,Machine 1,Job 146,7015,7062
147,Machine 1,Job 147,7062,7077
148,Machine 1,Job 148,7077,7117
149,Machine 1,Job 149,7117,7155
150,Machine 1,Job 150,7155,7184
151,Machine 1,Job 151,7184,7255
152,Machine 1,Job 152,7255,7309
153,Machine 1,Job 153,7309,7372
154,Machine 1,Job 154,7372,7465
155,Machine 1,Job 155,7465,7551
156,Machine 1,Job 156,7551,7591
157,Machine 1,Job 157,7591,7681
158,Machine 1,Job 158,7681,7767
159,Machine 1,Job 159,7767,7834
160,Machine 1,Job 160,7834,7924
161,Machine 1,Job 161,7924,7938
162,Machine 1,Job 162,7938,7986
163,Machine 1,Job 163,7986,8049
164,Machine 1,Job 164,8049,8143
165,Machine 1,Job 165,8143,8213
166,Machine 1,Job 166,8213,8222
167,Machine 1,Job 167,8222,8307
168,Machine 1,Job 168,8307,8316
169,Machine 1,Job 169,8316,8406
170,Machine 1,Job 170,8406,8488
171,Machine 1,Job 171,8488,8566
172,Machine 1,Job 172,8566,8662
173,Machine 1,Job 173,8662,8665
174,Machine 1,Job 174,8665,8699
175,Machine 1,Job 175,8699,8723
176,Machine 1,Job 176,8723,8788
177,Machine 1,Job 177,8788,8823
178,Machine 1,Job 178,8823,8869
179,Machine 1,Job 179,8869,8880
180,Machine 1,Job 180,8880,8922
181,Machine 1,Job 181,8922,8947
182,Machine 1,Job 182,8947,8956
183,Machine 1,Job 183,8956,9005
184,Machine 1,Job 184,9005,9036
185,Machine 1,Job 185,9036,9131
186,Machine 1,Job 186,9131,9154
187,Machine 1,Job 187,9154,9245
188,Machine 1,Job 188,9245,9305
189,Machine 1,Job 189,9305,9364
190,Machine 1,Job 190,9364,9435
191,Machine 1,Job 191,9435,9473
192,Machine 1,Job 192,9473,9522
193,Machine 1,Job 193,9522,9534
194,Machine 1,Job 194,9534,9601
195,Machine 1,Job 195,9601,9692
196,Machine 1,Job 196,9692,9702
197,Machine 1,Job 197,9702,9733
198,Machine 1,Job 198,9733,9772
199,Machine 1,Job 199,9772,9820
200,Machine 1,Job 200,9820,9860
201,Machine 2,Job 1,8,63
202,Machine 2,Job 2,63,81
203,Machine 2,Job 3,81,95
204,Machine 2,Job 4,95,129
205,Machine 2,Job 5,129,174
206,Machine 2,Job 6,174,194
207,Machine 2,Job 7,194,236
208,Machine 2,Job 8,236,268
209,Machine 2,Job 9,268,316
210,Machine 2,Job 10,316,352
211,Machine 2,Job 11,352,382
212,Machine 2,Job 12,382,421
213,Machine 2,Job 13,421,444
214,Machine 2,Job 14,444,506
215,Machine 2,Job 15,506,508
216,Machine 2,Job 16,508,603
217,Machine 2,Job 17,603,636
218,Machine 2,Job 18,636,638
219,Machine 2,Job 19,638,643
220,Machine 2,Job 20,643,653
221,Machine 2,Job 21,653,733
222,Machine 2,Job 22,733,757
223,Machine 2,Job 23,757,763
224,Machine 2,Job 24,763,786
225,Machine 2,Job 25,786,800
226,Machine 2,Job 26,800,844
227,Machine 2,Job 27,844,853
228,Machine 2,Job 28,853,900
229,Machine 2,Job 29,900,916
230,Machine 2,Job 30,916,976
231,Machine 2,Job 31,976,1033
232,Machine 2,Job 32,1033,1058
233,Machine 2,Job 33,1058,1116
234,Machine 2,Job 34,1116,1123
235,Machine 2,Job 35,1123,1194
236,Machine 2,Job 36,1194,1273
237,Machine 2,Job 37,1273,1318
238,Machine 2,Job 38,1318,1338
239,Machine 2,Job 39,1338,1395
240,Machine 2,Job 40,1395,1481
241,Machine 2,Job 41,1481,1563
242,Machine 2,Job 42,1563,1593
243,Machine 2,Job 43,1593,1690
244,Machine 2,Job 44,1690,1724
245,Machine 2,Job 45,1724,1813
246,Machine 2,Job 46,1813,1892
247,Machine 2,Job 47,1892,1975
248,Machine 2,Job 48,1975,2036
249,Machine 2,Job 49,2036,2068
250,Machine 2,Job 50,2068,2146
251,Machine 2,Job 51,2146,2161
252,Machine 2,Job 52,2161,2231
253,Machine 2,Job 53,2231,2307
254,Machine 2,Job 54,2307,2373
255,Machine 2,Job 55,2373,2423
256,Machine 2,Job 56,2423,2424
257,Machine 2,Job 57,2424,2457
258,Machine 2,Job 58,2457,2504
259,Machine 2,Job 59,2504,2594
260,Machine 2,Job 60,2594,2685
261,Machine 2,Job 61,2685,2742
262,Machine 2,Job 62,2742,2759
263,Machine 2,Job 63,2759,2780
264,Machine 2,Job 64,2780,2846
265,Machine 2,Job 65,2846,2932
266,Machine 2,Job 66,2932,3028
267,Machine 2,Job 67,3028,3110
268,Machine 2,Job 68,3110,3164
269,Machine 2,Job 69,3164,3211
270,Machine 2,Job 70,3211,3214
271,Machine 2,Job 71,3214,3236
272,Machine 2,Job 72,3236,3260
273,Machine 2,Job 73,3260,3320
274,Machine 2,Job 74,3320,3385
275,Machine 2,Job 75,3385,3453
276,Machine 2,Job 76,3453,3537
277,Machine 2,Job 77,3537,3582
278,Machine 2,Job 78,3582,3680
279,Machine 2,Job 79,3680,3726
280,Machine 2,Job 80,3726,3796
281,Machine 2,Job 81,3796,3866
282,Machine 2,Job 82,3866,3889
283,Machine 2,Job 83,3889,3973
284,Machine 2,Job 84,3973,4022
285,Machine 2,Job 85,4022,4115
286,Machine 2,Job 86,4115,4127
287,Machine 2,Job 87,4127,4206
288,Machine 2,Job 88,4206,4283
289,Machine 2,Job 89,4283,4346
290,Machine 2,Job 90,4346,4420
291,Machine 2,Job 91,4420,4487
292,Machine 2,Job 92,4487,4577
293,Machine 2,Job 93,4577,4591
294,Machine 2,Job 94,4591,4609
295,Machine 2,Job 95,4609,4691
296,Machine 2,Job 96,4691,4777
297,Machine 2,Job 97,4777,4843
298,Machine 2,Job 98,4843,4894
299,Machine 2,Job 99,4894,4935
300,Machine 2,Job 100,4935,4953
301,Machine 2,Job 101,4953,5042
302,Machine 2,Job 102,5042,5128
303,Machine 2,Job 103,5128,5165
304,Machine 2,Job 104,5165,5175
305,Machine 2,Job 105,5175,5270
306,Machine 2,Job 106,5270,5286
307,Machine 2,Job 107,5286,5360
308,Machine 2,Job 108,5360,5436
309,Machine 2,Job 109,5436,5479
310,Machine 2,Job 110,5479,5540
311,Machine 2,Job 111,5540,5634
312,Machine 2,Job 112,5634,5660
313,Machine 2,Job 113,5660,5703
314,Machine 2,Job 114,5703,5801
315,Machine 2,Job 115,5801,5865
316,Machine 2,Job 116,5865,5868
317,Machine 2,Job 117,5868,5885
318,Machine 2,Job 118,5885,5981
319,Machine 2,Job 119,5981,6068
320,Machine 2,Job 120,6068,6120
321,Machine 2,Job 121,6120,6165
322,Machine 2,Job 122,6165,6259
323,Machine 2,Job 123,6259,6295
324,Machine 2,Job 124,6295,6300
325,Machine 2,Job 125,6300,6356
326,Machine 2,Job 126,6356,6359
327,Machine 2,Job 127,6359,6419
328,Machine 2,Job 128,6419,6485
329,Machine 2,Job 129,6485,6572
330,Machine 2,Job 130,6572,6653
331,Machine 2,Job 131,6653,6675
332,Machine 2,Job 132,6675,6692
333,Machine 2,Job 133,6692,6765
334,Machine 2,Job 134,6765,6792
335,Machine 2,Job 135,6792,6856
336,Machine 2,Job 136,6856,6885
337,Machine 2,Job 137,6885,6969
338,Machine 2,Job 138,6969,7041
339,Machine 2,Job 139,7041,7109
340,Machine 2,Job 140,7109,7168
341,Machine 2,Job 141,7168,7248
342,Machine 2,Job 142,7248,7273
343,Machine 2,Job 143,7273,7298
344,Machine 2,Job 144,7298,7324
345,Machine 2,Job 145,7324,7392
346,Machine 2,Job 146,7392,7468
347,Machine 2,Job 147,7468,7557
348,Machine 2,Job 148,7557,7567
349,Machine 2,Job 149,7567,7641
350,Machine 2,Job 150,7641,7710
351,Machine 2,Job 151,7710,7725
352,Machine 2,Job 152,7725,7765
353,Machine 2,Job 153,7765,7776
354,Machine 2,Job 154,7776,7847
355,Machine 2,Job 155,7847,7905
356,Machine 2,Job 156,7905,7952
357,Machine 2,Job 157,7952,7971
358,Machine 2,Job 158,7971,7978
359,Machine 2,Job 159,7978,8004
360,Machine 2,Job 160,8004,8040
361,Machine 2,Job 161,8040,8134
362,Machine 2,Job 162,8134,8193
363,Machine 2,Job 163,8193,8213
364,Machine 2,Job 164,8213,8242
365,Machine 2,Job 165,8242,8314
366,Machine 2,Job 166,8314,8409
367,Machine 2,Job 167,8409,8459
368,Machine 2,Job 168,8459,8468
369,Machine 2,Job 169,8468,8498
370,Machine 2,Job 170,8498,8571
371,Machine 2,Job 171,8571,8598
372,Machine 2,Job 172,8662,8704
373,Machine 2,Job 173,8704,8787
374,Machine 2,Job 174,8787,8797
375,Machine 2,Job 175,8797,8838
376,Machine 2,Job 176,8838,8930
377,Machine 2,Job 177,8930,9021
378,Machine 2,Job 178,9021,9047
379,Machine 2,Job 179,9047,9120
380,Machine 2,Job 180,9120,9152
381,Machine 2,Job 181,9152,9249
382,Machine 2,Job 182,9249,9340
383,Machine 2,Job 183,9340,9423
384,Machine 2,Job 184,9423,9483
385,Machine 2,Job 185,9483,9490
386,Machine 2,Job 186,9490,9556
387,Machine 2,Job 187,9556,9564
388,Machine 2,Job 188,9564,9615
389,Machine 2,Job 189,9615,9678
390,Machine 2,Job 190,9678,9716
391,Machine 2,Job 191,9716,9783
392,Machine 2,Job 192,9783,9843
393,Machine 2,Job 193,9843,9936
394,Machine 2,Job 194,9936,9999
395,Machine 2,Job 195,9999,10097
396,Machine 2,Job 196,10097,10190
397,Machine 2,Job 197,10190,10257
398,Machine 2,Job 198,10257,10324
399,Machine 2,Job 199,10324,10415
400,Machine 2,Job 200,10415,10420
401,Machine 3,Job 1,63,68
402,Machine 3,Job 2,81,105
403,Machine 3,Job 3,105,157
404,Machine 3,Job 4,157,166
405,Machine 3,Job 5,174,200
406,Machine 3,Job 6,200,222
407,Machine 3,Job 7,236,294
408,Machine 3,Job 8,294,339
409,Machine 3,Job 9,339,374
410,Machine 3,Job 10,374,382
411,Machine 3,Job 11,382,447
412,Machine 3,Job 12,447,483
413,Machine 3,Job 13,483,535
414,Machine 3,Job 14,535,599
415,Machine 3,Job 15,599,684
416,Machine 3,Job 16,684,697
417,Machine 3,Job 17,697,731
418,Machine 3,Job 18,731,781
419,Machine 3,Job 19,781,839
420,Machine 3,Job 20,839,856
421,Machine 3,Job 21,856,908
422,Machine 3,Job 22,908,975
423,Machine 3,Job 23,975,1022
424,Machine 3,Job 24,1022,1088
425,Machine 3,Job 25,1088,1176
426,Machine 3,Job 26,1176,1201
427,Machine 3,Job 27,1201,1223
428,Machine 3,Job 28,1223,1289
429,Machine 3,Job 29,1289,1306
430,Machine 3,Job 30,1306,1336
431,Machine 3,Job 31,1336,1392
432,Machine 3,Job 32,1392,1465
433,Machine 3,Job 33,1465,1540
434,Machine 3,Job 34,1540,1614
435,Machine 3,Job 35,1614,1705
436,Machine 3,Job 36,1705,1730
437,Machine 3,Job 37,1730,1795
438,Machine 3,Job 38,1795,1835
439,Machine 3,Job 39,1835,1855
440,Machine 3,Job 40,1855,1893
441,Machine 3,Job 41,1893,1989
442,Machine 3,Job 42,1989,2055
443,Machine 3,Job 43,2055,2063
444,Machine 3,Job 44,2063,2153
445,Machine 3,Job 45,2153,2229
446,Machine 3,Job 46,2229,2286
447,Machine 3,Job 47,2286,2318
448,Machine 3,Job 48,2318,2391
449,Machine 3,Job 49,2391,2423
450,Machine 3,Job 50,2423,2493
451,Machine 3,Job 51,2493,2579
452,Machine 3,Job 52,2579,2612
453,Machine 3,Job 53,2612,2671
454,Machine 3,Job 54,2671,2738
455,Machine 3,Job 55,2738,2750
456,Machine 3,Job 56,2750,2752
457,Machine 3,Job 57,2752,2757
458,Machine 3,Job 58,2757,2833
459,Machine 3,Job 59,2833,2932
460,Machine 3,Job 60,2932,2978
461,Machine 3,Job 61,2978,2981
462,Machine 3,Job 62,2981,3042
463,Machine 3,Job 63,3042,3139
464,Machine 3,Job 64,3139,3141
465,Machine 3,Job 65,3141,3169
466,Machine 3,Job 66,3169,3223
467,Machine 3,Job 67,3223,3227
468,Machine 3,Job 68,3227,3290
469,Machine 3,Job 69,3290,3387
470,Machine 3,Job 70,3387,3401
471,Machine 3,Job 71,3401,3462
472,Machine 3,Job 72,3462,3527
473,Machine 3,Job 73,3527,3620
474,Machine 3,Job 74,3620,3652
475,Machine 3,Job 75,3652,3703
476,Machine 3,Job 76,3703,3799
477,Machine 3,Job 77,3799,3833
478,Machine 3,Job 78,3833,3855
479,Machine 3,Job 79,3855,3954
480,Machine 3,Job 80,3954,3997
481,Machine 3,Job 81,3997,4030
482,Machine 3,Job 82,4030,4095
483,Machine 3,Job 83,4095,4192
484,Machine 3,Job 84,4192,4197
485,Machine 3,Job 85,4197,4234
486,Machine 3,Job 86,4234,4303
487,Machine 3,Job 87,4303,4339
488,Machine 3,Job 88,4339,4363
489,Machine 3,Job 89,4363,4389
490,Machine 3,Job 90,4420,4425
491,Machine 3,Job 91,4487,4573
492,Machine 3,Job 92,4577,4625
493,Machine 3,Job 93,4625,4707
494,Machine 3,Job 94,4707,4756
495,Machine 3,Job 95,4756,4782
496,Machine 3,Job 96,4782,4857
497,Machine 3,Job 97,4857,4923
498,Machine 3,Job 98,4923,4978
499,Machine 3,Job 99,4978,4988
500,Machine 3,Job 100,4988,5062
501,Machine 3,Job 101,5062,5153
502,Machine 3,Job 102,5153,5239
503,Machine 3,Job 103,5239,5286
504,Machine 3,Job 104,5286,5383
505,Machine 3,Job 105,5383,5462
506,Machine 3,Job 106,5462,5561
507,Machine 3,Job 107,5561,5612
508,Machine 3,Job 108,5612,5633
509,Machine 3,Job 109,5633,5659
510,Machine 3,Job 110,5659,5722
511,Machine 3,Job 111,5722,5760
512,Machine 3,Job 112,5760,5839
513,Machine 3,Job 113,5839,5900
514,Machine 3,Job 114,5900,5951
515,Machine 3,Job 115,5951,6019
516,Machine 3,Job 116,6019,6082
517,Machine 3,Job 117,6082,6141
518,Machine 3,Job 118,6141,6191
519,Machine 3,Job 119,6191,6195
520,Machine 3,Job 120,6195,6278
521,Machine 3,Job 121,6278,6342
522,Machine 3,Job 122,6342,6358
523,Machine 3,Job 123,6358,6374
524,Machine 3,Job 124,6374,6383
525,Machine 3,Job 125,6383,6392
526,Machine 3,Job 126,6392,6481
527,Machine 3,Job 127,6481,6530
528,Machine 3,Job 128,6530,6619
529,Machine 3,Job 129,6619,6654
530,Machine 3,Job 130,6654,6744
531,Machine 3,Job 131,6744,6756
532,Machine 3,Job 132,6756,6841
533,Machine 3,Job 133,6841,6858
534,Machine 3,Job 134,6858,6882
535,Machine 3,Job 135,6882,6979
536,Machine 3,Job 136,6979,7066
537,Machine 3,Job 137,7066,7122
538,Machine 3,Job 138,7122,7192
539,Machine 3,Job 139,7192,7247
540,Machine 3,Job 140,7247,7322
541,Machine 3,Job 141,7322,7420
542,Machine 3,Job 142,7420,7513
543,Machine 3,Job 143,7513,7589
544,Machine 3,Job 144,7589,7644
545,Machine 3,Job 145,7644,7652
546,Machine 3,Job 146,7652,7727
547,Machine 3,Job 147,7727,7756
548,Machine 3,Job 148,7756,7837
549,Machine 3,Job 149,7837,7876
550,Machine 3,Job 150,7876,7921
551,Machine 3,Job 151,7921,7987
552,Machine 3,Job 152,7987,8078
553,Machine 3,Job 153,8078,8171
554,Machine 3,Job 154,8171,8183
555,Machine 3,Job 155,8183,8223
556,Machine 3,Job 156,8223,8273
557,Machine 3,Job 157,8273,8356
558,Machine 3,Job 158,8356,8412
559,Machine 3,Job 159,8412,8498
560,Machine 3,Job 160,8498,8557
561,Machine 3,Job 161,8557,8594
562,Machine 3,Job 162,8594,8604
563,Machine 3,Job 163,8604,8669
564,Machine 3,Job 164,8669,8726
565,Machine 3,Job 165,8726,8779
566,Machine 3,Job 166,8779,8822
567,Machine 3,Job 167,8822,8847
568,Machine 3,Job 168,8847,8886
569,Machine 3,Job 169,8886,8916
570,Machine 3,Job 170,8916,9011
571,Machine 3,Job 171,9011,9086
572,Machine 3,Job 172,9086,9169
573,Machine 3,Job 173,9169,9217
574,Machine 3,Job 174,9217,9272
575,Machine 3,Job 175,9272,9306
576,Machine 3,Job 176,9306,9351
577,Machine 3,Job 177,9351,9444
578,Machine 3,Job 178,9444,9490
579,Machine 3,Job 179,9490,9493
580,Machine 3,Job 180,9493,9582
581,Machine 3,Job 181,9582,9656
582,Machine 3,Job 182,9656,9680
583,Machine 3,Job 183,9680,9725
584,Machine 3,Job 184,9725,9739
585,Machine 3,Job 185,9739,9765
586,Machine 3,Job 186,9765,9784
587,Machine 3,Job 187,9784,9855
588,Machine 3,Job 188,9855,9876
589,Machine 3,Job 189,9876,9902
590,Machine 3,Job 190,9902,9991
591,Machine 3,Job 191,9991,10025
592,Machine 3,Job 192,10025,10039
593,Machine 3,Job 193,10039,10073
594,Machine 3,Job 194,10073,10164
595,Machine 3,Job 195,10164,10187
596,Machine 3,Job 196,10190,10206
597,Machine 3,Job 197,10257,10341
598,Machine 3,Job 198,10341,10437
599,Machine 3,Job 199,10437,10491
600,Machine 3,Job 200,10491,10556
601,Machine 4,Job 1,68,89
602,Machine 4,Job 2,105,180
603,Machine 4,Job 3,180,206
604,Machine 4,Job 4,206,278
605,Machine 4,Job 5,278,288
606,Machine 4,Job 6,288,360
607,Machine 4,Job 7,360,371
608,Machine 4,Job 8,371,423
609,Machine 4,Job 9,423,517
610,Machine 4,Job 10,517,544
611,Machine 4,Job 11,544,620
612,Machine 4,Job 12,620,691
613,Machine 4,Job 13,691,735
614,Machine 4,Job 14,735,771
615,Machine 4,Job 15,771,855
616,Machine 4,Job 16,855,859
617,Machine 4,Job 17,859,864
618,Machine 4,Job 18,864,939
619,Machine 4,Job 19,939,1002
620,Machine 4,Job 20,1002,1046
621,Machine 4,Job 21,1046,1104
622,Machine 4,Job 22,1104,1177
623,Machine 4,Job 23,1177,1187
624,Machine 4,Job 24,1187,1257
625,Machine 4,Job 25,1257,1264
626,Machine 4,Job 26,1264,1295
627,Machine 4,Job 27,1295,1361
628,Machine 4,Job 28,1361,1451
629,Machine 4,Job 29,1451,1510
630,Machine 4,Job 30,1510,1549
631,Machine 4,Job 31,1549,1644
632,Machine 4,Job 32,1644,1700
633,Machine 4,Job 33,1700,1771
634,Machine 4,Job 34,1771,1792
635,Machine 4,Job 35,1792,1809
636,Machine 4,Job 36,1809,1889
637,Machine 4,Job 37,1889,1942
638,Machine 4,Job 38,1942,2029
639,Machine 4,Job 39,2029,2084
640,Machine 4,Job 40,2084,2087
641,Machine 4,Job 41,2087,2163
642,Machine 4,Job 42,2163,2239
643,Machine 4,Job 43,2239,2330
644,Machine 4,Job 44,2330,2361
645,Machine 4,Job 45,2361,2367
646,Machine 4,Job 46,2367,2444
647,Machine 4,Job 47,2444,2513
648,Machine 4,Job 48,2513,2598
649,Machine 4,Job 49,2598,2620
650,Machine 4,Job 50,2620,2658
651,Machine 4,Job 51,2658,2699
652,Machine 4,Job 52,2699,2716
653,Machine 4,Job 53,2716,2815
654,Machine 4,Job 54,2815,2882
655,Machine 4,Job 55,2882,2898
656,Machine 4,Job 56,2898,2968
657,Machine 4,Job 57,2968,3060
658,Machine 4,Job 58,3060,3137
659,Machine 4,Job 59,3137,3159
660,Machine 4,Job 60,3159,3186
661,Machine 4,Job 61,3186,3187
662,Machine 4,Job 62,3187,3207
663,Machine 4,Job 63,3207,3209
664,Machine 4,Job 64,3209,3214
665,Machine 4,Job 65,3214,3313
666,Machine 4,Job 66,3313,3342
667,Machine 4,Job 67,3342,3350
668,Machine 4,Job 68,3350,3429
669,Machine 4,Job 69,3429,3437
670,Machine 4,Job 70,3437,3533
671,Machine 4,Job 71,3533,3584
672,Machine 4,Job 72,3584,3646
673,Machine 4,Job 73,3646,3684
674,Machine 4,Job 74,3684,3768
675,Machine 4,Job 75,3768,3867
676,Machine 4,Job 76,3867,3965
677,Machine 4,Job 77,3965,4002
678,Machine 4,Job 78,4002,4081
679,Machine 4,Job 79,4081,4104
680,Machine 4,Job 80,4104,4129
681,Machine 4,Job 81,4129,4223
682,Machine 4,Job 82,4223,4268
683,Machine 4,Job 83,4268,4296
684,Machine 4,Job 84,4296,4345
685,Machine 4,Job 85,4345,4435
686,Machine 4,Job 86,4435,4514
687,Machine 4,Job 87,4514,4576
688,Machine 4,Job 88,4576,4650
689,Machine 4,Job 89,4650,4721
690,Machine 4,Job 90,4721,4785
691,Machine 4,Job 91,4785,4867
692,Machine 4,Job 92,4867,4913
693,Machine 4,Job 93,4913,4947
694,Machine 4,Job 94,4947,5004
695,Machine 4,Job 95,5004,5073
696,Machine 4,Job 96,5073,5117
697,Machine 4,Job 97,5117,5194
698,Machine 4,Job 98,5194,5215
699,Machine 4,Job 99,5215,5279
700,Machine 4,Job 100,5279,5291
701,Machine 4,Job 101,5291,5353
702,Machine 4,Job 102,5353,5446
703,Machine 4,Job 103,5446,5467
704,Machine 4,Job 104,5467,5563
705,Machine 4,Job 105,5563,5648
706,Machine 4,Job 106,5648,5676
707,Machine 4,Job 107,5676,5732
708,Machine 4,Job 108,5732,5733
709,Machine 4,Job 109,5733,5826
710,Machine 4,Job 110,5826,5852
711,Machine 4,Job 111,5852,5915
712,Machine 4,Job 112,5915,5956
713,Machine 4,Job 113,5956,6047
714,Machine 4,Job 114,6047,6102
715,Machine 4,Job 115,6102,6188
716,Machine 4,Job 116,6188,6243
717,Machine 4,Job 117,6243,6269
718,Machine 4,Job 118,6269,6306
719,Machine 4,Job 119,6306,6378
720,Machine 4,Job 120,6378,6393
721,Machine 4,Job 121,6393,6440
722,Machine 4,Job 122,6440,6485
723,Machine 4,Job 123,6485,6556
724,Machine 4,Job 124,6556,6611
725,Machine 4,Job 125,6611,6679
726,Machine 4,Job 126,6679,6743
727,Machine 4,Job 127,6743,6812
728,Machine 4,Job 128,6812,6871
729,Machine 4,Job 129,6871,6892
730,Machine 4,Job 130,6892,6981
731,Machine 4,Job 131,6981,7019
732,Machine 4,Job 132,7019,7106
733,Machine 4,Job 133,7106,7122
734,Machine 4,Job 134,7122,7147
735,Machine 4,Job 135,7147,7244
736,Machine 4,Job 136,7244,7304
737,Machine 4,Job 137,7304,7329
738,Machine 4,Job 138,7329,7413
739,Machine 4,Job 139,7413,7487
740,Machine 4,Job 140,7487,7564
741,Machine 4,Job 141,7564,7583
742,Machine 4,Job 142,7583,7621
743,Machine 4,Job 143,7621,7679
744,Machine 4,Job 144,7679,7770
745,Machine 4,Job 145,7770,7835
746,Machine 4,Job 146,7835,7886
