Item,Machine,Job,Start,End
132,Machine 1,Job 132,7078,7112
133,Machine 1,Job 133,7112,7191
134,Machine 1,Job 134,7191,7214
135,Machine 1,Job 135,7214,7271
136,Machine 1,Job 136,7271,7303
137,Machine 1,Job 137,7303,7371
138,Machine 1,Job 138,7371,7412
139,Machine 1,Job 139,7412,7502
140,Machine 1,Job 140,7502,7509
141,Machine 1,Job 141,7509,7513
142,Machine 1,Job 142,7513,7519
143,Machine 1,Job 143,7519,7601
144,Machine 1,Job 144,7601,7647
145,Machine 1,Job 145,7647,7688
146,Machine 1,Job 146,7688,7759
147,Machine 1,Job 147,7759,7846
148,Machine 1,Job 148,7846,7895
149,Machine 1,Job 149,7895,7950
150,Machine 1,Job 150,7950,7990
151,Machine 1,Job 151,7990,8052
152,Machine 1,Job 152,8052,8083
153,Machine 1,Job 153,8083,8086
154,Machine 1,Job 154,8086,8115
155,Machine 1,Job 155,8115,8166
156,Machine 1,Job 156,8166,8244
157,Machine 1,Job 157,8244,8293
158,Machine 1,Job 158,8293,8367
159,Machine 1,Job 159,8367,8444
160,Machine 1,Job 160,8444,8525
161,Machine 1,Job 161,8525,8596
162,Machine 1,Job 162,8596,8655
163,Machine 1,Job 163,8655,8714
164,Machine 1,Job 164,8714,8805
165,Machine 1,Job 165,8805,8900
166,Machine 1,Job 166,8900,8945
167,Machine 1,Job 167,8945,8982
168,Machine 1,Job 168,8982,8994
169,Machine 1,Job 169,8994,9011
170,Machine 1,Job 170,9011,9073
171,Machine 1,Job 171,9073,9087
172,Machine 1,Job 172,9087,9106
173,Machine 1,Job 173,9106,9128
174,Machine 1,Job 174,9128,9188
175,Machine 1,Job 175,9188,9261
176,Machine 1,Job 176,9261,9264
177,Machine 1,Job 177,9264,9281
178,Machine 1,Job 178,9281,9339
179,Machine 1,Job 179,9339,9350
180,Machine 1,Job 180,9350,9415
181,Machine 1,Job 181,9415,9493
182,Machine 1,Job 182,9493,9580
183,Machine 1,Job 183,9580,9675
184,Machine 1,Job 184,9675,9744
185,Machine 1,Job 185,9744,9792
186,Machine 1,Job 186,9792,9832
187,Machine 1,Job 187,9832,9899
188,Machine 1,Job 188,9899,9906
189,Machine 1,Job 189,9906,9991
190,Machine 1,Job 190,9991,10050
191,Machine 1,Job 191,10050,10110
192,Machine 1,Job 192,10110,10180
193,Machine 1,Job 193,10180,10262
194,Machine 1,Job 194,10262,10317
195,Machine 1,Job 195,10317,10379
196,Machine 1,Job 196,10379,10447
197,Machine 1,Job 197,10447,10521
198,Machine 1,Job 198,10521,10542
199,Machine 1,Job 199,10542,10604
200,Machine 1,Job 200,10604,10616
201,Machine 2,Job 1,1,25
202,Machine 2,Job 2,25,51
203,Machine 2,Job 3,51,82
204,Machine 2,Job 4,82,157
205,Machine 2,Job 5,157,173
206,Machine 2,Job 6,173,212
207,Machine 2,Job 7,212,288
208,Machine 2,Job 8,288,316
209,Machine 2,Job 9,316,342
210,Machine 2,Job 10,342,421
211,Machine 2,Job 11,421,465
212,Machine 2,Job 12,465,486
213,Machine 2,Job 13,486,557
214,Machine 2,Job 14,557,609
215,Machine 2,Job 15,609,662
216,Machine 2,Job 16,662,665
217,Machine 2,Job 17,665,745
218,Machine 2,Job 18,745,788
219,Machine 2,Job 19,788,824
220,Machine 2,Job 20,824,851
221,Machine 2,Job 21,851,937
222,Machine 2,Job 22,937,1001
223,Machine 2,Job 23,1001,1067
224,Machine 2,Job 24,1067,1144
225,Machine 2,Job 25,1144,1208
226,Machine 2,Job 26,1208,1298
227,Machine 2,Job 27,1298,1397
228,Machine 2,Job 28,1397,1413
229,Machine 2,Job 29,1413,1428
230,Machine 2,Job 30,1428,1507
231,Machine 2,Job 31,1507,1593
232,Machine 2,Job 32,1593,1641
233,Machine 2,Job 33,1641,1737
234,Machine 2,Job 34,1737,1781
235,Machine 2,Job 35,1781,1816
236,Machine 2,Job 36,1816,1821
237,Machine 2,Job 37,1821,1869
238,Machine 2,Job 38,1869,1899
239,Machine 2,Job 39,1899,1992
240,Machine 2,Job 40,1992,2074
241,Machine 2,Job 41,2074,2155
242,Machine 2,Job 42,2155,2211
243,Machine 2,Job 43,2211,2288
244,Machine 2,Job 44,2288,2307
245,Machine 2,Job 45,2307,2367
246,Machine 2,Job 46,2367,2453
247,Machine 2,Job 47,2453,2469
248,Machine 2,Job 48,2469,2534
249,Machine 2,Job 49,2534,2624
250,Machine 2,Job 50,2624,2719
251,Machine 2,Job 51,2719,2739
252,Machine 2,Job 52,2739,2831
253,Machine 2,Job 53,2831,2855
254,Machine 2,Job 54,2855,2933
255,Machine 2,Job 55,2933,2962
256,Machine 2,Job 56,2962,3009
257,Machine 2,Job 57,3009,3073
258,Machine 2,Job 58,3073,3167
259,Machine 2,Job 59,3167,3203
260,Machine 2,Job 60,3203,3282
261,Machine 2,Job 61,3282,3325
262,Machine 2,Job 62,3325,3356
263,Machine 2,Job 63,3356,3362
264,Machine 2,Job 64,3362,3449
265,Machine 2,Job 65,3449,3537
266,Machine 2,Job 66,3537,3617
267,Machine 2,Job 67,3617,3675
268,Machine 2,Job 68,3675,3729
269,Machine 2,Job 69,3729,3827
270,Machine 2,Job 70,3827,3898
271,Machine 2,Job 71,3898,3947
272,Machine 2,Job 72,3947,4033
273,Machine 2,Job 73,4033,4093
274,Machine 2,Job 74,4093,4188
275,Machine 2,Job 75,4188,4228
276,Machine 2,Job 76,4228,4327
277,Machine 2,Job 77,4327,4407
278,Machine 2,Job 78,4407,4449
279,Machine 2,Job 79,4449,4520
280,Machine 2,Job 80,4520,4547
281,Machine 2,Job 81,4547,4558
282,Machine 2,Job 82,4558,4655
283,Machine 2,Job 83,4655,4669
284,Machine 2,Job 84,4669,4722
285,Machine 2,Job 85,4722,4736
286,Machine 2,Job 86,4736,4744
287,Machine 2,Job 87,4744,4839
288,Machine 2,Job 88,4839,4857
289,Machine 2,Job 89,4857,4956
290,Machine 2,Job 90,4956,5038
291,Machine 2,Job 91,5038,5096
292,Machine 2,Job 92,5096,5139
293,Machine 2,Job 93,5139,5219
294,Machine 2,Job 94,5219,5307
295,Machine 2,Job 95,5307,5320
296,Machine 2,Job 96,5320,5387
297,Machine 2,Job 97,5387,5438
298,Machine 2,Job 98,5438,5479
299,Machine 2,Job 99,5479,5492
300,Machine 2,Job 100,5492,5539
301,Machine 2,Job 101,5539,5632
302,Machine 2,Job 102,5632,5700
303,Machine 2,Job 103,5700,5719
304,Machine 2,Job 104,5719,5762
305,Machine 2,Job 105,5762,5820
306,Machine 2,Job 106,5820,5863
307,Machine 2,Job 107,5863,5933
308,Machine 2,Job 108,5933,6031
309,Machine 2,Job 109,6031,6037
310,Machine 2,Job 110,6037,6040
311,Machine 2,Job 111,6040,6120
312,Machine 2,Job 112,6120,6209
313,Machine 2,Job 113,6209,6258
314,Machine 2,Job 114,6258,6333
315,Machine 2,Job 115,6333,6361
316,Machine 2,Job 116,6361,6430
317,Machine 2,Job 117,6430,6484
318,Machine 2,Job 118,6484,6517
319,Machine 2,Job 119,6517,6540
320,Machine 2,Job 120,6540,6639
321,Machine 2,Job 121,6639,6677
322,Machine 2,Job 122,6677,6686
323,Machine 2,Job 123,6686,6752
324,Machine 2,Job 124,6752,6818
325,Machine 2,Job 125,6818,6881
326,Machine 2,Job 126,6881,6894
327,Machine 2,Job 127,6894,6976
328,Machine 2,Job 128,6976,7062
329,Machine 2,Job 129,7062,7100
330,Machine 2,Job 130,7100,7175
331,Machine 2,Job 131,7175,7220
332,Machine 2,Job 132,7220,7271
333,Machine 2,Job 133,7271,7347
334,Machine 2,Job 134,7347,7433
335,Machine 2,Job 135,7433,7490
336,Machine 2,Job 136,7490,7507
337,Machine 2,Job 137,7507,7538
338,Machine 2,Job 138,7538,7552
339,Machine 2,Job 139,7552,7553
340,Machine 2,Job 140,7553,7606
341,Machine 2,Job 141,7606,7673
342,Machine 2,Job 142,7673,7701
343,Machine 2,Job 143,7701,7767
344,Machine 2,Job 144,7767,7815
345,Machine 2,Job 145,7815,7841
346,Machine 2,Job 146,7841,7922
347,Machine 2,Job 147,7922,7972
348,Machine 2,Job 148,7972,7982
349,Machine 2,Job 149,7982,8038
350,Machine 2,Job 150,8038,8133
351,Machine 2,Job 151,8133,8229
352,Machine 2,Job 152,8229,8295
353,Machine 2,Job 153,8295,8298
354,Machine 2,Job 154,8298,8345
355,Machine 2,Job 155,8345,8367
356,Machine 2,Job 156,8367,8445
357,Machine 2,Job 157,8445,8518
358,Machine 2,Job 158,8518,8607
359,Machine 2,Job 159,8607,8674
360,Machine 2,Job 160,8674,8698
361,Machine 2,Job 161,8698,8775
362,Machine 2,Job 162,8775,8809
363,Machine 2,Job 163,8809,8862
364,Machine 2,Job 164,8862,8920
365,Machine 2,Job 165,8920,8932
366,Machine 2,Job 166,8945,8975
367,Machine 2,Job 167,8982,9049
368,Machine 2,Job 168,9049,9080
369,Machine 2,Job 169,9080,9109
370,Machine 2,Job 170,9109,9198
371,Machine 2,Job 171,9198,9249
372,Machine 2,Job 172,9249,9307
373,Machine 2,Job 173,9307,9309
374,Machine 2,Job 174,9309,9316
375,Machine 2,Job 175,9316,9318
376,Machine 2,Job 176,9318,9390
377,Machine 2,Job 177,9390,9420
378,Machine 2,Job 178,9420,9421
379,Machine 2,Job 179,9421,9477
380,Machine 2,Job 180,9477,9568
381,Machine 2,Job 181,9568,9600
382,Machine 2,Job 182,9600,9638
383,Machine 2,Job 183,9675,9725
384,Machine 2,Job 184,9744,9750
385,Machine 2,Job 185,9792,9834
386,Machine 2,Job 186,9834,9895
387,Machine 2,Job 187,9899,9915
388,Machine 2,Job 188,9915,9964
389,Machine 2,Job 189,9991,10037
390,Machine 2,Job 190,10050,10055
391,Machine 2,Job 191,10110,10198
392,Machine 2,Job 192,10198,10200
393,Machine 2,Job 193,10262,10304
394,Machine 2,Job 194,10317,10341
395,Machine 2,Job 195,10379,10434
396,Machine 2,Job 196,10447,10508
397,Machine 2,Job 197,10521,10535
398,Machine 2,Job 198,10542,10629
399,Machine 2,Job 199,10629,10687
400,Machine 2,Job 200,10687,10699
401,Machine 3,Job 1,25,59
402,Machine 3,Job 2,59,102
403,Machine 3,Job 3,102,188
404,Machine 3,Job 4,188,202
405,Machine 3,Job 5,202,290
406,Machine 3,Job 6,290,334
407,Machine 3,Job 7,334,381
408,Machine 3,Job 8,381,410
409,Machine 3,Job 9,410,492
410,Machine 3,Job 10,492,540
411,Machine 3,Job 11,540,552
412,Machine 3,Job 12,552,632
413,Machine 3,Job 13,632,690
414,Machine 3,Job 14,690,748
415,Machine 3,Job 15,748,751
416,Machine 3,Job 16,751,808
417,Machine 3,Job 17,808,830
418,Machine 3,Job 18,830,888
419,Machine 3,Job 19,888,981
420,Machine 3,Job 20,981,1048
421,Machine 3,Job 21,1048,1141
422,Machine 3,Job 22,1141,1199
423,Machine 3,Job 23,1199,1235
424,Machine 3,Job 24,1235,1331
425,Machine 3,Job 25,1331,1426
426,Machine 3,Job 26,1426,1442
427,Machine 3,Job 27,1442,1449
428,Machine 3,Job 28,1449,1538
429,Machine 3,Job 29,1538,1616
430,Machine 3,Job 30,1616,1697
431,Machine 3,Job 31,1697,1699
432,Machine 3,Job 32,1699,1792
433,Machine 3,Job 33,1792,1846
434,Machine 3,Job 34,1846,1869
435,Machine 3,Job 35,1869,1958
436,Machine 3,Job 36,1958,2000
437,Machine 3,Job 37,2000,2066
438,Machine 3,Job 38,2066,2096
439,Machine 3,Job 39,2096,2184
440,Machine 3,Job 40,2184,2236
441,Machine 3,Job 41,2236,2308
442,Machine 3,Job 42,2308,2382
443,Machine 3,Job 43,2382,2440
444,Machine 3,Job 44,2440,2491
445,Machine 3,Job 45,2491,2558
446,Machine 3,Job 46,2558,2625
447,Machine 3,Job 47,2625,2646
448,Machine 3,Job 48,2646,2694
449,Machine 3,Job 49,2694,2791
450,Machine 3,Job 50,2791,2869
451,Machine 3,Job 51,2869,2932
452,Machine 3,Job 52,2932,3024
453,Machine 3,Job 53,3024,3042
454,Machine 3,Job 54,3042,3133
455,Machine 3,Job 55,3133,3166
456,Machine 3,Job 56,3166,3219
457,Machine 3,Job 57,3219,3315
458,Machine 3,Job 58,3315,3329
459,Machine 3,Job 59,3329,3370
460,Machine 3,Job 60,3370,3407
461,Machine 3,Job 61,3407,3488
462,Machine 3,Job 62,3488,3505
463,Machine 3,Job 63,3505,3576
464,Machine 3,Job 64,3576,3662
465,Machine 3,Job 65,3662,3750
466,Machine 3,Job 66,3750,3838
467,Machine 3,Job 67,3838,3919
468,Machine 3,Job 68,3919,3998
469,Machine 3,Job 69,3998,4067
470,Machine 3,Job 70,4067,4106
471,Machine 3,Job 71,4106,4180
472,Machine 3,Job 72,4180,4205
473,Machine 3,Job 73,4205,4264
474,Machine 3,Job 74,4264,4291
475,Machine 3,Job 75,4291,4351
476,Machine 3,Job 76,4351,4441
477,Machine 3,Job 77,4441,4449
478,Machine 3,Job 78,4449,4537
479,Machine 3,Job 79,4537,4582
480,Machine 3,Job 80,4582,4655
481,Machine 3,Job 81,4655,4702
482,Machine 3,Job 82,4702,4736
483,Machine 3,Job 83,4736,4781
484,Machine 3,Job 84,4781,4873
485,Machine 3,Job 85,4873,4874
486,Machine 3,Job 86,4874,4933
487,Machine 3,Job 87,4933,5005
488,Machine 3,Job 88,5005,5049
489,Machine 3,Job 89,5049,5095
490,Machine 3,Job 90,5095,5125
491,Machine 3,Job 91,5125,5132
492,Machine 3,Job 92,5139,5190
493,Machine 3,Job 93,5219,5298
494,Machine 3,Job 94,5307,5327
495,Machine 3,Job 95,5327,5415
496,Machine 3,Job 96,5415,5447
497,Machine 3,Job 97,5447,5513
498,Machine 3,Job 98,5513,5569
499,Machine 3,Job 99,5569,5657
500,Machine 3,Job 100,5657,5726
501,Machine 3,Job 101,5726,5751
502,Machine 3,Job 102,5751,5779
503,Machine 3,Job 103,5779,5829
504,Machine 3,Job 104,5829,5837
505,Machine 3,Job 105,5837,5933
506,Machine 3,Job 106,5933,5934
507,Machine 3,Job 107,5934,6003
508,Machine 3,Job 108,6031,6117
509,Machine 3,Job 109,6117,6151
510,Machine 3,Job 110,6151,6244
511,Machine 3,Job 111,6244,6284
512,Machine 3,Job 112,6284,6380
513,Machine 3,Job 113,6380,6467
514,Machine 3,Job 114,6467,6520
515,Machine 3,Job 115,6520,6570
516,Machine 3,Job 116,6570,6589
517,Machine 3,Job 117,6589,6671
518,Machine 3,Job 118,6671,6720
519,Machine 3,Job 119,6720,6765
520,Machine 3,Job 120,6765,6833
521,Machine 3,Job 121,6833,6868
522,Machine 3,Job 122,6868,6943
523,Machine 3,Job 123,6943,6965
524,Machine 3,Job 124,6965,7043
525,Machine 3,Job 125,7043,7141
526,Machine 3,Job 126,7141,7191
527,Machine 3,Job 127,7191,7246
528,Machine 3,Job 128,7246,7274
529,Machine 3,Job 129,7274,7288
530,Machine 3,Job 130,7288,7336
531,Machine 3,Job 131,7336,7340
532,Machine 3,Job 132,7340,7411
533,Machine 3,Job 133,7411,7418
534,Machine 3,Job 134,7433,7456
535,Machine 3,Job 135,7490,7542
536,Machine 3,Job 136,7542,7564
537,Machine 3,Job 137,7564,7608
538,Machine 3,Job 138,7608,7683
539,Machine 3,Job 139,7683,7685
540,Machine 3,Job 140,7685,7784
541,Machine 3,Job 141,7784,7874
542,Machine 3,Job 142,7874,7936
543,Machine 3,Job 143,7936,7947
544,Machine 3,Job 144,7947,7956
545,Machine 3,Job 145,7956,7966
546,Machine 3,Job 146,7966,7972
547,Machine 3,Job 147,7972,8021
548,Machine 3,Job 148,8021,8031
549,Machine 3,Job 149,8038,8039
550,Machine 3,Job 150,8133,8135
551,Machine 3,Job 151,8229,8266
552,Machine 3,Job 152,8295,8365
553,Machine 3,Job 153,8365,8458
554,Machine 3,Job 154,8458,8523
555,Machine 3,Job 155,8523,8572
556,Machine 3,Job 156,8572,8594
557,Machine 3,Job 157,8594,8657
558,Machine 3,Job 158,8657,8720
559,Machine 3,Job 159,8720,8746
560,Machine 3,Job 160,8746,8804
561,Machine 3,Job 161,8804,8820
562,Machine 3,Job 162,8820,8827
563,Machine 3,Job 163,8862,8868
564,Machine 3,Job 164,8920,8937
565,Machine 3,Job 165,8937,8957
566,Machine 3,Job 166,8975,9048
567,Machine 3,Job 167,9049,9077
568,Machine 3,Job 168,9080,9152
569,Machine 3,Job 169,9152,9173
570,Machine 3,Job 170,9198,9226
571,Machine 3,Job 171,9249,9311
572,Machine 3,Job 172,9311,9318
573,Machine 3,Job 173,9318,9406
574,Machine 3,Job 174,9406,9425
575,Machine 3,Job 175,9425,9430
576,Machine 3,Job 176,9430,9436
577,Machine 3,Job 177,9436,9464
578,Machine 3,Job 178,9464,9513
579,Machine 3,Job 179,9513,9574
580,Machine 3,Job 180,9574,9669
581,Machine 3,Job 181,9669,9728
582,Machine 3,Job 182,9728,9776
583,Machine 3,Job 183,9776,9816
584,Machine 3,Job 184,9816,9906
585,Machine 3,Job 185,9906,9945
586,Machine 3,Job 186,9945,9974
587,Machine 3,Job 187,9974,10073
588,Machine 3,Job 188,10073,10095
589,Machine 3,Job 189,10095,10153
590,Machine 3,Job 190,10153,10154
591,Machine 3,Job 191,10198,10205
592,Machine 3,Job 192,10205,10224
593,Machine 3,Job 193,10304,10321
594,Machine 3,Job 194,10341,10432
595,Machine 3,Job 195,10434,10505
596,Machine 3,Job 196,10508,10526
597,Machine 3,Job 197,10535,10566
598,Machine 3,Job 198,10629,10698
599,Machine 3,Job 199,10698,10705
600,Machine 3,Job 200,10705,10760
601,Machine 4,Job 1,59,136
602,Machine 4,Job 2,136,185
603,Machine 4,Job 3,188,244
604,Machine 4,Job 4,244,251
605,Machine 4,Job 5,290,339
606,Machine 4,Job 6,339,349
607,Machine 4,Job 7,381,457
608,Machine 4,Job 8,457,512
609,Machine 4,Job 9,512,579
610,Machine 4,Job 10,579,609
611,Machine 4,Job 11,609,705
612,Machine 4,Job 12,705,726
613,Machine 4,Job 13,726,755
614,Machine 4,Job 14,755,822
615,Machine 4,Job 15,822,912
616,Machine 4,Job 16,912,930
617,Machine 4,Job 17,930,973
618,Machine 4,Job 18,973,1056
619,Machine 4,Job 19,1056,1134
620,Machine 4,Job 20,1134,1147
621,Machine 4,Job 21,1147,1243
622,Machine 4,Job 22,1243,1259
623,Machine 4,Job 23,1259,1318
624,Machine 4,Job 24,1331,1427
625,Machine 4,Job 25,1427,1447
626,Machine 4,Job 26,1447,1490
627,Machine 4,Job 27,1490,1565
628,Machine 4,Job 28,1565,1634
629,Machine 4,Job 29,1634,1727
630,Machine 4,Job 30,1727,1747
631,Machine 4,Job 31,1747,1820
632,Machine 4,Job 32,1820,1883
633,Machine 4,Job 33,1883,1960
634,Machine 4,Job 34,1960,1992
635,Machine 4,Job 35,1992,2088
636,Machine 4,Job 36,2088,2121
637,Machine 4,Job 37,2121,2167
638,Machine 4,Job 38,2167,2246
639,Machine 4,Job 39,2246,2264
640,Machine 4,Job 40,2264,2302
641,Machine 4,Job 41,2308,2390
642,Machine 4,Job 42,2390,2447
643,Machine 4,Job 43,2447,2511
644,Machine 4,Job 44,2511,2578
645,Machine 4,Job 45,2578,2635
646,Machine 4,Job 46,2635,2729
647,Machine 4,Job 47,2729,2806
648,Machine 4,Job 48,2806,2831
649,Machine 4,Job 49,2831,2927
650,Machine 4,Job 50,2927,2978
651,Machine 4,Job 51,2978,3051
652,Machine 4,Job 52,3051,3052
653,Machine 4,Job 53,3052,3140
654,Machine 4,Job 54,3140,3168
655,Machine 4,Job 55,3168,3232
656,Machine 4,Job 56,3232,3328
657,Machine 4,Job 57,3328,3410
658,Machine 4,Job 58,3410,3426
659,Machine 4,Job 59,3426,3481
660,Machine 4,Job 60,3481,3518
661,Machine 4,Job 61,3518,3577
662,Machine 4,Job 62,3577,3652
663,Machine 4,Job 63,3652,3750
664,Machine 4,Job 64,3750,3763
665,Machine 4,Job 65,3763,3849
666,Machine 4,Job 66,3849,3919
667,Machine 4,Job 67,3919,4017
668,Machine 4,Job 68,4017,4085
669,Machine 4,Job 69,4085,4108
670,Machine 4,Job 70,4108,4175
671,Machine 4,Job 71,4180,4220
672,Machine 4,Job 72,4220,4272
673,Machine 4,Job 73,4272,4273
674,Machine 4,Job 74,4291,4381
675,Machine 4,Job 75,4381,4476
676,Machine 4,Job 76,4476,4493
677,Machine 4,Job 77,4493,4574
678,Machine 4,Job 78,4574,4606
679,Machine 4,Job 79,4606,4667
680,Machine 4,Job 80,4667,4699
681,Machine 4,Job 81,4702,4706
682,Machine 4,Job 82,4736,4776
683,Machine 4,Job 83,4781,4841
684,Machine 4,Job 84,4873,4916
685,Machine 4,Job 85,4916,4988
686,Machine 4,Job 86,4988,5003
687,Machine 4,Job 87,5005,5099
688,Machine 4,Job 88,5099,5110
689,Machine 4,Job 89,5110,5126
690,Machine 4,Job 90,5126,5199
691,Machine 4,Job 91,5199,5272
692,Machine 4,Job 92,5272,5371
693,Machine 4,Job 93,5371,5405
694,Machine 4,Job 94,5405,5453
695,Machine 4,Job 95,5453,5456
696,Machine 4,Job 96,5456,5553
697,Machine 4,Job 97,5553,5555
698,Machine 4,Job 98,5569,5660
699,Machine 4,Job 99,5660,5742
700,Machine 4,Job 100,5742,5743
701,Machine 4,Job 101,5751,5810
702,Machine 4,Job 102,5810,5861
703,Machine 4,Job 103,5861,5947
704,Machine 4,Job 104,5947,6008
705,Machine 4,Job 105,6008,6102
706,Machine 4,Job 106,6102,6146
707,Machine 4,Job 107,6146,6190
708,Machine 4,Job 108,6190,6260
709,Machine 4,Job 109,6260,6304
710,Machine 4,Job 110,6304,6344
711,Machine 4,Job 111,6344,6384
712,Machine 4,Job 112,6384,6435
713,Machine 4,Job 113,6467,6496
714,Machine 4,Job 114,6520,6574
715,Machine 4,Job 115,6574,6642
716,Machine 4,Job 116,6642,6661
717,Machine 4,Job 117,6671,6708
718,Machine 4,Job 118,6720,6798
719,Machine 4,Job 119,6798,6812
720,Machine 4,Job 120,6833,6898
721,Machine 4,Job 121,6898,6932
722,Machine 4,Job 122,6943,6944
723,Machine 4,Job 123,6965,6988
724,Machine 4,Job 124,7043,7079
725,Machine 4,Job 125,7141,7150
726,Machine 4,Job 126,7191,7246
727,Machine 4,Job 127,7246,7315
728,Machine 4,Job 128,7315,7376
729,Machine 4,Job 129,7376,7430
730,Machine 4,Job 130,7430,7456
731,Machine 4,Job 131,7456,7555
732,Machine 4,Job 132,7555,7575
733,Machine 4,Job 133,7575,7605
734,Machine 4,Job 134,7605,7618
735,Machine 4,Job 135,7618,7688
736,Machine 4,Job 136,7688,7758
737,Machine 4,Job 137,7758,7771
738,Machine 4,Job 138,7771,7820
739,Machine 4,Job 139,7820,7912
740,Machine 4,Job 140,7912,7984
741,Machine 4,Job 141,7984,8004
742,Machine 4,Job 142,8004,8050
743,Machine 4,Job 143,8050,8148
744,Machine 4,Job 144,8148,8154
