Item,Machine,Job,Start,End
80,Machine 1,Job 80,3494,3512
81,Machine 1,Job 81,3512,3532
82,Machine 1,Job 82,3532,3578
83,Machine 1,Job 83,3578,3628
84,Machine 1,Job 84,3628,3683
85,Machine 1,Job 85,3683,3770
86,Machine 1,Job 86,3770,3797
87,Machine 1,Job 87,3797,3839
88,Machine 1,Job 88,3839,3879
89,Machine 1,Job 89,3879,3958
90,Machine 1,Job 90,3958,4036
91,Machine 1,Job 91,4036,4133
92,Machine 1,Job 92,4133,4150
93,Machine 1,Job 93,4150,4201
94,Machine 1,Job 94,4201,4284
95,Machine 1,Job 95,4284,4322
96,Machine 1,Job 96,4322,4397
97,Machine 1,Job 97,4397,4494
98,Machine 1,Job 98,4494,4590
99,Machine 1,Job 99,4590,4689
100,Machine 1,Job 100,4689,4750
101,Machine 1,Job 101,4750,4774
102,Machine 1,Job 102,4774,4776
103,Machine 1,Job 103,4776,4788
104,Machine 1,Job 104,4788,4806
105,Machine 1,Job 105,4806,4905
106,Machine 1,Job 106,4905,4925
107,Machine 1,Job 107,4925,4926
108,Machine 1,Job 108,4926,4960
109,Machine 1,Job 109,4960,5038
110,Machine 1,Job 110,5038,5126
111,Machine 1,Job 111,5126,5129
112,Machine 1,Job 112,5129,5184
113,Machine 1,Job 113,5184,5239
114,Machine 1,Job 114,5239,5329
115,Machine 1,Job 115,5329,5330
116,Machine 1,Job 116,5330,5357
117,Machine 1,Job 117,5357,5422
118,Machine 1,Job 118,5422,5502
119,Machine 1,Job 119,5502,5549
120,Machine 1,Job 120,5549,5636
121,Machine 1,Job 121,5636,5705
122,Machine 1,Job 122,5705,5753
123,Machine 1,Job 123,5753,5802
124,Machine 1,Job 124,5802,5899
125,Machine 1,Job 125,5899,5953
126,Machine 1,Job 126,5953,5991
127,Machine 1,Job 127,5991,6053
128,Machine 1,Job 128,6053,6097
129,Machine 1,Job 129,6097,6170
130,Machine 1,Job 130,6170,6220
131,Machine 1,Job 131,6220,6221
132,Machine 1,Job 132,6221,6310
133,Machine 1,Job 133,6310,6328
134,Machine 1,Job 134,6328,6422
135,Machine 1,Job 135,6422,6439
136,Machine 1,Job 136,6439,6521
137,Machine 1,Job 137,6521,6569
138,Machine 1,Job 138,6569,6618
139,Machine 1,Job 139,6618,6716
140,Machine 1,Job 140,6716,6722
141,Machine 1,Job 141,6722,6820
142,Machine 1,Job 142,6820,6892
143,Machine 1,Job 143,6892,6961
144,Machine 1,Job 144,6961,7008
145,Machine 1,Job 145,7008,7097
146,Machine 1,Job 146,7097,7185
147,Machine 1,Job 147,7185,7212
148,Machine 1,Job 148,7212,7262
149,Machine 1,Job 149,7262,7339
150,Machine 1,Job 150,7339,7410
151,Machine 1,Job 151,7410,7423
152,Machine 1,Job 152,7423,7514
153,Machine 1,Job 153,7514,7592
154,Machine 1,Job 154,7592,7593
155,Machine 1,Job 155,7593,7678
156,Machine 1,Job 156,7678,7765
157,Machine 1,Job 157,7765,7817
158,Machine 1,Job 158,7817,7846
159,Machine 1,Job 159,7846,7937
160,Machine 1,Job 160,7937,7990
161,Machine 1,Job 161,7990,8032
162,Machine 1,Job 162,8032,8069
163,Machine 1,Job 163,8069,8146
164,Machine 1,Job 164,8146,8198
165,Machine 1,Job 165,8198,8255
166,Machine 1,Job 166,8255,8347
167,Machine 1,Job 167,8347,8436
168,Machine 1,Job 168,8436,8442
169,Machine 1,Job 169,8442,8476
170,Machine 1,Job 170,8476,8484
171,Machine 1,Job 171,8484,8531
172,Machine 1,Job 172,8531,8597
173,Machine 1,Job 173,8597,8686
174,Machine 1,Job 174,8686,8777
175,Machine 1,Job 175,8777,8872
176,Machine 1,Job 176,8872,8941
177,Machine 1,Job 177,8941,9022
178,Machine 1,Job 178,9022,9116
179,Machine 1,Job 179,9116,9156
180,Machine 1,Job 180,9156,9178
181,Machine 1,Job 181,9178,9236
182,Machine 1,Job 182,9236,9309
183,Machine 1,Job 183,9309,9344
184,Machine 1,Job 184,9344,9399
185,Machine 1,Job 185,9399,9479
186,Machine 1,Job 186,9479,9575
187,Machine 1,Job 187,9575,9582
188,Machine 1,Job 188,9582,9667
189,Machine 1,Job 189,9667,9706
190,Machine 1,Job 190,9706,9797
191,Machine 1,Job 191,9797,9883
192,Machine 1,Job 192,9883,9962
193,Machine 1,Job 193,9962,10025
194,Machine 1,Job 194,10025,10052
195,Machine 1,Job 195,10052,10121
196,Machine 1,Job 196,10121,10152
197,Machine 1,Job 197,10152,10242
198,Machine 1,Job 198,10242,10333
199,Machine 1,Job 199,10333,10390
200,Machine 1,Job 200,10390,10448
201,Machine 2,Job 1,13,34
202,Machine 2,Job 2,37,54
203,Machine 2,Job 3,54,65
204,Machine 2,Job 4,65,74
205,Machine 2,Job 5,74,142
206,Machine 2,Job 6,142,191
207,Machine 2,Job 7,191,235
208,Machine 2,Job 8,235,266
209,Machine 2,Job 9,266,269
210,Machine 2,Job 10,269,309
211,Machine 2,Job 11,309,346
212,Machine 2,Job 12,346,378
213,Machine 2,Job 13,378,431
214,Machine 2,Job 14,431,437
215,Machine 2,Job 15,437,496
216,Machine 2,Job 16,496,519
217,Machine 2,Job 17,519,544
218,Machine 2,Job 18,544,617
219,Machine 2,Job 19,617,619
220,Machine 2,Job 20,619,621
221,Machine 2,Job 21,621,644
222,Machine 2,Job 22,644,683
223,Machine 2,Job 23,683,756
224,Machine 2,Job 24,756,843
225,Machine 2,Job 25,843,875
226,Machine 2,Job 26,875,889
227,Machine 2,Job 27,889,953
228,Machine 2,Job 28,953,962
229,Machine 2,Job 29,962,1022
230,Machine 2,Job 30,1022,1111
231,Machine 2,Job 31,1111,1118
232,Machine 2,Job 32,1118,1138
233,Machine 2,Job 33,1138,1188
234,Machine 2,Job 34,1188,1201
235,Machine 2,Job 35,1201,1260
236,Machine 2,Job 36,1260,1277
237,Machine 2,Job 37,1277,1298
238,Machine 2,Job 38,1298,1390
239,Machine 2,Job 39,1390,1446
240,Machine 2,Job 40,1446,1534
241,Machine 2,Job 41,1534,1620
242,Machine 2,Job 42,1620,1691
243,Machine 2,Job 43,1691,1783
244,Machine 2,Job 44,1783,1836
245,Machine 2,Job 45,1836,1898
246,Machine 2,Job 46,1898,1960
247,Machine 2,Job 47,1960,2005
248,Machine 2,Job 48,2005,2103
249,Machine 2,Job 49,2103,2120
250,Machine 2,Job 50,2120,2197
251,Machine 2,Job 51,2197,2255
252,Machine 2,Job 52,2255,2288
253,Machine 2,Job 53,2288,2307
254,Machine 2,Job 54,2307,2388
255,Machine 2,Job 55,2388,2441
256,Machine 2,Job 56,2441,2496
257,Machine 2,Job 57,2496,2498
258,Machine 2,Job 58,2498,2574
259,Machine 2,Job 59,2574,2586
260,Machine 2,Job 60,2586,2645
261,Machine 2,Job 61,2645,2707
262,Machine 2,Job 62,2707,2760
263,Machine 2,Job 63,2760,2816
264,Machine 2,Job 64,2816,2887
265,Machine 2,Job 65,2887,2898
266,Machine 2,Job 66,2898,2993
267,Machine 2,Job 67,2993,3005
268,Machine 2,Job 68,3005,3075
269,Machine 2,Job 69,3075,3161
270,Machine 2,Job 70,3161,3212
271,Machine 2,Job 71,3212,3310
272,Machine 2,Job 72,3310,3322
273,Machine 2,Job 73,3322,3361
274,Machine 2,Job 74,3361,3366
275,Machine 2,Job 75,3366,3424
276,Machine 2,Job 76,3424,3517
277,Machine 2,Job 77,3517,3604
278,Machine 2,Job 78,3604,3609
279,Machine 2,Job 79,3609,3630
280,Machine 2,Job 80,3630,3692
281,Machine 2,Job 81,3692,3735
282,Machine 2,Job 82,3735,3792
283,Machine 2,Job 83,3792,3871
284,Machine 2,Job 84,3871,3895
285,Machine 2,Job 85,3895,3962
286,Machine 2,Job 86,3962,3996
287,Machine 2,Job 87,3996,4017
288,Machine 2,Job 88,4017,4063
289,Machine 2,Job 89,4063,4084
290,Machine 2,Job 90,4084,4176
291,Machine 2,Job 91,4176,4215
292,Machine 2,Job 92,4215,4269
293,Machine 2,Job 93,4269,4321
294,Machine 2,Job 94,4321,4369
295,Machine 2,Job 95,4369,4463
296,Machine 2,Job 96,4463,4544
297,Machine 2,Job 97,4544,4638
298,Machine 2,Job 98,4638,4733
299,Machine 2,Job 99,4733,4792
300,Machine 2,Job 100,4792,4800
301,Machine 2,Job 101,4800,4873
302,Machine 2,Job 102,4873,4882
303,Machine 2,Job 103,4882,4968
304,Machine 2,Job 104,4968,5011
305,Machine 2,Job 105,5011,5037
306,Machine 2,Job 106,5037,5097
307,Machine 2,Job 107,5097,5169
308,Machine 2,Job 108,5169,5234
309,Machine 2,Job 109,5234,5295
310,Machine 2,Job 110,5295,5337
311,Machine 2,Job 111,5337,5348
312,Machine 2,Job 112,5348,5385
313,Machine 2,Job 113,5385,5474
314,Machine 2,Job 114,5474,5553
315,Machine 2,Job 115,5553,5647
316,Machine 2,Job 116,5647,5695
317,Machine 2,Job 117,5695,5719
318,Machine 2,Job 118,5719,5728
319,Machine 2,Job 119,5728,5814
320,Machine 2,Job 120,5814,5876
321,Machine 2,Job 121,5876,5943
322,Machine 2,Job 122,5943,5979
323,Machine 2,Job 123,5979,6035
324,Machine 2,Job 124,6035,6057
325,Machine 2,Job 125,6057,6061
326,Machine 2,Job 126,6061,6102
327,Machine 2,Job 127,6102,6103
328,Machine 2,Job 128,6103,6169
329,Machine 2,Job 129,6170,6197
330,Machine 2,Job 130,6220,6306
331,Machine 2,Job 131,6306,6385
332,Machine 2,Job 132,6385,6420
333,Machine 2,Job 133,6420,6510
334,Machine 2,Job 134,6510,6552
335,Machine 2,Job 135,6552,6595
336,Machine 2,Job 136,6595,6682
337,Machine 2,Job 137,6682,6726
338,Machine 2,Job 138,6726,6825
339,Machine 2,Job 139,6825,6847
340,Machine 2,Job 140,6847,6928
341,Machine 2,Job 141,6928,7003
342,Machine 2,Job 142,7003,7022
343,Machine 2,Job 143,7022,7071
344,Machine 2,Job 144,7071,7157
345,Machine 2,Job 145,7157,7236
346,Machine 2,Job 146,7236,7290
347,Machine 2,Job 147,7290,7309
348,Machine 2,Job 148,7309,7370
349,Machine 2,Job 149,7370,7462
350,Machine 2,Job 150,7462,7536
351,Machine 2,Job 151,7536,7598
352,Machine 2,Job 152,7598,7684
353,Machine 2,Job 153,7684,7699
354,Machine 2,Job 154,7699,7770
355,Machine 2,Job 155,7770,7798
356,Machine 2,Job 156,7798,7812
357,Machine 2,Job 157,7817,7894
358,Machine 2,Job 158,7894,7938
359,Machine 2,Job 159,7938,7967
360,Machine 2,Job 160,7990,8060
361,Machine 2,Job 161,8060,8110
362,Machine 2,Job 162,8110,8181
363,Machine 2,Job 163,8181,8256
364,Machine 2,Job 164,8256,8289
365,Machine 2,Job 165,8289,8303
366,Machine 2,Job 166,8347,8430
367,Machine 2,Job 167,8436,8462
368,Machine 2,Job 168,8462,8536
369,Machine 2,Job 169,8536,8605
370,Machine 2,Job 170,8605,8701
371,Machine 2,Job 171,8701,8730
372,Machine 2,Job 172,8730,8794
373,Machine 2,Job 173,8794,8823
374,Machine 2,Job 174,8823,8840
375,Machine 2,Job 175,8872,8926
376,Machine 2,Job 176,8941,8994
377,Machine 2,Job 177,9022,9102
378,Machine 2,Job 178,9116,9189
379,Machine 2,Job 179,9189,9272
380,Machine 2,Job 180,9272,9273
381,Machine 2,Job 181,9273,9345
382,Machine 2,Job 182,9345,9401
383,Machine 2,Job 183,9401,9477
384,Machine 2,Job 184,9477,9530
385,Machine 2,Job 185,9530,9534
386,Machine 2,Job 186,9575,9644
387,Machine 2,Job 187,9644,9737
388,Machine 2,Job 188,9737,9783
389,Machine 2,Job 189,9783,9792
390,Machine 2,Job 190,9797,9847
391,Machine 2,Job 191,9883,9914
392,Machine 2,Job 192,9962,9999
393,Machine 2,Job 193,10025,10039
394,Machine 2,Job 194,10052,10141
395,Machine 2,Job 195,10141,10218
396,Machine 2,Job 196,10218,10285
397,Machine 2,Job 197,10285,10336
398,Machine 2,Job 198,10336,10415
399,Machine 2,Job 199,10415,10426
400,Machine 2,Job 200,10448,10527
401,Machine 3,Job 1,34,41
402,Machine 3,Job 2,54,70
403,Machine 3,Job 3,70,104
404,Machine 3,Job 4,104,106
405,Machine 3,Job 5,142,179
406,Machine 3,Job 6,191,258
407,Machine 3,Job 7,258,269
408,Machine 3,Job 8,269,295
409,Machine 3,Job 9,295,363
410,Machine 3,Job 10,363,393
411,Machine 3,Job 11,393,419
412,Machine 3,Job 12,419,443
413,Machine 3,Job 13,443,452
414,Machine 3,Job 14,452,467
415,Machine 3,Job 15,496,519
416,Machine 3,Job 16,519,549
417,Machine 3,Job 17,549,560
418,Machine 3,Job 18,617,618
419,Machine 3,Job 19,619,692
420,Machine 3,Job 20,692,716
421,Machine 3,Job 21,716,792
422,Machine 3,Job 22,792,839
423,Machine 3,Job 23,839,844
424,Machine 3,Job 24,844,850
425,Machine 3,Job 25,875,890
426,Machine 3,Job 26,890,976
427,Machine 3,Job 27,976,1005
428,Machine 3,Job 28,1005,1050
429,Machine 3,Job 29,1050,1074
430,Machine 3,Job 30,1111,1118
431,Machine 3,Job 31,1118,1168
432,Machine 3,Job 32,1168,1186
433,Machine 3,Job 33,1188,1253
434,Machine 3,Job 34,1253,1351
435,Machine 3,Job 35,1351,1397
436,Machine 3,Job 36,1397,1436
437,Machine 3,Job 37,1436,1477
438,Machine 3,Job 38,1477,1479
439,Machine 3,Job 39,1479,1528
440,Machine 3,Job 40,1534,1627
441,Machine 3,Job 41,1627,1713
442,Machine 3,Job 42,1713,1782
443,Machine 3,Job 43,1783,1811
444,Machine 3,Job 44,1836,1848
445,Machine 3,Job 45,1898,1943
446,Machine 3,Job 46,1960,1969
447,Machine 3,Job 47,2005,2026
448,Machine 3,Job 48,2103,2127
449,Machine 3,Job 49,2127,2201
450,Machine 3,Job 50,2201,2241
451,Machine 3,Job 51,2255,2303
452,Machine 3,Job 52,2303,2364
453,Machine 3,Job 53,2364,2365
454,Machine 3,Job 54,2388,2449
455,Machine 3,Job 55,2449,2465
456,Machine 3,Job 56,2496,2514
457,Machine 3,Job 57,2514,2613
458,Machine 3,Job 58,2613,2627
459,Machine 3,Job 59,2627,2688
460,Machine 3,Job 60,2688,2765
461,Machine 3,Job 61,2765,2783
462,Machine 3,Job 62,2783,2880
463,Machine 3,Job 63,2880,2917
464,Machine 3,Job 64,2917,2957
465,Machine 3,Job 65,2957,2979
466,Machine 3,Job 66,2993,3091
467,Machine 3,Job 67,3091,3187
468,Machine 3,Job 68,3187,3244
469,Machine 3,Job 69,3244,3313
470,Machine 3,Job 70,3313,3343
471,Machine 3,Job 71,3343,3350
472,Machine 3,Job 72,3350,3395
473,Machine 3,Job 73,3395,3429
474,Machine 3,Job 74,3429,3493
475,Machine 3,Job 75,3493,3542
476,Machine 3,Job 76,3542,3629
477,Machine 3,Job 77,3629,3667
478,Machine 3,Job 78,3667,3761
479,Machine 3,Job 79,3761,3814
480,Machine 3,Job 80,3814,3819
481,Machine 3,Job 81,3819,3860
482,Machine 3,Job 82,3860,3947
483,Machine 3,Job 83,3947,3984
484,Machine 3,Job 84,3984,4083
485,Machine 3,Job 85,4083,4129
486,Machine 3,Job 86,4129,4154
487,Machine 3,Job 87,4154,4205
488,Machine 3,Job 88,4205,4295
489,Machine 3,Job 89,4295,4351
490,Machine 3,Job 90,4351,4418
491,Machine 3,Job 91,4418,4470
492,Machine 3,Job 92,4470,4567
493,Machine 3,Job 93,4567,4601
494,Machine 3,Job 94,4601,4671
495,Machine 3,Job 95,4671,4770
496,Machine 3,Job 96,4770,4854
497,Machine 3,Job 97,4854,4927
498,Machine 3,Job 98,4927,4928
499,Machine 3,Job 99,4928,4968
500,Machine 3,Job 100,4968,5005
501,Machine 3,Job 101,5005,5023
502,Machine 3,Job 102,5023,5087
503,Machine 3,Job 103,5087,5173
504,Machine 3,Job 104,5173,5181
505,Machine 3,Job 105,5181,5198
506,Machine 3,Job 106,5198,5258
507,Machine 3,Job 107,5258,5264
508,Machine 3,Job 108,5264,5274
509,Machine 3,Job 109,5295,5384
510,Machine 3,Job 110,5384,5418
511,Machine 3,Job 111,5418,5422
512,Machine 3,Job 112,5422,5515
513,Machine 3,Job 113,5515,5584
514,Machine 3,Job 114,5584,5648
515,Machine 3,Job 115,5648,5693
516,Machine 3,Job 116,5695,5723
517,Machine 3,Job 117,5723,5769
518,Machine 3,Job 118,5769,5862
519,Machine 3,Job 119,5862,5889
520,Machine 3,Job 120,5889,5934
521,Machine 3,Job 121,5943,6015
522,Machine 3,Job 122,6015,6068
523,Machine 3,Job 123,6068,6121
524,Machine 3,Job 124,6121,6159
525,Machine 3,Job 125,6159,6194
526,Machine 3,Job 126,6194,6282
527,Machine 3,Job 127,6282,6317
528,Machine 3,Job 128,6317,6368
529,Machine 3,Job 129,6368,6404
530,Machine 3,Job 130,6404,6457
531,Machine 3,Job 131,6457,6465
532,Machine 3,Job 132,6465,6555
533,Machine 3,Job 133,6555,6583
534,Machine 3,Job 134,6583,6667
535,Machine 3,Job 135,6667,6692
536,Machine 3,Job 136,6692,6762
537,Machine 3,Job 137,6762,6833
538,Machine 3,Job 138,6833,6920
539,Machine 3,Job 139,6920,6953
540,Machine 3,Job 140,6953,6959
541,Machine 3,Job 141,7003,7035
542,Machine 3,Job 142,7035,7083
543,Machine 3,Job 143,7083,7172
544,Machine 3,Job 144,7172,7254
545,Machine 3,Job 145,7254,7275
546,Machine 3,Job 146,7290,7364
547,Machine 3,Job 147,7364,7434
548,Machine 3,Job 148,7434,7521
549,Machine 3,Job 149,7521,7578
550,Machine 3,Job 150,7578,7647
551,Machine 3,Job 151,7647,7676
552,Machine 3,Job 152,7684,7712
553,Machine 3,Job 153,7712,7811
554,Machine 3,Job 154,7811,7869
555,Machine 3,Job 155,7869,7929
556,Machine 3,Job 156,7929,7951
557,Machine 3,Job 157,7951,7963
558,Machine 3,Job 158,7963,7990
559,Machine 3,Job 159,7990,8079
560,Machine 3,Job 160,8079,8109
561,Machine 3,Job 161,8110,8158
562,Machine 3,Job 162,8181,8276
563,Machine 3,Job 163,8276,8366
564,Machine 3,Job 164,8366,8454
565,Machine 3,Job 165,8454,8496
566,Machine 3,Job 166,8496,8510
567,Machine 3,Job 167,8510,8574
568,Machine 3,Job 168,8574,8643
569,Machine 3,Job 169,8643,8721
570,Machine 3,Job 170,8721,8783
571,Machine 3,Job 171,8783,8870
572,Machine 3,Job 172,8870,8955
573,Machine 3,Job 173,8955,9032
574,Machine 3,Job 174,9032,9040
575,Machine 3,Job 175,9040,9115
576,Machine 3,Job 176,9115,9195
577,Machine 3,Job 177,9195,9283
578,Machine 3,Job 178,9283,9304
579,Machine 3,Job 179,9304,9380
580,Machine 3,Job 180,9380,9387
581,Machine 3,Job 181,9387,9395
582,Machine 3,Job 182,9401,9499
583,Machine 3,Job 183,9499,9592
584,Machine 3,Job 184,9592,9644
585,Machine 3,Job 185,9644,9731
586,Machine 3,Job 186,9731,9768
587,Machine 3,Job 187,9768,9857
588,Machine 3,Job 188,9857,9881
589,Machine 3,Job 189,9881,9946
590,Machine 3,Job 190,9946,9968
591,Machine 3,Job 191,9968,10020
592,Machine 3,Job 192,10020,10102
593,Machine 3,Job 193,10102,10185
594,Machine 3,Job 194,10185,10260
595,Machine 3,Job 195,10260,10350
596,Machine 3,Job 196,10350,10377
597,Machine 3,Job 197,10377,10475
598,Machine 3,Job 198,10475,10503
599,Machine 3,Job 199,10503,10566
600,Machine 3,Job 200,10566,10641
601,Machine 4,Job 1,41,42
602,Machine 4,Job 2,70,72
603,Machine 4,Job 3,104,107
604,Machine 4,Job 4,107,188
605,Machine 4,Job 5,188,205
606,Machine 4,Job 6,258,283
607,Machine 4,Job 7,283,301
608,Machine 4,Job 8,301,304
609,Machine 4,Job 9,363,408
610,Machine 4,Job 10,408,443
611,Machine 4,Job 11,443,445
612,Machine 4,Job 12,445,466
613,Machine 4,Job 13,466,518
614,Machine 4,Job 14,518,553
615,Machine 4,Job 15,553,588
616,Machine 4,Job 16,588,670
617,Machine 4,Job 17,670,705
618,Machine 4,Job 18,705,706
619,Machine 4,Job 19,706,715
620,Machine 4,Job 20,716,788
621,Machine 4,Job 21,792,820
622,Machine 4,Job 22,839,847
623,Machine 4,Job 23,847,888
624,Machine 4,Job 24,888,950
625,Machine 4,Job 25,950,1042
626,Machine 4,Job 26,1042,1070
627,Machine 4,Job 27,1070,1100
628,Machine 4,Job 28,1100,1111
629,Machine 4,Job 29,1111,1176
630,Machine 4,Job 30,1176,1266
631,Machine 4,Job 31,1266,1363
632,Machine 4,Job 32,1363,1375
633,Machine 4,Job 33,1375,1401
634,Machine 4,Job 34,1401,1477
635,Machine 4,Job 35,1477,1536
636,Machine 4,Job 36,1536,1539
637,Machine 4,Job 37,1539,1561
638,Machine 4,Job 38,1561,1594
639,Machine 4,Job 39,1594,1684
640,Machine 4,Job 40,1684,1774
641,Machine 4,Job 41,1774,1784
642,Machine 4,Job 42,1784,1808
643,Machine 4,Job 43,1811,1895
644,Machine 4,Job 44,1895,1962
645,Machine 4,Job 45,1962,2050
646,Machine 4,Job 46,2050,2113
647,Machine 4,Job 47,2113,2185
648,Machine 4,Job 48,2185,2284
649,Machine 4,Job 49,2284,2329
650,Machine 4,Job 50,2329,2389
651,Machine 4,Job 51,2389,2391
652,Machine 4,Job 52,2391,2395
653,Machine 4,Job 53,2395,2486
654,Machine 4,Job 54,2486,2550
655,Machine 4,Job 55,2550,2614
656,Machine 4,Job 56,2614,2646
657,Machine 4,Job 57,2646,2652
658,Machine 4,Job 58,2652,2751
659,Machine 4,Job 59,2751,2813
660,Machine 4,Job 60,2813,2896
661,Machine 4,Job 61,2896,2941
662,Machine 4,Job 62,2941,2959
663,Machine 4,Job 63,2959,3049
664,Machine 4,Job 64,3049,3085
665,Machine 4,Job 65,3085,3110
666,Machine 4,Job 66,3110,3187
667,Machine 4,Job 67,3187,3281
668,Machine 4,Job 68,3281,3336
669,Machine 4,Job 69,3336,3383
670,Machine 4,Job 70,3383,3385
671,Machine 4,Job 71,3385,3441
672,Machine 4,Job 72,3441,3537
673,Machine 4,Job 73,3537,3556
674,Machine 4,Job 74,3556,3647
675,Machine 4,Job 75,3647,3684
676,Machine 4,Job 76,3684,3718
677,Machine 4,Job 77,3718,3785
678,Machine 4,Job 78,3785,3857
679,Machine 4,Job 79,3857,3923
680,Machine 4,Job 80,3923,3966
681,Machine 4,Job 81,3966,4059
682,Machine 4,Job 82,4059,4124
683,Machine 4,Job 83,4124,4135
684,Machine 4,Job 84,4135,4224
685,Machine 4,Job 85,4224,4303
686,Machine 4,Job 86,4303,4319
687,Machine 4,Job 87,4319,4356
688,Machine 4,Job 88,4356,4421
689,Machine 4,Job 89,4421,4451
690,Machine 4,Job 90,4451,4519
691,Machine 4,Job 91,4519,4615
692,Machine 4,Job 92,4615,4671
693,Machine 4,Job 93,4671,4735
694,Machine 4,Job 94,4735,4823
695,Machine 4,Job 95,4823,4825
696,Machine 4,Job 96,4854,4930
697,Machine 4,Job 97,4930,5000
698,Machine 4,Job 98,5000,5022
699,Machine 4,Job 99,5022,5115
700,Machine 4,Job 100,5115,5122
701,Machine 4,Job 101,5122,5124
702,Machine 4,Job 102,5124,5198
703,Machine 4,Job 103,5198,5242
704,Machine 4,Job 104,5242,5322
705,Machine 4,Job 105,5322,5328
706,Machine 4,Job 106,5328,5426
707,Machine 4,Job 107,5426,5430
708,Machine 4,Job 108,5430,5469
709,Machine 4,Job 109,5469,5495
710,Machine 4,Job 110,5495,5574
711,Machine 4,Job 111,5574,5614
712,Machine 4,Job 112,5614,5698
713,Machine 4,Job 113,5698,5762
714,Machine 4,Job 114,5762,5843
715,Machine 4,Job 115,5843,5900
716,Machine 4,Job 116,5900,5962
717,Machine 4,Job 117,5962,5998
718,Machine 4,Job 118,5998,6045
719,Machine 4,Job 119,6045,6092
720,Machine 4,Job 120,6092,6170
721,Machine 4,Job 121,6170,6197
722,Machine 4,Job 122,6197,6250
723,Machine 4,Job 123,6250,6253
724,Machine 4,Job 124,6253,6283
725,Machine 4,Job 125,6283,6334
726,Machine 4,Job 126,6334,6408
727,Machine 4,Job 127,6408,6432
728,Machine 4,Job 128,6432,6454
729,Machine 4,Job 129,6454,6528
730,Machine 4,Job 130,6528,6552
731,Machine 4,Job 131,6552,6634
732,Machine 4,Job 132,6634,6649
733,Machine 4,Job 133,6649,6748
734,Machine 4,Job 134,6748,6802
735,Machine 4,Job 135,6802,6864
736,Machine 4,Job 136,6864,6940
737,Machine 4,Job 137,6940,7018
738,Machine 4,Job 138,7018,7025
739,Machine 4,Job 139,7025,7054
740,Machine 4,Job 140,7054,7138
741,Machine 4,Job 141,7138,7214
742,Machine 4,Job 142,7214,7277
743,Machine 4,Job 143,7277,7352
744,Machine 4,Job 144,7352,7435
745,Machine 4,Job 145,7435,7489
746,Machine 4,Job 146,7489,7545
747,Machine 4,Job 147,7545,7633
