<<<<<<< HEAD
305,396,460,555,646,756,788,837,899,953,1035,1131,1139,1235,1286,1305,1430,1496,1525,1553,1670,1722,1742,1744,1763,1891,1940,2009,2035,2105,2149,2191,2259,2375,2454,2455,2514,2517,2613,2697,2707,2755,2855,2882,2914,2949,2971,3030,3055,3177,3212,3267,3335,3420,3511,3562,3654,3752,3817,3866,3942,3972,4017,4056,4075,4090,4162,4165,4195,4294,4307,4381,4392,4513,4530,4679,4690,4758,4824,4885,5005,5018,5066,5172,5249,5332,5398,5438,5525,5558,5597,5636,5714,5741,5783,5832,5925,5929,5992,6022,6088,6131,6176,6178,6206,6304,6353,6450,6547,6559,6584,6738,6744,6861,6898,6931,6991,7047,7134,7163,7229,7307,7329,7405,7478,7537,7548,7553,7607,7701,7775,7860,7863,7966,7995,8030,8046,8114,8189,8206,8225,8303,8393,8404,8460,8546,8620,8643,8656,8661,8793,8803,8899,8946,8965,9037,9162,9247,9301,9330,9366,9415,9466,9505,9558,9592,9627,9697,9751,9817,9862,9897,9955,10022,10030,10071,10166,10176,10195,10257,10310,10377,10388,10446,10500,10533,10622,10637,10723,10839,10905,10906,10997,11004,11131,11152,11195,11217,11314,11382
354,397,476,618,731,793,810,866,958,966,1117,1209,1228,1334,1385,1394,1505,1543,1584,1675,1681,1793,1846,1892,1909,1937,2033,2101,2199,2227,2318,2342,2384,2464,2504,2595,2655,2703,2773,2869,2908,2946,3026,3080,3152,3157,3244,3308,3321,3418,3429,3441,3454,3468,3568,3631,3747,3754,3827,3938,3945,4030,4067,4126,4173,4222,4302,4336,4431,4512,4556,4629,4663,4762,4793,4851,4939,5017,5091,5106,5176,5219,5299,5328,5346,5403,5473,5500,5541,5579,5620,5672,5791,5821,5893,5977,5986,6066,6076,6107,6190,6192,6254,6292,6369,6408,6464,6552,6630,6680,6734,6783,6854,6891,6995,7022,7063,7105,7218,7233,7315,7380,7424,7428,7525,7556,7653,7734,7827,7830,7874,7881,7963,8017,8075,8081,8143,8145,8197,8273,8312,8409,8449,8451,8518,8584,8694,8732,8747,8826,8887,8921,9013,9050,9128,9210,9236,9256,9385,9423,9433,9468,9502,9595,9633,9680,9718,9807,9846,9893,9980,10065,10155,10218,10221,10296,10329,10364,10418,10494,10497,10513,10539,10637,10667,10668,10725,10751,10803,10844,10909,10997,11022,11118,11133,11194,11256,11330,11368,11440
415,451,543,626,829,862,884,974,1071,1137,1169,1284,1302,1418,1438,1516,1612,1690,1751,1838,1854,1921,1943,1993,2071,2085,2168,2198,2215,2280,2321,2378,2476,2510,2603,2642,2752,2756,2854,2932,2955,3038,3126,3147,3183,3221,3339,3370,3445,3504,3509,3556,3586,3635,3658,3679,3780,3830,3876,3967,4028,4110,4145,4235,4333,4416,4452,4551,4578,4589,4654,4663,4723,4805,4831,4891,4962,5102,5173,5189,5236,5316,5357,5448,5520,5526,5548,5549,5599,5647,5669,5750,5842,5895,5958,6022,6085,6125,6128,6186,6265,6340,6353,6440,6528,6566,6621,6704,6737,6796,6872,6940,6959,6981,7045,7125,7216,7260,7348,7424,7446,7514,7583,7614,7659,7682,7752,7765,7900,7920,7985,8072,8123,8205,8212,8251,8254,8311,8390,8472,8500,8542,8641,8738,8810,8821,8896,8921,9000,9007,9020,9094,9116,9215,9248,9255,9308,9366,9404,9433,9516,9536,9603,9613,9676,9698,9763,9865,9951,9971,10010,10163,10213,10295,10310,10336,10341,10368,10450,10507,10516,10568,10619,10706,10743,10768,10828,10884,10915,10953,11024,11046,11089,11189,11214,11264,11304,11411,11477,11511
487,548,574,689,864,962,1053,1110,1206,1235,1329,1338,1423,1464,1529,1617,1698,1766,1818,1885,1929,1969,2032,2122,2194,2260,2275,2349,2429,2435,2526,2585,2661,2689,2698,2780,2861,2863,2960,3038,3106,3145,3241,3252,3265,3358,3431,3490,3529,3586,3684,3760,3763,3780,3785,3810,3904,3982,4079,4117,4195,4207,4287,4321,4423,4501,4598,4623,4664,4674,4773,4854,4870,4891,4986,5040,5136,5198,5209,5302,5399,5472,5536,5602,5691,5716,5788,5791,5823,5865,5910,5913,5978,6056,6151,6250,6324,6390,6448,6494,6584,6610,6645,6672,6765,6793,6864,6922,6948,6982,7075,7157,7187,7266,7274,7363,7420,7519,7538,7548,7629,7655,7724,7757,7813,7846,7907,7998,8028,8080,8146,8193,8278,8337,8417,8480,8498,8517,8571,8650,8658,8694,8767,8789,8844,8901,8949,8991,9018,9040,9126,9183,9281,9294,9328,9385,9418,9438,9463,9474,9543,9570,9630,9718,9795,9810,9904,9964,9986,10083,10130,10192,10241,10304,10335,10347,10363,10465,10475,10508,10605,10646,10714,10742,10757,10819,10912,10979,11055,11117,11133,11171,11210,11303,11320,11353,11359,11487,11577,11630
571,586,646,777,910,1038,1121,1198,1257,1295,1381,1471,1498,1580,1589,1702,1737,1803,1861,1920,2018,2045,2079,2154,2256,2312,2394,2429,2522,2575,2668,2734,2750,2844,2887,2939,3038,3076,3098,3197,3237,3317,3342,3425,3463,3522,3609,3635,3699,3700,3787,3811,3836,3858,3938,4025,4086,4112,4179,4276,4334,4403,4478,4506,4572,4638,4703,4767,4852,4932,4937,4982,5043,5092,5189,5248,5307,5369,5391,5460,5479,5517,5634,5680,5712,5791,5835,5906,5943,6013,6079,6158,6234,6295,6329,6368,6428,6520,6585,6673,6696,6704,6730,6816,6881,6948,6995,7046,7073,7087,7141,7186,7266,7319,7360,7432,7479,7567,7638,7672,7704,7709,7754,7849,7880,7908,7935,8024,8108,8122,8185,8267,8339,8429,8446,8508,8564,8644,8707,8730,8788,8868,8923,8973,8982,9074,9109,9174,9251,9311,9397,9447,9454,9465,9533,9534,9543,9596,9666,9760,9797,9815,9827,9907,9955,9962,9974,9998,10063,10170,10224,10246,10285,10353,10413,10429,10506,10517,10611,10626,10709,10760,10775,10810,10823,10904,10924,11020,11125,11136,11143,11249,11272,11313,11338,11361,11418,11508,11592,11665
653,747,842,858,995,1090,1217,1313,1396,1474,1530,1608,1672,1757,1849,1937,1992,2031,2102,2173,2221,2256,2334,2347,2444,2534,2580,2658,2719,2791,2822,2903,3000,3093,3147,3222,3234,3240,3317,3360,3415,3465,3466,3508,3600,3687,3702,3801,3840,3928,4011,4068,4139,4228,4238,4261,4265,4313,4322,4419,4429,4527,4598,4653,4663,4722,4785,4865,4909,4988,5026,5124,5192,5274,5358,5437,5505,5563,5631,5693,5709,5737,5815,5890,5915,5985,6048,6074,6107,6188,6269,6281,6290,6347,6379,6441,6535,6630,6701,6775,6808,6874,6932,6947,7005,7079,7110,7202,7221,7286,7340,7348,7350,7393,7484,7498,7577,7672,7702,7784,7806,7833,7910,7934,8018,8057,8081,8110,8164,8184,8231,8319,8392,8447,8469,8525,8606,8722,8743,8771,8826,8893,9009,9083,9135,9139,9148,9230,9294,9406,9427,9453,9477,9532,9615,9658,9716,9736,9820,9834,9868,9930,9934,9980,10048,10052,10135,10221,10225,10228,10255,10304,10370,10462,10466,10467,10583,10613,10618,10627,10734,10775,10835,10842,10915,10945,11038,11105,11164,11188,11196,11264,11311,11329,11371,11382,11437,11527,11677,11680
715,753,865,918,1001,1180,1253,1398,1418,1530,1607,1674,1756,1775,1948,1971,2048,2090,2167,2272,2310,2367,2418,2442,2520,2622,2721,2816,2883,2919,2941,3032,3131,3171,3178,3238,3248,3328,3387,3473,3482,3521,3606,3699,3735,3794,3856,3938,4004,4051,4108,4173,4252,4261,4282,4305,4337,4400,4467,4473,4566,4654,4744,4836,4848,4901,4926,4974,5023,5118,5205,5213,5285,5384,5439,5537,5634,5716,5741,5786,5834,5855,5902,6001,6006,6049,6138,6173,6215,6265,6282,6360,6423,6480,6536,6583,6648,6747,6758,6817,6903,6986,7044,7118,7133,7189,7239,7297,7380,7388,7430,7467,7495,7540,7565,7664,7750,7776,7816,7818,7880,7913,7994,8073,8099,8135,8205,8242,8298,8325,8365,8423,8515,8546,8624,8637,8719,8771,8811,8900,8991,9028,9081,9145,9152,9187,9252,9278,9308,9435,9482,9538,9588,9669,9686,9691,9789,9853,9890,9959,9971,10029,10082,10119,10167,10226,10309,10339,10359,10405,10422,10426,10454,10521,10559,10610,10648,10718,10733,10784,10833,10869,10938,10958,10973,11045,11049,11132,11168,11219,11264,11276,11328,11373,11423,11520,11571,11667,11683,11720
766,808,887,1006,1044,1224,1317,1470,1550,1627,1706,1732,1783,1818,2042,2108,2123,2161,2238,2336,2418,2514,2607,2684,2714,2755,2839,2917,2962,3007,3039,3104,3225,3270,3329,3358,3451,3465,3564,3591,3595,3694,3771,3818,3908,3912,3947,3983,4084,4161,4162,4213,4311,4392,4398,4484,4510,4544,4547,4636,4734,4769,4825,4851,4874,4989,5031,5035,5124,5214,5311,5393,5419,5465,5549,5605,5655,5741,5783,5830,5884,5903,5993,6037,6113,6170,6242,6319,6326,6425,6428,6445,6535,6551,6595,6647,6746,6837,6847,6923,6965,7073,7151,7196,7217,7223,7311,7370,7436,7459,7530,7588,7636,7678,7743,7776,7840,7872,7917,7979,8075,8140,8151,8183,8203,8299,8325,8389,8439,8471,8538,8617,8664,8740,8821,8859,8928,8941,9018,9055,9069,9159,9219,9247,9297,9390,9468,9508,9567,9598,9643,9685,9723,9734,9788,9801,9883,9925,9946,10050,10093,10118,10131,10155,10183,10263,10324,10370,10425,10455,10537,10561,10585,10631,10639,10696,10778,10857,10944,10963,10978,10982,11017,11047,11120,11155,11187,11204,11211,11279,11301,11302,11346,11382,11464,11533,11621,11674,11695,11732
836,894,899,1096,1144,1238,1334,1515,1599,1633,1728,1771,1879,1971,2106,2205,2281,2335,2338,2397,2421,2531,2624,2689,2810,2848,2907,2926,3036,3131,3184,3273,3277,3290,3372,3441,3487,3533,3586,3674,3768,3867,3887,3902,3974,4011,4093,4101,4172,4244,4317,4403,4445,4502,4591,4673,4716,4738,4743,4807,4814,4902,4957,4969,5052,5075,5123,5218,5284,5343,5422,5454,5483,5581,5667,5694,5780,5812,5900,5939,6029,6080,6149,6199,6234,6289,6378,6464,6508,6561,6645,6737,6791,6859,6884,6921,7016,7044,7053,7076,7149,7229,7248,7319,7394,7484,7508,7540,7639,7641,7713,7812,7847,7890,7912,7955,8003,8085,8113,8184,8186,8242,8264,8351,8413,8491,8506,8598,8620,8640,8708,8732,8808,8887,8921,9016,9085,9148,9226,9287,9294,9366,9376,9464,9465,9510,9519,9595,9629,9685,9703,9748,9792,9798,9832,9909,9952,9966,10043,10113,10157,10180,10187,10255,10325,10387,10397,10452,10522,10539,10568,10632,10706,10770,10805,10839,10861,10900,10963,11027,11049,11063,11123,11168,11186,11218,11254,11334,11341,11374,11407,11471,11513,11572,11625,11684,11688,11710,11721,11759
853,970,1022,1137,1152,1312,1336,1577,1684,1700,1800,1840,1943,2055,2191,2300,2341,2390,2462,2467,2551,2650,2676,2770,2862,2954,3001,3025,3101,3177,3279,3343,3403,3450,3531,3583,3672,3767,3864,3945,4019,4065,4150,4220,4317,4333,4354,4395,4493,4517,4571,4623,4649,4698,4705,4718,4751,4775,4859,4890,4948,5010,5041,5057,5118,5170,5187,5308,5350,5434,5468,5489,5584,5680,5770,5803,5899,5943,6041,6045,6085,6144,6226,6289,6361,6400,6413,6526,6615,6662,6706,6825,6858,6870,6939,6950,7065,7156,7204,7298,7332,7363,7457,7525,7574,7670,7696,7791,7796,7876,7903,7963,8005,8007,8050,8088,8111,8126,8153,8238,8307,8387,8471,8524,8544,8552,8642,8643,8664,8753,8798,8862,8878,8904,8997,9112,9201,9222,9231,9312,9408,9441,9498,9543,9594,9620,9678,9705,9729,9799,9813,9881,9898,9947,10025,10042,10066,10134,10141,10171,10207,10236,10305,10339,10412,10414,10464,10497,10608,10612,10627,10697,10751,10793,10882,10911,10966,10995,11060,11063,11065,11147,11168,11204,11262,11317,11379,11414,11416,11458,11539,11559,11568,11607,11662,11691,11708,11719,11761,11773
=======
24,38,65,70,90,129,131,155,212,218,265,313,326,371,395,428,439,505,527,609,652,712,736,760,773,856,903,983,985,1031,1086,1151,1184,1245,1270,1301,1325,1383,1463,1501,1597,1609,1626,1702,1705,1738,1753,1818,1868,1935,2009,2027,2061,2138,2155,2227,2254,2311,2353,2415,2484,2508,2535,2629,2673,2738,2793,2835,2882,2974,2983,3032,3130,3138,3188,3261,3309,3387,3484,3581,3632,3721,3746,3788,3865,3882,3965,4040,4121,4220,4221,4276,4339,4340,4373,4470,4490,4510,4520,4602,4671,4762,4838,4937,4964,5016,5017,5075,5164,5204,5254,5261,5310,5397,5493,5559,5565,5642,5720,5768,5866,5872,5966,5982,6061,6150,6202,6250,6269,6357,6386,6421,6518,6608,6693,6748,6749,6818,6820,6909,6947,7000,7020,7033,7087,7175,7206,7292,7344,7431,7465,7510,7557,7591,7668,7746,7818,7865,7900,7918,7996,8047,8130,8224,8237,8323,8324,8418,8499,8517,8602,8681,8721,8812,8826,8884,8975,9062,9157,9248,9285,9383,9479,9550,9600,9603,9658,9694,9706,9749,9839,9930,10015,10042,10111,10142,10237,10317,10390,10448
41,72,92,101,118,138,209,253,267,340,354,390,452,484,524,577,598,630,631,684,757,769,772,842,844,868,954,992,1001,1088,1181,1245,1332,1340,1399,1457,1530,1539,1546,1587,1608,1695,1738,1830,1889,1944,2006,2011,2072,2170,2187,2249,2318,2371,2420,2476,2524,2535,2556,2557,2606,2666,2700,2781,2847,2871,2895,2966,2995,3078,3099,3155,3230,3326,3405,3461,3505,3597,3691,3730,3782,3861,3919,3969,4061,4115,4163,4244,4330,4389,4400,4489,4503,4597,4636,4658,4701,4761,4763,4850,4917,5003,5028,5054,5073,5106,5178,5237,5266,5312,5349,5442,5541,5603,5698,5762,5843,5876,5932,5994,6016,6090,6132,6209,6230,6265,6351,6439,6515,6557,6601,6651,6690,6769,6797,6834,6913,6966,6972,6998,7092,7162,7185,7206,7210,7264,7351,7443,7520,7534,7547,7570,7656,7721,7796,7811,7837,7951,8027,8117,8178,8267,8279,8298,8366,8397,8468,8541,8621,8664,8762,8799,8882,8911,8973,9045,9095,9162,9215,9265,9356,9428,9548,9624,9710,9721,9774,9779,9781,9876,9927,10009,10061,10150,10227,10294,10348,10352,10417,10527
57,98,116,118,157,222,262,273,315,341,440,493,522,546,576,586,639,654,661,781,786,847,915,972,996,1041,1071,1164,1228,1315,1402,1431,1437,1474,1520,1568,1586,1631,1681,1769,1791,1877,1902,1930,1953,1971,2024,2088,2175,2199,2273,2278,2396,2412,2487,2524,2552,2615,2666,2701,2790,2814,2839,2900,2951,2997,3096,3165,3252,3266,3319,3372,3404,3466,3503,3601,3672,3739,3812,3864,3898,3919,3968,4017,4118,4215,4285,4369,4455,4495,4529,4598,4681,4726,4773,4811,4852,4912,4985,5055,5127,5155,5166,5183,5253,5341,5347,5424,5501,5591,5617,5706,5793,5838,5839,5924,5930,5991,6040,6049,6082,6159,6243,6283,6339,6429,6498,6591,6605,6639,6666,6731,6765,6833,6893,6986,6994,7074,7089,7153,7252,7282,7358,7365,7400,7474,7512,7514,7532,7556,7654,7684,7711,7731,7886,7985,8033,8115,8208,8236,8325,8332,8428,8429,8466,8518,8576,8597,8709,8717,8769,8881,8958,9047,9092,9100,9122,9208,9227,9273,9451,9472,9585,9693,9763,9767,9826,9920,10019,10117,10215,10243,10267,10342,10432,10459,10534,10621,10657,10732
