391,592,687,692,778,852,881,920,935,1023,1081,1175,1233,1315,1398,1449,1464,1506,1535,1551,1609,1634,1671,1750,1784,1850,1890,1988,2064,2108,2170,2246,2259,2289,2358,2436,2519,2589,2653,2729,2767,2803,2881,2893,2974,3058,3143,3156,3224,3322,3420,3430,3432,3509,3557,3573,3651,3732,3734,3785,3840,3866,3955,3960,4066,4137,4211,4218,4265,4325,4416,4469,4537,4605,4659,4729,4826,4902,4990,4992,5030,5033,5072,5146,5198,5230,5318,5408,5444,5497,5563,5569,5643,5661,5749,5845,5911,5948,6042,6141,6193,6257,6323,6361,6378,6385,6480,6527,6575,6597,6639,6707,6781,6782,6871,6907,6960,7030,7061,7096,7102,7161,7255,7293,7368,7402,7421,7510,7540,7597,7682,7736,7764,7787,7880,7936,7988,8034,8081,8164,8189,8226,8294,8355,8364,8458,8538,8606,8610,8687,8691,8693,8746,8903,8968,9015,9043,9092,9103,9191,9239,9326,9371,9440,9503,9504,9547,9628,9711,9724,9779,9875,9876,9895,9962,10048,10107,10133,10190,10225,10254,10316,10423,10451,10453,10457,10508,10525,10557,10626,10681,10800,10879,10888,10969,11014,11092,11121,11233,11360
438,684,754,848,872,930,1017,1035,1069,1084,1174,1250,1312,1359,1442,1464,1506,1548,1568,1578,1643,1697,1776,1786,1855,1865,1981,2067,2129,2137,2231,2258,2346,2427,2508,2549,2631,2709,2786,2861,2874,2885,2963,2995,3063,3139,3185,3281,3282,3335,3490,3545,3582,3614,3643,3668,3756,3816,3866,3913,4007,4083,4119,4198,4215,4246,4318,4363,4377,4428,4468,4491,4552,4673,4726,4777,4838,4955,5013,5035,5094,5128,5134,5193,5296,5374,5458,5497,5535,5609,5635,5710,5725,5816,5890,5987,6023,6112,6160,6193,6283,6320,6359,6365,6433,6481,6563,6586,6671,6727,6779,6814,6900,6908,6958,7046,7093,7098,7134,7200,7239,7297,7321,7351,7381,7500,7524,7598,7653,7717,7722,7834,7859,7956,8021,8119,8155,8157,8240,8258,8333,8370,8373,8449,8481,8561,8660,8717,8806,8884,8906,8977,9007,9061,9083,9091,9140,9142,9151,9285,9370,9414,9422,9503,9513,9562,9575,9692,9794,9863,9907,9973,9990,10088,10104,10155,10194,10209,10235,10283,10315,10338,10477,10481,10513,10547,10586,10625,10683,10760,10808,10884,10938,10984,11024,11087,11111,11220,11312,11365
487,746,804,870,963,1056,1142,1144,1226,1287,1290,1354,1437,1486,1499,1534,1616,1664,1686,1721,1813,1860,1906,1943,2027,2116,2175,2191,2235,2326,2352,2393,2480,2513,2556,2653,2682,2784,2797,2923,2951,3007,3065,3147,3206,3301,3344,3412,3420,3490,3552,3648,3699,3747,3802,3875,3947,4004,4037,4123,4129,4163,4234,4246,4268,4318,4392,4474,4504,4555,4588,4687,4781,4866,4894,4919,5012,5110,5131,5142,5152,5169,5264,5362,5430,5450,5472,5554,5596,5645,5677,5726,5820,5910,5968,6023,6028,6115,6246,6340,6418,6467,6497,6525,6560,6616,6697,6711,6722,6788,6792,6860,6995,7040,7108,7173,7199,7212,7272,7284,7372,7455,7470,7495,7587,7654,7705,7750,7806,7846,7869,7875,7943,8046,8102,8202,8274,8314,8325,8413,8421,8480,8576,8621,8684,8749,8763,8807,8820,8891,8946,9001,9078,9110,9141,9193,9271,9310,9408,9506,9521,9576,9629,9685,9729,9789,9811,9834,9874,9930,9972,10002,10082,10168,10194,10268,10297,10326,10327,10426,10435,10527,10574,10636,10691,10728,10782,10830,10853,10865,10913,10979,11002,11021,11084,11112,11132,11285,11369,11371
494,836,886,975,1013,1143,1218,1314,1321,1416,1458,1484,1548,1583,1616,1681,1682,1747,1806,1831,1852,1942,2032,2048,2097,2119,2200,2225,2244,2398,2413,2493,2590,2668,2679,2773,2856,2883,2930,2975,3070,3110,3158,3211,3309,3391,3446,3514,3559,3592,3673,3731,3795,3829,3912,3970,4052,4107,4130,4135,4206,4249,4301,4351,4421,4501,4533,4630,4688,4712,4804,4866,4931,4976,5061,5104,5147,5209,5297,5325,5390,5487,5547,5606,5613,5691,5701,5781,5880,5938,5952,5962,6024,6090,6147,6223,6286,6333,6394,6467,6478,6528,6610,6648,6649,6728,6767,6768,6834,6847,6942,7023,7070,7103,7189,7268,7297,7376,7424,7479,7523,7572,7636,7657,7726,7824,7919,7950,7971,7987,8062,8086,8182,8274,8352,8387,8419,8484,8495,8558,8560,8658,8690,8754,8800,8809,8899,8934,8935,9027,9031,9057,9151,9174,9267,9280,9345,9418,9493,9568,9628,9632,9683,9728,9795,9840,9903,9972,10037,10059,10080,10110,10119,10179,10258,10336,10362,10415,10486,10506,10511,10609,10645,10663,10787,10815,10841,10888,10981,11023,11097,11119,11145,11163,11251,11315,11354,11390,11408,11445
500,839,889,1045,1107,1214,1293,1357,1394,1449,1527,1610,1628,1693,1766,1778,1867,1875,1970,1976,2004,2034,2045,2073,2158,2241,2295,2322,2392,2420,2452,2563,2687,2744,2826,2829,2940,2948,3034,3067,3106,3185,3267,3299,3329,3474,3540,3598,3677,3690,3758,3838,3846,3922,3963,4050,4070,4182,4189,4246,4325,4416,4512,4568,4572,4623,4719,4812,4813,4860,4925,4961,5037,5110,5112,5182,5240,5327,5401,5496,5528,5551,5634,5676,5747,5792,5868,5911,5997,6080,6151,6246,6276,6303,6319,6398,6440,6524,6616,6666,6695,6738,6784,6882,6894,6901,6999,7006,7069,7164,7229,7325,7350,7387,7465,7505,7556,7608,7674,7686,7784,7869,7920,7995,8076,8112,8153,8164,8181,8244,8292,8358,8393,8411,8435,8503,8521,8529,8623,8651,8719,8799,8821,8907,9005,9023,9058,9093,9159,9204,9251,9272,9356,9395,9399,9459,9525,9572,9660,9665,9692,9776,9799,9898,9931,9965,10029,10042,10055,10061,10132,10191,10275,10287,10358,10377,10448,10487,10489,10534,10542,10694,10760,10806,10817,10877,10966,10974,11023,11067,11109,11139,11161,11196,11324,11343,11358,11477,11513,11557
525,926,960,1116,1204,1299,1317,1370,1486,1520,1620,1716,1796,1810,1815,1884,1982,1991,2018,2025,2065,2156,2243,2268,2302,2338,2354,2385,2400,2499,2594,2675,2769,2812,2918,2933,3004,3081,3128,3214,3262,3298,3367,3420,3515,3528,3567,3693,3750,3822,3909,3932,3983,4029,4048,4089,4146,4266,4319,4382,4404,4510,4584,4659,4678,4720,4727,4870,4913,4941,4989,5018,5095,5133,5179,5183,5331,5428,5511,5586,5641,5654,5742,5753,5786,5888,5897,5928,6094,6170,6263,6302,6371,6398,6434,6484,6542,6618,6638,6739,6821,6893,6934,7028,7100,7156,7190,7241,7299,7372,7438,7478,7491,7519,7574,7614,7707,7791,7885,7937,7996,8057,8138,8157,8235,8307,8323,8350,8405,8414,8457,8491,8532,8619,8665,8725,8791,8816,8882,8890,8929,8973,9048,9064,9147,9155,9189,9236,9263,9270,9286,9332,9404,9418,9515,9614,9632,9691,9736,9799,9857,9902,9924,9970,9981,10016,10061,10108,10147,10228,10242,10337,10414,10472,10486,10575,10629,10638,10672,10709,10740,10768,10814,10845,10925,11024,11115,11121,11144,11148,11155,11162,11205,11254,11392,11394,11446,11491,11549,11577
537,979,993,1199,1224,1398,1427,1511,1519,1536,1637,1798,1887,1947,1952,2002,2052,2076,2158,2236,2304,2341,2424,2490,2513,2548,2578,2582,2637,2721,2781,2783,2882,2910,2941,2969,3015,3175,3208,3309,3328,3386,3461,3507,3518,3579,3655,3738,3843,3902,3972,4041,4136,4184,4241,4274,4329,4354,4440,4475,4522,4578,4655,4755,4812,4860,4882,4936,4946,4948,5067,5100,5142,5183,5268,5273,5421,5500,5584,5614,5709,5747,5763,5851,5931,5964,6044,6087,6184,6244,6305,6373,6408,6470,6525,6529,6637,6725,6823,6921,6970,6998,7082,7157,7201,7229,7323,7339,7420,7434,7466,7502,7572,7668,7715,7770,7827,7862,7911,7983,8085,8096,8211,8235,8314,8324,8345,8421,8493,8530,8599,8661,8728,8778,8789,8810,8879,8921,8926,8997,9082,9101,9158,9170,9184,9213,9264,9318,9414,9431,9459,9514,9554,9635,9659,9704,9743,9796,9860,9873,9939,9970,9983,10009,10067,10084,10160,10216,10276,10356,10437,10452,10470,10479,10579,10654,10673,10711,10780,10826,10896,10946,10988,11014,11027,11062,11117,11125,11145,11202,11231,11248,11306,11367,11393,11447,11502,11540,11587,11602
555,1053,1121,1208,1233,1405,1451,1600,1637,1668,1723,1809,1912,1970,2002,2093,2141,2210,2290,2293,2361,2402,2508,2520,2610,2649,2652,2688,2771,2811,2887,2959,3027,3039,3060,3072,3168,3215,3281,3362,3369,3456,3469,3529,3627,3715,3751,3782,3937,3992,4019,4131,4161,4223,4306,4381,4409,4440,4472,4533,4584,4663,4749,4818,4863,4902,4919,4991,5072,5134,5175,5241,5314,5401,5480,5509,5544,5632,5713,5771,5857,5886,5947,5991,6064,6072,6149,6166,6261,6280,6400,6410,6478,6556,6606,6643,6724,6823,6876,6934,7020,7088,7187,7202,7270,7363,7383,7473,7499,7520,7544,7602,7682,7770,7796,7877,7900,7986,8033,8097,8159,8246,8324,8378,8416,8441,8460,8523,8585,8663,8723,8746,8808,8809,8844,8886,8938,8979,9072,9135,9220,9262,9271,9287,9306,9358,9374,9434,9455,9478,9523,9622,9710,9739,9836,9899,9915,9971,10032,10088,10089,10139,10165,10205,10222,10319,10367,10426,10443,10447,10460,10509,10581,10678,10763,10771,10796,10862,10878,10912,10988,11008,11062,11064,11076,11105,11137,11228,11240,11316,11328,11365,11440,11455,11493,11518,11570,11572,11599,11643
611,1108,1170,1230,1234,1442,1523,1613,1734,1747,1832,1924,2010,2078,2156,2223,2245,2298,2341,2436,2516,2536,2566,2647,2676,2734,2748,2815,2909,2944,3021,3067,3088,3101,3173,3253,3298,3385,3391,3473,3527,3619,3630,3720,3796,3874,3936,3990,4032,4091,4175,4225,4316,4385,4464,4543,4566,4608,4653,4695,4715,4786,4855,4942,4979,5063,5064,5092,5162,5232,5316,5381,5479,5555,5638,5732,5798,5825,5907,5984,6009,6034,6082,6138,6231,6271,6359,6451,6478,6497,6531,6609,6671,6767,6838,6937,7000,7052,7088,7168,7188,7283,7343,7441,7518,7534,7554,7608,7640,7708,7799,7848,7912,7990,8008,8069,8141,8211,8290,8357,8389,8426,8446,8470,8499,8580,8620,8666,8762,8817,8889,8937,9003,9023,9107,9154,9198,9254,9260,9296,9322,9329,9351,9368,9399,9415,9502,9575,9661,9752,9804,9821,9822,9912,10002,10016,10051,10095,10106,10130,10162,10206,10260,10286,10357,10372,10429,10481,10563,10624,10632,10710,10760,10785,10817,10820,10888,10937,11003,11010,11080,11099,11123,11151,11153,11196,11234,11274,11328,11345,11391,11469,11512,11540,11555,11572,11588,11589,11604,11651
654,1164,1181,1269,1321,1539,1623,1680,1735,1845,1868,2009,2030,2084,2222,2275,2358,2411,2426,2488,2539,2592,2614,2742,2827,2904,2996,3027,3034,3120,3146,3199,3214,3294,3334,3357,3396,3494,3583,3623,3713,3765,3857,3921,3938,3957,3998,4068,4076,4159,4256,4342,4402,4486,4544,4631,4647,4661,4716,4765,4850,4886,4897,4965,5054,5135,5185,5269,5356,5421,5513,5592,5678,5745,5815,5871,5954,5998,6064,6117,6201,6257,6341,6408,6432,6487,6489,6500,6541,6614,6706,6791,6870,6939,6982,7052,7124,7220,7269,7294,7387,7418,7509,7537,7578,7647,7729,7781,7837,7908,7986,8059,8064,8135,8224,8252,8283,8318,8343,8401,8430,8477,8528,8607,8654,8695,8793,8819,8874,8913,8944,8977,9015,9105,9157,9204,9212,9317,9375,9464,9510,9603,9673,9756,9788,9791,9825,9839,9881,9937,9947,9958,10018,10092,10093,10101,10166,10188,10226,10231,10262,10341,10367,10389,10415,10449,10518,10549,10580,10658,10698,10731,10773,10792,10822,10881,10919,10996,11021,11056,11099,11147,11185,11225,11230,11273,11329,11367,11427,11457,11511,11524,11551,11570,11572,11577,11589,11649,11658,11662
