471,491,579,653,739,759,875,937,964,1071,1167,1236,1291,1332,1350,1431,1481,1560,1632,1700,1771,1791,1828,1863,1979,2068,2101,2184,2231,2274,2303,2333,2353,2453,2481,2609,2703,2736,2778,2857,2882,2964,3001,3089,3151,3205,3243,3339,3386,3417,3464,3539,3623,3627,3645,3659,3730,3737,3833,3859,3904,4011,4084,4116,4137,4215,4253,4316,4376,4442,4507,4534,4614,4617,4684,4721,4839,4894,4971,4992,5055,5065,5160,5162,5253,5313,5403,5406,5491,5562,5591,5681,5743,5794,5879,5882,5936,6021,6034,6070,6118,6266,6320,6353,6385,6460,6534,6623,6674,6709,6762,6844,6895,6984,7040,7084,7121,7165,7225,7238,7331,7363,7375,7455,7510,7558,7636,7658,7676,7742,7801,7823,7871,7965,7973,8062,8063,8113,8184,8237,8341,8399,8435,8480,8522,8550,8644,8654,8686,8715,8741,8834,8913,8948,9013,9069,9131,9158,9250,9301,9325,9364,9426,9459,9471,9647,9713,9762,9766,9828,9863,9947,10029,10074,10099,10155,10208,10250,10312,10375,10380,10417,10472,10562,10652,10729,10730,10822,10857,10870,10896,10995,11062,11120,11187,11233,11289,11327,11449,11547
534,604,620,729,796,860,960,966,1063,1165,1262,1280,1340,1394,1423,1500,1515,1642,1694,1762,1795,1811,1836,1944,1998,2127,2179,2187,2289,2359,2383,2406,2434,2514,2521,2647,2765,2770,2875,2918,2964,3019,3040,3170,3249,3298,3360,3415,3480,3524,3536,3631,3635,3639,3660,3678,3796,3876,3950,3997,4054,4070,4165,4261,4314,4378,4425,4502,4600,4691,4729,4757,4820,4890,4917,4993,5042,5116,5129,5188,5251,5283,5339,5358,5397,5484,5582,5617,5702,5711,5721,5815,5885,5903,5955,6033,6068,6151,6193,6280,6289,6328,6390,6424,6512,6558,6633,6714,6776,6830,6907,6960,6967,7050,7071,7164,7253,7255,7290,7388,7411,7495,7566,7659,7687,7718,7791,7876,7887,7907,7925,7985,8080,8128,8206,8216,8221,8290,8367,8375,8394,8441,8513,8514,8524,8645,8721,8792,8819,8838,8932,8995,9085,9097,9138,9202,9234,9235,9294,9314,9357,9459,9526,9580,9666,9755,9817,9847,9910,9964,10009,10032,10065,10112,10201,10239,10240,10324,10391,10441,10513,10535,10627,10630,10728,10744,10815,10855,10943,10956,10993,11009,11117,11145,11256,11275,11375,11408,11502,11591
569,639,686,787,856,957,1012,1062,1130,1208,1286,1379,1424,1471,1507,1583,1640,1668,1758,1805,1823,1884,1957,2041,2136,2181,2207,2292,2315,2366,2406,2436,2529,2569,2578,2664,2819,2916,2981,3056,3144,3164,3227,3280,3303,3372,3407,3482,3515,3584,3617,3671,3753,3777,3829,3867,3942,4007,4069,4135,4202,4243,4307,4331,4390,4447,4520,4619,4697,4773,4803,4840,4859,4965,5042,5087,5161,5231,5237,5248,5288,5340,5391,5435,5520,5546,5585,5643,5729,5789,5886,5947,6015,6057,6060,6070,6098,6185,6277,6285,6377,6440,6484,6522,6606,6673,6758,6792,6884,6906,6926,7000,7048,7120,7172,7254,7292,7324,7353,7443,7483,7534,7654,7705,7791,7862,7937,7974,7994,8080,8141,8157,8196,8232,8252,8278,8315,8330,8401,8490,8544,8553,8640,8648,8707,8735,8809,8830,8893,8940,8964,9020,9118,9174,9206,9263,9287,9307,9308,9344,9456,9534,9538,9636,9744,9801,9865,9887,9941,9979,10102,10127,10199,10206,10233,10240,10271,10416,10449,10452,10540,10560,10722,10763,10774,10801,10884,10939,10948,10977,11082,11138,11181,11257,11353,11373,11379,11473,11537,11657
577,714,813,846,950,1036,1068,1147,1151,1253,1314,1396,1440,1486,1533,1585,1691,1698,1805,1850,1933,1973,2046,2103,2228,2297,2342,2385,2471,2536,2588,2681,2728,2777,2817,2880,2922,2942,3061,3066,3209,3249,3282,3343,3434,3505,3548,3597,3656,3706,3717,3788,3796,3832,3913,3947,4044,4132,4146,4156,4271,4312,4399,4428,4448,4498,4550,4706,4790,4870,4964,5011,5025,5076,5085,5117,5207,5252,5282,5309,5407,5489,5509,5536,5583,5669,5767,5815,5868,5920,5991,6061,6104,6170,6232,6278,6287,6365,6455,6472,6510,6545,6612,6655,6672,6708,6799,6888,6923,6992,7078,7081,7164,7259,7288,7333,7429,7437,7509,7595,7670,7692,7739,7825,7846,7958,8047,8060,8142,8153,8192,8193,8247,8273,8365,8396,8405,8428,8522,8593,8627,8690,8711,8724,8770,8793,8843,8928,9018,9084,9139,9152,9179,9200,9275,9343,9424,9457,9550,9583,9596,9604,9667,9718,9759,9886,9962,9965,10022,10073,10139,10195,10208,10291,10359,10400,10495,10536,10593,10664,10730,10741,10768,10798,10884,10960,10971,11014,11042,11141,11142,11210,11281,11315,11415,11477,11514,11559,11579,11658
661,742,894,989,1035,1131,1180,1260,1319,1365,1394,1486,1513,1529,1570,1677,1790,1840,1859,1931,1961,2054,2135,2221,2294,2377,2444,2521,2544,2643,2666,2708,2826,2920,2998,3091,3108,3195,3226,3249,3260,3299,3393,3484,3519,3553,3576,3689,3725,3798,3880,3919,3999,4044,4079,4099,4198,4293,4300,4320,4354,4411,4469,4536,4632,4720,4755,4843,4926,4959,4967,5062,5152,5154,5225,5278,5319,5371,5437,5473,5571,5632,5709,5766,5792,5806,5864,5957,6029,6096,6171,6185,6240,6297,6361,6456,6529,6531,6617,6681,6722,6799,6818,6901,7000,7008,7063,7141,7167,7176,7217,7263,7307,7393,7398,7438,7448,7536,7559,7681,7743,7821,7883,7956,8011,8042,8094,8167,8194,8265,8279,8324,8332,8430,8473,8545,8577,8641,8644,8726,8776,8871,8927,8928,8992,9029,9097,9112,9179,9194,9220,9257,9270,9327,9368,9438,9485,9560,9586,9627,9722,9772,9801,9900,9952,9976,10032,10105,10140,10199,10240,10258,10340,10418,10420,10505,10519,10547,10645,10724,10751,10796,10874,10883,10961,10972,11034,11054,11064,11165,11264,11315,11339,11384,11480,11497,11563,11617,11680,11728
729,780,904,1041,1120,1182,1248,1266,1332,1417,1507,1587,1646,1666,1678,1757,1817,1896,1965,2051,2058,2093,2226,2255,2370,2379,2514,2568,2645,2739,2808,2886,2977,3051,3124,3179,3255,3344,3378,3463,3464,3490,3541,3546,3584,3604,3690,3750,3840,3934,4021,4092,4177,4228,4293,4347,4406,4410,4467,4565,4600,4643,4730,4770,4857,4876,4902,4984,5015,5045,5135,5161,5163,5226,5324,5347,5351,5434,5531,5588,5675,5715,5761,5837,5907,5960,6030,6103,6179,6251,6267,6365,6408,6472,6523,6582,6654,6737,6772,6788,6828,6844,6920,7009,7051,7140,7175,7187,7237,7312,7393,7414,7493,7526,7587,7627,7711,7769,7778,7859,7872,7917,8001,8042,8095,8106,8184,8252,8322,8361,8395,8447,8529,8571,8650,8744,8756,8790,8823,8853,8905,8978,9007,9067,9111,9200,9231,9238,9267,9273,9341,9429,9522,9524,9568,9631,9655,9748,9795,9817,9868,9918,10005,10046,10128,10166,10174,10215,10289,10320,10400,10492,10562,10568,10589,10598,10631,10645,10711,10785,10819,10916,10925,11002,11080,11097,11179,11206,11245,11285,11296,11355,11406,11479,11502,11558,11621,11691,11753,11817
736,794,989,1074,1197,1225,1304,1319,1352,1455,1603,1639,1701,1706,1722,1791,1846,1950,1985,2113,2179,2249,2288,2387,2419,2423,2611,2652,2668,2821,2898,2974,3005,3144,3225,3277,3347,3393,3438,3517,3606,3607,3646,3668,3730,3749,3775,3867,3964,4003,4030,4122,4237,4327,4406,4447,4536,4579,4672,4738,4780,4842,4859,4929,4943,5034,5069,5085,5127,5178,5190,5230,5300,5374,5472,5515,5567,5569,5647,5732,5748,5754,5804,5920,5931,6041,6085,6163,6224,6322,6340,6449,6473,6511,6576,6593,6695,6749,6779,6841,6858,6928,6948,7015,7133,7159,7234,7284,7338,7394,7475,7541,7556,7591,7653,7702,7809,7903,7908,7980,8006,8033,8053,8082,8164,8246,8285,8324,8347,8429,8463,8516,8609,8702,8787,8788,8845,8888,8949,8997,9052,9094,9103,9162,9254,9296,9339,9418,9461,9474,9571,9579,9618,9705,9776,9783,9838,9847,9915,9919,10001,10057,10104,10129,10182,10195,10237,10323,10381,10451,10544,10547,10564,10604,10609,10706,10748,10768,10774,10847,10861,10953,10983,11048,11103,11153,11237,11249,11311,11368,11382,11405,11444,11480,11561,11585,11629,11726,11760,11825
795,800,1019,1126,1253,1277,1387,1481,1544,1551,1627,1699,1755,1757,1760,1875,1955,2020,2058,2129,2221,2264,2376,2391,2485,2535,2699,2732,2776,2859,2988,3072,3140,3215,3298,3396,3487,3551,3636,3650,3691,3756,3799,3828,3901,3920,4000,4043,4116,4211,4299,4315,4371,4378,4488,4521,4590,4626,4770,4820,4825,4884,4908,4951,4993,5050,5095,5186,5221,5266,5315,5359,5453,5518,5534,5621,5702,5717,5758,5783,5793,5865,5926,6020,6104,6193,6209,6304,6318,6336,6439,6451,6557,6651,6692,6750,6768,6790,6880,6962,6996,7042,7084,7174,7262,7361,7429,7508,7527,7556,7619,7663,7712,7759,7858,7871,7921,7972,8028,8038,8087,8172,8245,8332,8335,8368,8394,8404,8441,8494,8572,8596,8655,8725,8827,8892,8917,9000,9001,9021,9138,9155,9231,9239,9280,9343,9359,9428,9479,9537,9635,9646,9658,9790,9832,9876,9908,9955,10009,10080,10106,10197,10202,10224,10257,10314,10404,10463,10513,10523,10586,10608,10646,10678,10735,10783,10813,10820,10861,10899,10952,10958,11045,11143,11144,11195,11259,11353,11391,11452,11460,11471,11489,11585,11586,11646,11680,11739,11779,11834
835,926,1083,1165,1257,1327,1485,1561,1626,1697,1719,1744,1791,1889,1958,2036,2071,2164,2215,2217,2295,2377,2421,2438,2568,2627,2771,2865,2898,2983,3025,3125,3239,3262,3360,3429,3558,3593,3717,3763,3827,3868,3944,3999,4020,4104,4144,4169,4179,4291,4327,4414,4467,4554,4561,4569,4634,4699,4864,4936,5024,5082,5100,5117,5174,5254,5341,5402,5431,5496,5594,5608,5650,5663,5675,5683,5773,5867,5951,6030,6067,6160,6216,6300,6329,6419,6459,6547,6578,6613,6643,6736,6755,6797,6886,6964,7034,7110,7139,7146,7159,7252,7350,7359,7379,7436,7500,7554,7571,7658,7720,7814,7825,7903,7939,7965,8007,8095,8148,8151,8188,8264,8360,8440,8453,8460,8509,8585,8612,8695,8735,8789,8824,8861,8906,8969,9018,9052,9108,9174,9212,9243,9313,9370,9389,9468,9519,9596,9601,9666,9722,9797,9849,9899,9988,10048,10055,10125,10170,10173,10264,10294,10317,10368,10428,10489,10534,10573,10655,10685,10728,10748,10812,10817,10839,10876,10915,10917,10985,11043,11080,11137,11219,11270,11306,11350,11386,11404,11467,11473,11514,11579,11599,11631,11657,11703,11773,11812,11815,11837
866,938,1174,1175,1274,1418,1537,1613,1639,1759,1770,1834,1915,1960,2014,2050,2167,2236,2334,2370,2444,2525,2549,2642,2724,2822,2920,2979,3065,3099,3134,3179,3276,3343,3410,3524,3568,3612,3747,3819,3890,3942,3988,4085,4163,4234,4299,4315,4362,4448,4508,4542,4588,4635,4725,4809,4846,4941,5023,5120,5200,5241,5245,5319,5368,5392,5405,5431,5522,5543,5603,5689,5727,5804,5880,5944,5997,6029,6114,6180,6214,6234,6281,6337,6416,6500,6545,6606,6699,6777,6805,6819,6857,6937,7007,7017,7050,7113,7143,7191,7269,7316,7449,7533,7586,7599,7647,7684,7749,7800,7864,7922,7992,8028,8082,8171,8219,8265,8316,8321,8385,8434,8502,8503,8600,8640,8725,8743,8787,8834,8902,8936,9005,9089,9107,9179,9203,9232,9303,9316,9329,9415,9430,9520,9556,9567,9596,9653,9716,9815,9827,9861,9924,9952,10031,10054,10120,10175,10205,10285,10304,10313,10409,10439,10496,10527,10550,10606,10687,10785,10801,10843,10876,10903,10965,11059,11091,11185,11194,11236,11279,11297,11302,11334,11358,11417,11430,11472,11482,11522,11573,11605,11628,11659,11716,11796,11810,11818,11838,11844
