402,484,599,693,710,766,843,914,1007,1008,1015,1107,1115,1188,1195,1277,1316,1380,1397,1520,1584,1654,1662,1711,1781,1871,1903,1962,2026,2057,2150,2197,2289,2363,2417,2439,2488,2562,2584,2652,2733,2793,2799,2865,2957,3002,3053,3056,3110,3186,3230,3237,3309,3389,3455,3544,3627,3661,3681,3759,3848,3887,3948,3967,4014,4019,4064,4086,4164,4196,4280,4358,4377,4456,4461,4485,4555,4604,4666,4695,4753,4830,4884,4922,4999,5093,5162,5207,5287,5340,5397,5460,5515,5599,5684,5705,5710,5750,5800,5864,5917,6009,6050,6144,6203,6262,6340,6420,6424,6442,6469,6507,6601,6638,6678,6760,6809,6870,6898,6944,7029,7094,7108,7185,7257,7320,7383,7480,7568,7627,7706,7758,7840,7885,7890,7926,8000,8084,8089,8182,8226,8265,8294,8385,8470,8486,8504,8595,8600,8617,8675,8756,8783,8792,8890,8897,8995,9066,9148,9155,9205,9299,9397,9492,9586,9620,9683,9715,9806,9894,9899,9920,9995,10022,10108,10149,10222,10252,10306,10357,10412,10446,10506,10513,10598,10667,10674,10750,10810,10853,10898,10984,10986,11017,11025,11108,11143,11271,11297,11465
411,582,626,775,816,834,894,977,1049,1056,1138,1139,1216,1251,1302,1392,1400,1426,1439,1592,1633,1711,1795,1810,1890,1923,1999,2084,2156,2196,2230,2328,2397,2479,2511,2541,2555,2633,2679,2771,2856,2899,2908,2941,3054,3065,3139,3167,3259,3307,3370,3377,3451,3549,3554,3594,3702,3757,3803,3892,3913,3997,4036,4115,4129,4216,4241,4330,4361,4397,4434,4513,4549,4568,4638,4701,4745,4756,4809,4885,4957,5006,5066,5120,5146,5235,5290,5375,5393,5435,5458,5548,5632,5695,5728,5798,5852,5863,5960,6016,6083,6113,6196,6259,6319,6346,6437,6490,6549,6592,6634,6704,6762,6836,6928,6986,7081,7082,7093,7185,7247,7265,7281,7357,7380,7476,7555,7623,7708,7743,7822,7874,7926,7993,8016,8055,8122,8142,8204,8274,8291,8308,8395,8431,8526,8552,8615,8674,8748,8788,8805,8897,8924,8935,8938,9034,9064,9138,9225,9296,9348,9436,9533,9608,9626,9714,9764,9844,9939,9953,10007,10044,10073,10085,10203,10227,10286,10299,10382,10401,10501,10539,10545,10626,10657,10733,10749,10816,10874,10882,10975,11049,11055,11096,11100,11193,11251,11352,11365,11531
421,657,739,787,832,930,998,1073,1106,1166,1201,1235,1333,1361,1403,1454,1543,1565,1618,1672,1694,1712,1810,1872,1914,1931,2059,2161,2230,2299,2383,2411,2482,2536,2595,2623,2639,2658,2776,2846,2919,2922,2943,3026,3126,3162,3183,3263,3332,3397,3402,3448,3540,3616,3619,3675,3798,3881,3940,3957,4020,4071,4142,4199,4221,4249,4337,4368,4411,4438,4498,4522,4619,4713,4756,4842,4854,4912,5002,5020,5021,5088,5143,5231,5234,5313,5387,5436,5458,5514,5604,5679,5766,5799,5869,5897,5909,6003,6044,6072,6108,6168,6279,6327,6419,6439,6498,6518,6625,6635,6728,6743,6849,6928,6974,7069,7142,7179,7182,7283,7302,7384,7424,7509,7546,7629,7698,7709,7800,7885,7913,7914,7971,8065,8128,8209,8250,8292,8377,8395,8480,8536,8573,8618,8649,8685,8760,8776,8864,8905,8948,8964,9046,9128,9218,9243,9315,9335,9367,9419,9510,9594,9626,9659,9744,9778,9862,9895,9944,9969,10047,10064,10090,10156,10224,10278,10287,10371,10386,10430,10554,10577,10628,10658,10747,10790,10807,10854,10965,10994,11009,11051,11092,11107,11135,11249,11321,11355,11418,11543
453,659,795,816,878,1008,1071,1098,1194,1248,1272,1293,1407,1437,1499,1516,1608,1635,1731,1807,1820,1903,1963,1986,1991,2073,2134,2253,2334,2410,2468,2549,2618,2625,2634,2656,2675,2695,2795,2893,3017,3054,3093,3187,3227,3252,3288,3306,3391,3440,3445,3505,3599,3621,3704,3755,3845,3966,3985,4066,4111,4161,4214,4237,4276,4348,4407,4473,4477,4523,4541,4608,4712,4779,4804,4911,4981,5068,5083,5115,5148,5215,5229,5242,5334,5385,5413,5486,5543,5637,5720,5769,5817,5842,5956,6033,6061,6144,6165,6199,6206,6268,6368,6456,6539,6616,6640,6659,6712,6760,6791,6881,6975,7042,7051,7078,7178,7256,7293,7389,7404,7468,7534,7543,7633,7653,7784,7868,7932,7970,7996,8047,8074,8149,8240,8283,8284,8350,8390,8491,8544,8561,8636,8689,8695,8723,8827,8901,8932,9007,9080,9105,9116,9197,9311,9349,9385,9389,9402,9476,9552,9650,9733,9800,9835,9886,9921,9953,9982,10038,10075,10081,10157,10225,10257,10307,10309,10438,10463,10561,10586,10627,10693,10757,10837,10896,10967,10996,11040,11136,11156,11180,11224,11264,11271,11282,11360,11425,11491,11632
540,677,883,950,974,1036,1126,1220,1287,1307,1393,1407,1478,1538,1636,1647,1672,1686,1770,1852,1853,1920,2016,2104,2162,2247,2277,2288,2362,2451,2476,2598,2669,2705,2709,2724,2742,2789,2857,2968,3070,3152,3165,3258,3273,3292,3386,3408,3435,3535,3540,3618,3697,3733,3816,3856,3941,4034,4087,4152,4188,4251,4296,4327,4365,4430,4459,4481,4552,4641,4661,4674,4794,4884,4897,5002,5035,5113,5132,5187,5208,5256,5347,5403,5426,5509,5512,5576,5665,5715,5772,5784,5907,5978,6040,6055,6082,6219,6296,6395,6411,6444,6536,6591,6633,6696,6782,6788,6824,6898,6927,6978,7062,7122,7202,7252,7295,7303,7360,7439,7465,7544,7556,7557,7690,7758,7880,7948,7987,7989,8002,8067,8137,8233,8296,8361,8365,8385,8437,8523,8607,8620,8649,8708,8709,8731,8899,8970,9066,9098,9131,9144,9219,9226,9365,9398,9483,9514,9530,9586,9661,9712,9734,9801,9862,9890,9953,9994,10004,10053,10120,10169,10238,10261,10320,10397,10447,10482,10550,10584,10607,10725,10821,10842,10921,10947,11047,11053,11129,11178,11202,11230,11264,11269,11325,11363,11398,11521,11562,11679
609,750,931,983,1019,1128,1168,1265,1347,1432,1499,1563,1636,1664,1709,1789,1884,1943,1997,2068,2130,2170,2222,2279,2306,2340,2438,2468,2548,2575,2618,2707,2742,2813,2880,2915,2936,3014,3030,3048,3103,3236,3293,3360,3364,3366,3394,3471,3512,3547,3633,3721,3808,3863,3906,3992,4026,4043,4161,4200,4261,4271,4370,4413,4461,4550,4598,4622,4704,4771,4821,4871,4924,4932,5007,5085,5125,5149,5224,5258,5268,5347,5397,5436,5501,5591,5657,5729,5761,5837,5876,5958,6053,6100,6163,6220,6297,6338,6385,6449,6546,6573,6642,6692,6728,6809,6829,6902,6943,7010,7083,7097,7168,7250,7261,7305,7374,7399,7483,7531,7602,7655,7736,7750,7846,7928,7994,8016,8033,8056,8122,8189,8267,8338,8398,8481,8488,8526,8556,8606,8621,8698,8710,8752,8849,8933,9027,9071,9109,9182,9243,9314,9371,9451,9465,9556,9590,9616,9662,9744,9781,9843,9880,9937,9981,10068,10104,10107,10199,10244,10322,10328,10383,10471,10537,10595,10640,10655,10717,10795,10827,10872,10884,10939,10961,11007,11058,11143,11178,11221,11244,11257,11310,11345,11363,11365,11420,11541,11592,11692
671,766,973,1014,1059,1133,1218,1270,1430,1447,1595,1614,1637,1696,1801,1823,1983,2038,2070,2102,2202,2293,2308,2399,2482,2488,2532,2547,2573,2671,2751,2796,2803,2874,2962,3059,3109,3149,3196,3271,3347,3369,3408,3437,3506,3559,3624,3625,3712,3786,3795,3893,3927,3995,4083,4124,4128,4175,4196,4215,4328,4344,4445,4486,4517,4633,4707,4715,4812,4883,4925,4953,4977,5031,5109,5206,5294,5346,5395,5479,5551,5571,5612,5694,5767,5788,5828,5858,5952,6031,6061,6103,6174,6220,6253,6347,6440,6531,6587,6644,6647,6742,6773,6860,6912,6914,7005,7084,7141,7209,7216,7290,7362,7389,7462,7465,7538,7596,7632,7680,7721,7818,7868,7930,8016,8102,8146,8209,8229,8244,8317,8351,8391,8450,8523,8534,8601,8655,8754,8785,8817,8877,8948,9000,9011,9018,9067,9080,9175,9234,9324,9354,9440,9461,9551,9597,9635,9713,9723,9798,9838,9891,9973,10029,10078,10156,10177,10233,10274,10331,10356,10454,10476,10539,10589,10624,10694,10719,10777,10867,10884,10947,10972,11066,11085,11144,11171,11194,11207,11228,11253,11271,11330,11391,11452,11458,11525,11549,11632,11779
760,845,1052,1091,1103,1204,1300,1369,1488,1496,1610,1699,1707,1744,1862,1951,2073,2166,2218,2270,2342,2348,2369,2416,2581,2677,2678,2712,2788,2807,2817,2868,2888,2972,3056,3133,3155,3162,3265,3364,3447,3542,3559,3589,3610,3708,3770,3775,3812,3892,3962,4060,4135,4167,4169,4225,4245,4271,4364,4456,4472,4564,4643,4722,4788,4833,4890,4972,4985,5015,5084,5145,5229,5250,5252,5318,5405,5480,5523,5608,5639,5640,5739,5794,5820,5842,5888,5982,6052,6135,6205,6250,6341,6361,6446,6519,6617,6660,6738,6770,6812,6870,6907,6976,7039,7043,7136,7151,7223,7303,7362,7427,7435,7486,7540,7636,7700,7765,7769,7836,7932,7952,8003,8093,8173,8175,8239,8269,8308,8366,8440,8518,8571,8613,8699,8722,8734,8801,8886,8893,8927,8968,9034,9078,9171,9206,9275,9279,9298,9378,9452,9510,9556,9611,9652,9703,9782,9855,9874,9884,9983,10046,10086,10141,10186,10208,10283,10326,10367,10437,10526,10550,10644,10660,10724,10751,10809,10861,10925,10947,10961,11042,11068,11071,11158,11180,11196,11251,11266,11315,11318,11399,11428,11511,11544,11582,11658,11704,11752,11780
795,927,1108,1166,1194,1255,1338,1372,1522,1570,1614,1779,1850,1851,1895,2010,2111,2186,2258,2284,2358,2399,2471,2521,2609,2743,2814,2895,2947,3038,3078,3126,3148,3240,3290,3375,3388,3409,3441,3451,3513,3576,3597,3633,3729,3757,3802,3899,3933,4016,4057,4065,4182,4199,4237,4332,4391,4410,4473,4560,4621,4703,4768,4867,4924,4946,5044,5132,5217,5231,5265,5358,5435,5466,5473,5484,5553,5640,5675,5713,5806,5877,5897,5951,6016,6065,6097,6181,6245,6340,6433,6465,6518,6552,6589,6597,6671,6714,6809,6817,6842,6908,6976,7026,7131,7161,7209,7267,7327,7370,7434,7494,7539,7585,7655,7705,7794,7822,7881,7928,7940,8045,8110,8164,8174,8188,8260,8315,8401,8427,8489,8551,8630,8663,8719,8790,8856,8914,8994,9070,9078,9121,9187,9280,9295,9368,9373,9380,9475,9519,9535,9584,9604,9658,9680,9780,9833,9944,9957,9994,10037,10047,10138,10170,10247,10289,10314,10342,10444,10536,10559,10646,10698,10752,10764,10807,10877,10965,10992,10993,11059,11108,11146,11179,11180,11213,11277,11314,11377,11396,11468,11514,11516,11572,11595,11632,11675,11724,11766,11786
857,947,1137,1181,1239,1291,1424,1480,1549,1616,1629,1869,1884,1981,1985,2015,2171,2273,2348,2420,2481,2510,2607,2654,2690,2828,2876,2906,3031,3128,3135,3185,3273,3308,3386,3461,3534,3614,3668,3700,3761,3783,3845,3893,3968,3988,4036,4081,4094,4120,4210,4221,4266,4302,4398,4456,4539,4638,4722,4736,4743,4770,4788,4914,4988,5044,5102,5195,5256,5283,5287,5400,5516,5541,5620,5633,5678,5721,5779,5875,5972,6064,6074,6130,6183,6228,6269,6293,6301,6347,6477,6531,6537,6644,6689,6772,6864,6952,6997,7094,7173,7187,7268,7310,7404,7471,7482,7559,7625,7702,7711,7735,7787,7841,7871,7938,7985,8042,8137,8161,8186,8250,8304,8370,8444,8495,8529,8620,8646,8728,8804,8874,8956,8959,9057,9141,9198,9202,9211,9247,9263,9361,9429,9459,9495,9573,9620,9673,9720,9771,9848,9933,9975,10022,10101,10174,10206,10260,10293,10315,10327,10335,10381,10408,10415,10489,10573,10639,10640,10651,10684,10727,10734,10772,10791,10895,10926,11001,11013,11050,11145,11155,11183,11197,11217,11284,11306,11359,11411,11464,11521,11532,11602,11640,11664,11705,11710,11757,11793,11818
