375,496,592,628,720,808,833,903,959,974,1025,1101,1184,1199,1269,1352,1395,1460,1481,1497,1544,1628,1647,1711,1773,1851,1881,1971,2029,2106,2122,2166,2217,2283,2313,2377,2390,2478,2546,2588,2682,2742,2793,2890,2981,3057,3062,3070,3146,3156,3254,3256,3335,3423,3489,3530,3594,3670,3754,3792,3802,3824,3880,3938,3951,4046,4134,4164,4253,4323,4332,4350,4435,4487,4545,4571,4639,4645,4719,4742,4830,4896,4932,5013,5094,5096,5174,5212,5310,5336,5342,5381,5476,5529,5607,5624,5664,5699,5728,5796,5850,5909,6005,6052,6140,6206,6243,6319,6355,6426,6520,6574,6673,6686,6780,6848,6907,6941,6993,7054,7152,7215,7246,7278,7313,7393,7489,7556,7581,7623,7634,7636,7658,7681,7763,7811,7848,7887,7899,7968,8004,8056,8147,8164,8211,8239,8325,8414,8488,8567,8655,8738,8742,8776,8814,8869,8930,8937,9014,9018,9086,9117,9198,9243,9314,9388,9435,9491,9554,9653,9701,9788,9796,9844,9937,9962,10034,10087,10150,10207,10260,10292,10367,10395,10478,10479,10560,10575,10644,10699,10701,10779,10872,10944,11012,11086,11099,11150,11248,11342
391,592,684,778,802,860,903,981,1003,1037,1101,1184,1202,1269,1352,1396,1460,1482,1581,1668,1682,1758,1782,1859,1920,2008,2089,2128,2162,2194,2204,2217,2283,2319,2377,2414,2483,2577,2645,2697,2742,2793,2890,2981,3057,3069,3148,3206,3268,3323,3393,3415,3469,3545,3571,3650,3686,3754,3792,3805,3813,3858,3945,4035,4072,4139,4161,4253,4327,4332,4364,4455,4497,4545,4607,4683,4684,4723,4770,4867,4896,4932,5013,5094,5158,5229,5307,5366,5379,5394,5469,5476,5558,5632,5673,5728,5819,5885,5917,5932,5985,6043,6140,6148,6222,6258,6347,6400,6438,6520,6574,6673,6706,6802,6877,6912,6951,7049,7139,7156,7215,7246,7282,7360,7408,7507,7573,7589,7643,7685,7694,7744,7800,7877,7921,7950,7987,8005,8037,8118,8206,8304,8383,8422,8505,8530,8581,8631,8646,8656,8740,8822,8911,8980,8984,9078,9154,9202,9280,9314,9371,9391,9440,9448,9450,9536,9559,9657,9667,9721,9806,9850,9899,9984,10049,10124,10127,10174,10207,10271,10301,10367,10395,10478,10561,10578,10638,10660,10723,10767,10799,10897,10960,11006,11086,11158,11192,11248,11342,11422
438,684,778,802,893,986,987,1062,1154,1236,1271,1333,1421,1503,1528,1541,1563,1594,1668,1755,1785,1880,1931,1942,2008,2089,2128,2185,2277,2325,2360,2451,2505,2535,2591,2640,2696,2794,2879,2883,2898,2949,3035,3128,3161,3202,3214,3268,3323,3419,3481,3492,3545,3611,3650,3696,3767,3792,3853,3881,3926,4008,4094,4097,4148,4198,4297,4370,4415,4428,4491,4581,4624,4696,4779,4813,4821,4909,5007,5097,5118,5207,5263,5322,5345,5369,5427,5437,5507,5536,5552,5647,5728,5764,5861,5896,5955,5967,5976,6070,6098,6181,6217,6269,6327,6347,6400,6498,6540,6590,6676,6706,6802,6877,6941,6987,7049,7139,7217,7239,7271,7294,7360,7408,7507,7573,7602,7643,7690,7738,7836,7869,7930,7942,7991,8046,8105,8107,8189,8232,8304,8383,8440,8505,8530,8598,8672,8740,8834,8871,8885,8914,8980,9064,9092,9154,9202,9280,9314,9371,9415,9440,9518,9571,9611,9706,9720,9803,9847,9894,9909,9964,10024,10049,10124,10132,10228,10254,10293,10333,10404,10424,10516,10578,10618,10698,10755,10795,10851,10893,10948,11028,11053,11072,11158,11232,11249,11327,11422,11487
487,746,836,925,986,1073,1144,1171,1253,1271,1336,1421,1503,1528,1571,1604,1667,1760,1796,1893,1951,2033,2128,2175,2190,2272,2350,2430,2451,2485,2510,2582,2608,2690,2711,2761,2794,2879,2924,3019,3083,3107,3128,3171,3263,3343,3393,3486,3495,3553,3634,3662,3688,3710,3724,3814,3866,3887,3982,4077,4110,4207,4282,4324,4388,4438,4500,4558,4589,4668,4714,4780,4835,4867,4931,4974,5019,5063,5122,5214,5302,5305,5345,5443,5512,5538,5586,5651,5684,5737,5747,5807,5846,5904,5998,5999,6024,6079,6084,6149,6234,6283,6359,6372,6429,6492,6539,6601,6700,6780,6841,6865,6938,7006,7032,7113,7139,7237,7248,7318,7341,7416,7464,7542,7562,7652,7682,7746,7828,7893,7968,7991,8004,8046,8081,8164,8262,8358,8411,8422,8501,8508,8526,8573,8598,8694,8762,8843,8905,8921,8931,9014,9064,9113,9151,9222,9286,9365,9457,9485,9520,9579,9644,9695,9760,9807,9808,9847,9913,9949,10009,10024,10069,10135,10213,10228,10260,10293,10366,10404,10477,10516,10585,10618,10698,10755,10810,10851,10894,10948,11044,11055,11119,11137,11232,11264,11361,11435,11487,11496
494,836,925,995,1073,1144,1171,1253,1338,1375,1387,1484,1512,1601,1671,1744,1808,1812,1899,1996,2033,2128,2175,2261,2293,2350,2430,2473,2501,2577,2583,2608,2697,2743,2761,2804,2856,2924,3019,3084,3135,3182,3239,3297,3362,3432,3488,3530,3600,3680,3748,3843,3859,3879,3950,3961,4057,4132,4165,4201,4238,4331,4406,4475,4483,4500,4558,4638,4668,4720,4818,4845,4911,4931,4974,5065,5144,5242,5284,5302,5376,5459,5534,5554,5567,5588,5670,5702,5737,5776,5871,5954,6052,6135,6138,6150,6204,6216,6224,6300,6302,6387,6466,6526,6542,6584,6668,6755,6841,6892,6984,7050,7100,7158,7241,7337,7408,7444,7473,7477,7516,7564,7630,7675,7703,7738,7797,7868,7898,7968,8056,8063,8158,8202,8267,8308,8388,8431,8463,8545,8585,8656,8692,8700,8794,8829,8848,8926,8956,8981,9057,9141,9207,9268,9366,9445,9531,9538,9583,9643,9678,9773,9839,9862,9870,9895,9902,9970,10003,10069,10096,10180,10214,10277,10301,10369,10391,10442,10489,10552,10636,10640,10721,10767,10780,10864,10939,10986,11085,11137,11148,11160,11179,11225,11298,11394,11435,11460,11496,11533
500,839,995,1066,1154,1239,1273,1350,1378,1470,1539,1625,1633,1731,1744,1808,1840,1937,1996,2078,2121,2169,2261,2308,2403,2460,2503,2520,2577,2623,2630,2709,2800,2841,2896,2968,3049,3112,3135,3201,3282,3310,3373,3464,3512,3593,3668,3691,3699,3748,3843,3918,3961,3968,4061,4148,4220,4239,4273,4321,4349,4407,4475,4568,4619,4653,4682,4721,4748,4832,4915,4942,4969,5035,5115,5209,5266,5325,5336,5423,5506,5542,5578,5673,5720,5766,5835,5890,5962,5971,6010,6098,6135,6211,6226,6298,6314,6366,6397,6455,6501,6562,6612,6711,6747,6805,6881,6978,7075,7117,7137,7171,7244,7339,7435,7475,7529,7601,7683,7702,7716,7759,7853,7949,7986,8020,8115,8129,8220,8229,8274,8327,8400,8404,8418,8437,8481,8494,8547,8639,8679,8712,8748,8794,8860,8901,8990,9045,9114,9139,9148,9212,9268,9366,9460,9531,9547,9603,9643,9742,9789,9839,9862,9884,9909,9922,9973,10033,10069,10115,10180,10225,10277,10335,10381,10420,10495,10588,10647,10656,10704,10756,10834,10865,10904,10981,11065,11085,11137,11151,11231,11289,11291,11340,11408,11417,11447,11487,11518,11577
525,926,1066,1154,1239,1338,1407,1501,1551,1559,1625,1720,1791,1841,1846,1851,1937,1961,2078,2177,2187,2238,2308,2403,2463,2518,2546,2589,2657,2705,2783,2867,2869,2953,3025,3053,3133,3146,3201,3282,3355,3373,3464,3554,3632,3668,3764,3765,3820,3889,3952,3980,4038,4061,4148,4231,4302,4326,4342,4361,4457,4511,4568,4619,4714,4728,4761,4794,4865,4915,4942,5004,5080,5149,5238,5294,5387,5476,5564,5614,5687,5722,5780,5783,5839,5894,5969,6037,6096,6134,6202,6218,6312,6372,6400,6444,6474,6520,6590,6632,6717,6728,6732,6777,6832,6927,7015,7087,7177,7225,7323,7385,7483,7528,7610,7634,7653,7683,7732,7789,7870,7939,7965,7998,8044,8115,8130,8223,8260,8284,8348,8434,8448,8502,8562,8619,8638,8722,8768,8791,8846,8926,8964,8968,8973,9040,9115,9162,9197,9263,9343,9354,9450,9473,9548,9595,9607,9635,9742,9789,9843,9925,9964,9977,10019,10089,10105,10126,10184,10226,10292,10323,10340,10421,10432,10517,10588,10647,10700,10737,10777,10834,10913,10939,10999,11065,11090,11131,11157,11238,11289,11296,11349,11410,11415,11437,11475,11518,11526,11597
537,979,1149,1174,1338,1407,1501,1551,1571,1609,1720,1791,1854,1902,1931,1963,2011,2108,2177,2245,2326,2414,2433,2499,2575,2603,2615,2657,2714,2783,2867,2907,2953,3052,3114,3182,3186,3242,3329,3355,3433,3495,3554,3632,3673,3764,3827,3839,3922,4012,4039,4097,4172,4209,4304,4388,4474,4528,4559,4566,4654,4709,4733,4788,4813,4881,4947,5022,5085,5171,5190,5268,5304,5356,5381,5460,5554,5616,5660,5687,5768,5807,5877,5975,6034,6133,6141,6227,6282,6348,6358,6419,6439,6458,6470,6538,6541,6605,6681,6754,6833,6920,6957,7020,7070,7151,7249,7337,7414,7453,7506,7529,7542,7610,7634,7692,7717,7742,7792,7870,7939,7999,8046,8054,8095,8130,8223,8308,8349,8418,8479,8511,8532,8608,8631,8696,8738,8827,8849,8870,8951,9024,9036,9127,9220,9282,9290,9316,9384,9396,9473,9569,9590,9680,9695,9746,9762,9855,9878,9907,9967,10047,10063,10089,10130,10210,10300,10342,10359,10413,10414,10464,10561,10587,10622,10707,10716,10739,10795,10873,10961,11013,11051,11053,11070,11142,11173,11218,11258,11271,11296,11393,11418,11433,11471,11488,11517,11529,11565,11617
555,1053,1158,1183,1345,1423,1541,1628,1647,1744,1811,1893,1929,1951,2045,2123,2180,2270,2271,2326,2414,2492,2532,2575,2652,2675,2688,2780,2860,2929,3024,3059,3097,3157,3253,3348,3409,3433,3509,3600,3620,3690,3732,3798,3882,3928,4015,4069,4163,4213,4297,4374,4417,4495,4529,4559,4628,4652,4665,4719,4797,4825,4897,4982,5073,5122,5187,5266,5312,5382,5413,5509,5571,5615,5701,5772,5814,5846,5902,5922,6004,6062,6154,6230,6282,6299,6310,6335,6394,6443,6521,6569,6589,6608,6688,6765,6779,6846,6916,7014,7097,7134,7233,7247,7318,7381,7433,7460,7487,7571,7607,7655,7735,7789,7881,7930,7998,8079,8099,8136,8226,8298,8377,8417,8424,8511,8589,8621,8641,8694,8705,8750,8818,8835,8903,8982,8989,9002,9092,9164,9225,9318,9323,9363,9369,9435,9438,9456,9518,9599,9687,9732,9818,9847,9945,9965,9982,9998,10089,10132,10205,10248,10283,10337,10393,10457,10511,10558,10629,10653,10685,10729,10744,10776,10860,10886,10908,10980,11024,11079,11080,11096,11125,11153,11235,11285,11327,11379,11405,11413,11415,11440,11457,11485,11500,11517,11542,11588,11655,11671
611,1108,1180,1219,1382,1489,1628,1726,1774,1811,1893,1933,2022,2105,2161,2227,2296,2297,2357,2396,2492,2532,2630,2719,2745,2761,2841,2860,2929,3024,3076,3162,3218,3309,3364,3409,3443,3509,3600,3678,3729,3794,3843,3926,4018,4071,4094,4163,4213,4299,4380,4433,4495,4529,4621,4643,4654,4733,4831,4921,4992,5076,5160,5183,5243,5254,5333,5420,5446,5481,5513,5582,5623,5701,5772,5814,5846,5902,5969,6051,6117,6194,6246,6282,6313,6324,6416,6500,6568,6627,6712,6796,6878,6951,6974,7015,7107,7151,7170,7256,7326,7373,7443,7451,7494,7566,7662,7706,7747,7819,7868,7901,7926,7996,8081,8154,8185,8226,8319,8394,8468,8499,8524,8579,8614,8648,8669,8674,8727,8780,8818,8873,8944,8974,8982,9040,9133,9190,9254,9294,9322,9346,9363,9401,9459,9471,9530,9619,9698,9793,9795,9834,9876,9961,9989,10074,10157,10226,10282,10325,10339,10354,10419,10445,10508,10513,10565,10629,10655,10693,10729,10808,10842,10898,10948,10994,11064,11095,11117,11156,11216,11217,11264,11304,11321,11334,11379,11405,11427,11467,11472,11479,11485,11504,11506,11556,11612,11666,11697,11700
