367,471,540,622,697,750,840,873,918,997,998,1061,1101,1170,1264,1284,1350,1390,1457,1491,1563,1618,1685,1712,1780,1866,1867,1926,1982,1993,2056,2143,2159,2245,2295,2332,2393,2458,2465,2520,2598,2623,2680,2744,2821,2891,2955,2985,3083,3162,3231,3267,3287,3293,3361,3442,3517,3556,3579,3650,3720,3756,3821,3907,3919,3935,3976,4065,4155,4162,4186,4253,4288,4359,4446,4508,4596,4647,4730,4774,4791,4870,4963,5022,5078,5127,5136,5214,5278,5365,5411,5499,5527,5530,5587,5670,5749,5789,5821,5916,5920,6011,6072,6162,6233,6276,6281,6376,6432,6478,6516,6519,6611,6618,6699,6768,6817,6912,6922,6936,7022,7049,7122,7187,7258,7349,7386,7420,7494,7546,7600,7627,7722,7735,7802,7813,7898,7901,7984,8024,8097,8188,8252,8300,8303,8395,8456,8554,8568,8650,8679,8758,8772,8840,8849,8930,8955,9001,9020,9042,9131,9209,9267,9332,9391,9464,9495,9514,9608,9649,9651,9704,9763,9808,9882,9960,10031,10076,10138,10173,10244,10266,10278,10365,10448,10467,10525,10582,10623,10657,10738,10800,10849,10910,10931,11018,11091,11151,11213,11304
386,540,632,697,761,840,889,969,1013,1089,1113,1184,1245,1339,1344,1372,1428,1463,1491,1561,1649,1685,1732,1828,1866,1906,1936,1984,2015,2071,2143,2192,2245,2340,2388,2455,2499,2542,2589,2659,2737,2816,2829,2893,2960,3055,3078,3173,3237,3304,3310,3388,3399,3478,3544,3568,3571,3637,3723,3764,3766,3829,3915,4014,4045,4114,4144,4234,4320,4373,4454,4542,4641,4731,4740,4779,4815,4837,4930,4951,4980,4993,5022,5078,5157,5173,5259,5278,5365,5415,5499,5588,5654,5702,5759,5775,5873,5968,5985,5997,6064,6132,6219,6233,6304,6347,6427,6509,6567,6594,6676,6756,6774,6788,6844,6921,6931,6981,7007,7087,7093,7129,7187,7258,7349,7407,7433,7494,7583,7636,7679,7722,7821,7827,7870,7956,8002,8005,8033,8108,8201,8298,8380,8422,8494,8552,8576,8630,8690,8756,8803,8863,8901,8962,8976,9041,9093,9112,9170,9172,9247,9279,9337,9428,9481,9495,9561,9615,9695,9709,9722,9763,9816,9882,9960,10046,10123,10153,10249,10325,10354,10429,10441,10479,10512,10550,10582,10680,10706,10757,10802,10857,10930,11007,11094,11101,11151,11239,11297,11366
485,632,724,761,856,922,1009,1031,1089,1113,1184,1245,1339,1353,1395,1457,1463,1552,1651,1680,1768,1859,1912,1966,2010,2070,2100,2109,2126,2187,2226,2300,2386,2464,2530,2558,2581,2632,2701,2770,2816,2864,2952,3010,3055,3082,3173,3245,3341,3373,3463,3554,3601,3682,3718,3776,3869,3947,3970,4026,4045,4143,4145,4152,4224,4243,4271,4368,4393,4492,4564,4641,4731,4747,4822,4866,4907,4956,4981,5061,5082,5132,5183,5184,5221,5259,5352,5430,5493,5542,5630,5726,5748,5841,5893,5982,6051,6053,6075,6095,6185,6219,6305,6307,6352,6427,6515,6567,6648,6721,6776,6816,6860,6905,6979,7037,7047,7087,7130,7209,7243,7336,7403,7462,7468,7485,7567,7655,7718,7721,7802,7821,7911,7982,7983,8050,8108,8201,8251,8304,8392,8426,8456,8495,8552,8576,8630,8709,8776,8803,8868,8927,8962,8980,9041,9093,9151,9201,9208,9296,9344,9403,9499,9594,9600,9605,9675,9757,9765,9840,9928,9985,10077,10099,10130,10158,10174,10249,10325,10372,10429,10443,10498,10546,10595,10609,10680,10766,10776,10847,10857,10930,11007,11103,11172,11191,11239,11297,11348,11455
553,724,741,856,922,1009,1038,1081,1177,1207,1284,1313,1377,1395,1457,1503,1552,1651,1694,1768,1859,1953,2049,2126,2139,2234,2313,2319,2394,2407,2474,2514,2570,2621,2667,2676,2708,2807,2808,2852,2907,2952,3034,3050,3082,3172,3245,3341,3423,3520,3554,3601,3682,3718,3777,3869,3947,3983,4026,4117,4153,4162,4235,4310,4313,4332,4368,4464,4516,4588,4670,4718,4747,4822,4866,4907,4962,5006,5065,5086,5160,5215,5282,5367,5404,5481,5577,5670,5743,5749,5798,5849,5872,5935,6005,6074,6097,6143,6213,6224,6244,6305,6318,6410,6471,6554,6624,6662,6760,6792,6861,6901,6912,6979,7037,7101,7131,7227,7276,7310,7354,7432,7462,7477,7487,7567,7655,7718,7779,7869,7928,7989,8006,8104,8148,8242,8255,8312,8380,8434,8452,8492,8565,8577,8661,8734,8822,8890,8947,9045,9110,9111,9145,9149,9221,9246,9313,9399,9430,9487,9513,9542,9636,9695,9752,9825,9848,9885,9966,10015,10018,10077,10120,10134,10222,10283,10300,10325,10373,10449,10513,10520,10546,10595,10673,10727,10808,10878,10931,10951,11050,11109,11137,11233,11255,11272,11304,11364,11410,11483
618,725,838,876,968,1059,1141,1197,1262,1303,1400,1457,1507,1567,1592,1641,1658,1737,1826,1893,1980,2049,2126,2139,2234,2320,2353,2394,2487,2525,2563,2607,2626,2701,2765,2822,2891,2972,3058,3072,3127,3158,3166,3187,3201,3290,3384,3432,3520,3589,3628,3726,3795,3813,3878,3966,4034,4073,4147,4166,4179,4235,4310,4381,4429,4522,4574,4611,4682,4761,4854,4896,4932,4998,5091,5111,5178,5183,5273,5329,5414,5416,5452,5468,5524,5601,5670,5743,5766,5829,5896,5921,6006,6104,6145,6197,6259,6277,6360,6388,6407,6431,6500,6556,6637,6718,6796,6835,6866,6903,6963,7018,7040,7115,7199,7249,7251,7276,7332,7354,7432,7450,7532,7600,7670,7681,7763,7817,7869,7947,7992,8079,8154,8159,8242,8290,8338,8393,8434,8472,8551,8622,8691,8727,8788,8859,8890,8947,9045,9110,9115,9187,9244,9280,9347,9443,9470,9545,9584,9601,9671,9694,9730,9789,9825,9908,9956,9992,10049,10076,10114,10206,10248,10249,10283,10341,10347,10409,10449,10513,10579,10632,10686,10687,10741,10808,10878,10931,10951,11050,11109,11145,11233,11273,11280,11306,11389,11446,11474,11546
640,783,845,968,1059,1141,1197,1262,1361,1432,1457,1507,1587,1681,1763,1767,1770,1826,1893,1980,2074,2095,2131,2192,2320,2353,2425,2487,2525,2563,2661,2759,2805,2874,2966,2976,3065,3085,3152,3166,3223,3274,3368,3375,3417,3474,3503,3581,3594,3675,3726,3798,3813,3878,3966,4034,4106,4165,4210,4213,4295,4333,4426,4512,4558,4619,4624,4706,4801,4854,4896,4981,4998,5091,5111,5178,5230,5273,5329,5414,5485,5502,5554,5594,5617,5671,5765,5821,5908,5978,6046,6142,6225,6253,6283,6295,6322,6382,6416,6494,6503,6527,6606,6637,6718,6796,6840,6888,6926,7017,7081,7110,7206,7276,7321,7369,7443,7501,7547,7560,7647,7709,7783,7828,7860,7917,7961,8056,8112,8197,8247,8324,8343,8390,8418,8507,8525,8537,8605,8608,8703,8767,8826,8844,8868,8946,9014,9084,9113,9165,9212,9244,9280,9347,9443,9514,9547,9584,9654,9671,9694,9730,9814,9874,9917,9997,10034,10065,10090,10176,10206,10268,10309,10328,10341,10362,10446,10489,10512,10581,10679,10698,10730,10741,10805,10869,10915,10981,11063,11083,11174,11189,11273,11280,11337,11406,11446,11458,11490,11640
732,808,916,1042,1086,1179,1227,1361,1452,1521,1569,1598,1681,1763,1852,1912,1968,2062,2140,2151,2162,2177,2270,2356,2419,2505,2506,2599,2643,2680,2759,2827,2874,2966,3030,3113,3178,3221,3255,3314,3331,3429,3442,3469,3517,3585,3679,3682,3769,3778,3798,3884,3955,4022,4108,4178,4260,4296,4339,4405,4448,4526,4620,4622,4719,4742,4795,4878,4891,4927,5026,5050,5089,5163,5251,5314,5316,5360,5417,5486,5502,5554,5614,5617,5702,5801,5846,5929,6026,6046,6142,6225,6253,6289,6319,6344,6392,6416,6494,6509,6592,6690,6784,6788,6814,6883,6935,6948,7037,7119,7158,7206,7276,7321,7395,7443,7501,7547,7587,7647,7709,7800,7853,7949,7996,8051,8094,8170,8223,8262,8331,8343,8432,8512,8587,8650,8657,8715,8783,8809,8830,8881,8929,9002,9038,9088,9094,9144,9222,9281,9328,9352,9433,9478,9554,9584,9637,9694,9727,9770,9794,9841,9940,9963,10010,10034,10115,10164,10184,10211,10288,10350,10445,10460,10492,10539,10602,10639,10653,10727,10783,10867,10883,10950,10978,11056,11101,11113,11140,11223,11244,11262,11305,11395,11438,11469,11501,11507,11569,11655
760,842,966,1076,1179,1246,1320,1452,1521,1604,1689,1762,1823,1898,1977,2073,2135,2223,2255,2314,2322,2381,2426,2473,2572,2662,2752,2777,2820,2834,2925,2933,3024,3090,3113,3212,3299,3309,3368,3439,3442,3540,3590,3678,3720,3794,3885,3909,3922,3979,4070,4160,4240,4297,4374,4386,4467,4556,4586,4626,4686,4689,4783,4784,4796,4797,4878,4970,5022,5069,5153,5220,5287,5331,5382,5468,5530,5569,5629,5678,5696,5767,5845,5857,5933,6000,6039,6091,6158,6253,6304,6313,6352,6404,6447,6539,6584,6679,6706,6797,6812,6904,6951,7006,7031,7046,7145,7204,7298,7328,7365,7443,7466,7547,7609,7697,7711,7727,7790,7887,7930,8005,8035,8123,8182,8240,8305,8369,8395,8486,8525,8584,8642,8678,8745,8815,8836,8838,8904,8936,9008,9036,9129,9188,9205,9216,9257,9266,9340,9386,9416,9492,9505,9559,9584,9637,9705,9790,9844,9882,9934,9944,9987,10053,10113,10176,10248,10323,10418,10440,10459,10512,10552,10600,10608,10646,10696,10714,10755,10821,10897,10968,11002,11012,11102,11121,11176,11199,11250,11289,11357,11367,11441,11442,11473,11514,11535,11625,11641,11666
784,926,1012,1155,1246,1285,1374,1472,1604,1689,1774,1823,1898,1979,2073,2135,2223,2322,2326,2424,2467,2468,2513,2596,2662,2752,2777,2847,2915,2994,3063,3075,3090,3108,3212,3299,3393,3433,3529,3598,3647,3728,3827,3849,3898,3975,3985,4014,4079,4107,4179,4240,4327,4390,4454,4537,4556,4586,4626,4686,4690,4783,4880,4928,4957,5049,5130,5184,5221,5228,5265,5339,5436,5447,5494,5549,5638,5730,5750,5842,5890,5930,6026,6073,6141,6207,6227,6266,6333,6366,6444,6447,6546,6613,6671,6743,6836,6842,6917,6962,6992,7017,7107,7197,7247,7316,7340,7364,7410,7504,7520,7567,7652,7721,7810,7895,7990,8036,8095,8175,8243,8307,8346,8359,8394,8447,8491,8524,8534,8586,8622,8690,8698,8745,8837,8913,8991,9033,9058,9094,9177,9200,9247,9304,9330,9349,9353,9404,9439,9454,9492,9582,9653,9672,9676,9764,9790,9844,9882,9934,10031,10084,10106,10113,10176,10248,10323,10418,10441,10488,10512,10577,10636,10679,10725,10746,10792,10865,10939,10960,10968,11013,11031,11102,11142,11206,11217,11261,11289,11357,11385,11441,11457,11492,11514,11558,11625,11638,11676,11726
815,1012,1088,1190,1269,1365,1439,1540,1636,1774,1820,1903,1979,2060,2115,2211,2322,2361,2424,2467,2527,2556,2623,2660,2679,2757,2847,2928,2994,3072,3079,3149,3210,3296,3373,3393,3433,3529,3598,3647,3728,3827,3849,3928,4017,4028,4068,4110,4162,4179,4210,4327,4390,4489,4578,4584,4598,4630,4693,4770,4841,4908,5007,5098,5183,5234,5281,5315,5405,5456,5538,5539,5619,5707,5760,5814,5905,5978,6028,6090,6103,6190,6280,6327,6387,6471,6487,6524,6579,6607,6617,6636,6662,6729,6789,6849,6925,7021,7116,7187,7237,7251,7266,7363,7445,7481,7534,7629,7648,7699,7738,7815,7902,7974,8026,8080,8107,8149,8240,8261,8323,8378,8467,8536,8602,8617,8668,8737,8789,8886,8943,9007,9067,9077,9099,9122,9166,9236,9247,9315,9333,9393,9418,9456,9480,9563,9634,9718,9797,9812,9906,9959,10038,10059,10139,10150,10200,10253,10297,10341,10349,10416,10424,10433,10519,10525,10551,10574,10635,10663,10723,10779,10784,10853,10872,10934,10967,10994,11010,11068,11095,11164,11171,11239,11258,11291,11316,11385,11395,11444,11510,11539,11545,11589,11611,11634,11692,11693,11723,11735
