273,354,571,662,674,712,826,907,920,968,1017,1092,1166,1248,1299,1350,1416,1428,1455,1499,1546,1599,1681,1772,1855,1881,1983,2046,2112,2142,2223,2288,2320,2378,2476,2534,2568,2585,2623,2713,2782,2785,2830,2886,2942,2957,3023,3117,3183,3238,3307,3326,3373,3432,3501,3551,3645,3700,3753,3807,3852,3883,3941,4023,4077,4128,4192,4217,4287,4343,4403,4499,4577,4632,4667,4733,4750,4778,4848,4894,4919,4990,5089,5118,5176,5219,5304,5349,5429,5479,5574,5588,5604,5703,5764,5811,5820,5843,5905,5914,5968,6032,6095,6130,6207,6285,6380,6462,6499,6542,6590,6640,6720,6751,6805,6843,6908,6935,7021,7096,7173,7185,7227,7285,7363,7416,7442,7530,7582,7612,7650,7724,7764,7857,7904,7934,7991,8013,8107,8134,8228,8292,8370,8375,8426,8492,8521,8524,8572,8614,8619,8678,8740,8804,8890,8959,9019,9110,9168,9220,9239,9310,9366,9461,9545,9617,9644,9731,9778,9792,9877,9925,10009,10014,10052,10115,10189,10227,10271,10274,10298,10388,10437,10525,10609,10682,10710,10739,10812,10865,10913,10943,11007,11031,11078,11177,11257,11350,11370,11402
354,389,662,674,766,778,856,920,990,1017,1072,1163,1248,1327,1386,1392,1449,1493,1534,1627,1698,1705,1781,1855,1897,1961,2050,2123,2199,2214,2288,2326,2404,2476,2572,2641,2648,2662,2737,2830,2868,2937,2985,3077,3096,3148,3233,3314,3384,3394,3406,3488,3502,3598,3679,3769,3826,3868,3908,3942,4041,4114,4169,4249,4304,4331,4418,4471,4484,4546,4639,4664,4673,4751,4837,4872,4931,4934,5018,5034,5120,5128,5137,5181,5270,5304,5383,5448,5479,5574,5666,5711,5753,5807,5860,5873,5924,5957,6027,6108,6171,6192,6269,6277,6376,6463,6485,6499,6542,6613,6639,6720,6751,6837,6906,6990,7024,7062,7101,7190,7268,7324,7345,7436,7487,7542,7585,7614,7634,7702,7724,7800,7899,7908,7946,7991,8064,8121,8168,8258,8303,8379,8426,8485,8549,8573,8637,8721,8776,8828,8906,8937,8973,8994,9019,9034,9130,9143,9232,9323,9393,9415,9511,9600,9656,9722,9783,9787,9804,9900,9948,9954,10025,10119,10215,10234,10290,10352,10386,10415,10419,10484,10566,10585,10682,10737,10799,10851,10893,10954,10975,11019,11078,11090,11150,11245,11350,11380,11402,11436
360,486,667,766,812,847,943,990,1011,1101,1163,1191,1327,1386,1403,1495,1550,1573,1667,1742,1776,1855,1953,2021,2085,2176,2243,2318,2368,2373,2444,2528,2624,2683,2710,2759,2767,2847,2860,2940,3030,3062,3147,3171,3251,3273,3328,3400,3445,3509,3584,3648,3677,3745,3824,3844,3881,3979,4066,4076,4114,4180,4249,4304,4331,4418,4471,4498,4546,4639,4728,4775,4812,4884,4950,5015,5063,5145,5190,5283,5289,5383,5399,5464,5542,5546,5597,5641,5648,5676,5711,5809,5882,5953,5999,6009,6076,6093,6108,6178,6220,6269,6351,6423,6474,6502,6534,6629,6663,6721,6792,6818,6911,6938,6990,7089,7132,7170,7233,7268,7324,7403,7445,7528,7542,7598,7682,7747,7757,7820,7835,7899,7962,8006,8055,8150,8243,8293,8332,8426,8454,8512,8575,8585,8624,8685,8721,8776,8828,8908,8937,9007,9019,9100,9163,9224,9267,9342,9430,9499,9546,9555,9608,9673,9737,9794,9848,9897,9955,9957,9991,10071,10165,10237,10297,10306,10355,10447,10452,10499,10578,10629,10633,10715,10785,10814,10862,10893,10954,10980,11019,11078,11143,11169,11225,11299,11380,11404,11408,11502
427,507,764,858,911,964,978,1030,1101,1159,1183,1274,1359,1418,1498,1562,1657,1729,1826,1858,1901,1953,2021,2101,2176,2270,2318,2368,2416,2477,2545,2643,2683,2751,2843,2909,2932,2981,2988,3034,3062,3147,3171,3266,3303,3343,3433,3526,3546,3640,3686,3742,3836,3895,3987,4055,4123,4163,4165,4176,4189,4229,4302,4329,4416,4506,4586,4608,4635,4728,4807,4859,4884,4981,5071,5108,5193,5253,5330,5364,5437,5466,5520,5586,5606,5608,5652,5739,5757,5821,5868,5925,5984,6008,6009,6076,6135,6226,6231,6311,6334,6370,6423,6474,6539,6568,6665,6700,6721,6792,6818,6911,6980,7003,7095,7164,7252,7320,7334,7427,7511,7515,7532,7554,7616,7689,7747,7808,7826,7895,7917,7973,8017,8092,8150,8243,8325,8385,8426,8469,8512,8575,8633,8701,8777,8797,8808,8814,8908,8952,9051,9079,9145,9163,9226,9267,9344,9430,9499,9546,9616,9682,9710,9737,9794,9867,9913,9976,10007,10071,10132,10227,10258,10297,10321,10355,10447,10461,10519,10585,10642,10650,10715,10785,10815,10886,10939,10943,10980,11010,11088,11177,11211,11241,11309,11352,11404,11484,11516,11591
434,538,858,915,964,1010,1059,1069,1158,1183,1274,1304,1418,1504,1602,1665,1738,1826,1866,1941,1951,2005,2101,2188,2270,2318,2359,2456,2479,2545,2643,2667,2762,2843,2909,2932,2981,3075,3114,3191,3275,3285,3365,3400,3451,3542,3607,3628,3727,3735,3823,3857,3897,3987,4055,4123,4183,4201,4215,4240,4255,4316,4356,4416,4506,4586,4647,4668,4710,4807,4900,4981,5045,5129,5198,5263,5291,5330,5378,5437,5535,5631,5641,5654,5744,5834,5848,5899,5979,6002,6068,6075,6125,6148,6188,6213,6297,6387,6406,6483,6582,6592,6639,6669,6678,6709,6761,6828,6891,6990,7050,7066,7123,7172,7204,7261,7339,7378,7427,7511,7529,7541,7638,7643,7722,7783,7858,7910,7955,7981,7997,8079,8138,8222,8268,8326,8385,8478,8547,8555,8556,8633,8701,8777,8811,8878,8928,9022,9101,9183,9203,9248,9267,9363,9369,9423,9501,9570,9600,9687,9728,9737,9828,9858,9875,9913,9984,10070,10119,10165,10244,10258,10344,10347,10394,10420,10495,10565,10585,10642,10650,10690,10785,10815,10886,10939,10946,10976,11032,11125,11197,11217,11316,11322,11329,11402,11484,11545,11591,11649
479,633,915,987,1041,1122,1155,1185,1231,1314,1358,1406,1504,1602,1665,1738,1818,1917,1941,1951,2037,2133,2213,2259,2322,2396,2473,2521,2612,2684,2782,2810,2876,2957,3038,3040,3105,3143,3191,3278,3377,3434,3444,3451,3542,3607,3650,3747,3838,3907,3920,3971,4038,4121,4187,4219,4257,4308,4380,4444,4482,4554,4627,4651,4718,4803,4875,4936,4970,4992,5068,5085,5176,5272,5301,5366,5419,5500,5509,5603,5641,5735,5792,5870,5909,5923,5999,6072,6129,6162,6166,6175,6262,6352,6404,6475,6565,6643,6665,6746,6754,6812,6868,6951,6973,6993,7023,7111,7128,7216,7302,7380,7436,7496,7499,7521,7528,7537,7574,7658,7668,7762,7821,7845,7910,7952,7995,8052,8131,8168,8216,8225,8321,8415,8480,8555,8602,8627,8698,8725,8768,8837,8885,8895,8979,9011,9067,9155,9208,9224,9248,9285,9363,9409,9472,9534,9596,9632,9687,9728,9820,9906,9941,9989,9990,10030,10071,10127,10182,10244,10245,10344,10349,10394,10436,10509,10596,10633,10635,10703,10786,10796,10865,10876,10916,10964,11038,11068,11160,11197,11259,11352,11372,11408,11434,11458,11545,11574,11641,11673
535,679,987,1065,1122,1207,1248,1250,1314,1382,1406,1504,1558,1661,1729,1780,1917,1988,2065,2156,2239,2261,2360,2456,2541,2604,2613,2654,2684,2782,2841,2876,2957,3038,3070,3118,3203,3241,3308,3377,3457,3459,3499,3560,3616,3700,3747,3838,3907,3993,4090,4102,4193,4236,4300,4386,4394,4463,4466,4497,4569,4659,4684,4747,4826,4918,4936,4970,5055,5145,5169,5234,5330,5342,5429,5466,5500,5569,5603,5649,5735,5822,5921,5960,6056,6059,6086,6133,6218,6285,6359,6378,6458,6489,6570,6611,6643,6730,6827,6876,6954,6986,7038,7039,7128,7170,7226,7256,7280,7338,7397,7459,7543,7568,7581,7583,7591,7610,7680,7719,7762,7821,7845,7927,8022,8086,8088,8185,8262,8354,8422,8441,8482,8508,8594,8631,8692,8698,8734,8769,8853,8885,8971,9006,9063,9089,9155,9208,9279,9366,9377,9468,9543,9630,9631,9684,9694,9747,9795,9877,9976,9983,10045,10087,10174,10240,10241,10265,10328,10347,10395,10444,10459,10540,10621,10642,10646,10709,10788,10810,10878,10937,10959,11045,11060,11104,11179,11229,11279,11305,11352,11408,11412,11434,11464,11523,11574,11638,11658,11709
563,708,1065,1147,1207,1271,1368,1376,1405,1497,1523,1542,1604,1725,1748,1832,1988,2065,2156,2239,2330,2424,2477,2541,2604,2671,2695,2719,2803,2861,2867,2951,3038,3070,3118,3203,3241,3308,3363,3457,3554,3643,3718,3744,3807,3862,3903,3993,4059,4090,4163,4248,4342,4365,4386,4417,4507,4582,4583,4612,4659,4740,4757,4826,4918,4936,5003,5055,5145,5211,5246,5342,5405,5502,5513,5537,5616,5707,5763,5801,5878,5921,5960,6056,6101,6142,6165,6242,6285,6359,6450,6458,6502,6587,6670,6768,6772,6827,6876,6959,6986,7038,7090,7163,7220,7288,7294,7309,7383,7430,7459,7554,7568,7598,7686,7705,7768,7852,7880,7899,7928,7938,8022,8056,8098,8129,8216,8262,8354,8422,8444,8482,8508,8594,8650,8692,8744,8751,8818,8903,8915,8985,9037,9063,9161,9230,9308,9336,9426,9436,9468,9543,9630,9657,9684,9694,9747,9808,9877,9976,10020,10102,10131,10174,10240,10241,10319,10361,10365,10395,10444,10459,10541,10621,10642,10668,10709,10801,10844,10930,10985,11039,11049,11091,11146,11199,11235,11295,11305,11314,11408,11423,11461,11464,11510,11560,11638,11666,11695,11725
614,758,1147,1239,1333,1368,1376,1418,1497,1523,1605,1606,1667,1748,1802,1905,2021,2123,2221,2330,2424,2500,2555,2582,2671,2695,2767,2823,2905,2965,3054,3112,3120,3137,3191,3282,3347,3403,3443,3554,3643,3718,3766,3859,3887,3979,4023,4067,4142,4220,4248,4342,4419,4450,4482,4575,4632,4658,4744,4756,4771,4828,4883,4977,5069,5124,5183,5233,5273,5319,5383,5407,5502,5582,5644,5657,5707,5763,5838,5881,5895,5949,6056,6110,6188,6275,6366,6399,6444,6534,6545,6602,6696,6704,6789,6879,6937,6962,6979,7033,7095,7096,7163,7220,7288,7316,7348,7435,7493,7537,7626,7720,7788,7856,7928,7970,8028,8051,8066,8139,8174,8213,8251,8277,8281,8334,8354,8411,8442,8522,8587,8683,8699,8715,8812,8879,8918,8940,8951,9003,9038,9065,9160,9226,9302,9400,9449,9506,9591,9646,9700,9713,9742,9761,9837,9874,9947,9972,10019,10112,10188,10262,10299,10304,10347,10409,10442,10454,10488,10503,10589,10661,10716,10729,10813,10872,10908,10950,10994,11031,11052,11081,11124,11155,11199,11236,11295,11323,11356,11410,11459,11497,11516,11603,11642,11691,11728,11734,11744,11761
699,841,1239,1333,1349,1441,1464,1538,1595,1679,1681,1690,1734,1801,1897,1971,2068,2221,2313,2411,2500,2598,2692,2749,2842,2912,3011,3105,3138,3214,3277,3319,3418,3449,3511,3569,3627,3702,3716,3780,3852,3920,3965,4006,4047,4146,4223,4272,4302,4328,4333,4419,4450,4523,4588,4634,4658,4744,4756,4835,4932,5011,5076,5169,5247,5281,5374,5468,5524,5596,5669,5712,5733,5747,5845,5910,5937,6005,6098,6113,6199,6203,6258,6296,6390,6483,6528,6613,6629,6643,6680,6777,6830,6915,6966,7028,7076,7132,7144,7192,7256,7257,7345,7414,7435,7534,7603,7616,7697,7766,7850,7879,7922,8007,8077,8168,8244,8328,8417,8451,8493,8578,8610,8703,8721,8742,8819,8846,8895,8905,8980,9021,9034,9111,9132,9192,9198,9279,9357,9383,9449,9522,9565,9590,9639,9643,9709,9750,9784,9845,9876,9895,9951,10004,10087,10144,10204,10254,10332,10358,10416,10455,10471,10560,10652,10676,10713,10768,10835,10896,10933,10992,11017,11091,11140,11168,11185,11208,11212,11213,11221,11276,11305,11338,11386,11392,11477,11537,11587,11590,11611,11628,11682,11692,11726,11733,11744,11765,11787,11798
