354,435,595,691,744,835,891,921,1003,1051,1071,1134,1149,1194,1262,1403,1456,1478,1541,1606,1686,1747,1762,1852,1889,1904,1971,2036,2067,2161,2173,2179,2225,2288,2357,2359,2498,2593,2659,2689,2753,2830,2831,2869,2944,2951,3049,3138,3231,3266,3301,3335,3385,3388,3412,3443,3512,3571,3641,3701,3796,3826,3857,3860,4009,4018,4153,4233,4248,4311,4410,4464,4515,4534,4546,4573,4637,4719,4757,4782,4869,4896,4923,4979,5015,5033,5126,5230,5314,5400,5457,5495,5523,5528,5575,5605,5648,5732,5852,5877,5932,6028,6039,6074,6148,6206,6268,6366,6396,6414,6454,6468,6649,6658,6686,6828,6875,6908,6911,6943,7085,7096,7166,7267,7278,7338,7444,7489,7538,7585,7614,7656,7726,7764,7858,7887,7941,8003,8012,8040,8148,8230,8268,8311,8391,8485,8559,8589,8616,8682,8753,8818,8830,8894,8967,9062,9072,9120,9197,9241,9270,9301,9371,9437,9530,9532,9617,9671,9735,9740,9793,9794,9893,9939,9997,10033,10106,10211,10249,10302,10332,10361,10446,10520,10534,10619,10667,10690,10706,10745,10899,10953,10977,11032,11052,11165,11197,11231,11297,11361
360,505,597,733,784,840,983,991,1082,1088,1145,1218,1285,1384,1404,1419,1502,1559,1636,1717,1726,1766,1818,1945,1972,2050,2075,2113,2199,2244,2336,2427,2440,2511,2549,2634,2715,2807,2816,2841,2900,2978,3021,3033,3043,3095,3165,3189,3300,3308,3405,3487,3501,3594,3598,3606,3676,3772,3785,3878,3917,3943,4016,4100,4156,4207,4287,4312,4371,4390,4464,4519,4546,4616,4672,4710,4797,4807,4903,4962,4966,5007,5097,5159,5165,5172,5254,5316,5392,5491,5564,5639,5701,5760,5798,5803,5872,5925,5956,6009,6087,6112,6157,6243,6277,6284,6315,6462,6552,6573,6589,6665,6754,6840,6843,6890,6954,7038,7082,7171,7235,7256,7266,7318,7360,7449,7514,7562,7617,7630,7694,7727,7791,7880,7890,7970,8033,8069,8150,8205,8218,8319,8403,8474,8565,8622,8698,8766,8827,8862,8884,8896,8940,9039,9081,9103,9190,9202,9230,9275,9327,9382,9478,9554,9563,9657,9705,9774,9795,9873,9928,9957,10004,10033,10050,10149,10245,10311,10325,10386,10430,10444,10525,10581,10652,10671,10692,10757,10853,10913,10968,11002,11014,11074,11086,11195,11202,11297,11372,11393
427,515,668,797,884,981,1007,1101,1133,1225,1280,1355,1451,1460,1470,1531,1599,1649,1731,1810,1847,1927,1949,2029,2063,2159,2222,2306,2333,2361,2407,2436,2444,2545,2639,2694,2787,2817,2833,2936,3001,3023,3107,3142,3195,3275,3320,3381,3430,3502,3523,3587,3616,3691,3770,3775,3786,3854,3894,3983,4046,4117,4183,4197,4261,4328,4339,4432,4480,4489,4560,4568,4630,4677,4756,4794,4841,4936,4996,5013,5062,5156,5250,5339,5419,5498,5502,5594,5652,5721,5814,5827,5875,5885,5934,5969,6001,6047,6054,6081,6159,6206,6304,6370,6413,6421,6491,6518,6572,6663,6756,6854,6919,6925,7007,7070,7109,7154,7219,7297,7356,7398,7426,7431,7504,7592,7636,7721,7779,7789,7793,7810,7901,7968,8032,8058,8100,8112,8220,8255,8330,8358,8502,8560,8648,8685,8718,8829,8883,8948,8957,9032,9055,9106,9112,9144,9218,9288,9290,9295,9351,9407,9531,9604,9648,9729,9763,9779,9876,9901,9984,10031,10070,10135,10193,10256,10299,10368,10383,10412,10431,10524,10576,10630,10746,10828,10829,10880,10882,10955,10997,11012,11040,11172,11176,11219,11266,11311,11446,11453
434,548,736,854,886,1075,1170,1199,1258,1322,1417,1458,1471,1484,1502,1537,1679,1739,1784,1902,1913,1964,2004,2075,2088,2175,2285,2404,2427,2462,2515,2606,2608,2651,2678,2784,2880,2927,2981,3054,3088,3172,3207,3260,3310,3354,3374,3401,3496,3504,3554,3643,3737,3769,3827,3888,3893,3952,3976,4062,4076,4121,4223,4229,4288,4387,4414,4501,4586,4605,4629,4716,4806,4876,4880,4948,5028,5063,5087,5167,5230,5327,5370,5445,5540,5581,5621,5635,5685,5738,5896,5903,5956,6024,6067,6119,6184,6185,6203,6225,6322,6374,6431,6521,6609,6632,6660,6752,6820,6877,6911,6932,6933,7006,7067,7128,7204,7281,7347,7367,7435,7452,7516,7578,7637,7696,7783,7807,7831,7852,7863,7954,8048,8063,8157,8189,8212,8278,8358,8441,8499,8592,8661,8709,8731,8799,8855,8924,8970,9007,9073,9119,9191,9256,9289,9386,9415,9445,9449,9507,9511,9584,9612,9660,9735,9748,9824,9916,9923,10022,10095,10161,10193,10254,10285,10329,10406,10479,10501,10531,10620,10669,10713,10777,10808,10861,10939,10947,11011,11079,11150,11161,11191,11231,11263,11343,11418,11476,11477,11513
479,629,769,925,939,1132,1205,1301,1387,1450,1523,1620,1669,1684,1729,1783,1870,1963,2010,2038,2102,2153,2244,2321,2384,2479,2485,2509,2558,2559,2571,2636,2726,2736,2820,2885,2906,2993,3003,3112,3211,3229,3304,3350,3385,3467,3566,3633,3647,3677,3772,3806,3846,3921,3923,3958,3977,4053,4092,4185,4231,4291,4352,4446,4463,4547,4588,4645,4673,4699,4722,4796,4860,4917,4929,4987,5089,5156,5203,5301,5387,5427,5435,5531,5541,5635,5730,5800,5835,5922,5960,5999,6006,6100,6146,6156,6194,6234,6314,6335,6419,6500,6507,6590,6687,6696,6741,6816,6845,6902,6967,6988,7018,7116,7119,7174,7238,7329,7360,7457,7510,7607,7630,7709,7759,7789,7840,7920,7949,7974,8024,8114,8162,8202,8210,8226,8325,8344,8435,8520,8589,8632,8718,8817,8822,8882,8964,8990,9061,9126,9135,9223,9303,9312,9368,9438,9469,9524,9573,9591,9604,9644,9735,9758,9842,9845,9924,9956,10052,10072,10156,10189,10262,10314,10363,10422,10500,10501,10517,10624,10644,10763,10777,10852,10938,10962,11034,11051,11097,11104,11171,11196,11202,11249,11290,11404,11468,11500,11517,11527
535,675,867,988,1060,1204,1211,1395,1449,1514,1565,1668,1702,1740,1819,1881,1889,1988,2066,2132,2223,2277,2339,2426,2443,2545,2608,2636,2696,2739,2793,2841,2855,2941,3040,3083,3180,3184,3241,3316,3336,3346,3389,3470,3535,3551,3657,3689,3691,3774,3820,3871,3938,3941,4024,4096,4118,4201,4235,4311,4348,4434,4506,4594,4595,4685,4709,4765,4818,4891,4981,5048,5133,5225,5319,5328,5400,5488,5530,5589,5645,5654,5681,5703,5775,5871,5940,5977,6046,6057,6104,6149,6223,6233,6298,6328,6385,6437,6494,6555,6651,6668,6677,6706,6713,6778,6815,6897,6929,7012,7106,7186,7234,7272,7353,7401,7485,7494,7572,7611,7692,7751,7784,7849,7936,7976,8049,8059,8103,8174,8230,8308,8382,8459,8528,8606,8614,8672,8753,8806,8842,8926,8948,9036,9060,9098,9107,9144,9185,9250,9336,9349,9448,9470,9562,9592,9612,9652,9654,9656,9686,9759,9794,9885,9979,10006,10007,10010,10098,10108,10198,10266,10337,10394,10449,10545,10607,10647,10695,10730,10823,10861,10937,11024,11029,11040,11102,11112,11113,11139,11219,11283,11319,11370,11416,11445,11485,11536,11560,11618
563,736,926,1073,1076,1282,1343,1482,1528,1537,1617,1709,1750,1822,1899,1952,2048,2054,2118,2196,2319,2375,2459,2489,2513,2600,2609,2643,2721,2823,2847,2945,2948,3031,3120,3138,3238,3312,3411,3448,3452,3482,3484,3569,3606,3693,3749,3775,3823,3824,3853,3883,4029,4120,4188,4243,4340,4383,4468,4492,4562,4621,4711,4751,4838,4859,4922,5006,5022,5043,5074,5153,5245,5344,5376,5395,5409,5518,5611,5675,5699,5776,5811,5901,5950,5972,5994,6057,6069,6151,6212,6279,6354,6389,6475,6477,6479,6560,6645,6660,6672,6737,6756,6843,6851,6936,7027,7059,7145,7213,7259,7358,7400,7457,7526,7612,7669,7698,7737,7833,7914,7922,7989,8084,8164,8212,8259,8299,8306,8347,8402,8489,8552,8561,8647,8709,8787,8862,8911,8982,9035,9074,9076,9134,9216,9224,9243,9335,9336,9373,9380,9477,9548,9637,9687,9743,9785,9800,9838,9917,9967,9992,10054,10057,10083,10164,10212,10225,10312,10323,10387,10409,10445,10542,10605,10646,10656,10722,10790,10816,10879,10917,10964,11028,11044,11130,11137,11196,11215,11245,11289,11320,11342,11439,11442,11509,11546,11562,11608,11650
614,765,932,1099,1100,1364,1390,1488,1580,1634,1707,1733,1847,1855,1950,1958,2077,2084,2170,2202,2382,2445,2514,2575,2649,2718,2732,2816,2846,2858,2913,2956,2997,3122,3219,3260,3350,3441,3459,3492,3530,3559,3646,3710,3762,3772,3838,3907,3934,4007,4057,4142,4236,4246,4301,4359,4367,4406,4552,4587,4615,4623,4792,4820,4868,4872,4964,5008,5101,5127,5212,5285,5303,5388,5398,5482,5549,5564,5622,5698,5741,5834,5919,5985,5991,6085,6095,6187,6257,6272,6324,6379,6415,6435,6531,6539,6628,6711,6715,6722,6819,6915,6920,6931,6994,7020,7086,7095,7176,7305,7343,7411,7430,7534,7625,7677,7775,7831,7927,7972,7975,8059,8123,8165,8209,8277,8354,8429,8455,8553,8631,8649,8716,8740,8768,8863,8881,8895,8994,9084,9145,9164,9183,9230,9264,9354,9361,9424,9502,9526,9608,9681,9714,9771,9778,9784,9853,9908,9944,9987,10047,10064,10093,10177,10184,10213,10259,10347,10374,10397,10428,10514,10581,10622,10626,10669,10671,10723,10812,10825,10894,10960,10987,11032,11126,11172,11215,11269,11291,11334,11387,11416,11417,11514,11540,11568,11586,11597,11622,11700
699,780,1021,1172,1258,1456,1549,1603,1633,1720,1786,1842,1853,1870,1981,2018,2104,2126,2188,2234,2450,2478,2606,2628,2707,2726,2808,2874,2942,2977,3071,3072,3159,3240,3261,3305,3394,3452,3510,3577,3596,3631,3666,3716,3799,3854,3929,4027,4118,4121,4204,4264,4341,4353,4374,4434,4451,4482,4592,4656,4671,4760,4849,4906,4949,5007,5101,5169,5174,5233,5241,5377,5432,5508,5547,5570,5629,5716,5800,5853,5865,5963,6015,6061,6133,6209,6252,6294,6321,6414,6453,6493,6526,6592,6689,6731,6799,6884,6929,6979,7059,7083,7140,7202,7260,7325,7338,7392,7485,7500,7543,7598,7603,7617,7681,7776,7852,7927,7981,8059,8076,8114,8213,8217,8311,8358,8391,8477,8559,8649,8698,8723,8730,8812,8890,8984,9046,9075,9129,9214,9239,9312,9354,9398,9424,9481,9577,9657,9690,9703,9777,9805,9839,9851,9884,9916,9944,9950,10011,10055,10083,10138,10175,10259,10275,10288,10374,10446,10465,10519,10572,10609,10620,10679,10713,10729,10802,10864,10929,10983,11021,11077,11168,11204,11259,11290,11339,11368,11383,11422,11459,11471,11558,11584,11594,11600,11617,11654,11703,11704
788,845,1084,1265,1277,1485,1590,1607,1650,1739,1883,1977,2000,2097,2146,2203,2260,2341,2429,2494,2515,2556,2705,2769,2850,2949,3032,3074,3159,3225,3241,3250,3343,3427,3499,3576,3625,3662,3717,3777,3831,3873,3950,4042,4053,4114,4144,4148,4206,4275,4298,4337,4352,4443,4451,4527,4539,4612,4668,4741,4830,4914,4993,5034,5126,5174,5267,5310,5337,5365,5450,5528,5562,5620,5705,5789,5882,5895,5944,6040,6095,6187,6213,6285,6344,6442,6471,6494,6567,6593,6599,6613,6698,6723,6744,6818,6886,6937,6953,7073,7087,7130,7237,7335,7411,7469,7488,7550,7596,7680,7695,7789,7878,7964,8032,8075,8124,8217,8255,8349,8380,8412,8426,8444,8497,8575,8660,8705,8707,8769,8835,8891,8961,9060,9086,9115,9179,9235,9283,9317,9367,9401,9492,9561,9654,9664,9705,9715,9752,9817,9856,9861,9918,9939,9989,10058,10157,10205,10249,10253,10313,10378,10394,10427,10504,10578,10615,10685,10738,10769,10790,10791,10869,10896,10963,10976,11036,11060,11135,11138,11155,11230,11275,11292,11317,11350,11371,11426,11487,11521,11527,11606,11616,11625,11647,11668,11670,11683,11710,11711
