327,353,444,572,632,656,702,782,852,902,995,1044,1076,1175,1201,1253,1299,1323,1399,1464,1545,1595,1613,1708,1799,1810,1862,1920,1962,1975,2001,2055,2130,2162,2258,2324,2396,2435,2440,2509,2596,2624,2684,2746,2841,2876,2923,2959,3001,3090,3129,3144,3148,3227,3326,3404,3483,3532,3605,3610,3667,3722,3751,3769,3864,3876,3915,3955,4046,4073,4107,4182,4258,4293,4362,4441,4487,4514,4613,4695,4732,4739,4792,4817,4916,5009,5019,5057,5138,5157,5202,5263,5326,5402,5446,5532,5583,5649,5718,5737,5784,5882,5928,5974,6061,6066,6150,6179,6265,6267,6366,6415,6468,6544,6589,6616,6658,6733,6820,6839,6891,6913,6999,7054,7152,7219,7265,7343,7364,7411,7473,7490,7585,7651,7674,7688,7781,7811,7846,7859,7957,8041,8057,8127,8198,8277,8288,8334,8429,8471,8570,8658,8683,8723,8791,8845,8915,8930,8963,9061,9123,9199,9255,9289,9385,9428,9460,9474,9562,9582,9636,9700,9741,9807,9857,9893,9955,10052,10101,10137,10236,10322,10337,10424,10491,10560,10625,10652,10745,10759,10829,10852,10863,10890,10940,11032,11117,11146,11158,11201
332,410,500,573,653,749,784,852,902,995,1062,1109,1175,1203,1285,1299,1373,1399,1464,1545,1595,1613,1709,1799,1853,1885,1920,1985,2034,2056,2085,2130,2162,2258,2324,2396,2435,2440,2523,2596,2695,2727,2825,2861,2922,2971,3021,3081,3096,3183,3189,3199,3246,3326,3404,3483,3532,3612,3628,3680,3722,3751,3832,3915,3963,4036,4053,4064,4091,4129,4197,4291,4300,4389,4441,4487,4559,4639,4703,4800,4842,4860,4873,4916,5009,5033,5100,5138,5157,5252,5296,5381,5441,5462,5541,5583,5657,5718,5743,5784,5882,5928,5974,6072,6092,6150,6179,6275,6278,6366,6452,6543,6546,6610,6654,6719,6813,6828,6906,6943,6999,7091,7147,7227,7258,7303,7361,7386,7457,7534,7575,7622,7651,7674,7761,7781,7811,7846,7889,7957,8041,8080,8154,8198,8283,8372,8454,8493,8582,8643,8689,8714,8741,8818,8865,8915,8956,9040,9089,9123,9202,9266,9328,9413,9428,9501,9597,9657,9736,9766,9785,9838,9854,9937,10027,10055,10099,10106,10186,10236,10322,10344,10424,10521,10560,10625,10665,10745,10766,10829,10886,10913,10983,11019,11056,11117,11146,11196,11271,11335
373,460,566,576,749,784,845,869,971,1062,1117,1124,1211,1285,1363,1373,1461,1510,1537,1577,1597,1709,1763,1853,1918,1991,1998,2092,2095,2172,2197,2204,2289,2314,2399,2423,2497,2542,2562,2695,2737,2829,2914,2986,3001,3076,3113,3205,3288,3330,3380,3452,3501,3523,3592,3596,3615,3707,3756,3804,3825,3858,3933,4005,4036,4053,4125,4155,4219,4220,4291,4352,4407,4467,4475,4559,4658,4703,4800,4842,4903,4928,5012,5097,5139,5211,5270,5309,5372,5451,5512,5593,5644,5716,5750,5849,5857,5922,5968,5985,6076,6078,6089,6092,6143,6176,6275,6317,6380,6452,6543,6596,6663,6721,6761,6820,6828,6906,6973,7061,7091,7179,7227,7326,7354,7366,7463,7472,7554,7610,7641,7707,7770,7772,7786,7873,7926,7980,8031,8068,8137,8224,8298,8391,8483,8582,8612,8613,8643,8708,8719,8771,8818,8865,8888,8978,9040,9089,9171,9259,9266,9353,9428,9468,9501,9597,9670,9736,9766,9820,9879,9904,9937,10027,10062,10122,10164,10186,10265,10286,10367,10426,10521,10542,10577,10665,10710,10766,10789,10886,10937,10983,11019,11056,11099,11156,11208,11281,11335,11382
399,464,572,609,769,853,878,965,1062,1153,1205,1280,1288,1367,1438,1461,1510,1539,1570,1652,1748,1778,1853,1918,1991,2031,2092,2180,2237,2258,2285,2363,2387,2486,2553,2586,2608,2612,2639,2737,2831,2914,2986,3036,3107,3140,3237,3326,3401,3429,3455,3501,3564,3605,3670,3722,3736,3763,3804,3876,3892,3983,4063,4078,4160,4179,4201,4291,4326,4385,4481,4522,4529,4598,4605,4686,4725,4749,4826,4903,4928,5012,5097,5162,5225,5321,5389,5453,5490,5580,5614,5667,5716,5779,5849,5862,5922,5968,6032,6096,6105,6145,6155,6217,6230,6291,6339,6380,6461,6542,6596,6667,6731,6761,6835,6921,6973,7061,7094,7188,7229,7231,7326,7419,7425,7463,7503,7562,7610,7649,7707,7801,7849,7884,7959,8035,8127,8170,8236,8329,8397,8478,8522,8563,8601,8624,8680,8711,8743,8795,8829,8884,8947,9046,9073,9102,9135,9232,9309,9386,9464,9471,9509,9565,9648,9696,9728,9791,9858,9950,10021,10088,10134,10145,10148,10200,10266,10351,10383,10396,10443,10496,10542,10574,10657,10752,10773,10789,10802,10937,10986,11022,11079,11116,11156,11225,11281,11355,11370,11421
433,490,604,685,853,899,993,1082,1153,1205,1280,1291,1387,1456,1476,1555,1608,1660,1716,1748,1824,1871,1875,1968,2051,2143,2200,2267,2307,2354,2412,2455,2528,2570,2667,2716,2783,2785,2877,2885,2893,2950,3048,3107,3140,3237,3326,3401,3493,3502,3510,3564,3643,3670,3722,3741,3821,3838,3911,3981,4027,4063,4119,4187,4210,4298,4348,4421,4433,4529,4545,4589,4644,4653,4686,4731,4807,4885,4960,5036,5069,5152,5224,5319,5329,5389,5453,5537,5626,5648,5704,5791,5797,5857,5944,5956,6038,6053,6096,6156,6206,6273,6342,6390,6439,6534,6627,6652,6706,6764,6821,6845,6939,6948,7020,7058,7155,7182,7259,7345,7371,7403,7499,7557,7612,7632,7650,7715,7727,7748,7846,7857,7948,8027,8096,8185,8281,8292,8389,8420,8511,8600,8624,8697,8705,8738,8826,8845,8906,8908,8987,9007,9059,9087,9177,9214,9295,9335,9415,9464,9471,9509,9601,9652,9696,9728,9817,9887,9960,10021,10088,10136,10206,10240,10328,10354,10391,10411,10431,10448,10484,10570,10576,10608,10752,10773,10787,10883,10935,11009,11056,11125,11133,11149,11225,11275,11355,11383,11477,11496
441,542,670,739,899,993,1085,1159,1203,1252,1350,1414,1487,1526,1583,1608,1660,1716,1801,1858,1935,1952,2043,2089,2143,2206,2267,2307,2361,2412,2455,2553,2640,2672,2716,2783,2881,2902,2941,3019,3061,3121,3161,3215,3255,3323,3381,3493,3508,3534,3542,3643,3666,3714,3792,3821,3911,3926,3981,4027,4121,4160,4205,4287,4298,4384,4475,4523,4529,4608,4663,4679,4691,4733,4738,4832,4914,4965,5049,5126,5215,5313,5359,5436,5502,5535,5585,5626,5709,5802,5836,5866,5912,5953,6017,6103,6130,6185,6262,6351,6445,6524,6526,6584,6612,6657,6720,6731,6811,6847,6883,6939,7034,7118,7189,7224,7270,7348,7386,7441,7527,7570,7618,7657,7753,7825,7875,7884,7894,7935,7968,8038,8113,8182,8279,8323,8365,8445,8462,8516,8600,8650,8707,8768,8830,8864,8899,8947,8990,9048,9108,9128,9150,9220,9261,9358,9386,9434,9527,9532,9568,9601,9652,9731,9816,9907,9957,10018,10037,10066,10136,10206,10249,10328,10354,10399,10416,10470,10504,10536,10570,10607,10647,10741,10823,10876,10919,11013,11059,11066,11125,11151,11168,11222,11243,11317,11393,11477,11496,11578
486,596,687,756,959,1085,1159,1187,1234,1350,1414,1497,1526,1625,1652,1729,1735,1818,1899,1942,1970,2053,2151,2231,2318,2400,2423,2495,2498,2559,2613,2640,2672,2756,2844,2881,2946,3026,3066,3124,3190,3195,3236,3262,3332,3393,3463,3508,3543,3632,3710,3737,3826,3849,3870,3911,3926,4016,4062,4156,4176,4264,4289,4368,4421,4481,4523,4605,4626,4718,4741,4801,4852,4866,4952,5040,5128,5187,5242,5339,5393,5397,5437,5502,5535,5603,5678,5709,5802,5836,5866,5950,6002,6025,6121,6201,6207,6262,6351,6445,6524,6569,6592,6651,6675,6748,6839,6884,6896,6898,6939,7034,7123,7189,7230,7298,7348,7386,7441,7527,7571,7665,7719,7753,7841,7902,7931,7935,8031,8043,8089,8187,8262,8280,8336,8424,8473,8539,8582,8652,8746,8797,8847,8920,8924,8954,9007,9100,9108,9193,9264,9354,9418,9509,9555,9598,9665,9696,9711,9792,9859,9946,10021,10035,10061,10075,10118,10139,10164,10197,10218,10295,10367,10380,10406,10456,10470,10542,10570,10588,10607,10647,10746,10823,10876,10930,11013,11059,11092,11102,11151,11202,11253,11264,11318,11409,11459,11532,11585,11640
533,686,737,780,993,1158,1184,1271,1316,1355,1497,1589,1659,1683,1747,1815,1879,1899,1942,1973,2053,2151,2231,2318,2414,2479,2524,2525,2619,2679,2699,2791,2832,2916,2929,3019,3104,3165,3202,3295,3337,3370,3424,3452,3511,3532,3600,3603,3632,3710,3737,3826,3891,3894,3976,4068,4102,4201,4246,4344,4382,4428,4454,4509,4606,4613,4649,4679,4756,4788,4876,4956,5030,5091,5169,5241,5278,5293,5388,5405,5409,5461,5553,5594,5679,5742,5794,5888,5940,6019,6057,6134,6230,6307,6339,6420,6435,6498,6556,6591,6617,6715,6798,6808,6821,6848,6946,7022,7084,7127,7225,7249,7328,7338,7369,7461,7548,7613,7682,7688,7695,7770,7791,7876,7935,7950,7971,8065,8148,8194,8279,8367,8437,8455,8478,8550,8576,8671,8688,8750,8797,8847,8920,8973,9006,9058,9131,9182,9259,9319,9397,9463,9517,9584,9634,9665,9739,9744,9831,9898,9981,10021,10048,10061,10085,10118,10176,10214,10283,10297,10341,10367,10383,10414,10481,10534,10602,10638,10659,10717,10801,10849,10863,10880,10930,11005,11031,11092,11130,11197,11280,11316,11341,11381,11437,11466,11532,11585,11605,11646
606,737,752,855,1001,1163,1271,1314,1406,1498,1596,1659,1721,1811,1882,1934,2031,2062,2128,2215,2292,2365,2441,2486,2580,2582,2658,2752,2765,2769,2820,2859,2954,2972,3024,3121,3190,3254,3295,3343,3428,3460,3558,3579,3649,3733,3826,3920,3967,4010,4077,4101,4128,4142,4215,4279,4348,4430,4481,4520,4574,4661,4731,4813,4830,4857,4915,4993,5003,5096,5150,5233,5299,5307,5327,5363,5404,5479,5533,5588,5664,5749,5764,5773,5827,5925,6005,6052,6109,6204,6300,6305,6372,6385,6475,6556,6583,6664,6699,6777,6810,6842,6934,6976,7053,7146,7168,7182,7183,7272,7345,7350,7444,7508,7542,7615,7705,7782,7804,7903,7981,8075,8097,8193,8201,8233,8255,8342,8424,8486,8571,8580,8594,8620,8652,8674,8747,8774,8847,8888,8937,9014,9060,9069,9131,9222,9295,9371,9439,9483,9540,9567,9636,9713,9761,9796,9875,9931,9947,9981,9992,10048,10077,10085,10125,10176,10251,10285,10343,10397,10439,10504,10566,10571,10604,10644,10686,10707,10804,10886,10889,10920,10940,10982,10998,11047,11126,11184,11213,11293,11316,11379,11415,11471,11483,11499,11583,11605,11658,11667
609,748,786,896,1028,1228,1314,1406,1498,1596,1687,1721,1811,1903,1982,2031,2072,2150,2215,2292,2370,2441,2486,2580,2673,2723,2800,2854,2908,2981,3018,3083,3167,3257,3267,3321,3370,3445,3505,3541,3550,3558,3624,3712,3800,3841,3928,3967,4042,4077,4101,4163,4251,4310,4407,4450,4513,4577,4614,4642,4735,4747,4813,4860,4918,4956,5028,5080,5175,5213,5260,5331,5351,5382,5469,5561,5647,5726,5787,5874,5907,5912,5953,5997,6019,6083,6090,6149,6204,6300,6355,6372,6430,6485,6556,6641,6706,6765,6777,6876,6936,7009,7067,7161,7223,7310,7405,7475,7495,7594,7676,7694,7721,7820,7911,7992,8014,8043,8116,8194,8195,8200,8267,8276,8299,8376,8426,8492,8498,8584,8634,8681,8689,8786,8878,8932,8996,9011,9065,9140,9168,9173,9197,9266,9356,9436,9477,9522,9586,9594,9628,9722,9810,9843,9938,9944,9953,9973,10000,10050,10122,10179,10233,10264,10324,10377,10390,10436,10494,10525,10595,10611,10634,10704,10791,10799,10829,10874,10886,10953,10976,11028,11093,11104,11138,11184,11248,11262,11356,11400,11428,11492,11565,11617,11647,11659,11663,11682,11683,11700
