387,475,567,628,701,744,838,868,953,976,1055,1148,1201,1202,1353,1448,1500,1545,1626,1649,1689,1766,1790,1845,1928,2018,2038,2087,2115,2178,2233,2326,2367,2458,2486,2547,2621,2678,2764,2796,2826,2917,2981,3009,3029,3127,3193,3209,3306,3366,3417,3476,3488,3505,3530,3561,3625,3671,3716,3760,3818,3853,3896,3993,4082,4099,4176,4221,4275,4371,4373,4430,4477,4509,4627,4667,4766,4824,4873,4879,4973,5011,5073,5171,5250,5285,5340,5393,5454,5536,5623,5632,5671,5723,5767,5849,5948,6026,6077,6128,6142,6240,6257,6320,6336,6417,6513,6546,6575,6647,6692,6726,6741,6753,6841,6868,6965,6971,7049,7137,7169,7268,7322,7351,7377,7432,7526,7616,7668,7715,7759,7834,7870,7917,7966,8035,8107,8131,8133,8139,8185,8227,8252,8266,8331,8399,8453,8547,8584,8637,8706,8786,8841,8856,8954,9014,9064,9096,9180,9218,9231,9328,9349,9361,9430,9473,9549,9605,9668,9691,9719,9797,9878,9881,9951,10028,10054,10135,10232,10254,10348,10360,10419,10442,10520,10611,10630,10706,10739,10795,10879,10940,11009,11098,11103,11127,11186,11281,11365,11430
416,567,639,701,753,838,883,955,992,1055,1148,1218,1221,1298,1397,1487,1569,1596,1683,1716,1766,1790,1849,1930,2018,2086,2125,2201,2216,2294,2341,2438,2466,2505,2547,2633,2691,2768,2798,2890,2985,3055,3123,3147,3150,3233,3311,3323,3366,3417,3476,3534,3561,3647,3665,3701,3775,3842,3903,3977,4020,4105,4161,4178,4230,4236,4265,4288,4371,4380,4430,4498,4522,4591,4661,4766,4853,4873,4906,4989,5022,5073,5171,5250,5308,5352,5443,5535,5541,5623,5698,5705,5737,5767,5849,5948,6028,6077,6134,6162,6240,6279,6364,6407,6478,6518,6565,6592,6658,6734,6771,6809,6868,6952,6953,7021,7056,7111,7206,7305,7328,7408,7419,7487,7558,7642,7703,7711,7764,7803,7854,7894,7978,7990,8075,8107,8142,8161,8163,8185,8227,8301,8400,8426,8431,8453,8547,8610,8656,8745,8808,8907,8912,8995,9014,9064,9132,9164,9228,9279,9328,9349,9387,9417,9462,9549,9611,9668,9691,9759,9797,9864,9902,9993,10061,10093,10135,10213,10254,10348,10393,10437,10478,10520,10560,10615,10657,10749,10795,10881,10946,11035,11098,11197,11204,11279,11281,11365,11430,11524
467,639,717,798,837,912,955,1030,1059,1143,1227,1294,1366,1434,1470,1569,1632,1724,1777,1791,1869,1950,2049,2055,2120,2153,2214,2261,2335,2412,2485,2540,2628,2659,2740,2818,2827,2900,2916,2985,3059,3151,3205,3257,3292,3322,3385,3431,3491,3552,3554,3612,3647,3689,3752,3819,3879,3903,3985,4020,4113,4161,4191,4251,4288,4290,4380,4393,4435,4490,4502,4560,4608,4661,4708,4853,4871,4906,4989,5022,5053,5167,5239,5324,5403,5490,5535,5587,5627,5698,5747,5794,5837,5923,6006,6061,6112,6195,6228,6263,6344,6412,6485,6575,6610,6637,6681,6738,6808,6888,6942,6965,6971,7065,7095,7138,7198,7282,7333,7414,7476,7538,7614,7625,7693,7736,7781,7832,7905,7936,8024,8062,8083,8120,8214,8229,8317,8368,8405,8496,8595,8613,8638,8687,8700,8714,8757,8776,8836,8844,8907,8987,9007,9056,9077,9132,9154,9228,9314,9331,9407,9478,9479,9517,9565,9611,9660,9741,9759,9814,9864,9943,9993,10061,10093,10141,10213,10217,10331,10393,10479,10483,10551,10613,10643,10727,10753,10838,10881,10960,11035,11094,11197,11210,11279,11340,11390,11438,11524,11550
561,717,807,872,949,1027,1077,1131,1180,1276,1343,1397,1434,1490,1563,1632,1724,1792,1815,1869,1959,2049,2086,2141,2213,2258,2275,2343,2412,2503,2590,2631,2659,2740,2820,2919,2939,2967,2993,3059,3151,3205,3293,3296,3390,3406,3440,3491,3552,3574,3649,3680,3723,3806,3860,3929,3977,4058,4080,4140,4193,4229,4293,4294,4298,4380,4393,4482,4580,4622,4665,4751,4792,4885,4955,5021,5104,5141,5215,5286,5316,5348,5442,5541,5601,5643,5736,5751,5850,5898,5973,6001,6068,6102,6128,6176,6216,6279,6353,6419,6511,6599,6621,6640,6734,6800,6854,6939,6959,7040,7047,7082,7119,7185,7226,7315,7383,7398,7433,7488,7538,7620,7662,7719,7760,7793,7858,7918,7973,8051,8062,8160,8209,8224,8298,8324,8396,8458,8496,8595,8640,8643,8726,8732,8808,8879,8918,8919,8949,8998,9090,9116,9169,9208,9233,9240,9259,9326,9408,9480,9537,9610,9653,9693,9743,9821,9844,9856,9910,9918,9992,10012,10068,10094,10192,10227,10318,10391,10453,10479,10483,10569,10656,10725,10756,10769,10866,10872,10962,11024,11114,11171,11242,11282,11361,11390,11449,11501,11531,11632
604,807,899,974,1027,1077,1147,1230,1291,1378,1409,1435,1490,1588,1597,1695,1792,1861,1949,1964,2042,2086,2163,2216,2258,2351,2425,2464,2538,2590,2631,2648,2679,2820,2919,2939,3034,3096,3180,3189,3248,3293,3388,3417,3462,3484,3573,3641,3682,3747,3765,3849,3878,3896,3931,3994,4066,4082,4140,4206,4229,4328,4348,4382,4476,4534,4540,4595,4679,4752,4771,4797,4885,4955,5021,5112,5158,5246,5286,5369,5430,5513,5574,5601,5643,5742,5822,5893,5898,5973,6017,6111,6113,6212,6265,6361,6400,6491,6513,6555,6599,6621,6674,6745,6844,6869,6940,6990,7040,7131,7154,7160,7210,7268,7315,7383,7473,7533,7536,7611,7627,7676,7748,7786,7806,7872,7945,7973,8051,8067,8160,8217,8310,8313,8377,8439,8494,8530,8619,8674,8678,8726,8766,8830,8887,8918,9011,9031,9070,9090,9116,9169,9208,9259,9290,9319,9403,9419,9514,9586,9663,9687,9785,9820,9846,9868,9889,9910,9973,10056,10104,10199,10225,10231,10259,10318,10407,10492,10524,10604,10632,10659,10739,10781,10786,10885,10954,10962,11021,11114,11171,11242,11292,11361,11378,11470,11501,11553,11569,11643
672,899,974,1014,1084,1158,1234,1291,1389,1409,1435,1514,1596,1688,1703,1768,1861,1949,2025,2085,2136,2163,2224,2321,2420,2442,2498,2558,2643,2683,2772,2871,2919,2951,3006,3067,3129,3217,3265,3346,3438,3521,3605,3621,3671,3682,3723,3812,3900,3921,3977,4050,4082,4132,4224,4231,4288,4322,4363,4407,4419,4425,4520,4563,4589,4673,4727,4780,4846,4937,5007,5065,5147,5179,5278,5352,5448,5531,5606,5688,5691,5717,5760,5779,5833,5920,5943,6035,6108,6163,6257,6292,6358,6360,6361,6429,6491,6519,6609,6626,6681,6697,6787,6873,6942,6948,7033,7106,7202,7216,7294,7299,7341,7407,7477,7507,7553,7557,7628,7647,7731,7798,7825,7917,7966,8014,8087,8139,8214,8270,8330,8399,8462,8508,8572,8582,8599,8673,8732,8743,8813,8869,8959,8984,9021,9108,9117,9143,9149,9208,9242,9272,9371,9431,9518,9521,9558,9651,9662,9740,9761,9826,9900,9988,10010,10066,10072,10096,10142,10190,10271,10272,10282,10363,10423,10486,10500,10524,10614,10689,10756,10846,10902,10970,10986,11021,11097,11112,11162,11193,11275,11292,11328,11406,11470,11491,11575,11581,11659,11725
770,953,989,1084,1172,1270,1336,1434,1494,1569,1667,1750,1794,1881,1902,1937,1957,2052,2085,2136,2218,2275,2321,2420,2496,2594,2648,2732,2769,2826,2914,2996,3057,3118,3163,3213,3277,3368,3374,3438,3521,3605,3621,3698,3765,3848,3922,4007,4033,4041,4124,4129,4224,4281,4355,4435,4459,4524,4540,4603,4625,4721,4794,4885,4903,4937,5002,5010,5095,5158,5253,5308,5404,5491,5543,5572,5594,5659,5741,5770,5797,5859,5948,5957,6008,6045,6137,6145,6222,6290,6346,6438,6458,6478,6508,6538,6565,6609,6626,6701,6790,6829,6873,6953,6979,7049,7125,7202,7216,7294,7392,7479,7547,7601,7671,7741,7750,7823,7916,7918,7929,7946,8001,8016,8107,8158,8218,8271,8281,8330,8399,8469,8513,8597,8637,8719,8726,8738,8766,8842,8894,8960,8999,9080,9115,9119,9145,9160,9218,9298,9366,9411,9508,9545,9596,9652,9675,9741,9805,9853,9922,9990,10078,10109,10120,10141,10177,10262,10282,10329,10330,10378,10425,10513,10566,10597,10626,10628,10716,10756,10846,10902,10970,10986,11046,11134,11145,11239,11273,11322,11332,11366,11452,11482,11521,11581,11633,11659,11706,11754
803,979,1019,1172,1270,1336,1434,1494,1569,1667,1750,1846,1914,1994,2060,2080,2161,2228,2294,2351,2371,2451,2546,2566,2605,2702,2787,2824,2911,2992,3039,3137,3208,3303,3327,3418,3451,3547,3643,3648,3683,3768,3784,3883,3919,3989,4027,4098,4138,4229,4276,4298,4365,4423,4435,4477,4546,4625,4697,4710,4778,4827,4923,5020,5088,5129,5146,5192,5245,5254,5310,5404,5491,5569,5589,5653,5706,5801,5810,5881,5935,6012,6082,6105,6106,6137,6178,6222,6290,6346,6438,6458,6489,6545,6600,6680,6749,6811,6875,6966,7029,7041,7135,7166,7233,7318,7393,7435,7513,7557,7611,7651,7745,7838,7844,7854,7873,7932,7952,7961,8015,8093,8166,8234,8264,8296,8372,8453,8519,8586,8637,8689,8699,8780,8798,8812,8819,8899,8961,9032,9123,9210,9211,9250,9269,9281,9338,9434,9526,9527,9572,9656,9750,9801,9859,9949,10010,10052,10055,10074,10106,10132,10138,10143,10197,10237,10262,10301,10381,10470,10492,10536,10573,10641,10695,10764,10845,10878,10935,10945,10972,10977,10998,11073,11134,11172,11239,11323,11342,11391,11410,11452,11511,11546,11592,11633,11649,11706,11754,11763
804,985,1111,1244,1329,1409,1486,1584,1650,1749,1846,1914,1994,2060,2157,2235,2324,2368,2378,2456,2501,2565,2633,2729,2778,2787,2824,2911,2992,3072,3137,3208,3303,3372,3431,3451,3547,3643,3655,3741,3785,3837,3936,3949,4017,4050,4134,4163,4241,4335,4419,4511,4573,4595,4664,4686,4731,4780,4879,4886,4952,5044,5047,5088,5167,5255,5256,5325,5418,5428,5429,5520,5569,5615,5653,5706,5801,5871,5949,6002,6073,6105,6164,6259,6298,6342,6349,6446,6483,6520,6577,6585,6673,6715,6779,6798,6857,6919,6966,7029,7084,7183,7223,7303,7335,7431,7462,7529,7577,7623,7705,7745,7838,7860,7923,7928,7973,8072,8104,8186,8205,8213,8234,8283,8330,8390,8453,8519,8586,8657,8689,8763,8780,8852,8920,8926,8951,8962,9055,9123,9210,9279,9292,9318,9407,9490,9566,9660,9665,9693,9789,9809,9834,9888,9956,10010,10057,10088,10124,10137,10231,10280,10306,10402,10462,10538,10575,10605,10665,10711,10785,10852,10857,10867,10935,10951,10972,10989,10998,11028,11114,11164,11206,11231,11289,11327,11420,11439,11524,11545,11569,11626,11636,11659,11679,11680,11688,11759,11766,11785
845,1080,1205,1304,1399,1486,1584,1660,1749,1840,1884,1975,2057,2157,2247,2324,2389,2394,2476,2517,2565,2651,2729,2797,2857,2928,3016,3052,3119,3208,3306,3397,3416,3483,3552,3622,3669,3756,3813,3864,3963,4037,4116,4162,4243,4301,4329,4392,4469,4472,4563,4603,4612,4684,4700,4741,4796,4879,4973,5025,5101,5107,5203,5254,5280,5362,5376,5418,5484,5502,5590,5648,5745,5775,5867,5941,5980,6050,6088,6107,6171,6201,6259,6341,6408,6434,6503,6506,6562,6583,6585,6673,6716,6779,6842,6903,6977,7017,7069,7159,7238,7275,7337,7385,7431,7499,7529,7589,7623,7705,7717,7838,7914,7987,8025,8088,8169,8203,8281,8345,8355,8414,8487,8549,8596,8673,8677,8743,8751,8759,8829,8884,8960,8969,9004,9069,9091,9168,9256,9319,9346,9429,9493,9524,9616,9686,9702,9710,9723,9789,9809,9840,9897,9956,9995,10057,10129,10205,10254,10263,10347,10390,10409,10462,10538,10613,10681,10742,10752,10792,10852,10919,10984,11048,11058,11059,11099,11133,11148,11156,11166,11264,11280,11335,11421,11430,11452,11524,11545,11569,11626,11639,11663,11704,11723,11748,11759,11785,11794,11811
