273,446,524,582,586,660,750,820,836,900,965,981,1038,1120,1159,1181,1256,1301,1373,1442,1515,1545,1566,1642,1673,1720,1817,1891,1975,1996,2011,2062,2128,2204,2271,2325,2346,2376,2461,2507,2602,2648,2728,2778,2836,2876,2913,2999,3060,3068,3122,3205,3292,3325,3379,3437,3458,3520,3595,3604,3615,3698,3712,3756,3810,3831,3893,3989,4035,4072,4168,4217,4291,4343,4408,4488,4504,4559,4629,4700,4745,4773,4836,4888,4986,5070,5098,5105,5137,5198,5217,5306,5350,5395,5426,5518,5604,5630,5725,5748,5814,5900,5924,6007,6081,6148,6206,6251,6327,6345,6383,6405,6483,6525,6552,6641,6681,6767,6814,6853,6919,6999,7000,7088,7106,7143,7202,7265,7335,7411,7422,7469,7514,7592,7632,7695,7699,7757,7792,7868,7935,8019,8070,8074,8162,8203,8264,8334,8393,8409,8472,8560,8618,8645,8726,8730,8823,8858,8942,9038,9042,9110,9127,9220,9240,9317,9358,9401,9430,9459,9469,9544,9578,9636,9662,9754,9791,9860,9950,9980,10039,10055,10116,10191,10280,10335,10338,10389,10468,10546,10613,10681,10736,10795,10864,10894,10928,10975,11048,11147
331,524,582,654,664,762,820,860,926,965,1015,1023,1107,1159,1216,1256,1274,1371,1422,1508,1545,1601,1642,1720,1724,1817,1901,1975,1996,2048,2111,2175,2258,2337,2339,2411,2455,2515,2544,2605,2648,2728,2778,2836,2925,2969,3059,3128,3162,3259,3329,3355,3391,3437,3530,3533,3543,3595,3656,3710,3752,3755,3826,3869,3963,3996,3997,4035,4099,4170,4217,4307,4394,4429,4488,4527,4559,4629,4700,4745,4832,4836,4888,4986,5070,5137,5191,5242,5325,5380,5475,5557,5605,5606,5671,5700,5755,5769,5786,5843,5900,5924,6007,6086,6148,6206,6290,6371,6444,6488,6502,6536,6547,6572,6641,6708,6796,6875,6911,6941,6999,7012,7088,7115,7192,7258,7268,7335,7411,7412,7469,7514,7602,7692,7717,7803,7811,7863,7908,7940,8038,8108,8132,8162,8211,8264,8334,8393,8484,8534,8597,8650,8675,8726,8763,8823,8858,8942,9038,9130,9164,9198,9269,9288,9354,9392,9410,9449,9502,9562,9591,9598,9636,9714,9754,9835,9860,9950,9990,10039,10110,10164,10239,10292,10367,10443,10466,10475,10564,10632,10681,10736,10795,10864,10937,10964,11001,11048,11147,11218
350,528,654,664,762,784,860,926,942,1015,1032,1075,1126,1216,1243,1287,1361,1456,1520,1563,1639,1730,1811,1893,1949,1976,2008,2064,2152,2181,2182,2258,2337,2410,2490,2579,2580,2676,2695,2760,2816,2817,2879,2942,2969,3059,3128,3162,3259,3329,3373,3396,3451,3530,3571,3645,3656,3716,3766,3768,3814,3851,3869,3963,3996,4080,4131,4220,4304,4355,4388,4486,4495,4550,4605,4701,4765,4793,4850,4851,4858,4953,5017,5023,5137,5197,5265,5325,5380,5475,5573,5605,5606,5671,5748,5840,5887,5898,5922,6000,6049,6094,6162,6217,6219,6302,6371,6444,6488,6536,6604,6606,6617,6700,6739,6838,6875,6919,6970,6994,7051,7103,7199,7231,7286,7348,7350,7402,7494,7568,7574,7673,7728,7759,7803,7813,7889,7919,7940,8038,8108,8161,8233,8265,8325,8373,8451,8522,8604,8692,8737,8829,8839,8935,8968,9039,9079,9099,9130,9187,9222,9269,9288,9354,9392,9461,9475,9517,9571,9639,9651,9746,9842,9883,9903,9949,10022,10037,10044,10110,10164,10239,10292,10387,10443,10480,10527,10564,10632,10677,10697,10759,10850,10937,10982,11036,11127,11189,11190,11278
369,617,708,752,821,873,943,973,992,1040,1109,1188,1269,1364,1389,1415,1456,1520,1563,1639,1736,1811,1893,1949,1976,2008,2064,2152,2209,2264,2298,2354,2446,2491,2579,2663,2676,2731,2817,2900,2960,3015,3016,3029,3075,3127,3185,3266,3324,3373,3400,3460,3534,3571,3649,3741,3786,3835,3849,3921,3949,4048,4079,4095,4167,4198,4260,4319,4355,4414,4486,4508,4594,4666,4701,4765,4840,4891,4922,4988,5079,5152,5160,5211,5277,5324,5357,5423,5513,5573,5592,5626,5687,5748,5840,5918,5932,6027,6089,6101,6110,6203,6251,6328,6338,6394,6426,6511,6537,6604,6620,6706,6709,6745,6838,6915,6940,7024,7042,7115,7182,7203,7291,7334,7413,7474,7484,7570,7578,7628,7673,7728,7775,7807,7855,7942,8040,8063,8161,8199,8221,8233,8320,8415,8512,8555,8604,8629,8725,8769,8829,8908,8935,8990,9073,9099,9100,9192,9239,9275,9312,9322,9403,9415,9483,9529,9619,9659,9707,9778,9836,9889,9928,9988,9999,10067,10113,10151,10165,10239,10257,10334,10401,10468,10517,10573,10615,10706,10748,10845,10853,10859,10938,10985,11036,11127,11200,11217,11291,11345
376,708,782,868,923,943,978,1049,1056,1109,1188,1269,1364,1389,1481,1570,1580,1679,1691,1775,1801,1874,1943,2023,2047,2075,2116,2209,2287,2362,2430,2508,2537,2588,2663,2752,2792,2886,2946,3014,3076,3092,3150,3218,3257,3338,3361,3365,3406,3425,3481,3556,3597,3664,3741,3796,3835,3849,3935,3994,4049,4121,4220,4242,4311,4316,4336,4363,4414,4478,4526,4594,4666,4730,4764,4840,4900,4922,5012,5079,5152,5178,5276,5288,5327,5365,5423,5517,5599,5635,5727,5771,5809,5875,5964,6036,6074,6096,6162,6177,6270,6272,6328,6361,6440,6520,6529,6580,6583,6620,6709,6743,6791,6861,6951,7037,7093,7128,7218,7256,7306,7370,7403,7450,7497,7596,7613,7681,7739,7782,7859,7868,7885,7979,7994,8087,8153,8236,8295,8383,8464,8492,8530,8541,8604,8619,8701,8738,8771,8846,8908,8953,8990,9075,9167,9210,9213,9239,9275,9316,9409,9500,9579,9617,9641,9646,9690,9707,9797,9836,9922,9986,10017,10088,10153,10155,10189,10194,10274,10300,10360,10453,10524,10591,10680,10688,10781,10792,10852,10940,10948,10988,11032,11101,11121,11207,11217,11312,11334,11414
407,782,868,923,977,1048,1126,1212,1259,1333,1375,1379,1414,1481,1570,1610,1679,1741,1813,1867,1881,1973,2070,2097,2173,2185,2215,2287,2362,2461,2510,2537,2588,2662,2752,2792,2886,2978,3069,3110,3141,3223,3319,3353,3382,3435,3511,3563,3575,3614,3707,3714,3785,3836,3863,3953,4006,4043,4138,4159,4205,4240,4336,4344,4407,4421,4437,4441,4536,4599,4604,4685,4773,4858,4921,5012,5082,5129,5210,5224,5258,5337,5354,5449,5497,5514,5613,5656,5747,5823,5881,5972,6035,6072,6082,6131,6187,6284,6312,6358,6415,6434,6503,6571,6598,6606,6655,6685,6758,6794,6851,6929,6997,7093,7147,7231,7318,7336,7413,7437,7468,7522,7576,7670,7676,7768,7849,7910,7950,8018,8035,8079,8115,8164,8171,8181,8236,8295,8383,8464,8494,8530,8584,8650,8726,8820,8891,8941,8989,9006,9090,9121,9191,9238,9248,9264,9341,9407,9480,9510,9528,9589,9656,9735,9802,9872,9914,9952,9985,10067,10107,10131,10163,10254,10260,10283,10348,10412,10416,10427,10495,10573,10646,10711,10809,10838,10890,10975,11008,11013,11024,11032,11102,11162,11208,11245,11312,11334,11391,11458
472,784,887,977,1048,1130,1212,1266,1333,1398,1436,1460,1501,1548,1642,1707,1789,1864,1897,1924,1973,2072,2153,2243,2288,2290,2326,2369,2462,2522,2607,2687,2756,2788,2836,2920,2986,3078,3141,3200,3253,3343,3387,3443,3464,3513,3607,3609,3699,3769,3808,3814,3836,3905,3953,4024,4059,4138,4166,4224,4240,4336,4400,4467,4505,4577,4590,4626,4691,4698,4749,4773,4858,4947,5037,5129,5138,5210,5306,5334,5367,5454,5482,5497,5514,5613,5688,5747,5823,5881,5975,6035,6072,6110,6198,6296,6377,6404,6431,6449,6486,6564,6598,6674,6684,6750,6823,6845,6907,6978,7048,7086,7116,7213,7290,7318,7336,7413,7473,7502,7584,7636,7697,7742,7800,7849,7910,7951,8047,8119,8126,8171,8240,8313,8374,8432,8461,8531,8614,8628,8632,8717,8790,8857,8863,8921,8947,8991,9038,9115,9214,9309,9359,9411,9424,9453,9496,9576,9646,9689,9691,9713,9783,9856,9894,9965,9994,10012,10074,10120,10217,10220,10254,10265,10361,10427,10442,10462,10555,10614,10649,10671,10711,10809,10838,10890,10975,11046,11083,11094,11184,11200,11203,11281,11311,11313,11316,11391,11442,11513
498,858,949,1048,1147,1206,1282,1309,1398,1487,1545,1548,1633,1696,1771,1789,1864,1910,1924,1960,2072,2154,2243,2288,2369,2430,2450,2517,2535,2621,2690,2763,2807,2864,2958,3040,3078,3141,3200,3287,3352,3393,3443,3510,3590,3653,3672,3759,3794,3820,3832,3897,3936,4020,4029,4081,4140,4198,4293,4310,4402,4424,4508,4564,4643,4678,4762,4841,4894,4966,4970,5043,5046,5139,5209,5265,5336,5434,5487,5515,5608,5706,5714,5788,5875,5906,5940,5974,6041,6129,6185,6254,6278,6371,6424,6427,6476,6559,6588,6682,6683,6704,6748,6821,6824,6856,6940,6986,7045,7137,7181,7257,7270,7325,7355,7419,7485,7574,7608,7641,7728,7729,7783,7844,7897,7971,8046,8118,8151,8240,8243,8275,8313,8374,8469,8475,8562,8614,8663,8749,8840,8884,8914,8973,9056,9073,9171,9183,9235,9325,9400,9416,9444,9514,9516,9575,9616,9708,9724,9731,9752,9809,9856,9954,9997,9999,10039,10118,10217,10272,10362,10364,10438,10445,10521,10524,10589,10619,10668,10704,10764,10846,10923,10975,10979,11026,11093,11105,11143,11184,11217,11295,11316,11333,11342,11379,11400,11493,11533,11602
509,949,1035,1147,1227,1297,1311,1403,1487,1563,1648,1656,1702,1795,1880,1957,1997,2017,2112,2196,2262,2267,2363,2442,2451,2549,2574,2609,2655,2740,2763,2849,2945,3042,3043,3095,3145,3221,3311,3382,3476,3531,3607,3703,3743,3746,3778,3843,3915,3923,3985,4035,4124,4125,4200,4246,4292,4384,4390,4473,4515,4576,4648,4679,4763,4852,4895,4987,5051,5081,5120,5170,5246,5322,5360,5426,5468,5521,5558,5641,5735,5764,5815,5912,6007,6052,6073,6131,6153,6190,6258,6349,6372,6467,6538,6624,6690,6729,6823,6858,6927,6990,7003,7096,7147,7189,7214,7216,7281,7322,7371,7411,7456,7468,7536,7631,7705,7757,7761,7842,7848,7900,7993,8008,8074,8119,8121,8151,8240,8269,8340,8421,8458,8505,8556,8624,8702,8729,8824,8854,8906,8960,9021,9058,9122,9200,9215,9236,9325,9402,9425,9478,9564,9569,9592,9629,9718,9777,9816,9906,9965,10034,10037,10085,10105,10188,10282,10379,10383,10453,10522,10556,10600,10671,10692,10703,10755,10823,10834,10896,10904,10923,10978,10993,11026,11099,11126,11180,11209,11257,11295,11316,11361,11388,11421,11466,11554,11574,11602,11616
568,1002,1073,1227,1297,1354,1403,1465,1563,1648,1656,1743,1795,1880,1957,1997,2085,2151,2203,2262,2325,2374,2442,2477,2550,2600,2657,2683,2754,2815,2849,2945,3042,3068,3146,3180,3221,3311,3382,3476,3532,3607,3703,3743,3778,3825,3851,3915,4006,4100,4121,4158,4165,4225,4246,4292,4384,4446,4473,4533,4608,4682,4714,4809,4855,4904,4991,5051,5119,5214,5296,5340,5400,5433,5471,5498,5570,5660,5741,5785,5870,5885,5967,6007,6052,6089,6175,6263,6356,6419,6493,6563,6615,6672,6756,6772,6845,6925,6967,6982,7068,7155,7165,7187,7226,7317,7405,7415,7447,7448,7507,7552,7574,7582,7631,7705,7768,7800,7891,7895,7932,7999,8023,8090,8138,8187,8250,8309,8396,8473,8549,8598,8618,8679,8762,8820,8869,8891,8954,9015,9067,9153,9236,9294,9358,9408,9458,9483,9528,9584,9591,9617,9643,9738,9799,9838,9916,10011,10095,10119,10165,10230,10252,10255,10285,10339,10424,10471,10510,10535,10592,10630,10671,10698,10724,10766,10823,10856,10909,10965,10972,10985,11047,11067,11108,11201,11231,11273,11290,11299,11354,11400,11448,11488,11507,11567,11574,11591,11612,11622
