<<<<<<< HEAD
287,401,468,533,585,667,711,736,794,839,925,1012,1104,1201,1251,1288,1301,1394,1409,1467,1544,1582,1670,1737,1780,1818,1894,1938,1995,2016,2065,2151,2225,2314,2389,2425,2474,2564,2638,2685,2710,2776,2859,2873,2910,2918,2963,3040,3055,3098,3129,3190,3287,3339,3417,3437,3515,3537,3620,3715,3765,3785,3850,3868,3887,3916,3964,4049,4137,4231,4288,4296,4373,4414,4472,4523,4554,4619,4718,4763,4812,4901,4961,5031,5110,5206,5301,5341,5414,5459,5505,5517,5578,5634,5699,5774,5869,5951,5965,5982,6074,6164,6250,6268,6356,6358,6406,6416,6491,6561,6602,6657,6699,6775,6797,6856,6937,6964,7007,7097,7182,7188,7200,7281,7336,7361,7412,7487,7579,7597,7643,7727,7768,7839,7927,7998,8044,8073,8095,8184,8237,8294,8358,8426,8465,8504,8530,8622,8647,8660,8669,8741,8790,8882,8906,8952,9021,9055,9143,9215,9281,9356,9451,9526,9528,9605,9641,9666,9719,9767,9845,9880,9924,9962,10054,10132,10169,10233,10321,10365,10395,10420,10486,10573,10629,10698,10786,10817,10852,10863,10912,10970,11053,11142,11149,11214,11282,11363,11402,11493
345,459,533,585,667,764,807,904,995,1057,1114,1196,1210,1251,1288,1351,1442,1493,1571,1591,1656,1703,1786,1814,1818,1915,1938,1995,2079,2143,2224,2282,2340,2422,2514,2550,2579,2638,2685,2772,2851,2879,2931,2949,2957,3042,3086,3146,3173,3196,3290,3364,3437,3478,3529,3533,3600,3681,3715,3765,3848,3864,3892,3981,4050,4112,4203,4284,4375,4385,4397,4400,4432,4472,4523,4576,4674,4739,4811,4842,4931,5023,5113,5190,5233,5319,5399,5494,5553,5609,5617,5672,5742,5806,5816,5902,6001,6015,6098,6110,6204,6250,6296,6360,6365,6406,6477,6563,6613,6637,6670,6758,6815,6838,6932,6954,6968,7047,7106,7202,7204,7282,7310,7377,7392,7472,7516,7606,7682,7735,7759,7838,7878,7938,7998,8047,8104,8201,8230,8262,8353,8383,8431,8465,8504,8534,8622,8647,8719,8766,8814,8835,8882,8965,9050,9108,9186,9243,9318,9400,9488,9553,9599,9622,9709,9751,9767,9838,9885,9968,10048,10115,10126,10163,10227,10277,10286,10334,10362,10437,10493,10499,10596,10629,10698,10786,10817,10871,10927,10956,11032,11104,11142,11230,11247,11322,11374,11409,11508,11526
397,533,606,646,764,814,904,995,1057,1114,1196,1219,1236,1305,1380,1458,1493,1577,1629,1677,1711,1791,1845,1898,1979,2051,2142,2218,2229,2304,2388,2470,2526,2592,2611,2692,2697,2787,2871,2910,3001,3042,3047,3054,3141,3150,3216,3266,3272,3360,3450,3506,3597,3645,3670,3739,3749,3833,3927,3946,3955,4027,4070,4139,4199,4270,4362,4402,4428,4506,4546,4637,4735,4740,4785,4828,4920,4982,5065,5122,5216,5274,5362,5392,5410,5486,5539,5618,5705,5745,5822,5823,5866,5887,5971,6002,6060,6098,6110,6204,6238,6296,6360,6380,6412,6492,6563,6637,6651,6746,6840,6856,6896,6955,6987,7065,7145,7233,7281,7317,7339,7362,7457,7476,7571,7634,7674,7758,7851,7885,7960,8015,8019,8049,8077,8104,8201,8262,8297,8353,8402,8444,8457,8496,8534,8615,8684,8740,8797,8839,8937,8994,9027,9114,9163,9216,9293,9380,9414,9488,9553,9599,9622,9709,9751,9767,9853,9902,9993,10072,10166,10189,10229,10274,10323,10326,10359,10405,10453,10504,10524,10596,10666,10703,10759,10851,10934,10939,10982,11032,11107,11147,11230,11315,11347,11374,11409,11508,11566,11573
426,606,646,731,814,906,991,1089,1153,1167,1255,1348,1367,1443,1482,1531,1577,1660,1693,1740,1791,1845,1924,2000,2086,2175,2218,2303,2324,2388,2470,2526,2592,2611,2696,2768,2836,2871,2959,3001,3094,3098,3105,3204,3294,3370,3416,3507,3531,3539,3573,3654,3747,3755,3768,3846,3858,3942,3977,4032,4082,4128,4204,4252,4285,4370,4455,4463,4539,4575,4644,4735,4792,4813,4828,4920,5016,5065,5126,5216,5274,5362,5394,5482,5581,5663,5684,5705,5761,5822,5897,5936,5945,6004,6084,6123,6180,6203,6278,6283,6291,6340,6380,6468,6542,6579,6637,6713,6800,6862,6875,6896,6980,6987,7065,7145,7233,7281,7356,7357,7443,7457,7476,7571,7663,7684,7772,7860,7916,7960,8017,8068,8155,8209,8224,8259,8285,8300,8359,8419,8497,8591,8653,8695,8729,8732,8818,8848,8866,8941,9035,9095,9152,9163,9259,9300,9397,9420,9501,9571,9591,9645,9726,9736,9760,9853,9942,9993,10072,10166,10216,10229,10274,10329,10346,10359,10408,10503,10534,10611,10640,10666,10731,10818,10904,10934,10946,11022,11047,11107,11147,11221,11315,11347,11374,11401,11468,11566,11577,11612
472,633,731,781,906,985,1089,1187,1223,1255,1348,1395,1480,1505,1601,1618,1672,1697,1740,1758,1810,1924,2000,2093,2175,2204,2303,2348,2430,2491,2554,2624,2645,2713,2786,2854,2874,2959,3025,3117,3153,3218,3282,3318,3413,3461,3507,3531,3539,3620,3710,3751,3816,3832,3846,3937,4031,4082,4157,4158,4249,4298,4316,4400,4442,4467,4483,4539,4575,4667,4733,4792,4848,4919,4963,5016,5107,5201,5211,5283,5360,5441,5482,5581,5663,5684,5697,5761,5826,5897,5936,5989,6004,6097,6148,6233,6256,6278,6334,6359,6413,6495,6574,6584,6678,6750,6776,6838,6889,6932,7029,7052,7135,7140,7168,7231,7290,7356,7391,7477,7523,7618,7710,7717,7784,7878,7942,7956,7969,8059,8139,8166,8209,8245,8260,8329,8386,8389,8482,8514,8591,8653,8698,8748,8811,8885,8945,8964,9041,9066,9121,9166,9257,9318,9343,9427,9466,9505,9571,9591,9655,9726,9745,9767,9851,9948,10015,10093,10162,10254,10345,10349,10389,10433,10472,10552,10593,10632,10633,10666,10730,10793,10879,10941,10959,10960,11022,11047,11079,11149,11213,11255,11317,11374,11395,11468,11551,11582,11612,11667
534,644,781,855,909,1011,1187,1223,1258,1288,1395,1489,1508,1601,1692,1768,1771,1809,1837,1903,1942,2030,2093,2167,2259,2340,2404,2457,2535,2554,2624,2679,2762,2786,2884,2945,3014,3063,3148,3184,3218,3291,3329,3413,3461,3499,3568,3582,3667,3760,3774,3816,3904,4000,4017,4070,4116,4157,4160,4249,4327,4387,4414,4500,4514,4607,4644,4677,4730,4751,4825,4918,5005,5063,5153,5219,5276,5298,5378,5434,5450,5470,5532,5625,5683,5769,5773,5859,5897,5979,6043,6123,6194,6235,6334,6343,6433,6439,6522,6559,6574,6621,6681,6744,6801,6861,6870,6922,6966,7029,7052,7150,7177,7186,7223,7290,7359,7448,7477,7572,7637,7710,7770,7827,7878,7942,7979,7982,8059,8139,8203,8257,8260,8302,8359,8386,8400,8493,8522,8576,8666,8698,8761,8823,8885,8945,8992,9055,9145,9207,9253,9263,9334,9358,9427,9488,9505,9541,9588,9655,9722,9745,9810,9888,9974,10050,10109,10162,10259,10345,10391,10403,10491,10498,10564,10593,10632,10640,10700,10752,10850,10881,10941,10959,10972,11016,11038,11080,11168,11199,11254,11318,11357,11435,11487,11543,11592,11606,11667,11719
539,678,855,911,965,1055,1199,1261,1353,1413,1489,1559,1620,1692,1780,1790,1825,1901,1951,2025,2096,2192,2206,2259,2340,2404,2467,2535,2557,2599,2679,2762,2861,2884,2965,3014,3063,3148,3184,3257,3291,3381,3434,3447,3514,3568,3662,3715,3774,3791,3880,3904,4000,4017,4086,4129,4177,4218,4264,4327,4391,4454,4505,4598,4650,4745,4825,4839,4859,4896,4929,5024,5101,5159,5225,5289,5354,5378,5443,5520,5568,5662,5682,5761,5836,5932,5974,6065,6096,6152,6200,6256,6329,6373,6408,6470,6499,6563,6573,6626,6710,6719,6744,6838,6915,6999,7019,7051,7066,7135,7225,7250,7256,7349,7415,7503,7599,7679,7728,7778,7871,7909,7960,7963,7980,8068,8083,8169,8182,8217,8257,8315,8353,8452,8492,8496,8558,8560,8574,8666,8764,8833,8892,8957,8979,9016,9055,9150,9207,9253,9295,9368,9441,9530,9534,9568,9583,9666,9730,9788,9848,9923,10012,10093,10120,10178,10256,10275,10329,10391,10420,10500,10549,10594,10631,10657,10737,10755,10797,10891,10900,10980,11035,11063,11067,11088,11142,11183,11218,11254,11319,11418,11446,11489,11541,11592,11609,11633,11699,11722
615,694,911,930,1051,1119,1261,1353,1442,1481,1559,1648,1733,1791,1853,1942,1990,2073,2078,2145,2192,2288,2333,2349,2430,2514,2535,2628,2709,2765,2849,2901,2910,2999,3037,3125,3156,3233,3279,3364,3415,3497,3579,3604,3626,3692,3753,3835,3927,4018,4029,4097,4169,4193,4253,4277,4330,4384,4483,4561,4628,4704,4801,4802,4835,4919,5015,5071,5138,5149,5248,5303,5391,5428,5480,5525,5582,5592,5627,5723,5748,5777,5812,5836,5932,5984,6077,6115,6164,6245,6283,6329,6381,6438,6505,6545,6590,6615,6679,6767,6860,6911,6973,7053,7129,7200,7292,7340,7398,7447,7482,7539,7635,7731,7732,7784,7801,7883,7892,7981,8050,8147,8179,8188,8214,8251,8293,8355,8389,8458,8515,8587,8654,8659,8749,8789,8854,8864,8902,8904,8948,8975,9024,9102,9200,9224,9227,9261,9290,9353,9450,9504,9591,9612,9684,9746,9750,9849,9895,9961,10046,10079,10101,10167,10178,10256,10290,10366,10432,10457,10500,10549,10594,10662,10668,10737,10826,10853,10891,10935,10989,11035,11090,11116,11138,11142,11241,11259,11330,11365,11418,11446,11493,11536,11568,11616,11623,11679,11738,11764
646,786,923,1028,1119,1177,1293,1442,1460,1542,1648,1733,1791,1873,1961,1990,2073,2106,2151,2246,2288,2333,2386,2430,2514,2565,2637,2709,2765,2864,2901,2975,3066,3143,3144,3158,3245,3339,3379,3470,3565,3609,3692,3720,3766,3860,3894,3953,4031,4123,4152,4243,4311,4403,4468,4487,4554,4634,4692,4751,4801,4891,4917,4965,4999,5041,5132,5141,5237,5286,5303,5391,5460,5496,5525,5595,5674,5712,5737,5759,5777,5856,5890,5977,6005,6077,6142,6228,6273,6330,6419,6483,6538,6586,6685,6749,6830,6907,6993,7059,7125,7208,7279,7324,7419,7438,7492,7541,7578,7637,7702,7703,7751,7819,7859,7897,7903,7958,8055,8077,8147,8179,8269,8366,8401,8419,8471,8508,8593,8610,8684,8740,8803,8855,8865,8954,8958,9026,9067,9140,9174,9262,9343,9385,9391,9455,9518,9570,9639,9664,9711,9736,9790,9877,9916,9950,10003,10099,10159,10239,10242,10269,10316,10392,10427,10467,10483,10534,10543,10636,10669,10699,10752,10775,10846,10873,10907,10964,11044,11047,11102,11139,11181,11199,11247,11266,11289,11351,11379,11419,11503,11507,11536,11566,11616,11631,11679,11738,11764,11795
710,873,1011,1060,1176,1245,1342,1454,1542,1626,1665,1786,1873,1961,2042,2103,2194,2286,2383,2389,2465,2546,2585,2672,2715,2794,2854,2876,2949,2952,2984,3066,3156,3198,3269,3352,3354,3379,3470,3565,3628,3692,3774,3872,3898,3918,4007,4082,4145,4238,4307,4353,4403,4478,4563,4646,4728,4781,4868,4897,4929,4962,5031,5038,5122,5210,5225,5278,5327,5383,5414,5462,5517,5582,5647,5675,5727,5796,5825,5864,5961,5989,6059,6151,6217,6297,6348,6380,6464,6546,6637,6690,6774,6855,6892,6940,7029,7115,7214,7312,7340,7374,7421,7481,7517,7582,7650,7684,7751,7842,7923,7967,8040,8121,8147,8201,8259,8324,8387,8411,8481,8551,8599,8677,8749,8826,8922,8933,8945,8957,8984,8995,8998,9040,9104,9161,9229,9235,9301,9356,9403,9448,9491,9526,9584,9659,9667,9760,9857,9913,9928,9958,9972,10049,10113,10121,10214,10307,10329,10342,10394,10418,10426,10460,10508,10554,10576,10612,10702,10711,10732,10782,10832,10865,10888,10981,10992,11049,11087,11161,11195,11263,11265,11303,11345,11390,11411,11503,11514,11555,11567,11568,11592,11608,11633,11652,11715,11755,11790,11807
=======
0,9,12,50,78,122,139,181,187,203,276,285,286,327,420,426,452,492,498,514,515,536,593,676,716,799,879,881,918,927,965,1034,1110,1135,1142,1160,1202,1238,1306,1317,1376,1444,1507,1583,1589,1637,1698,1781,1835,1894,1904,1961,2060,2104,2129,2142,2144,2203,2217,2227,2274,2351,2435,2482,2576,2661,2716,2723,2812,2824,2901,2994,3022,3089,3180,3233,3290,3300,3391,3467,3469,3567,3657,3726,3754,3784,3818,3853,3939,3992,4037,4070,4104,4154,4250,4266,4336,4430,4480,4506,4537,4585,4673,4754,4822,4881,4941,5032,5117,5186,5270,5327,5362,5427,5517,5560,5627,5716,5782,5820,5908,5938,5987,6046,6072,6099,6172,6219,6261,6334,6420,6483,6573,6651,6725,6801,6831,6841,6904,6989,7045,7076,7138,7211,7237,7255,7275,7334,7400,7494,7592,7675,7723,7809,7850,7927,8009,8107,8113,8173,8234,8255,8311,8390,8480,8571,8588,8660,8758,8834,8931,9010,9065,9160,9194,9237,9292,9329,9342,9417,9499,9512,9547,9630,9718,9764,9782,9794,9865,9930,9976,10065,10141,10188,10265,10303,10372,10452,10477,10546
9,12,50,78,134,148,181,201,221,276,296,328,384,420,458,526,543,624,665,668,733,811,815,823,828,879,973,1044,1102,1154,1253,1257,1303,1321,1339,1424,1475,1518,1541,1560,1617,1658,1679,1683,1710,1788,1874,1921,2001,2029,2103,2179,2199,2284,2372,2452,2513,2532,2597,2645,2662,2733,2751,2777,2867,2946,2956,3016,3062,3149,3163,3229,3324,3345,3346,3400,3498,3500,3592,3649,3708,3772,3849,3881,3910,3926,4010,4104,4188,4272,4364,4449,4464,4518,4613,4685,4717,4741,4780,4869,4883,4898,4938,5035,5104,5132,5174,5271,5308,5369,5405,5492,5496,5586,5597,5690,5776,5838,5930,5931,5957,6038,6125,6152,6218,6275,6320,6351,6384,6480,6513,6593,6651,6725,6801,6896,6928,7027,7036,7062,7092,7155,7211,7305,7320,7402,7486,7539,7628,7693,7749,7846,7907,7954,8000,8093,8176,8221,8234,8301,8318,8344,8390,8480,8571,8605,8660,8758,8839,8931,9010,9075,9160,9219,9238,9292,9329,9422,9499,9586,9647,9732,9769,9847,9848,9903,9941,9950,10029,10045,10098,10177,10193,10265,10303,10372,10452,10477,10564,10633
12,54,76,134,150,172,219,255,292,303,328,401,480,507,548,599,624,701,717,754,811,858,946,986,1048,1053,1138,1228,1243,1297,1331,1394,1407,1436,1466,1539,1636,1682,1700,1738,1805,1831,1916,1959,2052,2056,2060,2139,2188,2254,2257,2329,2379,2440,2480,2565,2603,2675,2751,2761,2828,2926,2927,2995,3068,3072,3130,3176,3268,3319,3416,3453,3516,3552,3608,3623,3630,3727,3794,3817,3875,3954,4032,4073,4086,4180,4267,4304,4403,4448,4513,4574,4601,4688,4715,4795,4833,4906,4967,4995,5063,5131,5221,5281,5333,5408,5429,5465,5525,5616,5678,5774,5817,5886,5910,5988,5998,6037,6086,6126,6217,6310,6340,6394,6446,6540,6591,6667,6691,6723,6724,6761,6847,6909,6923,6992,7060,7075,7153,7163,7250,7328,7335,7396,7469,7486,7539,7628,7717,7753,7846,7907,7957,8000,8093,8176,8236,8294,8301,8351,8428,8466,8511,8562,8649,8748,8764,8839,8925,8991,9075,9115,9219,9304,9351,9376,9475,9511,9586,9664,9732,9797,9847,9926,9951,9976,10048,10113,10204,10274,10326,10393,10411,10501,10516,10573,10583,10601,10684,10728
