<<<<<<< HEAD
309,402,501,595,605,690,745,819,879,900,997,1073,1131,1151,1233,1292,1372,1377,1433,1494,1525,1532,1609,1654,1705,1786,1842,1934,1992,1995,2026,2115,2134,2142,2234,2294,2364,2443,2540,2573,2628,2682,2746,2762,2846,2898,2922,2991,3032,3122,3216,3265,3321,3337,3415,3445,3517,3540,3593,3598,3620,3659,3753,3813,3906,3924,3941,4034,4093,4177,4231,4276,4368,4438,4456,4530,4624,4669,4726,4785,4821,4899,4942,5005,5054,5073,5119,5169,5237,5330,5375,5419,5482,5548,5570,5649,5727,5742,5806,5869,5922,5927,5976,5980,6061,6143,6162,6239,6267,6333,6371,6421,6486,6529,6574,6649,6689,6694,6782,6880,6962,6967,7055,7149,7233,7270,7277,7311,7364,7459,7528,7619,7680,7760,7797,7848,7910,8000,8063,8097,8173,8205,8222,8305,8310,8331,8411,8450,8535,8631,8685,8776,8868,8875,8909,8970,9025,9089,9121,9180,9223,9255,9339,9409,9453,9512,9541,9568,9595,9659,9707,9766,9772,9857,9930,10007,10092,10141,10143,10219,10240,10270,10333,10406,10500,10552,10578,10605,10612,10658,10732,10772,10845,10934,10988,11024,11115,11201,11255,11326
402,501,595,677,690,723,819,890,933,1010,1105,1156,1210,1251,1341,1404,1412,1486,1504,1602,1642,1724,1773,1784,1858,1943,2035,2104,2176,2204,2245,2285,2292,2376,2377,2435,2515,2540,2608,2633,2717,2777,2849,2900,2939,2993,3056,3122,3205,3238,3301,3396,3413,3498,3589,3596,3619,3708,3750,3837,3867,3884,3973,3979,4013,4056,4082,4124,4184,4231,4276,4368,4465,4509,4572,4654,4712,4797,4820,4894,4933,5022,5030,5126,5141,5220,5312,5364,5456,5526,5572,5603,5682,5687,5733,5812,5891,5902,5928,5944,5947,6001,6025,6084,6182,6234,6270,6346,6357,6390,6460,6557,6575,6628,6695,6724,6816,6886,6971,7068,7126,7188,7202,7290,7353,7427,7523,7578,7645,7720,7775,7811,7909,7927,7938,7957,8029,8063,8113,8201,8249,8325,8338,8413,8436,8506,8559,8643,8699,8771,8863,8958,8988,9059,9097,9098,9187,9228,9264,9291,9305,9385,9422,9479,9512,9547,9634,9676,9688,9744,9825,9910,9919,9981,10040,10092,10141,10155,10219,10285,10322,10335,10423,10500,10552,10604,10617,10644,10660,10732,10799,10843,10934,10988,11064,11145,11204,11269,11326,11408
411,528,677,689,771,841,890,933,1010,1108,1156,1224,1312,1341,1404,1412,1501,1589,1685,1760,1829,1864,1931,1967,1988,2051,2104,2176,2204,2284,2295,2351,2397,2412,2446,2537,2561,2655,2666,2754,2841,2896,2965,3007,3078,3090,3176,3219,3302,3310,3396,3457,3500,3589,3648,3708,3745,3776,3837,3867,3895,3973,4051,4102,4186,4196,4232,4265,4357,4399,4458,4473,4545,4572,4654,4712,4799,4848,4938,5027,5108,5125,5154,5237,5299,5356,5454,5545,5615,5633,5692,5735,5804,5807,5904,5932,5941,6035,6057,6097,6187,6227,6278,6354,6382,6427,6497,6582,6585,6668,6683,6724,6806,6896,6968,6985,7031,7074,7165,7197,7280,7365,7381,7465,7498,7577,7602,7685,7720,7775,7849,7909,7976,7998,8056,8085,8105,8177,8261,8295,8360,8420,8473,8569,8632,8660,8680,8731,8771,8863,8958,8988,9059,9111,9134,9187,9240,9264,9291,9311,9385,9422,9482,9496,9581,9666,9703,9796,9862,9890,9910,9987,10008,10040,10066,10123,10212,10228,10285,10323,10340,10423,10498,10526,10611,10617,10670,10752,10769,10839,10880,10921,10996,11064,11145,11204,11269,11273,11392,11485
421,610,689,771,841,928,960,980,1108,1182,1224,1312,1328,1392,1409,1501,1589,1685,1763,1829,1905,1931,1998,2023,2059,2157,2182,2251,2284,2302,2351,2402,2459,2519,2540,2584,2655,2721,2805,2864,2912,2965,3046,3108,3161,3189,3258,3317,3406,3488,3576,3612,3685,3696,3720,3774,3861,3927,4021,4093,4115,4132,4183,4248,4306,4354,4382,4470,4553,4611,4620,4640,4680,4750,4817,4824,4918,4968,5051,5110,5153,5234,5330,5350,5373,5454,5550,5615,5662,5758,5777,5804,5890,5973,5992,6018,6085,6168,6195,6261,6354,6382,6411,6464,6545,6572,6665,6674,6711,6805,6895,6916,6980,6995,7070,7137,7146,7171,7235,7318,7365,7381,7465,7521,7577,7644,7685,7770,7777,7849,7894,7976,7998,8056,8143,8241,8245,8281,8316,8367,8420,8481,8577,8632,8723,8800,8819,8869,8875,8951,9010,9043,9111,9168,9209,9286,9311,9324,9370,9447,9486,9518,9536,9619,9672,9710,9796,9862,9930,9964,10029,10121,10160,10175,10177,10269,10349,10368,10412,10441,10447,10514,10563,10611,10646,10697,10763,10774,10845,10884,10921,10996,11059,11104,11175,11239,11313,11337,11404,11517
453,666,754,840,928,990,1045,1092,1182,1253,1312,1367,1423,1447,1458,1566,1620,1763,1791,1905,1946,2032,2073,2092,2186,2239,2252,2303,2324,2346,2402,2459,2537,2590,2604,2680,2738,2828,2896,2925,3015,3106,3134,3232,3277,3298,3389,3415,3507,3592,3647,3690,3723,3761,3847,3867,3927,4021,4093,4158,4173,4186,4269,4365,4373,4447,4470,4553,4611,4631,4640,4680,4750,4817,4889,4925,5009,5073,5125,5204,5269,5334,5376,5444,5532,5563,5613,5688,5763,5795,5848,5919,6015,6098,6160,6166,6179,6254,6268,6354,6408,6453,6530,6566,6615,6678,6760,6761,6818,6895,6946,7023,7099,7118,7202,7271,7351,7364,7403,7404,7454,7501,7521,7572,7644,7704,7770,7838,7854,7875,7947,7981,8055,8144,8241,8264,8295,8380,8412,8416,8511,8577,8624,8723,8800,8819,8869,8932,8951,9010,9039,9105,9168,9224,9322,9330,9351,9370,9459,9522,9560,9601,9621,9672,9735,9773,9827,9930,9964,10063,10159,10170,10183,10209,10269,10349,10428,10446,10480,10486,10535,10570,10593,10653,10697,10763,10804,10879,10959,10994,10998,11030,11124,11160,11239,11313,11382,11410,11493,11540
540,754,821,854,990,1053,1092,1174,1258,1331,1397,1437,1470,1506,1586,1672,1767,1805,1897,1970,2032,2099,2178,2186,2239,2272,2343,2378,2388,2451,2486,2572,2660,2712,2776,2811,2838,2896,2925,3015,3110,3160,3240,3285,3359,3436,3514,3560,3629,3663,3713,3782,3843,3847,3867,3952,4048,4072,4158,4247,4282,4359,4441,4453,4496,4563,4647,4707,4743,4781,4848,4871,4875,4915,5009,5080,5151,5223,5262,5349,5432,5471,5514,5596,5653,5696,5744,5781,5799,5849,5923,6015,6098,6160,6176,6242,6292,6333,6392,6473,6487,6565,6623,6664,6753,6831,6884,6898,6982,7049,7063,7110,7163,7238,7309,7364,7375,7450,7467,7504,7548,7578,7623,7685,7732,7814,7905,7914,8011,8068,8134,8176,8231,8263,8287,8365,8391,8425,8461,8548,8560,8658,8712,8779,8839,8896,8969,8979,9076,9147,9188,9280,9307,9389,9434,9459,9491,9553,9620,9701,9749,9752,9802,9842,9856,9879,9891,9964,10063,10159,10179,10209,10266,10337,10382,10447,10469,10490,10536,10621,10627,10642,10724,10752,10796,10863,10893,10959,10994,11016,11030,11124,11169,11230,11292,11382,11426,11464,11540,11556
609,802,854,934,1053,1087,1171,1258,1331,1397,1447,1497,1579,1619,1672,1767,1866,1932,1970,1997,2099,2195,2215,2268,2333,2409,2439,2446,2518,2519,2572,2660,2758,2776,2811,2838,2921,2975,3038,3112,3183,3240,3285,3377,3452,3545,3642,3701,3732,3738,3825,3898,3979,3985,4076,4091,4177,4185,4264,4347,4444,4504,4525,4550,4630,4698,4707,4790,4842,4896,4978,4987,5056,5144,5184,5245,5317,5347,5377,5432,5471,5514,5596,5682,5773,5814,5862,5902,5977,6008,6029,6126,6170,6258,6305,6378,6406,6497,6552,6602,6688,6713,6742,6799,6844,6884,6908,6982,7049,7078,7152,7208,7305,7354,7413,7435,7508,7586,7606,7688,7691,7790,7847,7895,7941,7968,8009,8056,8068,8134,8176,8231,8299,8393,8445,8517,8595,8633,8654,8732,8806,8850,8882,8886,8959,9053,9132,9148,9159,9191,9280,9321,9416,9470,9533,9591,9608,9680,9751,9753,9784,9840,9882,9973,10005,10020,10091,10098,10161,10218,10226,10266,10337,10382,10447,10520,10539,10589,10621,10644,10742,10767,10809,10841,10890,10924,10964,11033,11060,11127,11194,11246,11251,11318,11376,11470,11479,11493,11554,11641
671,844,923,962,1086,1171,1256,1280,1375,1447,1511,1593,1648,1660,1749,1866,1956,1975,2046,2125,2195,2215,2268,2366,2428,2511,2569,2589,2620,2625,2708,2764,2862,2883,2968,2983,3082,3103,3133,3190,3281,3380,3456,3517,3596,3694,3760,3782,3819,3915,3984,4048,4122,4160,4253,4261,4341,4423,4506,4551,4625,4666,4688,4714,4724,4804,4839,4897,4960,5027,5111,5114,5144,5231,5300,5384,5392,5486,5556,5631,5654,5746,5795,5797,5814,5893,5960,6059,6152,6159,6252,6265,6329,6331,6400,6474,6535,6578,6671,6722,6763,6852,6879,6951,7002,7055,7139,7229,7233,7263,7328,7406,7426,7469,7511,7605,7659,7661,7700,7740,7836,7921,7991,8054,8074,8125,8176,8202,8244,8299,8345,8389,8421,8491,8566,8595,8668,8747,8822,8844,8924,8925,8977,8997,9083,9156,9171,9263,9356,9408,9445,9486,9544,9554,9635,9700,9714,9786,9816,9820,9886,9929,9998,10005,10039,10097,10163,10222,10238,10270,10316,10350,10378,10474,10532,10558,10631,10653,10682,10742,10767,10819,10864,10901,10946,11024,11072,11118,11134,11210,11246,11326,11395,11411,11475,11479,11493,11574,11641,11651
760,923,979,1037,1171,1256,1294,1375,1409,1511,1593,1648,1702,1749,1819,1956,1994,2089,2140,2222,2313,2317,2388,2428,2511,2573,2622,2644,2737,2834,2890,2985,2990,3062,3142,3205,3233,3264,3310,3408,3461,3481,3533,3596,3694,3760,3782,3819,3915,3984,4048,4137,4160,4253,4301,4349,4423,4511,4606,4628,4713,4756,4805,4843,4883,4926,4999,5033,5125,5183,5233,5305,5401,5470,5475,5567,5612,5696,5789,5836,5904,5991,6010,6023,6073,6172,6219,6262,6272,6348,6411,6496,6517,6555,6587,6636,6729,6772,6792,6857,6879,6902,6951,7011,7059,7139,7229,7283,7342,7378,7438,7509,7602,7637,7670,7722,7792,7799,7885,7937,7987,8067,8159,8160,8194,8240,8317,8336,8361,8390,8422,8515,8532,8596,8683,8684,8773,8824,8849,8924,9007,9078,9118,9177,9197,9205,9263,9356,9408,9445,9486,9563,9601,9638,9700,9728,9794,9816,9830,9886,9943,9998,10032,10073,10097,10163,10229,10293,10347,10355,10375,10456,10477,10532,10600,10665,10666,10682,10737,10774,10861,10949,10981,10982,11043,11076,11118,11138,11210,11227,11326,11395,11411,11475,11502,11535,11574,11620,11643,11670
795,979,1037,1084,1208,1294,1390,1470,1492,1523,1631,1717,1773,1818,1860,1994,2089,2140,2222,2313,2403,2416,2508,2528,2576,2637,2722,2810,2907,2952,2990,3048,3062,3159,3249,3283,3319,3344,3435,3493,3499,3533,3617,3661,3748,3840,3853,3920,4001,4086,4137,4184,4261,4302,4349,4395,4511,4606,4628,4713,4788,4886,4931,4959,4966,5043,5121,5148,5242,5246,5324,5401,5476,5521,5568,5612,5696,5789,5836,5904,5991,6010,6063,6114,6172,6219,6262,6274,6348,6411,6496,6535,6569,6665,6719,6795,6837,6925,7012,7066,7145,7178,7266,7332,7382,7464,7545,7611,7706,7754,7778,7823,7887,7945,7948,7955,7985,8064,8090,8136,8203,8212,8223,8231,8323,8377,8450,8549,8628,8655,8696,8726,8762,8770,8813,8850,8904,8936,9020,9094,9120,9168,9243,9326,9424,9507,9584,9611,9647,9719,9732,9733,9747,9769,9779,9836,9922,9983,10010,10077,10141,10207,10211,10240,10256,10338,10406,10415,10435,10532,10565,10576,10638,10663,10694,10747,10767,10840,10910,10955,10998,11034,11088,11185,11192,11262,11289,11331,11353,11358,11415,11466,11522,11529,11541,11555,11620,11643,11667,11692
=======
0,8,11,24,53,76,122,159,189,207,215,221,275,361,366,370,433,465,525,553,650,706,734,807,813,880,896,945,1004,1069,1072,1139,1218,1290,1315,1375,1385,1462,1479,1509,1551,1638,1668,1715,1766,1832,1852,1865,1916,1924,1976,2010,2097,2117,2172,2247,2256,2346,2417,2479,2514,2594,2626,2692,2702,2766,2814,2879,2978,3073,3077,3121,3175,3201,3272,3311,3363,3379,3408,3441,3521,3565,3621,3696,3736,3818,3916,4006,4079,4154,4234,4239,4328,4419,4463,4506,4534,4543,4624,4669,4712,4787,4871,4959,4963,4972,5005,5022,5074,5101,5140,5205,5282,5303,5379,5453,5472,5540,5557,5651,5674,5760,5807,5901,5978,6003,6092,6151,6243,6287,6379,6476,6563,6593,6617,6627,6703,6764,6836,6872,6923,7014,7050,7072,7128,7175,7212,7297,7389,7432,7448,7536,7545,7622,7686,7768,7818,7824,7850,7906,7987,8073,8121,8189,8206,8272,8352,8400,8472,8544,8635,8655,8691,8721,8818,8855,8939,9011,9075,9151,9229,9235,9305,9403,9430,9517,9576,9652,9729,9824,9877,9962,10036,10135,10147,10244,10249,10339,10402,10413
8,45,51,65,83,134,159,189,220,288,307,335,402,449,508,561,614,667,678,717,759,823,922,936,1015,1031,1056,1130,1155,1159,1248,1259,1290,1316,1375,1398,1492,1496,1509,1599,1696,1719,1805,1898,1905,1913,1967,1995,2080,2116,2180,2271,2288,2306,2344,2382,2465,2513,2550,2625,2666,2701,2794,2874,2884,2945,2991,3079,3098,3128,3130,3175,3214,3308,3315,3410,3470,3508,3597,3690,3757,3768,3813,3818,3886,3970,4017,4079,4175,4234,4269,4329,4419,4503,4539,4622,4692,4733,4788,4800,4859,4875,4962,4997,5071,5114,5181,5198,5288,5344,5429,5456,5473,5506,5604,5685,5762,5844,5894,5898,5931,5993,6075,6126,6199,6274,6332,6370,6396,6465,6560,6571,6613,6704,6803,6890,6934,6953,7010,7027,7107,7169,7221,7238,7295,7393,7483,7548,7599,7642,7687,7756,7805,7835,7842,7859,7948,7986,8080,8158,8246,8323,8360,8433,8522,8531,8598,8605,8628,8685,8755,8840,8918,8950,8966,9045,9072,9083,9152,9229,9275,9358,9416,9460,9521,9590,9652,9729,9824,9877,9967,10036,10135,10157,10244,10299,10339,10402,10468,10561
45,52,66,115,158,167,238,243,288,312,373,406,463,508,561,652,700,755,758,804,885,936,977,1060,1062,1094,1177,1256,1298,1329,1384,1418,1433,1495,1574,1589,1603,1670,1730,1762,1770,1854,1929,1970,2037,2094,2161,2230,2240,2257,2276,2357,2364,2458,2482,2566,2607,2706,2730,2783,2784,2853,2897,2931,2984,3081,3138,3160,3256,3257,3298,3320,3362,3451,3492,3524,3566,3658,3736,3779,3868,3942,4027,4049,4142,4148,4226,4319,4347,4427,4445,4511,4581,4621,4663,4747,4755,4804,4822,4876,4946,5014,5085,5175,5257,5289,5329,5398,5436,5520,5601,5604,5630,5724,5791,5866,5928,5977,6025,6085,6158,6248,6342,6413,6480,6507,6519,6588,6633,6639,6693,6778,6820,6906,6929,6987,6988,7070,7140,7196,7271,7350,7434,7505,7575,7648,7681,7749,7822,7894,7927,7957,7968,7993,7999,8080,8143,8163,8185,8246,8325,8415,8475,8565,8612,8660,8739,8791,8833,8900,8977,9048,9056,9139,9232,9237,9238,9330,9353,9372,9451,9542,9616,9657,9737,9806,9903,9960,10004,10096,10129,10142,10239,10272,10371,10443,10446,10468,10561,10636
