428,533,637,723,782,870,923,981,1052,1086,1167,1209,1278,1339,1379,1462,1463,1524,1529,1621,1699,1768,1808,1879,1913,1983,2081,2091,2169,2194,2195,2266,2336,2397,2465,2485,2546,2641,2719,2784,2830,2839,2846,2932,3021,3077,3122,3184,3239,3288,3310,3400,3464,3531,3547,3564,3608,3675,3731,3787,3793,3879,3950,4033,4068,4130,4223,4234,4280,4294,4370,4449,4511,4543,4630,4673,4740,4804,4807,4886,4905,4970,5065,5152,5155,5182,5256,5320,5333,5369,5464,5550,5577,5599,5691,5728,5809,5892,5961,6026,6040,6097,6191,6262,6360,6402,6483,6574,6649,6662,6735,6742,6777,6796,6815,6848,6929,6935,6995,7050,7117,7158,7182,7193,7266,7348,7399,7430,7442,7532,7600,7646,7674,7765,7783,7835,7884,7965,8040,8117,8123,8191,8255,8318,8413,8492,8501,8591,8605,8697,8754,8833,8837,8924,8962,9048,9096,9169,9199,9282,9289,9351,9438,9495,9502,9564,9658,9660,9674,9739,9813,9866,9925,9942,9971,10062,10099,10102,10191,10250,10291,10345,10385,10443,10492,10551,10570,10621,10691,10776,10825,10828,10912,11020,11080,11140,11202,11264,11285,11297
514,557,703,771,835,906,974,1039,1144,1172,1216,1279,1373,1397,1432,1478,1508,1568,1648,1737,1823,1829,1924,1965,2007,2102,2166,2192,2207,2286,2310,2387,2475,2552,2618,2629,2716,2798,2830,2916,2932,3018,3071,3111,3201,3280,3310,3406,3462,3478,3480,3566,3648,3664,3695,3725,3746,3793,3824,3882,3961,4060,4089,4122,4221,4311,4330,4386,4413,4493,4564,4640,4679,4696,4745,4788,4876,4896,4944,5042,5141,5184,5196,5205,5285,5321,5410,5433,5529,5607,5657,5752,5795,5870,5888,5914,5970,5998,6075,6166,6204,6217,6222,6343,6414,6485,6550,6642,6652,6668,6762,6776,6853,6907,6945,7025,7070,7139,7158,7228,7271,7285,7366,7452,7545,7587,7609,7675,7706,7707,7768,7816,7882,7979,8031,8084,8094,8118,8182,8249,8277,8308,8372,8443,8542,8609,8623,8672,8732,8790,8888,8948,9015,9065,9147,9153,9195,9197,9294,9387,9434,9447,9485,9552,9601,9656,9738,9751,9802,9810,9827,9869,9978,10007,10054,10120,10187,10190,10266,10300,10326,10388,10449,10450,10567,10572,10630,10681,10693,10822,10898,10970,11036,11114,11202,11209,11298,11356,11443,11455
537,648,781,847,853,947,1040,1136,1236,1265,1277,1377,1391,1415,1521,1610,1640,1663,1751,1847,1875,1965,1967,2023,2111,2138,2262,2305,2383,2431,2465,2481,2569,2665,2701,2748,2834,2886,2945,2947,3035,3128,3227,3287,3384,3421,3494,3531,3532,3553,3641,3666,3696,3795,3881,3909,3989,4042,4059,4140,4221,4228,4261,4310,4356,4372,4423,4484,4557,4636,4681,4688,4732,4754,4828,4886,4906,4969,5062,5131,5209,5260,5280,5355,5395,5488,5551,5596,5650,5741,5781,5859,5867,5884,5932,6014,6088,6138,6196,6291,6326,6414,6456,6462,6541,6599,6647,6675,6768,6839,6906,6951,6998,7080,7094,7116,7120,7158,7208,7297,7298,7373,7445,7519,7633,7650,7699,7769,7841,7843,7861,7870,7904,8013,8089,8092,8104,8176,8277,8303,8365,8409,8467,8506,8632,8664,8665,8759,8826,8833,8974,9033,9123,9172,9227,9261,9300,9305,9377,9412,9503,9553,9601,9653,9675,9746,9754,9842,9904,9963,9994,10051,10143,10164,10229,10246,10274,10367,10415,10422,10432,10513,10542,10591,10644,10645,10652,10752,10771,10880,10961,10976,11047,11136,11209,11228,11326,11363,11512,11567
550,742,817,893,950,1005,1042,1230,1237,1320,1416,1425,1441,1529,1625,1694,1773,1805,1875,1926,1987,2010,2056,2147,2179,2269,2351,2400,2493,2523,2600,2617,2703,2799,2858,2862,2875,2924,2974,3047,3096,3224,3299,3394,3490,3527,3552,3600,3631,3708,3765,3817,3890,3933,3989,4004,4025,4138,4213,4311,4331,4406,4470,4548,4564,4607,4674,4687,4719,4753,4814,4844,4854,4924,4964,5047,5095,5168,5231,5254,5319,5418,5429,5430,5470,5566,5627,5641,5727,5769,5877,5928,5989,5996,6007,6081,6145,6213,6277,6350,6384,6496,6529,6539,6609,6638,6672,6726,6808,6937,6950,7011,7087,7124,7178,7221,7320,7339,7425,7469,7513,7562,7644,7738,7756,7853,7897,7920,7923,8015,8019,8025,8048,8088,8156,8246,8276,8355,8375,8394,8440,8453,8483,8573,8649,8761,8833,8862,8919,8992,9062,9063,9143,9178,9296,9340,9352,9425,9519,9578,9579,9634,9682,9752,9766,9825,9906,9909,9973,9988,10082,10100,10186,10260,10325,10375,10384,10441,10467,10499,10552,10611,10675,10756,10810,10895,10926,10946,10982,10995,11023,11107,11205,11260,11320,11337,11400,11425,11534,11588
624,763,856,957,965,1072,1163,1266,1324,1391,1481,1492,1552,1580,1704,1756,1806,1875,1953,1978,2045,2084,2102,2166,2233,2358,2404,2460,2525,2556,2697,2703,2790,2839,2923,2992,3061,3100,3123,3188,3255,3322,3401,3487,3527,3583,3645,3678,3695,3785,3802,3888,3959,4048,4067,4119,4175,4221,4314,4345,4363,4477,4543,4602,4638,4704,4740,4778,4815,4821,4902,4943,4963,5046,5090,5171,5213,5236,5334,5396,5418,5499,5527,5620,5675,5693,5712,5806,5807,5905,5914,6003,6090,6143,6165,6247,6331,6372,6422,6481,6538,6546,6571,6641,6684,6741,6837,6861,6929,6942,7032,7107,7118,7160,7242,7298,7321,7432,7507,7521,7601,7628,7737,7786,7865,7872,7902,7968,8016,8072,8108,8111,8196,8267,8294,8372,8374,8462,8554,8568,8617,8629,8650,8688,8763,8832,8900,8982,9053,9124,9136,9208,9227,9290,9356,9421,9457,9540,9588,9678,9764,9766,9767,9808,9809,9861,9963,10001,10017,10085,10115,10207,10249,10345,10350,10386,10443,10498,10568,10651,10656,10701,10751,10812,10850,10911,10965,11037,11050,11098,11136,11197,11254,11315,11377,11403,11497,11499,11541,11642
669,780,915,1049,1092,1144,1190,1350,1375,1446,1580,1618,1712,1780,1798,1810,1882,1971,2015,2111,2132,2134,2194,2197,2328,2415,2428,2506,2581,2632,2715,2799,2893,2900,3003,3009,3140,3188,3217,3310,3378,3472,3482,3495,3609,3632,3688,3711,3714,3839,3841,3983,4042,4056,4113,4124,4217,4257,4351,4389,4449,4563,4661,4665,4673,4758,4810,4843,4934,4947,4998,5069,5086,5120,5218,5253,5338,5425,5453,5480,5572,5592,5670,5672,5704,5766,5822,5851,5912,5984,6042,6111,6188,6207,6303,6347,6392,6460,6508,6568,6572,6666,6748,6780,6850,6897,6968,6992,7064,7111,7185,7255,7324,7355,7419,7449,7540,7601,7632,7646,7674,7760,7795,7884,7979,8050,8092,8129,8175,8179,8207,8260,8343,8407,8440,8525,8599,8609,8683,8725,8729,8811,8818,8916,8935,9016,9101,9136,9165,9243,9309,9337,9346,9416,9480,9567,9585,9665,9743,9777,9844,9861,9871,9901,9920,9935,9988,10031,10110,10155,10156,10269,10310,10416,10463,10520,10530,10542,10580,10668,10750,10800,10880,10926,10929,10969,11039,11059,11141,11159,11232,11256,11308,11372,11389,11472,11512,11517,11598,11674
712,795,951,1113,1160,1162,1283,1449,1483,1494,1671,1749,1787,1793,1892,1917,1918,2036,2088,2193,2240,2252,2258,2324,2404,2483,2570,2610,2693,2791,2839,2902,2913,3003,3089,3160,3254,3267,3314,3408,3452,3517,3553,3639,3722,3807,3844,3858,3914,4013,4056,4069,4117,4195,4224,4277,4346,4439,4483,4572,4639,4641,4717,4745,4784,4858,4918,4955,5037,5069,5095,5164,5227,5265,5333,5402,5426,5523,5559,5607,5635,5678,5693,5781,5784,5875,5928,6022,6108,6194,6219,6301,6310,6394,6438,6481,6555,6623,6648,6671,6752,6765,6854,6901,6951,6980,7010,7108,7190,7270,7323,7327,7401,7450,7528,7621,7642,7665,7722,7781,7856,7883,7982,8045,8066,8116,8160,8241,8338,8342,8387,8480,8508,8559,8612,8651,8700,8770,8804,8852,8912,8975,9002,9073,9162,9171,9247,9251,9329,9379,9391,9415,9498,9512,9551,9592,9665,9677,9746,9834,9878,9888,9955,9985,10000,10002,10022,10108,10182,10278,10310,10372,10467,10478,10525,10580,10663,10721,10745,10777,10804,10873,10882,10971,10997,11000,11072,11155,11198,11205,11275,11311,11370,11389,11395,11503,11523,11549,11641,11690
742,854,1040,1131,1220,1282,1350,1492,1576,1635,1691,1752,1862,1903,1991,2083,2173,2260,2359,2368,2406,2497,2592,2632,2696,2770,2783,2846,2898,2996,3081,3131,3139,3140,3217,3297,3344,3403,3413,3507,3558,3597,3644,3734,3826,3902,3920,3961,4023,4090,4128,4180,4273,4305,4396,4451,4500,4545,4588,4682,4739,4740,4816,4906,4973,5017,5095,5109,5139,5236,5261,5344,5430,5457,5465,5480,5547,5614,5666,5711,5735,5745,5836,5887,5965,6040,6066,6157,6204,6294,6310,6376,6435,6506,6529,6594,6656,6722,6810,6876,6889,6939,7018,7077,7086,7159,7198,7290,7371,7407,7437,7518,7584,7659,7678,7732,7800,7801,7886,7957,8024,8046,8130,8200,8272,8281,8320,8392,8404,8459,8513,8538,8577,8605,8680,8771,8785,8797,8883,8925,9021,9120,9208,9299,9357,9414,9420,9459,9533,9544,9567,9643,9658,9753,9790,9833,9892,9955,9979,10039,10098,10169,10179,10222,10270,10280,10375,10394,10402,10490,10498,10551,10591,10609,10639,10697,10796,10798,10850,10871,10922,10961,11022,11077,11109,11121,11175,11214,11274,11295,11369,11386,11432,11435,11525,11566,11626,11635,11672,11724
774,855,1060,1203,1256,1371,1394,1514,1662,1760,1828,1854,1943,1947,2090,2162,2178,2354,2383,2386,2427,2569,2598,2680,2729,2847,2912,2971,3010,3091,3176,3222,3265,3300,3364,3451,3541,3565,3618,3715,3793,3813,3820,3833,3887,3970,4043,4117,4193,4259,4305,4342,4389,4393,4409,4532,4624,4669,4737,4783,4846,4894,4897,4946,5070,5081,5191,5270,5364,5444,5494,5526,5581,5656,5668,5737,5811,5878,5945,6038,6069,6109,6154,6201,6248,6312,6322,6332,6415,6442,6488,6496,6564,6609,6694,6738,6827,6852,6937,6938,7009,7108,7159,7194,7245,7291,7379,7404,7405,7438,7477,7587,7608,7746,7810,7875,7903,7995,8005,8074,8166,8213,8250,8326,8409,8456,8548,8577,8606,8696,8715,8785,8884,8907,8931,8983,9078,9161,9196,9245,9258,9310,9332,9401,9409,9442,9446,9539,9574,9593,9637,9733,9763,9796,9812,9901,9958,10005,10034,10059,10194,10234,10296,10354,10397,10448,10471,10492,10537,10550,10596,10661,10720,10768,10792,10845,10859,10901,10998,11002,11028,11064,11092,11103,11145,11192,11216,11277,11281,11373,11389,11415,11447,11496,11538,11610,11635,11673,11678,11742
837,884,1092,1280,1366,1462,1511,1522,1738,1776,1876,1943,2024,2095,2134,2222,2293,2378,2436,2455,2517,2600,2696,2773,2842,2858,2964,3062,3099,3101,3209,3255,3325,3369,3458,3496,3556,3660,3727,3826,3836,3852,3903,3951,3985,4045,4072,4133,4216,4343,4387,4477,4502,4509,4570,4617,4686,4753,4818,4837,4945,5036,5063,5082,5162,5250,5340,5418,5469,5490,5576,5583,5637,5751,5821,5857,5858,5933,6012,6114,6194,6258,6329,6382,6459,6514,6566,6606,6643,6705,6747,6833,6897,6966,7053,7104,7156,7167,7221,7230,7309,7326,7381,7447,7531,7614,7625,7639,7653,7663,7752,7824,7882,7905,7938,7979,8045,8096,8149,8196,8218,8246,8332,8355,8427,8457,8621,8647,8732,8829,8850,8931,8957,9017,9067,9164,9191,9197,9201,9334,9340,9359,9438,9445,9505,9514,9594,9614,9693,9776,9845,9898,9948,9976,10015,10077,10115,10121,10163,10213,10238,10325,10393,10453,10522,10551,10612,10672,10673,10742,10761,10817,10822,10835,10929,10944,10948,11018,11026,11084,11094,11151,11185,11210,11278,11325,11369,11418,11489,11533,11539,11563,11578,11613,11614,11637,11645,11703,11725,11749
