381,504,556,598,689,745,755,844,919,948,1010,1078,1158,1217,1246,1318,1344,1391,1471,1499,1562,1592,1688,1738,1765,1838,1877,1918,2008,2037,2096,2110,2153,2235,2324,2371,2417,2500,2510,2561,2608,2702,2709,2763,2800,2869,2899,2913,3001,3053,3088,3160,3247,3297,3359,3380,3484,3534,3567,3632,3653,3746,3772,3854,3886,3957,4041,4048,4135,4152,4226,4272,4343,4370,4371,4427,4467,4532,4558,4631,4711,4778,4838,4897,4923,4950,5010,5079,5164,5173,5253,5289,5408,5502,5527,5563,5626,5714,5799,5847,5938,5966,5976,6042,6123,6217,6313,6335,6410,6454,6505,6558,6649,6714,6759,6771,6773,6844,6903,6978,7025,7071,7106,7171,7220,7238,7262,7313,7361,7406,7443,7537,7656,7704,7794,7851,7940,7966,8011,8067,8145,8211,8246,8266,8356,8449,8486,8530,8559,8565,8616,8679,8692,8717,8808,8840,8919,8928,9027,9098,9153,9248,9302,9397,9411,9492,9527,9590,9633,9700,9790,9825,9902,9935,9997,10058,10112,10148,10233,10269,10337,10350,10439,10510,10537,10625,10683,10698,10741,10833,10855,10897,10920,11012,11091,11176,11198,11224,11305,11404
430,556,619,627,745,809,844,925,995,1052,1078,1158,1247,1332,1335,1387,1424,1482,1575,1582,1651,1688,1783,1798,1895,1976,2052,2106,2200,2224,2242,2280,2350,2403,2462,2527,2546,2549,2623,2636,2713,2761,2789,2851,2872,2899,2981,2999,3062,3136,3217,3315,3377,3446,3525,3584,3602,3640,3692,3753,3816,3835,3932,3965,4061,4070,4074,4154,4228,4299,4374,4418,4456,4457,4528,4590,4598,4662,4729,4763,4858,4927,5014,5081,5128,5163,5229,5242,5294,5364,5421,5450,5502,5578,5667,5695,5772,5853,5938,5969,6008,6103,6119,6210,6229,6313,6368,6453,6499,6579,6641,6718,6767,6806,6844,6915,6934,6958,7034,7126,7138,7165,7219,7260,7315,7330,7362,7460,7513,7608,7696,7710,7757,7820,7918,7960,8026,8120,8121,8145,8218,8246,8332,8356,8449,8486,8575,8577,8596,8682,8689,8752,8765,8857,8885,8919,9009,9087,9149,9195,9248,9342,9397,9453,9531,9541,9590,9640,9700,9779,9825,9883,9935,9997,10057,10112,10148,10233,10316,10403,10435,10444,10510,10535,10614,10629,10692,10703,10833,10866,10926,10928,11012,11057,11109,11198,11284,11289,11404,11502
460,619,654,727,824,881,933,995,1063,1123,1173,1247,1332,1384,1425,1489,1578,1601,1647,1656,1732,1783,1807,1895,1976,2052,2110,2200,2261,2284,2345,2350,2403,2462,2527,2560,2580,2665,2757,2787,2821,2857,2950,2994,3057,3099,3125,3163,3182,3252,3336,3414,3468,3525,3584,3602,3695,3725,3753,3816,3847,3942,4007,4079,4103,4163,4245,4310,4372,4393,4478,4538,4555,4575,4644,4679,4768,4825,4858,4896,4935,5031,5081,5128,5194,5229,5304,5310,5364,5439,5506,5542,5618,5692,5719,5772,5871,5938,5969,6040,6125,6153,6210,6286,6340,6379,6453,6499,6579,6661,6753,6772,6846,6909,6916,7004,7048,7066,7126,7166,7199,7276,7298,7330,7350,7402,7501,7556,7615,7696,7780,7836,7909,7934,7960,8044,8120,8144,8152,8218,8293,8379,8384,8445,8472,8575,8613,8645,8692,8770,8818,8855,8876,8971,9057,9120,9153,9163,9211,9299,9344,9391,9460,9531,9551,9577,9640,9650,9755,9822,9897,9990,9999,10096,10111,10147,10220,10316,10403,10435,10459,10547,10571,10612,10632,10683,10739,10775,10866,10926,10942,11001,11056,11080,11120,11284,11289,11326,11457,11546
482,654,727,824,903,971,1053,1142,1185,1279,1358,1403,1488,1520,1550,1597,1601,1687,1773,1813,1815,1908,1936,1987,2040,2127,2160,2261,2331,2383,2422,2463,2528,2531,2600,2659,2721,2764,2805,2838,2932,2958,3005,3072,3105,3171,3178,3212,3252,3336,3414,3498,3540,3563,3654,3695,3725,3819,3864,3913,3970,4062,4142,4151,4180,4245,4310,4398,4412,4497,4538,4588,4651,4684,4695,4768,4839,4889,4946,4989,5040,5102,5188,5251,5261,5309,5406,5436,5498,5549,5618,5644,5692,5726,5794,5871,5958,6019,6072,6168,6215,6238,6337,6417,6451,6473,6522,6566,6661,6753,6788,6874,6920,6955,7038,7085,7112,7195,7225,7296,7307,7316,7385,7454,7494,7575,7588,7674,7694,7780,7836,7909,7939,7952,8050,8140,8235,8290,8303,8332,8421,8432,8460,8500,8586,8661,8757,8765,8831,8846,8929,9027,9126,9153,9174,9264,9291,9337,9413,9478,9494,9539,9610,9630,9722,9753,9774,9845,9916,9987,9992,10029,10096,10116,10167,10239,10307,10350,10428,10459,10547,10585,10621,10662,10673,10749,10800,10895,10961,11004,11005,11051,11126,11219,11275,11357,11394,11403,11492,11612
485,662,800,903,998,1068,1142,1220,1279,1358,1438,1510,1534,1583,1597,1616,1715,1773,1846,1924,2016,2043,2072,2171,2230,2288,2383,2399,2413,2436,2463,2548,2647,2693,2773,2809,2826,2903,2914,2955,2958,3056,3154,3173,3267,3324,3374,3394,3484,3536,3622,3705,3722,3786,3821,3857,3947,3950,4017,4111,4146,4212,4243,4325,4392,4459,4539,4634,4641,4656,4711,4784,4877,4952,5014,5037,5119,5207,5259,5342,5350,5415,5429,5458,5478,5571,5670,5736,5800,5802,5836,5873,5918,5986,5988,6039,6127,6218,6290,6321,6347,6384,6465,6498,6548,6626,6718,6791,6799,6839,6874,6920,6961,7038,7116,7178,7235,7263,7316,7355,7437,7508,7517,7558,7597,7632,7727,7813,7909,7959,8058,8109,8144,8181,8239,8325,8411,8437,8438,8443,8490,8561,8571,8652,8729,8791,8801,8889,8904,8956,9027,9126,9153,9231,9286,9353,9366,9461,9517,9528,9555,9610,9644,9722,9765,9837,9894,9954,10029,10053,10076,10117,10212,10299,10358,10381,10454,10510,10512,10576,10623,10664,10709,10766,10811,10822,10921,10961,11004,11024,11069,11133,11219,11275,11357,11394,11443,11475,11529,11613
558,746,881,998,1068,1131,1220,1275,1325,1438,1510,1596,1634,1700,1777,1846,1857,1934,1975,2048,2127,2205,2295,2322,2335,2422,2474,2494,2592,2661,2695,2704,2798,2819,2821,2911,2967,3014,3028,3050,3083,3154,3245,3321,3372,3436,3492,3546,3548,3622,3705,3736,3812,3846,3884,3947,4027,4117,4187,4261,4335,4411,4445,4515,4555,4627,4712,4716,4773,4780,4815,4909,4964,5057,5139,5225,5255,5274,5342,5431,5513,5535,5588,5675,5773,5846,5905,5999,6050,6113,6148,6160,6233,6264,6285,6311,6393,6398,6474,6485,6555,6644,6654,6684,6736,6781,6841,6909,6998,7038,7088,7169,7173,7189,7195,7279,7350,7357,7380,7451,7538,7636,7711,7755,7781,7846,7897,7978,8065,8115,8157,8197,8223,8311,8381,8416,8449,8517,8577,8638,8716,8755,8794,8829,8907,8920,9004,9062,9068,9150,9229,9316,9356,9365,9418,9447,9540,9599,9607,9608,9667,9719,9739,9785,9864,9958,9960,10029,10053,10104,10189,10269,10342,10431,10462,10471,10543,10572,10655,10671,10695,10735,10786,10829,10926,10943,10984,11017,11051,11078,11133,11177,11245,11293,11385,11455,11513,11529,11599,11661
599,814,972,1049,1131,1171,1232,1318,1404,1481,1596,1658,1700,1777,1846,1866,1934,1975,2048,2129,2205,2295,2391,2420,2440,2474,2507,2592,2676,2753,2787,2884,2966,3032,3036,3133,3157,3198,3218,3222,3283,3376,3404,3424,3463,3501,3555,3596,3666,3668,3767,3812,3882,3925,3987,4072,4117,4187,4284,4377,4435,4467,4515,4555,4627,4712,4772,4815,4908,4987,5046,5085,5137,5146,5225,5255,5303,5394,5431,5513,5593,5652,5733,5780,5846,5906,5999,6077,6130,6204,6246,6262,6264,6307,6312,6393,6409,6474,6519,6601,6644,6686,6771,6822,6877,6904,6996,7035,7054,7103,7169,7250,7302,7372,7408,7428,7511,7577,7620,7650,7659,7757,7813,7884,7885,7964,8046,8118,8132,8188,8270,8293,8328,8381,8425,8449,8517,8614,8673,8735,8774,8842,8904,8974,8997,9023,9121,9215,9228,9281,9316,9356,9413,9443,9512,9555,9599,9610,9652,9741,9796,9834,9853,9896,9981,9982,10069,10131,10149,10189,10269,10362,10431,10477,10547,10552,10593,10655,10671,10724,10779,10796,10886,10948,10985,11035,11060,11102,11116,11130,11183,11275,11292,11385,11455,11513,11525,11599,11661,11725
685,821,1011,1099,1138,1182,1282,1361,1481,1537,1658,1674,1756,1839,1934,1972,1980,2024,2129,2202,2286,2391,2420,2500,2563,2587,2639,2676,2753,2843,2921,2969,3032,3076,3133,3206,3266,3299,3306,3377,3378,3404,3472,3514,3557,3651,3716,3749,3843,3858,3862,3897,3988,4071,4144,4169,4229,4284,4377,4448,4498,4564,4649,4687,4709,4772,4828,4908,5006,5046,5114,5209,5307,5354,5376,5456,5476,5492,5533,5623,5669,5733,5822,5846,5906,6001,6077,6130,6204,6269,6274,6277,6373,6389,6446,6490,6581,6610,6624,6657,6741,6788,6822,6877,6963,7048,7091,7101,7200,7213,7250,7313,7394,7440,7472,7545,7639,7681,7768,7784,7872,7888,7917,7959,8024,8106,8132,8142,8188,8279,8367,8378,8404,8425,8441,8531,8614,8678,8735,8834,8860,8913,8974,8997,9023,9121,9215,9266,9324,9357,9406,9416,9477,9539,9555,9594,9610,9668,9758,9799,9853,9860,9896,9981,10021,10086,10171,10209,10308,10326,10362,10404,10477,10547,10557,10613,10631,10707,10729,10811,10843,10886,10948,10990,11035,11077,11102,11132,11185,11279,11303,11329,11360,11414,11478,11521,11582,11634,11668,11733
744,880,1099,1143,1193,1254,1361,1445,1537,1631,1707,1731,1839,1937,1988,2039,2080,2113,2202,2286,2370,2423,2500,2563,2628,2646,2685,2783,2876,2921,2969,3007,3092,3186,3245,3266,3312,3406,3408,3411,3467,3504,3603,3701,3777,3819,3912,3920,3962,4056,4073,4102,4173,4207,4228,4307,4332,4430,4502,4525,4607,4690,4771,4835,4852,4887,4940,5006,5100,5177,5241,5321,5354,5424,5460,5500,5566,5646,5714,5723,5758,5822,5912,5935,6007,6095,6139,6223,6312,6325,6413,6482,6514,6565,6587,6601,6662,6717,6748,6755,6788,6867,6931,6996,7048,7124,7149,7225,7282,7308,7325,7394,7465,7558,7563,7659,7743,7817,7825,7912,7940,7952,8039,8128,8169,8176,8267,8270,8327,8367,8387,8452,8539,8614,8654,8683,8761,8817,8874,8910,8959,9042,9105,9187,9223,9260,9302,9390,9455,9515,9526,9563,9569,9651,9664,9669,9721,9799,9844,9908,9944,10015,10099,10155,10200,10263,10313,10371,10401,10421,10467,10510,10541,10576,10613,10666,10736,10806,10882,10889,10896,10909,10996,11054,11111,11155,11206,11245,11282,11303,11357,11376,11467,11512,11532,11559,11629,11678,11717,11742
783,920,1143,1193,1284,1347,1407,1464,1541,1707,1759,1795,1937,1989,2039,2137,2188,2274,2275,2364,2423,2468,2535,2631,2646,2685,2783,2876,2913,2961,3029,3123,3186,3245,3343,3390,3470,3529,3623,3703,3774,3858,3895,3994,4038,4118,4187,4271,4309,4341,4434,4525,4535,4564,4642,4708,4772,4781,4879,4946,4978,5060,5090,5123,5197,5275,5321,5416,5498,5555,5603,5689,5784,5834,5847,5912,5925,5949,5958,6042,6111,6168,6249,6341,6438,6497,6534,6619,6689,6766,6846,6900,6928,6957,7019,7100,7126,7212,7305,7345,7424,7435,7526,7547,7560,7609,7625,7643,7656,7745,7810,7874,7927,7974,8001,8069,8106,8180,8244,8278,8338,8414,8465,8508,8560,8650,8669,8674,8723,8732,8785,8811,8824,8858,8903,8907,8943,8955,9045,9099,9184,9231,9241,9322,9346,9410,9458,9504,9603,9660,9730,9764,9804,9809,9906,9969,10032,10042,10058,10121,10202,10264,10335,10382,10400,10472,10500,10542,10570,10593,10649,10665,10751,10770,10868,10919,10935,10950,10953,10998,11063,11141,11188,11229,11247,11306,11336,11368,11411,11453,11487,11523,11535,11565,11607,11651,11678,11717,11723,11745
