Item,Machine,Job,Start,End
85,Machine 1,Job 85,6530,6623
86,Machine 1,Job 86,6656,6686
87,Machine 1,Job 87,6730,6794
88,Machine 1,Job 88,6794,6862
89,Machine 1,Job 89,6901,6965
90,Machine 1,Job 90,6976,7038
91,Machine 1,Job 91,7052,7149
92,Machine 1,Job 92,7149,7216
93,Machine 1,Job 93,7247,7259
94,Machine 1,Job 94,7300,7367
95,Machine 1,Job 95,7381,7427
96,Machine 1,Job 96,7443,7511
97,Machine 1,Job 97,7526,7546
98,Machine 1,Job 98,7576,7643
99,Machine 1,Job 99,7680,7685
100,Machine 1,Job 100,7713,7769
101,Machine 1,Job 101,7790,7824
102,Machine 1,Job 102,7854,7951
103,Machine 1,Job 103,7951,8024
104,Machine 1,Job 104,8046,8114
105,Machine 1,Job 105,8159,8205
106,Machine 1,Job 106,8247,8265
107,Machine 1,Job 107,8276,8354
108,Machine 1,Job 108,8364,8458
109,Machine 1,Job 109,8475,8546
110,Machine 1,Job 110,8568,8608
111,Machine 1,Job 111,8615,8674
112,Machine 1,Job 112,8690,8787
113,Machine 1,Job 113,8831,8855
114,Machine 1,Job 114,8881,8925
115,Machine 1,Job 115,8962,9022
116,Machine 1,Job 116,9056,9077
117,Machine 1,Job 117,9082,9179
118,Machine 1,Job 118,9180,9234
119,Machine 1,Job 119,9239,9286
120,Machine 1,Job 120,9314,9380
121,Machine 1,Job 121,9392,9455
122,Machine 1,Job 122,9461,9541
123,Machine 1,Job 123,9610,9631
124,Machine 1,Job 124,9632,9727
125,Machine 1,Job 125,9765,9834
126,Machine 1,Job 126,9848,9890
127,Machine 1,Job 127,9929,9934
128,Machine 1,Job 128,9987,10006
129,Machine 1,Job 129,10038,10080
130,Machine 1,Job 130,10089,10161
131,Machine 1,Job 131,10186,10247
132,Machine 1,Job 132,10273,10296
133,Machine 1,Job 133,10332,10349
134,Machine 1,Job 134,10349,10439
135,Machine 1,Job 135,10441,10517
136,Machine 1,Job 136,10532,10549
137,Machine 1,Job 137,10583,10665
138,Machine 1,Job 138,10676,10737
139,Machine 1,Job 139,10759,10820
140,Machine 1,Job 140,10844,10849
141,Machine 1,Job 141,10903,10950
142,Machine 1,Job 142,10991,11007
143,Machine 1,Job 143,11031,11089
144,Machine 1,Job 144,11089,11161
145,Machine 1,Job 145,11161,11258
146,Machine 1,Job 146,11296,11302
147,Machine 1,Job 147,11357,11377
148,Machine 1,Job 148,11436,11455
149,Machine 1,Job 149,11526,11610
150,Machine 1,Job 150,11610,11699
151,Machine 1,Job 151,11754,11825
152,Machine 1,Job 152,11847,11927
153,Machine 1,Job 153,11937,12021
154,Machine 1,Job 154,12069,12117
155,Machine 1,Job 155,12211,12217
156,Machine 1,Job 156,12217,12309
157,Machine 1,Job 157,12324,12371
158,Machine 1,Job 158,12395,12463
159,Machine 1,Job 159,12556,12557
160,Machine 1,Job 160,12613,12699
161,Machine 1,Job 161,12750,12769
162,Machine 1,Job 162,12876,12919
163,Machine 1,Job 163,12919,12971
164,Machine 1,Job 164,13010,13067
165,Machine 1,Job 165,13110,13133
166,Machine 1,Job 166,13209,13232
167,Machine 1,Job 167,13259,13341
168,Machine 1,Job 168,13344,13440
169,Machine 1,Job 169,13461,13508
170,Machine 1,Job 170,13526,13578
171,Machine 1,Job 171,13594,13660
172,Machine 1,Job 172,13703,13762
173,Machine 1,Job 173,13788,13838
174,Machine 1,Job 174,13838,13930
175,Machine 1,Job 175,13972,13983
176,Machine 1,Job 176,14067,14115
177,Machine 1,Job 177,14163,14223
178,Machine 1,Job 178,14273,14317
179,Machine 1,Job 179,14319,14401
180,Machine 1,Job 180,14401,14457
181,Machine 1,Job 181,14459,14528
182,Machine 1,Job 182,14587,14644
183,Machine 1,Job 183,14644,14693
184,Machine 1,Job 184,14699,14782
185,Machine 1,Job 185,14791,14875
186,Machine 1,Job 186,14875,14945
187,Machine 1,Job 187,15018,15104
188,Machine 1,Job 188,15118,15135
189,Machine 1,Job 189,15146,15201
190,Machine 1,Job 190,15212,15306
191,Machine 1,Job 191,15359,15384
192,Machine 1,Job 192,15454,15546
193,Machine 1,Job 193,15617,15666
194,Machine 1,Job 194,15673,15719
195,Machine 1,Job 195,15769,15799
196,Machine 1,Job 196,15799,15808
197,Machine 1,Job 197,15816,15915
198,Machine 1,Job 198,15915,15990
199,Machine 1,Job 199,16015,16045
200,Machine 1,Job 200,16045,16129
201,Machine 2,Job 1,27,46
202,Machine 2,Job 2,71,102
203,Machine 2,Job 3,131,143
204,Machine 2,Job 4,169,171
205,Machine 2,Job 5,274,313
206,Machine 2,Job 6,313,331
207,Machine 2,Job 7,331,342
208,Machine 2,Job 8,423,428
209,Machine 2,Job 9,442,514
210,Machine 2,Job 10,543,589
211,Machine 2,Job 11,611,633
212,Machine 2,Job 12,711,754
213,Machine 2,Job 13,777,813
214,Machine 2,Job 14,835,843
215,Machine 2,Job 15,906,927
216,Machine 2,Job 16,946,1035
217,Machine 2,Job 17,1054,1078
218,Machine 2,Job 18,1087,1100
219,Machine 2,Job 19,1182,1192
220,Machine 2,Job 20,1237,1288
221,Machine 2,Job 21,1317,1330
222,Machine 2,Job 22,1348,1358
223,Machine 2,Job 23,1407,1446
224,Machine 2,Job 24,1477,1549
225,Machine 2,Job 25,1614,1672
226,Machine 2,Job 26,1702,1708
227,Machine 2,Job 27,1758,1768
228,Machine 2,Job 28,1768,1855
229,Machine 2,Job 29,1869,1907
230,Machine 2,Job 30,2003,2038
231,Machine 2,Job 31,2120,2132
232,Machine 2,Job 32,2192,2204
233,Machine 2,Job 33,2227,2250
234,Machine 2,Job 34,2312,2327
235,Machine 2,Job 35,2341,2370
236,Machine 2,Job 36,2421,2449
237,Machine 2,Job 37,2470,2559
238,Machine 2,Job 38,2651,2666
239,Machine 2,Job 39,2745,2751
240,Machine 2,Job 40,2770,2797
241,Machine 2,Job 41,2884,2885
242,Machine 2,Job 42,2956,2967
243,Machine 2,Job 43,3018,3029
244,Machine 2,Job 44,3072,3094
245,Machine 2,Job 45,3121,3215
246,Machine 2,Job 46,3227,3283
247,Machine 2,Job 47,3333,3390
248,Machine 2,Job 48,3395,3476
249,Machine 2,Job 49,3519,3597
250,Machine 2,Job 50,3606,3655
251,Machine 2,Job 51,3676,3686
252,Machine 2,Job 52,3746,3777
253,Machine 2,Job 53,3848,3888
254,Machine 2,Job 54,3972,4063
255,Machine 2,Job 55,4089,4116
256,Machine 2,Job 56,4175,4201
257,Machine 2,Job 57,4257,4259
258,Machine 2,Job 58,4296,4341
259,Machine 2,Job 59,4352,4420
260,Machine 2,Job 60,4462,4470
261,Machine 2,Job 61,4571,4581
262,Machine 2,Job 62,4590,4674
263,Machine 2,Job 63,4691,4744
264,Machine 2,Job 64,4813,4849
265,Machine 2,Job 65,4893,4975
266,Machine 2,Job 66,5005,5092
267,Machine 2,Job 67,5092,5154
268,Machine 2,Job 68,5175,5252
269,Machine 2,Job 69,5256,5334
270,Machine 2,Job 70,5334,5425
271,Machine 2,Job 71,5451,5515
272,Machine 2,Job 72,5526,5611
273,Machine 2,Job 73,5624,5675
274,Machine 2,Job 74,5708,5792
275,Machine 2,Job 75,5831,5846
276,Machine 2,Job 76,5846,5920
277,Machine 2,Job 77,5963,6006
278,Machine 2,Job 78,6022,6106
279,Machine 2,Job 79,6111,6179
280,Machine 2,Job 80,6179,6268
281,Machine 2,Job 81,6269,6358
282,Machine 2,Job 82,6378,6385
283,Machine 2,Job 83,6436,6511
284,Machine 2,Job 84,6528,6533
285,Machine 2,Job 85,6623,6684
286,Machine 2,Job 86,6686,6751
287,Machine 2,Job 87,6794,6853
288,Machine 2,Job 88,6862,6935
289,Machine 2,Job 89,6965,6987
290,Machine 2,Job 90,7038,7105
291,Machine 2,Job 91,7149,7179
292,Machine 2,Job 92,7216,7232
293,Machine 2,Job 93,7259,7351
294,Machine 2,Job 94,7367,7415
295,Machine 2,Job 95,7427,7441
296,Machine 2,Job 96,7511,7524
297,Machine 2,Job 97,7546,7622
298,Machine 2,Job 98,7643,7680
299,Machine 2,Job 99,7685,7758
300,Machine 2,Job 100,7769,7824
301,Machine 2,Job 101,7824,7911
302,Machine 2,Job 102,7951,7979
303,Machine 2,Job 103,8024,8096
304,Machine 2,Job 104,8114,8202
305,Machine 2,Job 105,8205,8253
306,Machine 2,Job 106,8265,8340
307,Machine 2,Job 107,8354,8452
308,Machine 2,Job 108,8458,8536
309,Machine 2,Job 109,8546,8605
310,Machine 2,Job 110,8608,8640
311,Machine 2,Job 111,8674,8749
312,Machine 2,Job 112,8787,8848
313,Machine 2,Job 113,8855,8885
314,Machine 2,Job 114,8925,9003
315,Machine 2,Job 115,9022,9037
316,Machine 2,Job 116,9077,9147
317,Machine 2,Job 117,9179,9234
318,Machine 2,Job 118,9234,9269
319,Machine 2,Job 119,9286,9364
320,Machine 2,Job 120,9380,9455
321,Machine 2,Job 121,9455,9541
322,Machine 2,Job 122,9541,9628
323,Machine 2,Job 123,9631,9720
324,Machine 2,Job 124,9727,9820
325,Machine 2,Job 125,9834,9863
326,Machine 2,Job 126,9890,9934
327,Machine 2,Job 127,9934,10002
328,Machine 2,Job 128,10006,10049
329,Machine 2,Job 129,10080,10118
330,Machine 2,Job 130,10161,10205
331,Machine 2,Job 131,10247,10263
332,Machine 2,Job 132,10296,10333
333,Machine 2,Job 133,10349,10403
334,Machine 2,Job 134,10439,10486
335,Machine 2,Job 135,10517,10535
336,Machine 2,Job 136,10549,10610
337,Machine 2,Job 137,10665,10733
338,Machine 2,Job 138,10737,10798
339,Machine 2,Job 139,10820,10846
340,Machine 2,Job 140,10849,10930
341,Machine 2,Job 141,10950,10982
342,Machine 2,Job 142,11007,11076
343,Machine 2,Job 143,11089,11112
344,Machine 2,Job 144,11161,11250
345,Machine 2,Job 145,11258,11293
346,Machine 2,Job 146,11302,11363
347,Machine 2,Job 147,11377,11428
348,Machine 2,Job 148,11455,11546
349,Machine 2,Job 149,11610,11621
350,Machine 2,Job 150,11699,11753
351,Machine 2,Job 151,11825,11849
352,Machine 2,Job 152,11927,11986
353,Machine 2,Job 153,12021,12074
354,Machine 2,Job 154,12117,12185
355,Machine 2,Job 155,12217,12296
356,Machine 2,Job 156,12309,12352
357,Machine 2,Job 157,12371,12446
358,Machine 2,Job 158,12463,12543
359,Machine 2,Job 159,12557,12637
360,Machine 2,Job 160,12699,12769
361,Machine 2,Job 161,12769,12834
362,Machine 2,Job 162,12919,12947
363,Machine 2,Job 163,12971,12992
364,Machine 2,Job 164,13067,13122
365,Machine 2,Job 165,13133,13225
366,Machine 2,Job 166,13232,13327
367,Machine 2,Job 167,13341,13439
368,Machine 2,Job 168,13440,13450
369,Machine 2,Job 169,13508,13566
370,Machine 2,Job 170,13578,13660
371,Machine 2,Job 171,13660,13758
372,Machine 2,Job 172,13762,13837
373,Machine 2,Job 173,13838,13894
374,Machine 2,Job 174,13930,13979
375,Machine 2,Job 175,13983,14066
376,Machine 2,Job 176,14115,14202
377,Machine 2,Job 177,14223,14317
378,Machine 2,Job 178,14317,14391
379,Machine 2,Job 179,14401,14457
380,Machine 2,Job 180,14457,14521
381,Machine 2,Job 181,14528,14623
382,Machine 2,Job 182,14644,14690
383,Machine 2,Job 183,14693,14782
384,Machine 2,Job 184,14782,14847
385,Machine 2,Job 185,14875,14909
386,Machine 2,Job 186,14945,15018
387,Machine 2,Job 187,15104,15119
388,Machine 2,Job 188,15135,15196
389,Machine 2,Job 189,15201,15290
390,Machine 2,Job 190,15306,15368
391,Machine 2,Job 191,15384,15468
392,Machine 2,Job 192,15546,15622
393,Machine 2,Job 193,15666,15692
394,Machine 2,Job 194,15719,15755
395,Machine 2,Job 195,15799,15805
396,Machine 2,Job 196,15808,15877
397,Machine 2,Job 197,15915,15972
398,Machine 2,Job 198,15990,16031
399,Machine 2,Job 199,16045,16098
400,Machine 2,Job 200,16129,16147
401,Machine 3,Job 1,46,70
402,Machine 3,Job 2,102,132
403,Machine 3,Job 3,143,161
404,Machine 3,Job 4,171,173
405,Machine 3,Job 5,313,318
406,Machine 3,Job 6,331,339
407,Machine 3,Job 7,342,393
408,Machine 3,Job 8,428,493
409,Machine 3,Job 9,514,540
410,Machine 3,Job 10,589,631
411,Machine 3,Job 11,633,687
412,Machine 3,Job 12,754,774
413,Machine 3,Job 13,813,839
414,Machine 3,Job 14,843,906
415,Machine 3,Job 15,927,999
416,Machine 3,Job 16,1035,1044
417,Machine 3,Job 17,1078,1082
418,Machine 3,Job 18,1100,1184
419,Machine 3,Job 19,1192,1247
420,Machine 3,Job 20,1288,1295
421,Machine 3,Job 21,1330,1333
422,Machine 3,Job 22,1358,1388
423,Machine 3,Job 23,1446,1450
424,Machine 3,Job 24,1549,1559
425,Machine 3,Job 25,1672,1706
426,Machine 3,Job 26,1708,1712
427,Machine 3,Job 27,1768,1771
428,Machine 3,Job 28,1855,1873
429,Machine 3,Job 29,1907,1989
430,Machine 3,Job 30,2038,2084
431,Machine 3,Job 31,2132,2138
432,Machine 3,Job 32,2204,2205
433,Machine 3,Job 33,2250,2278
434,Machine 3,Job 34,2327,2357
435,Machine 3,Job 35,2370,2389
436,Machine 3,Job 36,2449,2460
437,Machine 3,Job 37,2559,2623
438,Machine 3,Job 38,2666,2712
439,Machine 3,Job 39,2751,2764
440,Machine 3,Job 40,2797,2837
441,Machine 3,Job 41,2885,2951
442,Machine 3,Job 42,2967,2983
443,Machine 3,Job 43,3029,3084
444,Machine 3,Job 44,3094,3138
445,Machine 3,Job 45,3215,3266
446,Machine 3,Job 46,3283,3310
447,Machine 3,Job 47,3390,3408
448,Machine 3,Job 48,3476,3537
449,Machine 3,Job 49,3597,3613
450,Machine 3,Job 50,3655,3685
451,Machine 3,Job 51,3686,3758
452,Machine 3,Job 52,3777,3843
453,Machine 3,Job 53,3888,3953
454,Machine 3,Job 54,4063,4073
455,Machine 3,Job 55,4116,4119
456,Machine 3,Job 56,4201,4220
457,Machine 3,Job 57,4259,4260
458,Machine 3,Job 58,4341,4374
459,Machine 3,Job 59,4420,4422
460,Machine 3,Job 60,4470,4566
461,Machine 3,Job 61,4581,4631
462,Machine 3,Job 62,4674,4719
463,Machine 3,Job 63,4744,4813
464,Machine 3,Job 64,4849,4917
465,Machine 3,Job 65,4975,5072
466,Machine 3,Job 66,5092,5107
467,Machine 3,Job 67,5154,5170
468,Machine 3,Job 68,5252,5295
469,Machine 3,Job 69,5334,5409
470,Machine 3,Job 70,5425,5494
471,Machine 3,Job 71,5515,5604
472,Machine 3,Job 72,5611,5628
473,Machine 3,Job 73,5675,5763
474,Machine 3,Job 74,5792,5838
475,Machine 3,Job 75,5846,5899
476,Machine 3,Job 76,5920,5926
477,Machine 3,Job 77,6006,6097
478,Machine 3,Job 78,6106,6116
479,Machine 3,Job 79,6179,6221
480,Machine 3,Job 80,6268,6281
481,Machine 3,Job 81,6358,6378
482,Machine 3,Job 82,6385,6454
483,Machine 3,Job 83,6511,6515
484,Machine 3,Job 84,6533,6585
485,Machine 3,Job 85,6684,6703
486,Machine 3,Job 86,6751,6794
487,Machine 3,Job 87,6853,6922
488,Machine 3,Job 88,6935,6958
489,Machine 3,Job 89,6987,6991
490,Machine 3,Job 90,7105,7168
491,Machine 3,Job 91,7179,7218
492,Machine 3,Job 92,7232,7276
493,Machine 3,Job 93,7351,7404
494,Machine 3,Job 94,7415,7437
495,Machine 3,Job 95,7441,7465
496,Machine 3,Job 96,7524,7567
497,Machine 3,Job 97,7622,7629
498,Machine 3,Job 98,7680,7687
499,Machine 3,Job 99,7758,7766
500,Machine 3,Job 100,7824,7836
501,Machine 3,Job 101,7911,7979
502,Machine 3,Job 102,7979,8027
503,Machine 3,Job 103,8096,8173
504,Machine 3,Job 104,8202,8222
505,Machine 3,Job 105,8253,8306
506,Machine 3,Job 106,8340,8397
507,Machine 3,Job 107,8452,8469
508,Machine 3,Job 108,8536,8563
509,Machine 3,Job 109,8605,8616
510,Machine 3,Job 110,8640,8674
511,Machine 3,Job 111,8749,8801
512,Machine 3,Job 112,8848,8885
513,Machine 3,Job 113,8885,8920
514,Machine 3,Job 114,9003,9028
515,Machine 3,Job 115,9037,9129
516,Machine 3,Job 116,9147,9214
517,Machine 3,Job 117,9234,9237
518,Machine 3,Job 118,9269,9364
519,Machine 3,Job 119,9364,9401
520,Machine 3,Job 120,9455,9498
521,Machine 3,Job 121,9541,9554
522,Machine 3,Job 122,9628,9664
523,Machine 3,Job 123,9720,9817
524,Machine 3,Job 124,9820,9832
525,Machine 3,Job 125,9863,9865
526,Machine 3,Job 126,9934,9937
527,Machine 3,Job 127,10002,10021
528,Machine 3,Job 128,10049,10084
529,Machine 3,Job 129,10118,10131
530,Machine 3,Job 130,10205,10251
531,Machine 3,Job 131,10263,10317
532,Machine 3,Job 132,10333,10357
533,Machine 3,Job 133,10403,10479
534,Machine 3,Job 134,10486,10521
535,Machine 3,Job 135,10535,10609
536,Machine 3,Job 136,10610,10638
537,Machine 3,Job 137,10733,10746
538,Machine 3,Job 138,10798,10814
539,Machine 3,Job 139,10846,10850
540,Machine 3,Job 140,10930,10953
541,Machine 3,Job 141,10982,11036
542,Machine 3,Job 142,11076,11101
543,Machine 3,Job 143,11112,11204
544,Machine 3,Job 144,11250,11257
545,Machine 3,Job 145,11293,11323
546,Machine 3,Job 146,11363,11406
547,Machine 3,Job 147,11428,11520
548,Machine 3,Job 148,11546,11621
549,Machine 3,Job 149,11621,11663
550,Machine 3,Job 150,11753,11840
551,Machine 3,Job 151,11849,11916
552,Machine 3,Job 152,11986,12039
553,Machine 3,Job 153,12074,12167
554,Machine 3,Job 154,12185,12266
555,Machine 3,Job 155,12296,12349
556,Machine 3,Job 156,12352,12446
557,Machine 3,Job 157,12446,12543
558,Machine 3,Job 158,12543,12637
559,Machine 3,Job 159,12637,12730
560,Machine 3,Job 160,12769,12782
561,Machine 3,Job 161,12834,12887
562,Machine 3,Job 162,12947,12991
563,Machine 3,Job 163,12992,13056
564,Machine 3,Job 164,13122,13188
565,Machine 3,Job 165,13225,13318
566,Machine 3,Job 166,13327,13337
567,Machine 3,Job 167,13439,13448
568,Machine 3,Job 168,13450,13546
569,Machine 3,Job 169,13566,13656
570,Machine 3,Job 170,13660,13739
571,Machine 3,Job 171,13758,13810
572,Machine 3,Job 172,13837,13894
573,Machine 3,Job 173,13894,13967
574,Machine 3,Job 174,13979,14066
575,Machine 3,Job 175,14066,14151
576,Machine 3,Job 176,14202,14283
577,Machine 3,Job 177,14317,14390
578,Machine 3,Job 178,14391,14405
579,Machine 3,Job 179,14457,14480
580,Machine 3,Job 180,14521,14533
581,Machine 3,Job 181,14623,14627
582,Machine 3,Job 182,14690,14742
583,Machine 3,Job 183,14782,14794
584,Machine 3,Job 184,14847,14909
585,Machine 3,Job 185,14909,15005
586,Machine 3,Job 186,15018,15099
587,Machine 3,Job 187,15119,15189
588,Machine 3,Job 188,15196,15278
589,Machine 3,Job 189,15290,15368
590,Machine 3,Job 190,15368,15424
591,Machine 3,Job 191,15468,15556
592,Machine 3,Job 192,15622,15670
593,Machine 3,Job 193,15692,15696
594,Machine 3,Job 194,15755,15757
595,Machine 3,Job 195,15805,15813
596,Machine 3,Job 196,15877,15904
597,Machine 3,Job 197,15972,15975
598,Machine 3,Job 198,16031,16083
599,Machine 3,Job 199,16098,16102
600,Machine 3,Job 200,16147,16199
601,Machine 4,Job 1,70,97
602,Machine 4,Job 2,132,161
603,Machine 4,Job 3,161,173
604,Machine 4,Job 4,173,214
605,Machine 4,Job 5,318,327
606,Machine 4,Job 6,339,344
607,Machine 4,Job 7,393,487
608,Machine 4,Job 8,493,540
609,Machine 4,Job 9,540,607
610,Machine 4,Job 10,631,676
611,Machine 4,Job 11,687,774
612,Machine 4,Job 12,774,790
613,Machine 4,Job 13,839,906
614,Machine 4,Job 14,906,982
615,Machine 4,Job 15,999,1016
616,Machine 4,Job 16,1044,1069
617,Machine 4,Job 17,1082,1140
618,Machine 4,Job 18,1184,1201
619,Machine 4,Job 19,1247,1250
620,Machine 4,Job 20,1295,1324
621,Machine 4,Job 21,1333,1356
622,Machine 4,Job 22,1388,1450
623,Machine 4,Job 23,1450,1540
624,Machine 4,Job 24,1559,1643
625,Machine 4,Job 25,1706,1711
626,Machine 4,Job 26,1712,1765
627,Machine 4,Job 27,1771,1817
628,Machine 4,Job 28,1873,1905
629,Machine 4,Job 29,1989,2028
630,Machine 4,Job 30,2084,2122
631,Machine 4,Job 31,2138,2184
632,Machine 4,Job 32,2205,2254
633,Machine 4,Job 33,2278,2314
634,Machine 4,Job 34,2357,2385
635,Machine 4,Job 35,2389,2429
636,Machine 4,Job 36,2460,2502
637,Machine 4,Job 37,2623,2668
638,Machine 4,Job 38,2712,2716
639,Machine 4,Job 39,2764,2810
640,Machine 4,Job 40,2837,2911
641,Machine 4,Job 41,2951,2954
642,Machine 4,Job 42,2983,3016
643,Machine 4,Job 43,3084,3098
644,Machine 4,Job 44,3138,3197
645,Machine 4,Job 45,3266,3293
646,Machine 4,Job 46,3310,3404
647,Machine 4,Job 47,3408,3499
648,Machine 4,Job 48,3537,3593
649,Machine 4,Job 49,3613,3665
650,Machine 4,Job 50,3685,3757
651,Machine 4,Job 51,3758,3829
652,Machine 4,Job 52,3843,3885
653,Machine 4,Job 53,3953,3964
654,Machine 4,Job 54,4073,4104
655,Machine 4,Job 55,4119,4146
656,Machine 4,Job 56,4220,4244
657,Machine 4,Job 57,4260,4312
658,Machine 4,Job 58,4374,4409
659,Machine 4,Job 59,4422,4480
660,Machine 4,Job 60,4566,4594
661,Machine 4,Job 61,4631,4701
662,Machine 4,Job 62,4719,4813
663,Machine 4,Job 63,4813,4907
664,Machine 4,Job 64,4917,4963
665,Machine 4,Job 65,5072,5085
666,Machine 4,Job 66,5107,5116
667,Machine 4,Job 67,5170,5256
668,Machine 4,Job 68,5295,5378
669,Machine 4,Job 69,5409,5450
670,Machine 4,Job 70,5494,5568
671,Machine 4,Job 71,5604,5612
672,Machine 4,Job 72,5628,5685
673,Machine 4,Job 73,5763,5767
674,Machine 4,Job 74,5838,5845
675,Machine 4,Job 75,5899,5921
676,Machine 4,Job 76,5926,6025
677,Machine 4,Job 77,6097,6109
678,Machine 4,Job 78,6116,6168
679,Machine 4,Job 79,6221,6251
680,Machine 4,Job 80,6281,6365
681,Machine 4,Job 81,6378,6383
682,Machine 4,Job 82,6454,6484
683,Machine 4,Job 83,6515,6522
684,Machine 4,Job 84,6585,6652
685,Machine 4,Job 85,6703,6732
686,Machine 4,Job 86,6794,6804
687,Machine 4,Job 87,6922,6923
688,Machine 4,Job 88,6958,6977
689,Machine 4,Job 89,6991,7072
690,Machine 4,Job 90,7168,7171
691,Machine 4,Job 91,7218,7256
692,Machine 4,Job 92,7276,7298
693,Machine 4,Job 93,7404,7411
694,Machine 4,Job 94,7437,7465
695,Machine 4,Job 95,7465,7508
696,Machine 4,Job 96,7567,7600
697,Machine 4,Job 97,7629,7678
698,Machine 4,Job 98,7687,7751
699,Machine 4,Job 99,7766,7808
700,Machine 4,Job 100,7836,7932
701,Machine 4,Job 101,7979,8008
702,Machine 4,Job 102,8027,8090
703,Machine 4,Job 103,8173,8182
704,Machine 4,Job 104,8222,8288
705,Machine 4,Job 105,8306,8397
706,Machine 4,Job 106,8397,8446
707,Machine 4,Job 107,8469,8524
708,Machine 4,Job 108,8563,8612
709,Machine 4,Job 109,8616,8674
710,Machine 4,Job 110,8674,8773
711,Machine 4,Job 111,8801,8881
712,Machine 4,Job 112,8885,8915
713,Machine 4,Job 113,8920,8971
714,Machine 4,Job 114,9028,9126
715,Machine 4,Job 115,9129,9163
716,Machine 4,Job 116,9214,9230
717,Machine 4,Job 117,9237,9259
718,Machine 4,Job 118,9364,9370
719,Machine 4,Job 119,9401,9498
720,Machine 4,Job 120,9498,9550
721,Machine 4,Job 121,9554,9651
722,Machine 4,Job 122,9664,9688
723,Machine 4,Job 123,9817,9832
724,Machine 4,Job 124,9832,9855
725,Machine 4,Job 125,9865,9932
726,Machine 4,Job 126,9937,9992
727,Machine 4,Job 127,10021,10052
728,Machine 4,Job 128,10084,10111
729,Machine 4,Job 129,10131,10202
730,Machine 4,Job 130,10251,10287
731,Machine 4,Job 131,10317,10340
732,Machine 4,Job 132,10357,10428
733,Machine 4,Job 133,10479,10495
734,Machine 4,Job 134,10521,10609
735,Machine 4,Job 135,10609,10638
736,Machine 4,Job 136,10638,10719
737,Machine 4,Job 137,10746,10760
738,Machine 4,Job 138,10814,10849
739,Machine 4,Job 139,10850,10943
740,Machine 4,Job 140,10953,11020
741,Machine 4,Job 141,11036,11065
