Item,Machine,Job,Start,End
86,Machine 1,Job 86,9022,9042
87,Machine 1,Job 87,9042,9129
88,Machine 1,Job 88,9235,9268
89,Machine 1,Job 89,9301,9398
90,Machine 1,Job 90,9445,9505
91,Machine 1,Job 91,9570,9575
92,Machine 1,Job 92,9600,9689
93,Machine 1,Job 93,9750,9826
94,Machine 1,Job 94,9826,9914
95,Machine 1,Job 95,9917,9966
96,Machine 1,Job 96,10005,10038
97,Machine 1,Job 97,10182,10199
98,Machine 1,Job 98,10201,10278
99,Machine 1,Job 99,10278,10338
100,Machine 1,Job 100,10649,10696
101,Machine 2,Job 1,38,76
102,Machine 2,Job 2,120,124
103,Machine 2,Job 3,163,242
104,Machine 2,Job 4,283,317
105,Machine 2,Job 5,423,428
106,Machine 2,Job 6,550,554
107,Machine 2,Job 7,577,582
108,Machine 2,Job 8,684,700
109,Machine 2,Job 9,804,814
110,Machine 2,Job 10,858,865
111,Machine 2,Job 11,939,1034
112,Machine 2,Job 12,1079,1170
113,Machine 2,Job 13,1192,1214
114,Machine 2,Job 14,1318,1338
115,Machine 2,Job 15,1428,1511
116,Machine 2,Job 16,1531,1609
117,Machine 2,Job 17,1633,1725
118,Machine 2,Job 18,1750,1817
119,Machine 2,Job 19,1838,1884
120,Machine 2,Job 20,1920,1987
121,Machine 2,Job 21,2079,2110
122,Machine 2,Job 22,2136,2177
123,Machine 2,Job 23,2238,2259
124,Machine 2,Job 24,2328,2340
125,Machine 2,Job 25,2431,2489
126,Machine 2,Job 26,2515,2558
127,Machine 2,Job 27,2628,2723
128,Machine 2,Job 28,2734,2760
129,Machine 2,Job 29,2809,2863
130,Machine 2,Job 30,2866,2955
131,Machine 2,Job 31,3010,3033
132,Machine 2,Job 32,3108,3177
133,Machine 2,Job 33,3216,3304
134,Machine 2,Job 34,3341,3382
135,Machine 2,Job 35,3403,3484
136,Machine 2,Job 36,3526,3544
137,Machine 2,Job 37,3634,3702
138,Machine 2,Job 38,3715,3750
139,Machine 2,Job 39,3818,3832
140,Machine 2,Job 40,3855,3942
141,Machine 2,Job 41,4048,4131
142,Machine 2,Job 42,4308,4341
143,Machine 2,Job 43,4342,4420
144,Machine 2,Job 44,4451,4517
145,Machine 2,Job 45,4580,4629
146,Machine 2,Job 46,4697,4751
147,Machine 2,Job 47,4825,4839
148,Machine 2,Job 48,4953,4987
149,Machine 2,Job 49,5054,5084
150,Machine 2,Job 50,5200,5247
151,Machine 2,Job 51,5333,5352
152,Machine 2,Job 52,5396,5397
153,Machine 2,Job 53,5442,5502
154,Machine 2,Job 54,5647,5658
155,Machine 2,Job 55,5735,5773
156,Machine 2,Job 56,5817,5892
157,Machine 2,Job 57,5896,5936
158,Machine 2,Job 58,5965,6060
159,Machine 2,Job 59,6060,6150
160,Machine 2,Job 60,6198,6279
161,Machine 2,Job 61,6308,6323
162,Machine 2,Job 62,6366,6454
163,Machine 2,Job 63,6549,6587
164,Machine 2,Job 64,6714,6771
165,Machine 2,Job 65,6822,6920
166,Machine 2,Job 66,6937,6965
167,Machine 2,Job 67,7018,7030
168,Machine 2,Job 68,7112,7209
169,Machine 2,Job 69,7211,7295
170,Machine 2,Job 70,7295,7374
171,Machine 2,Job 71,7408,7485
172,Machine 2,Job 72,7503,7561
173,Machine 2,Job 73,7741,7742
174,Machine 2,Job 74,7838,7878
175,Machine 2,Job 75,7924,7969
176,Machine 2,Job 76,8075,8154
177,Machine 2,Job 77,8171,8213
178,Machine 2,Job 78,8274,8333
179,Machine 2,Job 79,8418,8493
180,Machine 2,Job 80,8548,8558
181,Machine 2,Job 81,8631,8636
182,Machine 2,Job 82,8695,8754
183,Machine 2,Job 83,8809,8853
184,Machine 2,Job 84,8868,8923
185,Machine 2,Job 85,8955,9022
186,Machine 2,Job 86,9042,9119
187,Machine 2,Job 87,9129,9219
188,Machine 2,Job 88,9268,9346
189,Machine 2,Job 89,9398,9478
190,Machine 2,Job 90,9505,9537
191,Machine 2,Job 91,9575,9584
192,Machine 2,Job 92,9689,9736
193,Machine 2,Job 93,9826,9902
194,Machine 2,Job 94,9914,9940
195,Machine 2,Job 95,9966,10026
196,Machine 2,Job 96,10038,10119
197,Machine 2,Job 97,10199,10224
198,Machine 2,Job 98,10278,10335
199,Machine 2,Job 99,10338,10427
200,Machine 2,Job 100,10696,10708
201,Machine 3,Job 1,76,81
202,Machine 3,Job 2,124,164
203,Machine 3,Job 3,242,317
204,Machine 3,Job 4,317,328
205,Machine 3,Job 5,428,431
206,Machine 3,Job 6,554,568
207,Machine 3,Job 7,582,601
208,Machine 3,Job 8,700,737
209,Machine 3,Job 9,814,864
210,Machine 3,Job 10,865,956
211,Machine 3,Job 11,1034,1108
212,Machine 3,Job 12,1170,1174
213,Machine 3,Job 13,1214,1219
214,Machine 3,Job 14,1338,1370
215,Machine 3,Job 15,1511,1534
216,Machine 3,Job 16,1609,1624
217,Machine 3,Job 17,1725,1748
218,Machine 3,Job 18,1817,1833
219,Machine 3,Job 19,1884,1952
220,Machine 3,Job 20,1987,2081
221,Machine 3,Job 21,2110,2177
222,Machine 3,Job 22,2177,2225
223,Machine 3,Job 23,2259,2307
224,Machine 3,Job 24,2340,2359
225,Machine 3,Job 25,2489,2500
226,Machine 3,Job 26,2558,2590
227,Machine 3,Job 27,2723,2748
228,Machine 3,Job 28,2760,2835
229,Machine 3,Job 29,2863,2892
230,Machine 3,Job 30,2955,3025
231,Machine 3,Job 31,3033,3121
232,Machine 3,Job 32,3177,3276
233,Machine 3,Job 33,3304,3371
234,Machine 3,Job 34,3382,3458
235,Machine 3,Job 35,3484,3544
236,Machine 3,Job 36,3544,3598
237,Machine 3,Job 37,3702,3723
238,Machine 3,Job 38,3750,3759
239,Machine 3,Job 39,3832,3927
240,Machine 3,Job 40,3942,4030
241,Machine 3,Job 41,4131,4198
242,Machine 3,Job 42,4341,4420
243,Machine 3,Job 43,4420,4517
244,Machine 3,Job 44,4517,4614
245,Machine 3,Job 45,4629,4726
246,Machine 3,Job 46,4751,4806
247,Machine 3,Job 47,4839,4913
248,Machine 3,Job 48,4987,5058
249,Machine 3,Job 49,5084,5151
250,Machine 3,Job 50,5247,5279
251,Machine 3,Job 51,5352,5389
252,Machine 3,Job 52,5397,5484
253,Machine 3,Job 53,5502,5591
254,Machine 3,Job 54,5658,5733
255,Machine 3,Job 55,5773,5785
256,Machine 3,Job 56,5892,5895
257,Machine 3,Job 57,5936,5990
258,Machine 3,Job 58,6060,6146
259,Machine 3,Job 59,6150,6203
260,Machine 3,Job 60,6279,6323
261,Machine 3,Job 61,6323,6416
262,Machine 3,Job 62,6454,6548
263,Machine 3,Job 63,6587,6601
264,Machine 3,Job 64,6771,6807
265,Machine 3,Job 65,6920,6952
266,Machine 3,Job 66,6965,7021
267,Machine 3,Job 67,7030,7093
268,Machine 3,Job 68,7209,7236
269,Machine 3,Job 69,7295,7336
270,Machine 3,Job 70,7374,7407
271,Machine 3,Job 71,7485,7494
272,Machine 3,Job 72,7561,7656
273,Machine 3,Job 73,7742,7786
274,Machine 3,Job 74,7878,7884
275,Machine 3,Job 75,7969,8048
276,Machine 3,Job 76,8154,8161
277,Machine 3,Job 77,8213,8228
278,Machine 3,Job 78,8333,8358
279,Machine 3,Job 79,8493,8516
280,Machine 3,Job 80,8558,8562
281,Machine 3,Job 81,8636,8664
282,Machine 3,Job 82,8754,8789
283,Machine 3,Job 83,8853,8879
284,Machine 3,Job 84,8923,8925
285,Machine 3,Job 85,9022,9047
286,Machine 3,Job 86,9119,9183
287,Machine 3,Job 87,9219,9301
288,Machine 3,Job 88,9346,9401
289,Machine 3,Job 89,9478,9486
290,Machine 3,Job 90,9537,9547
291,Machine 3,Job 91,9584,9658
292,Machine 3,Job 92,9736,9827
293,Machine 3,Job 93,9902,9921
294,Machine 3,Job 94,9940,10021
295,Machine 3,Job 95,10026,10105
296,Machine 3,Job 96,10119,10193
297,Machine 3,Job 97,10224,10255
298,Machine 3,Job 98,10335,10399
299,Machine 3,Job 99,10427,10466
300,Machine 3,Job 100,10708,10753
301,Machine 4,Job 1,81,88
302,Machine 4,Job 2,164,198
303,Machine 4,Job 3,317,318
304,Machine 4,Job 4,328,420
305,Machine 4,Job 5,431,502
306,Machine 4,Job 6,568,593
307,Machine 4,Job 7,601,672
308,Machine 4,Job 8,737,795
309,Machine 4,Job 9,864,889
310,Machine 4,Job 10,956,1055
311,Machine 4,Job 11,1108,1134
312,Machine 4,Job 12,1174,1214
313,Machine 4,Job 13,1219,1255
314,Machine 4,Job 14,1370,1378
315,Machine 4,Job 15,1534,1577
316,Machine 4,Job 16,1624,1690
317,Machine 4,Job 17,1748,1833
318,Machine 4,Job 18,1833,1888
319,Machine 4,Job 19,1952,2015
320,Machine 4,Job 20,2081,2090
321,Machine 4,Job 21,2177,2203
322,Machine 4,Job 22,2225,2260
323,Machine 4,Job 23,2307,2327
324,Machine 4,Job 24,2359,2440
325,Machine 4,Job 25,2500,2510
326,Machine 4,Job 26,2590,2653
327,Machine 4,Job 27,2748,2784
328,Machine 4,Job 28,2835,2836
329,Machine 4,Job 29,2892,2927
330,Machine 4,Job 30,3025,3121
331,Machine 4,Job 31,3121,3186
332,Machine 4,Job 32,3276,3308
333,Machine 4,Job 33,3371,3424
334,Machine 4,Job 34,3458,3489
335,Machine 4,Job 35,3544,3547
336,Machine 4,Job 36,3598,3617
337,Machine 4,Job 37,3723,3736
338,Machine 4,Job 38,3759,3856
339,Machine 4,Job 39,3927,3960
340,Machine 4,Job 40,4030,4071
341,Machine 4,Job 41,4198,4270
342,Machine 4,Job 42,4420,4515
343,Machine 4,Job 43,4517,4571
344,Machine 4,Job 44,4614,4694
345,Machine 4,Job 45,4726,4806
346,Machine 4,Job 46,4806,4859
347,Machine 4,Job 47,4913,4955
348,Machine 4,Job 48,5058,5108
349,Machine 4,Job 49,5151,5237
350,Machine 4,Job 50,5279,5341
351,Machine 4,Job 51,5389,5438
352,Machine 4,Job 52,5484,5540
353,Machine 4,Job 53,5591,5652
354,Machine 4,Job 54,5733,5767
355,Machine 4,Job 55,5785,5879
356,Machine 4,Job 56,5895,5974
357,Machine 4,Job 57,5990,6081
358,Machine 4,Job 58,6146,6191
359,Machine 4,Job 59,6203,6275
360,Machine 4,Job 60,6323,6386
361,Machine 4,Job 61,6416,6483
362,Machine 4,Job 62,6548,6582
363,Machine 4,Job 63,6601,6677
364,Machine 4,Job 64,6807,6856
365,Machine 4,Job 65,6952,7005
366,Machine 4,Job 66,7021,7028
367,Machine 4,Job 67,7093,7154
368,Machine 4,Job 68,7236,7283
369,Machine 4,Job 69,7336,7372
370,Machine 4,Job 70,7407,7420
371,Machine 4,Job 71,7494,7581
372,Machine 4,Job 72,7656,7738
373,Machine 4,Job 73,7786,7864
374,Machine 4,Job 74,7884,7936
375,Machine 4,Job 75,8048,8071
376,Machine 4,Job 76,8161,8200
377,Machine 4,Job 77,8228,8273
378,Machine 4,Job 78,8358,8439
379,Machine 4,Job 79,8516,8561
380,Machine 4,Job 80,8562,8577
381,Machine 4,Job 81,8664,8750
382,Machine 4,Job 82,8789,8873
383,Machine 4,Job 83,8879,8893
384,Machine 4,Job 84,8925,8977
385,Machine 4,Job 85,9047,9138
386,Machine 4,Job 86,9183,9221
387,Machine 4,Job 87,9301,9333
388,Machine 4,Job 88,9401,9479
389,Machine 4,Job 89,9486,9509
390,Machine 4,Job 90,9547,9618
391,Machine 4,Job 91,9658,9676
392,Machine 4,Job 92,9827,9901
393,Machine 4,Job 93,9921,9988
394,Machine 4,Job 94,10021,10056
395,Machine 4,Job 95,10105,10144
396,Machine 4,Job 96,10193,10255
397,Machine 4,Job 97,10255,10314
398,Machine 4,Job 98,10399,10457
399,Machine 4,Job 99,10466,10550
400,Machine 4,Job 100,10753,10778
401,Machine 5,Job 1,88,129
402,Machine 5,Job 2,198,252
403,Machine 5,Job 3,318,360
404,Machine 5,Job 4,420,502
405,Machine 5,Job 5,502,561
406,Machine 5,Job 6,593,638
407,Machine 5,Job 7,672,726
408,Machine 5,Job 8,795,820
409,Machine 5,Job 9,889,908
410,Machine 5,Job 10,1055,1060
411,Machine 5,Job 11,1134,1178
412,Machine 5,Job 12,1214,1255
413,Machine 5,Job 13,1255,1339
414,Machine 5,Job 14,1378,1473
415,Machine 5,Job 15,1577,1674
416,Machine 5,Job 16,1690,1726
417,Machine 5,Job 17,1833,1842
418,Machine 5,Job 18,1888,1928
419,Machine 5,Job 19,2015,2027
420,Machine 5,Job 20,2090,2091
421,Machine 5,Job 21,2203,2223
422,Machine 5,Job 22,2260,2321
423,Machine 5,Job 23,2327,2343
424,Machine 5,Job 24,2440,2510
425,Machine 5,Job 25,2510,2517
426,Machine 5,Job 26,2653,2659
427,Machine 5,Job 27,2784,2815
428,Machine 5,Job 28,2836,2854
429,Machine 5,Job 29,2927,2956
430,Machine 5,Job 30,3121,3144
431,Machine 5,Job 31,3186,3250
432,Machine 5,Job 32,3308,3330
433,Machine 5,Job 33,3424,3426
434,Machine 5,Job 34,3489,3515
435,Machine 5,Job 35,3547,3607
436,Machine 5,Job 36,3617,3699
437,Machine 5,Job 37,3736,3794
438,Machine 5,Job 38,3856,3886
439,Machine 5,Job 39,3960,3980
440,Machine 5,Job 40,4071,4152
441,Machine 5,Job 41,4270,4362
442,Machine 5,Job 42,4515,4530
443,Machine 5,Job 43,4571,4641
444,Machine 5,Job 44,4694,4741
445,Machine 5,Job 45,4806,4822
446,Machine 5,Job 46,4859,4946
447,Machine 5,Job 47,4955,5052
448,Machine 5,Job 48,5108,5197
449,Machine 5,Job 49,5237,5295
450,Machine 5,Job 50,5341,5347
451,Machine 5,Job 51,5438,5502
452,Machine 5,Job 52,5540,5620
453,Machine 5,Job 53,5652,5711
454,Machine 5,Job 54,5767,5779
455,Machine 5,Job 55,5879,5974
456,Machine 5,Job 56,5974,6072
457,Machine 5,Job 57,6081,6162
458,Machine 5,Job 58,6191,6255
459,Machine 5,Job 59,6275,6370
460,Machine 5,Job 60,6386,6470
461,Machine 5,Job 61,6483,6582
462,Machine 5,Job 62,6582,6650
463,Machine 5,Job 63,6677,6773
464,Machine 5,Job 64,6856,6949
465,Machine 5,Job 65,7005,7026
466,Machine 5,Job 66,7028,7120
467,Machine 5,Job 67,7154,7204
468,Machine 5,Job 68,7283,7368
469,Machine 5,Job 69,7372,7385
470,Machine 5,Job 70,7420,7500
471,Machine 5,Job 71,7581,7674
472,Machine 5,Job 72,7738,7830
473,Machine 5,Job 73,7864,7928
474,Machine 5,Job 74,7936,8032
475,Machine 5,Job 75,8071,8132
476,Machine 5,Job 76,8200,8229
477,Machine 5,Job 77,8273,8341
478,Machine 5,Job 78,8439,8482
479,Machine 5,Job 79,8561,8577
480,Machine 5,Job 80,8577,8659
481,Machine 5,Job 81,8750,8801
482,Machine 5,Job 82,8873,8893
483,Machine 5,Job 83,8893,8938
484,Machine 5,Job 84,8977,9059
485,Machine 5,Job 85,9138,9168
486,Machine 5,Job 86,9221,9248
487,Machine 5,Job 87,9333,9365
488,Machine 5,Job 88,9479,9494
489,Machine 5,Job 89,9509,9574
490,Machine 5,Job 90,9618,9676
491,Machine 5,Job 91,9676,9746
492,Machine 5,Job 92,9901,9952
493,Machine 5,Job 93,9988,10016
494,Machine 5,Job 94,10056,10144
495,Machine 5,Job 95,10144,10191
496,Machine 5,Job 96,10255,10302
497,Machine 5,Job 97,10314,10376
498,Machine 5,Job 98,10457,10476
499,Machine 5,Job 99,10550,10615
500,Machine 5,Job 100,10778,10864
501,Machine 6,Job 1,129,190
502,Machine 6,Job 2,252,260
503,Machine 6,Job 3,360,371
504,Machine 6,Job 4,502,509
505,Machine 6,Job 5,561,607
506,Machine 6,Job 6,638,692
507,Machine 6,Job 7,726,753
508,Machine 6,Job 8,820,874
509,Machine 6,Job 9,908,967
510,Machine 6,Job 10,1060,1146
511,Machine 6,Job 11,1178,1207
512,Machine 6,Job 12,1255,1310
513,Machine 6,Job 13,1339,1427
514,Machine 6,Job 14,1473,1562
515,Machine 6,Job 15,1674,1718
516,Machine 6,Job 16,1726,1735
517,Machine 6,Job 17,1842,1847
518,Machine 6,Job 18,1928,1990
519,Machine 6,Job 19,2027,2028
520,Machine 6,Job 20,2091,2149
521,Machine 6,Job 21,2223,2245
522,Machine 6,Job 22,2321,2330
523,Machine 6,Job 23,2343,2437
524,Machine 6,Job 24,2510,2512
525,Machine 6,Job 25,2517,2610
526,Machine 6,Job 26,2659,2744
527,Machine 6,Job 27,2815,2845
528,Machine 6,Job 28,2854,2948
529,Machine 6,Job 29,2956,3041
530,Machine 6,Job 30,3144,3241
531,Machine 6,Job 31,3250,3293
532,Machine 6,Job 32,3330,3383
533,Machine 6,Job 33,3426,3511
534,Machine 6,Job 34,3515,3607
535,Machine 6,Job 35,3607,3680
536,Machine 6,Job 36,3699,3779
537,Machine 6,Job 37,3794,3854
538,Machine 6,Job 38,3886,3926
539,Machine 6,Job 39,3980,4078
540,Machine 6,Job 40,4152,4191
541,Machine 6,Job 41,4362,4449
542,Machine 6,Job 42,4530,4608
543,Machine 6,Job 43,4641,4701
544,Machine 6,Job 44,4741,4789
545,Machine 6,Job 45,4822,4912
546,Machine 6,Job 46,4946,5040
547,Machine 6,Job 47,5052,5116
548,Machine 6,Job 48,5197,5277
549,Machine 6,Job 49,5295,5315
550,Machine 6,Job 50,5347,5441
551,Machine 6,Job 51,5502,5541
552,Machine 6,Job 52,5620,5641
553,Machine 6,Job 53,5711,5732
554,Machine 6,Job 54,5779,5793
555,Machine 6,Job 55,5974,6049
556,Machine 6,Job 56,6072,6162
557,Machine 6,Job 57,6162,6223
558,Machine 6,Job 58,6255,6308
559,Machine 6,Job 59,6370,6403
560,Machine 6,Job 60,6470,6471
561,Machine 6,Job 61,6582,6599
562,Machine 6,Job 62,6650,6694
563,Machine 6,Job 63,6773,6854
564,Machine 6,Job 64,6949,7026
565,Machine 6,Job 65,7026,7120
566,Machine 6,Job 66,7120,7161
567,Machine 6,Job 67,7204,7264
568,Machine 6,Job 68,7368,7380
569,Machine 6,Job 69,7385,7462
570,Machine 6,Job 70,7500,7587
571,Machine 6,Job 71,7674,7745
572,Machine 6,Job 72,7830,7921
573,Machine 6,Job 73,7928,7987
574,Machine 6,Job 74,8032,8115
575,Machine 6,Job 75,8132,8224
576,Machine 6,Job 76,8229,8328
577,Machine 6,Job 77,8341,8404
578,Machine 6,Job 78,8482,8572
579,Machine 6,Job 79,8577,8580
580,Machine 6,Job 80,8659,8715
581,Machine 6,Job 81,8801,8835
582,Machine 6,Job 82,8893,8915
583,Machine 6,Job 83,8938,8968
584,Machine 6,Job 84,9059,9144
585,Machine 6,Job 85,9168,9232
586,Machine 6,Job 86,9248,9344
587,Machine 6,Job 87,9365,9408
588,Machine 6,Job 88,9494,9532
589,Machine 6,Job 89,9574,9592
590,Machine 6,Job 90,9676,9721
591,Machine 6,Job 91,9746,9770
592,Machine 6,Job 92,9952,10003
593,Machine 6,Job 93,10016,10115
594,Machine 6,Job 94,10144,10159
595,Machine 6,Job 95,10191,10224
596,Machine 6,Job 96,10302,10327
597,Machine 6,Job 97,10376,10468
598,Machine 6,Job 98,10476,10548
599,Machine 6,Job 99,10615,10669
600,Machine 6,Job 100,10864,10887
601,Machine 7,Job 1,190,201
602,Machine 7,Job 2,260,312
603,Machine 7,Job 3,371,418
604,Machine 7,Job 4,509,530
605,Machine 7,Job 5,607,619
606,Machine 7,Job 6,692,719
607,Machine 7,Job 7,753,805
608,Machine 7,Job 8,874,907
609,Machine 7,Job 9,967,1019
610,Machine 7,Job 10,1146,1196
611,Machine 7,Job 11,1207,1245
612,Machine 7,Job 12,1310,1360
613,Machine 7,Job 13,1427,1454
614,Machine 7,Job 14,1562,1648
615,Machine 7,Job 15,1718,1722
616,Machine 7,Job 16,1735,1811
617,Machine 7,Job 17,1847,1895
618,Machine 7,Job 18,1990,2001
619,Machine 7,Job 19,2028,2089
620,Machine 7,Job 20,2149,2151
621,Machine 7,Job 21,2245,2322
622,Machine 7,Job 22,2330,2417
623,Machine 7,Job 23,2437,2482
624,Machine 7,Job 24,2512,2569
625,Machine 7,Job 25,2610,2708
626,Machine 7,Job 26,2744,2826
627,Machine 7,Job 27,2845,2903
628,Machine 7,Job 28,2948,3015
629,Machine 7,Job 29,3041,3127
630,Machine 7,Job 30,3241,3291
631,Machine 7,Job 31,3293,3307
632,Machine 7,Job 32,3383,3443
633,Machine 7,Job 33,3511,3524
634,Machine 7,Job 34,3607,3627
635,Machine 7,Job 35,3680,3767
636,Machine 7,Job 36,3779,3854
637,Machine 7,Job 37,3854,3905
638,Machine 7,Job 38,3926,4025
639,Machine 7,Job 39,4078,4084
640,Machine 7,Job 40,4191,4272
641,Machine 7,Job 41,4449,4530
642,Machine 7,Job 42,4608,4678
643,Machine 7,Job 43,4701,4769
644,Machine 7,Job 44,4789,4862
645,Machine 7,Job 45,4912,4996
646,Machine 7,Job 46,5040,5065
647,Machine 7,Job 47,5116,5185
648,Machine 7,Job 48,5277,5315
649,Machine 7,Job 49,5315,5327
650,Machine 7,Job 50,5441,5474
651,Machine 7,Job 51,5541,5567
652,Machine 7,Job 52,5641,5687
653,Machine 7,Job 53,5732,5793
654,Machine 7,Job 54,5793,5891
655,Machine 7,Job 55,6049,6148
656,Machine 7,Job 56,6162,6169
657,Machine 7,Job 57,6223,6240
658,Machine 7,Job 58,6308,6322
659,Machine 7,Job 59,6403,6428
660,Machine 7,Job 60,6471,6543
661,Machine 7,Job 61,6599,6636
662,Machine 7,Job 62,6694,6707
663,Machine 7,Job 63,6854,6924
664,Machine 7,Job 64,7026,7043
665,Machine 7,Job 65,7120,7127
666,Machine 7,Job 66,7161,7259
667,Machine 7,Job 67,7264,7330
668,Machine 7,Job 68,7380,7453
669,Machine 7,Job 69,7462,7548
670,Machine 7,Job 70,7587,7667
671,Machine 7,Job 71,7745,7834
672,Machine 7,Job 72,7921,7949
673,Machine 7,Job 73,7987,8076
674,Machine 7,Job 74,8115,8139
675,Machine 7,Job 75,8224,8248
676,Machine 7,Job 76,8328,8336
677,Machine 7,Job 77,8404,8470
678,Machine 7,Job 78,8572,8580
679,Machine 7,Job 79,8580,8671
680,Machine 7,Job 80,8715,8812
681,Machine 7,Job 81,8835,8842
682,Machine 7,Job 82,8915,8946
683,Machine 7,Job 83,8968,9040
684,Machine 7,Job 84,9144,9147
685,Machine 7,Job 85,9232,9285
686,Machine 7,Job 86,9344,9378
687,Machine 7,Job 87,9408,9475
688,Machine 7,Job 88,9532,9539
689,Machine 7,Job 89,9592,9594
690,Machine 7,Job 90,9721,9725
691,Machine 7,Job 91,9770,9827
692,Machine 7,Job 92,10003,10010
693,Machine 7,Job 93,10115,10151
694,Machine 7,Job 94,10159,10220
695,Machine 7,Job 95,10224,10233
696,Machine 7,Job 96,10327,10422
697,Machine 7,Job 97,10468,10522
698,Machine 7,Job 98,10548,10624
699,Machine 7,Job 99,10669,10753
700,Machine 7,Job 100,10887,10895
701,Machine 8,Job 1,201,208
702,Machine 8,Job 2,312,362
703,Machine 8,Job 3,418,426
704,Machine 8,Job 4,530,541
705,Machine 8,Job 5,619,636
706,Machine 8,Job 6,719,737
707,Machine 8,Job 7,805,810
708,Machine 8,Job 8,907,945
709,Machine 8,Job 9,1019,1055
710,Machine 8,Job 10,1196,1212
711,Machine 8,Job 11,1245,1339
712,Machine 8,Job 12,1360,1436
713,Machine 8,Job 13,1454,1511
714,Machine 8,Job 14,1648,1655
715,Machine 8,Job 15,1722,1750
716,Machine 8,Job 16,1811,1830
717,Machine 8,Job 17,1895,1910
718,Machine 8,Job 18,2001,2043
719,Machine 8,Job 19,2089,2121
720,Machine 8,Job 20,2151,2211
721,Machine 8,Job 21,2322,2416
722,Machine 8,Job 22,2417,2444
723,Machine 8,Job 23,2482,2547
724,Machine 8,Job 24,2569,2607
725,Machine 8,Job 25,2708,2747
726,Machine 8,Job 26,2826,2855
727,Machine 8,Job 27,2903,2923
728,Machine 8,Job 28,3015,3017
729,Machine 8,Job 29,3127,3203
730,Machine 8,Job 30,3291,3295
731,Machine 8,Job 31,3307,3357
732,Machine 8,Job 32,3443,3453
733,Machine 8,Job 33,3524,3557
734,Machine 8,Job 34,3627,3634
735,Machine 8,Job 35,3767,3783
736,Machine 8,Job 36,3854,3867
737,Machine 8,Job 37,3905,3943
738,Machine 8,Job 38,4025,4048
739,Machine 8,Job 39,4084,4151
740,Machine 8,Job 40,4272,4313
741,Machine 8,Job 41,4530,4557
742,Machine 8,Job 42,4678,4687
743,Machine 8,Job 43,4769,4850
