Item,Machine,Job,Start,End
132,Machine 2,Job 32,3440,3526
133,Machine 2,Job 33,3614,3658
134,Machine 2,Job 34,3695,3728
135,Machine 2,Job 35,3756,3853
136,Machine 2,Job 36,3880,3973
137,Machine 2,Job 37,3973,3999
138,Machine 2,Job 38,4067,4123
139,Machine 2,Job 39,4171,4269
140,Machine 2,Job 40,4299,4344
141,Machine 2,Job 41,4399,4442
142,Machine 2,Job 42,4492,4499
143,Machine 2,Job 43,4601,4700
144,Machine 2,Job 44,4736,4796
145,Machine 2,Job 45,4858,4942
146,Machine 2,Job 46,4942,4994
147,Machine 2,Job 47,5121,5216
148,Machine 2,Job 48,5254,5262
149,Machine 2,Job 49,5352,5374
150,Machine 2,Job 50,5438,5480
151,Machine 2,Job 51,5501,5559
152,Machine 2,Job 52,5604,5630
153,Machine 2,Job 53,5694,5702
154,Machine 2,Job 54,5702,5788
155,Machine 2,Job 55,5918,5977
156,Machine 2,Job 56,6049,6053
157,Machine 2,Job 57,6087,6123
158,Machine 2,Job 58,6155,6191
159,Machine 2,Job 59,6251,6304
160,Machine 2,Job 60,6352,6395
161,Machine 2,Job 61,6493,6511
162,Machine 2,Job 62,6603,6607
163,Machine 2,Job 63,6720,6723
164,Machine 2,Job 64,6800,6842
165,Machine 2,Job 65,6925,6940
166,Machine 2,Job 66,6969,6972
167,Machine 2,Job 67,7044,7124
168,Machine 2,Job 68,7145,7230
169,Machine 2,Job 69,7230,7258
170,Machine 2,Job 70,7282,7352
171,Machine 2,Job 71,7414,7452
172,Machine 2,Job 72,7517,7609
173,Machine 2,Job 73,7637,7696
174,Machine 2,Job 74,7829,7859
175,Machine 2,Job 75,7951,8004
176,Machine 2,Job 76,8094,8139
177,Machine 2,Job 77,8179,8240
178,Machine 2,Job 78,8266,8349
179,Machine 2,Job 79,8378,8449
180,Machine 2,Job 80,8477,8563
181,Machine 2,Job 81,8566,8620
182,Machine 2,Job 82,8689,8779
183,Machine 2,Job 83,8820,8852
184,Machine 2,Job 84,8867,8919
185,Machine 2,Job 85,8944,9015
186,Machine 2,Job 86,9020,9101
187,Machine 2,Job 87,9115,9194
188,Machine 2,Job 88,9258,9301
189,Machine 2,Job 89,9321,9371
190,Machine 2,Job 90,9518,9543
191,Machine 2,Job 91,9560,9634
192,Machine 2,Job 92,9689,9735
193,Machine 2,Job 93,9739,9748
194,Machine 2,Job 94,9811,9863
195,Machine 2,Job 95,9870,9958
196,Machine 2,Job 96,10002,10077
197,Machine 2,Job 97,10127,10166
198,Machine 2,Job 98,10226,10232
199,Machine 2,Job 99,10316,10328
200,Machine 2,Job 100,10568,10595
201,Machine 3,Job 1,112,168
202,Machine 3,Job 2,168,257
203,Machine 3,Job 3,266,319
204,Machine 3,Job 4,319,339
205,Machine 3,Job 5,454,464
206,Machine 3,Job 6,477,484
207,Machine 3,Job 7,735,747
208,Machine 3,Job 8,806,826
209,Machine 3,Job 9,850,942
210,Machine 3,Job 10,995,1012
211,Machine 3,Job 11,1103,1128
212,Machine 3,Job 12,1182,1185
213,Machine 3,Job 13,1229,1299
214,Machine 3,Job 14,1364,1419
215,Machine 3,Job 15,1537,1609
216,Machine 3,Job 16,1688,1731
217,Machine 3,Job 17,1792,1857
218,Machine 3,Job 18,1889,1956
219,Machine 3,Job 19,2000,2072
220,Machine 3,Job 20,2138,2237
221,Machine 3,Job 21,2305,2330
222,Machine 3,Job 22,2370,2436
223,Machine 3,Job 23,2481,2551
224,Machine 3,Job 24,2637,2682
225,Machine 3,Job 25,2755,2827
226,Machine 3,Job 26,2850,2915
227,Machine 3,Job 27,2986,3068
228,Machine 3,Job 28,3139,3197
229,Machine 3,Job 29,3249,3327
230,Machine 3,Job 30,3346,3403
231,Machine 3,Job 31,3417,3489
232,Machine 3,Job 32,3526,3560
233,Machine 3,Job 33,3658,3669
234,Machine 3,Job 34,3728,3768
235,Machine 3,Job 35,3853,3937
236,Machine 3,Job 36,3973,3983
237,Machine 3,Job 37,3999,4087
238,Machine 3,Job 38,4123,4197
239,Machine 3,Job 39,4269,4329
240,Machine 3,Job 40,4344,4349
241,Machine 3,Job 41,4442,4466
242,Machine 3,Job 42,4499,4546
243,Machine 3,Job 43,4700,4738
244,Machine 3,Job 44,4796,4892
245,Machine 3,Job 45,4942,4966
246,Machine 3,Job 46,4994,5085
247,Machine 3,Job 47,5216,5253
248,Machine 3,Job 48,5262,5303
249,Machine 3,Job 49,5374,5422
250,Machine 3,Job 50,5480,5536
251,Machine 3,Job 51,5559,5601
252,Machine 3,Job 52,5630,5653
253,Machine 3,Job 53,5702,5718
254,Machine 3,Job 54,5788,5829
255,Machine 3,Job 55,5977,5997
256,Machine 3,Job 56,6053,6085
257,Machine 3,Job 57,6123,6182
258,Machine 3,Job 58,6191,6267
259,Machine 3,Job 59,6304,6372
260,Machine 3,Job 60,6395,6482
261,Machine 3,Job 61,6511,6518
262,Machine 3,Job 62,6607,6623
263,Machine 3,Job 63,6723,6812
264,Machine 3,Job 64,6842,6906
265,Machine 3,Job 65,6940,6942
266,Machine 3,Job 66,6972,7040
267,Machine 3,Job 67,7124,7201
268,Machine 3,Job 68,7230,7248
269,Machine 3,Job 69,7258,7352
270,Machine 3,Job 70,7352,7441
271,Machine 3,Job 71,7452,7539
272,Machine 3,Job 72,7609,7696
273,Machine 3,Job 73,7696,7795
274,Machine 3,Job 74,7859,7928
275,Machine 3,Job 75,8004,8044
276,Machine 3,Job 76,8139,8162
277,Machine 3,Job 77,8240,8295
278,Machine 3,Job 78,8349,8431
279,Machine 3,Job 79,8449,8537
280,Machine 3,Job 80,8563,8605
281,Machine 3,Job 81,8620,8702
282,Machine 3,Job 82,8779,8846
283,Machine 3,Job 83,8852,8874
284,Machine 3,Job 84,8919,9014
285,Machine 3,Job 85,9015,9061
286,Machine 3,Job 86,9101,9143
287,Machine 3,Job 87,9194,9208
288,Machine 3,Job 88,9301,9327
289,Machine 3,Job 89,9371,9434
290,Machine 3,Job 90,9543,9551
291,Machine 3,Job 91,9634,9723
292,Machine 3,Job 92,9735,9748
293,Machine 3,Job 93,9748,9807
294,Machine 3,Job 94,9863,9926
295,Machine 3,Job 95,9958,9968
296,Machine 3,Job 96,10077,10148
297,Machine 3,Job 97,10166,10212
298,Machine 3,Job 98,10232,10255
299,Machine 3,Job 99,10328,10422
300,Machine 3,Job 100,10595,10619
301,Machine 4,Job 1,168,174
302,Machine 4,Job 2,257,264
303,Machine 4,Job 3,319,332
304,Machine 4,Job 4,339,436
305,Machine 4,Job 5,464,472
306,Machine 4,Job 6,484,533
307,Machine 4,Job 7,747,750
308,Machine 4,Job 8,826,877
309,Machine 4,Job 9,942,948
310,Machine 4,Job 10,1012,1060
311,Machine 4,Job 11,1128,1137
312,Machine 4,Job 12,1185,1244
313,Machine 4,Job 13,1299,1382
314,Machine 4,Job 14,1419,1471
315,Machine 4,Job 15,1609,1622
316,Machine 4,Job 16,1731,1744
317,Machine 4,Job 17,1857,1915
318,Machine 4,Job 18,1956,1974
319,Machine 4,Job 19,2072,2085
320,Machine 4,Job 20,2237,2290
321,Machine 4,Job 21,2330,2389
322,Machine 4,Job 22,2436,2459
323,Machine 4,Job 23,2551,2617
324,Machine 4,Job 24,2682,2711
325,Machine 4,Job 25,2827,2843
326,Machine 4,Job 26,2915,2968
327,Machine 4,Job 27,3068,3152
328,Machine 4,Job 28,3197,3272
329,Machine 4,Job 29,3327,3338
330,Machine 4,Job 30,3403,3419
331,Machine 4,Job 31,3489,3520
332,Machine 4,Job 32,3560,3633
333,Machine 4,Job 33,3669,3693
334,Machine 4,Job 34,3768,3829
335,Machine 4,Job 35,3937,3959
336,Machine 4,Job 36,3983,3999
337,Machine 4,Job 37,4087,4117
338,Machine 4,Job 38,4197,4237
339,Machine 4,Job 39,4329,4344
340,Machine 4,Job 40,4349,4447
341,Machine 4,Job 41,4466,4521
342,Machine 4,Job 42,4546,4619
343,Machine 4,Job 43,4738,4824
344,Machine 4,Job 44,4892,4953
345,Machine 4,Job 45,4966,5029
346,Machine 4,Job 46,5085,5140
347,Machine 4,Job 47,5253,5292
348,Machine 4,Job 48,5303,5314
349,Machine 4,Job 49,5422,5433
350,Machine 4,Job 50,5536,5542
351,Machine 4,Job 51,5601,5609
352,Machine 4,Job 52,5653,5696
353,Machine 4,Job 53,5718,5750
354,Machine 4,Job 54,5829,5905
355,Machine 4,Job 55,5997,6004
356,Machine 4,Job 56,6085,6112
357,Machine 4,Job 57,6182,6225
358,Machine 4,Job 58,6267,6299
359,Machine 4,Job 59,6372,6416
360,Machine 4,Job 60,6482,6514
361,Machine 4,Job 61,6518,6610
362,Machine 4,Job 62,6623,6706
363,Machine 4,Job 63,6812,6832
364,Machine 4,Job 64,6906,6941
365,Machine 4,Job 65,6942,7034
366,Machine 4,Job 66,7040,7114
367,Machine 4,Job 67,7201,7203
368,Machine 4,Job 68,7248,7304
369,Machine 4,Job 69,7352,7385
370,Machine 4,Job 70,7441,7539
371,Machine 4,Job 71,7539,7635
372,Machine 4,Job 72,7696,7768
373,Machine 4,Job 73,7795,7890
374,Machine 4,Job 74,7928,8001
375,Machine 4,Job 75,8044,8091
376,Machine 4,Job 76,8162,8254
377,Machine 4,Job 77,8295,8387
378,Machine 4,Job 78,8431,8492
379,Machine 4,Job 79,8537,8584
380,Machine 4,Job 80,8605,8650
381,Machine 4,Job 81,8702,8778
382,Machine 4,Job 82,8846,8874
383,Machine 4,Job 83,8874,8959
384,Machine 4,Job 84,9014,9058
385,Machine 4,Job 85,9061,9117
386,Machine 4,Job 86,9143,9183
387,Machine 4,Job 87,9208,9240
388,Machine 4,Job 88,9327,9397
389,Machine 4,Job 89,9434,9503
390,Machine 4,Job 90,9551,9554
391,Machine 4,Job 91,9723,9725
392,Machine 4,Job 92,9748,9788
393,Machine 4,Job 93,9807,9851
394,Machine 4,Job 94,9926,9942
395,Machine 4,Job 95,9968,9986
396,Machine 4,Job 96,10148,10163
397,Machine 4,Job 97,10212,10226
398,Machine 4,Job 98,10255,10311
399,Machine 4,Job 99,10422,10445
400,Machine 4,Job 100,10619,10661
401,Machine 5,Job 1,174,192
402,Machine 5,Job 2,264,318
403,Machine 5,Job 3,332,359
404,Machine 5,Job 4,436,453
405,Machine 5,Job 5,472,492
406,Machine 5,Job 6,533,603
407,Machine 5,Job 7,750,799
408,Machine 5,Job 8,877,914
409,Machine 5,Job 9,948,1036
410,Machine 5,Job 10,1060,1067
411,Machine 5,Job 11,1137,1225
412,Machine 5,Job 12,1244,1342
413,Machine 5,Job 13,1382,1393
414,Machine 5,Job 14,1471,1568
415,Machine 5,Job 15,1622,1717
416,Machine 5,Job 16,1744,1785
417,Machine 5,Job 17,1915,1974
418,Machine 5,Job 18,1974,2065
419,Machine 5,Job 19,2085,2157
420,Machine 5,Job 20,2290,2358
421,Machine 5,Job 21,2389,2459
422,Machine 5,Job 22,2459,2549
423,Machine 5,Job 23,2617,2695
424,Machine 5,Job 24,2711,2766
425,Machine 5,Job 25,2843,2858
426,Machine 5,Job 26,2968,3042
427,Machine 5,Job 27,3152,3225
428,Machine 5,Job 28,3272,3319
429,Machine 5,Job 29,3338,3391
430,Machine 5,Job 30,3419,3461
431,Machine 5,Job 31,3520,3614
432,Machine 5,Job 32,3633,3693
433,Machine 5,Job 33,3693,3728
434,Machine 5,Job 34,3829,3856
435,Machine 5,Job 35,3959,3980
436,Machine 5,Job 36,3999,4003
437,Machine 5,Job 37,4117,4134
438,Machine 5,Job 38,4237,4304
439,Machine 5,Job 39,4344,4386
440,Machine 5,Job 40,4447,4510
441,Machine 5,Job 41,4521,4586
442,Machine 5,Job 42,4619,4679
443,Machine 5,Job 43,4824,4918
444,Machine 5,Job 44,4953,4956
445,Machine 5,Job 45,5029,5123
446,Machine 5,Job 46,5140,5186
447,Machine 5,Job 47,5292,5314
448,Machine 5,Job 48,5314,5337
449,Machine 5,Job 49,5433,5440
450,Machine 5,Job 50,5542,5556
451,Machine 5,Job 51,5609,5619
452,Machine 5,Job 52,5696,5750
453,Machine 5,Job 53,5750,5844
454,Machine 5,Job 54,5905,5999
455,Machine 5,Job 55,6004,6064
456,Machine 5,Job 56,6112,6150
457,Machine 5,Job 57,6225,6299
458,Machine 5,Job 58,6299,6346
459,Machine 5,Job 59,6416,6463
460,Machine 5,Job 60,6514,6561
461,Machine 5,Job 61,6610,6635
462,Machine 5,Job 62,6706,6727
463,Machine 5,Job 63,6832,6854
464,Machine 5,Job 64,6941,7020
465,Machine 5,Job 65,7034,7073
466,Machine 5,Job 66,7114,7177
467,Machine 5,Job 67,7203,7232
468,Machine 5,Job 68,7304,7347
469,Machine 5,Job 69,7385,7449
470,Machine 5,Job 70,7539,7615
471,Machine 5,Job 71,7635,7728
472,Machine 5,Job 72,7768,7865
473,Machine 5,Job 73,7890,7975
474,Machine 5,Job 74,8001,8045
475,Machine 5,Job 75,8091,8181
476,Machine 5,Job 76,8254,8327
477,Machine 5,Job 77,8387,8391
478,Machine 5,Job 78,8492,8560
479,Machine 5,Job 79,8584,8632
480,Machine 5,Job 80,8650,8744
481,Machine 5,Job 81,8778,8779
482,Machine 5,Job 82,8874,8875
483,Machine 5,Job 83,8959,8987
484,Machine 5,Job 84,9058,9088
485,Machine 5,Job 85,9117,9160
486,Machine 5,Job 86,9183,9228
487,Machine 5,Job 87,9240,9265
488,Machine 5,Job 88,9397,9414
489,Machine 5,Job 89,9503,9519
490,Machine 5,Job 90,9554,9557
491,Machine 5,Job 91,9725,9740
492,Machine 5,Job 92,9788,9821
493,Machine 5,Job 93,9851,9905
494,Machine 5,Job 94,9942,9966
495,Machine 5,Job 95,9986,10024
496,Machine 5,Job 96,10163,10177
497,Machine 5,Job 97,10226,10311
498,Machine 5,Job 98,10311,10371
499,Machine 5,Job 99,10445,10504
500,Machine 5,Job 100,10661,10666
501,Machine 6,Job 1,192,199
502,Machine 6,Job 2,318,359
503,Machine 6,Job 3,359,394
504,Machine 6,Job 4,453,492
505,Machine 6,Job 5,492,569
506,Machine 6,Job 6,603,623
507,Machine 6,Job 7,799,856
508,Machine 6,Job 8,914,952
509,Machine 6,Job 9,1036,1055
510,Machine 6,Job 10,1067,1153
511,Machine 6,Job 11,1225,1295
512,Machine 6,Job 12,1342,1393
513,Machine 6,Job 13,1393,1481
514,Machine 6,Job 14,1568,1579
515,Machine 6,Job 15,1717,1738
516,Machine 6,Job 16,1785,1884
517,Machine 6,Job 17,1974,2038
518,Machine 6,Job 18,2065,2157
519,Machine 6,Job 19,2157,2254
520,Machine 6,Job 20,2358,2379
521,Machine 6,Job 21,2459,2497
522,Machine 6,Job 22,2549,2637
523,Machine 6,Job 23,2695,2760
524,Machine 6,Job 24,2766,2849
525,Machine 6,Job 25,2858,2951
526,Machine 6,Job 26,3042,3094
527,Machine 6,Job 27,3225,3301
528,Machine 6,Job 28,3319,3385
529,Machine 6,Job 29,3391,3421
530,Machine 6,Job 30,3461,3530
531,Machine 6,Job 31,3614,3617
532,Machine 6,Job 32,3693,3725
533,Machine 6,Job 33,3728,3788
534,Machine 6,Job 34,3856,3931
535,Machine 6,Job 35,3980,3994
536,Machine 6,Job 36,4003,4044
537,Machine 6,Job 37,4134,4158
538,Machine 6,Job 38,4304,4384
539,Machine 6,Job 39,4386,4472
540,Machine 6,Job 40,4510,4523
541,Machine 6,Job 41,4586,4618
542,Machine 6,Job 42,4679,4763
543,Machine 6,Job 43,4918,4920
544,Machine 6,Job 44,4956,4972
545,Machine 6,Job 45,5123,5149
546,Machine 6,Job 46,5186,5231
547,Machine 6,Job 47,5314,5323
548,Machine 6,Job 48,5337,5376
549,Machine 6,Job 49,5440,5461
550,Machine 6,Job 50,5556,5566
551,Machine 6,Job 51,5619,5620
552,Machine 6,Job 52,5750,5786
553,Machine 6,Job 53,5844,5885
554,Machine 6,Job 54,5999,6001
555,Machine 6,Job 55,6064,6078
556,Machine 6,Job 56,6150,6156
557,Machine 6,Job 57,6299,6305
558,Machine 6,Job 58,6346,6367
559,Machine 6,Job 59,6463,6501
560,Machine 6,Job 60,6561,6608
561,Machine 6,Job 61,6635,6667
562,Machine 6,Job 62,6727,6730
563,Machine 6,Job 63,6854,6857
564,Machine 6,Job 64,7020,7028
565,Machine 6,Job 65,7073,7149
566,Machine 6,Job 66,7177,7232
567,Machine 6,Job 67,7232,7309
568,Machine 6,Job 68,7347,7425
569,Machine 6,Job 69,7449,7535
570,Machine 6,Job 70,7615,7627
571,Machine 6,Job 71,7728,7810
572,Machine 6,Job 72,7865,7936
573,Machine 6,Job 73,7975,8041
574,Machine 6,Job 74,8045,8125
575,Machine 6,Job 75,8181,8279
576,Machine 6,Job 76,8327,8391
577,Machine 6,Job 77,8391,8469
578,Machine 6,Job 78,8560,8617
579,Machine 6,Job 79,8632,8713
580,Machine 6,Job 80,8744,8753
581,Machine 6,Job 81,8779,8844
582,Machine 6,Job 82,8875,8948
583,Machine 6,Job 83,8987,9083
584,Machine 6,Job 84,9088,9104
585,Machine 6,Job 85,9160,9162
586,Machine 6,Job 86,9228,9259
587,Machine 6,Job 87,9265,9351
588,Machine 6,Job 88,9414,9429
589,Machine 6,Job 89,9519,9521
590,Machine 6,Job 90,9557,9596
591,Machine 6,Job 91,9740,9783
592,Machine 6,Job 92,9821,9856
593,Machine 6,Job 93,9905,9919
594,Machine 6,Job 94,9966,10020
595,Machine 6,Job 95,10024,10078
596,Machine 6,Job 96,10177,10237
597,Machine 6,Job 97,10311,10354
598,Machine 6,Job 98,10371,10423
599,Machine 6,Job 99,10504,10563
600,Machine 6,Job 100,10666,10693
601,Machine 7,Job 1,199,210
602,Machine 7,Job 2,359,388
603,Machine 7,Job 3,394,409
604,Machine 7,Job 4,492,493
605,Machine 7,Job 5,569,571
606,Machine 7,Job 6,623,653
607,Machine 7,Job 7,856,906
608,Machine 7,Job 8,952,1026
609,Machine 7,Job 9,1055,1152
610,Machine 7,Job 10,1153,1188
611,Machine 7,Job 11,1295,1300
612,Machine 7,Job 12,1393,1401
613,Machine 7,Job 13,1481,1489
614,Machine 7,Job 14,1579,1627
615,Machine 7,Job 15,1738,1784
616,Machine 7,Job 16,1884,1963
617,Machine 7,Job 17,2038,2116
618,Machine 7,Job 18,2157,2206
619,Machine 7,Job 19,2254,2323
620,Machine 7,Job 20,2379,2460
621,Machine 7,Job 21,2497,2574
622,Machine 7,Job 22,2637,2731
623,Machine 7,Job 23,2760,2798
624,Machine 7,Job 24,2849,2857
625,Machine 7,Job 25,2951,3018
626,Machine 7,Job 26,3094,3131
627,Machine 7,Job 27,3301,3316
628,Machine 7,Job 28,3385,3400
629,Machine 7,Job 29,3421,3496
630,Machine 7,Job 30,3530,3539
631,Machine 7,Job 31,3617,3688
632,Machine 7,Job 32,3725,3757
633,Machine 7,Job 33,3788,3849
634,Machine 7,Job 34,3931,3940
635,Machine 7,Job 35,3994,4044
636,Machine 7,Job 36,4044,4117
637,Machine 7,Job 37,4158,4232
638,Machine 7,Job 38,4384,4426
639,Machine 7,Job 39,4472,4523
640,Machine 7,Job 40,4523,4587
641,Machine 7,Job 41,4618,4701
642,Machine 7,Job 42,4763,4817
643,Machine 7,Job 43,4920,4927
644,Machine 7,Job 44,4972,5032
645,Machine 7,Job 45,5149,5169
646,Machine 7,Job 46,5231,5269
647,Machine 7,Job 47,5323,5349
648,Machine 7,Job 48,5376,5395
649,Machine 7,Job 49,5461,5549
650,Machine 7,Job 50,5566,5611
651,Machine 7,Job 51,5620,5659
652,Machine 7,Job 52,5786,5787
653,Machine 7,Job 53,5885,5928
654,Machine 7,Job 54,6001,6068
655,Machine 7,Job 55,6078,6126
656,Machine 7,Job 56,6156,6242
657,Machine 7,Job 57,6305,6364
658,Machine 7,Job 58,6367,6451
659,Machine 7,Job 59,6501,6523
660,Machine 7,Job 60,6608,6660
661,Machine 7,Job 61,6667,6700
662,Machine 7,Job 62,6730,6771
663,Machine 7,Job 63,6857,6859
664,Machine 7,Job 64,7028,7079
665,Machine 7,Job 65,7149,7160
666,Machine 7,Job 66,7232,7243
667,Machine 7,Job 67,7309,7312
668,Machine 7,Job 68,7425,7521
669,Machine 7,Job 69,7535,7576
670,Machine 7,Job 70,7627,7698
671,Machine 7,Job 71,7810,7860
672,Machine 7,Job 72,7936,7995
673,Machine 7,Job 73,8041,8115
674,Machine 7,Job 74,8125,8221
675,Machine 7,Job 75,8279,8335
676,Machine 7,Job 76,8391,8422
677,Machine 7,Job 77,8469,8557
678,Machine 7,Job 78,8617,8665
679,Machine 7,Job 79,8713,8729
680,Machine 7,Job 80,8753,8767
681,Machine 7,Job 81,8844,8943
682,Machine 7,Job 82,8948,8953
683,Machine 7,Job 83,9083,9104
684,Machine 7,Job 84,9104,9156
685,Machine 7,Job 85,9162,9241
686,Machine 7,Job 86,9259,9324
687,Machine 7,Job 87,9351,9371
688,Machine 7,Job 88,9429,9485
689,Machine 7,Job 89,9521,9569
690,Machine 7,Job 90,9596,9681
691,Machine 7,Job 91,9783,9786
692,Machine 7,Job 92,9856,9910
693,Machine 7,Job 93,9919,9966
694,Machine 7,Job 94,10020,10078
695,Machine 7,Job 95,10078,10161
696,Machine 7,Job 96,10237,10260
697,Machine 7,Job 97,10354,10369
698,Machine 7,Job 98,10423,10482
699,Machine 7,Job 99,10563,10651
700,Machine 7,Job 100,10693,10744
701,Machine 8,Job 1,210,232
702,Machine 8,Job 2,388,393
703,Machine 8,Job 3,409,460
704,Machine 8,Job 4,493,500
705,Machine 8,Job 5,571,589
706,Machine 8,Job 6,653,658
707,Machine 8,Job 7,906,955
708,Machine 8,Job 8,1026,1092
709,Machine 8,Job 9,1152,1184
710,Machine 8,Job 10,1188,1252
711,Machine 8,Job 11,1300,1382
712,Machine 8,Job 12,1401,1461
713,Machine 8,Job 13,1489,1581
714,Machine 8,Job 14,1627,1719
715,Machine 8,Job 15,1784,1881
716,Machine 8,Job 16,1963,2046
717,Machine 8,Job 17,2116,2169
718,Machine 8,Job 18,2206,2241
719,Machine 8,Job 19,2323,2402
720,Machine 8,Job 20,2460,2507
721,Machine 8,Job 21,2574,2644
722,Machine 8,Job 22,2731,2733
723,Machine 8,Job 23,2798,2810
724,Machine 8,Job 24,2857,2934
725,Machine 8,Job 25,3018,3076
726,Machine 8,Job 26,3131,3141
727,Machine 8,Job 27,3316,3396
728,Machine 8,Job 28,3400,3495
729,Machine 8,Job 29,3496,3527
730,Machine 8,Job 30,3539,3583
731,Machine 8,Job 31,3688,3718
732,Machine 8,Job 32,3757,3782
733,Machine 8,Job 33,3849,3925
734,Machine 8,Job 34,3940,3975
735,Machine 8,Job 35,4044,4082
736,Machine 8,Job 36,4117,4209
737,Machine 8,Job 37,4232,4306
738,Machine 8,Job 38,4426,4509
739,Machine 8,Job 39,4523,4546
740,Machine 8,Job 40,4587,4666
741,Machine 8,Job 41,4701,4783
742,Machine 8,Job 42,4817,4876
