Item,Machine,Job,Start,End
82,Machine 1,Job 82,8470,8489
83,Machine 1,Job 83,8550,8597
84,Machine 1,Job 84,8613,8661
85,Machine 1,Job 85,8674,8717
86,Machine 1,Job 86,8869,8904
87,Machine 1,Job 87,8911,8966
88,Machine 1,Job 88,8987,9067
89,Machine 1,Job 89,9067,9157
90,Machine 1,Job 90,9249,9294
91,Machine 1,Job 91,9318,9407
92,Machine 1,Job 92,9557,9558
93,Machine 1,Job 93,9559,9637
94,Machine 1,Job 94,9638,9693
95,Machine 1,Job 95,9724,9819
96,Machine 1,Job 96,9870,9923
97,Machine 1,Job 97,9923,10010
98,Machine 1,Job 98,10010,10101
99,Machine 1,Job 99,10163,10254
100,Machine 1,Job 100,10376,10403
101,Machine 1,Job 101,10423,10445
102,Machine 1,Job 102,10505,10507
103,Machine 1,Job 103,10562,10620
104,Machine 1,Job 104,10666,10714
105,Machine 1,Job 105,10820,10821
106,Machine 1,Job 106,10821,10855
107,Machine 1,Job 107,10901,10988
108,Machine 1,Job 108,11015,11025
109,Machine 1,Job 109,11025,11114
110,Machine 1,Job 110,11114,11210
111,Machine 1,Job 111,11262,11312
112,Machine 1,Job 112,11376,11472
113,Machine 1,Job 113,11536,11549
114,Machine 1,Job 114,11599,11697
115,Machine 1,Job 115,11702,11719
116,Machine 1,Job 116,11760,11787
117,Machine 1,Job 117,11796,11878
118,Machine 1,Job 118,11967,12024
119,Machine 1,Job 119,12109,12127
120,Machine 1,Job 120,12132,12224
121,Machine 1,Job 121,12317,12319
122,Machine 1,Job 122,12330,12415
123,Machine 1,Job 123,12452,12458
124,Machine 1,Job 124,12591,12608
125,Machine 1,Job 125,12613,12673
126,Machine 1,Job 126,12676,12727
127,Machine 1,Job 127,12783,12860
128,Machine 1,Job 128,12889,12913
129,Machine 1,Job 129,12942,13016
130,Machine 1,Job 130,13018,13073
131,Machine 1,Job 131,13197,13280
132,Machine 1,Job 132,13280,13327
133,Machine 1,Job 133,13396,13436
134,Machine 1,Job 134,13436,13530
135,Machine 1,Job 135,13651,13685
136,Machine 1,Job 136,13708,13805
137,Machine 1,Job 137,13853,13895
138,Machine 1,Job 138,13924,14000
139,Machine 1,Job 139,14034,14131
140,Machine 1,Job 140,14131,14220
141,Machine 1,Job 141,14271,14359
142,Machine 1,Job 142,14363,14436
143,Machine 1,Job 143,14456,14534
144,Machine 1,Job 144,14637,14675
145,Machine 1,Job 145,14686,14755
146,Machine 1,Job 146,14771,14840
147,Machine 1,Job 147,14901,14951
148,Machine 1,Job 148,14988,15028
149,Machine 1,Job 149,15123,15175
150,Machine 1,Job 150,15268,15292
151,Machine 1,Job 151,15355,15420
152,Machine 1,Job 152,15451,15458
153,Machine 1,Job 153,15570,15647
154,Machine 1,Job 154,15701,15792
155,Machine 1,Job 155,15813,15842
156,Machine 1,Job 156,15868,15886
157,Machine 1,Job 157,15924,15976
158,Machine 1,Job 158,16124,16149
159,Machine 1,Job 159,16286,16287
160,Machine 1,Job 160,16312,16359
161,Machine 1,Job 161,16377,16449
162,Machine 1,Job 162,16557,16570
163,Machine 1,Job 163,16584,16647
164,Machine 1,Job 164,16679,16730
165,Machine 1,Job 165,16803,16853
166,Machine 1,Job 166,16871,16948
167,Machine 1,Job 167,16950,17037
168,Machine 1,Job 168,17037,17108
169,Machine 1,Job 169,17172,17192
170,Machine 1,Job 170,17251,17299
171,Machine 1,Job 171,17423,17472
172,Machine 1,Job 172,17517,17548
173,Machine 1,Job 173,17626,17704
174,Machine 1,Job 174,17704,17785
175,Machine 1,Job 175,17785,17876
176,Machine 1,Job 176,17897,17985
177,Machine 1,Job 177,18001,18067
178,Machine 1,Job 178,18090,18187
179,Machine 1,Job 179,18202,18284
180,Machine 1,Job 180,18335,18393
181,Machine 1,Job 181,18407,18505
182,Machine 1,Job 182,18575,18583
183,Machine 1,Job 183,18718,18798
184,Machine 1,Job 184,18800,18831
185,Machine 1,Job 185,18831,18927
186,Machine 1,Job 186,19015,19042
187,Machine 1,Job 187,19079,19106
188,Machine 1,Job 188,19293,19327
189,Machine 1,Job 189,19327,19374
190,Machine 1,Job 190,19511,19605
191,Machine 1,Job 191,19615,19694
192,Machine 1,Job 192,19756,19757
193,Machine 1,Job 193,19823,19871
194,Machine 1,Job 194,19913,19933
195,Machine 1,Job 195,19951,20034
196,Machine 1,Job 196,20034,20111
197,Machine 1,Job 197,20139,20197
198,Machine 1,Job 198,20457,20511
199,Machine 1,Job 199,20536,20556
200,Machine 1,Job 200,20571,20644
201,Machine 2,Job 1,6,79
202,Machine 2,Job 2,113,119
203,Machine 2,Job 3,238,259
204,Machine 2,Job 4,311,350
205,Machine 2,Job 5,421,438
206,Machine 2,Job 6,514,587
207,Machine 2,Job 7,638,649
208,Machine 2,Job 8,695,704
209,Machine 2,Job 9,856,954
210,Machine 2,Job 10,982,985
211,Machine 2,Job 11,1077,1123
212,Machine 2,Job 12,1137,1224
213,Machine 2,Job 13,1273,1324
214,Machine 2,Job 14,1345,1354
215,Machine 2,Job 15,1413,1453
216,Machine 2,Job 16,1490,1534
217,Machine 2,Job 17,1616,1693
218,Machine 2,Job 18,1721,1742
219,Machine 2,Job 19,1845,1903
220,Machine 2,Job 20,1950,1951
221,Machine 2,Job 21,1953,2012
222,Machine 2,Job 22,2140,2172
223,Machine 2,Job 23,2257,2294
224,Machine 2,Job 24,2303,2358
225,Machine 2,Job 25,2548,2556
226,Machine 2,Job 26,2655,2686
227,Machine 2,Job 27,2707,2724
228,Machine 2,Job 28,2742,2763
229,Machine 2,Job 29,2850,2875
230,Machine 2,Job 30,2912,2965
231,Machine 2,Job 31,3010,3083
232,Machine 2,Job 32,3192,3211
233,Machine 2,Job 33,3280,3354
234,Machine 2,Job 34,3445,3471
235,Machine 2,Job 35,3542,3564
236,Machine 2,Job 36,3583,3677
237,Machine 2,Job 37,3695,3759
238,Machine 2,Job 38,3804,3811
239,Machine 2,Job 39,3871,3921
240,Machine 2,Job 40,3991,4089
241,Machine 2,Job 41,4094,4142
242,Machine 2,Job 42,4295,4376
243,Machine 2,Job 43,4475,4561
244,Machine 2,Job 44,4647,4728
245,Machine 2,Job 45,4743,4829
246,Machine 2,Job 46,4856,4915
247,Machine 2,Job 47,4998,5019
248,Machine 2,Job 48,5046,5112
249,Machine 2,Job 49,5146,5170
250,Machine 2,Job 50,5261,5340
251,Machine 2,Job 51,5362,5461
252,Machine 2,Job 52,5552,5554
253,Machine 2,Job 53,5572,5634
254,Machine 2,Job 54,5701,5746
255,Machine 2,Job 55,5785,5847
256,Machine 2,Job 56,5885,5964
257,Machine 2,Job 57,5986,6007
258,Machine 2,Job 58,6108,6142
259,Machine 2,Job 59,6176,6178
260,Machine 2,Job 60,6278,6309
261,Machine 2,Job 61,6373,6426
262,Machine 2,Job 62,6437,6474
263,Machine 2,Job 63,6573,6578
264,Machine 2,Job 64,6682,6693
265,Machine 2,Job 65,6751,6828
266,Machine 2,Job 66,6926,6958
267,Machine 2,Job 67,7008,7067
268,Machine 2,Job 68,7074,7150
269,Machine 2,Job 69,7198,7275
270,Machine 2,Job 70,7279,7294
271,Machine 2,Job 71,7330,7401
272,Machine 2,Job 72,7445,7499
273,Machine 2,Job 73,7609,7676
274,Machine 2,Job 74,7691,7748
275,Machine 2,Job 75,7776,7870
276,Machine 2,Job 76,7904,7996
277,Machine 2,Job 77,8008,8081
278,Machine 2,Job 78,8161,8178
279,Machine 2,Job 79,8179,8241
280,Machine 2,Job 80,8285,8309
281,Machine 2,Job 81,8465,8474
282,Machine 2,Job 82,8489,8565
283,Machine 2,Job 83,8597,8611
284,Machine 2,Job 84,8661,8705
285,Machine 2,Job 85,8717,8812
286,Machine 2,Job 86,8904,8954
287,Machine 2,Job 87,8966,9019
288,Machine 2,Job 88,9067,9071
289,Machine 2,Job 89,9157,9208
290,Machine 2,Job 90,9294,9317
291,Machine 2,Job 91,9407,9442
292,Machine 2,Job 92,9558,9637
293,Machine 2,Job 93,9637,9693
294,Machine 2,Job 94,9693,9786
295,Machine 2,Job 95,9819,9873
296,Machine 2,Job 96,9923,9993
297,Machine 2,Job 97,10010,10077
298,Machine 2,Job 98,10101,10130
299,Machine 2,Job 99,10254,10333
300,Machine 2,Job 100,10403,10423
301,Machine 2,Job 101,10445,10446
302,Machine 2,Job 102,10507,10516
303,Machine 2,Job 103,10620,10692
304,Machine 2,Job 104,10714,10750
305,Machine 2,Job 105,10821,10832
306,Machine 2,Job 106,10855,10920
307,Machine 2,Job 107,10988,11002
308,Machine 2,Job 108,11025,11027
309,Machine 2,Job 109,11114,11140
310,Machine 2,Job 110,11210,11305
311,Machine 2,Job 111,11312,11398
312,Machine 2,Job 112,11472,11483
313,Machine 2,Job 113,11549,11617
314,Machine 2,Job 114,11697,11719
315,Machine 2,Job 115,11719,11768
316,Machine 2,Job 116,11787,11835
317,Machine 2,Job 117,11878,11931
318,Machine 2,Job 118,12024,12038
319,Machine 2,Job 119,12127,12170
320,Machine 2,Job 120,12224,12307
321,Machine 2,Job 121,12319,12390
322,Machine 2,Job 122,12415,12443
323,Machine 2,Job 123,12458,12539
324,Machine 2,Job 124,12608,12651
325,Machine 2,Job 125,12673,12685
326,Machine 2,Job 126,12727,12779
327,Machine 2,Job 127,12860,12913
328,Machine 2,Job 128,12913,12973
329,Machine 2,Job 129,13016,13033
330,Machine 2,Job 130,13073,13162
331,Machine 2,Job 131,13280,13292
332,Machine 2,Job 132,13327,13356
333,Machine 2,Job 133,13436,13482
334,Machine 2,Job 134,13530,13572
335,Machine 2,Job 135,13685,13754
336,Machine 2,Job 136,13805,13844
337,Machine 2,Job 137,13895,13966
338,Machine 2,Job 138,14000,14092
339,Machine 2,Job 139,14131,14170
340,Machine 2,Job 140,14220,14249
341,Machine 2,Job 141,14359,14401
342,Machine 2,Job 142,14436,14492
343,Machine 2,Job 143,14534,14626
344,Machine 2,Job 144,14675,14716
345,Machine 2,Job 145,14755,14804
346,Machine 2,Job 146,14840,14893
347,Machine 2,Job 147,14951,15012
348,Machine 2,Job 148,15028,15111
349,Machine 2,Job 149,15175,15208
350,Machine 2,Job 150,15292,15362
351,Machine 2,Job 151,15420,15425
352,Machine 2,Job 152,15458,15551
353,Machine 2,Job 153,15647,15739
354,Machine 2,Job 154,15792,15842
355,Machine 2,Job 155,15842,15886
356,Machine 2,Job 156,15886,15976
357,Machine 2,Job 157,15976,16062
358,Machine 2,Job 158,16149,16207
359,Machine 2,Job 159,16287,16359
360,Machine 2,Job 160,16359,16445
361,Machine 2,Job 161,16449,16505
362,Machine 2,Job 162,16570,16632
363,Machine 2,Job 163,16647,16661
364,Machine 2,Job 164,16730,16819
365,Machine 2,Job 165,16853,16932
366,Machine 2,Job 166,16948,16981
367,Machine 2,Job 167,17037,17099
368,Machine 2,Job 168,17108,17182
369,Machine 2,Job 169,17192,17252
370,Machine 2,Job 170,17299,17387
371,Machine 2,Job 171,17472,17528
372,Machine 2,Job 172,17548,17615
373,Machine 2,Job 173,17704,17765
374,Machine 2,Job 174,17785,17865
375,Machine 2,Job 175,17876,17962
376,Machine 2,Job 176,17985,18039
377,Machine 2,Job 177,18067,18131
378,Machine 2,Job 178,18187,18281
379,Machine 2,Job 179,18284,18371
380,Machine 2,Job 180,18393,18452
381,Machine 2,Job 181,18505,18580
382,Machine 2,Job 182,18583,18679
383,Machine 2,Job 183,18798,18807
384,Machine 2,Job 184,18831,18918
385,Machine 2,Job 185,18927,18996
386,Machine 2,Job 186,19042,19061
387,Machine 2,Job 187,19106,19195
388,Machine 2,Job 188,19327,19340
389,Machine 2,Job 189,19374,19460
390,Machine 2,Job 190,19605,19624
391,Machine 2,Job 191,19694,19731
392,Machine 2,Job 192,19757,19828
393,Machine 2,Job 193,19871,19933
394,Machine 2,Job 194,19933,19976
395,Machine 2,Job 195,20034,20046
396,Machine 2,Job 196,20111,20186
397,Machine 2,Job 197,20197,20276
398,Machine 2,Job 198,20511,20515
399,Machine 2,Job 199,20556,20579
400,Machine 2,Job 200,20644,20671
401,Machine 3,Job 1,79,80
402,Machine 3,Job 2,119,134
403,Machine 3,Job 3,259,266
404,Machine 3,Job 4,350,397
405,Machine 3,Job 5,438,454
406,Machine 3,Job 6,587,605
407,Machine 3,Job 7,649,653
408,Machine 3,Job 8,704,706
409,Machine 3,Job 9,954,961
410,Machine 3,Job 10,985,1053
411,Machine 3,Job 11,1123,1147
412,Machine 3,Job 12,1224,1230
413,Machine 3,Job 13,1324,1354
414,Machine 3,Job 14,1354,1419
415,Machine 3,Job 15,1453,1483
416,Machine 3,Job 16,1534,1545
417,Machine 3,Job 17,1693,1733
418,Machine 3,Job 18,1742,1793
419,Machine 3,Job 19,1903,1951
420,Machine 3,Job 20,1951,1986
421,Machine 3,Job 21,2012,2035
422,Machine 3,Job 22,2172,2196
423,Machine 3,Job 23,2294,2320
424,Machine 3,Job 24,2358,2376
425,Machine 3,Job 25,2556,2593
426,Machine 3,Job 26,2686,2712
427,Machine 3,Job 27,2724,2763
428,Machine 3,Job 28,2763,2816
429,Machine 3,Job 29,2875,2886
430,Machine 3,Job 30,2965,2974
431,Machine 3,Job 31,3083,3088
432,Machine 3,Job 32,3211,3259
433,Machine 3,Job 33,3354,3423
434,Machine 3,Job 34,3471,3488
435,Machine 3,Job 35,3564,3602
436,Machine 3,Job 36,3677,3722
437,Machine 3,Job 37,3759,3788
438,Machine 3,Job 38,3811,3861
439,Machine 3,Job 39,3921,3969
440,Machine 3,Job 40,4089,4113
441,Machine 3,Job 41,4142,4212
442,Machine 3,Job 42,4376,4437
443,Machine 3,Job 43,4561,4647
444,Machine 3,Job 44,4728,4812
445,Machine 3,Job 45,4829,4915
446,Machine 3,Job 46,4915,4955
447,Machine 3,Job 47,5019,5075
448,Machine 3,Job 48,5112,5163
449,Machine 3,Job 49,5170,5269
450,Machine 3,Job 50,5340,5404
451,Machine 3,Job 51,5461,5548
452,Machine 3,Job 52,5554,5578
453,Machine 3,Job 53,5634,5679
454,Machine 3,Job 54,5746,5767
455,Machine 3,Job 55,5847,5865
456,Machine 3,Job 56,5964,5985
457,Machine 3,Job 57,6007,6048
458,Machine 3,Job 58,6142,6167
459,Machine 3,Job 59,6178,6277
460,Machine 3,Job 60,6309,6361
461,Machine 3,Job 61,6426,6438
462,Machine 3,Job 62,6474,6567
463,Machine 3,Job 63,6578,6672
464,Machine 3,Job 64,6693,6756
465,Machine 3,Job 65,6828,6918
466,Machine 3,Job 66,6958,6973
467,Machine 3,Job 67,7067,7113
468,Machine 3,Job 68,7150,7243
469,Machine 3,Job 69,7275,7287
470,Machine 3,Job 70,7294,7393
471,Machine 3,Job 71,7401,7496
472,Machine 3,Job 72,7499,7596
473,Machine 3,Job 73,7676,7748
474,Machine 3,Job 74,7748,7835
475,Machine 3,Job 75,7870,7969
476,Machine 3,Job 76,7996,7998
477,Machine 3,Job 77,8081,8102
478,Machine 3,Job 78,8178,8186
479,Machine 3,Job 79,8241,8246
480,Machine 3,Job 80,8309,8355
481,Machine 3,Job 81,8474,8519
482,Machine 3,Job 82,8565,8579
483,Machine 3,Job 83,8611,8697
484,Machine 3,Job 84,8705,8776
485,Machine 3,Job 85,8812,8910
486,Machine 3,Job 86,8954,9019
487,Machine 3,Job 87,9019,9071
488,Machine 3,Job 88,9071,9158
489,Machine 3,Job 89,9208,9306
490,Machine 3,Job 90,9317,9347
491,Machine 3,Job 91,9442,9532
492,Machine 3,Job 92,9637,9645
493,Machine 3,Job 93,9693,9742
494,Machine 3,Job 94,9786,9873
495,Machine 3,Job 95,9873,9948
496,Machine 3,Job 96,9993,10023
497,Machine 3,Job 97,10077,10123
498,Machine 3,Job 98,10130,10219
499,Machine 3,Job 99,10333,10361
500,Machine 3,Job 100,10423,10441
501,Machine 3,Job 101,10446,10453
502,Machine 3,Job 102,10516,10580
503,Machine 3,Job 103,10692,10700
504,Machine 3,Job 104,10750,10803
505,Machine 3,Job 105,10832,10866
506,Machine 3,Job 106,10920,10930
507,Machine 3,Job 107,11002,11024
508,Machine 3,Job 108,11027,11100
509,Machine 3,Job 109,11140,11204
510,Machine 3,Job 110,11305,11306
511,Machine 3,Job 111,11398,11451
512,Machine 3,Job 112,11483,11505
513,Machine 3,Job 113,11617,11654
514,Machine 3,Job 114,11719,11752
515,Machine 3,Job 115,11768,11835
516,Machine 3,Job 116,11835,11863
517,Machine 3,Job 117,11931,12028
518,Machine 3,Job 118,12038,12080
519,Machine 3,Job 119,12170,12178
520,Machine 3,Job 120,12307,12321
521,Machine 3,Job 121,12390,12430
522,Machine 3,Job 122,12443,12503
523,Machine 3,Job 123,12539,12545
524,Machine 3,Job 124,12651,12676
525,Machine 3,Job 125,12685,12746
526,Machine 3,Job 126,12779,12813
527,Machine 3,Job 127,12913,12929
528,Machine 3,Job 128,12973,12997
529,Machine 3,Job 129,13033,13107
530,Machine 3,Job 130,13162,13231
531,Machine 3,Job 131,13292,13337
532,Machine 3,Job 132,13356,13443
533,Machine 3,Job 133,13482,13572
534,Machine 3,Job 134,13572,13656
535,Machine 3,Job 135,13754,13832
536,Machine 3,Job 136,13844,13896
537,Machine 3,Job 137,13966,14035
538,Machine 3,Job 138,14092,14120
539,Machine 3,Job 139,14170,14204
540,Machine 3,Job 140,14249,14326
541,Machine 3,Job 141,14401,14435
542,Machine 3,Job 142,14492,14590
543,Machine 3,Job 143,14626,14693
544,Machine 3,Job 144,14716,14804
545,Machine 3,Job 145,14804,14893
546,Machine 3,Job 146,14893,14973
547,Machine 3,Job 147,15012,15099
548,Machine 3,Job 148,15111,15187
549,Machine 3,Job 149,15208,15296
550,Machine 3,Job 150,15362,15419
551,Machine 3,Job 151,15425,15489
552,Machine 3,Job 152,15551,15640
553,Machine 3,Job 153,15739,15796
554,Machine 3,Job 154,15842,15864
555,Machine 3,Job 155,15886,15913
556,Machine 3,Job 156,15976,16004
557,Machine 3,Job 157,16062,16131
558,Machine 3,Job 158,16207,16256
559,Machine 3,Job 159,16359,16365
560,Machine 3,Job 160,16445,16472
561,Machine 3,Job 161,16505,16542
562,Machine 3,Job 162,16632,16661
563,Machine 3,Job 163,16661,16744
564,Machine 3,Job 164,16819,16826
565,Machine 3,Job 165,16932,16969
566,Machine 3,Job 166,16981,17042
567,Machine 3,Job 167,17099,17144
568,Machine 3,Job 168,17182,17251
569,Machine 3,Job 169,17252,17312
570,Machine 3,Job 170,17387,17480
571,Machine 3,Job 171,17528,17581
572,Machine 3,Job 172,17615,17642
573,Machine 3,Job 173,17765,17854
574,Machine 3,Job 174,17865,17953
575,Machine 3,Job 175,17962,17990
576,Machine 3,Job 176,18039,18113
577,Machine 3,Job 177,18131,18216
578,Machine 3,Job 178,18281,18354
579,Machine 3,Job 179,18371,18441
580,Machine 3,Job 180,18452,18529
581,Machine 3,Job 181,18580,18612
582,Machine 3,Job 182,18679,18741
583,Machine 3,Job 183,18807,18900
584,Machine 3,Job 184,18918,18956
585,Machine 3,Job 185,18996,19033
586,Machine 3,Job 186,19061,19131
587,Machine 3,Job 187,19195,19270
588,Machine 3,Job 188,19340,19438
589,Machine 3,Job 189,19460,19542
590,Machine 3,Job 190,19624,19625
591,Machine 3,Job 191,19731,19813
592,Machine 3,Job 192,19828,19886
593,Machine 3,Job 193,19933,19942
594,Machine 3,Job 194,19976,20017
595,Machine 3,Job 195,20046,20142
596,Machine 3,Job 196,20186,20276
597,Machine 3,Job 197,20276,20351
598,Machine 3,Job 198,20515,20550
599,Machine 3,Job 199,20579,20655
600,Machine 3,Job 200,20671,20707
601,Machine 4,Job 1,80,81
602,Machine 4,Job 2,134,169
603,Machine 4,Job 3,266,267
604,Machine 4,Job 4,397,405
605,Machine 4,Job 5,454,456
606,Machine 4,Job 6,605,607
607,Machine 4,Job 7,653,693
608,Machine 4,Job 8,706,787
609,Machine 4,Job 9,961,1017
610,Machine 4,Job 10,1053,1098
611,Machine 4,Job 11,1147,1203
612,Machine 4,Job 12,1230,1292
613,Machine 4,Job 13,1354,1356
614,Machine 4,Job 14,1419,1436
615,Machine 4,Job 15,1483,1518
616,Machine 4,Job 16,1545,1563
617,Machine 4,Job 17,1733,1793
618,Machine 4,Job 18,1793,1830
619,Machine 4,Job 19,1951,1953
620,Machine 4,Job 20,1986,2010
621,Machine 4,Job 21,2035,2070
622,Machine 4,Job 22,2196,2217
623,Machine 4,Job 23,2320,2322
624,Machine 4,Job 24,2376,2408
625,Machine 4,Job 25,2593,2600
626,Machine 4,Job 26,2712,2715
627,Machine 4,Job 27,2763,2766
628,Machine 4,Job 28,2816,2882
629,Machine 4,Job 29,2886,2921
630,Machine 4,Job 30,2974,3026
631,Machine 4,Job 31,3088,3129
632,Machine 4,Job 32,3259,3322
633,Machine 4,Job 33,3423,3455
634,Machine 4,Job 34,3488,3494
635,Machine 4,Job 35,3602,3632
636,Machine 4,Job 36,3722,3779
637,Machine 4,Job 37,3788,3818
638,Machine 4,Job 38,3861,3958
639,Machine 4,Job 39,3969,4021
640,Machine 4,Job 40,4113,4212
641,Machine 4,Job 41,4212,4300
642,Machine 4,Job 42,4437,4501
643,Machine 4,Job 43,4647,4691
644,Machine 4,Job 44,4812,4888
645,Machine 4,Job 45,4915,4925
646,Machine 4,Job 46,4955,5048
647,Machine 4,Job 47,5075,5105
648,Machine 4,Job 48,5163,5185
649,Machine 4,Job 49,5269,5358
650,Machine 4,Job 50,5404,5485
651,Machine 4,Job 51,5548,5555
652,Machine 4,Job 52,5578,5650
653,Machine 4,Job 53,5679,5767
654,Machine 4,Job 54,5767,5839
655,Machine 4,Job 55,5865,5910
656,Machine 4,Job 56,5985,6039
657,Machine 4,Job 57,6048,6070
658,Machine 4,Job 58,6167,6183
659,Machine 4,Job 59,6277,6283
660,Machine 4,Job 60,6361,6425
661,Machine 4,Job 61,6438,6505
662,Machine 4,Job 62,6567,6651
663,Machine 4,Job 63,6672,6744
664,Machine 4,Job 64,6756,6830
665,Machine 4,Job 65,6918,6970
666,Machine 4,Job 66,6973,7065
667,Machine 4,Job 67,7113,7172
668,Machine 4,Job 68,7243,7256
669,Machine 4,Job 69,7287,7380
670,Machine 4,Job 70,7393,7469
671,Machine 4,Job 71,7496,7594
672,Machine 4,Job 72,7596,7652
673,Machine 4,Job 73,7748,7775
674,Machine 4,Job 74,7835,7900
675,Machine 4,Job 75,7969,7971
676,Machine 4,Job 76,7998,8031
677,Machine 4,Job 77,8102,8157
678,Machine 4,Job 78,8186,8226
679,Machine 4,Job 79,8246,8289
680,Machine 4,Job 80,8355,8391
681,Machine 4,Job 81,8519,8530
682,Machine 4,Job 82,8579,8678
683,Machine 4,Job 83,8697,8725
684,Machine 4,Job 84,8776,8854
685,Machine 4,Job 85,8910,8987
686,Machine 4,Job 86,9019,9045
687,Machine 4,Job 87,9071,9133
688,Machine 4,Job 88,9158,9206
689,Machine 4,Job 89,9306,9325
690,Machine 4,Job 90,9347,9429
691,Machine 4,Job 91,9532,9547
692,Machine 4,Job 92,9645,9727
693,Machine 4,Job 93,9742,9832
694,Machine 4,Job 94,9873,9907
695,Machine 4,Job 95,9948,9953
696,Machine 4,Job 96,10023,10042
697,Machine 4,Job 97,10123,10202
698,Machine 4,Job 98,10219,10291
699,Machine 4,Job 99,10361,10386
700,Machine 4,Job 100,10441,10453
701,Machine 4,Job 101,10453,10542
702,Machine 4,Job 102,10580,10654
703,Machine 4,Job 103,10700,10782
704,Machine 4,Job 104,10803,10856
705,Machine 4,Job 105,10866,10869
706,Machine 4,Job 106,10930,10969
707,Machine 4,Job 107,11024,11053
708,Machine 4,Job 108,11100,11109
709,Machine 4,Job 109,11204,11231
710,Machine 4,Job 110,11306,11328
711,Machine 4,Job 111,11451,11475
712,Machine 4,Job 112,11505,11530
713,Machine 4,Job 113,11654,11671
714,Machine 4,Job 114,11752,11781
715,Machine 4,Job 115,11835,11860
716,Machine 4,Job 116,11863,11925
717,Machine 4,Job 117,12028,12046
718,Machine 4,Job 118,12080,12178
719,Machine 4,Job 119,12178,12258
720,Machine 4,Job 120,12321,12417
721,Machine 4,Job 121,12430,12466
722,Machine 4,Job 122,12503,12520
723,Machine 4,Job 123,12545,12629
724,Machine 4,Job 124,12676,12738
725,Machine 4,Job 125,12746,12808
726,Machine 4,Job 126,12813,12877
727,Machine 4,Job 127,12929,12993
728,Machine 4,Job 128,12997,13062
729,Machine 4,Job 129,13107,13152
730,Machine 4,Job 130,13231,13295
731,Machine 4,Job 131,13337,13433
732,Machine 4,Job 132,13443,13538
733,Machine 4,Job 133,13572,13637
734,Machine 4,Job 134,13656,13710
735,Machine 4,Job 135,13832,13855
736,Machine 4,Job 136,13896,13992
737,Machine 4,Job 137,14035,14059
738,Machine 4,Job 138,14120,14204
739,Machine 4,Job 139,14204,14223
