Item,Machine,Job,Start,End
118,Machine 3,Job 18,1438,1479
119,Machine 3,Job 19,1522,1582
120,Machine 3,Job 20,1610,1622
121,Machine 3,Job 21,1686,1744
122,Machine 3,Job 22,1758,1783
123,Machine 3,Job 23,1904,1925
124,Machine 3,Job 24,1941,2028
125,Machine 3,Job 25,2036,2081
126,Machine 3,Job 26,2097,2149
127,Machine 3,Job 27,2149,2224
128,Machine 3,Job 28,2224,2282
129,Machine 3,Job 29,2313,2368
130,Machine 3,Job 30,2368,2412
131,Machine 3,Job 31,2432,2488
132,Machine 3,Job 32,2503,2567
133,Machine 3,Job 33,2575,2636
134,Machine 3,Job 34,2685,2707
135,Machine 3,Job 35,2752,2805
136,Machine 3,Job 36,2846,2851
137,Machine 3,Job 37,2863,2954
138,Machine 3,Job 38,2978,3055
139,Machine 3,Job 39,3073,3158
140,Machine 3,Job 40,3164,3199
141,Machine 3,Job 41,3234,3329
142,Machine 3,Job 42,3366,3460
143,Machine 3,Job 43,3477,3549
144,Machine 3,Job 44,3555,3630
145,Machine 3,Job 45,3748,3836
146,Machine 3,Job 46,3878,3924
147,Machine 3,Job 47,3951,4003
148,Machine 3,Job 48,4053,4092
149,Machine 3,Job 49,4165,4257
150,Machine 3,Job 50,4294,4382
151,Machine 4,Job 1,43,62
152,Machine 4,Job 2,149,193
153,Machine 4,Job 3,215,262
154,Machine 4,Job 4,313,320
155,Machine 4,Job 5,365,391
156,Machine 4,Job 6,442,445
157,Machine 4,Job 7,465,502
158,Machine 4,Job 8,628,643
159,Machine 4,Job 9,674,730
160,Machine 4,Job 10,765,813
161,Machine 4,Job 11,828,871
162,Machine 4,Job 12,908,959
163,Machine 4,Job 13,1007,1042
164,Machine 4,Job 14,1072,1158
165,Machine 4,Job 15,1214,1267
166,Machine 4,Job 16,1267,1345
167,Machine 4,Job 17,1400,1418
168,Machine 4,Job 18,1479,1564
169,Machine 4,Job 19,1582,1622
170,Machine 4,Job 20,1622,1719
171,Machine 4,Job 21,1744,1770
172,Machine 4,Job 22,1783,1880
173,Machine 4,Job 23,1925,1971
174,Machine 4,Job 24,2028,2043
175,Machine 4,Job 25,2081,2122
176,Machine 4,Job 26,2149,2153
177,Machine 4,Job 27,2224,2276
178,Machine 4,Job 28,2282,2357
179,Machine 4,Job 29,2368,2388
180,Machine 4,Job 30,2412,2440
181,Machine 4,Job 31,2488,2517
182,Machine 4,Job 32,2567,2568
183,Machine 4,Job 33,2636,2652
184,Machine 4,Job 34,2707,2736
185,Machine 4,Job 35,2805,2851
186,Machine 4,Job 36,2851,2924
187,Machine 4,Job 37,2954,3033
188,Machine 4,Job 38,3055,3080
189,Machine 4,Job 39,3158,3181
190,Machine 4,Job 40,3199,3279
191,Machine 4,Job 41,3329,3376
192,Machine 4,Job 42,3460,3549
193,Machine 4,Job 43,3549,3612
194,Machine 4,Job 44,3630,3728
195,Machine 4,Job 45,3836,3898
196,Machine 4,Job 46,3924,3991
197,Machine 4,Job 47,4003,4041
198,Machine 4,Job 48,4092,4141
199,Machine 4,Job 49,4257,4322
200,Machine 4,Job 50,4382,4470
201,Machine 5,Job 1,62,75
202,Machine 5,Job 2,193,220
203,Machine 5,Job 3,262,310
204,Machine 5,Job 4,320,360
205,Machine 5,Job 5,391,424
206,Machine 5,Job 6,445,493
207,Machine 5,Job 7,502,566
208,Machine 5,Job 8,643,648
209,Machine 5,Job 9,730,735
210,Machine 5,Job 10,813,851
211,Machine 5,Job 11,871,937
212,Machine 5,Job 12,959,1035
213,Machine 5,Job 13,1042,1128
214,Machine 5,Job 14,1158,1229
215,Machine 5,Job 15,1267,1318
216,Machine 5,Job 16,1345,1401
217,Machine 5,Job 17,1418,1496
218,Machine 5,Job 18,1564,1580
219,Machine 5,Job 19,1622,1654
220,Machine 5,Job 20,1719,1750
221,Machine 5,Job 21,1770,1848
222,Machine 5,Job 22,1880,1971
223,Machine 5,Job 23,1971,1979
224,Machine 5,Job 24,2043,2117
225,Machine 5,Job 25,2122,2135
226,Machine 5,Job 26,2153,2218
227,Machine 5,Job 27,2276,2294
228,Machine 5,Job 28,2357,2366
229,Machine 5,Job 29,2388,2435
230,Machine 5,Job 30,2440,2478
231,Machine 5,Job 31,2517,2568
232,Machine 5,Job 32,2568,2630
233,Machine 5,Job 33,2652,2721
234,Machine 5,Job 34,2736,2832
235,Machine 5,Job 35,2851,2897
236,Machine 5,Job 36,2924,2942
237,Machine 5,Job 37,3033,3062
238,Machine 5,Job 38,3080,3167
239,Machine 5,Job 39,3181,3241
240,Machine 5,Job 40,3279,3376
241,Machine 5,Job 41,3376,3462
242,Machine 5,Job 42,3549,3598
243,Machine 5,Job 43,3612,3675
244,Machine 5,Job 44,3728,3802
245,Machine 5,Job 45,3898,3941
246,Machine 5,Job 46,3991,4041
247,Machine 5,Job 47,4041,4138
248,Machine 5,Job 48,4141,4233
249,Machine 5,Job 49,4322,4402
250,Machine 5,Job 50,4470,4479
251,Machine 6,Job 1,75,166
252,Machine 6,Job 2,220,255
253,Machine 6,Job 3,310,321
254,Machine 6,Job 4,360,412
255,Machine 6,Job 5,424,465
256,Machine 6,Job 6,493,521
257,Machine 6,Job 7,566,646
258,Machine 6,Job 8,648,684
259,Machine 6,Job 9,735,778
260,Machine 6,Job 10,851,933
261,Machine 6,Job 11,937,1011
262,Machine 6,Job 12,1035,1111
263,Machine 6,Job 13,1128,1225
264,Machine 6,Job 14,1229,1271
265,Machine 6,Job 15,1318,1338
266,Machine 6,Job 16,1401,1496
267,Machine 6,Job 17,1496,1576
268,Machine 6,Job 18,1580,1615
269,Machine 6,Job 19,1654,1671
270,Machine 6,Job 20,1750,1796
271,Machine 6,Job 21,1848,1880
272,Machine 6,Job 22,1971,1977
273,Machine 6,Job 23,1979,2074
274,Machine 6,Job 24,2117,2135
275,Machine 6,Job 25,2135,2213
276,Machine 6,Job 26,2218,2289
277,Machine 6,Job 27,2294,2327
278,Machine 6,Job 28,2366,2374
279,Machine 6,Job 29,2435,2471
280,Machine 6,Job 30,2478,2568
281,Machine 6,Job 31,2568,2607
282,Machine 6,Job 32,2630,2710
283,Machine 6,Job 33,2721,2812
284,Machine 6,Job 34,2832,2854
285,Machine 6,Job 35,2897,2916
286,Machine 6,Job 36,2942,3021
287,Machine 6,Job 37,3062,3160
288,Machine 6,Job 38,3167,3235
289,Machine 6,Job 39,3241,3334
290,Machine 6,Job 40,3376,3392
291,Machine 6,Job 41,3462,3555
292,Machine 6,Job 42,3598,3611
293,Machine 6,Job 43,3675,3750
294,Machine 6,Job 44,3802,3895
295,Machine 6,Job 45,3941,4003
296,Machine 6,Job 46,4041,4090
297,Machine 6,Job 47,4138,4232
298,Machine 6,Job 48,4233,4329
299,Machine 6,Job 49,4402,4421
300,Machine 6,Job 50,4479,4482
301,Machine 7,Job 1,166,172
302,Machine 7,Job 2,255,270
303,Machine 7,Job 3,321,328
304,Machine 7,Job 4,412,430
305,Machine 7,Job 5,465,508
306,Machine 7,Job 6,521,587
307,Machine 7,Job 7,646,684
308,Machine 7,Job 8,684,778
309,Machine 7,Job 9,778,876
310,Machine 7,Job 10,933,969
311,Machine 7,Job 11,1011,1102
312,Machine 7,Job 12,1111,1158
313,Machine 7,Job 13,1225,1228
314,Machine 7,Job 14,1271,1338
315,Machine 7,Job 15,1338,1419
316,Machine 7,Job 16,1496,1515
317,Machine 7,Job 17,1576,1586
318,Machine 7,Job 18,1615,1616
319,Machine 7,Job 19,1671,1704
320,Machine 7,Job 20,1796,1856
321,Machine 7,Job 21,1880,1977
322,Machine 7,Job 22,1977,2017
323,Machine 7,Job 23,2074,2086
324,Machine 7,Job 24,2135,2167
325,Machine 7,Job 25,2213,2261
326,Machine 7,Job 26,2289,2325
327,Machine 7,Job 27,2327,2333
328,Machine 7,Job 28,2374,2471
329,Machine 7,Job 29,2471,2541
330,Machine 7,Job 30,2568,2569
331,Machine 7,Job 31,2607,2660
332,Machine 7,Job 32,2710,2731
333,Machine 7,Job 33,2812,2854
334,Machine 7,Job 34,2854,2907
335,Machine 7,Job 35,2916,3006
336,Machine 7,Job 36,3021,3090
337,Machine 7,Job 37,3160,3235
338,Machine 7,Job 38,3235,3312
339,Machine 7,Job 39,3334,3392
340,Machine 7,Job 40,3392,3467
341,Machine 7,Job 41,3555,3569
342,Machine 7,Job 42,3611,3678
343,Machine 7,Job 43,3750,3768
344,Machine 7,Job 44,3895,3960
345,Machine 7,Job 45,4003,4090
346,Machine 7,Job 46,4090,4176
347,Machine 7,Job 47,4232,4304
348,Machine 7,Job 48,4329,4380
349,Machine 7,Job 49,4421,4482
350,Machine 7,Job 50,4482,4546
351,Machine 8,Job 1,172,183
352,Machine 8,Job 2,270,309
353,Machine 8,Job 3,328,362
354,Machine 8,Job 4,430,489
355,Machine 8,Job 5,508,587
356,Machine 8,Job 6,587,664
357,Machine 8,Job 7,684,776
358,Machine 8,Job 8,778,848
359,Machine 8,Job 9,876,966
360,Machine 8,Job 10,969,1066
361,Machine 8,Job 11,1102,1155
362,Machine 8,Job 12,1158,1186
363,Machine 8,Job 13,1228,1295
364,Machine 8,Job 14,1338,1369
365,Machine 8,Job 15,1419,1458
366,Machine 8,Job 16,1515,1523
367,Machine 8,Job 17,1586,1616
368,Machine 8,Job 18,1616,1704
369,Machine 8,Job 19,1704,1802
370,Machine 8,Job 20,1856,1939
371,Machine 8,Job 21,1977,1994
372,Machine 8,Job 22,2017,2064
373,Machine 8,Job 23,2086,2146
374,Machine 8,Job 24,2167,2220
375,Machine 8,Job 25,2261,2268
376,Machine 8,Job 26,2325,2327
377,Machine 8,Job 27,2333,2421
378,Machine 8,Job 28,2471,2481
379,Machine 8,Job 29,2541,2562
380,Machine 8,Job 30,2569,2631
381,Machine 8,Job 31,2660,2699
382,Machine 8,Job 32,2731,2805
383,Machine 8,Job 33,2854,2860
384,Machine 8,Job 34,2907,2950
385,Machine 8,Job 35,3006,3041
386,Machine 8,Job 36,3090,3097
387,Machine 8,Job 37,3235,3262
388,Machine 8,Job 38,3312,3392
389,Machine 8,Job 39,3392,3447
390,Machine 8,Job 40,3467,3511
391,Machine 8,Job 41,3569,3599
392,Machine 8,Job 42,3678,3682
393,Machine 8,Job 43,3768,3772
394,Machine 8,Job 44,3960,4058
395,Machine 8,Job 45,4090,4164
396,Machine 8,Job 46,4176,4268
397,Machine 8,Job 47,4304,4380
398,Machine 8,Job 48,4380,4479
399,Machine 8,Job 49,4482,4498
400,Machine 8,Job 50,4546,4567
401,Machine 9,Job 1,183,238
402,Machine 9,Job 2,309,319
403,Machine 9,Job 3,362,400
404,Machine 9,Job 4,489,498
405,Machine 9,Job 5,587,653
406,Machine 9,Job 6,664,745
407,Machine 9,Job 7,776,837
408,Machine 9,Job 8,848,908
409,Machine 9,Job 9,966,1059
410,Machine 9,Job 10,1066,1127
411,Machine 9,Job 11,1155,1183
412,Machine 9,Job 12,1186,1274
413,Machine 9,Job 13,1295,1369
414,Machine 9,Job 14,1369,1442
415,Machine 9,Job 15,1458,1523
416,Machine 9,Job 16,1523,1613
417,Machine 9,Job 17,1616,1703
418,Machine 9,Job 18,1704,1794
419,Machine 9,Job 19,1802,1892
420,Machine 9,Job 20,1939,1968
421,Machine 9,Job 21,1994,2052
422,Machine 9,Job 22,2064,2144
423,Machine 9,Job 23,2146,2208
424,Machine 9,Job 24,2220,2268
425,Machine 9,Job 25,2268,2327
426,Machine 9,Job 26,2327,2376
427,Machine 9,Job 27,2421,2479
428,Machine 9,Job 28,2481,2508
429,Machine 9,Job 29,2562,2610
430,Machine 9,Job 30,2631,2691
431,Machine 9,Job 31,2699,2775
432,Machine 9,Job 32,2805,2860
433,Machine 9,Job 33,2860,2874
434,Machine 9,Job 34,2950,3031
435,Machine 9,Job 35,3041,3084
436,Machine 9,Job 36,3097,3170
437,Machine 9,Job 37,3262,3356
438,Machine 9,Job 38,3392,3395
439,Machine 9,Job 39,3447,3462
440,Machine 9,Job 40,3511,3594
441,Machine 9,Job 41,3599,3682
442,Machine 9,Job 42,3682,3717
443,Machine 9,Job 43,3772,3814
444,Machine 9,Job 44,4058,4148
445,Machine 9,Job 45,4164,4206
446,Machine 9,Job 46,4268,4352
447,Machine 9,Job 47,4380,4390
448,Machine 9,Job 48,4479,4498
449,Machine 9,Job 49,4498,4513
450,Machine 9,Job 50,4567,4597
451,Machine 10,Job 1,238,319
452,Machine 10,Job 2,319,400
453,Machine 10,Job 3,400,498
454,Machine 10,Job 4,498,571
455,Machine 10,Job 5,653,684
456,Machine 10,Job 6,745,777
457,Machine 10,Job 7,837,891
458,Machine 10,Job 8,908,935
459,Machine 10,Job 9,1059,1127
460,Machine 10,Job 10,1127,1183
461,Machine 10,Job 11,1183,1210
462,Machine 10,Job 12,1274,1369
463,Machine 10,Job 13,1369,1379
464,Machine 10,Job 14,1442,1514
465,Machine 10,Job 15,1523,1594
466,Machine 10,Job 16,1613,1683
467,Machine 10,Job 17,1703,1713
468,Machine 10,Job 18,1794,1851
469,Machine 10,Job 19,1892,1967
470,Machine 10,Job 20,1968,2052
471,Machine 10,Job 21,2052,2126
472,Machine 10,Job 22,2144,2172
473,Machine 10,Job 23,2208,2261
474,Machine 10,Job 24,2268,2273
475,Machine 10,Job 25,2327,2349
476,Machine 10,Job 26,2376,2432
477,Machine 10,Job 27,2479,2497
478,Machine 10,Job 28,2508,2514
479,Machine 10,Job 29,2610,2685
480,Machine 10,Job 30,2691,2714
481,Machine 10,Job 31,2775,2826
482,Machine 10,Job 32,2860,2868
483,Machine 10,Job 33,2874,2887
484,Machine 10,Job 34,3031,3084
485,Machine 10,Job 35,3084,3167
486,Machine 10,Job 36,3170,3269
487,Machine 10,Job 37,3356,3375
488,Machine 10,Job 38,3395,3415
489,Machine 10,Job 39,3462,3475
490,Machine 10,Job 40,3594,3603
491,Machine 10,Job 41,3682,3714
492,Machine 10,Job 42,3717,3756
493,Machine 10,Job 43,3814,3907
494,Machine 10,Job 44,4148,4206
495,Machine 10,Job 45,4206,4256
496,Machine 10,Job 46,4352,4353
497,Machine 10,Job 47,4390,4433
498,Machine 10,Job 48,4498,4501
499,Machine 10,Job 49,4513,4534
500,Machine 10,Job 50,4597,4615
