242,356,445,503,571,643,689,756,845,920,971,1059,1116,1201,1276,1400,1457,1583,1651,1764,1816,1921,2001,2057,2166,2213,2270,2360,2442,2585,2667,2729,2737,2832,2886,2944,3030,3150,3160,3256,3328,3400,3462,3512,3571,3644,3722,3798,3853,3954,3977,4066,4144,4175,4314,4333,4392,4471,4551,4636,4729,4818,4912,4944,5058,5120,5237,5320,5421,5475,5559,5699,5700,5843,5871,5957,6055,6154,6199,6293,6386,6455,6562,6578,6666,6736,6866,6904,6948,7032,7169,7247,7301,7379,7449,7563,7604,7679,7781,7823,7872,7912,8045,8103,8209,8300,8347,8444,8508,8604,8684,8817,8871,8931,9009,9062,9176,9224,9286,9418,9440,9524,9653,9682,9832,9843,9978,9985,10073,10139,10235,10328,10435,10484,10547,10624,10674,10741,10816,10924,10986,11074,11121,11257,11285,11420,11494,11517,11599,11652,11714,11796,11891,11960,11990,12078,12164,12240,12312,12373,12412,12470,12614,12651,12757,12798,12861,12932,12983,13057,13119,13202,13309,13387,13441,13484,13593,13632,13692,13839,13874,13913,13979,14103,14143,14214,14329,14385,14532,14607,14630,14697,14767,14857,14949,14972,15053,15098,15187,15261
316,414,503,567,602,678,755,864,884,978,1039,1073,1165,1268,1392,1483,1601,1628,1718,1869,1915,1964,2020,2135,2218,2329,2377,2468,2575,2602,2680,2749,2839,2879,2958,3034,3089,3182,3223,3304,3385,3408,3531,3572,3644,3750,3777,3887,3952,4039,4042,4134,4168,4315,4358,4428,4490,4579,4685,4758,4807,4872,4950,5088,5118,5224,5296,5462,5495,5589,5645,5739,5789,5880,5999,6002,6106,6200,6328,6418,6444,6577,6598,6723,6767,6825,6900,6972,7031,7169,7262,7284,7405,7422,7535,7612,7679,7789,7790,7851,7930,7995,8095,8181,8249,8337,8423,8502,8648,8684,8762,8852,8901,9009,9106,9163,9236,9341,9422,9433,9546,9578,9671,9756,9844,9968,10022,10082,10144,10294,10332,10404,10481,10555,10589,10641,10745,10881,10913,11037,11077,11122,11209,11258,11377,11434,11533,11618,11688,11697,11785,11896,11937,12034,12086,12140,12239,12293,12397,12433,12506,12567,12686,12712,12787,12867,12962,13006,13086,13134,13228,13308,13393,13412,13475,13557,13634,13681,13780,13869,13919,14028,14102,14165,14278,14337,14412,14481,14612,14630,14764,14769,14857,14947,14969,15053,15098,15180,15262,15330
414,503,534,569,612,749,808,865,962,989,1100,1222,1266,1331,1462,1581,1710,1768,1836,1871,1965,2020,2115,2213,2280,2331,2430,2530,2645,2717,2802,2808,2916,2921,3026,3068,3160,3217,3286,3354,3408,3505,3602,3711,3760,3836,3853,3918,3998,4068,4151,4244,4250,4318,4400,4523,4563,4618,4758,4799,4875,4944,5087,5117,5209,5291,5437,5467,5559,5673,5700,5760,5915,5934,6027,6156,6213,6322,6329,6460,6551,6613,6648,6739,6809,6900,6956,7108,7125,7207,7276,7344,7427,7483,7604,7664,7740,7790,7901,7966,7995,8093,8192,8261,8395,8440,8502,8621,8679,8731,8852,8907,9002,9019,9108,9271,9276,9421,9481,9534,9578,9671,9733,9877,9939,9985,10126,10135,10240,10310,10399,10481,10506,10623,10663,10786,10805,10888,10994,11109,11111,11208,11258,11325,11421,11511,11566,11654,11725,11785,11845,11919,12043,12102,12147,12182,12242,12316,12431,12543,12601,12658,12700,12790,12836,12948,12974,13030,13133,13189,13263,13327,13412,13490,13626,13627,13671,13771,13872,13913,13980,14070,14162,14215,14279,14407,14525,14573,14652,14687,14781,14827,14897,14966,15035,15102,15209,15264,15376,15403
436,507,585,612,700,769,865,939,1027,1128,1221,1297,1366,1471,1612,1628,1718,1813,1917,1985,2035,2111,2227,2271,2412,2500,2534,2643,2673,2789,2828,2891,2917,3019,3120,3140,3211,3264,3370,3440,3503,3628,3679,3751,3773,3866,3890,3991,4085,4089,4176,4245,4318,4405,4488,4571,4618,4714,4777,4918,5013,5033,5117,5211,5291,5390,5481,5629,5687,5700,5822,5836,5966,6031,6064,6163,6273,6330,6421,6577,6618,6720,6747,6845,6899,6971,7093,7146,7243,7285,7367,7412,7484,7548,7631,7712,7792,7841,7923,7999,8072,8169,8258,8306,8466,8491,8604,8680,8767,8827,8883,8915,9013,9108,9203,9276,9372,9461,9512,9578,9671,9719,9828,9899,10019,10078,10147,10228,10307,10399,10459,10521,10589,10625,10711,10807,10911,10994,11109,11160,11208,11218,11318,11421,11511,11566,11666,11705,11746,11841,11912,12038,12108,12134,12188,12248,12316,12424,12463,12558,12667,12738,12773,12819,12892,12982,13056,13102,13226,13263,13338,13407,13512,13608,13633,13708,13762,13875,13923,13965,14088,14177,14217,14279,14355,14452,14545,14630,14666,14788,14834,14850,14913,14994,15067,15135,15225,15310,15381,15450
488,553,629,719,769,861,932,1009,1052,1162,1237,1328,1427,1526,1620,1718,1838,1916,1939,2035,2114,2166,2239,2359,2434,2592,2601,2696,2733,2833,2840,2917,3023,3036,3133,3161,3262,3322,3408,3459,3551,3700,3753,3761,3847,3897,4034,4077,4133,4168,4273,4330,4408,4515,4525,4618,4690,4814,4870,4984,5073,5117,5207,5308,5417,5467,5568,5642,5736,5827,5875,5934,6020,6105,6182,6257,6329,6407,6534,6645,6697,6725,6791,6866,6930,7020,7185,7213,7251,7378,7384,7538,7564,7631,7736,7791,7814,7975,7995,8072,8157,8273,8306,8403,8494,8585,8661,8762,8780,8843,8915,9013,9109,9199,9276,9310,9427,9554,9622,9674,9709,9832,9886,9996,10080,10135,10213,10307,10399,10458,10509,10591,10625,10757,10880,10888,10967,11047,11142,11185,11246,11305,11415,11521,11563,11650,11741,11746,11877,11956,12000,12073,12139,12211,12250,12390,12408,12522,12613,12652,12690,12775,12852,12886,13004,13051,13119,13189,13227,13344,13444,13456,13538,13653,13667,13748,13890,13938,13986,14051,14119,14186,14279,14354,14458,14545,14556,14666,14756,14827,14880,14922,14941,15071,15175,15218,15310,15389,15391,15477
507,631,660,725,824,887,1021,1076,1165,1231,1348,1427,1526,1620,1787,1808,1875,1939,2079,2109,2162,2239,2372,2433,2524,2617,2668,2733,2833,2842,2937,3020,3068,3149,3159,3288,3322,3408,3461,3607,3667,3722,3793,3847,3888,3974,4060,4089,4136,4273,4304,4353,4456,4546,4642,4687,4754,4839,4931,5022,5111,5252,5289,5401,5500,5553,5637,5700,5741,5840,5927,6056,6064,6155,6294,6336,6439,6500,6578,6648,6763,6791,6892,6953,7021,7109,7243,7255,7356,7403,7487,7544,7650,7699,7754,7806,7900,8036,8126,8147,8296,8326,8444,8545,8562,8649,8712,8779,8896,8901,9009,9073,9131,9273,9302,9382,9519,9566,9661,9744,9797,9927,9985,10047,10167,10213,10307,10352,10464,10543,10577,10618,10695,10810,10908,10967,11096,11146,11188,11206,11336,11428,11478,11554,11644,11740,11802,11834,11888,12008,12080,12171,12179,12244,12297,12399,12463,12592,12624,12733,12776,12856,12886,12957,13055,13136,13143,13245,13357,13380,13456,13538,13627,13697,13755,13804,13921,13965,14046,14119,14186,14279,14362,14414,14484,14547,14638,14710,14800,14842,14916,14957,15102,15121,15199,15314,15361,15391,15470,15497
578,698,773,799,882,972,1062,1159,1231,1328,1463,1523,1626,1712,1804,1862,1939,2015,2138,2185,2309,2331,2430,2569,2601,2677,2733,2796,2883,2911,3029,3053,3125,3158,3272,3322,3410,3448,3545,3717,3738,3761,3848,3943,4040,4059,4118,4139,4206,4322,4397,4435,4544,4578,4704,4747,4839,4930,5034,5101,5182,5272,5380,5450,5548,5637,5700,5740,5848,5913,5983,6085,6155,6254,6369,6407,6453,6605,6710,6732,6818,6871,6930,7050,7102,7228,7251,7352,7383,7473,7544,7635,7683,7747,7898,7929,8024,8134,8173,8246,8306,8401,8488,8638,8683,8747,8796,8828,8937,8997,9058,9131,9236,9284,9381,9512,9566,9684,9745,9784,9940,10004,10047,10135,10213,10255,10353,10383,10478,10558,10594,10720,10791,10905,10978,11034,11104,11199,11202,11287,11348,11438,11554,11608,11697,11758,11816,11908,11973,12044,12113,12189,12231,12297,12391,12481,12553,12665,12690,12787,12816,12898,12951,13030,13084,13143,13254,13307,13390,13476,13561,13609,13668,13733,13811,13926,13979,14046,14102,14180,14237,14353,14390,14484,14561,14566,14644,14773,14842,14909,14931,15086,15106,15214,15286,15354,15391,15414,15497,15543
660,719,835,864,953,1052,1144,1231,1325,1426,1524,1587,1671,1804,1899,1939,1986,2123,2142,2233,2327,2430,2524,2641,2688,2722,2788,2877,2889,2954,3079,3094,3201,3229,3328,3378,3481,3545,3644,3724,3761,3840,3866,3956,4049,4119,4132,4179,4277,4432,4435,4537,4589,4660,4725,4825,4928,5041,5112,5174,5272,5356,5450,5548,5595,5670,5750,5880,5913,6030,6065,6114,6210,6336,6418,6440,6554,6631,6754,6779,6848,6914,7012,7178,7198,7298,7327,7400,7486,7596,7637,7681,7741,7813,7900,8035,8052,8147,8257,8306,8424,8477,8550,8649,8688,8756,8834,8904,9010,9069,9137,9214,9275,9358,9468,9581,9618,9688,9772,9865,9954,10061,10122,10213,10226,10348,10401,10490,10550,10611,10751,10782,10888,10943,11019,11105,11170,11242,11291,11348,11440,11541,11560,11669,11753,11816,11900,11988,12096,12142,12191,12205,12297,12332,12436,12497,12624,12676,12757,12820,12894,12941,12966,13066,13162,13204,13299,13403,13439,13506,13625,13635,13776,13804,13896,13968,14021,14066,14151,14221,14306,14390,14431,14493,14564,14657,14740,14830,14887,14927,15073,15106,15199,15248,15324,15385,15413,15480,15507,15573
719,806,846,953,1052,1144,1292,1320,1400,1485,1581,1671,1745,1831,1907,1972,2049,2142,2233,2336,2366,2512,2580,2651,2745,2759,2874,2889,2954,3036,3082,3192,3229,3336,3356,3445,3564,3635,3738,3761,3839,3888,3945,4051,4115,4132,4179,4292,4431,4435,4493,4578,4664,4706,4775,4853,5021,5097,5163,5272,5342,5438,5517,5551,5647,5734,5829,5918,5982,6075,6132,6201,6279,6419,6465,6533,6627,6756,6775,6820,6909,7007,7102,7183,7265,7364,7393,7496,7519,7598,7686,7736,7806,7900,7987,8052,8174,8231,8278,8392,8477,8550,8661,8688,8754,8861,8891,8989,9063,9108,9200,9263,9382,9449,9566,9595,9744,9762,9859,9954,10040,10070,10168,10216,10318,10389,10448,10541,10594,10690,10792,10841,10943,11019,11104,11174,11202,11301,11335,11473,11475,11570,11643,11723,11837,11869,11935,12024,12109,12168,12219,12283,12302,12391,12497,12555,12676,12750,12816,12853,12934,12961,13031,13143,13198,13299,13424,13445,13554,13594,13631,13763,13778,13896,13965,13980,14042,14139,14204,14293,14390,14391,14460,14564,14612,14678,14816,14837,14927,15071,15107,15136,15248,15324,15367,15394,15476,15483,15510,15582
789,846,905,1029,1132,1203,1298,1349,1485,1581,1650,1743,1790,1907,1958,2040,2142,2174,2285,2337,2455,2517,2648,2722,2749,2840,2889,2910,3004,3082,3153,3229,3312,3356,3442,3541,3572,3704,3761,3806,3866,3896,4042,4089,4132,4177,4252,4345,4435,4443,4578,4633,4677,4746,4834,4880,5097,5163,5253,5320,5380,5490,5539,5637,5734,5829,5913,5959,6046,6114,6198,6279,6370,6440,6526,6627,6713,6775,6820,6909,7007,7102,7179,7235,7302,7383,7424,7519,7598,7681,7735,7806,7900,7971,8052,8130,8180,8274,8361,8477,8548,8643,8665,8736,8828,8891,8988,9014,9102,9184,9247,9358,9421,9502,9595,9687,9749,9859,9954,10006,10070,10145,10188,10292,10360,10435,10506,10594,10690,10782,10837,10906,10955,11059,11150,11177,11244,11335,11389,11475,11547,11638,11707,11816,11840,11935,12024,12108,12163,12205,12225,12297,12352,12437,12512,12647,12722,12794,12853,12934,12961,12986,13083,13198,13260,13350,13433,13506,13589,13631,13726,13778,13855,13937,13980,14042,14130,14189,14233,14318,14391,14460,14554,14606,14678,14741,14837,14927,15021,15106,15121,15204,15259,15338,15387,15417,15478,15494,15561,15615
