271,387,471,560,623,722,801,893,985,1073,1155,1249,1330,1375,1465,1551,1638,1707,1741,1792,1881,1973,2068,2110,2168,2231,2329,2391,2417,2454,2567,2661,2701,2794,2877,2955,3044,3119,3170,3241,3314,3384,3479,3565,3607,3686,3774,3838,3917,3995,4038,4124,4223,4309,4408,4494,4509,4632,4699,4756,4884,4962,5023,5090,5160,5237,5289,5378,5457,5525,5591,5677,5758,5846,5927,6010,6105,6174,6233,6331,6417,6512,6590,6659,6716,6785,6878,6973,7044,7131,7225,7305,7345,7434,7521,7607,7683,7739,7781,7889,8013,8077,8185,8283,8352,8447,8533,8574,8650,8743,8836,8924,9013,9090,9173,9226,9315,9425,9463,9537,9625,9715,9810,9903,9975,10031,10101,10221,10289,10384,10461,10550,10645,10731,10830,10842,10920,11015,11114,11211,11274,11378,11437,11508,11596,11669,11727,11838,11896,11975,12056,12154,12208,12325,12381,12460,12513,12599,12682,12717,12793,12859,12949,13020,13121,13145,13244,13331,13380,13454,13550,13604,13685,13767,13833,13907,13990,14039,14119,14221,14282,14359,14426,14501,14597,14677,14744,14857,14906,14999,15076,15172,15213,15227,15319,15406,15440,15496,15647,15721
295,464,560,623,722,790,893,985,1073,1155,1249,1314,1375,1427,1531,1609,1688,1741,1792,1881,1969,2059,2110,2168,2231,2329,2390,2404,2454,2512,2598,2666,2736,2876,2928,3041,3119,3170,3241,3314,3372,3479,3517,3596,3685,3774,3810,3902,3995,4038,4124,4223,4304,4349,4411,4504,4595,4699,4756,4838,4962,5023,5090,5138,5237,5289,5378,5457,5506,5591,5677,5755,5846,5927,6006,6103,6174,6233,6331,6417,6512,6590,6659,6716,6785,6878,6973,7044,7131,7205,7305,7341,7434,7521,7607,7651,7716,7781,7880,7979,8077,8173,8283,8352,8447,8533,8565,8650,8743,8836,8924,9013,9041,9132,9226,9315,9385,9463,9532,9625,9715,9804,9900,9952,10003,10093,10189,10289,10384,10461,10550,10645,10698,10830,10842,10917,11010,11114,11211,11245,11345,11436,11490,11554,11632,11716,11785,11896,11975,12056,12109,12208,12288,12364,12460,12497,12555,12642,12715,12793,12859,12918,12955,13091,13145,13203,13282,13380,13454,13550,13604,13685,13748,13833,13892,13990,14039,14100,14189,14282,14339,14409,14473,14597,14677,14724,14832,14858,14916,15005,15125,15177,15227,15302,15392,15418,15496,15584,15661,15779
329,480,623,684,790,855,985,1073,1155,1176,1263,1362,1413,1512,1609,1675,1737,1789,1881,1969,2042,2082,2133,2230,2329,2390,2403,2454,2512,2598,2658,2708,2825,2921,3000,3069,3167,3241,3314,3372,3409,3506,3596,3685,3753,3810,3901,3995,4027,4124,4223,4304,4337,4409,4504,4590,4662,4756,4838,4926,4996,5074,5138,5237,5289,5378,5457,5506,5567,5627,5688,5846,5920,5999,6087,6174,6233,6329,6417,6487,6590,6641,6716,6785,6878,6973,7044,7131,7205,7293,7337,7434,7512,7607,7620,7716,7781,7880,7973,8076,8173,8255,8352,8395,8487,8565,8650,8743,8816,8924,8982,9041,9132,9226,9315,9385,9463,9532,9625,9682,9769,9900,9952,10003,10093,10174,10277,10363,10456,10550,10645,10697,10790,10842,10917,11010,11106,11204,11245,11320,11388,11481,11554,11625,11716,11779,11881,11975,12044,12099,12208,12287,12359,12408,12497,12554,12594,12682,12764,12842,12918,12955,13040,13136,13203,13282,13370,13454,13542,13604,13685,13748,13815,13892,13990,14039,14100,14183,14264,14339,14409,14455,14526,14634,14699,14789,14854,14907,14988,15076,15174,15192,15302,15392,15412,15496,15584,15653,15692,15786
406,503,684,713,855,919,986,1155,1163,1257,1342,1413,1512,1580,1671,1721,1789,1881,1964,1981,2067,2133,2230,2261,2338,2403,2441,2512,2565,2658,2683,2754,2921,3000,3069,3160,3218,3300,3372,3409,3500,3596,3685,3753,3810,3884,3995,4027,4124,4223,4304,4337,4394,4504,4590,4658,4756,4817,4906,4996,5074,5138,5190,5289,5378,5457,5495,5567,5604,5688,5761,5874,5977,6081,6174,6233,6329,6406,6487,6557,6641,6716,6785,6878,6939,7032,7129,7205,7293,7337,7418,7512,7566,7620,7716,7781,7880,7971,8069,8172,8255,8327,8395,8487,8565,8650,8743,8816,8875,8958,9037,9132,9226,9308,9385,9463,9532,9596,9682,9769,9813,9951,9990,10072,10154,10272,10363,10450,10550,10614,10676,10768,10842,10917,10988,11074,11202,11242,11317,11388,11481,11554,11625,11716,11779,11852,11975,12025,12099,12198,12280,12359,12402,12472,12534,12590,12682,12744,12842,12918,12955,13040,13133,13197,13282,13370,13437,13519,13591,13681,13744,13806,13892,13990,14039,14100,14183,14264,14339,14409,14455,14519,14622,14682,14756,14854,14902,14988,15072,15174,15192,15277,15351,15412,15496,15557,15641,15675,15780,15811
503,521,703,759,877,985,1083,1163,1257,1342,1413,1509,1580,1671,1710,1789,1881,1964,1981,2061,2133,2210,2255,2326,2396,2441,2512,2565,2658,2683,2754,2834,3000,3069,3160,3218,3300,3372,3409,3500,3587,3685,3742,3810,3884,3961,4027,4100,4193,4304,4337,4394,4438,4590,4658,4730,4817,4906,4969,5074,5129,5190,5289,5378,5396,5495,5567,5604,5688,5760,5840,5972,6061,6174,6220,6323,6406,6483,6540,6640,6716,6785,6878,6939,7032,7129,7205,7287,7337,7409,7475,7530,7604,7697,7781,7880,7971,8038,8136,8230,8312,8395,8487,8565,8650,8721,8816,8875,8958,9037,9132,9226,9308,9385,9463,9532,9596,9673,9769,9813,9879,9976,10072,10154,10206,10303,10450,10544,10598,10676,10768,10842,10884,10988,11074,11172,11242,11317,11388,11481,11519,11625,11703,11779,11848,11935,12015,12099,12198,12268,12359,12402,12472,12522,12590,12682,12744,12824,12896,12955,13040,13133,13189,13278,13370,13427,13519,13573,13671,13739,13806,13892,13965,14039,14100,14174,14264,14339,14409,14445,14519,14613,14668,14756,14849,14894,14987,15072,15118,15192,15247,15327,15378,15464,15557,15611,15658,15682,15810,15813
521,605,759,812,969,1083,1139,1257,1303,1413,1507,1580,1671,1704,1789,1881,1951,1981,2061,2133,2210,2255,2326,2396,2434,2512,2565,2658,2683,2754,2834,2930,3019,3128,3201,3300,3367,3405,3500,3582,3664,3742,3810,3884,3961,4027,4100,4190,4274,4337,4394,4438,4535,4615,4730,4817,4906,4969,5039,5118,5190,5289,5313,5396,5495,5567,5604,5688,5760,5840,5933,6044,6130,6220,6319,6406,6464,6540,6639,6706,6785,6867,6939,7032,7129,7205,7271,7337,7405,7446,7526,7602,7697,7776,7880,7971,8036,8123,8230,8312,8395,8487,8563,8650,8710,8816,8875,8958,9025,9132,9221,9302,9385,9463,9532,9596,9673,9769,9813,9871,9954,10072,10154,10206,10266,10344,10544,10568,10676,10758,10842,10876,10956,11074,11152,11200,11258,11348,11452,11503,11617,11703,11779,11848,11914,12015,12099,12198,12265,12311,12370,12472,12522,12567,12645,12744,12807,12880,12955,13024,13123,13180,13224,13329,13386,13476,13573,13671,13739,13806,13892,13965,14022,14100,14174,14220,14304,14409,14438,14519,14590,14660,14756,14849,14894,14987,15072,15118,15192,15247,15327,15367,15464,15491,15581,15643,15660,15739,15811,15843
569,668,812,859,997,1139,1215,1299,1400,1484,1545,1620,1701,1789,1857,1946,1966,2061,2133,2210,2247,2298,2376,2429,2512,2549,2658,2683,2754,2834,2930,3019,3113,3201,3300,3367,3405,3488,3582,3615,3709,3810,3884,3961,4027,4100,4190,4249,4337,4394,4438,4535,4615,4712,4812,4893,4969,5039,5115,5190,5289,5313,5396,5495,5538,5598,5688,5760,5813,5926,6027,6130,6220,6319,6406,6463,6540,6639,6706,6772,6867,6933,7032,7129,7205,7271,7337,7395,7446,7526,7602,7697,7772,7870,7971,8036,8123,8217,8276,8395,8487,8563,8611,8689,8780,8875,8958,9025,9123,9221,9302,9385,9463,9532,9581,9673,9751,9813,9871,9954,10041,10154,10167,10266,10344,10440,10555,10666,10758,10783,10876,10956,11051,11091,11167,11258,11348,11437,11503,11591,11688,11779,11848,11914,11954,12036,12198,12253,12311,12370,12466,12522,12567,12645,12731,12807,12880,12955,13022,13114,13180,13224,13318,13386,13476,13573,13656,13739,13806,13892,13961,14022,14100,14174,14220,14304,14375,14438,14519,14590,14660,14756,14849,14894,14987,15041,15106,15173,15247,15327,15363,15411,15491,15574,15617,15659,15703,15782,15843,15869
654,739,838,869,1021,1215,1299,1385,1484,1513,1620,1701,1789,1857,1946,1966,2061,2115,2143,2229,2265,2338,2385,2483,2515,2563,2683,2754,2834,2925,3018,3098,3201,3300,3367,3405,3457,3554,3615,3709,3768,3884,3961,4027,4100,4190,4249,4337,4394,4438,4535,4615,4712,4802,4893,4936,5039,5115,5190,5289,5313,5374,5495,5527,5598,5688,5760,5799,5891,6003,6121,6220,6317,6406,6463,6540,6639,6706,6772,6856,6933,7032,7112,7204,7271,7337,7395,7446,7526,7602,7697,7772,7836,7917,8007,8123,8217,8276,8374,8487,8541,8606,8658,8780,8875,8929,9025,9115,9221,9302,9385,9463,9507,9581,9673,9745,9805,9869,9954,10041,10117,10163,10228,10344,10440,10534,10580,10758,10783,10871,10956,11010,11091,11150,11258,11310,11377,11495,11531,11642,11779,11848,11908,11954,12036,12125,12241,12311,12370,12466,12513,12567,12645,12731,12807,12875,12940,13022,13114,13180,13219,13318,13386,13476,13573,13656,13727,13806,13857,13939,14022,14096,14174,14220,14288,14375,14438,14519,14590,14660,14756,14847,14894,14939,15041,15106,15173,15247,15261,15363,15411,15454,15523,15589,15634,15693,15741,15813,15851,15897
739,785,848,922,1052,1218,1385,1484,1513,1598,1701,1789,1817,1883,1966,2038,2115,2143,2201,2250,2338,2370,2433,2507,2551,2642,2753,2834,2921,2959,3031,3149,3300,3347,3390,3439,3554,3615,3709,3760,3836,3961,4023,4091,4146,4229,4250,4359,4438,4478,4615,4712,4792,4815,4894,5004,5115,5164,5277,5313,5366,5402,5509,5531,5602,5693,5789,5891,5972,6067,6218,6317,6406,6458,6540,6639,6689,6772,6856,6931,7026,7112,7204,7271,7326,7395,7446,7526,7546,7692,7745,7836,7891,8007,8075,8217,8241,8374,8394,8541,8606,8658,8751,8832,8929,9025,9115,9152,9302,9385,9463,9507,9546,9673,9745,9805,9869,9954,10041,10117,10140,10228,10252,10440,10530,10580,10623,10783,10812,10956,11010,11068,11150,11198,11303,11377,11444,11503,11563,11689,11848,11867,11950,12036,12125,12216,12263,12364,12466,12501,12567,12618,12702,12786,12875,12940,12997,13114,13154,13201,13318,13386,13476,13573,13656,13727,13806,13857,13935,14022,14059,14116,14209,14288,14347,14438,14507,14588,14660,14707,14769,14857,14939,15013,15106,15147,15247,15258,15356,15394,15454,15523,15570,15619,15669,15711,15787,15831,15897,15935
772,818,900,989,1132,1245,1461,1501,1598,1611,1782,1800,1883,1933,1998,2115,2143,2201,2202,2310,2365,2433,2434,2551,2618,2720,2834,2921,2959,3020,3100,3204,3339,3372,3439,3501,3562,3664,3760,3783,3900,3972,4091,4102,4229,4230,4279,4438,4447,4542,4636,4792,4799,4863,4908,5066,5138,5253,5300,5366,5401,5436,5513,5538,5673,5764,5815,5964,6019,6156,6317,6379,6458,6540,6639,6689,6731,6856,6925,7026,7112,7131,7255,7326,7395,7404,7475,7546,7617,7745,7806,7891,7959,8022,8123,8241,8294,8390,8410,8575,8658,8738,8827,8929,9025,9115,9152,9162,9304,9403,9507,9515,9635,9735,9805,9844,9902,10041,10111,10140,10228,10247,10347,10530,10561,10599,10683,10797,10854,11010,11014,11128,11155,11289,11374,11444,11488,11563,11623,11742,11855,11950,12036,12113,12216,12222,12271,12379,12491,12567,12618,12702,12779,12840,12935,12996,13035,13136,13173,13259,13344,13451,13573,13655,13662,13806,13857,13927,13945,14059,14116,14122,14288,14303,14438,14507,14543,14660,14707,14728,14775,14897,15006,15029,15147,15241,15248,15283,15383,15404,15523,15570,15598,15669,15693,15718,15831,15853,15916,15965
