301,515,581,658,697,837,894,985,1076,1169,1262,1347,1415,1495,1570,1639,1718,1804,1895,1970,2013,2122,2247,2287,2340,2421,2506,2583,2675,2773,2862,2915,2996,3091,3186,3284,3381,3471,3549,3637,3717,3797,3895,3934,4036,4132,4205,4227,4309,4388,4475,4530,4602,4699,4781,4846,4900,4964,5058,5132,5231,5311,5405,5471,5508,5563,5674,5747,5851,5948,6044,6140,6170,6257,6342,6424,6474,6523,6584,6660,6757,6839,6898,6971,7041,7136,7246,7358,7409,7506,7592,7670,7768,7826,7885,7908,7983,8047,8145,8228
360,581,658,697,794,889,985,1076,1169,1262,1347,1402,1471,1570,1639,1718,1804,1883,1970,2013,2108,2176,2280,2340,2421,2506,2583,2675,2769,2862,2915,2996,3091,3186,3284,3381,3471,3540,3637,3717,3794,3852,3917,4001,4109,4157,4227,4309,4388,4475,4530,4602,4699,4775,4846,4900,4959,5058,5132,5231,5311,5360,5449,5506,5563,5653,5747,5845,5948,6044,6140,6170,6257,6342,6424,6474,6523,6584,6660,6757,6798,6896,6971,7041,7136,7235,7329,7409,7506,7592,7610,7707,7785,7829,7908,7973,8047,8145,8192,8262
402,658,697,794,889,985,1076,1169,1262,1319,1398,1471,1570,1639,1718,1804,1883,1970,2013,2108,2154,2266,2331,2421,2486,2583,2675,2769,2862,2915,2996,3086,3182,3281,3374,3471,3540,3637,3706,3794,3852,3911,4001,4097,4157,4217,4309,4388,4475,4530,4602,4699,4775,4846,4900,4959,5058,5079,5231,5311,5358,5442,5475,5563,5653,5747,5845,5935,6044,6140,6170,6246,6342,6424,6426,6523,6584,6660,6757,6798,6887,6960,7038,7136,7235,7311,7409,7506,7592,7610,7707,7781,7800,7890,7973,8003,8145,8156,8252,8310
463,697,794,889,985,1070,1169,1245,1319,1398,1471,1568,1639,1718,1804,1883,1970,2008,2108,2154,2251,2331,2421,2486,2583,2675,2769,2862,2915,2992,3086,3182,3281,3374,3467,3540,3636,3706,3764,3852,3904,4001,4097,4157,4217,4309,4388,4474,4516,4602,4699,4767,4845,4900,4959,5058,5079,5129,5240,5358,5442,5475,5563,5653,5747,5845,5935,6025,6101,6170,6246,6342,6402,6425,6523,6584,6660,6757,6798,6856,6950,7038,7136,7235,7279,7368,7498,7553,7601,7698,7723,7798,7890,7932,7982,8079,8150,8191,8308,8354
535,794,869,965,1070,1169,1226,1319,1398,1471,1568,1604,1718,1798,1879,1970,1989,2095,2154,2251,2331,2413,2486,2583,2675,2769,2832,2915,2992,3086,3182,3281,3374,3467,3528,3614,3706,3764,3852,3904,3998,4090,4157,4214,4271,4350,4459,4516,4602,4672,4767,4845,4863,4944,5058,5072,5129,5221,5338,5428,5475,5563,5653,5747,5844,5922,6025,6089,6151,6222,6339,6388,6425,6523,6584,6660,6726,6798,6856,6950,7038,7136,7235,7279,7368,7426,7546,7579,7674,7705,7750,7890,7932,7964,8079,8108,8156,8205,8309,8389
600,810,960,1048,1169,1226,1319,1398,1446,1511,1604,1665,1761,1850,1941,1989,2082,2154,2193,2317,2392,2486,2583,2675,2769,2823,2915,2992,3086,3182,3281,3359,3467,3528,3614,3706,3754,3852,3904,3998,4090,4157,4214,4271,4329,4426,4516,4589,4672,4767,4845,4863,4944,5018,5072,5129,5221,5319,5402,5475,5558,5653,5747,5844,5922,6021,6089,6128,6221,6316,6353,6415,6523,6584,6647,6726,6753,6856,6945,7038,7136,7228,7279,7350,7399,7504,7579,7632,7686,7750,7848,7932,7964,8059,8085,8132,8205,8241,8331,8394
622,840,1044,1142,1226,1319,1397,1446,1511,1604,1665,1761,1850,1941,1989,2049,2130,2190,2287,2372,2464,2583,2651,2769,2823,2915,2992,3086,3182,3281,3359,3453,3528,3614,3706,3754,3852,3904,3998,4089,4157,4205,4247,4328,4425,4516,4589,4672,4762,4845,4860,4944,4960,5053,5119,5221,5318,5402,5460,5558,5653,5747,5821,5922,6021,6089,6125,6205,6287,6353,6414,6456,6584,6647,6675,6753,6830,6945,7029,7132,7183,7256,7295,7389,7452,7522,7592,7671,7750,7848,7910,7964,8009,8065,8132,8205,8241,8316,8363,8398
659,925,1072,1226,1319,1371,1446,1511,1604,1665,1761,1841,1941,1981,2049,2130,2190,2287,2370,2464,2558,2651,2723,2823,2915,2992,3086,3182,3281,3359,3453,3521,3614,3702,3741,3852,3890,3985,4064,4157,4205,4234,4328,4425,4516,4589,4672,4756,4836,4859,4944,4960,5053,5119,5199,5288,5392,5460,5505,5653,5747,5821,5908,6021,6062,6125,6195,6254,6332,6414,6456,6547,6614,6675,6753,6830,6924,7029,7098,7154,7222,7295,7370,7417,7522,7553,7671,7750,7787,7888,7935,7978,8033,8067,8142,8218,8243,8318,8391,8442
677,953,1151,1310,1371,1433,1511,1543,1663,1748,1774,1932,1981,2026,2130,2190,2259,2370,2464,2558,2644,2723,2804,2915,2954,3032,3182,3280,3359,3396,3521,3606,3702,3741,3839,3890,3985,4064,4153,4173,4234,4328,4425,4516,4581,4672,4749,4803,4850,4902,4960,5053,5119,5199,5288,5369,5460,5501,5595,5747,5821,5908,6002,6050,6125,6163,6254,6282,6344,6447,6531,6582,6648,6753,6830,6924,7014,7074,7104,7222,7256,7370,7389,7470,7553,7626,7710,7757,7842,7891,7978,8033,8040,8101,8167,8224,8285,8353,8409,8457
714,991,1175,1371,1374,1511,1530,1605,1681,1774,1801,1981,2016,2058,2190,2259,2344,2464,2495,2644,2668,2777,2832,2954,3022,3117,3280,3359,3368,3415,3606,3663,3723,3774,3882,3985,4009,4075,4170,4178,4328,4396,4432,4523,4586,4703,4772,4812,4902,4906,4990,5119,5199,5285,5369,5460,5501,5538,5633,5821,5901,5953,6050,6084,6163,6254,6262,6283,6390,6452,6552,6648,6702,6771,6860,6991,7074,7104,7200,7256,7329,7386,7470,7552,7601,7710,7718,7766,7875,7936,8031,8040,8101,8120,8217,8267,8353,8409,8427,8493
