381,457,561,624,685,783,859,952,1012,1043,1084,1165,1273,1346,1399,1483,1543,1586,1642,1705,1799,1884,1961,2045,2108,2194,2277,2362,2450,2542,2632,2705,2776,2839,2924,2990,3064,3135,3159,3257,3352,3396,3466,3549,3612,3670,3709,3778,3848,3930,3997,4094,4169,4252,4327,4425,4522,4604,4670,4733,4817,4910,5007,5081,5148,5207,5311,5378,5432,5492,5547,5616,5709,5801,5851,5913,6007,6101,6190,6268,6328,6412,6498,6591,6681,6730,6825,6910,6988,7070,7114,7184,7255,7347,7445,7546,7625,7716,7783,7890,7948,8035,8129,8213,8305,8389,8447,8535,8615,8674,8744,8835,8871,8935,9024,9109,9189,9242,9305,9380,9468,9549,9622,9690,9784,9854,9950,10035,10111,10159,10248,10314,10409,10499,10551,10623,10696,10768,10820,10912,10982,11052,11126,11215,11300,11391,11483,11554,11639,11706,11789,11868,11910,12024,12108,12185,12257,12324,12368,12453,12528,12625,12685,12743,12834,12890,12954,13040,13122,13207,13261,13345,13439,13535,13617,13711,13804,13897,13991,14068,14142,14234,14316,14368,14466,14562,14705,14800,14826,14913,15011,15077,15150,15195,15281,15346,15372,15455,15523,15611
408,508,624,657,783,859,877,961,1018,1084,1154,1230,1320,1371,1453,1541,1586,1641,1705,1795,1884,1954,2045,2108,2194,2277,2360,2450,2542,2632,2696,2764,2839,2924,2990,3033,3135,3159,3210,3352,3396,3408,3546,3612,3655,3698,3778,3848,3930,3997,4094,4169,4202,4327,4425,4522,4604,4670,4732,4817,4854,4950,5075,5148,5207,5283,5342,5417,5492,5547,5616,5692,5801,5843,5913,6007,6091,6190,6268,6328,6412,6498,6591,6662,6727,6825,6910,6974,7067,7093,7184,7255,7347,7445,7542,7624,7716,7783,7843,7948,8035,8129,8213,8305,8389,8447,8535,8594,8670,8744,8831,8871,8931,9024,9093,9177,9242,9305,9380,9468,9549,9622,9686,9784,9854,9950,10033,10066,10159,10248,10314,10409,10498,10551,10623,10660,10768,10811,10875,10954,11052,11126,11215,11300,11391,11461,11554,11637,11706,11789,11828,11910,12007,12105,12180,12257,12324,12368,12453,12528,12625,12665,12743,12834,12890,12954,13037,13122,13207,13261,13345,13439,13528,13617,13681,13799,13883,13958,14054,14142,14234,14313,14368,14466,14562,14587,14800,14826,14842,14989,15077,15089,15185,15272,15346,15352,15389,15472,15564,15688
490,576,657,717,858,877,909,971,1069,1134,1230,1320,1371,1433,1541,1583,1641,1705,1795,1871,1947,2045,2098,2194,2263,2360,2450,2542,2629,2696,2759,2804,2914,2980,3033,3092,3154,3210,3267,3373,3408,3478,3579,3617,3668,3778,3848,3930,3976,4056,4136,4202,4296,4423,4492,4594,4658,4708,4817,4854,4950,5034,5092,5189,5283,5342,5397,5488,5547,5616,5692,5748,5817,5913,6007,6064,6178,6268,6328,6411,6498,6591,6658,6727,6807,6889,6974,7033,7088,7168,7255,7338,7445,7541,7624,7707,7783,7831,7935,8035,8129,8213,8305,8366,8447,8535,8594,8645,8744,8791,8868,8931,9024,9093,9177,9212,9288,9380,9468,9531,9622,9686,9784,9854,9923,10033,10060,10155,10235,10314,10409,10484,10551,10623,10660,10756,10811,10875,10954,11052,11124,11215,11287,11391,11461,11554,11637,11706,11789,11828,11910,12007,12105,12180,12254,12324,12368,12453,12528,12625,12665,12732,12834,12878,12954,13037,13122,13207,13252,13345,13439,13528,13593,13681,13760,13883,13958,14054,14142,14209,14303,14362,14431,14494,14587,14677,14805,14834,14926,14993,15089,15178,15225,15287,15348,15389,15442,15557,15610,15720
546,639,694,771,860,909,970,1009,1134,1230,1320,1371,1385,1469,1557,1641,1705,1787,1871,1946,2045,2098,2165,2263,2354,2450,2542,2629,2696,2754,2804,2878,2939,3033,3092,3139,3208,3267,3363,3405,3478,3546,3611,3668,3755,3841,3908,3976,4056,4136,4199,4296,4360,4470,4555,4634,4665,4737,4830,4931,5028,5092,5176,5244,5336,5372,5459,5541,5586,5692,5735,5814,5913,6007,6064,6140,6226,6319,6411,6498,6591,6658,6727,6807,6889,6974,7024,7088,7168,7255,7332,7432,7541,7624,7707,7783,7831,7917,8018,8129,8213,8305,8366,8447,8514,8594,8645,8702,8791,8868,8931,9012,9064,9174,9212,9288,9360,9447,9519,9622,9686,9784,9825,9923,9998,10053,10126,10235,10314,10409,10448,10533,10577,10660,10756,10811,10875,10954,11052,11124,11207,11279,11362,11455,11554,11637,11706,11757,11828,11910,12007,12090,12180,12254,12324,12368,12430,12528,12573,12665,12732,12828,12878,12954,13001,13122,13191,13252,13345,13439,13496,13593,13681,13760,13859,13958,14054,14142,14209,14276,14362,14431,14472,14575,14637,14770,14834,14926,14992,15018,15178,15225,15279,15339,15386,15433,15508,15610,15673,15733
634,694,765,812,897,970,1009,1101,1230,1248,1371,1385,1469,1557,1614,1705,1787,1871,1909,2006,2098,2165,2245,2354,2450,2542,2611,2691,2754,2787,2878,2939,3033,3078,3139,3208,3267,3345,3403,3464,3530,3580,3668,3755,3841,3908,3976,4056,4136,4199,4296,4343,4436,4555,4591,4649,4714,4785,4877,4942,5056,5148,5244,5286,5372,5416,5492,5586,5677,5735,5814,5913,5990,6064,6140,6219,6316,6411,6493,6591,6654,6727,6807,6863,6974,7017,7088,7168,7242,7328,7424,7510,7604,7699,7740,7831,7917,7974,8060,8213,8284,8366,8431,8514,8567,8623,8671,8791,8836,8931,9012,9064,9135,9208,9288,9360,9436,9519,9615,9678,9738,9811,9923,9998,10040,10126,10215,10314,10409,10423,10497,10577,10660,10748,10811,10875,10954,11052,11124,11205,11279,11358,11448,11522,11636,11689,11757,11828,11910,12007,12090,12180,12251,12324,12368,12418,12528,12573,12665,12732,12828,12875,12954,13001,13079,13190,13252,13345,13439,13460,13574,13662,13760,13859,13958,14018,14086,14209,14269,14352,14431,14472,14559,14637,14726,14824,14858,14950,15015,15096,15225,15279,15339,15386,15419,15467,15549,15673,15697,15749
682,734,812,897,970,1009,1101,1186,1248,1337,1385,1469,1531,1614,1705,1787,1871,1909,2006,2080,2165,2245,2328,2432,2529,2611,2659,2754,2787,2878,2939,3019,3078,3139,3208,3267,3345,3403,3457,3530,3580,3668,3755,3841,3908,3976,4056,4123,4199,4296,4343,4400,4489,4589,4646,4714,4785,4870,4942,5041,5148,5206,5286,5349,5416,5483,5565,5660,5735,5814,5913,5990,6064,6140,6219,6308,6411,6493,6591,6635,6687,6782,6854,6948,7008,7086,7168,7242,7328,7424,7510,7604,7677,7740,7831,7913,7953,8058,8137,8284,8366,8396,8514,8553,8619,8671,8758,8836,8930,9012,9064,9135,9208,9288,9360,9436,9511,9613,9656,9738,9811,9905,9977,10040,10126,10214,10300,10371,10423,10497,10577,10660,10748,10811,10875,10954,11052,11124,11205,11279,11357,11448,11522,11612,11689,11728,11797,11910,12007,12066,12133,12221,12324,12368,12418,12488,12573,12665,12732,12828,12875,12944,13001,13079,13176,13252,13345,13371,13447,13537,13662,13760,13859,13949,14018,14080,14136,14269,14352,14431,14472,14559,14637,14726,14817,14858,14950,15015,15096,15158,15238,15325,15386,15419,15456,15513,15579,15687,15733,15795
724,803,885,923,1009,1101,1186,1248,1337,1383,1466,1531,1603,1705,1787,1842,1909,2006,2080,2165,2245,2328,2411,2529,2595,2659,2700,2787,2878,2930,3019,3078,3139,3208,3267,3317,3385,3432,3489,3580,3668,3755,3824,3878,3976,4056,4123,4199,4245,4299,4399,4477,4586,4606,4714,4783,4846,4942,5041,5126,5206,5286,5349,5416,5473,5565,5660,5735,5814,5913,5966,6064,6114,6219,6302,6401,6482,6573,6635,6687,6762,6854,6948,7002,7072,7168,7234,7328,7421,7510,7604,7677,7725,7831,7913,7953,8044,8137,8189,8356,8393,8444,8525,8571,8663,8750,8836,8930,9000,9064,9135,9201,9267,9360,9436,9511,9607,9656,9725,9811,9905,9977,10040,10121,10214,10300,10371,10423,10497,10577,10660,10748,10811,10875,10954,11052,11124,11205,11279,11357,11448,11522,11612,11659,11713,11797,11874,12007,12020,12121,12221,12275,12325,12417,12488,12566,12665,12728,12828,12875,12944,13001,13071,13163,13252,13345,13371,13433,13523,13630,13760,13859,13949,14018,14075,14128,14191,14352,14410,14455,14559,14632,14706,14771,14858,14944,14991,15088,15146,15216,15325,15386,15419,15456,15470,15563,15619,15719,15773,15805
803,885,923,1009,1101,1186,1224,1337,1382,1466,1531,1591,1675,1742,1842,1909,2004,2080,2165,2245,2328,2390,2510,2595,2659,2696,2779,2878,2930,3019,3078,3139,3208,3246,3294,3339,3402,3475,3555,3644,3755,3824,3878,3948,4056,4099,4199,4245,4265,4341,4477,4548,4606,4699,4763,4846,4942,5034,5126,5206,5277,5328,5379,5428,5545,5649,5718,5814,5913,5933,6064,6114,6172,6302,6401,6446,6573,6626,6675,6762,6854,6948,7002,7072,7168,7234,7328,7421,7484,7590,7677,7707,7792,7874,7953,8005,8137,8185,8252,8364,8444,8490,8571,8663,8750,8822,8920,9000,9064,9096,9201,9267,9360,9436,9511,9607,9656,9725,9791,9897,9933,10031,10121,10214,10270,10365,10423,10496,10577,10660,10748,10811,10875,10954,11027,11076,11163,11279,11357,11442,11522,11612,11659,11704,11797,11874,11967,12020,12116,12214,12234,12321,12417,12488,12557,12639,12728,12786,12843,12944,12990,13071,13163,13252,13345,13371,13426,13523,13585,13728,13858,13949,14018,14068,14126,14191,14238,14410,14455,14516,14596,14706,14759,14831,14913,14990,15063,15142,15207,15280,15326,15419,15456,15466,15563,15616,15667,15753,15785,15824
859,923,1009,1101,1183,1224,1320,1382,1444,1522,1591,1664,1742,1803,1896,1967,2038,2165,2240,2298,2390,2451,2538,2606,2680,2764,2878,2925,3018,3078,3139,3207,3238,3294,3335,3402,3475,3555,3643,3718,3824,3878,3898,3989,4099,4196,4241,4265,4329,4366,4548,4593,4699,4763,4846,4942,5034,5071,5206,5234,5328,5368,5425,5516,5605,5699,5777,5879,5933,6024,6114,6157,6255,6397,6444,6468,6626,6675,6746,6849,6936,7000,7072,7109,7234,7323,7412,7484,7577,7619,7693,7776,7839,7917,8005,8051,8185,8244,8344,8438,8490,8571,8639,8750,8822,8920,8978,9064,9096,9137,9267,9360,9424,9488,9572,9656,9714,9791,9886,9933,10031,10045,10170,10224,10365,10423,10474,10501,10660,10748,10811,10875,10941,11027,11059,11163,11256,11353,11430,11522,11612,11659,11704,11790,11874,11967,12011,12105,12166,12234,12321,12417,12488,12503,12591,12728,12782,12812,12894,12976,13030,13163,13226,13275,13360,13396,13495,13577,13643,13782,13874,13987,14068,14126,14141,14238,14314,14444,14516,14587,14679,14755,14831,14913,14990,15063,15142,15207,15272,15326,15338,15442,15466,15563,15616,15627,15697,15761,15813,15858
888,1009,1101,1147,1203,1320,1382,1444,1472,1560,1615,1742,1803,1850,1952,1971,2060,2240,2298,2349,2451,2530,2574,2619,2714,2845,2925,2970,3054,3083,3146,3238,3294,3335,3402,3475,3555,3643,3718,3737,3869,3898,3964,4079,4176,4241,4246,4307,4351,4445,4593,4620,4763,4846,4882,5017,5069,5116,5215,5291,5364,5375,5516,5573,5671,5777,5791,5897,5943,6114,6134,6255,6340,6404,6456,6524,6632,6720,6794,6892,6963,7007,7102,7131,7319,7370,7436,7568,7619,7693,7776,7824,7863,8005,8051,8123,8196,8339,8438,8490,8544,8582,8723,8764,8919,8978,9052,9072,9137,9204,9335,9390,9433,9572,9656,9681,9791,9838,9933,10031,10045,10082,10180,10256,10423,10474,10501,10521,10686,10811,10875,10929,11027,11059,11112,11206,11353,11430,11500,11612,11641,11704,11707,11816,11955,12011,12099,12144,12233,12321,12417,12442,12503,12556,12595,12782,12786,12894,12907,13030,13063,13174,13260,13308,13396,13495,13542,13643,13691,13874,13885,14047,14110,14141,14238,14246,14350,14471,14523,14679,14692,14831,14913,14963,15063,15142,15143,15260,15326,15338,15363,15466,15563,15616,15627,15697,15724,15777,15858,15891
