416,514,597,627,703,797,861,935,997,1115,1177,1270,1367,1435,1476,1557,1631,1711,1800,1899,1979,2030,2154,2199,2254,2316,2417,2512,2565,2654,2726,2798,2878,2933,3016,3078,3175,3210,3348,3433,3507,3575,3659,3753,3852,3935,3988,4083,4146,4229,4312,4377,4456,4535,4627,4726,4767,4845,4908,4998,5066,5165,5245,5307,5389,5468,5532,5620,5713,5808,5892,5940,6025,6115,6176,6225,6315,6409,6507,6551,6626,6702,6772,6864,6899,6987,7081,7165,7251,7329,7428,7520,7583,7730,7808,7829,7909,8031,8098,8161,8237,8335,8429,8518,8583,8680,8717,8775,8843,8953,9006,9102,9165,9202,9301,9353,9448,9563,9635,9713,9811,9902,9980,10079,10159,10258,10338,10406,10472,10529,10653,10680,10748,10845,10880,10976,11045,11145,11237,11289,11359,11449,11494,11566,11665,11716,11809,11871,11936,12012,12065,12138,12193,12247,12331,12392,12486,12550,12619,12682,12764,12810,12870,12948,13038,13128,13219,13258,13326,13362,13446,13502,13561,13661,13719,13811,13858,13920,13986,14083,14163,14260,14338,14437,14524,14612,14664,14694,14794,14878,14943,15029,15115,15184,15261,15312,15443,15477,15551,15637
467,597,627,703,784,849,935,997,1081,1177,1264,1367,1435,1476,1544,1631,1711,1799,1899,1979,2030,2103,2187,2236,2301,2374,2499,2562,2654,2726,2798,2873,2927,3014,3078,3133,3204,3287,3433,3488,3575,3659,3753,3852,3935,3988,4063,4146,4228,4312,4377,4456,4535,4627,4726,4767,4845,4885,4986,5066,5154,5245,5307,5389,5458,5532,5620,5709,5804,5892,5940,6025,6073,6173,6222,6310,6404,6478,6546,6614,6702,6772,6816,6899,6987,7081,7165,7251,7329,7428,7520,7583,7674,7731,7826,7909,7972,8065,8139,8237,8327,8382,8490,8570,8677,8715,8775,8843,8933,9006,9033,9149,9202,9273,9353,9448,9547,9635,9713,9803,9895,9980,10079,10154,10258,10338,10406,10431,10529,10620,10662,10748,10832,10880,10963,11042,11112,11237,11289,11350,11449,11494,11566,11665,11716,11809,11871,11936,12012,12065,12138,12193,12247,12331,12378,12481,12550,12607,12682,12756,12810,12870,12948,13038,13128,13207,13258,13326,13349,13446,13485,13546,13629,13719,13811,13858,13920,13986,14083,14163,14260,14338,14387,14524,14611,14664,14694,14777,14851,14943,15029,15115,15173,15252,15312,15402,15475,15523,15584,15663
561,627,703,784,849,935,989,1081,1177,1264,1335,1422,1468,1544,1631,1711,1799,1886,1975,2030,2083,2187,2223,2290,2374,2461,2562,2643,2726,2793,2873,2927,3011,3078,3133,3204,3283,3370,3488,3575,3646,3753,3832,3933,3988,4063,4146,4228,4312,4377,4456,4535,4614,4712,4762,4845,4885,4975,5063,5154,5240,5307,5389,5458,5524,5620,5709,5804,5871,5940,5992,6073,6123,6222,6279,6404,6478,6542,6614,6702,6745,6816,6888,6987,7081,7165,7214,7329,7428,7520,7583,7617,7710,7803,7909,7972,8065,8139,8237,8327,8382,8421,8535,8607,8684,8775,8843,8933,9006,9032,9125,9193,9265,9353,9448,9547,9621,9713,9803,9895,9980,10079,10130,10203,10338,10364,10431,10529,10580,10647,10717,10791,10880,10957,11030,11112,11157,11289,11350,11449,11494,11566,11665,11716,11809,11862,11936,12012,12059,12138,12193,12247,12331,12378,12456,12550,12607,12682,12743,12810,12870,12948,13038,13128,13207,13234,13324,13349,13406,13467,13546,13629,13719,13800,13838,13920,13986,14083,14163,14260,14328,14387,14462,14545,14664,14694,14777,14851,14937,15007,15108,15167,15252,15312,15402,15463,15523,15572,15634,15745
604,672,770,849,930,956,1077,1177,1264,1335,1385,1463,1513,1631,1711,1789,1886,1975,2030,2083,2161,2223,2266,2350,2461,2546,2625,2726,2775,2862,2927,3010,3078,3133,3204,3283,3370,3452,3550,3646,3745,3832,3926,3988,4063,4146,4228,4305,4357,4456,4535,4614,4708,4762,4845,4885,4975,5057,5154,5240,5283,5389,5458,5524,5620,5709,5804,5821,5925,5992,6046,6123,6222,6279,6378,6478,6542,6606,6702,6717,6792,6888,6982,7081,7165,7214,7298,7428,7520,7573,7617,7706,7803,7888,7972,8065,8139,8205,8299,8346,8421,8509,8600,8676,8770,8843,8933,8979,9032,9090,9193,9265,9353,9448,9547,9621,9708,9803,9895,9976,10079,10089,10165,10278,10364,10416,10529,10562,10628,10711,10785,10880,10957,11030,11092,11157,11225,11323,11397,11494,11566,11644,11716,11793,11862,11936,11969,12059,12133,12193,12247,12331,12368,12456,12550,12607,12682,12743,12810,12870,12936,13038,13128,13179,13229,13324,13349,13406,13449,13536,13629,13719,13775,13829,13914,13986,14083,14163,14260,14328,14387,14460,14545,14628,14687,14775,14851,14937,14991,15097,15167,15250,15312,15338,15404,15480,15572,15607,15650,15756
672,770,847,924,956,990,1172,1264,1319,1385,1423,1510,1609,1711,1789,1886,1968,2030,2083,2161,2223,2266,2350,2401,2498,2596,2698,2761,2789,2925,3010,3033,3131,3186,3283,3370,3452,3550,3646,3745,3832,3898,3987,4063,4146,4228,4300,4357,4456,4515,4614,4703,4762,4812,4885,4975,5057,5114,5209,5283,5345,5438,5524,5620,5709,5804,5821,5887,5953,6044,6123,6222,6279,6374,6436,6542,6606,6658,6717,6792,6888,6982,7081,7165,7214,7298,7371,7436,7521,7597,7706,7793,7888,7961,8063,8100,8187,8268,8331,8421,8509,8589,8676,8770,8835,8933,8979,9032,9090,9182,9265,9353,9448,9547,9621,9706,9795,9895,9951,10067,10089,10142,10238,10322,10416,10486,10562,10628,10711,10785,10866,10957,11023,11092,11157,11225,11323,11397,11489,11510,11638,11716,11793,11857,11882,11969,12059,12131,12171,12247,12331,12368,12456,12550,12586,12682,12743,12779,12819,12936,12987,13043,13179,13229,13324,13349,13373,13444,13536,13629,13719,13775,13829,13914,13986,14077,14152,14260,14315,14371,14454,14545,14590,14676,14775,14851,14921,14991,15090,15147,15229,15268,15333,15400,15438,15572,15587,15650,15682,15838
770,803,886,956,990,1083,1256,1272,1347,1423,1510,1609,1691,1789,1886,1968,2016,2083,2161,2223,2266,2335,2401,2498,2596,2684,2756,2784,2864,2953,3033,3131,3179,3283,3370,3452,3548,3642,3736,3832,3898,3983,4037,4130,4228,4268,4357,4427,4515,4614,4690,4762,4812,4879,4975,5057,5114,5209,5283,5341,5433,5524,5620,5698,5773,5815,5887,5953,6040,6123,6219,6256,6352,6436,6509,6606,6658,6711,6792,6888,6982,7081,7165,7214,7274,7371,7425,7503,7597,7696,7793,7888,7961,8057,8098,8156,8268,8321,8421,8509,8589,8676,8749,8809,8885,8979,9032,9090,9182,9265,9353,9448,9546,9616,9706,9795,9887,9951,9986,10081,10142,10238,10309,10416,10472,10562,10628,10701,10785,10866,10957,11022,11092,11157,11225,11321,11397,11489,11510,11580,11716,11772,11854,11882,11969,12059,12105,12171,12247,12329,12368,12456,12506,12585,12682,12699,12779,12819,12896,12980,13043,13119,13229,13263,13325,13373,13443,13536,13624,13719,13775,13829,13914,13986,14074,14151,14228,14315,14371,14454,14538,14590,14676,14774,14851,14921,14991,15081,15092,15229,15260,15318,15387,15438,15520,15587,15650,15682,15769,15858
803,886,956,989,1083,1177,1264,1347,1423,1510,1601,1691,1789,1886,1952,2012,2080,2151,2197,2266,2335,2401,2498,2596,2684,2738,2780,2864,2953,3033,3131,3179,3277,3367,3444,3548,3639,3736,3816,3896,3983,4037,4130,4200,4268,4350,4414,4515,4603,4690,4729,4790,4879,4973,5057,5114,5209,5283,5340,5421,5524,5620,5698,5773,5806,5887,5953,6040,6123,6219,6256,6352,6422,6500,6586,6646,6711,6792,6888,6982,7081,7138,7214,7255,7343,7425,7503,7597,7690,7793,7887,7961,8057,8098,8156,8243,8321,8396,8509,8589,8636,8727,8809,8885,8953,9032,9090,9182,9254,9353,9448,9524,9606,9652,9743,9880,9951,9986,10054,10142,10238,10284,10402,10472,10535,10628,10701,10785,10866,10954,11022,11092,11143,11225,11262,11331,11485,11497,11535,11632,11764,11807,11874,11969,12037,12105,12171,12247,12329,12367,12445,12506,12583,12682,12699,12779,12819,12896,12967,13043,13119,13201,13263,13323,13373,13443,13528,13624,13719,13775,13829,13914,13986,14074,14116,14180,14244,14360,14454,14538,14590,14676,14774,14833,14903,14991,15021,15092,15156,15239,15317,15375,15438,15520,15585,15647,15682,15769,15816,15859
804,956,989,1083,1177,1226,1312,1411,1510,1592,1655,1789,1886,1907,1994,2080,2151,2197,2266,2335,2401,2498,2594,2656,2738,2780,2864,2953,3018,3104,3179,3277,3353,3444,3540,3623,3736,3816,3896,3942,4036,4130,4200,4268,4350,4414,4503,4595,4655,4729,4778,4852,4945,5057,5114,5204,5276,5338,5421,5511,5620,5698,5773,5806,5887,5908,6040,6109,6219,6256,6336,6401,6493,6567,6633,6670,6792,6888,6982,7081,7138,7214,7255,7343,7425,7503,7597,7690,7766,7887,7925,8057,8098,8156,8234,8321,8367,8487,8566,8635,8725,8785,8885,8953,9032,9058,9182,9254,9353,9448,9518,9599,9652,9719,9830,9951,9986,10043,10142,10238,10284,10379,10461,10535,10619,10701,10778,10866,10943,11022,11032,11102,11175,11251,11313,11409,11491,11535,11632,11726,11783,11874,11969,12037,12105,12171,12247,12320,12367,12445,12506,12553,12682,12699,12779,12819,12896,12967,13031,13119,13172,13221,13282,13367,13425,13528,13624,13693,13775,13822,13914,13986,14074,14113,14143,14244,14280,14384,14501,14585,14676,14712,14833,14903,14971,15010,15092,15156,15219,15317,15366,15433,15455,15534,15602,15682,15751,15809,15843,15886
845,989,1083,1177,1226,1312,1411,1510,1592,1655,1702,1793,1890,1961,2025,2141,2189,2266,2289,2394,2498,2588,2656,2738,2766,2864,2953,3018,3104,3148,3277,3353,3444,3540,3623,3693,3790,3879,3942,4003,4129,4195,4268,4350,4414,4503,4595,4655,4693,4778,4838,4945,5033,5114,5127,5233,5338,5407,5501,5602,5660,5747,5806,5861,5908,5948,6109,6208,6256,6327,6396,6493,6567,6622,6670,6738,6816,6982,7081,7118,7214,7232,7343,7425,7503,7595,7690,7766,7836,7915,8009,8060,8156,8234,8311,8367,8441,8545,8635,8715,8771,8853,8931,9032,9058,9103,9187,9353,9447,9518,9588,9630,9718,9783,9901,9980,10043,10142,10238,10284,10379,10461,10535,10613,10639,10778,10846,10938,10975,11032,11096,11114,11235,11312,11367,11457,11517,11632,11726,11766,11796,11945,12037,12075,12171,12247,12299,12367,12445,12483,12553,12649,12699,12745,12819,12896,12967,13031,13119,13162,13214,13266,13367,13425,13511,13624,13693,13760,13822,13910,13986,14074,14101,14143,14229,14280,14373,14443,14585,14676,14712,14729,14903,14971,15010,15092,15156,15219,15317,15355,15387,15455,15527,15594,15659,15683,15767,15816,15886,15912
927,1047,1167,1195,1277,1322,1490,1592,1655,1679,1749,1884,1961,1977,2101,2189,2208,2286,2330,2468,2588,2656,2713,2750,2864,2924,3018,3104,3148,3189,3353,3428,3488,3608,3693,3790,3841,3942,4003,4029,4195,4268,4292,4414,4433,4595,4650,4693,4702,4838,4857,5033,5114,5125,5191,5252,5347,5423,5590,5660,5747,5806,5861,5869,5948,5997,6192,6242,6324,6353,6406,6499,6622,6669,6726,6773,6882,6990,7118,7188,7230,7324,7425,7447,7544,7635,7766,7836,7915,7972,8037,8156,8225,8311,8351,8397,8481,8635,8650,8763,8811,8892,8935,9058,9065,9184,9200,9447,9509,9588,9593,9645,9783,9812,9968,10043,10142,10152,10256,10352,10461,10535,10613,10614,10670,10796,10856,10947,11005,11096,11114,11177,11312,11355,11425,11483,11536,11635,11729,11793,11805,11953,12075,12106,12247,12299,12367,12440,12483,12491,12625,12699,12745,12819,12896,12909,13031,13096,13162,13214,13235,13284,13378,13511,13578,13692,13760,13822,13910,13986,14074,14101,14111,14204,14280,14354,14395,14512,14676,14712,14716,14763,14925,15010,15092,15130,15219,15317,15355,15386,15400,15527,15594,15659,15673,15708,15768,15886,15895,15914
