282,381,477,623,624,754,853,859,952,1012,1046,1149,1209,1297,1361,1399,1483,1564,1599,1688,1718,1879,1891,2021,2045,2153,2258,2277,2420,2460,2543,2632,2705,2823,2855,2941,2990,3094,3142,3171,3282,3369,3434,3505,3594,3667,3674,3751,3841,3877,3947,3999,4104,4169,4266,4333,4448,4528,4665,4672,4761,4817,4910,5007,5144,5153,5219,5317,5378,5461,5502,5577,5653,5748,5801,5908,5952,6007,6158,6231,6289,6337,6458,6584,6591,6681,6780,6890,6910,6998,7093,7118,7209,7332,7347,7450,7547,7688,7724,7796,7911,7976,8093,8135,8297,8356,8413,8455,8546,8615,8715,8744,8844,8871,8961,9024,9109,9224,9300,9375,9461,9498,9588,9622,9695,9791,9918,9950,10035,10137,10205,10251,10354,10409,10508,10602,10638,10712,10768,10820,10912,10993,11081,11127,11281,11334,11391,11533,11557,11642,11723,11789,11902,11933,12024,12123,12250,12265,12361,12431,12480,12537,12625,12738,12749,12856,12945,12963,13071,13202,13254,13306,13345,13441,13553,13617,13711,13804,13897,13991,14088,14155,14234,14321,14459,14509,14614,14723,14812,14859,14940,15069,15077,15150,15195,15344,15346,15411,15506,15529
381,457,561,650,685,783,868,952,1012,1043,1084,1204,1279,1356,1399,1521,1543,1611,1652,1755,1799,1884,1965,2045,2115,2194,2281,2417,2529,2542,2675,2705,2776,2839,2924,3019,3064,3135,3197,3257,3352,3396,3466,3549,3612,3670,3720,3821,3914,3930,3997,4094,4184,4252,4327,4425,4522,4604,4670,4816,4836,4916,5007,5081,5148,5251,5312,5378,5432,5507,5605,5675,5709,5801,5861,5920,6007,6101,6192,6317,6328,6469,6499,6591,6694,6730,6825,6928,6988,7070,7114,7222,7255,7434,7445,7552,7625,7772,7783,7890,7961,8044,8174,8216,8305,8422,8447,8576,8615,8717,8744,8835,8889,8952,9043,9115,9189,9242,9306,9445,9468,9603,9648,9692,9814,9854,9997,10035,10111,10159,10300,10321,10409,10521,10615,10623,10696,10794,10823,10953,10995,11052,11148,11215,11355,11438,11485,11606,11648,11763,11823,11891,11930,12046,12143,12185,12273,12333,12371,12482,12544,12651,12685,12780,12834,12899,13026,13046,13133,13207,13338,13431,13465,13535,13625,13711,13813,13916,14036,14093,14142,14234,14316,14368,14466,14584,14705,14800,14826,14913,15011,15085,15150,15195,15281,15346,15376,15455,15523,15611
408,508,624,657,783,859,888,961,1018,1123,1215,1284,1349,1371,1453,1541,1638,1677,1705,1830,1884,2002,2074,2108,2194,2277,2393,2472,2557,2645,2696,2803,2839,2924,2990,3076,3135,3159,3214,3352,3396,3412,3546,3612,3658,3698,3778,3848,3959,4031,4095,4169,4214,4327,4425,4522,4604,4670,4732,4817,4854,4950,5081,5148,5207,5283,5342,5417,5492,5547,5656,5692,5801,5857,5916,6036,6091,6190,6268,6353,6447,6574,6612,6675,6799,6828,6925,6974,7079,7131,7227,7255,7347,7447,7592,7653,7724,7828,7843,7948,8050,8136,8224,8349,8432,8447,8560,8623,8670,8771,8831,8886,8931,9024,9093,9193,9268,9305,9380,9468,9592,9657,9761,9784,9867,9950,10033,10066,10170,10283,10387,10409,10498,10551,10631,10739,10810,10832,10953,11018,11123,11126,11215,11300,11391,11464,11566,11663,11706,11806,11907,11913,12007,12164,12194,12304,12326,12368,12493,12528,12662,12716,12743,12838,12923,12954,13040,13122,13231,13333,13393,13439,13545,13669,13732,13799,13940,14021,14057,14142,14234,14334,14386,14466,14562,14587,14800,14831,14886,14989,15077,15150,15197,15272,15346,15352,15389,15472,15594,15688
490,576,669,717,858,877,931,977,1069,1190,1230,1343,1372,1446,1546,1583,1668,1765,1856,1871,1947,2073,2160,2194,2268,2361,2519,2542,2629,2737,2759,2876,2914,3022,3033,3120,3188,3238,3267,3373,3408,3478,3579,3663,3707,3823,3869,3965,3985,4129,4178,4229,4296,4423,4550,4594,4658,4708,4817,4854,4950,5034,5092,5243,5283,5363,5397,5488,5572,5616,5710,5797,5888,5913,6022,6068,6178,6268,6350,6411,6541,6591,6718,6750,6807,6938,6974,7069,7101,7168,7255,7338,7445,7541,7624,7707,7807,7880,7935,8035,8146,8213,8323,8366,8454,8535,8594,8645,8765,8791,8868,8959,9033,9093,9177,9273,9341,9380,9488,9531,9622,9686,9784,9876,9947,10033,10080,10155,10271,10343,10409,10484,10552,10624,10660,10805,10842,10881,11001,11103,11124,11220,11287,11391,11461,11554,11637,11753,11819,11883,11924,12024,12106,12180,12306,12364,12368,12490,12549,12646,12667,12772,12834,12926,12995,13037,13122,13243,13309,13411,13439,13528,13593,13739,13825,13902,13958,14054,14174,14209,14303,14405,14445,14494,14599,14677,14805,14834,14926,14993,15089,15218,15249,15319,15362,15389,15442,15557,15627,15720
546,639,694,792,879,915,996,1014,1134,1243,1320,1377,1468,1469,1558,1685,1705,1856,1890,1974,2045,2152,2187,2263,2354,2450,2580,2629,2719,2776,2842,2889,2939,3040,3113,3190,3220,3268,3364,3405,3497,3557,3627,3750,3767,3886,3941,3981,4056,4183,4219,4342,4360,4470,4555,4634,4678,4779,4830,4934,5028,5140,5176,5282,5336,5412,5459,5541,5586,5694,5795,5900,5977,6014,6065,6154,6226,6328,6463,6546,6591,6658,6727,6807,6889,6974,7024,7115,7229,7271,7409,7439,7554,7624,7739,7786,7831,7917,8018,8129,8224,8355,8366,8449,8514,8594,8667,8702,8833,8868,8999,9045,9106,9180,9256,9334,9430,9447,9519,9622,9717,9788,9825,9923,10000,10058,10126,10235,10314,10415,10459,10565,10639,10663,10769,10826,10933,11019,11104,11191,11262,11279,11364,11483,11554,11637,11706,11757,11860,11993,12007,12090,12180,12255,12348,12387,12430,12571,12579,12670,12732,12860,12878,12956,13078,13122,13245,13344,13345,13439,13496,13637,13705,13792,13859,13967,14054,14142,14242,14311,14404,14466,14496,14588,14693,14770,14848,14927,15003,15028,15178,15225,15279,15362,15391,15433,15508,15610,15673,15733
634,694,765,812,897,975,1044,1117,1236,1302,1371,1385,1469,1557,1672,1749,1787,1874,1931,2007,2132,2170,2301,2354,2463,2542,2616,2691,2772,2798,2878,2974,3033,3137,3162,3246,3267,3345,3403,3464,3540,3580,3752,3755,3841,3913,4034,4066,4188,4199,4296,4343,4436,4555,4591,4710,4714,4785,4912,5016,5056,5163,5264,5342,5375,5416,5538,5586,5685,5787,5911,5913,5993,6064,6182,6219,6316,6411,6493,6611,6677,6727,6843,6866,6974,7017,7096,7168,7278,7328,7453,7537,7629,7699,7794,7842,7933,7974,8101,8213,8284,8366,8431,8514,8567,8623,8671,8804,8864,8931,9052,9093,9135,9208,9324,9365,9438,9519,9618,9678,9756,9827,9932,10022,10040,10132,10233,10349,10411,10473,10529,10578,10716,10777,10832,10948,11042,11063,11138,11215,11317,11361,11451,11595,11636,11689,11762,11828,11963,12007,12090,12213,12251,12324,12368,12462,12528,12642,12665,12812,12855,12899,12966,13001,13079,13243,13265,13357,13439,13460,13574,13665,13809,13916,13964,14018,14086,14209,14308,14352,14431,14493,14559,14637,14726,14844,14858,14950,15015,15096,15225,15307,15358,15396,15443,15467,15549,15673,15697,15749
682,753,839,908,993,1017,1147,1186,1312,1337,1392,1524,1531,1614,1705,1788,1887,1909,2031,2113,2169,2250,2328,2432,2551,2628,2659,2754,2853,2908,2952,3024,3134,3202,3208,3267,3345,3403,3457,3530,3580,3692,3768,3869,3908,4055,4056,4130,4218,4296,4343,4421,4489,4602,4646,4714,4785,4919,4942,5068,5201,5206,5286,5349,5416,5483,5565,5660,5773,5817,5913,6004,6084,6140,6262,6318,6411,6552,6591,6635,6746,6832,6875,6948,7066,7095,7204,7307,7393,7424,7510,7648,7677,7740,7831,7921,7953,8101,8137,8284,8366,8429,8514,8556,8648,8676,8758,8836,8960,9062,9064,9149,9260,9335,9415,9470,9528,9616,9659,9738,9811,9905,9977,10046,10173,10214,10300,10404,10423,10569,10629,10706,10794,10837,10947,10954,11052,11124,11245,11338,11357,11488,11553,11639,11689,11767,11867,11910,12017,12066,12133,12221,12324,12408,12446,12488,12573,12713,12732,12828,12936,12944,13058,13138,13241,13298,13361,13371,13458,13537,13662,13760,13862,13987,14018,14080,14160,14269,14361,14435,14472,14559,14666,14726,14817,14858,14950,15015,15096,15158,15238,15325,15387,15447,15456,15543,15579,15687,15733,15795
724,803,903,1001,1022,1101,1207,1248,1356,1383,1466,1556,1603,1725,1787,1842,1909,2006,2122,2165,2245,2388,2411,2529,2595,2659,2700,2793,2878,2930,3062,3081,3139,3208,3272,3317,3395,3448,3503,3580,3668,3808,3835,3878,3976,4094,4123,4199,4249,4299,4399,4493,4586,4679,4731,4825,4858,4979,5041,5141,5206,5318,5349,5416,5473,5565,5660,5735,5814,5914,5966,6073,6114,6219,6302,6401,6482,6604,6674,6687,6762,6854,6948,7062,7072,7170,7234,7328,7423,7510,7604,7677,7725,7831,7913,7953,8044,8181,8189,8356,8393,8456,8548,8571,8729,8765,8898,8930,9018,9092,9135,9223,9301,9360,9436,9511,9641,9656,9772,9811,9930,10009,10040,10121,10214,10363,10393,10423,10497,10578,10682,10766,10861,10875,10978,11052,11132,11205,11279,11357,11516,11537,11617,11665,11713,11804,11947,12007,12020,12121,12232,12300,12409,12484,12488,12566,12667,12728,12828,12875,12944,13001,13148,13163,13252,13345,13371,13433,13523,13630,13760,13859,13949,14029,14094,14128,14231,14352,14410,14515,14559,14632,14706,14780,14862,14949,15022,15116,15156,15216,15325,15386,15419,15463,15482,15587,15619,15719,15773,15805
803,885,975,1053,1101,1186,1299,1347,1406,1466,1531,1591,1726,1753,1842,1909,2004,2080,2205,2254,2328,2444,2510,2595,2659,2696,2779,2888,2930,3019,3078,3139,3235,3257,3302,3389,3454,3512,3603,3706,3755,3824,3882,3948,4056,4099,4224,4245,4265,4341,4477,4564,4606,4704,4829,4846,4942,5034,5126,5206,5277,5328,5379,5450,5545,5649,5739,5814,5913,5933,6086,6114,6206,6302,6401,6446,6573,6626,6675,6762,6854,6948,7002,7072,7168,7234,7328,7421,7484,7618,7685,7740,7792,7874,7953,8037,8137,8185,8252,8393,8444,8490,8571,8663,8750,8822,8936,9000,9064,9107,9201,9267,9360,9436,9547,9648,9656,9786,9791,9913,9998,10044,10121,10214,10270,10410,10460,10500,10577,10660,10754,10843,10875,10976,11040,11076,11163,11337,11397,11442,11571,11612,11671,11704,11797,11874,11989,12020,12116,12214,12283,12386,12417,12496,12557,12639,12749,12786,12890,12944,13010,13071,13163,13252,13345,13377,13448,13523,13611,13728,13869,13949,14018,14068,14133,14237,14238,14410,14455,14516,14645,14706,14772,14865,14913,15041,15065,15142,15207,15299,15332,15419,15465,15491,15570,15625,15683,15753,15785,15845
859,923,1009,1101,1183,1224,1320,1382,1444,1522,1591,1664,1742,1803,1896,1967,2038,2165,2240,2298,2390,2451,2538,2606,2680,2764,2878,2925,3018,3078,3139,3207,3238,3294,3335,3402,3475,3555,3643,3718,3824,3878,3898,3989,4099,4196,4241,4265,4329,4366,4548,4593,4699,4763,4846,4942,5034,5071,5206,5234,5328,5368,5425,5516,5605,5699,5777,5879,5933,6024,6114,6157,6255,6397,6444,6468,6626,6675,6746,6849,6936,7000,7072,7109,7234,7323,7412,7484,7577,7619,7693,7776,7839,7917,8005,8051,8185,8244,8344,8438,8490,8571,8639,8750,8822,8920,8978,9064,9096,9137,9267,9360,9424,9488,9572,9656,9714,9791,9886,9933,10031,10045,10170,10224,10365,10423,10474,10501,10660,10748,10811,10875,10941,11027,11059,11163,11256,11353,11430,11522,11612,11659,11704,11790,11874,11967,12011,12105,12166,12234,12321,12417,12488,12503,12591,12728,12782,12812,12894,12976,13030,13163,13226,13275,13360,13396,13495,13577,13643,13782,13874,13987,14068,14126,14141,14238,14314,14444,14516,14587,14679,14755,14831,14913,14990,15063,15142,15207,15272,15326,15338,15442,15466,15563,15616,15627,15697,15761,15813,15858
