291,369,418,542,605,668,722,809,901,977,1074,1170,1249,1345,1438,1513,1547,1626,1712,1770,1848,1916,1979,2069,2106,2185,2237,2330,2417,2462,2514,2612,2681,2754,2801,2896,2972,2994,3077,3194,3246,3317,3401,3464,3503,3593,3657,3718,3834,3885,3934,4007,4069,4103,4202,4301,4438,4483,4552,4632,4719,4807,4891,4987,5086,5170,5240,5308,5393,5491,5558,5607,5659,5739,5830,5904,5978,6077,6158,6195,6262,6359,6385,6473,6550,6643,6735,6848,6926,7019,7100,7135,7223,7305,7382,7466,7538,7618,7654,7751,7829,7914,8001,8057,8153,8246,8345,8425,8503,8580,8699,8725,8814,8884,8944,9041,9122,9221,9316,9413,9508,9582,9668,9744,9839,9919,10016,10103,10178,10268,10351,10452,10530,10592,10689,10746,10815,10905,10988,11066,11161,11251,11349,11407,11479,11577,11641,11739,11814,11927,12019,12057,12155,12233,12326,12413,12506,12597,12672,12696,12816,12863,12960,13041,13104,13162,13234,13290,13361,13452,13509,13560,13636,13666,13763,13804,13867,13957,14020,14115,14149,14260,14349,14429,14521,14614,14647,14743,14814,14907,15005,15046,15107,15189,15329,15379,15422,15483,15577,15637
338,418,508,605,639,719,809,901,977,1074,1170,1249,1340,1438,1513,1547,1626,1712,1770,1848,1916,1979,2069,2106,2144,2237,2330,2378,2455,2509,2612,2681,2731,2801,2896,2972,2988,3077,3166,3224,3317,3401,3464,3494,3593,3643,3718,3801,3885,3919,4006,4069,4103,4202,4301,4384,4483,4552,4621,4719,4807,4891,4979,5086,5170,5211,5308,5393,5491,5550,5607,5659,5739,5830,5869,5978,6053,6158,6195,6239,6334,6385,6473,6550,6643,6735,6831,6923,7019,7100,7135,7223,7305,7382,7466,7511,7618,7654,7751,7829,7914,8000,8057,8148,8223,8345,8425,8496,8580,8654,8725,8805,8884,8944,9041,9122,9221,9316,9413,9508,9582,9668,9744,9839,9919,10016,10103,10178,10268,10351,10439,10530,10580,10689,10746,10815,10905,10988,11066,11159,11250,11307,11407,11479,11577,11641,11721,11814,11903,12019,12057,12155,12233,12326,12413,12470,12532,12604,12691,12763,12860,12960,13010,13056,13162,13234,13290,13361,13442,13509,13560,13636,13666,13700,13801,13867,13957,14020,14115,14149,14217,14315,14429,14471,14614,14647,14743,14814,14907,14989,15010,15090,15189,15276,15332,15414,15483,15558,15635,15669
358,479,551,639,719,809,901,977,1074,1170,1249,1340,1438,1513,1527,1626,1712,1770,1848,1916,1979,2069,2101,2139,2237,2330,2378,2455,2509,2590,2681,2731,2799,2896,2952,2985,3077,3127,3224,3284,3384,3426,3485,3539,3643,3718,3801,3828,3909,3979,4035,4103,4202,4301,4384,4483,4552,4621,4719,4807,4891,4979,5067,5170,5211,5308,5378,5491,5550,5607,5659,5739,5812,5869,5951,6053,6101,6169,6230,6310,6385,6456,6546,6642,6735,6800,6898,7019,7100,7135,7216,7305,7382,7460,7511,7610,7654,7751,7816,7914,8000,8057,8133,8215,8306,8403,8466,8530,8631,8725,8788,8862,8928,9041,9122,9221,9316,9413,9508,9581,9668,9744,9835,9903,10007,10103,10178,10268,10351,10390,10522,10580,10631,10731,10815,10905,10988,11066,11159,11250,11307,11406,11479,11542,11641,11721,11814,11903,11972,12057,12155,12233,12326,12413,12460,12519,12585,12691,12747,12845,12925,13010,13039,13128,13234,13290,13361,13408,13469,13560,13636,13666,13700,13785,13867,13957,14020,14115,14149,14217,14315,14405,14471,14550,14647,14741,14814,14907,14980,15010,15090,15189,15202,15306,15374,15434,15523,15584,15669,15722
455,551,639,719,807,866,977,1039,1170,1235,1329,1406,1473,1527,1626,1712,1770,1817,1916,1979,2069,2101,2114,2237,2313,2378,2455,2509,2590,2679,2731,2799,2896,2952,2983,3077,3103,3175,3284,3363,3426,3469,3539,3626,3671,3757,3828,3909,3974,4011,4103,4202,4299,4384,4483,4552,4621,4719,4807,4891,4979,5067,5141,5211,5305,5378,5440,5520,5607,5639,5727,5812,5851,5951,6003,6101,6146,6212,6310,6385,6456,6546,6642,6735,6800,6898,6985,7100,7135,7216,7305,7367,7445,7494,7610,7649,7751,7816,7910,7976,8050,8133,8215,8306,8403,8430,8530,8628,8707,8783,8862,8928,9022,9122,9221,9316,9413,9497,9581,9668,9744,9835,9903,9999,10103,10164,10268,10350,10390,10470,10580,10631,10723,10815,10899,10939,11066,11159,11218,11307,11404,11479,11542,11641,11721,11814,11903,11972,12057,12155,12233,12326,12394,12460,12519,12566,12665,12747,12844,12924,12991,13039,13128,13221,13290,13361,13408,13469,13560,13586,13666,13700,13785,13853,13957,14014,14115,14149,14217,14304,14405,14471,14540,14634,14741,14802,14907,14918,15010,15090,15168,15202,15291,15374,15428,15461,15529,15595,15722,15761
542,635,719,807,831,943,1039,1136,1235,1329,1392,1452,1527,1626,1712,1770,1817,1877,1972,2011,2101,2114,2197,2313,2378,2455,2509,2590,2679,2731,2769,2851,2907,2983,3077,3101,3175,3270,3329,3426,3469,3539,3626,3667,3740,3821,3865,3941,4011,4103,4202,4299,4384,4472,4552,4621,4719,4807,4891,4979,5067,5141,5209,5293,5378,5434,5511,5590,5639,5727,5804,5851,5933,6003,6078,6136,6212,6293,6385,6456,6546,6638,6701,6800,6882,6985,7084,7135,7213,7269,7367,7445,7494,7586,7649,7723,7816,7886,7967,8050,8133,8215,8293,8399,8430,8507,8628,8707,8783,8843,8928,9022,9117,9221,9306,9413,9497,9568,9668,9741,9830,9903,9999,10084,10128,10191,10291,10379,10470,10536,10631,10723,10815,10895,10926,11025,11132,11218,11305,11377,11456,11542,11628,11707,11814,11875,11972,12039,12119,12175,12294,12380,12434,12495,12566,12665,12747,12821,12911,12960,13039,13128,13219,13290,13352,13408,13468,13491,13586,13666,13700,13782,13853,13932,14014,14108,14149,14217,14304,14362,14471,14540,14634,14727,14802,14840,14918,14976,15090,15144,15200,15250,15374,15428,15455,15479,15586,15612,15757,15784
545,717,779,830,900,1039,1136,1235,1329,1361,1448,1527,1626,1704,1770,1817,1873,1972,2011,2053,2114,2180,2263,2365,2455,2509,2587,2638,2731,2769,2851,2906,2938,3067,3101,3175,3270,3329,3426,3469,3514,3623,3667,3740,3806,3865,3931,4011,4103,4202,4299,4360,4472,4552,4609,4719,4807,4891,4979,5044,5141,5184,5291,5378,5434,5511,5590,5639,5727,5804,5851,5933,5998,6078,6104,6151,6293,6349,6456,6546,6638,6677,6770,6868,6930,7068,7127,7213,7269,7367,7409,7491,7586,7645,7723,7770,7879,7967,8050,8133,8215,8293,8342,8430,8507,8589,8706,8753,8843,8928,9022,9117,9216,9306,9403,9497,9568,9646,9741,9830,9860,9999,10035,10128,10177,10266,10343,10429,10520,10617,10723,10781,10864,10926,11025,11115,11207,11305,11377,11456,11542,11628,11707,11805,11875,11942,12020,12119,12175,12267,12346,12434,12494,12566,12665,12747,12805,12878,12960,13039,13128,13219,13244,13352,13404,13441,13491,13585,13615,13676,13782,13853,13932,14014,14099,14137,14217,14304,14362,14452,14540,14581,14727,14770,14812,14918,14974,15051,15144,15200,15250,15313,15399,15455,15475,15554,15612,15663,15760,15823
591,779,830,900,988,1124,1235,1329,1361,1448,1501,1626,1664,1770,1817,1873,1932,2001,2053,2091,2158,2263,2356,2455,2499,2539,2638,2731,2769,2851,2871,2938,3008,3101,3175,3266,3329,3426,3456,3514,3571,3667,3690,3783,3865,3931,4011,4082,4202,4296,4360,4449,4540,4609,4706,4807,4891,4979,5044,5115,5184,5260,5308,5396,5511,5590,5621,5706,5774,5851,5933,5955,6010,6094,6151,6231,6317,6444,6546,6627,6677,6770,6868,6930,7029,7125,7213,7269,7328,7409,7491,7567,7645,7723,7770,7847,7943,8021,8133,8215,8240,8342,8384,8452,8566,8688,8753,8843,8928,9018,9087,9216,9306,9378,9479,9552,9636,9741,9819,9860,9956,10035,10099,10177,10266,10343,10429,10471,10559,10708,10781,10864,10926,11025,11115,11207,11260,11364,11413,11542,11606,11681,11805,11861,11942,12020,12119,12175,12267,12317,12403,12476,12563,12665,12747,12790,12878,12960,13039,13128,13168,13244,13324,13397,13441,13491,13563,13591,13652,13716,13808,13932,14014,14041,14137,14217,14304,14349,14420,14540,14581,14631,14767,14812,14871,14974,15051,15142,15200,15250,15313,15394,15448,15472,15554,15612,15663,15714,15797,15840
621,830,900,988,1078,1196,1329,1361,1448,1501,1586,1664,1714,1796,1862,1915,1969,2032,2091,2158,2253,2350,2430,2499,2539,2615,2731,2766,2851,2864,2938,3007,3101,3175,3266,3329,3393,3439,3498,3556,3667,3688,3783,3865,3889,4011,4082,4180,4296,4360,4449,4540,4609,4706,4803,4891,4979,5041,5115,5184,5260,5305,5377,5431,5590,5618,5706,5751,5851,5933,5955,6010,6092,6151,6231,6317,6379,6534,6602,6677,6767,6868,6930,7016,7113,7172,7245,7328,7409,7491,7567,7602,7691,7755,7847,7943,8021,8120,8173,8240,8295,8365,8451,8495,8665,8734,8843,8928,9018,9072,9185,9306,9378,9471,9509,9636,9722,9819,9860,9942,9999,10099,10175,10266,10343,10374,10471,10549,10658,10773,10862,10926,11025,11115,11187,11223,11348,11371,11458,11606,11656,11746,11861,11893,11987,12101,12152,12211,12314,12397,12441,12547,12619,12729,12788,12847,12960,13039,13063,13165,13235,13309,13348,13441,13491,13563,13587,13633,13716,13808,13897,13991,14041,14137,14217,14304,14348,14388,14498,14581,14619,14711,14812,14871,14905,15051,15060,15156,15250,15272,15349,15405,15463,15554,15586,15637,15713,15771,15809,15858
638,900,968,1078,1164,1241,1333,1448,1501,1586,1664,1714,1777,1835,1880,1960,2031,2088,2158,2253,2349,2430,2461,2531,2615,2658,2748,2798,2854,2938,3007,3101,3175,3237,3329,3393,3398,3498,3553,3599,3684,3783,3865,3883,3963,4082,4180,4216,4360,4445,4540,4609,4706,4801,4891,4979,5041,5111,5184,5256,5283,5377,5411,5523,5612,5706,5751,5815,5923,5955,6010,6092,6151,6231,6317,6379,6463,6593,6677,6708,6833,6930,7016,7112,7172,7245,7328,7409,7465,7545,7602,7674,7755,7847,7935,8021,8069,8173,8220,8272,8365,8451,8495,8584,8687,8832,8928,9005,9072,9160,9280,9334,9467,9507,9605,9722,9812,9860,9942,9999,10048,10116,10254,10332,10374,10459,10549,10648,10757,10862,10926,11025,11070,11187,11223,11285,11371,11423,11553,11654,11746,11786,11888,11975,12061,12135,12211,12301,12397,12441,12509,12619,12679,12788,12796,12902,13003,13063,13127,13226,13303,13348,13394,13489,13493,13587,13622,13699,13808,13897,13968,14033,14137,14217,14252,14323,14388,14443,14524,14619,14711,14772,14825,14905,14948,15057,15119,15163,15272,15349,15371,15411,15485,15583,15606,15695,15724,15805,15836,15900
642,917,1002,1119,1216,1303,1393,1501,1586,1654,1669,1777,1785,1875,1894,2028,2033,2158,2207,2349,2430,2461,2531,2605,2642,2739,2774,2853,2938,3007,3043,3175,3204,3257,3359,3396,3450,3505,3586,3601,3783,3790,3878,3941,4008,4180,4216,4285,4445,4540,4571,4698,4801,4891,4925,5041,5109,5184,5256,5258,5377,5404,5489,5607,5684,5751,5793,5880,5947,6010,6092,6151,6231,6283,6379,6437,6507,6677,6708,6792,6930,6988,7112,7161,7219,7299,7409,7450,7545,7566,7674,7694,7778,7935,7946,8029,8086,8220,8270,8316,8451,8472,8584,8679,8784,8928,9005,9047,9105,9258,9329,9425,9480,9596,9657,9812,9860,9884,9963,10048,10057,10118,10271,10374,10459,10549,10583,10708,10803,10926,11021,11030,11096,11220,11285,11301,11423,11439,11599,11677,11786,11843,11921,11990,12126,12211,12249,12397,12413,12458,12520,12646,12700,12793,12837,12941,13027,13127,13211,13251,13348,13391,13489,13493,13544,13613,13699,13775,13809,13904,14022,14059,14201,14252,14292,14388,14443,14524,14618,14711,14772,14809,14872,14929,14981,15073,15154,15259,15293,15366,15395,15460,15487,15598,15695,15724,15741,15834,15848,15909
