200,425,490,529,594,677,784,874,902,995,1129,1143,1205,1271,1336,1410,1494,1587,1689,1748,1897,1912,2016,2114,2192,2311,2392,2486,2644,2651,2770,2833,2879,2956,3099,3141,3211,3305,3347,3451,3534,3631,3698,3792,3823,3938,3988,4098,4204,4228,4324,4451,4453,4544,4606,4697,4765,4836,4978,5114,5116,5181,5247,5341,5435,5482,5550,5660,5718,5758,5917,6008,6069,6135,6199,6293,6373,6401,6521,6564,6702,6790,6828,6891,6957,6984,7045,7117,7196,7267,7345,7419,7535,7617,7677,7693,7796,7878,7917,7992,8060,8113,8205,8296,8329,8429,8499,8661,8673,8759,8865,8870,9024,9078,9156,9192,9237,9287,9423,9487,9575,9654,9759,9844,9958,10056,10071,10169,10266,10310,10423,10546,10574,10705,10753,10876,10916,10970,11071,11136,11213,11225,11360,11433,11461,11508,11633,11671,11779,11794,11927,11959,12053,12090,12183,12232,12377,12406,12531,12556,12633,12731,12794,12853,12970,13036,13099,13173,13325,13403,13538,13557,13634,13682,13843,13845,13935,13983,14122,14144,14195,14261,14332,14425,14453,14618,14630,14712,14775,14867,14929,14977,15109,15159,15269,15352,15465,15510,15642,15763
215,441,524,600,677,770,876,930,992,1071,1143,1205,1258,1305,1412,1493,1587,1725,1735,1857,1921,2008,2116,2211,2301,2419,2511,2623,2649,2750,2783,2948,2987,3030,3156,3253,3279,3380,3435,3534,3588,3648,3786,3823,3941,3974,4044,4217,4225,4324,4414,4466,4552,4603,4716,4812,4840,4924,5025,5141,5214,5264,5369,5422,5525,5559,5642,5746,5774,5853,5935,6061,6146,6232,6268,6388,6461,6510,6629,6652,6779,6819,6841,6918,6982,7071,7118,7161,7279,7321,7419,7555,7565,7659,7708,7751,7853,7939,7992,8067,8164,8217,8310,8325,8481,8509,8608,8692,8778,8789,8870,8969,9066,9104,9192,9266,9323,9386,9532,9637,9653,9748,9859,9963,10004,10089,10169,10227,10289,10428,10521,10573,10671,10764,10789,10899,11009,11039,11143,11166,11222,11316,11395,11461,11511,11560,11658,11733,11816,11877,11959,12046,12127,12204,12318,12326,12439,12544,12571,12645,12735,12823,12853,12930,13008,13097,13203,13269,13377,13508,13546,13625,13682,13771,13858,13931,13982,14080,14124,14198,14297,14352,14402,14459,14551,14630,14711,14788,14834,14873,14948,15057,15156,15254,15335,15371,15469,15558,15678,15806
249,488,593,715,760,835,934,986,1038,1133,1177,1245,1307,1403,1475,1593,1667,1816,1907,1910,2008,2130,2194,2313,2408,2501,2552,2711,2756,2783,2882,2978,3046,3116,3223,3274,3347,3473,3514,3624,3675,3703,3836,3885,3991,4020,4142,4225,4324,4400,4459,4566,4599,4750,4794,4827,4943,5018,5119,5185,5269,5363,5460,5482,5564,5625,5700,5755,5882,5937,6026,6146,6235,6273,6345,6437,6502,6619,6683,6728,6812,6854,6910,6966,7025,7118,7146,7309,7358,7465,7491,7565,7637,7701,7780,7841,7917,7971,8005,8141,8208,8254,8343,8413,8499,8587,8662,8709,8789,8870,8969,8981,9074,9180,9230,9276,9371,9540,9554,9695,9741,9831,9895,9966,10105,10133,10253,10300,10386,10482,10603,10660,10721,10797,10883,10968,11053,11073,11175,11234,11334,11395,11469,11492,11578,11658,11779,11832,11858,11959,12051,12109,12169,12235,12353,12406,12547,12556,12676,12700,12758,12881,12911,13036,13125,13173,13218,13366,13467,13545,13594,13685,13767,13845,13890,13982,14113,14124,14213,14253,14307,14396,14488,14518,14631,14662,14775,14823,14904,14950,14986,15156,15246,15321,15371,15469,15558,15643,15741,15828
331,537,677,740,808,891,969,1034,1081,1193,1244,1305,1461,1470,1568,1681,1726,1865,1958,2027,2095,2199,2289,2422,2471,2597,2649,2764,2778,2877,2950,3031,3114,3211,3286,3287,3432,3477,3580,3670,3703,3799,3857,3971,4064,4103,4259,4316,4393,4486,4519,4671,4697,4756,4827,4921,5051,5116,5211,5236,5300,5393,5475,5539,5613,5674,5768,5853,5928,6022,6116,6182,6262,6388,6422,6469,6624,6679,6714,6819,6841,6950,6980,7014,7094,7168,7239,7364,7406,7471,7565,7677,7697,7718,7815,7844,7957,7973,8097,8226,8252,8331,8404,8499,8587,8662,8709,8802,8855,8903,8988,9074,9142,9223,9272,9397,9534,9634,9659,9721,9813,9913,9980,10096,10128,10241,10360,10383,10476,10568,10692,10759,10789,10890,10949,11028,11073,11165,11228,11294,11430,11463,11505,11560,11656,11780,11856,11911,11970,11988,12086,12224,12228,12368,12417,12547,12573,12597,12677,12794,12871,12904,12994,13043,13135,13218,13312,13402,13546,13594,13650,13729,13778,13890,13945,14056,14132,14202,14281,14307,14419,14492,14522,14565,14653,14744,14798,14867,14940,15027,15037,15170,15294,15371,15443,15549,15571,15658,15766,15830
338,544,726,787,907,969,1034,1107,1136,1202,1287,1393,1477,1568,1655,1778,1890,1926,2005,2089,2192,2368,2387,2470,2553,2661,2775,2778,2872,2963,3038,3186,3194,3262,3329,3366,3477,3572,3687,3703,3814,3857,3945,4036,4102,4201,4301,4407,4429,4540,4651,4704,4756,4827,4919,4986,5062,5231,5245,5325,5415,5475,5539,5596,5754,5755,5855,5928,6050,6061,6204,6242,6359,6405,6465,6606,6659,6761,6777,6858,6915,6955,7057,7128,7140,7317,7321,7406,7476,7495,7597,7693,7726,7815,7875,7886,7985,8069,8166,8250,8357,8404,8503,8574,8650,8689,8745,8811,8897,8981,9038,9117,9229,9266,9371,9471,9616,9645,9746,9791,9921,9949,10032,10188,10243,10285,10403,10513,10594,10629,10721,10772,10870,10948,11028,11074,11171,11228,11258,11353,11448,11524,11628,11657,11721,11787,11858,11939,11977,12080,12183,12240,12326,12406,12533,12560,12601,12677,12826,12828,12937,12979,13043,13144,13200,13282,13374,13478,13578,13646,13754,13782,13844,13954,14041,14124,14143,14242,14307,14333,14430,14513,14565,14648,14742,14797,14869,14933,14966,15037,15132,15260,15322,15421,15475,15560,15572,15718,15830,15867
375,550,787,873,920,993,1046,1159,1229,1339,1347,1466,1534,1604,1726,1824,1910,2005,2089,2176,2289,2383,2525,2552,2621,2750,2790,2849,2942,3023,3099,3214,3245,3328,3341,3418,3550,3637,3704,3811,3861,3969,4019,4102,4200,4311,4369,4436,4585,4599,4694,4711,4839,4916,4984,5062,5144,5236,5317,5368,5419,5521,5590,5671,5780,5856,5958,6016,6061,6197,6298,6325,6407,6465,6596,6657,6746,6777,6846,6947,6993,7043,7059,7213,7238,7321,7406,7480,7529,7580,7693,7718,7754,7868,7936,7955,8085,8176,8247,8385,8404,8488,8542,8649,8688,8697,8822,8895,8972,9051,9094,9175,9328,9358,9457,9556,9684,9773,9833,9925,9975,10032,10138,10210,10344,10383,10517,10532,10614,10731,10772,10867,10948,11028,11068,11140,11204,11313,11353,11451,11511,11604,11640,11697,11787,11858,11932,11971,12066,12164,12228,12345,12406,12468,12556,12601,12671,12747,12828,12904,12950,13038,13128,13203,13242,13368,13404,13557,13607,13689,13761,13817,13907,14019,14052,14143,14241,14307,14362,14422,14526,14583,14677,14678,14775,14829,14882,14977,15037,15132,15223,15295,15329,15424,15493,15572,15653,15745,15867,15911
467,575,821,920,959,1039,1115,1252,1271,1347,1450,1578,1597,1680,1811,1910,2055,2063,2165,2279,2371,2485,2561,2625,2715,2803,2861,2942,3013,3096,3194,3245,3293,3341,3451,3532,3612,3712,3761,3902,3907,4002,4102,4230,4294,4369,4494,4515,4601,4694,4717,4764,4850,4938,5032,5120,5236,5320,5389,5419,5516,5562,5672,5798,5886,5953,5990,6070,6148,6231,6325,6405,6466,6597,6679,6758,6777,6820,6878,6985,7021,7109,7140,7220,7321,7340,7434,7484,7590,7621,7714,7743,7809,7905,7961,8077,8152,8190,8325,8418,8463,8536,8648,8667,8696,8774,8868,8978,9036,9136,9169,9266,9356,9484,9554,9705,9736,9782,9906,9939,10062,10128,10210,10310,10435,10442,10531,10612,10701,10751,10865,10940,11003,11067,11120,11239,11298,11353,11450,11478,11579,11650,11692,11738,11830,11891,11971,12081,12167,12283,12357,12404,12466,12556,12596,12673,12702,12846,12862,12950,13022,13081,13199,13280,13297,13439,13473,13607,13689,13761,13829,13898,13965,14046,14167,14232,14310,14348,14408,14560,14562,14597,14689,14769,14861,14882,14932,15020,15123,15171,15260,15329,15428,15528,15559,15673,15681,15803,15869,15932
475,591,844,953,1031,1102,1165,1256,1351,1402,1550,1584,1632,1707,1910,2005,2058,2156,2253,2351,2470,2538,2612,2770,2778,2827,2958,2984,3104,3194,3256,3300,3372,3415,3499,3567,3653,3792,3857,3953,3992,4071,4175,4291,4402,4460,4515,4599,4672,4711,4821,4898,4938,4987,5110,5162,5312,5363,5456,5514,5540,5646,5745,5865,5896,5989,6069,6152,6231,6325,6387,6542,6561,6642,6737,6796,6855,6878,6954,7022,7071,7141,7241,7294,7335,7397,7484,7538,7614,7713,7772,7810,7881,8010,8091,8134,8196,8274,8404,8442,8516,8576,8664,8701,8767,8868,8942,9022,9094,9244,9265,9380,9452,9540,9644,9721,9796,9862,9961,10032,10143,10210,10281,10427,10446,10531,10612,10706,10816,10849,10922,10996,11059,11100,11175,11256,11353,11421,11500,11560,11673,11704,11738,11807,11919,11971,12056,12141,12246,12294,12427,12435,12488,12600,12676,12704,12772,12848,12950,12998,13081,13150,13210,13311,13365,13465,13508,13611,13738,13789,13859,13952,14059,14117,14214,14307,14315,14408,14463,14562,14597,14681,14742,14824,14885,14966,15019,15125,15188,15271,15340,15428,15452,15542,15628,15680,15781,15887,15922,15947
512,609,934,1042,1055,1137,1256,1347,1387,1485,1579,1650,1690,1732,1917,2058,2156,2250,2351,2472,2538,2612,2700,2786,2805,2900,2970,3079,3183,3207,3287,3355,3411,3503,3567,3653,3740,3816,3914,3985,4071,4174,4256,4338,4417,4515,4580,4639,4759,4760,4838,4930,4982,5085,5151,5235,5347,5435,5459,5539,5637,5745,5876,5905,5977,6085,6134,6260,6315,6347,6465,6611,6642,6763,6777,6803,6919,6953,7002,7059,7137,7193,7245,7306,7375,7442,7535,7614,7683,7741,7821,7822,7943,8069,8094,8189,8274,8363,8442,8496,8572,8664,8712,8751,8871,8909,9070,9094,9164,9295,9328,9415,9540,9619,9721,9782,9907,9939,10027,10139,10171,10221,10367,10436,10474,10593,10641,10731,10817,10902,10945,11017,11138,11175,11280,11354,11405,11478,11558,11645,11688,11730,11802,11869,11935,12044,12141,12217,12298,12390,12435,12486,12602,12701,12702,12766,12848,12920,12966,13037,13136,13210,13297,13334,13456,13548,13586,13648,13797,13857,13967,14012,14085,14180,14250,14315,14408,14431,14562,14582,14636,14763,14771,14901,14921,14988,15090,15142,15213,15281,15404,15455,15542,15610,15680,15777,15802,15898,15947,15988
609,665,963,1048,1137,1221,1323,1387,1449,1579,1622,1665,1732,1813,1954,2140,2232,2292,2403,2499,2559,2667,2778,2797,2889,2970,3050,3113,3205,3287,3341,3411,3495,3567,3644,3723,3816,3907,3985,4063,4154,4224,4338,4417,4515,4543,4627,4674,4760,4838,4930,4975,5038,5105,5235,5333,5419,5459,5473,5630,5727,5805,5896,5947,6047,6134,6213,6271,6345,6367,6561,6630,6705,6777,6803,6857,6947,6996,7059,7137,7186,7245,7306,7352,7406,7479,7554,7631,7736,7789,7822,7903,8039,8094,8189,8274,8329,8376,8471,8520,8616,8665,8725,8823,8907,8996,9094,9144,9256,9308,9415,9481,9618,9690,9748,9830,9914,10027,10092,10171,10194,10313,10436,10458,10528,10625,10731,10817,10837,10938,11017,11085,11156,11254,11341,11369,11421,11558,11635,11688,11716,11735,11869,11935,11970,12137,12167,12294,12320,12435,12475,12530,12609,12702,12756,12782,12918,12966,13032,13106,13195,13282,13334,13425,13481,13565,13648,13747,13817,13952,13983,14085,14117,14226,14252,14318,14414,14499,14579,14620,14694,14771,14865,14921,14988,15078,15142,15213,15281,15359,15444,15542,15596,15659,15724,15802,15888,15930,15964,15996
