350,441,556,609,691,733,803,823,936,1047,1073,1148,1233,1283,1342,1407,1495,1588,1670,1777,1856,1953,2012,2068,2160,2233,2332,2423,2540,2606,2648,2757,2827,2868,2971,3037,3177,3241,3301,3385,3447,3531,3627,3692,3793,3872,3998,4062,4141,4203,4298,4322,4433,4548,4573,4668,4731,4815,4851,4904,5008,5111,5148,5240,5354,5396,5429,5558,5623,5732,5776,5817,5957,6039,6059,6184,6282,6311,6409,6494,6528,6666,6729,6785,6852,6962,7024,7102,7160,7244,7317,7417,7468,7550,7619,7714,7786,7881,7964,8026
428,465,559,644,765,796,823,933,1004,1082,1143,1215,1301,1349,1444,1495,1583,1670,1781,1790,1902,2040,2076,2210,2233,2352,2406,2501,2564,2612,2714,2775,2900,2908,3045,3136,3233,3301,3385,3427,3563,3605,3692,3783,3827,3947,4043,4155,4189,4289,4336,4395,4502,4571,4679,4739,4818,4886,4950,5063,5125,5174,5198,5345,5360,5432,5493,5594,5710,5796,5819,5902,5967,6080,6145,6230,6307,6402,6492,6528,6619,6732,6803,6881,6939,7006,7070,7188,7198,7343,7368,7460,7535,7601,7696,7786,7882,7957,7970,8042
446,559,644,714,775,881,919,988,1073,1160,1224,1283,1312,1427,1517,1608,1670,1751,1790,1885,1973,2118,2230,2233,2292,2366,2500,2552,2610,2658,2813,2852,2908,3021,3114,3233,3320,3397,3459,3526,3605,3702,3799,3868,3902,4043,4114,4158,4296,4327,4410,4540,4554,4655,4772,4803,4858,4957,5041,5102,5144,5266,5295,5381,5445,5554,5589,5694,5792,5824,5919,5967,6059,6107,6202,6278,6388,6478,6528,6638,6693,6779,6849,6943,7002,7059,7157,7208,7271,7358,7460,7486,7615,7676,7794,7885,7888,7971,7994,8136
466,586,681,793,823,926,988,1116,1124,1252,1255,1312,1442,1473,1575,1662,1717,1834,1882,1968,2061,2179,2233,2302,2400,2420,2513,2627,2646,2742,2861,2908,3037,3066,3146,3236,3321,3414,3510,3605,3690,3714,3895,3902,4024,4075,4168,4285,4328,4437,4543,4554,4683,4714,4803,4851,4902,5065,5071,5130,5239,5325,5360,5425,5557,5603,5658,5746,5840,5929,6019,6030,6121,6235,6289,6388,6398,6515,6604,6663,6742,6824,6928,6963,7105,7122,7205,7266,7388,7431,7501,7575,7646,7726,7818,7907,7961,8045,8110,8231
556,639,775,802,915,930,1042,1124,1198,1257,1300,1378,1471,1586,1658,1678,1790,1896,2015,2067,2148,2233,2350,2408,2478,2520,2618,2693,2784,2831,2904,2981,3085,3146,3242,3335,3413,3510,3588,3685,3749,3898,3924,3978,4095,4158,4253,4322,4411,4468,4604,4636,4705,4789,4865,4913,4972,5093,5129,5196,5327,5345,5461,5471,5593,5655,5751,5848,5866,6019,6040,6101,6225,6265,6386,6406,6499,6549,6662,6742,6878,6891,6978,7072,7114,7196,7316,7374,7393,7461,7553,7629,7726,7811,7888,7914,7981,8067,8141,8260
637,712,821,880,962,972,1124,1166,1262,1295,1410,1471,1563,1626,1678,1809,1903,1996,2027,2152,2233,2310,2353,2420,2505,2555,2700,2729,2815,2934,2973,3094,3136,3223,3284,3427,3523,3599,3653,3765,3806,3921,3958,4120,4123,4226,4324,4429,4477,4554,4623,4705,4800,4884,4897,5030,5071,5119,5223,5295,5372,5424,5526,5560,5682,5727,5818,5866,6001,6071,6102,6210,6260,6306,6394,6485,6549,6677,6772,6843,6903,6963,7014,7109,7231,7281,7351,7435,7490,7557,7627,7726,7790,7888,7914,7981,8067,8141,8190,8269
712,776,853,961,1013,1116,1164,1209,1295,1439,1475,1569,1628,1758,1811,1914,1946,2058,2116,2169,2325,2355,2420,2479,2550,2646,2732,2815,2904,2967,3052,3157,3217,3281,3366,3487,3530,3656,3754,3832,3917,3976,4029,4138,4227,4360,4380,4468,4539,4624,4651,4738,4830,4941,4965,5067,5119,5205,5264,5362,5466,5533,5570,5647,5713,5828,5924,6019,6063,6089,6162,6236,6306,6417,6501,6549,6629,6702,6796,6883,6972,7014,7106,7196,7241,7337,7409,7453,7575,7588,7706,7776,7864,7897,7935,8007,8078,8186,8218,8299
774,866,950,1018,1091,1126,1182,1307,1373,1507,1578,1629,1667,1839,1907,1970,2066,2083,2174,2262,2372,2403,2493,2550,2646,2729,2817,2906,2971,3038,3136,3189,3274,3401,3468,3556,3625,3799,3824,3887,3971,4056,4123,4206,4300,4434,4468,4561,4612,4679,4726,4862,4954,4958,5059,5123,5193,5320,5347,5416,5500,5558,5628,5794,5811,5866,5985,6024,6089,6162,6236,6306,6438,6489,6530,6602,6716,6796,6883,6973,7030,7089,7196,7241,7331,7393,7453,7509,7592,7699,7737,7816,7879,7924,7948,8042,8130,8216,8258,8353
798,871,1028,1107,1172,1182,1240,1325,1467,1537,1598,1667,1763,1852,1946,2014,2079,2158,2256,2353,2425,2477,2543,2635,2685,2829,2868,2948,3016,3087,3189,3346,3439,3446,3536,3613,3713,3806,3887,3957,4058,4151,4216,4300,4380,4450,4483,4578,4627,4721,4814,4863,4958,5057,5148,5169,5262,5335,5403,5474,5558,5619,5713,5813,5866,5933,6032,6089,6188,6233,6312,6384,6486,6537,6631,6674,6770,6875,6944,6998,7088,7095,7215,7303,7393,7453,7509,7588,7659,7702,7800,7885,7910,7940,8042,8126,8147,8239,8331,8365
871,968,1045,1126,1181,1215,1312,1381,1537,1598,1667,1762,1852,1946,2014,2079,2158,2256,2353,2403,2437,2530,2611,2667,2777,2868,2948,2997,3087,3183,3274,3362,3446,3530,3613,3688,3806,3887,3917,4029,4112,4152,4237,4340,4450,4480,4578,4627,4721,4744,4863,4958,5053,5100,5151,5250,5335,5403,5471,5558,5582,5713,5802,5861,5912,6024,6072,6127,6205,6273,6360,6454,6530,6584,6659,6750,6827,6892,6998,7039,7095,7161,7283,7318,7435,7502,7526,7627,7702,7800,7860,7893,7940,7994,8091,8132,8155,8279,8352,8372
