215,441,524,593,677,770,835,891,987,1071,1133,1205,1256,1305,1410,1486,1575,1655,1726,1824,1910,2008,2100,2192,2290,2371,2470,2552,2649,2750,2783,2879,2950,3030,3116,3211,3279,3347,3435,3534,3588,3641,3786,3823,3861,3945,4044,4142,4225,4324,4414,4453,4527,4599,4697,4765,4834,4924,5018,5116,5181,5247,5341,5422,5482,5550,5598,5671,5755,5853,5935,6061,6135,6182,6268,6331,6401,6480,6564,6652,6728,6794,6841,6910,6966,7045,7101,7140,7238,7321,7419,7498,7565,7620,7693,7751,7853,7917,7992,8030,8109,8166,8289,8325,8412,8499,8598,8662,8709,8789,8870,8967,9025,9104,9192,9231,9272,9375,9476,9554,9653,9748,9823,9895,9966,10062,10169,10227,10289,10404,10476,10568,10663,10721,10789,10877,10948,11028,11073,11165,11222,11316,11395,11461,11489,11560,11658,11733,11794,11877,11959,12046,12090,12176,12228,12326,12406,12482,12556,12633,12731,12794,12853,12930,13008,13097,13173,13269,13377,13467,13545,13625,13682,13771,13845,13931,13982,14065,14124,14195,14261,14316,14402,14450,14551,14630,14711,14775,14834,14873,14948,15057,15156,15254,15321,15371,15469,15558,15678,15806
249,488,593,677,760,835,891,969,1034,1133,1177,1245,1305,1403,1470,1568,1655,1726,1824,1910,2008,2100,2192,2289,2371,2470,2552,2649,2743,2783,2879,2950,3018,3116,3211,3258,3347,3432,3509,3578,3641,3703,3809,3859,3945,4019,4142,4225,4324,4390,4453,4516,4599,4697,4756,4827,4921,5018,5116,5178,5236,5300,5393,5482,5539,5594,5671,5755,5853,5935,6026,6135,6182,6240,6331,6401,6465,6564,6642,6728,6794,6841,6910,6966,7014,7088,7140,7238,7321,7419,7491,7565,7620,7693,7718,7841,7917,7957,8005,8097,8166,8247,8325,8412,8499,8587,8662,8709,8789,8870,8949,8981,9074,9180,9230,9272,9371,9470,9554,9653,9741,9823,9895,9966,10062,10128,10223,10289,10386,10476,10568,10629,10721,10789,10877,10948,11028,11073,11165,11186,11268,11395,11461,11486,11560,11658,11733,11794,11858,11959,12037,12090,12164,12228,12326,12406,12471,12556,12597,12677,12748,12828,12911,13008,13067,13173,13218,13366,13467,13545,13594,13682,13767,13845,13890,13982,14065,14124,14195,14237,14307,14396,14450,14513,14630,14662,14775,14798,14873,14948,14972,15156,15179,15321,15371,15469,15558,15643,15741,15811
331,537,677,726,800,891,969,1034,1081,1177,1214,1305,1393,1470,1568,1655,1726,1824,1910,2008,2095,2192,2289,2371,2470,2552,2649,2743,2778,2877,2950,3018,3096,3211,3258,3287,3432,3477,3572,3637,3703,3799,3857,3945,4019,4102,4225,4316,4389,4429,4516,4599,4697,4756,4827,4921,4986,5116,5178,5236,5300,5393,5475,5539,5594,5671,5755,5853,5928,6018,6116,6182,6240,6325,6401,6465,6564,6642,6705,6794,6841,6894,6966,7014,7088,7140,7238,7321,7406,7471,7565,7602,7693,7718,7815,7844,7957,7973,8097,8166,8247,8325,8404,8499,8587,8662,8709,8789,8845,8903,8981,9074,9119,9214,9272,9371,9470,9554,9653,9721,9813,9895,9966,10062,10128,10221,10285,10383,10476,10568,10629,10721,10789,10870,10948,11028,11073,11165,11186,11256,11353,11452,11481,11560,11656,11726,11787,11858,11940,11988,12071,12164,12228,12326,12406,12471,12556,12597,12677,12748,12828,12904,12994,13043,13135,13218,13312,13402,13545,13594,13650,13729,13778,13890,13945,14056,14124,14173,14237,14307,14396,14438,14513,14565,14647,14744,14798,14867,14933,14966,15037,15170,15260,15371,15443,15549,15571,15658,15766,15830
338,544,726,787,873,969,1034,1081,1136,1202,1272,1393,1466,1568,1655,1726,1824,1910,2005,2089,2192,2289,2371,2470,2552,2621,2743,2778,2867,2950,3018,3096,3194,3258,3287,3366,3477,3572,3637,3703,3788,3857,3945,4019,4102,4200,4294,4388,4429,4516,4599,4694,4756,4827,4919,4986,5062,5178,5236,5300,5393,5475,5539,5594,5671,5755,5851,5928,6018,6061,6182,6240,6325,6401,6465,6564,6642,6705,6777,6841,6894,6954,7002,7088,7140,7238,7321,7406,7471,7495,7597,7693,7718,7815,7840,7886,7973,8069,8166,8247,8325,8404,8499,8574,8650,8689,8745,8811,8895,8981,9038,9117,9175,9266,9371,9457,9554,9644,9721,9785,9895,9939,10032,10128,10221,10285,10383,10447,10568,10629,10721,10772,10870,10948,11028,11073,11112,11186,11256,11353,11448,11481,11560,11656,11721,11787,11858,11926,11971,12071,12164,12228,12326,12406,12468,12556,12578,12677,12748,12828,12904,12979,13043,13135,13200,13282,13374,13478,13557,13644,13729,13764,13844,13921,14041,14124,14143,14237,14307,14333,14422,14513,14565,14647,14678,14797,14867,14933,14966,15037,15132,15260,15295,15421,15475,15560,15572,15718,15830,15867
375,550,787,873,920,993,1046,1115,1202,1272,1347,1466,1534,1604,1726,1811,1910,2005,2089,2176,2289,2371,2470,2552,2621,2708,2778,2849,2942,3013,3096,3194,3245,3287,3341,3418,3550,3637,3703,3776,3816,3937,4019,4102,4200,4294,4369,4429,4516,4599,4694,4711,4798,4906,4984,5062,5144,5236,5299,5333,5419,5521,5590,5671,5755,5851,5896,6016,6061,6159,6231,6325,6401,6465,6564,6642,6705,6777,6841,6878,6954,7002,7059,7140,7238,7321,7406,7450,7484,7561,7693,7718,7743,7838,7881,7955,8048,8112,8247,8325,8404,8488,8536,8649,8678,8697,8811,8895,8972,9038,9094,9175,9266,9357,9457,9554,9644,9721,9782,9862,9939,10032,10128,10210,10285,10383,10442,10531,10612,10721,10772,10867,10948,11028,11068,11108,11175,11256,11353,11448,11481,11560,11640,11692,11787,11858,11926,11971,12066,12164,12228,12324,12406,12468,12556,12578,12609,12747,12828,12904,12950,13027,13128,13189,13232,13368,13404,13557,13607,13689,13761,13817,13907,13965,14052,14143,14237,14307,14328,14422,14513,14565,14635,14678,14769,14829,14882,14966,15037,15132,15173,15295,15329,15424,15493,15572,15638,15745,15849,15911
467,575,821,920,959,1039,1115,1165,1256,1347,1446,1534,1597,1676,1811,1910,2005,2062,2165,2273,2371,2470,2538,2621,2708,2778,2805,2942,3013,3096,3194,3239,3287,3341,3413,3502,3573,3703,3740,3816,3907,3992,4102,4196,4294,4369,4429,4515,4599,4694,4711,4764,4850,4938,5032,5120,5236,5299,5333,5419,5516,5562,5671,5755,5823,5896,5977,6061,6148,6231,6325,6401,6465,6564,6642,6705,6777,6820,6878,6954,7002,7059,7140,7220,7321,7340,7434,7484,7538,7614,7700,7743,7809,7881,7943,8048,8094,8189,8325,8404,8463,8536,8576,8667,8696,8774,8868,8972,9008,9094,9169,9266,9356,9452,9554,9644,9721,9782,9862,9939,10032,10128,10210,10285,10367,10442,10531,10612,10701,10751,10865,10940,11003,11067,11108,11175,11256,11353,11428,11478,11560,11640,11692,11738,11805,11891,11971,12066,12164,12228,12324,12390,12450,12556,12578,12609,12702,12828,12862,12950,13022,13081,13189,13210,13297,13384,13473,13607,13689,13761,13817,13864,13965,14046,14132,14232,14307,14321,14408,14513,14562,14597,14678,14769,14806,14882,14929,14988,15091,15171,15239,15329,15380,15458,15559,15630,15680,15803,15869,15931
475,587,844,953,1019,1050,1165,1256,1347,1402,1485,1579,1632,1690,1910,2005,2058,2156,2253,2351,2470,2538,2612,2700,2778,2805,2889,2984,3096,3194,3239,3287,3341,3411,3495,3567,3653,3740,3816,3907,3992,4071,4175,4256,4369,4423,4515,4599,4639,4709,4760,4850,4938,4985,5110,5162,5259,5333,5419,5514,5540,5646,5745,5823,5896,5977,6047,6134,6231,6325,6387,6465,6561,6642,6705,6777,6803,6878,6954,7002,7059,7137,7220,7249,7335,7397,7484,7538,7614,7683,7736,7809,7881,7943,8039,8094,8189,8274,8404,8442,8516,8576,8664,8696,8767,8868,8910,8996,9094,9164,9265,9356,9452,9540,9644,9721,9782,9862,9939,10032,10117,10210,10281,10367,10436,10531,10612,10701,10751,10849,10922,10954,11050,11100,11175,11256,11353,11421,11478,11560,11640,11688,11738,11805,11869,11971,12056,12141,12217,12294,12390,12435,12485,12576,12609,12702,12772,12848,12931,12998,13081,13150,13210,13297,13365,13451,13508,13611,13738,13789,13857,13952,14046,14117,14180,14307,14315,14408,14463,14562,14597,14678,14694,14806,14865,14928,14988,15078,15142,15239,15281,15380,15444,15542,15628,15680,15777,15869,15922,15947
512,609,934,1019,1048,1137,1256,1347,1387,1485,1579,1622,1690,1732,1917,2058,2156,2250,2351,2439,2538,2612,2700,2778,2805,2889,2970,3079,3113,3207,3287,3341,3411,3495,3567,3653,3740,3816,3907,3985,4071,4161,4256,4338,4417,4515,4557,4639,4674,4760,4838,4930,4982,5038,5151,5235,5333,5419,5459,5539,5637,5745,5823,5896,5977,6047,6134,6213,6315,6345,6465,6561,6642,6705,6777,6803,6857,6953,7002,7059,7137,7186,7245,7306,7354,7442,7504,7614,7683,7736,7789,7822,7943,8039,8094,8189,8274,8363,8442,8496,8572,8664,8695,8725,8830,8908,8996,9094,9164,9256,9328,9415,9540,9619,9721,9782,9830,9939,10027,10117,10171,10221,10367,10436,10458,10593,10641,10731,10817,10902,10945,11017,11085,11175,11256,11353,11405,11478,11558,11640,11688,11716,11802,11869,11935,12044,12141,12217,12294,12390,12435,12485,12530,12609,12702,12756,12848,12920,12966,13037,13136,13210,13297,13334,13451,13481,13576,13648,13788,13857,13952,14012,14085,14180,14226,14315,14408,14431,14562,14582,14636,14694,14771,14865,14921,14988,15078,15142,15213,15281,15359,15444,15542,15610,15680,15777,15802,15888,15947,15988
609,665,963,1048,1137,1221,1323,1387,1449,1579,1622,1665,1732,1813,1954,2140,2232,2292,2403,2499,2559,2667,2778,2797,2889,2970,3050,3113,3205,3287,3341,3411,3495,3567,3644,3723,3816,3907,3985,4063,4154,4224,4338,4417,4515,4543,4627,4674,4760,4838,4930,4975,5038,5105,5235,5333,5419,5459,5473,5630,5727,5805,5896,5947,6047,6134,6213,6271,6345,6367,6561,6630,6705,6777,6803,6857,6947,6996,7059,7137,7186,7245,7306,7352,7406,7479,7554,7631,7736,7789,7822,7903,8039,8094,8189,8274,8329,8376,8471,8520,8616,8665,8725,8823,8907,8996,9094,9144,9256,9308,9415,9481,9618,9690,9748,9830,9914,10027,10092,10171,10194,10313,10436,10458,10528,10625,10731,10817,10837,10938,11017,11085,11156,11254,11341,11369,11421,11558,11635,11688,11716,11735,11869,11935,11970,12137,12167,12294,12320,12435,12475,12530,12609,12702,12756,12782,12918,12966,13032,13106,13195,13282,13334,13425,13481,13565,13648,13747,13817,13952,13983,14085,14117,14226,14252,14318,14414,14499,14579,14620,14694,14771,14865,14921,14988,15078,15142,15213,15281,15359,15444,15542,15596,15659,15724,15802,15888,15930,15964,15996
610,708,1048,1137,1154,1271,1375,1425,1490,1586,1665,1667,1781,1854,2051,2180,2249,2300,2499,2543,2574,2723,2797,2889,2970,3035,3073,3205,3244,3312,3411,3474,3567,3572,3685,3758,3883,3985,4028,4129,4224,4310,4404,4442,4543,4627,4674,4760,4820,4859,4941,5030,5105,5190,5327,5419,5459,5464,5565,5690,5728,5896,5947,5961,6134,6207,6271,6309,6367,6449,6630,6703,6777,6785,6825,6947,6987,7023,7128,7150,7245,7255,7340,7406,7438,7554,7602,7661,7789,7822,7872,7998,8094,8150,8241,8297,8368,8433,8518,8599,8638,8725,8823,8907,8996,9094,9132,9157,9308,9388,9438,9564,9689,9726,9789,9914,9949,10029,10171,10176,10210,10398,10447,10528,10588,10654,10805,10837,10919,10987,11048,11156,11245,11341,11369,11403,11422,11581,11688,11703,11735,11744,11913,11947,12035,12161,12213,12320,12403,12474,12530,12609,12702,12754,12782,12785,12937,13019,13050,13190,13263,13313,13381,13481,13565,13648,13727,13817,13910,13983,14052,14099,14173,14252,14257,14377,14472,14505,14590,14676,14771,14811,14921,14974,15019,15142,15173,15239,15312,15444,15542,15576,15648,15670,15732,15809,15930,15961,15969,16000
