327,379,445,495,549,621,727,739,826,894,936,1029,1110,1236,1259,1348,1377,1465,1556,1644,1713,1799,1899,1942,1992,2089,2168,2244,2308,2362,2501,2554,2651,2711,2810,2945,3037,3059,3096,3227,3278,3387,3464,3491,3592,3648,3734,3834,3886,3973,4053,4110,4203,4326,4330,4410,4478,4620,4645,4694,4793,4891,4993,5046,5091,5143,5229,5308,5426,5500,5592,5620,5707,5781,5808,5889,5920,5949,6054,6166,6203,6295,6315,6462,6532,6656,6742,6799,6892,6981,6995,7022,7179,7209,7278,7379,7485,7504,7629,7716,7794,7831,7894,7944,8011,8114,8135,8233,8311,8390,8436,8535,8600,8667,8768,8808,8906,8996,9049,9128,9208,9278,9404,9463,9498,9596,9643,9757,9807,9869,9946,10039,10081,10194,10273,10360,10458,10515,10658,10706,10757,10812,10869,10957,11053,11213,11232,11336,11457,11565,11649,11689,11731,11815,11922,11993,12088,12155,12250,12349,12417,12514,12532,12587,12664,12777,12839,12915,13001,13077,13181,13213,13287,13334,13411,13538,13634,13697,13817,13848,13979,14020,14125,14220,14257,14327,14389,14412,14525,14612,14681,14778,14880,14926,15026,15125,15189,15242,15320,15399
332,445,511,549,618,685,738,799,855,962,1029,1104,1234,1284,1365,1382,1465,1550,1575,1670,1791,1881,1910,1992,2090,2156,2268,2290,2440,2473,2551,2663,2711,2810,2897,3017,3044,3120,3220,3310,3369,3436,3531,3614,3661,3795,3855,3885,4003,4036,4148,4244,4311,4335,4419,4497,4565,4647,4694,4793,4883,4909,5005,5117,5193,5251,5334,5449,5512,5601,5619,5655,5719,5805,5875,5939,5949,6056,6107,6201,6257,6376,6414,6494,6611,6720,6824,6886,6970,6999,7057,7109,7208,7319,7367,7481,7496,7591,7695,7789,7833,7877,7943,7990,8046,8135,8246,8267,8413,8436,8535,8600,8649,8729,8808,8906,9014,9049,9131,9208,9304,9354,9437,9497,9608,9643,9735,9778,9870,9993,10031,10124,10176,10247,10362,10415,10510,10606,10660,10746,10800,10921,10940,11063,11135,11251,11353,11399,11483,11596,11714,11798,11852,11954,11996,12131,12204,12256,12349,12417,12514,12545,12643,12709,12780,12904,12947,13045,13075,13119,13213,13278,13371,13432,13498,13575,13649,13737,13836,13919,14069,14096,14198,14247,14327,14373,14412,14507,14591,14722,14788,14876,14898,15013,15125,15229,15235,15324,15405,15466
373,489,539,588,628,738,770,852,936,1088,1096,1198,1259,1360,1366,1465,1545,1562,1670,1761,1906,1964,1999,2082,2124,2189,2333,2362,2461,2551,2620,2790,2809,2896,2975,3042,3114,3173,3234,3375,3392,3534,3591,3649,3723,3798,3879,4011,4061,4110,4261,4307,4380,4387,4446,4596,4627,4715,4785,4872,4909,5005,5109,5119,5266,5312,5447,5503,5570,5627,5689,5754,5800,5827,5942,5949,6045,6087,6156,6264,6315,6438,6542,6590,6700,6799,6834,6906,6997,7089,7138,7208,7271,7385,7454,7516,7621,7627,7778,7830,7861,7964,8001,8025,8135,8244,8264,8389,8456,8535,8613,8675,8729,8837,8908,8989,9017,9062,9200,9283,9307,9439,9548,9612,9682,9720,9778,9849,9931,10046,10087,10152,10305,10353,10423,10506,10557,10660,10733,10864,10865,10953,11020,11127,11262,11297,11466,11483,11575,11669,11728,11819,11893,12008,12061,12177,12333,12345,12401,12464,12560,12628,12695,12752,12822,12926,12991,13086,13149,13245,13287,13371,13404,13503,13626,13652,13778,13838,13952,14004,14135,14160,14247,14333,14368,14456,14524,14561,14651,14760,14853,14902,14962,15110,15154,15235,15293,15424,15440,15513
399,513,565,595,699,763,852,910,1011,1091,1151,1259,1311,1366,1465,1537,1558,1670,1749,1839,1920,2022,2037,2185,2246,2332,2432,2467,2562,2620,2711,2802,2894,3021,3052,3119,3162,3284,3311,3392,3515,3567,3630,3746,3803,3861,3971,4076,4176,4218,4304,4381,4396,4463,4526,4623,4707,4748,4838,4909,4978,5054,5163,5265,5370,5422,5518,5536,5619,5705,5718,5821,5840,5928,5949,6043,6087,6156,6238,6329,6483,6492,6584,6671,6799,6849,6926,6993,7043,7138,7237,7250,7357,7431,7511,7539,7627,7721,7830,7875,7923,7998,8008,8126,8195,8264,8352,8429,8492,8557,8619,8746,8808,8840,8918,9039,9118,9213,9293,9307,9403,9552,9555,9618,9715,9776,9835,9960,9996,10104,10185,10245,10341,10412,10460,10590,10623,10732,10784,10865,10934,11035,11119,11221,11325,11385,11479,11624,11726,11728,11815,11958,11980,12061,12161,12249,12346,12380,12450,12536,12568,12653,12753,12872,12915,12956,13112,13119,13215,13253,13305,13404,13489,13600,13668,13778,13822,13919,14032,14113,14151,14259,14322,14355,14424,14507,14538,14664,14743,14832,14895,14961,15043,15131,15235,15292,15390,15430,15487,15552
433,546,598,673,806,844,892,984,1091,1154,1203,1304,1366,1402,1522,1557,1634,1707,1857,1952,2010,2075,2100,2193,2348,2391,2450,2515,2636,2729,2802,2884,2930,3028,3085,3189,3234,3313,3396,3479,3555,3628,3737,3774,3847,3965,4019,4110,4192,4277,4330,4384,4459,4526,4639,4690,4787,4845,4919,4944,5026,5178,5185,5275,5371,5450,5536,5624,5666,5727,5811,5836,5855,5949,6003,6083,6176,6224,6315,6395,6492,6584,6693,6703,6822,6855,6960,7053,7102,7167,7241,7423,7445,7537,7607,7655,7763,7771,7843,7877,7982,8008,8140,8151,8328,8365,8442,8487,8549,8638,8698,8803,8896,8990,9017,9067,9217,9235,9307,9390,9497,9578,9618,9733,9756,9872,9956,10036,10137,10156,10304,10320,10440,10482,10557,10659,10724,10735,10865,10924,11061,11099,11230,11288,11385,11479,11575,11711,11728,11817,11891,11983,12061,12153,12249,12345,12392,12423,12484,12563,12700,12734,12831,12936,12956,13046,13119,13245,13249,13305,13406,13496,13554,13679,13726,13846,13919,13972,14059,14182,14214,14285,14355,14379,14457,14548,14613,14686,14832,14895,14961,15032,15125,15165,15282,15320,15430,15462,15534,15558
441,595,654,716,814,922,984,1058,1149,1194,1250,1348,1416,1508,1539,1625,1771,1796,1879,1972,2072,2183,2246,2341,2428,2446,2506,2591,2673,2770,2852,2959,3028,3085,3162,3200,3316,3352,3445,3539,3628,3723,3787,3841,3974,4026,4110,4233,4314,4335,4382,4480,4526,4627,4695,4797,4813,4926,4954,5019,5119,5182,5285,5371,5482,5536,5622,5633,5743,5795,5827,5855,5969,6042,6099,6115,6217,6315,6395,6496,6542,6684,6703,6792,6855,6942,7008,7106,7215,7271,7337,7431,7473,7539,7656,7693,7795,7823,7934,7975,8018,8149,8172,8245,8369,8413,8533,8540,8643,8700,8778,8873,8957,8994,9052,9123,9286,9341,9387,9479,9559,9590,9688,9756,9811,9933,9974,10129,10177,10251,10324,10429,10444,10484,10610,10689,10735,10898,10955,11020,11156,11193,11338,11412,11473,11592,11651,11741,11809,11901,11989,12036,12157,12249,12317,12379,12412,12502,12583,12679,12744,12817,12915,12951,13031,13119,13237,13261,13354,13402,13495,13566,13649,13758,13822,13870,13959,14059,14151,14190,14266,14351,14376,14457,14539,14599,14682,14789,14887,14955,15002,15077,15136,15181,15318,15332,15448,15528,15545,15638
486,645,678,832,892,966,1047,1153,1200,1256,1351,1376,1444,1574,1625,1711,1846,1879,1981,2066,2162,2195,2307,2407,2485,2578,2591,2673,2770,2848,2883,2971,3080,3134,3229,3280,3347,3485,3539,3628,3715,3768,3856,3954,4031,4169,4185,4324,4330,4415,4436,4549,4605,4659,4759,4813,4899,4968,4992,5103,5182,5273,5371,5459,5488,5624,5633,5718,5744,5829,5894,5978,6001,6054,6152,6201,6251,6392,6498,6557,6636,6703,6769,6842,6913,7006,7114,7200,7274,7362,7441,7473,7539,7658,7682,7778,7826,7928,7977,8017,8101,8213,8236,8338,8459,8504,8538,8672,8686,8758,8817,8916,9002,9055,9128,9219,9307,9408,9536,9562,9641,9694,9790,9852,9929,10016,10048,10139,10235,10382,10442,10444,10497,10612,10665,10751,10805,10904,11085,11099,11206,11288,11439,11462,11550,11647,11728,11762,11857,11958,12039,12180,12207,12291,12340,12412,12484,12635,12649,12752,12798,12915,12980,13058,13092,13167,13249,13300,13421,13477,13539,13670,13726,13816,13870,13927,14007,14089,14210,14283,14288,14352,14444,14508,14580,14647,14779,14835,14946,14996,15103,15155,15176,15275,15328,15346,15498,15545,15593,15700
533,671,781,858,950,1079,1129,1194,1233,1259,1353,1454,1559,1660,1709,1816,1887,1962,2014,2124,2189,2282,2360,2439,2506,2601,2698,2761,2832,2869,2985,3024,3121,3175,3277,3346,3441,3574,3627,3711,3786,3899,3957,4021,4154,4181,4260,4330,4376,4421,4531,4585,4650,4748,4848,4921,4985,4995,5087,5158,5273,5371,5481,5488,5565,5637,5687,5744,5827,5847,5947,6043,6086,6115,6175,6230,6297,6486,6513,6600,6703,6748,6797,6885,6966,7102,7186,7265,7278,7392,7531,7555,7662,7682,7771,7812,7929,7962,8032,8066,8183,8236,8319,8468,8477,8550,8619,8714,8758,8826,8916,9026,9101,9136,9219,9307,9387,9448,9553,9587,9703,9801,9837,9886,9986,10029,10139,10235,10340,10426,10446,10557,10567,10687,10735,10803,10903,10991,11138,11242,11281,11377,11465,11633,11681,11747,11782,11852,11958,12075,12135,12207,12277,12352,12450,12482,12628,12643,12720,12805,12870,12946,12998,13092,13183,13265,13300,13394,13489,13536,13629,13713,13790,13831,13924,13977,14063,14173,14250,14287,14352,14466,14542,14632,14648,14750,14854,14915,15011,15031,15108,15176,15275,15315,15340,15424,15527,15558,15617,15706
606,761,858,950,1043,1091,1194,1225,1280,1355,1436,1542,1669,1727,1790,1874,1956,2015,2093,2210,2296,2383,2433,2514,2624,2697,2729,2798,2890,2951,3029,3156,3175,3273,3406,3474,3539,3578,3699,3749,3831,3926,4065,4112,4201,4283,4330,4345,4421,4485,4612,4632,4748,4826,4892,4941,4992,5070,5181,5253,5371,5412,5488,5558,5633,5685,5756,5768,5847,5905,5998,6097,6106,6175,6220,6349,6421,6513,6600,6617,6729,6768,6882,6943,7018,7134,7224,7294,7372,7459,7539,7597,7682,7740,7812,7877,7954,8042,8146,8151,8246,8319,8411,8473,8550,8562,8686,8762,8774,8836,8940,9043,9122,9219,9286,9388,9448,9572,9587,9676,9719,9811,9940,9974,10059,10075,10207,10318,10400,10444,10483,10567,10626,10737,10803,10916,11032,11087,11185,11280,11373,11456,11550,11646,11698,11753,11853,11951,12033,12127,12207,12243,12301,12378,12451,12545,12675,12720,12798,12855,12977,12998,13092,13155,13286,13295,13374,13440,13527,13623,13717,13744,13838,13914,13945,14022,14068,14250,14287,14320,14406,14548,14563,14647,14722,14801,14890,14969,15014,15133,15176,15220,15312,15355,15424,15427,15548,15586,15653,15716
609,858,931,989,1091,1156,1196,1259,1350,1368,1534,1625,1696,1790,1871,1956,2014,2072,2188,2281,2360,2403,2506,2547,2634,2729,2795,2839,2925,3024,3121,3173,3273,3346,3428,3501,3578,3654,3735,3827,3926,4019,4106,4181,4230,4284,4344,4372,4472,4582,4623,4661,4780,4853,4941,4992,5070,5111,5186,5307,5393,5488,5515,5620,5685,5716,5768,5808,5878,5987,6054,6106,6159,6179,6296,6373,6435,6562,6616,6690,6762,6822,6936,7018,7109,7224,7278,7371,7459,7539,7597,7682,7702,7775,7855,7954,7990,8063,8151,8236,8286,8411,8473,8538,8558,8589,8716,8766,8836,8878,9030,9122,9219,9230,9363,9396,9512,9587,9656,9719,9811,9875,9974,10028,10075,10137,10223,10400,10444,10470,10567,10614,10696,10784,10896,10983,11041,11181,11274,11373,11446,11550,11646,11698,11753,11852,11930,12033,12127,12207,12229,12301,12378,12451,12545,12643,12707,12788,12855,12903,12998,13083,13139,13236,13295,13373,13440,13527,13623,13713,13735,13831,13847,13930,13967,14068,14124,14255,14311,14382,14475,14563,14647,14722,14801,14877,14922,15014,15108,15146,15218,15262,15332,15397,15427,15494,15570,15620,15667,15732
