316,414,503,567,575,678,755,832,884,941,1039,1073,1147,1231,1339,1427,1526,1620,1718,1816,1903,1951,2020,2115,2213,2260,2345,2430,2525,2601,2668,2733,2808,2879,2944,2994,3089,3160,3223,3286,3331,3408,3505,3570,3644,3722,3777,3853,3952,3970,4042,4112,4168,4250,4318,4392,4444,4551,4636,4729,4794,4872,4944,5036,5117,5209,5291,5390,5467,5559,5645,5700,5789,5871,5954,6002,6106,6170,6254,6386,6433,6500,6578,6658,6736,6825,6900,6948,7024,7109,7207,7276,7378,7418,7535,7604,7679,7741,7790,7844,7903,7995,8074,8181,8249,8337,8423,8502,8604,8684,8762,8852,8897,9009,9037,9132,9203,9276,9384,9427,9516,9578,9671,9756,9843,9927,9985,10073,10139,10235,10319,10404,10477,10506,10589,10641,10741,10816,10900,10983,11047,11121,11209,11258,11325,11421,11511,11566,11650,11697,11785,11864,11912,11981,12078,12140,12222,12258,12316,12412,12470,12567,12651,12712,12787,12836,12892,12983,13057,13118,13189,13263,13327,13405,13456,13538,13627,13681,13771,13869,13907,13979,14074,14119,14209,14300,14355,14481,14573,14630,14697,14766,14857,14947,14969,15053,15098,15180,15261,15330
414,503,522,569,612,712,808,865,941,989,1073,1144,1231,1328,1427,1526,1620,1718,1816,1871,1951,2020,2115,2213,2254,2331,2430,2525,2601,2668,2733,2808,2879,2920,2983,3036,3160,3211,3286,3331,3408,3505,3570,3644,3719,3761,3853,3890,3970,4042,4092,4168,4250,4318,4392,4435,4525,4618,4714,4777,4863,4944,5033,5117,5209,5291,5390,5467,5559,5643,5700,5747,5871,5934,6002,6089,6170,6254,6329,6420,6500,6578,6648,6736,6791,6900,6943,7020,7109,7207,7276,7344,7412,7483,7604,7631,7740,7790,7844,7903,7995,8074,8148,8249,8337,8408,8502,8586,8649,8731,8852,8897,8915,9013,9108,9203,9276,9372,9427,9512,9578,9671,9733,9843,9886,9985,10073,10135,10227,10307,10399,10477,10506,10589,10641,10712,10792,10888,10983,11047,11111,11208,11258,11325,11421,11511,11566,11650,11697,11785,11845,11912,11981,12044,12113,12182,12242,12316,12412,12463,12558,12651,12690,12787,12836,12892,12966,13030,13102,13189,13263,13327,13405,13456,13538,13627,13671,13771,13869,13907,13965,14051,14119,14186,14279,14355,14452,14573,14630,14687,14765,14800,14897,14966,15035,15090,15179,15261,15310,15403
436,507,553,612,700,769,865,939,989,1070,1144,1231,1328,1427,1526,1620,1718,1813,1871,1951,2020,2111,2213,2254,2331,2430,2525,2601,2668,2733,2808,2879,2917,2983,3036,3131,3211,3229,3331,3408,3455,3570,3644,3719,3761,3847,3890,3946,4042,4089,4168,4245,4318,4392,4435,4525,4618,4714,4777,4863,4930,5033,5117,5209,5291,5390,5467,5559,5643,5700,5747,5836,5934,6002,6064,6163,6254,6329,6420,6500,6578,6648,6736,6791,6866,6934,7020,7109,7207,7276,7344,7412,7483,7548,7631,7712,7790,7841,7903,7995,8072,8148,8246,8306,8403,8491,8575,8649,8712,8793,8883,8915,9013,9108,9203,9276,9372,9427,9512,9578,9664,9712,9828,9886,9985,10073,10135,10227,10307,10399,10459,10506,10589,10625,10711,10792,10888,10983,11047,11111,11208,11218,11318,11421,11511,11566,11650,11697,11746,11840,11912,11981,12044,12113,12179,12242,12316,12412,12463,12558,12631,12690,12773,12819,12892,12966,13030,13102,13189,13263,13327,13405,13456,13538,13627,13671,13762,13869,13897,13965,14051,14119,14186,14279,14355,14452,14545,14630,14666,14765,14800,14842,14904,14994,15067,15135,15218,15310,15378,15448
488,553,592,660,769,861,932,989,1052,1144,1231,1328,1427,1526,1620,1718,1813,1871,1939,2020,2109,2166,2239,2331,2430,2524,2601,2668,2733,2808,2840,2917,2983,3036,3131,3153,3229,3322,3408,3448,3545,3644,3719,3761,3847,3869,3946,4042,4089,4168,4245,4300,4366,4435,4525,4618,4690,4777,4863,4930,5022,5117,5207,5289,5387,5467,5553,5637,5700,5747,5836,5934,6000,6064,6163,6254,6329,6407,6500,6578,6648,6725,6791,6866,6930,7020,7109,7207,7251,7331,7383,7483,7544,7631,7712,7755,7806,7903,7995,8054,8148,8246,8306,8403,8491,8550,8649,8712,8771,8828,8915,9013,9108,9199,9276,9306,9427,9512,9578,9662,9709,9797,9886,9985,10047,10135,10213,10307,10399,10458,10506,10547,10625,10711,10792,10888,10967,11047,11111,11170,11209,11305,11415,11509,11563,11645,11697,11746,11837,11888,11981,12044,12113,12179,12231,12297,12408,12463,12558,12631,12690,12773,12819,12886,12966,13030,13066,13189,13227,13323,13380,13456,13538,13627,13667,13735,13835,13897,13965,14051,14119,14186,14279,14354,14452,14545,14556,14666,14756,14800,14842,14888,14927,15064,15135,15218,15310,15378,15391,15470
507,592,660,725,824,878,982,1052,1144,1231,1328,1427,1526,1620,1718,1808,1862,1939,2020,2109,2155,2239,2331,2430,2524,2601,2668,2733,2808,2840,2917,2960,3036,3131,3153,3229,3322,3408,3448,3545,3644,3719,3761,3847,3869,3945,4042,4089,4136,4245,4277,4346,4435,4525,4618,4687,4754,4839,4930,5022,5101,5206,5289,5380,5450,5553,5637,5700,5740,5836,5913,6000,6064,6155,6254,6329,6407,6500,6578,6648,6725,6791,6866,6930,7020,7109,7207,7251,7331,7383,7473,7544,7626,7699,7740,7806,7900,7995,8054,8147,8246,8306,8396,8491,8550,8649,8712,8771,8828,8901,9009,9072,9131,9273,9302,9381,9512,9566,9661,9709,9797,9877,9985,10047,10135,10213,10307,10352,10428,10485,10547,10594,10695,10791,10888,10967,11047,11111,11170,11202,11287,11398,11478,11554,11644,11697,11746,11830,11888,11973,12044,12113,12179,12231,12297,12391,12463,12553,12624,12690,12773,12816,12886,12957,13030,13066,13143,13227,13314,13380,13456,13538,13627,13667,13735,13804,13897,13965,14046,14119,14186,14279,14345,14414,14484,14547,14621,14707,14800,14842,14888,14927,15021,15106,15199,15310,15361,15391,15470,15497
578,660,725,799,878,953,1052,1144,1231,1328,1409,1523,1618,1712,1804,1862,1939,2015,2109,2155,2233,2331,2430,2524,2601,2661,2733,2783,2840,2889,2954,3036,3082,3153,3229,3322,3390,3448,3545,3644,3719,3761,3831,3866,3945,4042,4089,4136,4187,4277,4346,4435,4525,4578,4660,4747,4839,4930,5022,5101,5174,5272,5380,5450,5548,5637,5700,5740,5836,5913,5983,6064,6155,6254,6329,6370,6440,6578,6648,6725,6775,6828,6909,7007,7102,7207,7251,7318,7383,7473,7544,7626,7681,7740,7806,7900,7995,8052,8147,8246,8306,8394,8477,8550,8649,8712,8771,8828,8901,8997,9058,9131,9228,9275,9381,9468,9566,9661,9709,9762,9877,9954,10047,10135,10213,10255,10350,10383,10478,10547,10594,10691,10791,10888,10943,11034,11104,11170,11202,11287,11348,11438,11554,11608,11697,11746,11816,11888,11973,12044,12113,12179,12231,12297,12391,12436,12553,12624,12690,12757,12816,12886,12951,13030,13066,13143,13219,13299,13380,13456,13528,13609,13667,13733,13804,13897,13965,14046,14079,14180,14237,14336,14390,14484,14498,14566,14644,14740,14842,14888,14927,15021,15106,15199,15266,15324,15391,15414,15497,15543
660,719,799,864,953,1052,1144,1231,1325,1409,1485,1587,1671,1804,1832,1939,1986,2109,2142,2233,2327,2430,2524,2580,2661,2722,2760,2840,2889,2954,3036,3082,3153,3229,3322,3378,3445,3545,3644,3719,3761,3831,3866,3945,4042,4089,4132,4179,4277,4346,4435,4525,4578,4660,4706,4825,4928,5022,5097,5174,5272,5356,5450,5548,5595,5656,5738,5836,5913,5983,6064,6114,6205,6329,6370,6440,6533,6627,6713,6775,6820,6909,7007,7102,7198,7251,7318,7383,7473,7544,7614,7681,7736,7806,7900,7987,8052,8147,8231,8306,8394,8477,8550,8649,8688,8754,8828,8901,8988,9041,9131,9214,9263,9358,9468,9566,9618,9688,9762,9859,9954,10040,10122,10213,10226,10348,10366,10478,10547,10594,10691,10782,10888,10943,11019,11104,11170,11202,11287,11348,11438,11496,11560,11669,11746,11816,11888,11935,12044,12113,12179,12205,12297,12332,12436,12497,12624,12676,12757,12816,12886,12934,12966,13066,13143,13204,13299,13380,13433,13506,13594,13635,13733,13804,13896,13965,13980,14066,14139,14221,14306,14390,14417,14493,14564,14644,14740,14816,14871,14927,15021,15106,15199,15248,15324,15367,15413,15480,15507,15573
719,799,846,953,1052,1144,1231,1320,1400,1485,1581,1671,1745,1831,1907,1969,2049,2142,2233,2327,2366,2512,2580,2648,2722,2754,2840,2889,2954,3036,3082,3153,3229,3322,3356,3445,3541,3635,3719,3761,3828,3866,3945,4042,4089,4132,4179,4277,4346,4435,4493,4578,4633,4706,4746,4842,5021,5097,5163,5272,5342,5438,5517,5551,5647,5734,5829,5913,5966,6046,6114,6201,6279,6370,6440,6533,6627,6713,6775,6820,6909,7007,7102,7179,7251,7302,7383,7424,7519,7598,7681,7736,7806,7900,7987,8052,8147,8231,8274,8392,8477,8550,8649,8688,8754,8828,8891,8988,9014,9102,9184,9263,9358,9449,9566,9595,9688,9762,9859,9954,10040,10070,10168,10216,10318,10366,10435,10506,10594,10690,10782,10841,10943,11019,11104,11150,11202,11244,11335,11423,11475,11547,11643,11723,11816,11869,11935,12024,12108,12163,12205,12283,12302,12391,12497,12555,12676,12750,12816,12853,12934,12961,13031,13143,13198,13299,13380,13433,13506,13594,13631,13733,13778,13896,13965,13980,14042,14139,14189,14293,14390,14391,14460,14564,14607,14678,14816,14837,14927,15021,15106,15136,15248,15324,15367,15387,15459,15483,15510,15582
789,846,905,1029,1132,1203,1298,1349,1485,1581,1650,1743,1790,1907,1958,2040,2142,2174,2285,2337,2455,2517,2648,2722,2749,2840,2889,2910,3004,3082,3153,3229,3312,3356,3442,3541,3572,3704,3761,3806,3866,3896,4042,4089,4132,4177,4252,4345,4435,4443,4578,4633,4677,4746,4834,4880,5097,5163,5253,5320,5380,5490,5539,5637,5734,5829,5913,5959,6046,6114,6198,6279,6370,6440,6526,6627,6713,6775,6820,6909,7007,7102,7179,7235,7302,7383,7424,7519,7598,7681,7735,7806,7900,7971,8052,8130,8180,8274,8361,8477,8548,8643,8665,8736,8828,8891,8988,9014,9102,9184,9247,9358,9421,9502,9595,9687,9749,9859,9954,10006,10070,10145,10188,10292,10360,10435,10506,10594,10690,10782,10837,10906,10955,11059,11150,11177,11244,11335,11389,11475,11547,11638,11707,11816,11840,11935,12024,12108,12163,12205,12225,12297,12352,12437,12512,12647,12722,12794,12853,12934,12961,12986,13083,13198,13260,13350,13433,13506,13589,13631,13726,13778,13855,13937,13980,14042,14130,14189,14233,14318,14391,14460,14554,14606,14678,14741,14837,14927,15021,15106,15121,15204,15259,15338,15387,15417,15478,15494,15561,15615
846,881,921,1113,1182,1298,1335,1426,1523,1628,1715,1775,1839,1940,2040,2078,2156,2200,2337,2415,2462,2566,2722,2749,2840,2889,2909,2935,3041,3124,3229,3268,3356,3359,3468,3572,3579,3761,3768,3866,3896,3990,4089,4132,4153,4199,4345,4435,4436,4530,4586,4677,4687,4834,4880,4920,5130,5190,5261,5323,5418,5524,5632,5653,5779,5850,5959,6046,6114,6198,6271,6328,6440,6526,6600,6712,6775,6788,6868,6987,7057,7159,7235,7302,7383,7424,7519,7571,7633,7735,7794,7831,7956,7983,8091,8180,8200,8361,8421,8538,8632,8665,8704,8745,8891,8986,9014,9102,9184,9247,9308,9421,9501,9544,9610,9749,9844,9892,9991,10038,10131,10151,10254,10352,10435,10506,10594,10620,10701,10837,10874,10938,10963,11104,11177,11199,11335,11373,11475,11538,11638,11696,11771,11840,11887,11983,12073,12163,12205,12225,12235,12343,12364,12485,12579,12709,12734,12835,12911,12938,12983,13043,13089,13260,13316,13433,13506,13589,13615,13694,13778,13828,13857,13938,13995,14063,14133,14233,14250,14377,14451,14546,14596,14678,14741,14828,14863,14951,15106,15121,15176,15237,15312,15372,15417,15478,15488,15536,15600,15634
