332,445,495,549,618,685,738,784,855,936,1029,1104,1198,1259,1345,1366,1465,1546,1575,1670,1791,1868,1910,1992,2083,2117,2244,2290,2362,2461,2551,2649,2711,2810,2897,2975,3042,3096,3175,3246,3353,3392,3477,3563,3648,3734,3829,3885,3959,4019,4110,4203,4301,4330,4399,4436,4530,4621,4694,4793,4877,4909,5005,5078,5143,5229,5279,5404,5450,5536,5619,5655,5719,5794,5860,5904,5949,6047,6087,6201,6250,6315,6414,6494,6611,6700,6799,6886,6970,6995,7022,7109,7208,7278,7367,7454,7496,7566,7695,7778,7830,7877,7943,7990,8046,8135,8233,8267,8352,8436,8535,8600,8649,8729,8808,8906,8945,9049,9128,9208,9278,9354,9418,9497,9565,9643,9735,9778,9849,9935,10031,10081,10176,10237,10320,10415,10475,10606,10660,10733,10784,10865,10924,11053,11135,11232,11313,11385,11479,11575,11663,11728,11815,11908,11980,12086,12155,12250,12349,12417,12514,12521,12570,12653,12734,12817,12915,12970,13046,13119,13213,13278,13312,13404,13497,13554,13649,13733,13822,13919,14004,14096,14160,14247,14327,14373,14412,14507,14561,14651,14743,14832,14895,15013,15125,15164,15235,15298,15399,15466
373,489,513,566,628,738,770,843,936,1011,1096,1198,1259,1311,1366,1465,1544,1552,1670,1752,1865,1910,1992,2082,2117,2188,2281,2362,2461,2551,2620,2711,2809,2896,2975,3042,3096,3162,3234,3311,3392,3477,3539,3628,3723,3798,3861,3959,4019,4110,4198,4265,4330,4382,4436,4526,4621,4650,4785,4857,4909,5005,5078,5119,5206,5273,5371,5450,5536,5619,5655,5719,5794,5827,5904,5949,6045,6087,6156,6244,6315,6406,6494,6590,6700,6799,6833,6906,6995,7006,7102,7208,7258,7344,7454,7496,7566,7627,7778,7830,7861,7923,7990,8025,8135,8231,8264,8352,8429,8534,8563,8640,8729,8808,8885,8937,9017,9062,9146,9224,9307,9418,9497,9565,9618,9720,9778,9849,9931,9996,10055,10139,10237,10320,10412,10475,10557,10660,10733,10784,10865,10924,11020,11119,11232,11288,11385,11479,11575,11663,11728,11815,11891,11980,12061,12155,12249,12345,12395,12464,12521,12563,12653,12734,12817,12915,12956,13046,13119,13213,13262,13312,13404,13489,13554,13649,13733,13822,13919,14004,14096,14160,14247,14327,14368,14412,14499,14561,14651,14743,14832,14895,14961,15110,15154,15235,15293,15390,15430,15513
399,513,546,595,695,763,843,892,1011,1091,1151,1259,1311,1366,1465,1537,1552,1625,1749,1839,1910,1972,2029,2117,2188,2281,2360,2461,2551,2620,2711,2802,2894,2940,3042,3096,3162,3234,3311,3392,3477,3539,3628,3723,3798,3861,3942,4019,4110,4198,4265,4330,4382,4436,4526,4621,4650,4748,4838,4909,4978,5044,5119,5206,5273,5371,5450,5536,5619,5648,5718,5755,5827,5904,5949,6021,6087,6156,6238,6315,6406,6492,6584,6663,6799,6833,6855,6957,7006,7102,7167,7250,7344,7431,7496,7539,7627,7699,7830,7861,7921,7975,8008,8086,8195,8264,8352,8429,8485,8538,8619,8698,8808,8840,8918,9017,9062,9146,9219,9307,9403,9497,9555,9618,9714,9776,9835,9931,9996,10048,10139,10235,10320,10412,10460,10557,10623,10725,10784,10865,10924,11020,11119,11212,11288,11385,11479,11575,11663,11728,11815,11891,11980,12061,12155,12249,12345,12374,12412,12487,12563,12653,12734,12817,12915,12956,13046,13119,13210,13249,13305,13404,13489,13554,13649,13726,13822,13919,13972,14096,14151,14247,14322,14355,14403,14457,14538,14651,14743,14832,14895,14961,15032,15131,15235,15285,15390,15430,15462,15552
433,546,595,673,716,830,892,984,1091,1148,1203,1300,1366,1402,1478,1552,1625,1707,1839,1910,1972,2029,2093,2188,2281,2360,2433,2506,2591,2685,2802,2884,2930,3028,3085,3162,3234,3304,3392,3456,3539,3628,3723,3768,3841,3942,4019,4110,4192,4265,4330,4382,4436,4526,4621,4650,4748,4824,4909,4944,5026,5119,5182,5273,5371,5450,5536,5619,5648,5718,5755,5827,5855,5949,6003,6060,6125,6224,6315,6395,6492,6584,6647,6703,6822,6855,6942,7006,7102,7167,7241,7344,7431,7495,7539,7627,7684,7771,7841,7877,7975,8008,8083,8151,8264,8348,8429,8485,8538,8619,8698,8767,8840,8918,9017,9045,9122,9219,9307,9390,9497,9555,9618,9714,9749,9815,9904,9974,10048,10139,10235,10320,10412,10460,10557,10610,10717,10735,10865,10924,11020,11099,11212,11288,11385,11479,11575,11651,11728,11796,11891,11980,12061,12153,12249,12345,12371,12412,12484,12563,12653,12734,12817,12915,12956,13046,13119,13210,13249,13305,13404,13486,13554,13649,13726,13822,13919,13972,14059,14151,14214,14266,14355,14379,14457,14538,14613,14682,14832,14895,14961,15032,15077,15161,15282,15318,15430,15462,15528,15558
441,595,645,716,814,892,984,1056,1147,1194,1250,1348,1386,1471,1534,1625,1707,1796,1879,1972,2029,2093,2188,2281,2360,2433,2506,2591,2673,2770,2852,2907,3028,3085,3162,3200,3304,3346,3441,3539,3628,3723,3768,3841,3939,4019,4110,4192,4265,4330,4382,4436,4526,4605,4650,4748,4813,4899,4943,5019,5119,5182,5273,5371,5450,5536,5609,5633,5718,5744,5827,5855,5949,5996,6060,6115,6201,6315,6395,6492,6542,6642,6703,6792,6855,6942,7006,7102,7167,7241,7337,7431,7473,7539,7616,7682,7771,7823,7877,7975,8008,8077,8151,8245,8337,8411,8473,8538,8619,8686,8767,8817,8916,8991,9045,9122,9219,9307,9387,9479,9555,9587,9688,9749,9811,9893,9974,10048,10139,10235,10320,10412,10444,10484,10610,10665,10735,10818,10923,11020,11099,11193,11288,11385,11461,11565,11651,11728,11760,11852,11980,12033,12150,12249,12316,12371,12412,12484,12563,12653,12720,12817,12915,12951,13029,13119,13174,13249,13305,13402,13448,13527,13649,13726,13822,13870,13959,14059,14151,14190,14266,14288,14376,14457,14538,14567,14682,14779,14887,14955,14998,15077,15131,15176,15318,15328,15448,15528,15545,15638
486,645,671,814,892,950,1047,1129,1194,1248,1348,1364,1436,1534,1625,1707,1790,1879,1972,2029,2093,2188,2281,2360,2433,2506,2591,2673,2770,2848,2883,2965,3068,3121,3200,3280,3346,3441,3539,3628,3715,3768,3841,3939,4019,4106,4185,4260,4330,4376,4436,4526,4605,4650,4748,4813,4899,4943,4992,5103,5182,5273,5371,5444,5488,5573,5633,5718,5744,5827,5855,5937,5987,6054,6115,6201,6228,6392,6488,6513,6636,6703,6769,6842,6889,7006,7102,7134,7224,7278,7431,7473,7539,7616,7682,7771,7812,7877,7954,8008,8063,8151,8236,8337,8411,8473,8538,8619,8686,8758,8817,8916,8991,9030,9122,9219,9307,9387,9477,9553,9587,9674,9749,9811,9893,9974,10048,10139,10235,10320,10400,10444,10484,10575,10665,10735,10805,10903,10991,11099,11191,11288,11377,11456,11550,11647,11728,11756,11852,11951,12033,12127,12207,12291,12340,12412,12484,12545,12643,12720,12798,12915,12951,13006,13092,13167,13249,13300,13388,13448,13527,13623,13726,13769,13870,13927,14007,14089,14190,14252,14288,14352,14444,14508,14567,14647,14779,14835,14946,14996,15019,15131,15176,15275,15328,15340,15498,15545,15593,15700
533,671,761,858,950,1043,1129,1194,1225,1259,1353,1436,1534,1625,1705,1790,1871,1962,2014,2093,2188,2281,2360,2433,2506,2583,2672,2761,2813,2869,2965,3024,3121,3175,3273,3346,3441,3539,3627,3711,3747,3841,3926,4019,4106,4181,4260,4330,4376,4421,4526,4582,4650,4748,4813,4867,4943,4992,5080,5158,5273,5371,5431,5488,5565,5633,5687,5744,5827,5847,5905,5987,6054,6115,6175,6228,6296,6486,6513,6600,6703,6736,6797,6885,6943,7102,7134,7224,7278,7372,7459,7539,7612,7682,7771,7812,7877,7954,7990,8063,8151,8236,8319,8411,8473,8538,8619,8686,8758,8817,8916,8991,9030,9122,9219,9307,9387,9448,9540,9587,9674,9719,9811,9875,9974,10028,10139,10235,10320,10400,10444,10479,10567,10626,10735,10803,10903,10991,11087,11191,11274,11377,11456,11550,11647,11720,11756,11852,11951,12033,12127,12207,12258,12340,12412,12480,12545,12643,12720,12798,12870,12919,12998,13092,13165,13249,13300,13388,13440,13527,13623,13713,13769,13831,13924,13977,14038,14173,14250,14287,14352,14439,14505,14567,14647,14740,14835,14915,14964,15019,15108,15176,15275,15303,15340,15424,15527,15558,15616,15706
606,761,858,950,1043,1091,1194,1225,1259,1353,1436,1534,1625,1696,1790,1871,1956,2014,2093,2188,2281,2360,2433,2506,2583,2634,2729,2798,2839,2951,3024,3121,3175,3273,3346,3441,3539,3578,3699,3746,3827,3926,4019,4106,4181,4243,4330,4345,4421,4485,4582,4623,4748,4813,4853,4941,4992,5070,5111,5253,5371,5403,5488,5558,5633,5685,5743,5768,5847,5905,5987,6054,6106,6175,6220,6296,6373,6513,6600,6617,6729,6762,6882,6943,7018,7134,7224,7278,7372,7459,7539,7597,7682,7740,7812,7877,7954,7990,8063,8151,8236,8319,8411,8473,8538,8558,8686,8716,8774,8836,8940,9030,9122,9219,9286,9366,9448,9540,9587,9674,9719,9811,9875,9974,10028,10075,10168,10318,10400,10444,10470,10567,10626,10696,10803,10899,10991,11087,11181,11274,11373,11456,11550,11646,11698,11753,11852,11951,12033,12127,12207,12243,12301,12378,12451,12545,12643,12720,12798,12855,12906,12998,13092,13155,13236,13295,13374,13440,13527,13623,13713,13744,13831,13914,13945,14022,14068,14250,14287,14320,14406,14475,14563,14647,14722,14801,14877,14950,15014,15108,15176,15220,15289,15332,15424,15427,15548,15573,15620,15716
609,858,931,989,1091,1156,1196,1259,1350,1368,1534,1625,1696,1790,1871,1956,2014,2072,2188,2281,2360,2403,2506,2547,2634,2729,2795,2839,2925,3024,3121,3173,3273,3346,3428,3501,3578,3654,3735,3827,3926,4019,4106,4181,4230,4284,4344,4372,4472,4582,4623,4661,4780,4853,4941,4992,5070,5111,5186,5307,5393,5488,5515,5620,5685,5716,5768,5808,5878,5987,6054,6106,6159,6179,6296,6373,6435,6562,6616,6690,6762,6822,6936,7018,7109,7224,7278,7371,7459,7539,7597,7682,7702,7775,7855,7954,7990,8063,8151,8236,8286,8411,8473,8538,8558,8589,8716,8766,8836,8878,9030,9122,9219,9230,9363,9396,9512,9587,9656,9719,9811,9875,9974,10028,10075,10137,10223,10400,10444,10470,10567,10614,10696,10784,10896,10983,11041,11181,11274,11373,11446,11550,11646,11698,11753,11852,11930,12033,12127,12207,12229,12301,12378,12451,12545,12643,12707,12788,12855,12903,12998,13083,13139,13236,13295,13373,13440,13527,13623,13713,13735,13831,13847,13930,13967,14068,14124,14255,14311,14382,14475,14563,14647,14722,14801,14877,14922,15014,15108,15146,15218,15262,15332,15397,15427,15494,15570,15620,15667,15732
618,912,954,1054,1127,1172,1246,1350,1368,1422,1625,1696,1790,1854,1956,2003,2072,2118,2281,2360,2403,2490,2547,2634,2729,2731,2806,2925,2931,3121,3173,3231,3339,3428,3501,3516,3606,3687,3827,3926,4010,4106,4181,4230,4284,4304,4352,4437,4509,4623,4661,4755,4853,4941,4987,5029,5071,5186,5204,5368,5488,5496,5553,5642,5687,5768,5798,5868,5956,6054,6106,6123,6160,6252,6373,6435,6505,6590,6643,6744,6822,6853,6958,7031,7189,7269,7371,7433,7525,7583,7611,7691,7721,7777,7885,7983,8063,8151,8221,8286,8294,8469,8504,8558,8589,8685,8766,8797,8859,8972,9122,9186,9220,9302,9396,9419,9587,9628,9719,9792,9844,9974,10020,10075,10109,10223,10235,10406,10452,10567,10571,10689,10784,10837,10983,11041,11088,11274,11373,11411,11527,11577,11655,11708,11840,11930,12008,12097,12132,12214,12283,12373,12383,12515,12599,12707,12784,12852,12889,12998,13043,13088,13198,13295,13364,13425,13460,13539,13678,13735,13825,13847,13891,13958,14034,14092,14144,14258,14371,14472,14563,14620,14688,14801,14810,14922,15014,15081,15146,15201,15248,15332,15397,15408,15450,15515,15620,15667,15726,15744
