245,366,389,511,586,629,668,733,839,975,1002,1114,1211,1249,1375,1503,1541,1621,1646,1735,1846,1873,1952,2002,2083,2106,2217,2313,2341,2455,2471,2602,2671,2681,2772,2834,2963,2973,3069,3102,3194,3263,3350,3445,3476,3587,3621,3698,3783,3874,3885,3991,4050,4100,4189,4271,4353,4452,4523,4552,4689,4772,4876,4891,5004,5159,5170,5273,5353,5396,5491,5594,5647,5738,5806,5830,5939,5978,6113,6173,6241,6283,6374,6445,6530,6608,6651,6750,6848,6945,7053,7134,7156,7266,7333,7407,7466,7585,7620,7686,7810,7846,7914,8013,8057,8178,8332,8419,8425,8514,8606,8721,8753,8825,8932,9024,9059,9152,9294,9355,9496,9550,9599,9714,9754,9908,9950,10017,10174,10256,10290,10355,10479,10530,10625,10707,10800,10870,10918,11022,11069,11161,11262,11374,11453,11548,11608,11641,11811,11837,11992,12032,12154,12205,12267,12367,12413,12512,12607,12684,12742,12826,12957,12988,13054,13113,13226,13246,13356,13361,13505,13550,13628,13651,13666,13785,13825,13891,13975,14062,14130,14198,14281,14416,14429,14560,14640,14724,14761,14881,14907,15005,15054,15155,15238,15330,15379,15442,15509,15579
291,369,418,542,627,690,767,897,918,1036,1162,1220,1255,1360,1452,1513,1579,1633,1732,1842,1870,1977,2015,2069,2106,2197,2277,2377,2449,2475,2514,2642,2696,2754,2858,2896,2972,3035,3077,3194,3246,3317,3401,3464,3503,3630,3708,3719,3834,3885,3934,4007,4094,4168,4257,4326,4474,4514,4580,4667,4776,4807,4901,4987,5088,5209,5303,5308,5394,5517,5591,5616,5689,5739,5842,5904,6030,6077,6158,6195,6262,6382,6385,6473,6550,6724,6735,6848,6954,7027,7117,7135,7242,7346,7382,7492,7538,7633,7713,7751,7875,7998,8041,8057,8153,8246,8345,8425,8503,8580,8716,8725,8814,8884,9024,9091,9211,9248,9326,9494,9508,9651,9693,9744,9839,9919,10020,10133,10230,10327,10351,10452,10542,10592,10689,10756,10856,10983,11038,11118,11180,11267,11349,11437,11479,11583,11694,11775,11821,11927,12027,12101,12207,12235,12349,12413,12506,12597,12681,12696,12816,12863,12962,13041,13104,13178,13287,13360,13361,13452,13545,13623,13647,13674,13763,13813,13885,14016,14053,14121,14170,14313,14349,14456,14521,14639,14647,14775,14814,14907,15008,15053,15186,15189,15329,15379,15422,15483,15577,15644
338,418,541,631,672,719,809,946,977,1083,1170,1249,1340,1438,1514,1552,1694,1763,1770,1877,1929,1994,2080,2106,2212,2237,2356,2430,2493,2523,2612,2708,2795,2851,2942,2972,3010,3077,3166,3262,3317,3407,3464,3502,3593,3643,3718,3806,3889,3919,4006,4100,4124,4202,4319,4403,4494,4578,4658,4776,4833,4891,5034,5086,5179,5211,5340,5393,5491,5602,5607,5659,5753,5830,5950,5978,6079,6158,6195,6241,6354,6395,6523,6554,6652,6795,6835,6923,7032,7126,7144,7283,7305,7382,7466,7587,7618,7703,7771,7829,7914,8000,8083,8212,8225,8360,8425,8511,8580,8654,8725,8822,8906,8944,9044,9195,9313,9383,9413,9532,9587,9722,9753,9876,9919,10033,10103,10200,10268,10354,10439,10547,10620,10689,10755,10815,10905,11028,11106,11159,11260,11307,11439,11498,11625,11714,11734,11865,11921,12035,12102,12157,12275,12326,12429,12513,12532,12604,12701,12763,12860,12960,13035,13112,13162,13235,13346,13372,13456,13537,13560,13636,13682,13729,13801,13925,13957,14044,14136,14203,14217,14380,14437,14471,14614,14675,14743,14879,14907,15003,15040,15090,15193,15276,15354,15414,15483,15558,15635,15679
358,479,551,656,731,809,901,1006,1074,1208,1275,1340,1438,1518,1540,1655,1755,1795,1848,1916,1979,2075,2103,2139,2271,2369,2392,2458,2546,2652,2703,2731,2799,2896,2972,3076,3077,3142,3224,3284,3386,3444,3514,3612,3643,3718,3801,3828,3909,3995,4065,4184,4211,4359,4384,4540,4601,4642,4755,4815,4933,5048,5107,5170,5211,5356,5378,5491,5550,5623,5686,5739,5817,5869,6000,6053,6101,6202,6230,6316,6443,6468,6546,6642,6785,6800,6907,7019,7109,7135,7216,7329,7436,7491,7511,7616,7654,7774,7816,7914,8028,8114,8183,8215,8306,8409,8466,8598,8642,8772,8788,8862,8950,9041,9149,9221,9355,9423,9508,9651,9668,9744,9844,9958,10007,10103,10178,10268,10351,10411,10522,10605,10666,10779,10815,10905,10988,11066,11212,11250,11307,11406,11488,11542,11641,11734,11814,11944,11972,12057,12155,12233,12326,12413,12460,12541,12632,12700,12747,12845,12925,13031,13126,13128,13256,13290,13383,13408,13469,13581,13656,13697,13700,13786,13867,14004,14020,14133,14182,14238,14315,14454,14512,14616,14647,14773,14814,14910,14980,15033,15090,15189,15202,15327,15376,15434,15523,15584,15669,15722
455,551,639,719,807,866,1023,1044,1184,1243,1329,1406,1481,1536,1626,1720,1810,1817,1935,1983,2069,2106,2114,2237,2313,2412,2475,2509,2590,2719,2734,2811,2896,2952,2983,3086,3115,3262,3305,3373,3442,3469,3539,3654,3701,3757,3828,3909,4002,4042,4105,4243,4299,4408,4547,4552,4666,4759,4848,4909,4979,5070,5141,5211,5326,5384,5500,5568,5638,5650,5753,5813,5919,5951,6007,6101,6146,6213,6310,6426,6508,6580,6642,6735,6800,6898,6985,7100,7208,7224,7346,7367,7445,7507,7610,7695,7751,7816,7955,7988,8068,8135,8256,8306,8408,8458,8530,8628,8707,8821,8868,8930,9073,9122,9244,9316,9432,9533,9581,9719,9809,9835,9909,9999,10103,10164,10268,10350,10390,10470,10580,10696,10723,10815,10914,10997,11066,11159,11252,11330,11437,11487,11569,11659,11721,11858,11903,11972,12058,12168,12233,12326,12419,12460,12540,12590,12738,12747,12844,12937,13000,13087,13181,13221,13343,13361,13408,13476,13560,13586,13666,13757,13826,13891,13999,14014,14115,14210,14278,14310,14405,14522,14540,14650,14741,14802,14908,14918,15010,15143,15174,15239,15291,15374,15441,15461,15529,15596,15722,15761
542,635,733,814,843,943,1039,1211,1246,1346,1427,1452,1541,1626,1749,1811,1869,1877,1972,2036,2101,2114,2221,2313,2399,2455,2509,2608,2683,2765,2844,2851,2908,2983,3087,3174,3175,3318,3340,3426,3479,3539,3644,3667,3740,3826,3897,3989,4011,4134,4202,4318,4384,4472,4571,4621,4787,4823,4908,5005,5067,5154,5209,5293,5378,5437,5566,5590,5639,5727,5836,5905,5933,6003,6078,6142,6212,6293,6385,6469,6546,6667,6702,6810,6884,6985,7084,7158,7242,7269,7384,7476,7494,7633,7661,7731,7816,7886,7967,8075,8211,8215,8309,8399,8430,8507,8628,8751,8834,8860,8928,9022,9153,9294,9306,9413,9497,9568,9726,9741,9841,9903,10017,10084,10176,10242,10310,10421,10470,10536,10631,10762,10860,10901,10932,11060,11148,11218,11305,11377,11526,11542,11628,11710,11814,11920,12006,12045,12122,12244,12294,12380,12434,12495,12566,12677,12747,12826,12951,13011,13082,13128,13238,13290,13352,13410,13487,13491,13586,13666,13700,13782,13868,13947,14014,14132,14185,14296,14304,14362,14530,14548,14634,14727,14808,14840,14958,15013,15090,15157,15202,15258,15374,15428,15455,15492,15593,15662,15757,15784
545,717,793,847,923,1039,1136,1250,1341,1374,1461,1527,1658,1704,1770,1817,1873,1972,2011,2078,2134,2180,2263,2365,2473,2532,2587,2659,2731,2798,2851,2929,2938,3075,3106,3215,3306,3329,3426,3469,3514,3630,3667,3768,3837,3865,3999,4020,4103,4224,4354,4367,4517,4561,4619,4719,4827,4931,4979,5111,5142,5220,5291,5378,5434,5528,5590,5702,5727,5813,5897,5934,6002,6078,6116,6166,6304,6349,6456,6546,6641,6677,6771,6915,6930,7068,7127,7213,7295,7401,7486,7555,7586,7645,7723,7811,7918,7971,8050,8133,8220,8293,8342,8430,8507,8589,8706,8815,8865,8993,9022,9117,9217,9368,9403,9497,9625,9646,9757,9851,9860,9999,10068,10128,10181,10273,10343,10434,10520,10617,10723,10781,10891,10988,11111,11115,11207,11305,11377,11456,11558,11628,11707,11835,11875,11942,12020,12119,12175,12267,12346,12434,12494,12566,12665,12747,12805,12902,12972,13039,13128,13219,13244,13352,13434,13441,13525,13585,13615,13695,13806,13853,13932,14014,14131,14202,14248,14304,14362,14452,14569,14581,14727,14798,14839,14918,15007,15051,15144,15245,15250,15313,15399,15455,15527,15554,15612,15663,15760,15823
591,779,876,900,1038,1124,1235,1329,1368,1456,1509,1628,1676,1770,1817,1873,1932,2001,2053,2120,2176,2263,2383,2455,2499,2556,2638,2731,2769,2851,2908,3003,3022,3155,3175,3310,3371,3426,3467,3514,3571,3667,3697,3792,3865,3931,4039,4084,4202,4334,4360,4471,4543,4702,4706,4856,4937,5025,5044,5177,5184,5260,5323,5396,5511,5590,5646,5727,5774,5851,5951,5991,6069,6122,6154,6239,6376,6444,6546,6666,6677,6770,6909,6995,7029,7171,7218,7313,7344,7409,7491,7601,7645,7738,7795,7847,7979,8021,8158,8215,8240,8352,8444,8463,8566,8688,8753,8880,8928,9030,9087,9216,9306,9378,9479,9552,9712,9741,9825,9861,9992,10035,10099,10177,10266,10348,10429,10491,10559,10708,10803,10870,10932,11025,11155,11208,11260,11367,11413,11542,11606,11686,11805,11861,11942,12020,12119,12205,12267,12359,12425,12476,12584,12665,12752,12790,12878,12960,13060,13128,13168,13244,13334,13397,13441,13491,13579,13591,13652,13802,13835,13932,14014,14120,14205,14217,14304,14366,14420,14540,14596,14670,14767,14812,14879,14974,15051,15142,15200,15259,15315,15394,15448,15472,15554,15612,15663,15714,15797,15840
621,830,900,988,1078,1196,1329,1361,1452,1515,1586,1664,1729,1796,1862,1915,1969,2032,2104,2158,2344,2350,2446,2517,2539,2615,2731,2766,2851,2931,2962,3007,3136,3175,3266,3329,3393,3439,3498,3556,3667,3706,3783,3865,3889,4011,4136,4214,4296,4416,4476,4540,4609,4706,4812,4891,5027,5041,5181,5249,5260,5349,5377,5431,5590,5618,5718,5751,5851,5933,5996,6041,6149,6162,6231,6370,6379,6534,6622,6686,6767,6923,6930,7037,7113,7172,7245,7333,7409,7513,7567,7610,7691,7755,7898,7943,8021,8120,8210,8240,8295,8388,8451,8531,8665,8734,8859,8970,9018,9072,9185,9306,9378,9471,9509,9636,9803,9851,9860,9942,10026,10099,10175,10266,10354,10444,10476,10549,10658,10773,10894,10926,11025,11115,11187,11273,11348,11386,11458,11606,11656,11776,11861,11893,11987,12101,12168,12211,12321,12397,12441,12547,12619,12729,12788,12847,12960,13039,13122,13165,13235,13326,13348,13450,13492,13563,13587,13641,13716,13808,13897,13991,14041,14137,14241,14304,14363,14410,14505,14581,14628,14719,14812,14871,14905,15051,15060,15156,15250,15272,15349,15405,15463,15554,15586,15672,15720,15771,15809,15858
638,900,968,1078,1164,1241,1333,1448,1501,1586,1664,1714,1777,1835,1880,1960,2031,2088,2158,2253,2349,2430,2461,2531,2615,2658,2748,2798,2854,2938,3007,3101,3175,3237,3329,3393,3398,3498,3553,3599,3684,3783,3865,3883,3963,4082,4180,4216,4360,4445,4540,4609,4706,4801,4891,4979,5041,5111,5184,5256,5283,5377,5411,5523,5612,5706,5751,5815,5923,5955,6010,6092,6151,6231,6317,6379,6463,6593,6677,6708,6833,6930,7016,7112,7172,7245,7328,7409,7465,7545,7602,7674,7755,7847,7935,8021,8069,8173,8220,8272,8365,8451,8495,8584,8687,8832,8928,9005,9072,9160,9280,9334,9467,9507,9605,9722,9812,9860,9942,9999,10048,10116,10254,10332,10374,10459,10549,10648,10757,10862,10926,11025,11070,11187,11223,11285,11371,11423,11553,11654,11746,11786,11888,11975,12061,12135,12211,12301,12397,12441,12509,12619,12679,12788,12796,12902,13003,13063,13127,13226,13303,13348,13394,13489,13493,13587,13622,13699,13808,13897,13968,14033,14137,14217,14252,14323,14388,14443,14524,14619,14711,14772,14825,14905,14948,15057,15119,15163,15272,15349,15371,15411,15485,15583,15606,15695,15724,15805,15836,15900
