269,400,491,602,642,712,772,890,967,1054,1153,1158,1285,1382,1400,1462,1534,1620,1679,1770,1891,1919,2054,2116,2157,2207,2307,2376,2477,2552,2638,2681,2769,2880,2920,3031,3141,3216,3315,3367,3511,3513,3612,3689,3758,3841,3984,3991,4062,4182,4257,4325,4427,4432,4543,4626,4747,4801,4905,4934,5043,5091,5204,5225,5330,5450,5505,5597,5624,5725,5811,5952,6002,6074,6112,6153,6239,6330,6411,6486,6529,6675,6690,6720,6827,6890,7005,7022,7087,7157,7224,7257,7376,7388,7485,7601,7628,7726,7801,7869
276,430,518,642,694,772,826,915,1010,1078,1168,1250,1385,1390,1461,1556,1631,1680,1753,1850,1908,1994,2089,2154,2186,2302,2376,2474,2552,2638,2681,2772,2903,2915,3010,3090,3208,3261,3424,3444,3513,3623,3675,3758,3838,3933,4003,4062,4145,4269,4307,4428,4441,4546,4580,4694,4834,4924,4934,5001,5096,5158,5221,5310,5428,5508,5591,5624,5723,5811,5907,5984,6017,6141,6198,6250,6327,6445,6491,6540,6611,6686,6718,6795,6899,6959,7025,7139,7176,7251,7275,7303,7387,7529,7548,7627,7734,7763,7869,7958
293,462,609,667,776,884,915,1010,1086,1160,1248,1320,1395,1527,1534,1635,1650,1742,1837,1971,1983,2104,2174,2219,2275,2376,2500,2552,2629,2673,2802,2826,2929,3010,3093,3198,3305,3344,3445,3513,3605,3656,3725,3824,3954,4044,4101,4122,4218,4296,4412,4492,4522,4602,4678,4791,4843,4981,5006,5092,5150,5281,5309,5408,5511,5516,5624,5722,5798,5873,5984,6012,6098,6220,6284,6355,6379,6469,6505,6611,6686,6746,6810,6885,6962,7007,7052,7142,7212,7256,7303,7391,7484,7558,7627,7726,7756,7792,7900,8018
349,499,662,793,820,936,1017,1051,1101,1208,1276,1390,1450,1530,1576,1650,1742,1797,1892,2041,2096,2152,2178,2275,2362,2467,2556,2602,2662,2737,2827,2946,3021,3074,3165,3287,3333,3434,3513,3615,3691,3765,3808,3901,3991,4065,4134,4240,4297,4365,4432,4551,4580,4694,4766,4851,4980,4992,5070,5134,5291,5356,5408,5505,5568,5618,5714,5741,5839,5904,5995,6068,6148,6239,6294,6377,6503,6515,6589,6666,6707,6798,6882,6943,7017,7085,7142,7194,7274,7303,7334,7437,7559,7627,7663,7756,7792,7889,7942,8031
442,521,752,848,909,970,1019,1098,1197,1271,1369,1450,1530,1600,1690,1778,1846,1892,1981,2073,2134,2210,2330,2403,2451,2539,2590,2671,2737,2852,2872,2969,3112,3183,3261,3324,3436,3513,3635,3647,3762,3862,3935,4004,4046,4150,4201,4303,4347,4432,4513,4593,4653,4728,4798,4903,5013,5083,5189,5292,5297,5379,5461,5516,5612,5719,5771,5816,5880,5992,6067,6144,6240,6294,6382,6481,6505,6597,6627,6702,6774,6814,6905,7010,7049,7124,7192,7256,7303,7345,7437,7505,7569,7645,7771,7797,7858,7942,7999,8044
521,617,820,881,964,1019,1118,1197,1284,1369,1483,1523,1558,1673,1716,1808,1869,1967,2058,2134,2202,2288,2356,2453,2566,2567,2645,2737,2807,2872,2969,3068,3128,3226,3357,3413,3490,3556,3664,3747,3850,3888,4026,4033,4119,4196,4256,4361,4393,4479,4580,4629,4728,4872,4893,4992,5027,5123,5223,5297,5373,5414,5566,5615,5640,5745,5864,5880,6031,6123,6185,6211,6291,6434,6445,6515,6606,6619,6690,6769,6874,6949,7011,7064,7124,7193,7201,7303,7339,7497,7505,7611,7648,7729,7829,7858,7938,7951,8012,8093
568,690,861,932,1023,1159,1236,1260,1355,1433,1486,1598,1643,1716,1843,1869,1993,2045,2137,2163,2250,2386,2407,2489,2634,2641,2743,2838,2917,3005,3064,3141,3222,3353,3428,3490,3577,3642,3771,3806,3871,3950,4048,4096,4196,4257,4351,4375,4508,4566,4656,4675,4798,4878,4992,5027,5123,5219,5309,5405,5491,5497,5602,5707,5755,5816,5944,5968,6050,6144,6240,6291,6365,6456,6505,6582,6619,6667,6769,6782,6887,6969,7049,7079,7155,7248,7277,7325,7408,7516,7557,7650,7668,7775,7861,7892,7969,8013,8041,8118
578,741,932,1019,1095,1235,1279,1370,1428,1485,1540,1662,1768,1778,1901,1926,2011,2076,2178,2250,2344,2407,2489,2593,2641,2737,2777,2861,2963,3026,3128,3239,3311,3393,3482,3599,3611,3694,3836,3878,4007,4030,4125,4181,4262,4279,4379,4485,4557,4635,4675,4758,4878,4991,5003,5110,5217,5297,5344,5406,5497,5581,5640,5726,5816,5874,5961,6050,6144,6211,6319,6399,6445,6503,6582,6636,6651,6690,6776,6880,6969,7049,7079,7164,7196,7260,7290,7432,7505,7587,7622,7734,7801,7858,7894,7972,7985,8041,8114,8132
676,758,999,1137,1218,1255,1386,1428,1485,1576,1623,1761,1775,1869,1913,2011,2052,2150,2243,2350,2407,2476,2585,2641,2702,2777,2861,2955,3026,3138,3250,3290,3393,3473,3520,3611,3673,3846,3866,3985,4030,4096,4168,4243,4298,4381,4496,4531,4637,4675,4755,4850,4945,5002,5089,5137,5272,5343,5406,5517,5592,5640,5723,5816,5838,5961,6050,6155,6174,6291,6351,6445,6503,6535,6604,6645,6682,6751,6809,6969,7027,7071,7153,7195,7281,7283,7431,7451,7541,7622,7729,7741,7853,7881,7916,7990,8043,8078,8125,8157
758,785,1068,1158,1255,1347,1428,1454,1532,1612,1697,1775,1852,1913,1991,2042,2150,2184,2278,2366,2438,2567,2641,2674,2755,2811,2945,3026,3108,3197,3285,3375,3470,3520,3611,3657,3770,3866,3937,4030,4064,4168,4197,4279,4364,4463,4531,4605,4675,4747,4813,4944,5002,5076,5121,5212,5280,5406,5477,5531,5608,5715,5816,5828,5922,6023,6119,6165,6239,6351,6445,6478,6521,6579,6645,6661,6729,6785,6857,6992,7035,7127,7195,7249,7282,7375,7446,7461,7622,7655,7741,7807,7855,7916,7985,8035,8062,8084,8151,8173
