380,418,500,594,658,753,821,898,994,1088,1177,1240,1309,1385,1474,1573,1667,1743,1817,1909,1980,2005,2094,2146,2268,2353,2405,2479,2549,2604,2694,2770,2826,2917,3002,3083,3169,3251,3294,3381,3448,3530,3590,3665,3717,3807,3905,3967,4061,4109,4195,4242,4328,4377,4472,4522,4601,4680,4752,4837,4920,4987,5079,5129,5220,5283,5322,5429,5510,5572,5624,5721,5808,5888,5979,6028,6102,6148,6246,6339,6387,6504,6577,6649,6723,6812,6854,6947,7043,7138,7213,7303,7392,7454,7546,7632,7658,7740,7806,7956,8018,8087,8141,8225,8303,8365,8459,8539,8618,8712,8809,8884,8976,9023,9088,9149,9229,9323,9420,9519,9593,9682,9745,9842,9924,9987,10069,10188,10279,10338,10423,10518,10590,10671,10737,10828,10904,10992,11077,11145,11240,11279,11367,11461,11550,11619,11686,11785,11879,11979,12042,12117,12195,12310,12403,12451,12534,12619,12671,12767,12843,12944,12991,13084,13162,13226,13290,13375,13472,13545,13619,13689,13722,13801,13891,13924,13960,14038,14131,14206,14267,14364,14427,14512,14559,14617,14693,14767,14859,14913,14960,15006,15173,15196,15262,15301,15401,15426,15513,15660
388,482,581,658,753,821,898,994,1088,1177,1240,1309,1385,1405,1555,1626,1743,1817,1886,1959,1996,2094,2146,2191,2353,2405,2449,2549,2603,2681,2770,2826,2913,3002,3073,3169,3251,3294,3348,3448,3515,3588,3660,3717,3799,3905,3967,4015,4109,4195,4230,4328,4377,4472,4503,4589,4658,4752,4827,4920,4987,5079,5114,5196,5283,5321,5420,5510,5572,5624,5721,5808,5888,5970,6028,6102,6148,6246,6301,6387,6482,6577,6640,6723,6812,6854,6947,7037,7138,7207,7303,7388,7451,7506,7579,7655,7740,7806,7899,8018,8087,8137,8225,8303,8365,8459,8539,8618,8712,8809,8880,8976,9020,9087,9149,9229,9323,9420,9519,9593,9682,9745,9842,9924,9987,10064,10164,10250,10338,10423,10502,10590,10657,10722,10828,10904,10984,11077,11104,11224,11279,11367,11461,11513,11616,11686,11784,11879,11951,12034,12117,12166,12268,12363,12451,12498,12576,12671,12741,12822,12905,12991,13084,13162,13216,13290,13341,13472,13542,13619,13689,13722,13782,13891,13924,13960,14038,14131,14206,14267,14339,14427,14512,14549,14617,14693,14767,14859,14913,14960,14982,15034,15196,15221,15299,15388,15426,15513,15547,15704
461,579,658,753,821,898,974,1068,1131,1223,1308,1385,1405,1492,1591,1680,1817,1886,1959,1989,2082,2123,2191,2250,2405,2449,2486,2562,2633,2732,2826,2912,3002,3073,3169,3251,3294,3348,3420,3515,3588,3660,3717,3799,3869,3915,4015,4091,4147,4230,4328,4377,4463,4503,4589,4658,4752,4827,4902,4987,5079,5114,5196,5262,5321,5420,5495,5563,5624,5721,5786,5874,5970,6015,6102,6148,6208,6301,6387,6482,6577,6640,6723,6804,6851,6947,7037,7123,7205,7303,7388,7430,7506,7575,7655,7740,7806,7899,7946,8072,8137,8210,8286,8365,8459,8539,8618,8712,8809,8880,8955,9016,9087,9137,9229,9323,9420,9519,9593,9682,9745,9838,9907,9987,10057,10163,10250,10338,10423,10502,10590,10657,10722,10801,10904,10984,11043,11104,11197,11266,11357,11451,11513,11612,11686,11781,11867,11951,12034,12117,12166,12264,12362,12451,12498,12576,12638,12709,12816,12905,12991,13084,13162,13196,13290,13341,13440,13539,13610,13689,13722,13779,13831,13924,13960,14038,14131,14206,14267,14310,14426,14462,14549,14596,14662,14751,14859,14900,14960,14982,15034,15133,15221,15277,15388,15426,15513,15547,15613,15770
534,658,753,821,898,974,1068,1114,1193,1308,1365,1400,1492,1591,1680,1758,1851,1919,1989,2082,2123,2191,2236,2303,2437,2486,2562,2633,2732,2826,2912,3002,3072,3169,3251,3278,3348,3420,3515,3588,3635,3717,3799,3869,3915,4013,4091,4147,4230,4328,4377,4463,4503,4581,4658,4752,4812,4902,4987,5065,5114,5196,5262,5321,5420,5457,5552,5624,5715,5741,5874,5969,6015,6055,6148,6206,6296,6387,6477,6574,6640,6723,6804,6851,6947,7037,7123,7205,7235,7365,7430,7506,7575,7655,7735,7801,7878,7946,8044,8137,8210,8286,8365,8459,8539,8618,8712,8793,8880,8955,8996,9087,9137,9229,9323,9420,9519,9593,9682,9745,9838,9903,9987,10057,10141,10250,10338,10420,10502,10587,10657,10722,10801,10890,10984,11043,11079,11175,11266,11357,11436,11513,11612,11683,11781,11867,11951,12034,12117,12166,12264,12362,12451,12498,12576,12638,12709,12807,12905,12956,13019,13121,13177,13290,13341,13440,13484,13563,13653,13710,13779,13831,13897,13951,14038,14131,14206,14236,14306,14381,14447,14503,14587,14662,14748,14784,14900,14931,14975,15034,15133,15195,15277,15372,15414,15513,15547,15613,15665,15771
615,753,811,898,968,1031,1114,1193,1270,1340,1400,1492,1571,1672,1758,1821,1919,1981,2063,2121,2180,2236,2303,2373,2486,2562,2633,2732,2826,2910,2991,3072,3136,3200,3278,3348,3420,3515,3588,3630,3717,3799,3869,3878,4010,4071,4147,4230,4328,4377,4463,4486,4581,4658,4747,4812,4902,4974,5059,5113,5196,5246,5321,5420,5457,5552,5603,5715,5741,5832,5969,5983,6055,6117,6206,6296,6383,6477,6558,6640,6718,6801,6851,6916,6998,7123,7205,7235,7320,7430,7506,7565,7655,7735,7801,7878,7945,8044,8137,8210,8286,8365,8459,8539,8618,8712,8793,8855,8955,8971,9081,9131,9229,9323,9417,9519,9593,9682,9736,9838,9903,9981,10057,10141,10231,10338,10420,10502,10587,10657,10722,10801,10890,10940,11024,11079,11175,11266,11356,11436,11513,11612,11654,11743,11867,11900,12034,12065,12163,12258,12362,12449,12498,12576,12638,12709,12807,12905,12956,13019,13093,13162,13242,13335,13440,13484,13563,13622,13708,13762,13831,13897,13948,14038,14131,14170,14234,14272,14349,14405,14503,14587,14660,14728,14771,14879,14931,14967,15034,15120,15161,15247,15322,15414,15513,15533,15592,15665,15719,15819
706,804,898,938,1031,1048,1193,1270,1340,1378,1474,1571,1664,1689,1774,1883,1950,2063,2121,2168,2236,2298,2373,2470,2562,2633,2730,2826,2910,2991,3072,3135,3197,3261,3348,3407,3506,3588,3630,3717,3764,3869,3878,3967,4069,4141,4185,4319,4370,4463,4486,4573,4658,4747,4812,4902,4974,5059,5113,5196,5246,5321,5385,5447,5545,5603,5685,5741,5832,5921,5973,6036,6117,6206,6296,6383,6477,6558,6630,6716,6749,6833,6916,6998,7082,7180,7235,7320,7410,7506,7565,7634,7711,7801,7851,7945,8043,8135,8210,8286,8365,8459,8539,8618,8704,8763,8829,8939,8971,9032,9131,9229,9323,9410,9500,9593,9682,9736,9835,9903,9981,10057,10141,10212,10297,10420,10502,10587,10657,10722,10801,10890,10933,11024,11079,11169,11266,11342,11436,11474,11536,11654,11736,11833,11900,11961,12065,12163,12247,12318,12449,12493,12576,12615,12695,12807,12905,12956,13019,13093,13158,13242,13335,13388,13481,13563,13603,13635,13751,13825,13897,13948,14038,14131,14170,14186,14272,14349,14395,14490,14568,14655,14728,14767,14848,14931,14964,15034,15120,15161,15247,15322,15414,15447,15524,15587,15665,15699,15789,15883
745,833,915,961,1038,1098,1270,1340,1378,1391,1532,1605,1689,1774,1837,1916,1993,2121,2156,2236,2298,2340,2470,2562,2630,2728,2826,2910,2980,3072,3135,3197,3261,3343,3376,3462,3568,3630,3647,3764,3812,3871,3927,4008,4107,4185,4243,4333,4463,4486,4573,4658,4739,4812,4881,4953,5015,5113,5192,5216,5300,5377,5423,5517,5597,5685,5741,5832,5862,5967,6031,6117,6206,6296,6383,6477,6548,6630,6671,6749,6833,6916,6998,7030,7180,7230,7320,7379,7506,7565,7624,7711,7801,7851,7945,8039,8109,8167,8270,8365,8456,8539,8580,8703,8749,8829,8899,8959,9032,9131,9229,9323,9405,9500,9593,9682,9736,9835,9903,9955,10057,10141,10212,10297,10378,10472,10582,10647,10703,10801,10890,10933,11024,11079,11165,11266,11339,11387,11472,11536,11609,11736,11833,11897,11953,12023,12122,12247,12313,12410,12465,12564,12615,12695,12744,12905,12921,13009,13093,13158,13226,13335,13388,13449,13506,13578,13627,13661,13775,13859,13903,14038,14091,14170,14186,14243,14307,14395,14490,14568,14608,14684,14767,14794,14870,14964,15034,15120,15145,15247,15322,15383,15443,15489,15569,15628,15666,15762,15824,15891
833,877,939,1018,1083,1143,1326,1362,1385,1456,1582,1689,1767,1837,1916,1992,2029,2143,2182,2290,2340,2398,2558,2630,2728,2826,2910,2967,3052,3135,3197,3261,3343,3376,3413,3516,3584,3647,3719,3812,3856,3927,4008,4107,4165,4243,4333,4423,4486,4523,4658,4708,4812,4874,4953,5002,5100,5170,5216,5293,5369,5406,5517,5597,5639,5735,5832,5862,5917,6031,6114,6206,6296,6383,6466,6537,6625,6671,6749,6833,6916,6998,7030,7068,7230,7320,7349,7415,7530,7566,7692,7801,7851,7945,8039,8073,8167,8239,8365,8456,8539,8580,8665,8749,8829,8872,8948,9032,9131,9229,9323,9405,9500,9588,9666,9736,9823,9903,9920,10053,10141,10212,10297,10378,10472,10563,10628,10703,10787,10883,10931,10995,11058,11165,11210,11339,11381,11438,11532,11609,11655,11824,11897,11953,12011,12122,12158,12249,12355,12453,12503,12606,12695,12744,12838,12921,12986,13050,13158,13223,13286,13377,13421,13481,13538,13627,13661,13724,13859,13878,13972,14045,14132,14186,14238,14307,14361,14490,14568,14608,14684,14754,14794,14870,14935,15034,15120,15145,15224,15322,15383,15443,15489,15569,15611,15661,15762,15815,15852,15900
877,927,1018,1083,1143,1187,1330,1379,1456,1518,1664,1767,1837,1901,1992,2029,2080,2179,2269,2335,2398,2439,2630,2728,2826,2910,2967,3052,3086,3197,3261,3285,3350,3395,3440,3552,3633,3678,3812,3835,3927,4008,4061,4164,4243,4283,4378,4432,4523,4607,4708,4771,4874,4953,4966,5100,5170,5216,5293,5369,5386,5493,5559,5639,5735,5826,5862,5917,6015,6114,6179,6296,6377,6466,6537,6625,6671,6749,6833,6916,6998,7003,7037,7119,7272,7349,7415,7472,7562,7592,7756,7838,7910,8021,8073,8167,8239,8338,8453,8527,8573,8664,8749,8798,8869,8948,9030,9128,9196,9323,9405,9499,9580,9666,9726,9793,9903,9920,10013,10093,10194,10239,10378,10471,10540,10624,10663,10756,10816,10895,10995,11058,11138,11203,11275,11349,11438,11487,11580,11644,11748,11844,11953,12011,12089,12158,12212,12342,12429,12503,12540,12695,12744,12838,12896,12960,13049,13139,13209,13286,13369,13420,13481,13538,13609,13639,13709,13789,13878,13972,14040,14132,14186,14238,14307,14361,14452,14541,14608,14676,14754,14794,14870,14935,15034,15120,15122,15224,15322,15367,15400,15489,15569,15611,15652,15703,15794,15852,15895,15903
901,1018,1022,1109,1149,1246,1347,1453,1518,1549,1696,1781,1887,1992,2029,2049,2109,2192,2282,2365,2439,2501,2728,2764,2878,2947,2985,3086,3184,3261,3285,3348,3395,3435,3484,3633,3669,3764,3832,3927,4008,4041,4112,4177,4253,4328,4394,4516,4607,4621,4736,4781,4924,4964,5063,5109,5186,5272,5350,5372,5451,5544,5639,5735,5769,5845,5871,6003,6114,6133,6274,6377,6466,6530,6590,6671,6749,6754,6904,6998,7003,7030,7102,7217,7320,7353,7428,7562,7573,7649,7804,7873,8008,8073,8115,8226,8336,8375,8512,8537,8602,8749,8798,8816,8934,8992,9111,9196,9224,9405,9499,9533,9666,9726,9793,9830,9904,10013,10093,10188,10239,10319,10408,10540,10578,10650,10732,10802,10895,10985,11058,11105,11162,11216,11296,11396,11487,11580,11644,11722,11795,11897,11965,12053,12125,12212,12303,12356,12503,12519,12574,12738,12829,12896,12960,13036,13121,13209,13286,13338,13416,13436,13538,13609,13639,13709,13787,13802,13916,14004,14049,14179,14220,14301,14361,14385,14464,14573,14676,14699,14769,14825,14888,15034,15120,15121,15216,15290,15367,15400,15440,15569,15611,15643,15703,15787,15822,15895,15901,15909
