270,316,397,482,604,651,732,836,973,1056,1086,1168,1249,1357,1426,1501,1551,1648,1727,1790,1836,1950,1986,2091,2132,2220,2283,2329,2397,2438,2502,2567,2661,2730,2824,2877,2955,3085,3124,3181,3287,3314,3392,3482,3565,3626,3719,3774,3838,3930,4024,4089,4144,4223,4333,4408,4498,4555,4680,4751,4806,4922,4986,5023,5090,5236,5258,5327,5440,5457,5526,5641,5677,5822,5921,5927,6010,6125,6176,6299,6331,6444,6584,6595,6682,6720,6816,6883,6983,7052,7131,7278,7305,7373,7476,7546,7637,7705,7772,7800,7915,8068,8106,8231,8312,8357,8455,8533,8625,8670,8751,8862,8940,9046,9090,9188,9296,9333,9460,9482,9563,9627,9715,9810,9906,9975,10031,10130,10259,10315,10386,10493,10586,10645,10735,10839,10859,10920,11023,11124,11211,11286,11378,11437,11508,11596,11669,11747,11889,11904,12049,12056,12205,12263,12325,12407,12465,12532,12599,12682,12765,12803,12859,12949,13040,13131,13207,13244,13334,13441,13496,13555,13671,13685,13823,13885,13947,14032,14064,14153,14276,14295,14359,14439,14564,14648,14677,14799,14857,14986,15069,15113,15172,15223,15316,15394,15418,15475,15573,15659
271,387,471,591,623,761,801,972,1042,1126,1155,1249,1330,1375,1465,1561,1638,1707,1741,1868,1939,1973,2068,2110,2168,2273,2342,2391,2443,2481,2590,2661,2701,2794,2877,2955,3044,3119,3214,3307,3329,3384,3479,3568,3614,3686,3786,3838,3928,3995,4044,4124,4228,4309,4408,4498,4509,4632,4702,4758,4884,4962,5023,5122,5235,5259,5312,5435,5476,5525,5591,5677,5790,5846,5927,6010,6124,6217,6233,6400,6417,6559,6590,6696,6743,6787,6918,6995,7107,7145,7225,7305,7359,7434,7563,7607,7697,7753,7794,7889,8013,8159,8185,8299,8352,8447,8550,8624,8664,8743,8878,8924,9014,9111,9210,9233,9347,9445,9529,9569,9625,9715,9818,9933,9997,10035,10101,10221,10289,10384,10486,10588,10645,10731,10830,10869,10933,11015,11114,11236,11274,11378,11437,11513,11596,11714,11727,11838,11928,11975,12056,12154,12208,12325,12381,12494,12513,12599,12682,12717,12793,12887,12954,13020,13121,13165,13256,13331,13438,13454,13561,13612,13688,13767,13866,13915,13996,14086,14119,14221,14311,14386,14426,14501,14597,14677,14744,14857,14906,14999,15076,15172,15213,15235,15320,15406,15494,15497,15647,15721
295,464,560,625,722,822,893,985,1083,1155,1249,1314,1409,1454,1531,1609,1688,1782,1819,1881,1969,2059,2116,2223,2231,2329,2394,2404,2465,2512,2599,2666,2736,2891,2934,3041,3119,3170,3241,3353,3401,3479,3548,3635,3695,3803,3810,3937,3995,4073,4144,4258,4330,4349,4411,4556,4595,4730,4756,4838,4974,5045,5110,5138,5270,5348,5387,5457,5539,5591,5686,5755,5846,5927,6006,6149,6193,6308,6331,6465,6512,6597,6697,6722,6790,6878,6973,7044,7187,7234,7329,7341,7459,7521,7608,7693,7731,7851,7880,7979,8077,8254,8283,8392,8485,8540,8572,8733,8768,8836,8924,9013,9065,9146,9226,9330,9449,9488,9532,9681,9753,9804,9900,9952,10003,10093,10189,10335,10384,10492,10550,10645,10698,10835,10897,10917,11010,11114,11211,11245,11349,11474,11548,11569,11675,11774,11785,11958,11975,12093,12109,12208,12319,12364,12460,12497,12555,12681,12715,12795,12896,12938,13038,13091,13145,13247,13288,13380,13454,13550,13604,13685,13748,13881,13947,14025,14042,14138,14195,14321,14347,14410,14473,14597,14677,14724,14834,14858,14978,15005,15152,15191,15227,15302,15406,15441,15496,15584,15661,15779
329,486,623,684,790,855,985,1073,1160,1183,1326,1388,1413,1513,1635,1675,1783,1849,1900,1978,2042,2120,2133,2230,2329,2390,2435,2457,2561,2602,2668,2721,2825,2927,3067,3099,3192,3280,3340,3392,3439,3506,3637,3685,3781,3824,3901,4011,4027,4124,4270,4321,4364,4409,4550,4614,4662,4798,4869,4926,5019,5074,5181,5246,5342,5378,5472,5523,5589,5629,5688,5846,5920,5999,6154,6174,6233,6329,6417,6487,6590,6703,6766,6805,6907,6973,7070,7176,7205,7336,7337,7434,7512,7607,7620,7749,7794,7916,7973,8076,8173,8255,8372,8397,8519,8598,8650,8763,8845,8940,9024,9069,9213,9287,9316,9394,9478,9585,9625,9738,9770,9900,9952,10005,10131,10174,10277,10399,10456,10550,10656,10698,10799,10842,10977,11011,11106,11225,11277,11387,11414,11481,11568,11625,11724,11779,11881,11975,12098,12188,12208,12291,12362,12462,12497,12572,12670,12700,12764,12842,12932,12965,13041,13136,13203,13336,13370,13479,13542,13604,13685,13778,13835,13892,13990,14093,14100,14204,14295,14405,14409,14505,14526,14634,14713,14789,14854,14907,15042,15076,15178,15192,15302,15392,15412,15536,15584,15653,15692,15786
406,515,684,736,855,919,1025,1155,1209,1257,1353,1413,1579,1644,1671,1725,1818,1881,1965,2023,2071,2136,2248,2287,2385,2403,2509,2563,2589,2664,2686,2809,2921,3000,3069,3160,3230,3300,3372,3474,3500,3596,3741,3769,3827,3904,4006,4079,4124,4223,4331,4358,4397,4504,4590,4665,4769,4892,4933,4996,5074,5140,5232,5289,5383,5462,5519,5599,5636,5695,5775,5874,5977,6081,6202,6233,6397,6406,6528,6557,6641,6773,6785,6916,6978,7070,7169,7205,7309,7337,7418,7512,7566,7628,7716,7811,7896,7971,8069,8193,8266,8328,8425,8487,8632,8650,8784,8870,8927,8958,9084,9132,9226,9329,9411,9472,9532,9651,9714,9796,9813,9951,10033,10118,10167,10272,10363,10520,10550,10626,10676,10801,10842,10917,11046,11074,11202,11242,11317,11388,11481,11554,11695,11760,11781,11852,11979,12088,12112,12198,12280,12359,12417,12502,12534,12590,12708,12744,12842,12944,12955,13040,13133,13197,13282,13370,13437,13529,13604,13738,13761,13854,13894,13990,14044,14121,14183,14264,14395,14409,14470,14519,14622,14723,14793,14889,14945,15016,15116,15187,15246,15311,15351,15445,15496,15557,15641,15675,15780,15811
503,521,703,783,877,985,1114,1163,1257,1342,1413,1509,1580,1671,1730,1789,1881,1964,1982,2103,2167,2210,2255,2326,2396,2479,2512,2641,2677,2708,2789,2848,3001,3069,3174,3279,3355,3385,3409,3513,3587,3685,3800,3816,3914,4015,4083,4183,4193,4317,4381,4430,4464,4607,4658,4730,4817,4927,5008,5074,5133,5209,5303,5388,5413,5495,5567,5646,5755,5760,5840,5972,6085,6185,6259,6372,6406,6486,6573,6672,6716,6785,6878,6945,7034,7145,7256,7302,7337,7418,7501,7540,7694,7697,7781,7882,8005,8068,8136,8230,8382,8402,8536,8565,8650,8721,8819,8876,8974,9037,9203,9287,9311,9421,9520,9532,9609,9673,9801,9868,9900,9976,10106,10154,10264,10306,10450,10544,10598,10710,10768,10846,10915,10988,11074,11172,11251,11329,11388,11501,11519,11625,11736,11845,11862,11935,12015,12141,12198,12279,12360,12402,12493,12550,12622,12682,12789,12852,12951,12955,13040,13143,13220,13278,13376,13472,13529,13573,13671,13745,13842,13892,13993,14048,14128,14201,14269,14339,14424,14491,14586,14631,14720,14826,14864,14940,14987,15072,15118,15200,15308,15327,15378,15482,15557,15611,15658,15682,15810,15838
521,605,759,812,969,1083,1181,1286,1303,1473,1507,1590,1680,1736,1821,1882,1952,2029,2061,2133,2210,2255,2326,2396,2434,2512,2565,2673,2683,2805,2834,2930,3019,3153,3207,3320,3381,3405,3500,3584,3700,3742,3817,3893,3998,4094,4175,4222,4328,4351,4406,4496,4546,4626,4730,4868,4906,4991,5066,5138,5272,5311,5313,5417,5495,5597,5607,5716,5760,5840,5933,6044,6146,6220,6339,6406,6515,6540,6694,6734,6785,6870,7009,7032,7129,7248,7335,7391,7440,7502,7582,7606,7746,7776,7880,7971,8066,8206,8231,8312,8400,8487,8563,8650,8774,8862,8875,8998,9025,9200,9295,9374,9410,9463,9556,9634,9673,9769,9813,9898,9967,10072,10154,10206,10332,10351,10544,10568,10755,10758,10842,10926,10956,11089,11152,11222,11258,11348,11452,11503,11617,11729,11801,11848,11952,12024,12099,12198,12277,12323,12430,12472,12564,12582,12646,12745,12807,12880,12994,13040,13152,13180,13314,13360,13406,13492,13613,13671,13762,13806,13892,13979,14022,14115,14180,14220,14306,14434,14460,14545,14600,14662,14756,14880,14894,14994,15082,15128,15198,15247,15348,15408,15464,15491,15581,15643,15660,15739,15811,15843
569,689,812,859,997,1139,1215,1335,1472,1495,1545,1662,1721,1789,1857,1948,1966,2094,2135,2210,2247,2308,2376,2429,2512,2549,2658,2683,2754,2834,2930,3019,3113,3207,3300,3367,3405,3515,3585,3668,3709,3810,3951,3961,4027,4100,4190,4249,4337,4428,4438,4548,4629,4712,4812,4893,4969,5073,5115,5190,5310,5313,5396,5495,5538,5598,5688,5760,5836,5926,6027,6130,6255,6322,6406,6480,6623,6639,6749,6829,6867,6933,7111,7137,7207,7271,7385,7407,7485,7526,7602,7697,7804,7870,7987,8036,8132,8217,8335,8395,8528,8600,8613,8689,8780,8877,8973,9064,9123,9230,9364,9403,9477,9532,9581,9708,9786,9846,9952,9979,10073,10154,10169,10266,10349,10440,10572,10666,10759,10783,10877,10967,11051,11149,11167,11258,11376,11437,11503,11591,11688,11837,11848,11914,11974,12062,12198,12253,12311,12407,12466,12558,12567,12645,12731,12822,12881,12955,13024,13114,13180,13275,13331,13451,13561,13643,13662,13798,13806,13892,13983,14022,14100,14174,14225,14304,14423,14438,14519,14606,14660,14756,14849,14898,14987,15076,15106,15192,15247,15327,15363,15442,15501,15574,15617,15659,15703,15782,15843,15888
654,739,838,869,1021,1215,1299,1385,1484,1550,1620,1701,1789,1859,1946,1966,2082,2139,2156,2229,2265,2338,2386,2483,2525,2563,2683,2794,2834,2946,3018,3098,3201,3300,3367,3418,3457,3554,3615,3716,3768,3884,3961,4066,4100,4216,4249,4337,4410,4438,4535,4615,4760,4802,4893,4936,5039,5115,5190,5289,5317,5374,5495,5527,5598,5688,5760,5799,5891,6003,6121,6290,6317,6421,6477,6619,6643,6706,6812,6856,7018,7060,7112,7204,7293,7394,7395,7446,7542,7602,7722,7772,7855,7917,8007,8123,8231,8276,8374,8487,8541,8654,8658,8780,8923,8988,9076,9126,9221,9302,9385,9498,9507,9581,9673,9789,9805,9869,9999,10041,10129,10225,10228,10344,10458,10534,10580,10758,10783,10871,10975,11010,11091,11150,11258,11310,11409,11495,11540,11642,11779,11848,11914,11988,12036,12169,12241,12311,12370,12466,12560,12567,12655,12731,12807,12875,12940,13022,13114,13180,13219,13318,13386,13523,13573,13656,13762,13845,13857,13939,14023,14100,14174,14273,14288,14393,14438,14519,14591,14688,14756,14847,14894,14939,15041,15123,15173,15247,15261,15363,15411,15476,15523,15589,15643,15693,15741,15826,15851,15897
739,785,848,922,1052,1218,1385,1484,1513,1598,1701,1789,1817,1883,1966,2038,2115,2143,2201,2250,2338,2370,2433,2507,2551,2642,2753,2834,2921,2959,3031,3149,3300,3347,3390,3439,3554,3615,3709,3760,3836,3961,4023,4091,4146,4229,4250,4359,4438,4478,4615,4712,4792,4815,4894,5004,5115,5164,5277,5313,5366,5402,5509,5531,5602,5693,5789,5891,5972,6067,6218,6317,6406,6458,6540,6639,6689,6772,6856,6931,7026,7112,7204,7271,7326,7395,7446,7526,7546,7692,7745,7836,7891,8007,8075,8217,8241,8374,8394,8541,8606,8658,8751,8832,8929,9025,9115,9152,9302,9385,9463,9507,9546,9673,9745,9805,9869,9954,10041,10117,10140,10228,10252,10440,10530,10580,10623,10783,10812,10956,11010,11068,11150,11198,11303,11377,11444,11503,11563,11689,11848,11867,11950,12036,12125,12216,12263,12364,12466,12501,12567,12618,12702,12786,12875,12940,12997,13114,13154,13201,13318,13386,13476,13573,13656,13727,13806,13857,13935,14022,14059,14116,14209,14288,14347,14438,14507,14588,14660,14707,14769,14857,14939,15013,15106,15147,15247,15258,15356,15394,15454,15523,15570,15619,15669,15711,15787,15831,15897,15935
