287,359,420,488,516,609,731,817,892,954,1018,1111,1187,1278,1357,1394,1520,1565,1634,1736,1794,1952,1972,2062,2231,2257,2344,2438,2510,2671,2680,2748,2792,2853,2910,3002,3067,3168,3260,3375,3419,3463,3557,3632,3714,3806,3868,3917,4007,4106,4198,4255,4334,4428,4530,4643,4695,4775,4816,4878,5008,5088,5171,5229,5317,5420,5514,5540,5637,5707,5824,5883,6013,6086,6134,6210,6245,6345,6391,6467,6528,6647,6706,6858,6937,6964,7081,7166,7232,7349,7501,7569,7611,7707,7805,7930,7965,8027,8094,8165,8263,8392,8404,8495,8550,8591,8659,8774,8877,8946,8974,9086,9140,9238,9245,9366,9388,9441,9536,9587,9682,9785,9844,9882,9931,10064,10121,10216,10266,10421,10441,10561,10620,10718,10783,10912,10939,11033,11141,11230,11266,11369,11457,11549,11643,11728,11830,11832,11906,11992,12063,12226,12270,12326,12404,12476,12562,12656,12758,12799,12865,12929,13027,13084,13158,13271,13329,13405,13484,13538,13657,13700,13800,13884,13942,14010,14082,14150,14194,14269,14430,14471,14551,14636,14785,14817,14870,14966,14997,15100,15168,15228,15278,15379,15400,15492,15533,15630,15699,15843
345,397,461,504,609,712,751,842,921,1087,1105,1197,1272,1353,1382,1482,1565,1634,1714,1817,1891,1964,2061,2157,2264,2397,2432,2510,2594,2722,2753,2817,2854,2966,3032,3085,3232,3254,3363,3394,3518,3582,3660,3690,3770,3839,3915,4053,4055,4179,4238,4345,4424,4520,4631,4689,4756,4809,4933,4953,5039,5181,5248,5311,5372,5467,5596,5671,5751,5841,5924,5932,6030,6115,6163,6269,6353,6418,6497,6520,6651,6678,6791,6878,6976,7060,7212,7242,7307,7438,7539,7611,7693,7790,7869,7946,8010,8066,8174,8260,8320,8404,8468,8516,8636,8657,8752,8798,8883,8961,9059,9131,9188,9278,9300,9396,9472,9519,9611,9714,9785,9799,9882,9933,10050,10086,10211,10273,10358,10512,10529,10624,10710,10783,10860,10967,10977,11117,11196,11330,11413,11490,11549,11667,11704,11774,11848,11961,11987,12077,12158,12263,12311,12404,12493,12537,12651,12734,12799,12865,12944,12982,13084,13123,13176,13298,13416,13484,13577,13603,13711,13805,13914,13942,14013,14054,14108,14238,14269,14371,14484,14531,14659,14728,14792,14844,14892,14986,15073,15102,15189,15257,15359,15394,15489,15521,15618,15699,15829,15847
397,434,527,614,660,744,874,921,1063,1124,1187,1212,1311,1368,1471,1568,1682,1717,1797,1891,1964,2061,2188,2286,2362,2425,2514,2592,2673,2778,2807,2829,2976,3014,3094,3184,3266,3312,3394,3469,3560,3600,3683,3771,3837,3974,4016,4096,4146,4238,4333,4436,4520,4596,4689,4753,4809,4866,4953,5050,5133,5261,5310,5364,5455,5577,5628,5706,5775,5895,5942,6021,6140,6159,6225,6375,6381,6434,6521,6629,6678,6776,6934,6981,7055,7146,7222,7365,7431,7526,7611,7680,7790,7927,7932,8039,8107,8165,8223,8306,8404,8481,8557,8608,8718,8745,8818,8883,9005,9039,9120,9205,9275,9351,9409,9481,9544,9679,9694,9780,9851,9891,9929,10009,10084,10167,10266,10380,10441,10528,10620,10646,10724,10847,10920,10970,11078,11150,11244,11352,11436,11507,11643,11677,11774,11832,11885,11965,12118,12199,12238,12291,12386,12489,12514,12611,12733,12799,12881,12931,12980,13071,13136,13218,13265,13343,13424,13583,13625,13700,13789,13870,13939,14012,14054,14108,14200,14331,14359,14448,14550,14621,14738,14792,14844,14892,15001,15059,15125,15189,15253,15328,15399,15499,15521,15618,15699,15755,15851,15881
426,479,534,633,744,842,931,1012,1105,1204,1210,1346,1419,1463,1563,1622,1780,1794,1891,2005,2055,2148,2258,2368,2427,2511,2587,2631,2728,2810,2868,2910,3027,3056,3216,3272,3355,3426,3509,3567,3645,3701,3801,3811,3893,3979,4094,4124,4238,4325,4442,4483,4590,4689,4745,4809,4852,4992,5042,5138,5234,5278,5408,5521,5540,5686,5697,5790,5870,5932,6019,6115,6149,6227,6296,6382,6434,6520,6670,6692,6828,6868,6967,7055,7181,7222,7306,7391,7464,7620,7702,7720,7840,7932,8010,8059,8151,8223,8286,8326,8461,8525,8580,8642,8770,8842,8898,8932,9053,9127,9160,9263,9295,9398,9496,9525,9594,9692,9784,9799,9872,9895,10009,10091,10163,10251,10374,10389,10528,10600,10646,10735,10804,10890,10970,11061,11150,11286,11342,11486,11533,11539,11702,11755,11874,11913,12010,12049,12137,12234,12324,12386,12437,12534,12571,12667,12799,12867,12885,13009,13028,13089,13183,13299,13376,13436,13511,13601,13700,13772,13848,13937,14005,14098,14167,14184,14269,14381,14443,14531,14592,14709,14745,14841,14871,14938,15033,15105,15130,15204,15328,15377,15418,15513,15564,15679,15739,15847,15858,15919
472,534,633,712,827,899,988,1105,1171,1232,1321,1385,1462,1555,1635,1757,1822,1891,1941,2067,2148,2246,2344,2425,2448,2601,2675,2730,2793,2847,2926,3053,3084,3184,3261,3280,3374,3459,3529,3619,3673,3761,3838,3933,4001,4102,4118,4210,4323,4381,4483,4497,4596,4764,4809,4859,4988,5042,5081,5183,5268,5358,5524,5531,5605,5753,5775,5894,5932,6019,6094,6149,6225,6277,6381,6494,6510,6611,6689,6801,6878,6964,7062,7134,7261,7344,7399,7456,7549,7680,7724,7808,7932,7939,8060,8147,8181,8314,8332,8463,8482,8589,8677,8755,8791,8862,8926,9040,9065,9192,9245,9299,9402,9495,9561,9589,9682,9746,9799,9894,9948,9970,10087,10147,10272,10338,10409,10439,10547,10646,10738,10769,10890,11000,11109,11150,11270,11299,11436,11514,11579,11613,11720,11791,11940,11963,12048,12137,12281,12309,12374,12394,12514,12607,12670,12748,12817,12910,12972,13020,13085,13201,13283,13334,13424,13526,13601,13700,13757,13837,13937,13972,14060,14101,14218,14285,14355,14415,14531,14592,14667,14745,14754,14858,14938,15033,15102,15134,15208,15228,15337,15418,15501,15544,15624,15694,15773,15858,15893,15948
534,608,669,738,852,955,1116,1192,1241,1278,1368,1468,1565,1684,1749,1808,1899,1974,2032,2078,2213,2364,2428,2452,2542,2630,2690,2795,2856,2945,2994,3056,3148,3277,3286,3422,3459,3529,3608,3699,3723,3844,3860,3955,4105,4119,4210,4256,4377,4457,4505,4636,4682,4809,4833,5001,5015,5122,5177,5347,5409,5455,5531,5600,5697,5821,5866,5927,5975,6101,6104,6200,6273,6321,6406,6509,6604,6711,6770,6863,7048,7055,7117,7223,7275,7364,7450,7557,7622,7723,7801,7891,7935,8039,8077,8164,8239,8374,8462,8482,8564,8642,8728,8822,8862,8926,9005,9080,9160,9244,9295,9415,9425,9532,9584,9689,9746,9799,9886,9895,10014,10026,10109,10238,10358,10406,10454,10530,10648,10701,10771,10863,10949,11087,11151,11206,11313,11435,11493,11547,11672,11717,11855,11933,11976,12059,12120,12203,12288,12345,12482,12486,12569,12698,12774,12816,12888,12955,13082,13089,13181,13290,13347,13424,13508,13626,13696,13756,13837,13923,14021,14054,14101,14175,14234,14330,14415,14478,14572,14602,14692,14754,14838,14897,15013,15072,15130,15140,15228,15312,15418,15496,15532,15556,15656,15697,15790,15859,15948,16000
539,615,719,782,890,1042,1172,1274,1276,1391,1462,1558,1621,1777,1794,1915,1929,2012,2080,2177,2301,2386,2448,2542,2602,2690,2780,2852,2918,2976,3056,3158,3271,3280,3349,3457,3478,3584,3694,3759,3811,3860,3938,4019,4157,4161,4246,4321,4415,4560,4591,4682,4777,4903,4916,5015,5081,5145,5268,5361,5427,5539,5597,5697,5794,5833,5919,5974,6033,6123,6168,6253,6349,6390,6499,6619,6745,6770,6894,6953,7051,7131,7196,7309,7364,7450,7563,7621,7720,7801,7891,7958,7991,8092,8217,8227,8345,8442,8537,8547,8688,8735,8791,8850,8922,8993,9133,9196,9234,9319,9369,9433,9516,9620,9693,9761,9798,9820,9908,9960,10034,10147,10197,10324,10391,10462,10513,10608,10672,10761,10880,10902,11018,11114,11209,11299,11411,11449,11542,11628,11681,11793,11870,12010,12047,12138,12180,12333,12378,12387,12486,12570,12621,12715,12784,12909,12973,13014,13124,13162,13261,13406,13446,13543,13594,13687,13736,13803,13939,13972,14033,14115,14141,14273,14340,14394,14475,14553,14587,14682,14756,14825,14854,14963,15062,15080,15140,15228,15308,15398,15425,15500,15596,15639,15707,15790,15823,15903,15980,16003
615,660,744,830,966,1119,1228,1280,1368,1457,1532,1621,1698,1794,1845,1929,2009,2105,2169,2194,2376,2484,2542,2605,2694,2786,2820,2910,2984,3103,3121,3199,3280,3362,3444,3520,3539,3661,3713,3823,3892,3914,4019,4157,4173,4225,4319,4426,4495,4633,4689,4760,4827,4928,5038,5077,5183,5228,5361,5476,5586,5600,5671,5767,5833,5921,5962,5986,6102,6184,6263,6365,6415,6517,6594,6678,6832,6877,6911,7051,7097,7197,7335,7380,7444,7546,7598,7707,7801,7850,7935,7964,8077,8145,8227,8321,8401,8482,8581,8688,8710,8791,8850,8934,9003,9053,9138,9200,9272,9380,9443,9517,9584,9690,9718,9775,9813,9895,9928,10020,10132,10170,10293,10401,10456,10503,10560,10672,10768,10824,10923,11034,11118,11165,11262,11394,11449,11549,11584,11681,11774,11870,11954,12102,12120,12172,12264,12335,12412,12513,12528,12654,12732,12784,12857,12926,12996,13123,13162,13252,13334,13421,13479,13578,13687,13715,13803,13878,13944,14027,14115,14170,14221,14320,14384,14408,14572,14575,14673,14747,14782,14845,14887,15000,15084,15098,15206,15263,15334,15441,15455,15534,15610,15666,15730,15795,15837,15924,15981,16009
646,746,774,888,1049,1207,1329,1331,1477,1509,1621,1642,1794,1820,1929,1974,2027,2140,2253,2286,2448,2516,2571,2650,2802,2820,2928,2976,3056,3112,3199,3280,3334,3389,3478,3585,3639,3713,3845,3866,3931,4013,4085,4191,4195,4243,4404,4495,4591,4682,4727,4813,4940,4962,5047,5224,5228,5327,5428,5533,5616,5674,5738,5833,5858,5951,6012,6044,6151,6283,6301,6471,6484,6578,6678,6770,6892,6982,7002,7153,7196,7262,7341,7471,7526,7598,7665,7764,7892,7934,7964,8082,8146,8227,8363,8408,8482,8604,8621,8720,8791,8818,8899,8980,9040,9138,9200,9279,9369,9410,9464,9561,9640,9718,9780,9813,9868,9989,10020,10098,10157,10234,10401,10419,10503,10557,10637,10739,10789,10900,10990,11097,11183,11262,11344,11449,11533,11598,11697,11769,11870,11946,12047,12113,12172,12277,12335,12381,12421,12544,12621,12686,12821,12844,12969,12994,13085,13196,13229,13334,13421,13479,13578,13647,13688,13803,13854,13944,14001,14082,14124,14221,14310,14344,14408,14569,14575,14673,14735,14782,14845,14892,14969,15018,15099,15125,15207,15334,15365,15452,15511,15610,15675,15717,15732,15805,15893,15936,16007,16040
710,769,802,956,1082,1276,1331,1426,1489,1536,1638,1714,1816,1855,1939,2027,2109,2193,2286,2373,2516,2565,2650,2731,2820,2900,2938,3056,3112,3149,3241,3326,3389,3477,3530,3623,3692,3787,3856,3900,3984,4036,4161,4195,4243,4305,4495,4536,4682,4727,4813,4880,4962,5047,5138,5228,5298,5423,5516,5597,5645,5714,5833,5842,5951,5981,6031,6126,6210,6301,6390,6481,6578,6612,6720,6848,6911,6998,7094,7187,7254,7341,7428,7520,7581,7665,7764,7812,7893,7964,8033,8130,8203,8310,8392,8453,8539,8621,8710,8767,8808,8882,8980,9040,9076,9141,9271,9318,9385,9455,9552,9601,9718,9756,9781,9854,9920,10016,10074,10157,10234,10320,10419,10503,10531,10637,10731,10789,10876,10990,11086,11135,11189,11288,11403,11530,11584,11663,11744,11835,11938,12041,12113,12162,12227,12311,12354,12421,12518,12596,12686,12776,12824,12909,12994,13085,13162,13204,13292,13378,13475,13516,13589,13664,13736,13817,13900,13972,14075,14124,14221,14304,14344,14408,14500,14575,14638,14679,14772,14807,14870,14926,14996,15089,15112,15182,15247,15362,15452,15487,15610,15661,15697,15732,15805,15873,15902,15955,16012,16049
