331,386,450,553,731,887,987,1074,1179,1245,1360,1470,1559,1754,1856,1933,2004,2086,2200,2338,2412,2494,2532,2707,2737,2908,2995,3099,3251,3343,3430,3558,3576,3679,3826,3948,4014,4184,4285,4418,4447,4541,4666,4731,4820,4938,5057,5115,5194,5313,5384,5476,5551,5658,5766,5863,5958,6052,6097,6198,6296,6390,6509,6620,6698,6799,6915,7025,7083,7138,7263,7421,7476,7570,7715,7844,7908,7982,8105,8178,8281,8318,8363,8496,8603,8693,8774,8886,8958,9063,9204,9264,9393,9428,9583,9658,9714,9889,9927,9995,10124,10304,10357,10399,10504,10643,10704,10862,10894,11002,11066,11191,11325,11508,11654,11779,11891,11981,12064,12193,12347,12469,12591,12703,12802,12922,13132,13196,13313,13411,13527,13612,13721,13888,13994,14132,14241,14328,14395,14570,14611,14743,14805,14874,15019,15105,15192,15293,15320,15467,15624,15650,15746,15891,15951,16063,16180,16302,16381,16456,16611,16708,16803,16932,16958,17091,17197,17277,17395,17490,17586,17634,17740,17821,17994,18117,18145,18295,18379,18504,18544,18637,18736,18867,18943,19155,19163,19308,19490,19582,19694,19784,20002,20097,20120,20223,20319,20350,20489,20569
350,430,452,635,809,891,1051,1135,1236,1297,1431,1472,1583,1772,1890,1996,2038,2184,2271,2339,2423,2504,2592,2710,2832,2995,3070,3189,3340,3380,3466,3565,3626,3714,3851,3977,4057,4220,4287,4437,4501,4595,4667,4784,4910,5009,5080,5164,5246,5316,5434,5551,5648,5746,5801,5935,5975,6078,6178,6221,6380,6466,6510,6638,6740,6865,6925,7036,7108,7192,7266,7439,7488,7579,7771,7884,7951,8015,8153,8212,8315,8363,8430,8528,8622,8739,8837,8903,8996,9116,9219,9278,9412,9488,9585,9702,9755,9905,9961,10047,10213,10320,10397,10428,10559,10675,10725,10881,10959,11063,11128,11257,11392,11564,11683,11818,11981,12021,12147,12265,12441,12556,12673,12782,12881,12971,13137,13284,13380,13486,13605,13698,13812,13935,14018,14187,14255,14366,14493,14610,14630,14744,14844,14897,15049,15109,15249,15320,15379,15474,15626,15716,15816,15926,16008,16136,16182,16327,16388,16549,16681,16739,16804,16945,17009,17145,17201,17324,17435,17559,17599,17705,17804,17904,18067,18122,18153,18379,18435,18531,18588,18716,18789,18927,18996,19158,19240,19350,19582,19650,19775,19821,20003,20098,20173,20226,20350,20384,20537,20579
369,431,495,703,891,980,1135,1185,1263,1326,1440,1567,1640,1786,1891,1997,2058,2206,2277,2413,2504,2592,2688,2784,2930,3004,3099,3287,3365,3413,3521,3621,3714,3769,3934,3996,4096,4271,4367,4501,4569,4602,4758,4838,4955,5060,5129,5220,5294,5390,5451,5552,5713,5801,5865,5943,5999,6101,6187,6317,6412,6503,6586,6683,6800,6881,6927,7047,7126,7194,7294,7483,7532,7600,7798,7885,8015,8099,8154,8309,8359,8371,8526,8614,8700,8810,8882,8991,9048,9173,9251,9346,9420,9556,9648,9750,9817,9961,9963,10077,10217,10382,10417,10440,10633,10718,10789,10909,11036,11128,11223,11319,11491,11655,11775,11914,12012,12117,12177,12354,12471,12563,12692,12826,12936,13031,13229,13292,13440,13520,13646,13708,13894,14018,14090,14234,14266,14435,14528,14617,14678,14795,14886,14944,15064,15165,15320,15374,15450,15476,15666,15748,15860,15990,16086,16181,16281,16337,16483,16590,16734,16745,16839,16997,17018,17172,17274,17386,17440,17586,17688,17756,17845,17971,18092,18153,18229,18407,18490,18563,18678,18789,18881,18994,19091,19195,19295,19396,19639,19695,19821,19912,20036,20117,20179,20247,20365,20419,20539,20590
376,436,543,751,899,1071,1148,1199,1288,1381,1471,1640,1671,1876,1946,2031,2150,2258,2358,2463,2520,2661,2743,2876,2942,3090,3166,3309,3407,3496,3595,3681,3758,3841,3970,4082,4186,4289,4402,4513,4602,4679,4837,4886,5013,5078,5138,5294,5375,5420,5520,5626,5729,5848,5907,5953,6061,6161,6272,6356,6447,6559,6683,6776,6849,6900,6937,7050,7174,7266,7345,7487,7558,7691,7828,7951,8031,8130,8215,8310,8369,8469,8614,8652,8749,8841,8920,9048,9134,9240,9346,9362,9515,9627,9661,9769,9834,9962,10049,10100,10263,10388,10428,10498,10693,10759,10864,10979,11112,11211,11281,11380,11568,11710,11853,11977,12044,12172,12267,12438,12543,12654,12726,12910,13013,13128,13237,13317,13487,13569,13706,13795,13990,14074,14177,14248,14361,14481,14550,14631,14721,14857,14926,14986,15137,15175,15345,15382,15476,15523,15667,15816,15887,15998,16098,16201,16305,16348,16536,16668,16736,16796,16844,17018,17084,17219,17320,17387,17470,17667,17747,17815,17901,18063,18118,18219,18327,18439,18499,18606,18730,18834,18960,19063,19158,19294,19374,19424,19675,19792,19889,19985,20040,20125,20191,20326,20403,20456,20549,20635
407,476,549,778,979,1145,1152,1285,1380,1456,1570,1666,1761,1920,1962,2099,2167,2277,2437,2506,2589,2716,2837,2931,3034,3141,3237,3336,3467,3588,3636,3743,3833,3905,4040,4142,4276,4379,4476,4551,4652,4772,4881,4976,5036,5138,5231,5320,5383,5430,5524,5648,5748,5865,5919,6039,6127,6236,6323,6387,6488,6567,6709,6778,6850,6907,6954,7098,7189,7325,7357,7490,7647,7702,7856,7964,8053,8135,8253,8351,8460,8528,8647,8740,8831,8908,8960,9126,9202,9290,9357,9451,9539,9633,9729,9783,9929,10049,10083,10183,10302,10428,10493,10584,10729,10843,10924,11014,11201,11279,11380,11479,11654,11783,11925,12002,12138,12257,12349,12527,12612,12726,12770,12945,13046,13191,13295,13373,13525,13658,13777,13888,14023,14154,14215,14286,14383,14486,14631,14711,14736,14877,14934,15079,15175,15199,15382,15468,15519,15592,15670,15840,15943,16096,16113,16221,16314,16368,16600,16713,16764,16808,16910,17082,17178,17228,17354,17445,17541,17671,17774,17879,17979,18092,18121,18258,18393,18448,18527,18653,18811,18885,19005,19107,19225,19366,19421,19479,19716,19880,19891,19992,20088,20133,20268,20403,20408,20549,20628,20655
472,528,623,847,1006,1147,1247,1380,1446,1555,1666,1745,1842,1962,2044,2148,2233,2348,2504,2574,2686,2770,2929,3021,3092,3229,3310,3417,3500,3598,3707,3774,3850,3990,4136,4233,4330,4456,4522,4630,4751,4850,4951,5009,5112,5206,5288,5331,5418,5462,5566,5705,5787,5901,5991,6058,6155,6243,6353,6419,6518,6596,6723,6797,6887,6954,7035,7166,7196,7346,7404,7541,7687,7787,7868,7978,8061,8149,8316,8363,8521,8586,8701,8820,8902,8959,9044,9168,9263,9321,9423,9508,9603,9715,9763,9819,9933,10072,10161,10223,10331,10436,10499,10624,10805,10897,10994,11092,11211,11320,11442,11571,11738,11875,11974,12093,12187,12304,12440,12547,12675,12760,12861,12963,13114,13267,13335,13460,13542,13756,13868,13898,14071,14162,14269,14342,14480,14556,14661,14715,14830,14893,14972,15131,15199,15275,15432,15505,15535,15652,15747,15907,16036,16113,16159,16267,16358,16438,16624,16740,16778,16903,16947,17136,17221,17301,17419,17541,17627,17723,17778,17942,17980,18106,18194,18306,18401,18497,18590,18747,18864,18944,19036,19140,19290,19401,19427,19525,19746,19885,19914,20036,20093,20144,20285,20407,20472,20567,20655,20708
498,594,688,881,1096,1221,1312,1408,1540,1615,1730,1832,1938,1991,2134,2233,2313,2430,2574,2646,2767,2841,3021,3092,3186,3307,3346,3437,3537,3611,3725,3827,3927,4079,4233,4296,4407,4516,4570,4703,4826,4872,4954,5071,5206,5241,5325,5390,5459,5544,5604,5707,5857,5970,6024,6060,6182,6249,6375,6430,6554,6610,6726,6875,6903,6997,7096,7196,7257,7404,7444,7612,7752,7858,7870,8006,8128,8221,8347,8453,8543,8669,8762,8834,8928,9028,9143,9261,9304,9403,9490,9578,9650,9761,9819,9890,10004,10115,10199,10293,10352,10452,10595,10721,10835,10924,11003,11126,11299,11379,11517,11616,11757,11974,12072,12185,12260,12356,12510,12631,12713,12793,12911,13038,13190,13273,13431,13465,13639,13779,13879,13956,14118,14228,14342,14423,14507,14627,14665,14808,14888,14906,14990,15154,15228,15320,15476,15507,15564,15730,15790,15945,16075,16141,16177,16297,16403,16488,16627,16776,16863,16907,16985,17188,17234,17371,17434,17585,17681,17725,17814,17949,18060,18175,18256,18323,18430,18570,18680,18792,18913,18976,19131,19206,19317,19402,19485,19538,19789,19896,19980,20037,20144,20234,20292,20431,20492,20569,20665,20743
509,599,777,925,1129,1312,1365,1503,1615,1701,1814,1930,1991,2031,2175,2302,2405,2489,2619,2735,2826,2940,3048,3144,3242,3310,3423,3510,3575,3613,3764,3892,4017,4172,4288,4347,4437,4550,4664,4801,4860,4954,4975,5170,5225,5301,5326,5426,5544,5590,5662,5747,5883,5991,6030,6146,6211,6314,6421,6504,6574,6657,6769,6896,6961,7079,7171,7209,7352,7421,7542,7681,7754,7870,7931,8034,8184,8256,8371,8488,8600,8718,8816,8920,9026,9112,9218,9279,9376,9490,9549,9622,9713,9816,9886,9982,10097,10182,10275,10333,10432,10530,10671,10811,10923,10960,11074,11202,11352,11466,11563,11690,11821,12056,12075,12241,12307,12426,12577,12713,12792,12886,12980,13127,13263,13356,13464,13531,13670,13783,13886,13962,14170,14260,14372,14472,14590,14629,14756,14857,14905,14990,15069,15221,15261,15401,15488,15544,15623,15747,15831,15988,16087,16149,16271,16306,16435,16516,16629,16785,16907,16981,17078,17189,17268,17387,17499,17618,17695,17812,17893,18021,18133,18219,18315,18410,18517,18654,18750,18853,18976,19033,19147,19220,19369,19424,19538,19630,19796,19935,19983,20058,20148,20267,20295,20434,20522,20590,20668,20802
568,649,853,938,1208,1365,1429,1509,1700,1786,1886,1959,2028,2125,2230,2317,2464,2559,2622,2764,2922,3020,3124,3190,3310,3386,3478,3560,3604,3636,3853,3986,4094,4248,4300,4437,4505,4554,4665,4849,4881,4973,5020,5174,5257,5309,5395,5488,5590,5630,5747,5764,5891,6028,6125,6184,6305,6364,6423,6548,6599,6730,6835,6959,7053,7125,7173,7254,7403,7504,7595,7685,7831,7924,8029,8117,8215,8345,8394,8560,8669,8813,8909,8950,9041,9113,9241,9325,9401,9496,9586,9671,9806,9886,9982,10023,10117,10217,10315,10360,10472,10544,10692,10880,10960,11044,11116,11216,11423,11537,11583,11735,11916,12061,12161,12307,12354,12431,12599,12765,12876,12980,13071,13179,13356,13420,13505,13605,13715,13802,13957,14030,14257,14302,14433,14538,14629,14712,14808,14868,14983,15033,15166,15248,15342,15410,15509,15589,15660,15774,15920,16008,16149,16200,16306,16339,16516,16602,16663,16860,16961,17078,17173,17241,17326,17426,17551,17694,17787,17877,17985,18051,18219,18315,18380,18505,18595,18679,18788,18868,18979,19130,19200,19226,19384,19485,19604,19672,19886,19983,19994,20146,20187,20281,20366,20442,20590,20649,20719,20848
584,661,937,948,1243,1407,1497,1529,1738,1847,1918,1974,2109,2210,2274,2332,2559,2616,2644,2841,2969,3070,3157,3202,3384,3446,3540,3604,3621,3697,3860,4042,4150,4281,4308,4445,4543,4645,4743,4852,4967,4986,5068,5213,5283,5316,5481,5544,5617,5718,5755,5785,5985,6048,6177,6227,6347,6401,6433,6589,6656,6823,6898,7046,7115,7167,7236,7276,7486,7564,7685,7686,7833,7966,8079,8161,8310,8394,8446,8651,8734,8876,8933,9011,9091,9173,9248,9396,9460,9533,9644,9730,9820,9911,10013,10024,10120,10243,10360,10382,10507,10590,10718,10937,11023,11099,11188,11250,11507,11549,11649,11784,11937,12110,12177,12334,12415,12526,12692,12799,12922,13065,13141,13211,13378,13484,13592,13668,13752,13843,13984,14088,14302,14393,14516,14611,14709,14766,14860,14921,15033,15120,15213,15278,15346,15483,15534,15649,15699,15814,15998,16038,16170,16282,16321,16358,16565,16628,16701,16866,17047,17111,17230,17308,17414,17510,17557,17757,17849,17916,18040,18146,18281,18326,18412,18542,18644,18767,18826,18935,19026,19156,19226,19236,19404,19559,19652,19747,19910,19992,20036,20149,20269,20336,20442,20529,20623,20695,20758,20896
