<<<<<<< HEAD
273,365,386,529,655,809,941,999,1140,1224,1346,1394,1618,1715,1823,1874,1917,2088,2167,2296,2395,2467,2502,2649,2718,2834,2934,3050,3172,3262,3343,3481,3560,3627,3784,3863,3987,4043,4238,4334,4426,4520,4626,4712,4803,4884,4980,5092,5186,5253,5339,5420,5533,5598,5679,5791,5897,5980,6108,6157,6265,6356,6458,6522,6608,6734,6863,6936,7027,7125,7209,7288,7430,7491,7640,7745,7846,7937,8033,8089,8185,8255,8334,8392,8514,8632,8683,8774,8900,8969,9172,9198,9296,9371,9505,9612,9639,9787,9877,9909,10038,10200,10258,10312,10463,10557,10641,10732,10832,10928,11004,11246,11330,11467,11581,11722,11800,11907,12061,12192,12270,12462,12487,12602,12830,12924,12997,13090,13237,13333,13430,13589,13711,13814,13983,14019,14096,14248,14338,14449,14530,14639,14748,14842,14890,15031,15084,15176,15299,15398,15460,15596,15696,15762,15901,16012,16074,16170,16295,16424,16526,16620,16719,16775,16928,16965,17093,17172,17258,17365,17457,17523,17686,17787,17912,18005,18082,18184,18272,18329,18416,18564,18636,18840,18930,19065,19162,19272,19380,19518,19674,19798,19887,19975,20018,20114,20255,20329,20439,20572
331,386,450,553,731,887,987,1074,1179,1245,1360,1464,1659,1761,1838,1909,1991,2105,2243,2317,2399,2495,2532,2707,2737,2908,2995,3099,3251,3343,3430,3558,3576,3679,3826,3948,4014,4061,4285,4386,4519,4548,4642,4767,4832,4921,5039,5158,5216,5295,5414,5485,5541,5668,5776,5886,5980,6025,6126,6212,6331,6442,6520,6567,6681,6792,6879,6995,7105,7163,7218,7343,7448,7542,7687,7816,7880,7954,8077,8150,8253,8290,8335,8468,8575,8665,8746,8858,8930,9035,9176,9236,9365,9400,9555,9630,9686,9861,9899,9967,10096,10226,10268,10373,10512,10573,10731,10763,10871,10959,11093,11276,11422,11547,11659,11749,11832,11961,12115,12237,12359,12471,12570,12690,12900,12964,13081,13179,13295,13380,13489,13656,13762,13900,14009,14096,14163,14338,14379,14511,14573,14642,14787,14873,14960,15061,15088,15235,15392,15418,15514,15659,15719,15831,15948,16070,16149,16224,16379,16476,16571,16700,16726,16859,16965,17045,17163,17258,17354,17402,17508,17589,17762,17885,17913,18063,18147,18272,18312,18405,18504,18635,18711,18923,18931,19076,19258,19350,19462,19552,19770,19865,19888,19991,20087,20118,20323,20428,20513,20593
350,430,452,635,809,891,1051,1135,1236,1297,1431,1488,1677,1795,1901,1943,2089,2176,2244,2328,2409,2497,2592,2710,2832,2995,3070,3189,3340,3380,3466,3565,3626,3714,3851,3977,4057,4123,4321,4388,4538,4602,4696,4768,4885,5011,5110,5181,5265,5347,5417,5535,5638,5703,5860,5903,6006,6106,6149,6288,6332,6460,6562,6655,6756,6864,6945,7005,7116,7188,7272,7346,7460,7551,7743,7856,7923,7987,8125,8184,8287,8335,8402,8500,8594,8711,8809,8875,8968,9088,9191,9250,9384,9460,9557,9674,9727,9877,9933,10019,10185,10266,10297,10428,10544,10594,10750,10828,10932,11025,11160,11332,11451,11586,11749,11789,11915,12033,12209,12324,12441,12550,12649,12739,12905,13052,13148,13254,13373,13466,13580,13703,13786,13955,14023,14134,14261,14378,14398,14512,14612,14665,14817,14877,15017,15088,15147,15242,15394,15484,15584,15694,15776,15904,15950,16095,16156,16317,16449,16507,16572,16713,16777,16913,16969,17092,17203,17327,17367,17473,17572,17672,17835,17890,17921,18147,18203,18299,18356,18484,18557,18695,18764,18926,19008,19118,19350,19418,19543,19589,19771,19866,19941,19994,20118,20152,20339,20446,20561,20603
369,431,495,703,891,980,1135,1185,1263,1326,1440,1545,1691,1796,1902,1963,2111,2182,2318,2409,2497,2592,2688,2784,2930,3004,3099,3287,3365,3413,3521,3621,3714,3769,3934,3996,4096,4218,4372,4468,4602,4670,4703,4859,4939,5056,5161,5230,5321,5395,5491,5552,5703,5767,5892,5927,6029,6115,6245,6325,6408,6505,6622,6710,6757,6872,6961,7007,7127,7206,7274,7374,7504,7572,7770,7857,7987,8071,8126,8281,8331,8343,8498,8586,8672,8782,8854,8963,9020,9145,9223,9318,9392,9528,9620,9722,9789,9933,9935,10049,10189,10286,10309,10502,10587,10658,10778,10905,10997,11087,11259,11423,11543,11682,11780,11885,11945,12122,12239,12331,12460,12594,12704,12799,12997,13060,13208,13288,13414,13476,13662,13786,13858,14002,14034,14203,14296,14385,14446,14563,14654,14712,14832,14933,15088,15142,15218,15244,15434,15516,15628,15758,15854,15949,16049,16105,16251,16358,16502,16513,16607,16765,16786,16940,17042,17154,17208,17354,17456,17524,17613,17739,17860,17921,17997,18175,18258,18331,18446,18557,18649,18762,18859,18963,19063,19164,19407,19463,19589,19680,19804,19885,19947,20015,20133,20187,20401,20490,20563,20614
376,436,543,751,899,1071,1148,1199,1288,1381,1471,1576,1781,1851,1936,2055,2163,2263,2368,2425,2566,2665,2743,2876,2942,3090,3166,3309,3407,3496,3595,3681,3758,3841,3970,4082,4186,4276,4390,4503,4614,4703,4780,4938,4987,5114,5179,5239,5395,5476,5521,5621,5719,5809,5927,5989,6089,6200,6284,6381,6505,6598,6671,6757,6831,6882,6980,7017,7130,7254,7346,7425,7530,7663,7800,7923,8003,8102,8187,8282,8341,8441,8586,8624,8721,8813,8892,9020,9106,9212,9318,9334,9487,9599,9633,9741,9806,9934,10021,10072,10235,10297,10367,10562,10628,10733,10848,10981,11080,11148,11336,11478,11621,11745,11812,11940,12035,12206,12311,12422,12494,12678,12781,12896,13005,13085,13255,13337,13474,13563,13758,13842,13945,14016,14129,14249,14318,14399,14489,14625,14694,14754,14905,14943,15113,15150,15244,15291,15435,15584,15655,15766,15866,15969,16073,16116,16304,16436,16504,16564,16612,16786,16852,16987,17088,17155,17238,17435,17515,17583,17669,17831,17886,17987,18095,18207,18267,18374,18498,18602,18728,18831,18926,19062,19142,19192,19443,19560,19657,19753,19808,19893,19959,20094,20171,20224,20407,20494,20573,20659
407,476,549,778,979,1145,1152,1285,1380,1456,1570,1666,1825,1867,2004,2072,2182,2342,2411,2494,2621,2691,2837,2931,3034,3141,3237,3336,3467,3588,3636,3743,3833,3905,4040,4142,4276,4375,4480,4577,4652,4753,4873,4982,5077,5137,5239,5332,5421,5484,5531,5625,5738,5821,5968,6055,6164,6251,6315,6389,6531,6600,6672,6774,6853,6968,6987,7034,7178,7269,7405,7437,7619,7674,7828,7936,8025,8107,8225,8323,8432,8500,8619,8712,8803,8880,8932,9098,9174,9262,9329,9423,9511,9605,9701,9755,9901,10021,10055,10155,10274,10362,10453,10598,10712,10793,10883,11070,11148,11247,11422,11551,11693,11770,11906,12025,12117,12295,12380,12494,12538,12713,12814,12959,13063,13141,13293,13426,13545,13656,13791,13922,13983,14054,14151,14254,14399,14479,14504,14645,14702,14847,14943,14967,15150,15236,15287,15360,15438,15608,15711,15864,15881,15989,16082,16136,16368,16481,16532,16576,16678,16850,16946,16996,17122,17213,17309,17439,17542,17647,17747,17860,17889,18026,18161,18216,18295,18421,18579,18653,18773,18875,18993,19134,19189,19247,19484,19648,19659,19760,19856,19901,20036,20171,20176,20317,20447,20497,20652,20679
472,528,623,847,1006,1147,1247,1380,1446,1555,1666,1747,1867,1949,2053,2138,2253,2409,2479,2591,2675,2770,2929,3021,3092,3229,3310,3417,3500,3598,3707,3774,3850,3990,4136,4233,4330,4437,4557,4623,4731,4852,4951,5052,5110,5213,5307,5389,5432,5519,5563,5667,5777,5893,5998,6083,6171,6281,6347,6418,6545,6619,6709,6810,6910,6987,7034,7115,7246,7276,7426,7484,7659,7759,7840,7950,8033,8121,8288,8335,8493,8558,8673,8792,8874,8931,9016,9140,9235,9293,9395,9480,9575,9687,9735,9791,9905,10044,10133,10195,10303,10368,10493,10674,10766,10863,10961,11080,11189,11339,11506,11643,11742,11861,11955,12072,12208,12315,12443,12528,12629,12731,12882,13035,13103,13228,13310,13524,13636,13666,13839,13930,14037,14110,14248,14324,14429,14483,14598,14661,14740,14899,14967,15043,15200,15273,15303,15420,15515,15675,15804,15881,15927,16035,16126,16206,16392,16508,16546,16671,16715,16904,16989,17069,17187,17309,17395,17491,17546,17710,17748,17874,17962,18074,18169,18265,18358,18515,18632,18712,18804,18908,19058,19169,19195,19293,19514,19653,19682,19804,19861,19912,20053,20175,20240,20335,20455,20548,20679,20732
498,594,688,881,1096,1221,1312,1408,1540,1615,1730,1843,1896,2039,2138,2218,2335,2479,2551,2672,2746,2857,3021,3092,3186,3307,3346,3437,3537,3611,3725,3827,3927,4079,4233,4296,4407,4512,4617,4671,4804,4927,4973,5055,5172,5307,5342,5426,5491,5560,5645,5705,5847,5926,6034,6110,6177,6303,6358,6432,6548,6697,6725,6879,6912,6989,7077,7176,7276,7337,7484,7524,7724,7830,7842,7978,8100,8193,8319,8425,8515,8641,8734,8806,8900,9000,9115,9233,9276,9375,9462,9550,9622,9733,9791,9862,9976,10087,10171,10265,10324,10464,10590,10704,10793,10872,10995,11168,11248,11384,11525,11742,11840,11953,12028,12124,12278,12399,12481,12561,12679,12806,12958,13041,13199,13233,13407,13547,13647,13724,13886,13996,14110,14191,14275,14395,14433,14576,14656,14674,14758,14922,14996,15088,15244,15275,15332,15498,15558,15713,15843,15909,15945,16065,16171,16256,16395,16544,16631,16675,16753,16956,17002,17139,17202,17353,17449,17493,17582,17717,17828,17943,18024,18091,18198,18338,18448,18560,18681,18744,18899,18974,19085,19170,19253,19306,19557,19664,19748,19805,19912,20002,20060,20199,20260,20337,20471,20619,20689,20767
509,599,777,925,1129,1312,1365,1503,1615,1701,1814,1896,1936,2080,2207,2310,2394,2524,2640,2731,2845,2955,3048,3144,3242,3310,3423,3510,3575,3613,3764,3892,4017,4172,4288,4347,4437,4558,4651,4765,4902,4961,5055,5076,5271,5326,5402,5427,5527,5645,5691,5763,5873,5932,6054,6139,6242,6349,6432,6479,6591,6718,6783,6900,6952,7075,7159,7251,7289,7432,7501,7622,7726,7842,7903,8006,8156,8228,8343,8460,8572,8690,8788,8892,8998,9084,9190,9251,9348,9462,9521,9594,9685,9788,9858,9954,10069,10154,10247,10305,10404,10540,10680,10792,10829,10943,11071,11221,11335,11458,11589,11824,11843,12009,12075,12194,12345,12481,12560,12654,12748,12895,13031,13124,13232,13299,13438,13551,13654,13730,13938,14028,14140,14240,14358,14397,14524,14625,14673,14758,14837,14989,15029,15169,15256,15312,15391,15515,15599,15756,15855,15917,16039,16074,16203,16284,16397,16553,16675,16749,16846,16957,17036,17155,17267,17386,17463,17580,17661,17789,17901,17987,18083,18178,18285,18422,18518,18621,18744,18801,18915,18988,19137,19192,19306,19398,19564,19703,19751,19826,19916,20035,20063,20202,20290,20358,20549,20688,20692,20826
568,649,853,938,1208,1365,1429,1509,1700,1786,1886,1933,2030,2135,2222,2369,2464,2527,2669,2827,2925,2984,3124,3190,3310,3386,3478,3560,3604,3636,3853,3986,4094,4248,4300,4437,4505,4578,4655,4766,4950,4982,5074,5121,5275,5358,5410,5496,5589,5691,5731,5848,5881,6027,6079,6233,6292,6351,6476,6552,6657,6781,6875,6937,6969,7113,7205,7253,7334,7483,7584,7675,7803,7896,8001,8089,8187,8317,8366,8532,8641,8785,8881,8922,9013,9085,9213,9297,9373,9468,9558,9643,9778,9858,9954,9995,10089,10189,10287,10332,10444,10561,10749,10829,10913,10985,11085,11292,11406,11503,11684,11829,11929,12075,12122,12199,12367,12533,12644,12748,12839,12947,13124,13188,13273,13373,13483,13570,13725,13798,14025,14070,14201,14306,14397,14480,14576,14636,14751,14801,14934,15016,15110,15178,15277,15357,15428,15542,15688,15776,15917,15968,16074,16107,16284,16370,16431,16628,16729,16846,16941,17009,17094,17194,17319,17462,17555,17645,17753,17819,17987,18083,18148,18273,18363,18447,18556,18636,18747,18898,18968,18994,19152,19253,19372,19440,19654,19751,19762,19914,19955,20049,20134,20210,20358,20417,20563,20692,20743,20872
=======
0,57,132,193,298,390,479,542,690,791,919,1062,1176,1287,1418,1460,1639,1770,1808,1904,1981,2097,2131,2255,2312,2396,2553,2641,2676,2761,2877,2988,3068,3183,3258,3375,3515,3578,3740,3810,3896,3983,4080,4152,4341,4384,4475,4561,4735,4876,4942,5008,5123,5228,5273,5390,5440,5503,5631,5685,5819,5848,6012,6125,6152,6279,6402,6498,6547,6637,6811,6880,6997,7078,7137,7291,7375,7412,7568,7661,7739,7815,7857,7988,8091,8204,8281,8454,8526,8606,8738,8860,8864,8933,9034,9167,9202,9339,9450,9640,9754,9840,9922,9944,10024,10209,10227,10346,10403,10508,10649,10759,10785,10915,11070,11186,11341,11398,11465,11599,11676,11761,12003,12087,12210,12248,12372,12587,12678,12826,12865,12937,13044,13164,13295,13414,13614,13709,13911,13978,14037,14115,14219,14319,14420,14618,14631,14676,14809,14926,14986,15046,15171,15273,15397,15441,15521,15699,15797,15847,15963,16051,16106,16258,16355,16486,16575,16739,16856,16909,17000,17089,17198,17284,17384,17464,17516,17676,17794,17840,17931,18062,18186,18361,18368,18488,18531,18700,18734,18913,19064,19157,19327,19404,19586,19716,19835,19944,20094,20225
18,94,151,259,300,395,528,557,700,861,1006,1080,1271,1371,1456,1543,1656,1797,1859,1981,2000,2108,2224,2307,2379,2486,2610,2644,2746,2810,2971,3008,3109,3185,3265,3398,3576,3613,3754,3839,3934,4047,4134,4206,4358,4419,4547,4603,4784,4919,4989,5099,5183,5247,5344,5421,5492,5532,5647,5717,5848,5940,6077,6145,6193,6335,6410,6505,6565,6680,6822,6961,7063,7125,7226,7322,7399,7501,7575,7739,7813,7854,7949,8055,8154,8237,8380,8485,8532,8673,8764,8863,8933,9018,9114,9186,9276,9388,9526,9670,9819,9868,9944,10001,10121,10227,10316,10366,10462,10548,10684,10783,10829,10946,11166,11262,11368,11407,11500,11647,11758,11839,12087,12155,12219,12334,12430,12660,12761,12841,12937,12994,13143,13251,13387,13480,13683,13806,13952,13983,14113,14213,14289,14382,14497,14629,14655,14736,14904,14981,15026,15109,15182,15310,15441,15520,15584,15741,15828,15923,15978,16071,16165,16295,16435,16529,16655,16815,16902,16956,17041,17183,17217,17285,17438,17501,17615,17716,17815,17912,17988,18114,18277,18368,18456,18531,18619,18714,18805,18928,19150,19236,19373,19496,19650,19746,19907,20030,20163,20251
28,111,190,274,301,403,533,652,741,889,1016,1087,1283,1372,1479,1566,1743,1802,1884,1994,2052,2132,2240,2318,2441,2488,2644,2703,2806,2862,2974,3048,3149,3265,3307,3460,3613,3709,3830,3923,4020,4093,4200,4302,4398,4510,4572,4604,4882,4989,4997,5119,5247,5270,5370,5456,5503,5573,5670,5781,5849,5982,6134,6193,6267,6339,6427,6530,6629,6742,6920,7007,7125,7206,7287,7399,7483,7575,7658,7763,7854,7949,8036,8154,8237,8322,8408,8505,8573,8707,8774,8894,8969,9055,9162,9276,9371,9483,9528,9694,9830,9871,9974,10027,10161,10294,10342,10462,10548,10641,10688,10815,10904,11001,11206,11286,11379,11500,11579,11672,11812,11858,12112,12165,12299,12420,12508,12744,12817,12868,12966,13034,13193,13324,13457,13566,13759,13905,13974,14068,14187,14285,14348,14448,14530,14630,14686,14787,14942,15004,15102,15182,15232,15397,15468,15543,15653,15786,15845,15974,16000,16098,16253,16379,16529,16604,16723,16829,16948,16998,17116,17187,17223,17335,17501,17555,17697,17789,17912,17983,18079,18206,18354,18433,18500,18597,18691,18772,18864,18983,19200,19309,19375,19585,19662,19808,19933,20050,20170,20300
