354,389,486,577,718,747,909,1001,1114,1207,1326,1449,1541,1666,1792,1940,2059,2193,2350,2482,2567,2706,2796,2854,2969,3097,3171,3238,3343,3442,3584,3703,3778,3880,3987,4144,4269,4346,4440,4529,4634,4798,4888,5016,5165,5232,5322,5385,5433,5472,5662,5752,5879,5900,5995,6096,6194,6262,6359,6410,6571,6686,6784,6916,6983,7091,7161,7257,7358,7453,7512,7626,7753,7934,8059,8087,8177,8269,8436,8453,8651,8723,8830,8862,8992,9068,9155,9287,9419,9462,9580,9679,9718,9811,9952,10054,10139,10247,10333,10460,10542,10619,10693,10790,10962,11023,11070,11158,11312,11402,11578,11660,11814,11851,11957,12057,12164,12311,12438,12508,12599,12725,12772,12902,12970,13149,13213,13381,13495,13606,13688,13765,13955,14041,14151,14218,14346,14375,14534,14610,14834,14933,15070,15222,15331,15415,15535,15678,15797,15882,16018,16114,16231,16361,16502,16547,16688,16736,16894,16972,17085,17206,17300,17423,17479,17614,17732,17745,17902,17935,18029,18114,18251,18395,18414,18541,18586,18707,18810,18861,19009,19088,19277,19376,19464,19540,19614,19758,19799,19974,20040,20180,20265,20381,20445,20568,20646,20736,20906,21014
360,486,577,670,747,825,1001,1068,1184,1278,1333,1529,1593,1759,1878,1982,2064,2248,2431,2552,2640,2774,2842,2939,3053,3116,3227,3327,3439,3518,3665,3776,3865,3945,4083,4150,4271,4360,4499,4571,4710,4888,4943,5022,5180,5257,5349,5393,5445,5480,5721,5839,5888,5904,6081,6122,6223,6324,6384,6431,6625,6730,6805,6924,7038,7096,7221,7297,7392,7487,7611,7645,7767,7939,8087,8140,8252,8335,8448,8498,8672,8775,8843,8940,9067,9110,9193,9351,9439,9551,9649,9692,9770,9895,10021,10113,10196,10323,10367,10507,10552,10662,10750,10831,11015,11061,11125,11228,11374,11466,11587,11663,11827,11895,11995,12121,12237,12375,12448,12599,12695,12772,12843,12927,13063,13174,13302,13395,13594,13650,13765,13861,13976,14074,14167,14304,14373,14456,14596,14688,14923,15012,15162,15231,15397,15511,15617,15713,15852,15962,16031,16205,16288,16450,16547,16603,16705,16805,16925,17068,17161,17300,17379,17445,17521,17653,17744,17837,17912,17990,18053,18162,18307,18402,18498,18562,18634,18719,18861,18912,19047,19178,19287,19412,19486,19571,19677,19777,19870,20039,20139,20262,20326,20385,20504,20598,20707,20814,20976,21026
427,507,586,745,812,921,1025,1164,1194,1312,1412,1555,1615,1839,1944,2046,2161,2256,2503,2597,2706,2837,2910,2994,3098,3196,3276,3415,3499,3568,3744,3851,3909,3989,4110,4242,4342,4440,4516,4644,4808,4908,4999,5102,5241,5320,5383,5398,5480,5574,5731,5867,5904,5983,6108,6193,6270,6372,6431,6521,6696,6731,6847,6996,7096,7143,7263,7384,7397,7497,7620,7654,7782,7974,8089,8167,8326,8349,8474,8596,8679,8799,8847,8965,9080,9116,9231,9355,9449,9618,9654,9767,9850,9994,10070,10161,10246,10343,10410,10546,10616,10746,10805,10925,11061,11110,11160,11275,11466,11505,11624,11745,11867,11918,12085,12212,12330,12434,12543,12668,12748,12835,12901,13020,13152,13269,13380,13424,13645,13715,13847,13929,14057,14091,14260,14310,14435,14526,14685,14760,14951,15044,15172,15275,15454,15554,15681,15778,15881,15973,16041,16288,16325,16515,16575,16682,16763,16837,16932,17070,17219,17372,17430,17477,17619,17716,17814,17883,17965,18015,18114,18196,18371,18410,18512,18563,18719,18794,18866,18979,19131,19272,19315,19424,19495,19641,19719,19859,19964,20090,20202,20266,20380,20434,20569,20622,20733,20836,20987,21030
434,538,677,777,873,937,1120,1177,1227,1355,1453,1587,1655,1885,2034,2103,2255,2343,2596,2617,2746,2906,2990,3084,3175,3233,3340,3474,3523,3616,3836,3892,3989,4076,4202,4306,4410,4489,4596,4703,4829,4976,5072,5197,5247,5383,5396,5459,5533,5603,5799,5896,5958,6040,6131,6197,6336,6425,6483,6578,6720,6820,6864,6998,7120,7218,7331,7386,7455,7508,7633,7673,7804,8026,8093,8189,8327,8407,8504,8653,8715,8803,8849,9064,9087,9149,9299,9366,9467,9633,9746,9825,9894,10063,10136,10246,10306,10399,10498,10578,10710,10781,10900,11022,11062,11153,11243,11345,11480,11581,11635,11805,11891,11990,12112,12306,12412,12502,12578,12685,12776,12893,12949,13089,13231,13342,13400,13518,13710,13781,13892,13988,14064,14182,14294,14383,14525,14606,14760,14857,15044,15103,15219,15350,15527,15631,15737,15815,15952,16000,16062,16310,16393,16516,16610,16686,16794,16902,16950,17134,17252,17385,17474,17574,17659,17730,17844,17936,18015,18088,18134,18257,18398,18433,18518,18641,18743,18840,18928,19038,19229,19315,19379,19490,19561,19669,19742,19892,19995,20098,20246,20306,20426,20497,20603,20702,20763,20920,20992,21062
479,633,707,852,925,1032,1155,1226,1308,1365,1507,1603,1746,1962,2103,2174,2312,2417,2617,2716,2807,2932,3077,3149,3223,3284,3415,3504,3570,3639,3864,3989,4050,4127,4266,4369,4443,4583,4694,4753,4850,5001,5133,5198,5301,5389,5459,5494,5579,5699,5875,5927,5968,6042,6180,6257,6364,6432,6564,6603,6743,6840,6961,7028,7149,7268,7338,7400,7473,7533,7648,7699,7820,8036,8142,8210,8344,8431,8510,8660,8725,8816,8939,9084,9126,9205,9338,9416,9512,9673,9778,9894,9976,10120,10150,10274,10399,10481,10576,10647,10718,10856,10973,11062,11102,11199,11322,11386,11550,11615,11699,11808,11930,12070,12196,12354,12450,12555,12645,12772,12867,12939,13048,13146,13324,13400,13490,13558,13719,13794,13939,14064,14160,14272,14350,14481,14579,14683,14846,14941,15084,15189,15285,15434,15528,15709,15771,15880,15973,16041,16087,16315,16453,16546,16611,16698,16843,16912,17030,17180,17287,17388,17488,17626,17677,17776,17899,17948,18050,18128,18201,18336,18415,18442,18612,18713,18823,18928,19007,19122,19253,19323,19402,19509,19570,19714,19841,19916,20081,20115,20305,20401,20497,20583,20702,20763,20856,20938,21011,21089
535,679,755,855,982,1098,1161,1259,1354,1451,1603,1681,1808,2049,2132,2237,2384,2484,2714,2807,2879,2969,3085,3192,3232,3338,3502,3544,3612,3730,3930,4037,4122,4200,4347,4433,4541,4621,4753,4840,4930,5033,5175,5270,5363,5452,5476,5566,5660,5793,5885,5947,6025,6125,6240,6343,6432,6506,6581,6686,6833,6933,7020,7111,7193,7285,7364,7472,7475,7597,7686,7772,7868,8066,8144,8271,8368,8467,8546,8669,8783,8846,8953,9094,9171,9297,9347,9472,9591,9750,9781,9930,9992,10142,10152,10327,10424,10490,10583,10718,10787,10899,11015,11071,11154,11264,11375,11478,11587,11699,11790,11889,11964,12169,12295,12428,12497,12636,12733,12783,12902,12987,13136,13202,13400,13475,13529,13625,13741,13872,13995,14147,14206,14350,14444,14519,14664,14764,14868,15037,15168,15243,15289,15528,15568,15771,15822,15945,16021,16065,16158,16339,16491,16594,16654,16792,16898,16969,17087,17181,17356,17415,17564,17656,17728,17813,17939,18002,18115,18201,18233,18337,18416,18507,18700,18775,18833,18941,19072,19212,19281,19350,19435,19567,19656,19751,19849,19927,20086,20125,20401,20470,20538,20639,20722,20792,20891,20948,21033,21135
563,708,853,946,1079,1153,1222,1300,1415,1534,1625,1743,1892,2079,2219,2322,2462,2563,2772,2863,2969,3061,3181,3210,3261,3394,3506,3592,3693,3733,3994,4078,4131,4247,4379,4442,4600,4659,4817,4920,5029,5119,5239,5319,5416,5453,5500,5621,5745,5880,5920,5989,6124,6193,6265,6402,6454,6581,6646,6754,6864,6989,7028,7112,7200,7322,7394,7475,7554,7628,7758,7793,7936,8068,8182,8286,8414,8483,8568,8688,8815,8896,8956,9105,9238,9347,9366,9527,9668,9759,9794,9983,10079,10144,10200,10343,10430,10509,10591,10754,10873,10901,11067,11148,11235,11350,11446,11577,11650,11756,11886,11958,12049,12240,12375,12491,12558,12717,12763,12865,12964,13073,13194,13286,13424,13512,13625,13716,13830,13911,14047,14190,14293,14437,14490,14576,14756,14813,14958,15049,15207,15289,15363,15554,15634,15781,15834,15982,16065,16128,16199,16421,16499,16636,16738,16824,16961,16971,17172,17200,17368,17496,17591,17712,17797,17883,17954,18026,18152,18226,18259,18385,18503,18592,18740,18782,18873,19038,19167,19233,19288,19385,19502,19642,19663,19842,19927,20013,20101,20184,20442,20492,20539,20663,20726,20856,20917,20978,21130,21138
614,758,864,956,1120,1222,1248,1397,1444,1625,1719,1838,1947,2140,2230,2348,2544,2636,2862,2929,3050,3124,3210,3251,3317,3457,3510,3657,3704,3817,4000,4102,4198,4324,4388,4496,4606,4702,4840,4964,5082,5150,5270,5325,5422,5467,5574,5679,5809,5886,5940,6057,6142,6248,6295,6404,6540,6617,6742,6846,6949,7004,7112,7185,7226,7340,7437,7476,7597,7657,7766,7819,7958,8076,8218,8293,8428,8494,8569,8693,8865,8956,8997,9128,9293,9354,9450,9605,9719,9783,9882,10044,10089,10163,10227,10422,10437,10516,10654,10821,10901,10988,11140,11206,11318,11406,11536,11621,11742,11854,11949,12049,12133,12273,12472,12558,12610,12720,12778,12880,12993,13125,13241,13288,13459,13545,13670,13810,13887,14007,14099,14213,14320,14455,14528,14653,14774,14896,15024,15146,15226,15341,15454,15561,15635,15783,15919,16006,16118,16170,16297,16455,16589,16655,16750,16834,16965,17060,17176,17222,17438,17525,17614,17718,17872,17911,18009,18081,18204,18243,18328,18431,18533,18618,18768,18825,18948,19111,19209,19237,19372,19470,19566,19656,19745,19901,19945,20055,20183,20238,20465,20502,20617,20705,20764,20884,20926,21007,21138,21164
699,841,865,968,1177,1230,1341,1403,1459,1706,1795,1932,2039,2162,2292,2421,2636,2728,2906,3004,3107,3204,3237,3295,3392,3485,3546,3704,3788,3899,4032,4158,4257,4357,4442,4582,4695,4758,4893,5058,5137,5243,5323,5397,5459,5543,5632,5739,5815,5940,6006,6085,6193,6269,6363,6493,6577,6650,6766,6861,6957,7042,7150,7188,7308,7357,7476,7562,7641,7669,7781,7878,8023,8118,8279,8343,8477,8531,8656,8750,8866,8984,9084,9182,9333,9387,9473,9654,9750,9855,9954,10069,10144,10205,10318,10427,10459,10612,10712,10832,10979,11008,11206,11304,11403,11503,11621,11697,11784,11930,12017,12105,12173,12307,12493,12565,12649,12737,12865,12973,13030,13220,13285,13356,13523,13612,13748,13887,13899,14061,14117,14244,14339,14480,14571,14667,14829,14950,15070,15226,15299,15371,15465,15577,15697,15856,15979,16019,16155,16264,16387,16481,16646,16660,16785,16873,16999,17128,17221,17237,17465,17538,17705,17750,17898,17926,18015,18175,18241,18298,18426,18517,18576,18683,18825,18874,18996,19139,19213,19295,19430,19522,19656,19685,19819,19914,20007,20086,20238,20267,20481,20545,20650,20717,20783,20890,20980,21042,21155,21174
788,864,874,1058,1204,1329,1382,1426,1516,1790,1893,1961,2138,2226,2390,2514,2665,2806,2955,3034,3186,3214,3294,3372,3485,3526,3563,3782,3837,3932,4097,4252,4350,4442,4504,4601,4758,4833,4989,5111,5231,5289,5344,5456,5516,5626,5713,5815,5907,5944,6031,6184,6248,6277,6448,6577,6578,6735,6809,6945,7042,7059,7182,7257,7310,7359,7510,7574,7645,7748,7878,7906,8098,8192,8323,8437,8484,8544,8666,8847,8867,9044,9177,9213,9347,9437,9557,9720,9799,9954,10024,10119,10205,10296,10376,10454,10540,10653,10788,10910,11005,11085,11303,11396,11454,11524,11655,11755,11807,11979,12038,12173,12229,12364,12565,12635,12655,12768,12878,12999,13046,13263,13354,13399,13596,13672,13842,13898,13920,14099,14205,14317,14392,14536,14586,14753,14863,14998,15142,15240,15333,15388,15502,15654,15721,15916,16018,16084,16161,16357,16449,16574,16656,16749,16851,16958,17066,17196,17237,17298,17538,17612,17750,17819,17907,18015,18063,18191,18252,18363,18430,18554,18668,18741,18866,18895,19041,19144,19231,19343,19472,19548,19670,19741,19858,19933,20071,20119,20263,20322,20494,20574,20687,20772,20837,20911,20983,21084,21167,21196
