355,442,476,673,769,826,918,1034,1088,1188,1327,1417,1542,1716,1839,1932,2110,2199,2265,2369,2475,2574,2743,2849,3052,3151,3248,3339,3395,3540,3734,3817,3910,4024,4170,4330,4365,4432,4603,4724,4796,4878,4990,5114,5205,5364,5475,5575,5716,5845,5894,5981,6069,6195,6291,6395,6630,6751,6894,7006,7041,7160,7305,7377,7473,7577,7675,7772,7935,8017,8125,8172,8301,8384,8473,8589,8710,8822,8975,9073,9215,9297,9354,9465,9678,9720,9848,9885,10028,10085,10141,10247,10442,10574,10697,10782,10931,10970,11078,11247
373,450,569,695,813,866,961,1060,1175,1234,1339,1425,1619,1777,1932,2027,2157,2264,2355,2461,2538,2645,2799,2948,3106,3248,3312,3387,3488,3637,3746,3909,4006,4104,4175,4337,4415,4526,4678,4794,4821,4961,5081,5158,5290,5427,5486,5598,5722,5853,5925,6062,6143,6246,6353,6493,6645,6798,6974,7038,7092,7241,7356,7473,7564,7665,7715,7820,7986,8077,8131,8269,8370,8449,8530,8618,8752,8849,9073,9153,9251,9325,9443,9539,9711,9773,9861,9888,10031,10095,10209,10339,10453,10669,10778,10832,10940,11049,11126,11252
412,526,603,705,858,900,999,1130,1210,1287,1381,1517,1648,1783,1944,2103,2242,2317,2441,2535,2631,2741,2831,3037,3198,3277,3368,3482,3579,3705,3817,3987,4092,4129,4250,4388,4480,4586,4774,4808,4901,5018,5098,5208,5350,5444,5584,5691,5777,5877,5970,6125,6225,6338,6450,6578,6679,6881,6996,7086,7140,7316,7451,7527,7658,7715,7794,7915,8007,8131,8223,8330,8376,8483,8569,8690,8828,8912,9090,9216,9254,9405,9510,9624,9720,9775,9888,9900,10047,10121,10272,10349,10531,10679,10803,10854,10946,11056,11163,11292
457,603,697,753,861,917,1018,1207,1287,1381,1445,1559,1725,1800,1978,2108,2288,2370,2475,2631,2683,2831,2924,3117,3202,3307,3462,3545,3660,3794,3901,4047,4122,4171,4336,4415,4575,4650,4800,4901,4990,5084,5153,5278,5381,5479,5631,5740,5862,5963,6056,6145,6268,6361,6521,6630,6745,6938,7066,7110,7220,7335,7484,7607,7662,7791,7843,7949,8042,8145,8256,8351,8462,8548,8641,8718,8911,8974,9165,9237,9340,9432,9558,9720,9773,9847,9892,9976,10065,10216,10347,10405,10535,10713,10807,10911,11008,11142,11244,11294
495,644,722,796,917,955,1103,1237,1340,1422,1523,1622,1800,1863,1996,2162,2292,2402,2532,2680,2777,2920,3019,3156,3237,3361,3497,3604,3736,3827,3972,4087,4153,4270,4345,4473,4580,4732,4820,4929,5030,5141,5237,5360,5479,5571,5657,5743,5886,6022,6103,6238,6358,6421,6559,6719,6843,6946,7110,7202,7273,7346,7553,7609,7686,7794,7925,7987,8073,8152,8291,8435,8496,8555,8704,8746,8917,9035,9187,9286,9347,9439,9617,9732,9818,9860,9963,10039,10067,10291,10366,10474,10621,10715,10856,10932,11067,11165,11245,11306
508,654,758,840,941,1042,1192,1250,1413,1499,1619,1718,1857,1929,2086,2261,2359,2473,2630,2700,2801,2980,3108,3225,3307,3419,3594,3621,3811,3918,4048,4153,4216,4345,4442,4492,4589,4737,4832,4948,5072,5224,5335,5454,5545,5657,5739,5836,5963,6065,6129,6306,6408,6485,6597,6784,6929,6980,7117,7209,7294,7425,7562,7627,7691,7817,7951,8049,8086,8214,8334,8448,8542,8639,8715,8812,8938,9100,9222,9302,9363,9509,9622,9744,9824,9910,9988,10067,10137,10327,10436,10528,10626,10744,10932,10982,11138,11245,11290,11319
536,670,837,846,981,1044,1238,1281,1439,1553,1703,1755,1869,1946,2142,2265,2457,2485,2687,2782,2889,2997,3128,3307,3383,3482,3621,3702,3868,4014,4107,4210,4253,4377,4447,4582,4638,4806,4903,5007,5161,5310,5419,5544,5588,5720,5831,5935,6040,6129,6226,6357,6476,6546,6683,6847,6975,7078,7195,7275,7307,7435,7579,7686,7779,7849,7965,8086,8104,8256,8349,8493,8604,8704,8756,8902,8942,9197,9252,9350,9441,9582,9636,9772,9832,9915,10042,10133,10227,10331,10441,10573,10691,10785,10941,11037,11154,11259,11298,11366
582,676,846,889,1036,1128,1269,1373,1451,1594,1707,1851,1909,1952,2151,2278,2485,2584,2709,2827,2957,3075,3219,3369,3462,3574,3691,3800,3965,4055,4152,4222,4317,4411,4534,4619,4705,4871,4954,5105,5245,5409,5437,5565,5682,5757,5866,6015,6078,6217,6309,6394,6519,6620,6772,6873,7014,7102,7224,7307,7384,7462,7653,7766,7847,7919,7996,8094,8151,8276,8441,8561,8638,8756,8843,8926,9030,9199,9264,9374,9469,9619,9719,9787,9860,9947,10046,10195,10319,10351,10464,10640,10713,10790,10963,11122,11169,11261,11320,11408
592,709,850,975,1117,1198,1302,1404,1516,1651,1801,1888,1936,2008,2157,2310,2500,2661,2767,2833,3018,3083,3287,3408,3530,3608,3728,3889,3989,4056,4165,4306,4380,4492,4600,4692,4786,4898,4989,5173,5334,5428,5488,5578,5706,5765,5940,6078,6138,6244,6378,6481,6552,6700,6870,6906,7102,7189,7260,7340,7423,7534,7749,7798,7891,7949,8002,8107,8210,8287,8539,8578,8674,8803,8862,9009,9080,9203,9353,9399,9559,9646,9746,9795,9905,10004,10127,10223,10339,10425,10507,10653,10762,10848,10989,11152,11190,11267,11344,11417
675,735,889,994,1182,1293,1374,1465,1595,1722,1832,1936,1994,2102,2184,2331,2520,2752,2833,2920,3082,3161,3339,3504,3532,3688,3766,3929,4016,4059,4249,4369,4460,4583,4687,4777,4869,4965,5059,5248,5352,5486,5556,5580,5710,5852,5991,6101,6180,6338,6418,6516,6637,6764,6906,6956,7148,7218,7299,7366,7497,7632,7777,7839,7949,7988,8071,8126,8216,8311,8578,8666,8765,8849,8939,9015,9175,9264,9397,9441,9606,9678,9760,9891,9987,10089,10199,10273,10425,10492,10513,10701,10828,10909,10998,11159,11199,11309,11404,11445
