334,440,516,563,702,890,956,1091,1218,1304,1440,1529,1592,1707,1778,1878,2073,2138,2234,2423,2481,2602,2724,2820,2898,3027,3129,3213,3360,3500,3631,3790,3885,3968,4033,4122,4237,4331,4516,4610,4809,4869,5000,5148,5241,5310,5450,5568,5666,5797,5888,6032,6070,6191,6311,6369,6485,6550,6658,6811,6852,6912,7065,7248,7324,7384,7518,7587,7677,7776,7853,8001,8176,8221,8312,8372,8457,8653,8672,8766,8805,8951,9016,9166,9250,9356,9450,9542,9608,9660,9729,9979,10109,10232,10333,10401,10485,10600,10627,10800,10838,10921,11033,11067,11200,11301,11373,11536,11582,11731,11810,11856,11938,12058,12198,12263,12333,12457,12553,12614,12756,12859,12943,13035,13118,13298,13379,13481,13571,13700,13855,13965,14075,14195,14335,14396,14469,14593,14800,14882,15022,15075,15184,15301,15387,15445,15542,15757,15801,15881,15945,16132,16247,16282,16374,16473,16520,16659,16752,16856,16940,17122,17186,17261,17374,17495,17556,17690,17778,17881,17975,18074,18231,18363,18435,18572,18650,18719,18866,18996,19065,19281,19339,19498,19613,19690,19777,20035,20085,20137,20215,20311,20416,20531,20627,20698,20859,20917,21008,21088
372,456,563,610,751,918,1046,1154,1220,1385,1494,1591,1604,1724,1807,1937,2086,2196,2276,2474,2572,2684,2753,2898,2991,3064,3209,3298,3457,3599,3706,3882,3955,4019,4111,4210,4307,4427,4574,4709,4818,4949,5031,5172,5279,5390,5532,5666,5720,5865,5932,6070,6159,6278,6358,6440,6524,6571,6661,6837,6890,6984,7103,7258,7362,7418,7551,7649,7718,7814,7887,8037,8203,8236,8327,8406,8483,8655,8711,8767,8884,8952,9062,9196,9325,9381,9453,9589,9656,9666,9764,10040,10185,10266,10337,10483,10524,10604,10680,10806,10840,11005,11044,11158,11274,11358,11458,11566,11660,11754,11812,11938,12034,12148,12206,12317,12338,12520,12572,12658,12794,12890,13015,13044,13211,13379,13416,13498,13659,13783,13927,14032,14152,14236,14342,14466,14529,14673,14878,14979,15060,15101,15258,15329,15444,15475,15637,15759,15843,15908,15994,16147,16257,16325,16414,16512,16607,16739,16792,16940,17017,17130,17242,17358,17437,17556,17640,17763,17869,17925,18068,18172,18241,18379,18453,18591,18715,18783,18911,19054,19162,19286,19353,19507,19650,19749,19851,20038,20120,20187,20286,20353,20432,20544,20630,20786,20917,20975,21065,21140
382,523,583,708,812,932,1056,1162,1295,1398,1526,1604,1651,1746,1897,2034,2161,2276,2368,2494,2659,2716,2844,2973,3064,3097,3243,3396,3516,3683,3802,3904,4002,4101,4196,4293,4388,4490,4614,4752,4881,4990,5057,5208,5362,5430,5583,5682,5796,5895,6001,6148,6217,6308,6403,6507,6562,6619,6722,6890,6933,7047,7169,7261,7387,7478,7556,7652,7779,7859,7986,8115,8204,8312,8406,8480,8539,8680,8739,8803,8891,8977,9112,9233,9351,9424,9468,9607,9660,9705,9768,10080,10198,10333,10408,10490,10547,10635,10702,10822,10937,11024,11049,11197,11349,11418,11556,11588,11693,11776,11869,11960,12105,12198,12272,12338,12376,12541,12590,12723,12881,12948,13044,13122,13294,13390,13451,13576,13682,13858,13958,14114,14203,14327,14429,14488,14626,14761,14911,15029,15071,15152,15329,15382,15450,15528,15664,15809,15887,15988,16077,16163,16303,16405,16507,16598,16702,16775,16891,16985,17105,17209,17297,17400,17514,17569,17728,17772,17872,17990,18101,18241,18324,18431,18525,18614,18783,18814,18979,19061,19232,19324,19402,19565,19749,19839,19932,20058,20140,20246,20305,20403,20482,20574,20639,20808,20951,21047,21088,21171
393,549,680,798,884,998,1144,1225,1321,1489,1536,1639,1727,1837,1954,2130,2200,2288,2444,2559,2706,2810,2910,2982,3094,3195,3271,3431,3573,3724,3883,4002,4099,4160,4258,4351,4485,4568,4668,4773,4955,5054,5152,5267,5401,5496,5668,5762,5889,5969,6070,6216,6277,6355,6459,6547,6590,6661,6800,6923,7010,7142,7259,7319,7429,7494,7572,7670,7831,7953,8011,8118,8207,8322,8424,8537,8606,8697,8747,8864,8913,9028,9202,9247,9362,9463,9493,9622,9662,9768,9865,10086,10199,10360,10424,10547,10615,10668,10765,10866,10959,11049,11147,11279,11397,11502,11585,11667,11727,11821,11888,12041,12198,12226,12301,12349,12469,12566,12675,12822,12908,12994,13082,13210,13309,13400,13531,13648,13778,13948,13971,14193,14268,14384,14476,14560,14707,14857,14937,15037,15128,15220,15340,15388,15475,15606,15705,15887,15986,16077,16155,16256,16400,16478,16516,16620,16775,16872,16964,17084,17198,17263,17368,17436,17523,17655,17747,17853,17963,18056,18195,18269,18351,18472,18614,18647,18809,18873,19061,19141,19293,19386,19419,19585,19762,19873,20008,20110,20167,20280,20335,20436,20514,20577,20728,20846,21004,21081,21093,21247
487,609,767,864,968,1050,1224,1313,1329,1515,1630,1665,1751,1905,2031,2181,2264,2357,2460,2568,2741,2862,2956,3072,3174,3271,3365,3477,3574,3806,3918,4009,4118,4250,4320,4402,4507,4667,4727,4822,5015,5152,5249,5333,5481,5588,5729,5855,5943,6004,6100,6253,6301,6409,6490,6574,6657,6731,6858,6932,7058,7176,7274,7384,7494,7555,7649,7726,7874,7965,8075,8197,8278,8356,8501,8587,8647,8715,8805,8879,8973,9109,9234,9260,9378,9486,9553,9629,9700,9796,9876,10143,10214,10372,10431,10548,10655,10760,10799,10955,11009,11119,11234,11331,11432,11514,11607,11720,11795,11887,11968,12073,12208,12265,12339,12432,12528,12653,12702,12827,12994,13082,13179,13295,13391,13480,13606,13710,13837,13971,14009,14216,14344,14431,14550,14604,14806,14882,14964,15078,15220,15235,15362,15441,15550,15667,15790,15913,16034,16146,16221,16325,16467,16516,16559,16685,16862,16937,17019,17123,17263,17326,17415,17516,17572,17741,17818,17898,18056,18095,18256,18304,18388,18523,18635,18675,18814,18899,19090,19158,19320,19397,19441,19638,19773,19901,20029,20124,20185,20294,20414,20444,20551,20602,20811,20924,21039,21090,21173,21317
501,704,770,874,1050,1140,1270,1329,1395,1544,1635,1723,1808,2001,2127,2264,2303,2455,2557,2660,2812,2918,3031,3150,3228,3323,3458,3562,3662,3891,3973,4032,4134,4268,4378,4494,4584,4710,4806,4904,5109,5230,5333,5414,5531,5683,5782,5916,5997,6082,6177,6292,6387,6436,6574,6609,6731,6812,6868,6990,7126,7208,7359,7455,7550,7623,7726,7768,7945,8048,8155,8209,8304,8438,8544,8593,8714,8748,8843,8973,9068,9139,9247,9333,9379,9525,9557,9633,9706,9813,9906,10162,10215,10376,10439,10591,10710,10784,10877,11003,11083,11203,11317,11406,11441,11607,11656,11763,11877,11968,12046,12095,12224,12331,12417,12474,12615,12676,12766,12865,13009,13156,13276,13383,13437,13536,13677,13807,13905,14004,14101,14244,14353,14510,14602,14667,14818,14883,14983,15169,15224,15295,15430,15513,15620,15719,15834,15961,16129,16160,16280,16387,16476,16544,16613,16689,16877,17000,17105,17185,17321,17347,17446,17541,17664,17762,17848,17996,18087,18141,18260,18311,18422,18538,18660,18714,18841,18998,19098,19180,19344,19421,19530,19658,19828,19956,20048,20144,20247,20359,20416,20455,20584,20673,20836,20939,21042,21142,21183,21356
570,727,816,886,1112,1228,1307,1382,1478,1581,1650,1781,1873,2037,2212,2284,2369,2543,2656,2759,2911,2995,3130,3216,3284,3413,3498,3568,3709,3909,4029,4082,4182,4299,4460,4552,4643,4796,4904,5003,5174,5277,5388,5505,5570,5782,5874,5983,6039,6177,6258,6334,6417,6453,6600,6666,6787,6862,6961,7063,7174,7264,7365,7466,7576,7695,7764,7850,8010,8131,8203,8287,8339,8440,8558,8649,8741,8798,8934,8979,9097,9211,9271,9348,9430,9542,9595,9692,9786,9826,9976,10213,10266,10429,10484,10596,10719,10863,10928,11041,11145,11240,11374,11422,11506,11611,11660,11808,11894,11981,12095,12157,12268,12359,12473,12567,12674,12699,12848,12952,13083,13198,13282,13406,13536,13631,13767,13883,14002,14090,14137,14333,14416,14596,14660,14756,14828,14968,15066,15194,15259,15364,15455,15549,15663,15776,15883,16024,16155,16259,16333,16432,16543,16565,16620,16709,16939,17025,17158,17232,17336,17387,17496,17578,17723,17809,17888,18004,18109,18181,18292,18331,18434,18574,18665,18750,18874,19080,19135,19258,19414,19452,19539,19722,19909,20048,20144,20171,20305,20367,20444,20552,20626,20752,20885,20951,21079,21149,21204,21360
661,749,846,909,1163,1269,1331,1470,1565,1645,1737,1859,1913,2101,2284,2364,2449,2578,2750,2853,2975,3074,3166,3242,3334,3457,3543,3606,3786,3944,4044,4120,4232,4375,4485,4611,4742,4823,4960,5049,5272,5367,5472,5570,5669,5872,5921,6028,6110,6255,6269,6372,6448,6535,6620,6762,6793,6961,7059,7145,7190,7308,7377,7476,7616,7721,7846,7919,8081,8146,8207,8304,8416,8502,8617,8691,8758,8839,8948,9021,9128,9246,9348,9421,9487,9560,9603,9729,9800,9864,10055,10263,10285,10442,10506,10609,10723,10895,11021,11123,11173,11261,11375,11451,11584,11643,11684,11850,11948,11984,12108,12253,12277,12383,12550,12614,12678,12785,12875,13049,13128,13274,13371,13472,13620,13721,13823,13913,14023,14132,14227,14370,14506,14660,14739,14828,14921,15045,15122,15259,15352,15399,15497,15594,15720,15792,15972,16058,16187,16292,16421,16476,16546,16584,16679,16764,16974,17067,17218,17284,17357,17464,17568,17668,17769,17854,17933,18086,18141,18248,18318,18361,18477,18578,18741,18846,18939,19116,19193,19339,19440,19512,19620,19764,19920,20063,20151,20203,20330,20390,20492,20565,20633,20811,20900,20952,21091,21199,21210,21367
724,754,863,992,1233,1307,1399,1560,1645,1737,1756,1878,1999,2118,2329,2413,2520,2666,2754,2917,3034,3096,3216,3281,3356,3471,3556,3654,3858,4036,4120,4164,4322,4454,4517,4643,4764,4906,4987,5147,5367,5436,5558,5659,5768,5900,5997,6102,6182,6264,6291,6426,6503,6564,6682,6779,6883,7014,7066,7188,7260,7333,7388,7485,7692,7750,7868,7988,8084,8156,8302,8396,8502,8573,8651,8736,8838,8892,8955,9079,9184,9278,9353,9439,9521,9602,9638,9791,9846,9959,10094,10267,10349,10449,10539,10686,10817,10982,11038,11126,11261,11338,11448,11520,11593,11679,11748,11893,11982,12068,12171,12255,12336,12457,12556,12629,12715,12867,12971,13128,13199,13297,13435,13569,13679,13780,13878,14009,14109,14205,14293,14431,14560,14708,14763,14917,14957,15065,15221,15281,15397,15459,15585,15689,15775,15860,16038,16080,16269,16335,16444,16515,16551,16635,16722,16834,17056,17115,17228,17321,17432,17542,17592,17740,17833,17872,17961,18118,18194,18316,18361,18406,18521,18592,18776,18924,18995,19124,19292,19373,19455,19545,19677,19778,19926,20075,20173,20223,20353,20392,20527,20624,20677,20853,20922,21016,21118,21200,21299,21374
754,806,867,1053,1250,1399,1433,1601,1676,1738,1821,1972,2051,2120,2391,2498,2618,2728,2814,3002,3039,3168,3279,3321,3377,3545,3603,3662,3882,4120,4161,4181,4362,4471,4561,4738,4861,4987,5020,5243,5416,5513,5648,5723,5814,5991,6013,6167,6209,6288,6375,6475,6536,6579,6702,6878,6979,7061,7124,7212,7333,7388,7428,7533,7719,7845,7923,8077,8156,8206,8392,8484,8564,8627,8675,8804,8873,8929,9051,9155,9254,9333,9434,9497,9550,9611,9715,9793,9941,10055,10123,10284,10352,10518,10620,10703,10891,11035,11064,11210,11306,11345,11502,11572,11651,11741,11813,11895,12060,12112,12192,12324,12371,12502,12572,12699,12731,12880,13035,13162,13267,13391,13466,13664,13726,13864,13909,14061,14205,14239,14390,14456,14593,14731,14827,14930,15046,15150,15226,15324,15423,15480,15683,15735,15814,15871,16080,16104,16284,16373,16496,16519,16635,16694,16803,16920,17077,17132,17285,17332,17481,17547,17618,17773,17856,17886,17988,18139,18289,18361,18394,18442,18557,18674,18848,18932,19075,19165,19352,19449,19545,19587,19726,19846,19975,20091,20182,20312,20382,20472,20569,20631,20766,20879,20924,21036,21130,21251,21306,21376
