381,476,612,739,875,943,1051,1152,1247,1353,1434,1532,1629,1775,1857,2064,2178,2272,2382,2476,2598,2721,2803,3000,3068,3240,3286,3364,3514,3643,3749,3831,3940,4054,4132,4177,4283,4400,4535,4601,4696,4809,4869,4965,5049,5195,5302,5366,5468,5602,5683,5760,5838,5963,6079,6172,6214,6353,6407,6464,6588,6729,6765,6881,6956,7104,7237,7356,7443,7535,7647,7740,7828,7899,7996,8011,8128,8300,8350,8454,8576,8620,8753,8856,8996,9005,9162,9279,9384,9447,9513,9676,9717,9846,9927,9999,10093,10246,10336,10517,10575,10711,10734,10850,10998,11084,11208,11312,11409,11529,11607,11680,11723,11871,11936,12050,12141,12270,12427,12509,12637,12669,12715,12859,12939,13018,13106,13197,13328,13468,13581,13678,13787,13840,13989,14183,14255,14323,14455,14549,14658,14842,14943,15060,15114,15215,15302,15383,15523,15577,15701,15770,15841,15959,16079,16161,16255,16338,16431,16563,16622,16740,16817,16941,17021,17095,17152,17252,17360,17460,17597,17683,17770,17890,17940,18060,18173,18301,18435,18540,18632,18764,18880,18953,19050,19196,19310,19389,19481,19593,19757,19864,20119,20218,20366,20437,20539,20663,20780,20842
408,527,682,837,943,1041,1135,1247,1278,1386,1519,1611,1721,1849,1941,2106,2270,2347,2470,2565,2683,2790,2861,3067,3157,3251,3344,3434,3599,3663,3784,3898,3957,4068,4169,4190,4324,4408,4600,4607,4700,4820,4885,4978,5084,5267,5355,5418,5548,5679,5746,5786,5845,5991,6120,6173,6244,6367,6461,6487,6595,6748,6842,6944,7019,7200,7300,7390,7506,7550,7713,7761,7899,7923,8001,8022,8136,8331,8447,8494,8619,8679,8780,8899,9005,9056,9236,9290,9390,9460,9559,9717,9796,9884,9944,10017,10175,10336,10412,10543,10611,10727,10830,10921,11048,11160,11305,11387,11501,11591,11610,11703,11797,11901,11991,12090,12215,12358,12509,12564,12638,12715,12777,12939,13015,13088,13131,13284,13346,13550,13666,13750,13835,13923,14025,14216,14294,14365,14478,14612,14691,14860,15019,15090,15174,15234,15319,15475,15555,15664,15737,15782,15922,16044,16121,16217,16308,16404,16510,16619,16711,16777,16889,17000,17047,17152,17236,17306,17441,17514,17624,17712,17781,17934,17992,18148,18212,18341,18514,18598,18729,18813,18932,19013,19145,19287,19382,19481,19579,19660,19846,19922,20214,20288,20384,20503,20598,20740,20794,20851
490,595,710,904,954,1116,1186,1268,1367,1456,1582,1680,1819,1938,2028,2139,2339,2443,2554,2643,2774,2861,2952,3108,3188,3254,3414,3477,3655,3705,3869,3923,4013,4090,4186,4262,4335,4437,4602,4644,4728,4856,4902,5031,5112,5268,5375,5419,5581,5694,5751,5822,5905,6071,6136,6207,6272,6383,6473,6550,6641,6842,6940,7019,7105,7283,7375,7474,7539,7612,7751,7824,7918,7974,8004,8116,8225,8374,8488,8535,8622,8755,8862,8909,9015,9098,9257,9372,9441,9513,9656,9739,9853,9907,9987,10113,10210,10387,10472,10546,10638,10767,10855,10973,11132,11245,11337,11420,11517,11610,11700,11793,11876,11973,12074,12159,12303,12433,12521,12638,12675,12774,12862,12963,13033,13103,13219,13312,13428,13604,13715,13819,13900,14006,14095,14224,14365,14421,14515,14660,14774,14882,15023,15145,15229,15263,15404,15521,15614,15701,15782,15848,15925,16121,16214,16245,16398,16447,16519,16650,16764,16837,16909,17001,17069,17153,17251,17394,17471,17554,17644,17729,17839,17946,18083,18182,18293,18397,18542,18681,18801,18880,18977,19105,19206,19346,19436,19551,19607,19732,19863,20009,20219,20306,20469,20515,20614,20772,20810,20872
546,658,787,909,1038,1118,1236,1300,1447,1543,1680,1766,1915,1997,2076,2227,2398,2490,2610,2694,2838,2930,2996,3109,3254,3291,3453,3502,3666,3763,3907,3930,4030,4129,4192,4329,4375,4533,4626,4688,4735,4881,4973,5097,5142,5301,5394,5470,5613,5714,5756,5850,5959,6089,6182,6228,6294,6439,6501,6641,6698,6908,7014,7086,7174,7303,7400,7532,7564,7635,7780,7869,7938,8003,8087,8199,8290,8378,8509,8610,8659,8808,8873,8957,9047,9160,9293,9441,9506,9609,9675,9752,9876,9948,10060,10191,10234,10404,10533,10638,10684,10833,10893,11030,11167,11254,11420,11487,11542,11625,11793,11876,11943,12009,12159,12235,12334,12482,12542,12664,12752,12793,12875,12968,13065,13193,13278,13384,13492,13611,13765,13900,13943,14095,14188,14306,14418,14515,14602,14748,14868,14939,15048,15207,15243,15361,15457,15530,15623,15764,15835,15916,15990,16213,16245,16279,16413,16506,16586,16656,16789,16855,16913,17003,17096,17236,17311,17405,17535,17582,17721,17796,17926,18016,18125,18233,18336,18448,18568,18690,18841,18947,19004,19188,19242,19370,19512,19598,19688,19807,19944,20103,20248,20402,20504,20604,20688,20785,20829,20911
634,713,802,945,1106,1136,1299,1359,1526,1605,1733,1862,1965,2076,2166,2294,2425,2575,2661,2777,2877,2981,3072,3113,3262,3348,3488,3515,3704,3783,3909,3946,4043,4167,4241,4364,4380,4575,4654,4722,4789,4900,5053,5138,5202,5322,5400,5490,5654,5738,5761,5858,5979,6111,6206,6242,6309,6454,6522,6697,6776,6998,7085,7158,7265,7371,7494,7540,7635,7723,7786,7905,7985,8080,8170,8274,8315,8449,8586,8642,8741,8844,8948,9031,9134,9258,9387,9448,9602,9648,9737,9753,9907,10046,10093,10219,10320,10415,10563,10661,10773,10845,10926,11086,11199,11255,11421,11488,11555,11651,11847,11928,12003,12094,12227,12276,12430,12494,12609,12667,12760,12846,12922,13026,13120,13244,13307,13449,13568,13647,13829,13928,14038,14187,14270,14391,14463,14565,14659,14803,14939,15028,15116,15240,15334,15384,15520,15610,15627,15777,15854,15939,16086,16224,16274,16378,16432,16532,16599,16657,16810,16875,16944,17053,17110,17253,17364,17461,17556,17627,17784,17865,17971,18049,18200,18237,18401,18488,18574,18740,18856,18988,19067,19230,19285,19456,19557,19673,19737,19891,20009,20187,20258,20434,20531,20651,20757,20801,20847,20924
682,753,859,1000,1128,1209,1309,1425,1548,1668,1766,1928,2013,2163,2261,2354,2466,2609,2723,2859,2894,3016,3107,3120,3286,3432,3510,3590,3706,3821,3932,4043,4120,4215,4247,4379,4415,4618,4667,4768,4807,4902,5064,5168,5230,5332,5473,5557,5657,5761,5847,5942,6064,6174,6242,6306,6344,6499,6599,6757,6864,7006,7158,7252,7343,7453,7539,7583,7682,7780,7871,7966,8063,8138,8213,8315,8410,8531,8633,8715,8825,8885,9005,9098,9203,9303,9395,9528,9614,9702,9753,9815,9950,10091,10154,10311,10387,10495,10661,10726,10840,10926,11017,11168,11235,11269,11458,11545,11626,11722,11861,11967,12085,12128,12236,12303,12468,12576,12642,12733,12785,12920,12952,13053,13154,13258,13355,13538,13621,13718,13901,14008,14050,14256,14323,14425,14537,14641,14755,14853,15006,15060,15178,15267,15384,15462,15534,15621,15694,15789,15896,16027,16106,16254,16347,16432,16507,16578,16649,16754,16842,16925,16970,17098,17169,17293,17416,17494,17611,17705,17865,17920,17995,18089,18237,18324,18484,18574,18640,18784,18860,19067,19145,19266,19354,19476,19628,19691,19826,19962,20048,20258,20350,20484,20575,20664,20801,20847,20868,20981
724,803,953,1068,1191,1225,1325,1475,1567,1701,1842,1972,2061,2197,2332,2437,2553,2613,2771,2880,2914,3023,3120,3187,3294,3468,3577,3668,3712,3875,3947,4046,4180,4246,4345,4404,4461,4625,4681,4788,4868,4955,5091,5208,5262,5404,5552,5591,5713,5770,5856,5949,6079,6175,6282,6325,6441,6556,6692,6830,6962,7060,7159,7292,7440,7539,7544,7663,7728,7871,7894,8033,8103,8167,8301,8406,8509,8628,8689,8767,8847,8942,9074,9166,9265,9395,9460,9538,9639,9734,9800,9887,9991,10154,10235,10316,10483,10517,10705,10799,10911,10976,11058,11222,11256,11331,11540,11601,11656,11763,11947,11997,12112,12166,12283,12399,12534,12618,12673,12773,12843,12941,13051,13136,13238,13332,13429,13621,13718,13779,13931,14033,14124,14287,14347,14431,14612,14720,14841,14940,15035,15154,15236,15362,15425,15534,15566,15694,15776,15860,15948,16090,16114,16269,16354,16489,16556,16637,16677,16765,16859,16967,17048,17152,17224,17384,17431,17576,17705,17730,17867,17942,18047,18177,18277,18402,18495,18615,18713,18787,18929,19087,19185,19318,19427,19567,19660,19766,19871,20021,20063,20330,20391,20515,20624,20751,20810,20857,20918,21020
803,885,1026,1100,1221,1304,1417,1539,1640,1786,1925,2036,2128,2272,2423,2495,2590,2633,2834,2902,2953,3043,3135,3199,3376,3472,3653,3670,3750,3942,4005,4088,4221,4312,4369,4456,4544,4674,4762,4817,4901,5053,5107,5256,5299,5435,5567,5669,5756,5773,5926,5984,6087,6180,6294,6410,6515,6626,6790,6916,7060,7081,7167,7361,7506,7541,7613,7673,7748,7888,7949,8049,8110,8194,8303,8449,8599,8641,8767,8847,8942,9014,9120,9246,9354,9456,9522,9593,9665,9786,9869,9959,10070,10235,10309,10387,10498,10606,10706,10825,10941,11027,11109,11232,11331,11421,11580,11656,11714,11859,11988,12067,12163,12245,12309,12418,12553,12663,12712,12819,12908,13034,13136,13235,13323,13397,13486,13666,13738,13863,14025,14109,14204,14324,14431,14527,14691,14803,14921,15009,15065,15224,15300,15420,15524,15556,15600,15748,15860,15926,15992,16106,16160,16303,16413,16521,16599,16659,16738,16858,16873,17036,17121,17210,17317,17390,17452,17631,17708,17819,17871,18036,18122,18264,18376,18424,18518,18671,18787,18883,18950,19088,19238,19381,19491,19660,19712,19859,19922,20063,20155,20338,20432,20522,20669,20752,20814,20876,20940,21037
859,923,1034,1117,1267,1386,1499,1551,1641,1823,1987,2057,2175,2319,2476,2529,2624,2692,2835,2951,3039,3065,3198,3265,3464,3531,3670,3677,3787,4000,4031,4113,4264,4369,4456,4544,4600,4693,4808,4819,4924,5081,5171,5270,5300,5528,5625,5702,5772,5845,5967,6057,6135,6277,6322,6490,6600,6718,6844,6936,7065,7112,7238,7366,7517,7554,7616,7713,7782,7938,7986,8110,8131,8237,8341,8492,8637,8726,8838,8891,8976,9074,9140,9289,9389,9489,9554,9640,9703,9826,9901,9975,10169,10284,10325,10438,10502,10665,10777,10890,10955,11092,11186,11269,11356,11475,11632,11685,11763,11867,12010,12160,12209,12296,12328,12509,12648,12695,12770,12851,12936,13097,13216,13263,13361,13457,13584,13688,13831,13955,14109,14161,14287,14392,14508,14593,14756,14898,14922,15059,15101,15288,15327,15458,15544,15557,15608,15818,15910,15992,16085,16160,16180,16384,16477,16529,16634,16692,16831,16873,16939,17070,17210,17278,17337,17431,17524,17685,17741,17842,17901,18088,18209,18333,18419,18466,18586,18766,18836,18933,19046,19159,19297,19473,19580,19708,19726,19869,19970,20096,20242,20383,20509,20598,20730,20758,20821,20889,20953,21058
888,1009,1117,1153,1358,1406,1526,1570,1661,1868,2048,2091,2199,2364,2482,2556,2637,2775,2843,2996,3065,3153,3232,3322,3527,3626,3675,3756,3828,4004,4113,4192,4362,4433,4499,4580,4638,4746,4819,4889,4948,5101,5193,5297,5397,5625,5702,5772,5838,5898,6057,6135,6181,6322,6367,6580,6675,6729,6936,7034,7076,7137,7253,7413,7530,7605,7672,7720,7874,7985,8031,8117,8211,8325,8437,8580,8697,8765,8883,8942,8998,9140,9182,9366,9451,9493,9602,9687,9731,9901,9955,10036,10216,10294,10402,10474,10515,10670,10825,10943,10982,11146,11259,11291,11440,11541,11678,11712,11848,11892,12089,12204,12263,12328,12427,12599,12695,12749,12785,12892,12993,13181,13225,13299,13457,13481,13642,13744,13895,13990,14133,14245,14313,14473,14589,14678,14774,14905,14996,15101,15149,15296,15339,15472,15554,15594,15624,15848,15988,16060,16115,16180,16213,16395,16486,16626,16692,16759,16873,16909,17025,17074,17264,17309,17424,17460,17621,17741,17755,17875,17968,18095,18252,18378,18431,18540,18670,18824,18912,19000,19121,19251,19379,19567,19627,19719,19798,19901,20020,20099,20256,20435,20510,20634,20737,20783,20874,20922,21026,21120
