341,441,516,623,789,921,1124,1194,1305,1466,1520,1678,1772,1961,2137,2219,2313,2484,2630,2749,2804,2909,2977,3120,3204,3319,3424,3571,3634,3742,3910,4000,4093,4184,4290,4420,4550,4626,4749,4818,4944,5029,5092,5245,5297,5465,5504,5624,5716,5840,5883,6056,6165,6246,6335,6370,6557,6622,6748,6804,6878,7091,7133,7236,7378,7506,7644,7724,7763,7952,8052,8147,8339,8426,8540,8604,8672,8745,8822,8977,9018,9113,9234,9289,9440,9489,9632,9698,9803,9879,9941,10024,10169,10237,10344,10444,10518,10721,10770,10913
365,465,606,701,861,998,1154,1268,1369,1471,1601,1730,1828,2044,2203,2291,2392,2530,2689,2804,2889,2977,3076,3139,3296,3407,3486,3634,3722,3826,3937,4046,4146,4263,4308,4492,4599,4719,4783,4821,4945,5059,5162,5266,5353,5504,5524,5673,5760,5876,5968,6058,6175,6302,6354,6468,6620,6708,6776,6819,6920,7128,7225,7330,7435,7588,7700,7735,7860,7968,8147,8190,8370,8455,8562,8658,8684,8816,8854,9011,9094,9117,9237,9335,9463,9584,9653,9747,9809,9883,10000,10072,10201,10263,10416,10496,10613,10727,10771,10964
440,534,660,792,934,1095,1157,1293,1468,1561,1663,1811,1925,2137,2278,2372,2472,2627,2693,2809,2942,3002,3114,3199,3373,3486,3562,3638,3759,3863,4034,4132,4200,4295,4354,4540,4672,4734,4807,4907,5026,5110,5219,5280,5392,5520,5611,5719,5812,5952,6023,6151,6256,6348,6441,6490,6643,6716,6809,6901,7002,7130,7300,7424,7501,7646,7708,7803,7928,8065,8178,8278,8404,8515,8592,8668,8781,8845,8926,9036,9109,9143,9254,9391,9493,9621,9666,9787,9855,9939,10072,10144,10258,10345,10459,10538,10680,10731,10804,10972
454,598,734,873,1009,1155,1224,1391,1516,1567,1738,1872,2024,2216,2346,2464,2568,2665,2722,2817,2972,3091,3189,3288,3375,3557,3613,3695,3855,3940,4036,4135,4254,4354,4435,4547,4683,4807,4832,4987,5058,5131,5273,5312,5451,5583,5676,5812,5853,5966,6112,6229,6332,6354,6442,6565,6691,6762,6901,6999,7076,7189,7335,7465,7560,7677,7787,7866,8025,8123,8262,8349,8471,8522,8615,8676,8819,8894,8953,9109,9130,9202,9352,9442,9531,9651,9675,9802,9877,9981,10082,10157,10291,10377,10471,10605,10687,10739,10812,10973
500,664,783,885,1042,1202,1310,1430,1524,1650,1826,1902,2097,2271,2384,2469,2596,2686,2817,2900,3029,3102,3237,3337,3393,3591,3695,3717,3911,3999,4130,4193,4273,4385,4491,4618,4713,4812,4922,5020,5120,5200,5312,5368,5497,5653,5765,5820,5911,6023,6201,6251,6336,6400,6454,6600,6694,6772,6954,7053,7172,7285,7360,7508,7636,7689,7799,7925,8121,8204,8327,8413,8522,8574,8656,8745,8855,8953,8998,9116,9201,9235,9365,9507,9629,9659,9732,9815,9941,10016,10106,10210,10359,10379,10497,10645,10695,10751,10832,10974
506,669,797,903,1048,1295,1377,1524,1588,1748,1867,1911,2184,2369,2435,2538,2655,2749,2821,2997,3081,3201,3334,3382,3481,3645,3701,3816,3946,4080,4145,4244,4303,4439,4581,4628,4733,4841,4984,5102,5200,5271,5358,5435,5584,5683,5819,5842,5980,6100,6251,6278,6354,6442,6524,6685,6724,6851,7050,7137,7247,7350,7404,7586,7689,7773,7879,7971,8187,8282,8358,8430,8548,8603,8679,8796,8873,8997,9054,9167,9210,9304,9420,9588,9643,9674,9811,9875,9986,10035,10164,10244,10379,10422,10519,10655,10716,10832,10873,11002
587,748,883,981,1068,1377,1466,1567,1677,1841,1911,2010,2232,2379,2463,2562,2703,2772,2909,3000,3136,3270,3380,3473,3551,3653,3732,3853,3986,4120,4159,4293,4364,4500,4586,4712,4734,4922,5065,5182,5242,5337,5413,5522,5632,5742,5834,5938,6062,6116,6253,6311,6391,6497,6579,6695,6813,6931,7055,7190,7282,7377,7483,7661,7716,7811,7971,8059,8197,8311,8398,8443,8550,8636,8746,8831,8948,9032,9068,9208,9259,9373,9468,9595,9658,9683,9814,9958,9999,10076,10205,10281,10422,10466,10593,10679,10726,10870,10883,11006
604,751,905,1034,1093,1458,1550,1596,1741,1899,1984,2098,2313,2463,2562,2649,2717,2845,2966,3012,3206,3321,3427,3551,3609,3663,3770,3904,4024,4126,4186,4354,4410,4527,4602,4723,4815,4986,5134,5196,5300,5410,5478,5603,5668,5799,5901,6001,6066,6158,6268,6384,6475,6573,6639,6735,6828,7008,7073,7234,7365,7406,7572,7694,7734,7904,8007,8125,8265,8374,8434,8537,8619,8720,8831,8900,9016,9060,9124,9211,9304,9457,9538,9604,9666,9762,9895,9964,10061,10163,10237,10320,10429,10548,10654,10703,10764,10871,10965,11050
663,834,988,1040,1116,1509,1596,1621,1830,1929,2034,2110,2379,2468,2607,2717,2816,2870,2972,3080,3216,3355,3478,3559,3626,3683,3775,3976,4054,4175,4263,4356,4440,4541,4614,4777,4822,5023,5149,5252,5336,5455,5564,5627,5717,5876,5990,6038,6158,6255,6341,6435,6553,6639,6700,6817,6919,7047,7157,7305,7406,7488,7654,7734,7832,7982,8078,8207,8328,8410,8478,8596,8689,8789,8855,8951,9029,9106,9168,9220,9401,9466,9563,9666,9736,9801,9898,9973,10063,10173,10267,10376,10461,10597,10655,10745,10774,10905,10992,11056
666,908,1037,1052,1150,1567,1611,1624,1929,1972,2084,2114,2468,2565,2666,2794,2818,2901,3013,3155,3286,3415,3559,3587,3639,3747,3844,4019,4078,4263,4266,4359,4495,4575,4663,4805,4901,5068,5223,5297,5348,5545,5615,5666,5814,5940,6003,6070,6199,6333,6412,6513,6631,6686,6769,6842,6972,7072,7245,7397,7451,7518,7658,7827,7882,8043,8163,8225,8386,8464,8571,8619,8710,8822,8892,9022,9106,9163,9220,9270,9437,9547,9659,9712,9738,9874,9936,10043,10100,10267,10330,10456,10510,10631,10692,10765,10867,10927,11056,11113
