273,354,480,574,672,732,853,986,1101,1160,1308,1421,1529,1589,1687,1840,1926,2005,2095,2245,2301,2396,2509,2598,2701,2803,2924,3011,3149,3199,3380,3480,3591,3762,3894,4079,4159,4299,4366,4475,4559,4638,4709,4852,4973,5047,5190,5315,5425,5474,5602,5669,5771,5893,5975,6079,6151,6241,6379,6454,6528,6630,6727,6856,7001,7133,7183,7326,7402,7548,7651,7751,7847,7929,8022,8110,8327,8428,8529,8618,8744,8841,9014,9035,9116,9301,9447,9521,9619,9705,9776,9888,9965,10169,10261,10385,10539,10669,10765,10929,11022,11134,11221,11381,11466,11547,11676,11890,11989,12081,12184,12277,12415,12460,12539,12649,12740,12829,12949,13032,13136,13177,13367,13418,13508,13603,13744,13806,13958,14012,14098,14306,14398,14461,14564,14709,14739,14802,14903,14974,15062,15115,15217,15247,15383,15531,15571,15638,15729,15822,16006,16123,16231,16284,16409,16508,16568,16699,16769,16868,17004,17095,17189,17238,17366,17448,17496,17597,17732,17897,18001,18095,18210,18325,18383,18566,18577,18690,18830,18909,18989,19090,19213,19296,19405,19494,19585,19622,19766,19867,20006,20101,20229,20320,20525,20619,20704,20780,20896,21068
354,389,486,577,718,747,909,1001,1114,1207,1326,1427,1585,1674,1725,1926,1990,2082,2169,2267,2375,2461,2567,2663,2739,2897,2979,3025,3164,3289,3415,3563,3682,3816,3973,4105,4190,4329,4419,4477,4592,4676,4775,4917,5036,5111,5213,5345,5442,5501,5629,5707,5825,5916,6000,6089,6171,6268,6440,6501,6606,6658,6746,6903,7079,7161,7252,7352,7459,7606,7733,7803,7925,7972,8102,8170,8375,8500,8559,8623,8791,8905,9016,9098,9175,9365,9451,9561,9628,9756,9785,9944,10020,10244,10343,10480,10632,10741,10825,10945,11088,11207,11292,11428,11524,11641,11771,11904,12036,12084,12212,12291,12424,12522,12610,12717,12741,12896,12986,13059,13174,13250,13410,13423,13542,13648,13798,13869,13996,14021,14164,14336,14461,14505,14589,14733,14750,14855,14913,15040,15063,15146,15247,15343,15411,15561,15609,15656,15759,15921,16036,16134,16266,16333,16441,16511,16577,16714,16776,16880,17052,17119,17218,17308,17369,17496,17541,17662,17744,17991,18061,18123,18290,18337,18447,18568,18662,18785,18889,18963,19042,19177,19266,19327,19441,19508,19621,19720,19822,19958,20061,20194,20314,20404,20548,20642,20733,20785,20960,21088
360,486,577,670,747,825,1001,1068,1184,1278,1333,1516,1604,1722,1809,1965,2049,2160,2225,2324,2451,2495,2636,2701,2801,2944,2989,3101,3216,3382,3501,3605,3687,3871,4054,4175,4263,4397,4465,4562,4676,4772,4851,4998,5109,5198,5278,5435,5456,5591,5690,5796,5894,5996,6059,6131,6228,6309,6493,6539,6657,6713,6816,6967,7088,7164,7290,7416,7532,7670,7743,7894,7972,8043,8127,8263,8381,8502,8584,8712,8805,9004,9060,9175,9271,9386,9484,9577,9714,9783,9866,10006,10098,10333,10422,10572,10641,10807,10921,11027,11123,11262,11372,11441,11615,11698,11860,12000,12053,12153,12222,12311,12494,12558,12632,12727,12784,12921,13013,13097,13249,13292,13423,13482,13608,13747,13832,13888,14010,14025,14239,14341,14489,14539,14642,14745,14795,14895,15000,15049,15092,15232,15273,15368,15473,15569,15621,15677,15767,15975,16080,16155,16274,16388,16446,16571,16628,16773,16828,16972,17064,17143,17282,17321,17453,17517,17589,17674,17788,18036,18076,18205,18321,18393,18523,18662,18741,18807,18920,19026,19097,19181,19327,19382,19447,19579,19720,19816,19918,19971,20103,20224,20333,20460,20555,20707,20785,20863,20981,21100
427,507,586,745,812,921,1025,1164,1194,1312,1412,1604,1684,1756,1908,2028,2114,2182,2274,2374,2471,2538,2685,2785,2893,2983,3053,3199,3238,3462,3567,3669,3784,3879,4126,4220,4329,4460,4533,4617,4721,4832,4901,5077,5184,5242,5322,5455,5536,5685,5744,5863,5899,6022,6076,6204,6283,6403,6539,6588,6662,6748,6863,7006,7125,7246,7380,7507,7625,7729,7838,7963,8035,8101,8220,8352,8473,8573,8679,8790,8834,9055,9125,9257,9339,9467,9501,9670,9720,9845,9936,10095,10170,10361,10454,10582,10685,10864,10964,11091,11188,11291,11383,11451,11698,11735,11925,12002,12111,12185,12250,12321,12505,12570,12641,12780,12868,12984,13047,13135,13262,13298,13427,13492,13622,13756,13842,13897,14025,14104,14313,14376,14491,14544,14669,14771,14893,14982,15028,15065,15139,15259,15344,15415,15521,15574,15656,15767,15861,16046,16081,16197,16346,16446,16493,16613,16695,16821,16908,17018,17134,17204,17286,17361,17467,17518,17674,17749,17811,18064,18137,18209,18328,18472,18581,18734,18792,18839,18990,19068,19153,19230,19353,19407,19527,19673,19783,19843,19971,20046,20201,20248,20415,20524,20563,20758,20809,20888,20988,21104
434,538,677,777,873,937,1120,1177,1227,1355,1453,1663,1721,1817,1977,2042,2148,2266,2338,2434,2527,2626,2751,2883,2907,3015,3147,3220,3278,3508,3657,3726,3878,3966,4219,4240,4369,4529,4613,4707,4798,4856,4949,5169,5225,5322,5409,5523,5585,5728,5790,5878,5991,6054,6156,6263,6378,6500,6540,6631,6724,6831,6933,7082,7136,7306,7407,7601,7707,7797,7873,7980,8093,8149,8289,8431,8537,8641,8752,8810,8928,9120,9191,9302,9398,9474,9592,9704,9793,9935,10016,10170,10267,10454,10513,10629,10760,10937,11041,11147,11225,11362,11410,11472,11720,11803,11926,12066,12142,12250,12314,12339,12510,12636,12707,12830,12903,13047,13060,13203,13269,13331,13429,13560,13680,13769,13853,13916,14047,14161,14314,14428,14495,14602,14691,14801,14950,14984,15057,15119,15205,15282,15348,15467,15574,15635,15709,15824,15890,16070,16170,16214,16348,16470,16568,16681,16754,16906,16952,17071,17164,17224,17297,17385,17473,17596,17698,17795,17883,18099,18143,18249,18346,18476,18614,18747,18836,18936,19018,19091,19226,19293,19383,19480,19622,19704,19827,19935,19999,20104,20241,20328,20448,20551,20586,20766,20813,20987,21024,21136
479,633,707,852,925,1032,1155,1226,1308,1365,1507,1693,1772,1896,2034,2088,2247,2284,2413,2527,2609,2704,2765,2907,2977,3084,3155,3241,3369,3585,3726,3797,3935,4040,4240,4339,4430,4555,4700,4772,4846,4903,4972,5197,5322,5383,5460,5548,5679,5736,5861,5918,6023,6070,6254,6313,6451,6540,6580,6677,6803,6910,6974,7116,7200,7309,7491,7649,7745,7850,7940,8067,8139,8248,8346,8524,8600,8674,8810,8900,8968,9129,9204,9349,9474,9570,9682,9760,9891,9989,10093,10256,10351,10494,10599,10695,10844,10938,11119,11181,11290,11383,11451,11497,11725,11863,11956,12112,12191,12260,12337,12384,12529,12655,12716,12865,12978,13053,13123,13242,13308,13387,13519,13636,13704,13784,13878,13942,14063,14163,14331,14438,14544,14620,14712,14807,14957,14998,15088,15129,15233,15331,15408,15548,15581,15670,15755,15849,15986,16093,16190,16311,16378,16499,16618,16688,16838,16934,17034,17083,17219,17291,17347,17424,17567,17668,17778,17883,17963,18100,18197,18344,18426,18488,18649,18750,18850,18988,19063,19190,19287,19379,19476,19520,19623,19790,19886,19999,20090,20173,20259,20389,20472,20568,20595,20783,20826,21007,21034,21163
535,679,755,855,982,1098,1161,1259,1354,1451,1603,1733,1826,1897,2056,2125,2267,2294,2500,2552,2618,2711,2767,2935,3014,3155,3224,3321,3431,3672,3755,3860,4007,4107,4337,4430,4502,4592,4708,4815,4855,4945,5063,5263,5370,5455,5533,5580,5717,5763,5902,5995,6026,6148,6313,6400,6493,6549,6632,6742,6868,6963,7066,7200,7291,7390,7590,7723,7792,7931,8028,8078,8187,8336,8402,8600,8664,8772,8885,8939,9035,9151,9282,9405,9557,9616,9760,9854,9929,10074,10174,10278,10447,10578,10653,10699,10938,10978,11181,11232,11355,11431,11475,11568,11749,11901,12004,12113,12246,12317,12370,12463,12551,12713,12802,12930,13021,13116,13140,13251,13353,13479,13533,13646,13740,13822,13942,14015,14111,14246,14355,14468,14546,14622,14773,14843,14966,15070,15108,15186,15301,15391,15494,15565,15655,15742,15836,15932,16080,16183,16283,16370,16461,16543,16635,16714,16928,16987,17050,17137,17259,17323,17403,17458,17655,17730,17788,17896,18062,18143,18259,18413,18483,18582,18718,18777,18926,19018,19100,19198,19329,19435,19511,19593,19695,19795,19982,20080,20125,20209,20310,20418,20483,20569,20660,20793,20856,21017,21092,21209
563,708,853,946,1079,1153,1222,1300,1415,1534,1625,1781,1882,1945,2058,2195,2271,2324,2504,2558,2637,2719,2815,2942,3077,3191,3310,3420,3515,3702,3842,3945,4085,4186,4395,4486,4592,4684,4804,4833,4884,5026,5066,5327,5411,5464,5580,5666,5755,5798,5903,6004,6039,6210,6377,6480,6545,6626,6713,6828,6963,7034,7165,7257,7387,7459,7670,7786,7853,8012,8058,8160,8273,8394,8486,8624,8673,8831,8922,9035,9126,9240,9321,9457,9600,9703,9847,9900,9986,10166,10223,10368,10459,10617,10699,10773,10964,11044,11191,11244,11392,11475,11538,11609,11831,11909,12046,12132,12309,12319,12437,12540,12648,12788,12809,12967,13023,13117,13164,13270,13420,13529,13536,13681,13756,13894,13973,14036,14179,14314,14401,14470,14584,14701,14788,14865,14985,15073,15150,15285,15323,15416,15553,15630,15730,15797,15921,16000,16167,16214,16339,16378,16462,16550,16672,16744,16949,17003,17137,17161,17274,17349,17458,17543,17695,17737,17828,17993,18133,18227,18312,18435,18568,18614,18730,18858,18953,19074,19191,19276,19393,19459,19537,19618,19744,19810,20023,20112,20187,20262,20379,20482,20569,20656,20745,20852,20906,21028,21124,21212
614,758,864,956,1120,1222,1248,1397,1444,1625,1719,1846,1945,1991,2077,2223,2309,2353,2508,2565,2644,2782,2842,3026,3169,3258,3338,3473,3570,3763,3853,3971,4167,4259,4485,4552,4673,4747,4833,4874,4940,5037,5150,5333,5435,5531,5657,5697,5798,5883,5981,6028,6127,6305,6400,6524,6618,6684,6796,6884,7005,7124,7209,7355,7450,7550,7767,7853,7905,8015,8073,8175,8325,8441,8488,8659,8727,8837,8955,9080,9220,9297,9417,9509,9623,9730,9865,9938,10063,10184,10306,10434,10556,10636,10751,10864,10971,11045,11193,11329,11416,11528,11580,11707,11865,11999,12065,12154,12313,12408,12501,12591,12656,12802,12891,13019,13110,13131,13238,13354,13475,13536,13577,13701,13767,13902,14002,14062,14201,14369,14415,14478,14620,14744,14795,14866,14990,15074,15218,15303,15409,15446,15555,15726,15766,15855,15985,16092,16173,16299,16354,16462,16535,16576,16690,16787,16953,17082,17147,17216,17329,17418,17536,17627,17723,17780,17903,18066,18166,18239,18318,18445,18572,18624,18800,18887,18976,19080,19250,19294,19424,19501,19546,19635,19750,19892,20046,20121,20216,20323,20454,20510,20611,20686,20771,20906,20966,21051,21174,21238
699,841,865,968,1177,1230,1341,1403,1459,1706,1795,1893,1973,2077,2119,2238,2328,2388,2544,2587,2740,2840,2933,3084,3211,3269,3416,3528,3662,3785,3915,4044,4259,4351,4529,4627,4730,4827,4860,4918,5015,5121,5232,5365,5491,5590,5690,5790,5854,5935,6014,6100,6199,6399,6453,6618,6684,6782,6881,6981,7009,7209,7285,7431,7518,7606,7788,7860,7944,8032,8160,8268,8420,8485,8556,8723,8813,8926,9022,9158,9297,9309,9471,9527,9654,9749,9890,9981,10077,10239,10360,10480,10636,10709,10781,10875,10987,11107,11266,11389,11429,11565,11674,11797,11891,12056,12070,12169,12347,12476,12591,12622,12673,12831,12965,13056,13130,13207,13296,13377,13515,13569,13664,13767,13804,13917,14014,14121,14266,14390,14464,14520,14681,14788,14845,14953,15047,15160,15246,15354,15446,15514,15644,15750,15799,15915,15991,16107,16227,16307,16392,16500,16538,16658,16707,16826,17011,17087,17202,17310,17335,17516,17585,17667,17780,17829,17951,18094,18200,18274,18355,18488,18617,18663,18827,18900,19067,19112,19263,19356,19477,19513,19600,19690,19822,19947,20062,20175,20253,20348,20480,20516,20642,20729,20836,20935,20994,21105,21175,21248
