304,423,518,711,745,930,999,1048,1189,1286,1363,1480,1564,1642,1707,1929,1969,2087,2195,2268,2432,2524,2653,2741,2853,3022,3091,3183,3305,3387,3501,3581,3659,3805,3957,4048,4126,4217,4306,4401,4547,4703,4778,4890,4998,5093,5159,5273,5339,5446,5540,5666,5791,5839,5958,6107,6232,6398,6541,6635,6709,6786,6902,7041,7083,7277,7468,7560,7663,7756,7864,7954,7990,8140,8242,8295,8362,8486,8573,8671,8793,8933,9058,9135,9294,9351,9451,9533,9674,9767,9861,9940,10186,10224,10362,10459,10585,10768,10881,10977,11059,11149,11232,11362,11390,11501,11610,11672,11769,11890,11994,12111,12171,12261,12349,12432,12576,12623,12666,12834,12921,13025,13115,13181,13237,13393,13456,13541,13679,13799,13872,13939,14123,14191,14270,14350,14451,14610,14673,14756,14809,14941,15004,15113,15165,15299,15459,15524,15640,15720,15826,15949,15972,16160,16191,16311,16374,16535,16600,16747,16836,16940,17048,17132,17232,17345,17416,17534,17601,17716,17807,17910,18015,18072,18164,18261,18393,18491,18592,18681,18880,18978,19089,19228,19321,19384,19435,19511,19658,19760,19852,19967,20004,20109,20254,20382,20471,20570,20660,20848
355,440,531,732,799,958,1011,1072,1192,1301,1369,1520,1587,1688,1800,1935,2068,2156,2224,2332,2486,2547,2726,2831,2921,3049,3120,3204,3338,3483,3575,3658,3683,3833,3982,4106,4129,4296,4399,4493,4608,4738,4837,4939,5015,5132,5246,5339,5422,5540,5622,5741,5798,5935,5988,6142,6233,6455,6619,6690,6781,6885,6965,7045,7145,7344,7533,7657,7714,7801,7867,7983,8084,8154,8271,8354,8431,8530,8671,8724,8831,9022,9135,9188,9349,9394,9529,9624,9729,9830,9916,9997,10202,10273,10459,10547,10665,10822,10967,11015,11081,11193,11276,11390,11426,11583,11645,11769,11783,11942,12039,12171,12261,12278,12364,12493,12615,12649,12760,12855,12970,13088,13158,13204,13289,13443,13481,13630,13729,13843,13928,14033,14183,14247,14347,14382,14529,14624,14677,14788,14885,14975,15073,15122,15216,15393,15461,15622,15682,15801,15849,15969,16035,16164,16217,16338,16472,16600,16661,16751,16838,16952,17053,17223,17272,17398,17436,17550,17644,17722,17845,17961,18018,18100,18220,18359,18472,18586,18670,18780,18927,19019,19163,19275,19335,19390,19469,19566,19746,19792,19920,20004,20101,20193,20335,20413,20495,20615,20732,20865
362,446,532,753,810,982,1034,1091,1236,1360,1389,1587,1629,1720,1897,1962,2155,2215,2275,2400,2500,2609,2778,2899,2985,3117,3194,3273,3365,3492,3633,3661,3742,3848,4000,4124,4201,4343,4469,4565,4694,4823,4878,5015,5100,5214,5321,5417,5505,5601,5707,5781,5825,5982,6083,6186,6310,6523,6637,6781,6857,6965,7043,7129,7239,7348,7627,7658,7742,7838,7958,8051,8129,8170,8337,8412,8494,8581,8710,8816,8901,9074,9167,9277,9354,9450,9624,9694,9810,9873,9963,10074,10273,10358,10494,10646,10764,10864,10997,11046,11158,11266,11350,11414,11510,11623,11675,11776,11870,11958,12100,12189,12269,12364,12447,12582,12647,12720,12805,12893,13003,13108,13159,13211,13342,13481,13580,13729,13797,13850,13972,14066,14224,14267,14376,14474,14569,14657,14700,14811,14947,15013,15101,15129,15259,15456,15475,15627,15756,15841,15917,15972,16072,16167,16231,16430,16555,16605,16667,16771,16840,16979,17060,17262,17293,17401,17475,17562,17668,17805,17896,18018,18065,18141,18306,18413,18530,18670,18737,18860,18966,19047,19196,19287,19361,19445,19537,19650,19747,19838,19942,20050,20118,20258,20413,20449,20570,20638,20767,20891
364,448,608,774,886,1034,1072,1142,1240,1366,1480,1604,1710,1819,1952,2037,2171,2275,2369,2454,2542,2693,2817,2932,3071,3160,3254,3325,3422,3547,3642,3742,3841,3922,4063,4131,4276,4427,4536,4643,4772,4871,4946,5062,5173,5277,5370,5480,5570,5646,5762,5819,5917,6026,6157,6273,6378,6581,6720,6817,6937,7027,7120,7223,7311,7446,7634,7718,7777,7892,7985,8062,8130,8251,8407,8470,8544,8669,8778,8868,8945,9111,9215,9285,9374,9480,9675,9786,9816,9963,10036,10147,10308,10452,10554,10727,10844,10907,11013,11097,11214,11350,11372,11449,11531,11637,11759,11847,11923,12044,12182,12250,12320,12406,12496,12600,12690,12788,12891,12894,13021,13116,13209,13273,13415,13486,13605,13742,13819,13933,14020,14070,14227,14348,14466,14501,14599,14671,14708,14873,14996,15036,15116,15176,15352,15475,15487,15648,15774,15868,15972,16007,16101,16193,16290,16515,16585,16618,16707,16806,16877,17009,17118,17293,17371,17473,17536,17608,17716,17807,17913,18051,18127,18222,18385,18498,18609,18718,18816,18911,18997,19135,19246,19324,19410,19529,19562,19693,19777,19856,19956,20110,20178,20322,20414,20516,20631,20651,20855,20973
439,513,665,847,928,1037,1112,1204,1326,1403,1545,1685,1775,1864,1993,2115,2254,2346,2412,2542,2640,2789,2894,2977,3153,3249,3302,3418,3507,3589,3662,3825,3878,3969,4117,4168,4330,4494,4590,4733,4871,4907,5033,5130,5195,5340,5445,5514,5642,5711,5810,5917,5985,6080,6244,6315,6434,6667,6783,6910,7018,7109,7211,7289,7405,7508,7643,7733,7843,7899,8011,8119,8180,8343,8427,8501,8636,8676,8866,8883,9015,9115,9250,9334,9427,9544,9710,9789,9871,9982,10123,10175,10402,10526,10622,10782,10870,10946,11039,11129,11231,11369,11432,11523,11580,11685,11772,11920,11946,12078,12204,12272,12380,12489,12535,12657,12757,12829,12894,12937,13095,13170,13268,13342,13470,13542,13688,13782,13838,13959,14070,14100,14234,14360,14468,14519,14630,14695,14798,14908,15019,15071,15142,15204,15405,15476,15530,15673,15777,15934,15980,16101,16150,16290,16381,16521,16601,16694,16806,16873,16914,17052,17197,17313,17461,17484,17553,17655,17757,17878,17985,18125,18193,18302,18444,18597,18669,18770,18836,18951,19075,19139,19247,19339,19416,19544,19660,19726,19818,19934,20027,20140,20179,20412,20487,20585,20648,20740,20927,20984
457,571,742,856,1000,1066,1147,1240,1353,1453,1600,1701,1850,1868,2010,2117,2300,2396,2480,2637,2724,2876,2934,3070,3248,3302,3374,3453,3557,3662,3757,3860,3955,4043,4152,4256,4413,4525,4616,4825,4879,5006,5113,5169,5248,5413,5489,5603,5682,5784,5906,5974,6054,6151,6303,6414,6532,6693,6874,6990,7109,7158,7235,7347,7466,7540,7708,7774,7885,7922,8017,8157,8250,8344,8453,8585,8658,8742,8881,8954,9046,9209,9265,9348,9442,9564,9713,9808,9924,10053,10148,10237,10501,10590,10712,10857,10915,11039,11123,11212,11311,11406,11498,11571,11673,11736,11871,11944,12034,12177,12228,12337,12387,12507,12586,12722,12759,12849,12922,13035,13122,13233,13289,13384,13474,13568,13728,13818,13922,14012,14096,14161,14263,14372,14474,14528,14635,14710,14849,14924,15040,15077,15204,15298,15415,15496,15549,15704,15794,15959,16063,16146,16211,16359,16470,16524,16623,16751,16811,16889,17003,17081,17206,17315,17462,17513,17627,17723,17843,17961,18057,18147,18284,18399,18506,18607,18690,18822,18931,18990,19091,19147,19263,19342,19480,19604,19688,19792,19853,19956,20046,20179,20213,20462,20572,20648,20740,20795,20982,21066
513,655,763,871,1027,1082,1235,1314,1443,1495,1611,1735,1865,1938,2109,2191,2396,2423,2578,2721,2790,2884,3004,3092,3259,3332,3431,3485,3630,3753,3819,3883,4016,4128,4244,4339,4430,4528,4695,4879,4940,5012,5169,5229,5338,5471,5583,5644,5781,5857,5974,6043,6139,6236,6395,6501,6624,6751,6902,7013,7123,7225,7275,7413,7509,7630,7730,7862,7902,8000,8098,8249,8326,8399,8549,8658,8692,8802,8897,9046,9145,9235,9328,9407,9541,9659,9784,9891,10021,10139,10237,10325,10570,10654,10758,10876,10945,11048,11171,11238,11386,11408,11542,11652,11736,11791,11906,12009,12110,12179,12269,12358,12439,12557,12646,12737,12825,12898,12989,13109,13197,13279,13373,13452,13549,13578,13818,13896,13959,14013,14118,14164,14266,14396,14528,14609,14651,14770,14899,15008,15046,15082,15214,15333,15427,15522,15619,15791,15850,15965,16111,16196,16309,16435,16484,16539,16634,16788,16884,16982,17062,17113,17269,17347,17513,17595,17683,17812,17925,18043,18135,18237,18358,18454,18537,18626,18744,18828,18932,19052,19147,19195,19341,19388,19505,19608,19748,19840,19923,20012,20133,20185,20256,20544,20582,20655,20755,20848,20999,21086
596,689,832,892,1082,1159,1266,1326,1448,1563,1687,1800,1895,1990,2191,2289,2418,2509,2611,2729,2875,2959,3092,3190,3323,3402,3455,3572,3666,3816,3883,3940,4031,4165,4318,4404,4528,4626,4778,4905,4990,5108,5228,5313,5367,5491,5639,5718,5857,5917,6004,6113,6234,6312,6414,6538,6711,6806,6925,7105,7155,7242,7332,7467,7598,7718,7778,7888,7977,8098,8186,8264,8392,8488,8559,8663,8760,8871,8936,9054,9197,9253,9359,9487,9638,9732,9877,9899,10105,10219,10325,10416,10596,10694,10767,10878,10990,11074,11177,11300,11406,11443,11605,11653,11780,11859,11994,12077,12122,12199,12285,12366,12492,12614,12683,12771,12845,12989,13064,13197,13279,13299,13425,13466,13559,13625,13857,13926,13982,14043,14129,14191,14322,14481,14593,14651,14711,14800,14933,15019,15082,15169,15296,15425,15449,15537,15714,15842,15916,16035,16158,16263,16369,16446,16513,16633,16717,16823,16961,17048,17090,17208,17308,17408,17595,17639,17737,17897,18021,18072,18183,18251,18387,18499,18586,18635,18795,18830,18980,19079,19182,19256,19388,19472,19586,19681,19801,19891,19993,20033,20137,20243,20347,20554,20584,20735,20815,20856,21006,21087
643,730,864,958,1155,1258,1271,1406,1453,1657,1758,1879,1987,2081,2289,2348,2471,2568,2612,2745,2928,3021,3164,3287,3326,3412,3524,3650,3708,3825,3916,4020,4126,4252,4323,4499,4576,4692,4874,4911,5081,5157,5249,5350,5461,5572,5699,5756,5896,5993,6084,6165,6301,6387,6449,6548,6791,6896,6987,7146,7199,7320,7413,7560,7668,7775,7787,7928,8068,8152,8254,8332,8465,8551,8637,8685,8805,8922,8948,9092,9217,9321,9428,9488,9732,9828,9897,9984,10125,10250,10372,10512,10663,10712,10786,10887,11074,11131,11273,11377,11416,11463,11618,11675,11790,11912,12032,12103,12188,12255,12357,12457,12573,12672,12734,12792,12876,13019,13091,13203,13288,13379,13441,13541,13625,13662,13858,13961,14043,14098,14183,14245,14412,14520,14610,14656,14743,14857,14952,15073,15092,15209,15310,15428,15517,15633,15770,15900,16003,16120,16247,16299,16415,16481,16594,16717,16787,16842,17008,17090,17152,17275,17354,17503,17615,17707,17822,17968,18058,18143,18202,18315,18451,18523,18635,18658,18796,18850,19024,19148,19249,19327,19415,19553,19625,19740,19855,19923,19999,20073,20149,20335,20444,20573,20617,20777,20850,20902,21013,21109
727,818,958,1055,1164,1271,1367,1417,1503,1750,1826,1928,2081,2121,2293,2418,2539,2578,2653,2844,3021,3120,3224,3291,3362,3417,3569,3696,3775,3835,3957,4084,4194,4323,4392,4569,4674,4783,4911,5006,5091,5249,5291,5363,5501,5661,5756,5840,5945,6039,6103,6239,6345,6418,6493,6592,6854,6987,7049,7153,7245,7328,7493,7582,7727,7784,7799,8006,8126,8234,8264,8381,8542,8606,8685,8777,8901,8948,9047,9189,9235,9400,9444,9516,9757,9831,9929,10036,10221,10330,10400,10550,10695,10780,10831,10969,11094,11207,11285,11409,11446,11541,11625,11749,11799,11949,12070,12152,12198,12297,12456,12551,12597,12694,12788,12849,12964,13066,13177,13229,13366,13439,13449,13566,13630,13667,13871,13984,14090,14162,14243,14316,14441,14550,14611,14742,14801,14935,15037,15092,15129,15216,15316,15436,15583,15727,15771,15968,16072,16216,16293,16367,16481,16574,16615,16736,16820,16931,17045,17121,17245,17337,17374,17572,17660,17768,17845,17997,18099,18196,18215,18347,18478,18582,18656,18753,18835,18921,19091,19207,19320,19329,19422,19625,19651,19839,19923,19983,20062,20149,20232,20340,20470,20597,20634,20799,20851,20971,21038,21135
