301,502,578,672,723,884,992,1119,1154,1232,1375,1437,1572,1750,1828,1973,2019,2111,2240,2274,2437,2491,2640,2758,2907,3030,3165,3217,3295,3376,3497,3595,3669,3792,3927,4110,4207,4244,4462,4502,4572,4636,4757,4880,4998,5055,5151,5233,5331,5418,5500,5629,5746,5826,5959,6060,6150,6268,6378,6492,6545,6609,6729,6852,6964,7136,7200,7289,7415,7470,7702,7845,7884,8030,8183,8297,8411,8486,8587,8754,8864,8958,9055,9160,9298,9439,9553,9632,9746,9873,9990,10098,10220,10311,10531,10626,10776,10828,10905,11035
360,576,591,723,736,907,1039,1125,1175,1311,1397,1494,1576,1761,1836,1986,2056,2116,2247,2297,2486,2574,2706,2817,2914,3056,3171,3267,3368,3457,3595,3631,3739,3833,3969,4114,4242,4325,4479,4528,4588,4674,4770,4944,5053,5099,5159,5289,5362,5500,5555,5679,5826,5911,5968,6147,6240,6281,6427,6500,6601,6625,6820,6937,7034,7148,7253,7384,7466,7565,7756,7880,7941,8076,8227,8330,8433,8552,8684,8827,8947,9023,9129,9257,9394,9470,9625,9719,9763,9917,10021,10167,10303,10406,10557,10635,10810,10891,10953,11038
402,589,688,732,815,972,1099,1155,1266,1397,1478,1558,1657,1774,1880,2007,2103,2163,2297,2339,2496,2665,2783,2914,2969,3115,3218,3319,3432,3483,3612,3713,3833,3920,4016,4173,4316,4343,4494,4548,4625,4742,4848,5042,5065,5123,5230,5302,5414,5502,5582,5697,5903,5914,6014,6157,6261,6377,6450,6529,6609,6705,6913,6983,7067,7163,7298,7413,7565,7652,7846,7935,8031,8145,8245,8360,8492,8610,8774,8848,8956,9058,9228,9353,9470,9564,9668,9763,9852,9939,10118,10243,10383,10489,10631,10689,10858,10902,10983,11065
463,598,704,757,894,981,1155,1220,1358,1406,1557,1628,1744,1860,1976,2019,2124,2260,2314,2434,2577,2763,2822,2949,3018,3205,3283,3395,3458,3559,3688,3714,3915,3929,4058,4208,4334,4431,4533,4598,4722,4801,4934,5047,5079,5146,5284,5361,5488,5582,5615,5756,5910,5939,6110,6203,6277,6407,6465,6579,6647,6752,6956,7021,7163,7255,7362,7505,7634,7748,7907,8016,8125,8215,8317,8450,8588,8658,8843,8908,8968,9142,9237,9410,9494,9657,9763,9823,9907,10029,10165,10246,10472,10579,10648,10740,10902,10937,11010,11068
535,600,707,788,981,1078,1156,1300,1359,1479,1628,1693,1837,1935,1983,2092,2132,2301,2411,2510,2652,2798,2919,3007,3066,3232,3306,3402,3557,3652,3708,3800,3924,4015,4147,4229,4351,4438,4551,4634,4757,4831,4937,5053,5093,5226,5322,5460,5537,5605,5648,5832,5937,6026,6156,6273,6371,6459,6553,6646,6734,6822,6989,7118,7225,7296,7447,7598,7713,7833,7989,8067,8214,8278,8400,8500,8642,8723,8908,8925,8983,9166,9335,9460,9552,9690,9801,9846,9976,10119,10171,10247,10520,10648,10740,10804,10937,10951,11039,11090
600,693,762,845,987,1084,1178,1336,1413,1491,1661,1785,1851,1936,2040,2132,2214,2359,2477,2593,2743,2867,2935,3033,3161,3282,3402,3481,3601,3653,3721,3860,3995,4053,4178,4249,4358,4450,4574,4642,4758,4849,4956,5055,5116,5287,5396,5474,5542,5626,5696,5898,5945,6042,6183,6371,6459,6553,6621,6696,6793,6869,7022,7138,7256,7372,7539,7691,7752,7932,8062,8164,8269,8341,8466,8586,8699,8815,8911,8983,9076,9246,9387,9530,9630,9733,9840,9944,10074,10143,10224,10328,10553,10670,10782,10843,10942,10985,11060,11185
622,724,824,890,991,1131,1210,1363,1491,1549,1712,1813,1852,1984,2132,2205,2311,2448,2532,2687,2827,2935,2965,3085,3239,3330,3421,3493,3611,3709,3813,3923,4034,4143,4231,4343,4449,4548,4619,4675,4773,4875,4962,5091,5139,5290,5423,5478,5562,5634,5748,5915,6036,6125,6213,6454,6553,6590,6668,6787,6822,6952,7087,7184,7339,7387,7633,7752,7841,7986,8159,8242,8341,8398,8524,8638,8732,8844,8959,9068,9162,9285,9412,9596,9642,9755,9894,10005,10121,10147,10230,10338,10566,10681,10814,10920,10946,11060,11133,11191
659,732,849,960,1055,1141,1238,1379,1540,1586,1726,1852,1946,2044,2154,2266,2385,2532,2618,2771,2855,2945,3050,3113,3253,3351,3469,3520,3621,3751,3842,3951,4062,4217,4301,4399,4490,4588,4634,4762,4857,4881,5046,5093,5219,5358,5425,5491,5605,5704,5817,5918,6104,6202,6304,6458,6575,6651,6689,6822,6919,7047,7180,7280,7362,7460,7687,7838,7932,8079,8227,8341,8395,8492,8592,8705,8795,8892,9057,9145,9261,9378,9457,9641,9653,9844,9974,10035,10133,10217,10309,10421,10645,10695,10815,10944,10990,11062,11146,11193
677,798,892,1051,1065,1166,1254,1424,1550,1641,1803,1927,2014,2125,2230,2349,2439,2538,2712,2855,2934,2974,3078,3192,3288,3434,3506,3552,3640,3826,3940,4029,4066,4231,4332,4488,4553,4591,4636,4763,4873,4974,5093,5135,5310,5359,5431,5580,5695,5781,5822,6012,6120,6242,6339,6496,6643,6684,6776,6884,7002,7141,7239,7285,7399,7543,7779,7926,7972,8121,8299,8353,8477,8588,8686,8786,8892,8921,9095,9210,9333,9421,9547,9653,9726,9895,9992,10063,10147,10244,10316,10460,10662,10734,10870,10972,11005,11066,11152,11221
714,883,945,1058,1134,1216,1272,1456,1569,1674,1826,1943,2099,2185,2321,2375,2480,2568,2798,2916,2958,3065,3116,3203,3292,3502,3525,3614,3721,3847,3983,4047,4148,4283,4380,4505,4591,4636,4697,4831,4903,5040,5102,5203,5359,5383,5517,5661,5755,5811,5918,6079,6125,6327,6405,6533,6677,6689,6821,6962,7096,7215,7257,7312,7423,7574,7818,7947,8007,8124,8353,8387,8534,8686,8734,8814,8899,9015,9190,9215,9342,9501,9585,9699,9810,9974,10023,10117,10220,10252,10325,10540,10670,10767,10877,10973,11041,11122,11195,11240
