<<<<<<< HEAD
294,411,486,638,750,857,955,1044,1153,1285,1383,1470,1557,1670,1765,1809,1935,2015,2100,2210,2285,2368,2503,2612,2810,2835,2938,2977,3093,3246,3358,3475,3573,3674,3759,3825,3967,4018,4129,4249,4343,4470,4589,4700,4804,4880,5003,5023,5142,5220,5312,5447,5590,5618,5729,5819,5965,6005,6140,6269,6356,6454,6550,6713,6825,6920,7068,7094,7191,7336,7451,7501,7638,7747,7895,8030,8127,8267,8336,8398,8495,8592,8748,8859,8934,9052,9091,9203,9333,9367,9481,9615,9725,9815,9919,9996,10058,10252,10343,10476,10519,10554,10697,10782,10913,10958,11058,11134,11202,11316,11478,11508,11596,11667,11827,11915,11966,12114,12177,12331,12461,12524,12684,12788,12876,12991,13074,13214,13322,13412,13478,13614,13784,13818,13977,14100,14141,14321,14430,14507,14623,14786,14833,14988,15192,15299,15436,15536,15630,15727,15885,15946,16059,16207,16237,16330,16415,16465,16643,16782,16811,16883,17018,17120,17253,17391,17499,17581,17622,17798,17821,17943,18081,18187,18337,18411,18546,18652,18774,18902,19008,19143,19217,19281,19369,19465,19542,19724,19817,19880,20005,20025,20147,20242,20304,20393,20467,20668,20762,20911
341,448,549,730,800,889,1007,1071,1251,1295,1419,1524,1616,1699,1786,1867,1977,2082,2194,2260,2298,2441,2559,2651,2828,2873,2948,3031,3126,3305,3429,3558,3642,3759,3825,3921,4018,4103,4201,4258,4408,4518,4644,4735,4829,4927,5016,5103,5180,5253,5318,5498,5617,5673,5788,5865,5983,6100,6227,6301,6446,6550,6610,6775,6909,6951,7071,7154,7256,7389,7494,7581,7681,7840,7969,8121,8221,8299,8398,8486,8590,8686,8840,8930,8960,9054,9117,9211,9363,9404,9510,9678,9728,9833,9939,10058,10070,10296,10371,10511,10523,10629,10746,10811,10940,11037,11080,11172,11264,11344,11492,11543,11654,11749,11832,11952,11973,12166,12252,12344,12493,12537,12755,12839,12923,13015,13113,13285,13391,13438,13556,13679,13787,13909,14064,14135,14230,14410,14478,14573,14708,14793,14896,15077,15257,15365,15492,15551,15711,15808,15930,16008,16107,16229,16330,16384,16462,16544,16660,16811,16846,16973,17098,17187,17298,17421,17509,17614,17690,17807,17884,18033,18121,18286,18339,18455,18628,18688,18800,18951,19017,19194,19262,19306,19395,19525,19619,19742,19862,19902,20019,20071,20151,20271,20324,20394,20503,20677,20803,20912
399,456,618,774,838,985,1070,1168,1295,1369,1506,1559,1634,1702,1845,1892,1979,2137,2208,2275,2362,2522,2623,2727,2839,2920,3019,3093,3178,3390,3467,3561,3660,3811,3887,4016,4080,4186,4253,4350,4449,4549,4693,4821,4851,4939,5029,5166,5242,5287,5404,5505,5645,5701,5855,5892,6036,6156,6301,6389,6540,6605,6708,6854,6913,6995,7106,7241,7317,7466,7564,7674,7747,7859,8044,8170,8269,8383,8468,8567,8684,8762,8873,8954,9007,9073,9211,9289,9386,9493,9567,9728,9806,9848,9955,10064,10141,10298,10378,10523,10586,10675,10776,10835,10941,11080,11165,11205,11318,11439,11530,11597,11696,11782,11904,11973,12053,12240,12344,12386,12520,12635,12764,12857,12988,13047,13208,13301,13404,13535,13629,13743,13857,13948,14126,14180,14311,14469,14573,14664,14793,14821,14973,15143,15296,15385,15513,15627,15721,15827,15968,16040,16170,16315,16353,16433,16539,16634,16706,16821,16927,17071,17187,17256,17355,17503,17541,17619,17752,17823,17947,18109,18129,18339,18393,18535,18681,18757,18867,19006,19026,19207,19285,19395,19432,19560,19634,19771,19863,19962,20037,20090,20155,20290,20394,20465,20575,20678,20857,20917
422,529,694,775,868,1009,1105,1235,1361,1461,1511,1587,1695,1743,1856,1968,2038,2180,2264,2332,2459,2586,2680,2785,2859,2993,3040,3137,3204,3442,3484,3646,3753,3814,3935,4040,4172,4220,4317,4445,4481,4620,4738,4826,4871,4972,5050,5185,5277,5325,5482,5553,5682,5787,5859,5969,6095,6207,6363,6473,6601,6672,6786,6877,6995,7055,7132,7267,7357,7485,7571,7720,7822,7954,8129,8244,8305,8422,8536,8620,8727,8836,8928,8972,9073,9117,9235,9309,9416,9531,9627,9731,9816,9900,10016,10114,10229,10330,10387,10579,10617,10742,10798,10858,10961,11155,11202,11270,11333,11467,11531,11619,11705,11854,11931,12036,12118,12310,12384,12470,12583,12690,12824,12899,13021,13146,13283,13342,13410,13600,13704,13800,13932,14033,14180,14273,14345,14514,14612,14740,14820,14914,15072,15213,15359,15471,15565,15672,15747,15881,15975,16064,16195,16319,16393,16502,16573,16667,16794,16918,17011,17074,17233,17352,17422,17529,17593,17716,17795,17870,17984,18120,18218,18374,18449,18617,18721,18772,18900,19026,19114,19237,19310,19422,19521,19589,19661,19807,19871,19978,20075,20110,20179,20337,20429,20534,20662,20709,20904,20954
508,602,696,868,962,1038,1113,1239,1362,1502,1528,1596,1734,1773,1883,2002,2084,2251,2332,2383,2538,2673,2748,2818,2941,3023,3125,3204,3249,3474,3547,3689,3770,3876,4011,4068,4207,4298,4364,4472,4550,4716,4754,4854,4882,4983,5149,5199,5320,5368,5497,5636,5729,5808,5922,5978,6115,6227,6377,6490,6671,6721,6870,6968,7003,7105,7180,7353,7406,7571,7636,7806,7919,8046,8170,8290,8331,8444,8579,8681,8772,8870,8971,9055,9083,9144,9290,9401,9509,9627,9721,9802,9862,9981,10056,10193,10276,10338,10427,10600,10674,10777,10801,10910,10994,11160,11215,11315,11384,11490,11572,11688,11768,11863,11997,12069,12206,12331,12455,12560,12673,12776,12876,12965,13080,13159,13291,13383,13440,13680,13793,13850,13983,14080,14222,14310,14434,14583,14663,14820,14873,14961,15159,15308,15394,15482,15594,15702,15778,15915,16058,16145,16208,16356,16468,16573,16667,16694,16859,16989,17068,17172,17318,17414,17491,17536,17675,17736,17840,17969,18082,18206,18289,18394,18500,18662,18724,18795,18957,19066,19152,19270,19366,19490,19522,19661,19737,19833,19884,19979,20109,20172,20215,20403,20504,20545,20683,20804,20919,20963
531,683,788,894,965,1105,1197,1298,1410,1513,1592,1669,1748,1782,1919,2047,2148,2275,2383,2482,2633,2731,2818,2913,2968,3058,3140,3223,3316,3523,3640,3766,3860,3940,4067,4097,4233,4300,4383,4550,4591,4747,4781,4864,4927,5065,5173,5289,5343,5451,5549,5680,5780,5863,5951,6049,6211,6304,6384,6589,6685,6813,6953,7003,7083,7178,7273,7367,7500,7612,7735,7879,8018,8112,8225,8331,8429,8522,8634,8772,8818,8938,8991,9083,9103,9201,9316,9444,9536,9637,9767,9862,9957,10016,10137,10273,10338,10426,10505,10657,10709,10785,10874,10933,11069,11183,11288,11369,11443,11527,11657,11697,11863,11945,12018,12163,12301,12383,12494,12646,12740,12862,12943,13022,13116,13254,13341,13440,13506,13711,13840,13938,13985,14106,14239,14351,14512,14663,14671,14853,14945,15059,15247,15394,15471,15553,15599,15755,15850,15965,16136,16192,16245,16405,16530,16607,16670,16707,16870,17064,17154,17230,17342,17479,17525,17586,17736,17823,17912,18050,18180,18283,18371,18457,18599,18702,18770,18859,19009,19105,19193,19311,19384,19492,19621,19684,19748,19870,19885,20024,20129,20189,20260,20418,20532,20607,20739,20818,20935,20995
608,774,867,941,1055,1145,1265,1311,1474,1527,1608,1741,1782,1859,1976,2120,2192,2326,2423,2509,2684,2818,2881,2965,3038,3084,3147,3299,3386,3589,3695,3813,3940,3991,4075,4187,4283,4383,4452,4559,4635,4758,4840,4903,5024,5152,5213,5291,5429,5540,5631,5759,5806,5916,6038,6147,6298,6350,6441,6631,6783,6873,6984,7041,7168,7272,7346,7420,7574,7693,7829,7920,8077,8188,8260,8335,8471,8567,8677,8777,8870,8969,9018,9090,9201,9272,9384,9523,9614,9721,9846,9923,10016,10081,10172,10279,10422,10484,10578,10659,10783,10874,10915,11002,11162,11268,11356,11439,11474,11616,11666,11772,11936,12015,12052,12214,12305,12446,12565,12681,12769,12943,13015,13086,13206,13305,13391,13483,13600,13745,13918,13957,14048,14176,14315,14431,14524,14665,14753,14883,15021,15150,15329,15427,15487,15592,15660,15778,15944,16017,16142,16216,16333,16463,16543,16627,16703,16800,16871,17080,17183,17300,17380,17501,17560,17642,17776,17912,17998,18060,18267,18361,18401,18519,18640,18742,18791,18893,19075,19131,19233,19333,19476,19513,19632,19693,19765,19882,19945,20076,20183,20245,20311,20424,20570,20689,20768,20851,20955,21007
624,813,901,1009,1067,1215,1272,1331,1482,1547,1661,1782,1816,1905,2061,2121,2284,2364,2446,2538,2712,2835,2888,2998,3061,3119,3226,3319,3483,3645,3747,3854,3976,4044,4117,4283,4337,4395,4472,4589,4706,4840,4895,4965,5061,5161,5270,5361,5455,5546,5684,5774,5846,5985,6085,6245,6312,6393,6534,6713,6867,6965,7026,7103,7228,7311,7406,7501,7667,7774,7911,7949,8166,8220,8319,8387,8564,8594,8701,8799,8908,9012,9030,9156,9267,9355,9481,9608,9690,9819,9923,9985,10027,10160,10242,10294,10442,10578,10659,10746,10841,10893,11001,11079,11171,11322,11395,11474,11544,11658,11763,11828,11978,12017,12066,12253,12348,12448,12595,12688,12812,13015,13086,13124,13303,13387,13447,13545,13678,13790,13957,14048,14122,14187,14385,14524,14574,14669,14833,14934,15066,15178,15345,15462,15557,15660,15722,15821,15945,16072,16178,16271,16341,16471,16569,16646,16764,16839,16960,17098,17282,17344,17393,17560,17602,17696,17782,17958,18060,18145,18283,18384,18449,18526,18665,18791,18857,18936,19081,19132,19250,19337,19479,19518,19646,19698,19815,19898,20004,20129,20224,20269,20401,20437,20584,20747,20777,20893,20960,21064
668,901,985,1063,1116,1237,1331,1394,1491,1554,1743,1800,1894,2000,2086,2217,2310,2382,2457,2618,2736,2859,2932,3050,3098,3145,3236,3361,3571,3728,3845,3887,4036,4085,4207,4307,4356,4417,4510,4651,4748,4873,4949,5003,5066,5249,5331,5455,5535,5636,5717,5823,5890,5988,6090,6261,6354,6454,6632,6801,6869,7008,7061,7176,7284,7406,7501,7590,7738,7837,7949,8036,8220,8286,8387,8468,8587,8679,8785,8828,8915,9028,9124,9198,9317,9449,9545,9648,9774,9869,9979,10023,10085,10242,10257,10388,10515,10629,10732,10831,10891,10992,11060,11169,11218,11336,11405,11487,11554,11705,11811,11857,11995,12055,12119,12296,12384,12463,12611,12778,12830,13025,13100,13218,13376,13413,13538,13587,13719,13875,13983,14064,14187,14271,14476,14566,14653,14719,14879,14979,15080,15246,15436,15509,15603,15713,15821,15908,16010,16158,16210,16303,16352,16505,16618,16665,16765,16851,17001,17197,17286,17360,17450,17561,17607,17761,17854,18022,18076,18175,18293,18385,18469,18545,18687,18804,18901,19019,19122,19197,19284,19408,19501,19575,19654,19754,19857,19901,20012,20153,20257,20329,20408,20495,20589,20769,20853,20923,20962,21089
701,945,1063,1108,1214,1254,1371,1459,1494,1556,1750,1870,1934,2051,2165,2249,2329,2402,2522,2653,2786,2877,2992,3089,3125,3232,3313,3459,3643,3826,3878,3981,4061,4174,4252,4329,4373,4493,4561,4733,4837,4880,4985,5066,5123,5277,5337,5497,5575,5645,5777,5834,5904,6001,6113,6273,6411,6510,6726,6821,6962,7033,7090,7197,7337,7486,7589,7680,7761,7899,8034,8116,8264,8369,8451,8539,8624,8755,8804,8883,8986,9079,9142,9272,9389,9533,9601,9693,9827,9911,9983,10081,10163,10249,10339,10464,10611,10717,10794,10881,10973,11049,11099,11206,11288,11382,11481,11526,11584,11784,11848,11944,12026,12119,12156,12372,12449,12557,12698,12807,12835,13028,13135,13260,13386,13504,13568,13645,13803,13956,14032,14144,14200,14300,14547,14609,14699,14778,14914,15044,15111,15345,15497,15587,15696,15796,15857,15916,16073,16196,16215,16310,16427,16575,16655,16749,16821,16903,17065,17227,17303,17400,17511,17587,17695,17854,17947,18057,18078,18239,18330,18421,18535,18548,18738,18830,18995,19053,19190,19238,19297,19411,19521,19597,19695,19807,19901,19970,20069,20207,20265,20375,20495,20560,20680,20805,20923,20962,21060,21138
=======
0,73,172,219,316,434,509,631,666,809,933,1002,1094,1164,1309,1349,1418,1532,1629,1785,1933,2007,2065,2189,2255,2341,2409,2535,2623,2765,2950,2970,3107,3213,3310,3407,3520,3615,3777,3841,3903,4081,4153,4192,4408,4498,4614,4777,4823,4930,4969,5106,5214,5333,5357,5487,5560,5614,5721,5824,5927,6136,6194,6384,6497,6658,6711,6880,6916,7037,7216,7230,7379,7465,7537,7625,7722,7822,7882,8056,8098,8269,8386,8459,8568,8699,8828,8944,9043,9115,9187,9307,9402,9531,9684,9745,9820,9908,10016,10118,10281,10325,10426,10495,10598,10716,10817,10905,11005,11103,11253,11292,11362,11509,11547,11655,11715,11794,11938,11987,12082,12249,12315,12345,12435,12548,12706,12776,12870,12986,13049,13110,13255,13380,13428,13507,13599,13724,13756,13886,14014,14089,14192,14288,14390,14516,14591,14618,14695,14808,14948,15016,15145,15406,15442,15574,15623,15723,15891,15898,16044,16174,16330,16439,16615,16783,16793,17090,17124,17175,17293,17375,17597,17635,17669,17866,17970,18031,18136,18247,18396,18540,18648,18682,18753,18799,18926,19069,19097,19287,19349,19466,19575,19590,19721,19828,19931,20123,20169,20351
31,91,210,231,362,491,538,649,720,849,940,1018,1117,1197,1333,1354,1456,1618,1724,1794,1961,2027,2136,2194,2290,2343,2502,2581,2702,2850,2956,3037,3164,3310,3373,3475,3536,3689,3841,3892,3972,4094,4191,4263,4431,4516,4684,4785,4869,4969,5066,5141,5239,5336,5427,5560,5599,5703,5815,5906,6018,6139,6250,6401,6595,6698,6808,6895,7007,7093,7227,7305,7452,7479,7588,7693,7798,7836,7930,8088,8157,8318,8443,8513,8658,8785,8863,8998,9083,9137,9239,9367,9473,9561,9718,9818,9862,9924,10106,10191,10292,10389,10469,10565,10654,10781,10873,10998,11095,11139,11262,11362,11453,11522,11572,11662,11735,11857,11987,12054,12159,12250,12323,12435,12484,12571,12752,12808,12956,13000,13088,13192,13322,13390,13483,13560,13646,13733,13852,13971,14083,14131,14237,14323,14408,14534,14618,14686,14770,14867,14964,15094,15223,15407,15484,15588,15712,15818,15898,15993,16109,16264,16362,16531,16619,16789,16887,17124,17155,17261,17330,17441,17628,17648,17760,17927,18013,18110,18199,18338,18479,18609,18668,18747,18760,18893,19020,19074,19139,19346,19409,19472,19586,19665,19725,19918,20027,20147,20217,20391
91,161,226,324,380,513,607,655,741,896,960,1020,1140,1217,1347,1413,1530,1659,1731,1889,2027,2030,2193,2231,2299,2385,2581,2628,2784,2900,2986,3080,3215,3366,3393,3485,3600,3786,3874,3939,4070,4118,4258,4301,4497,4518,4685,4869,4931,4995,5083,5232,5336,5419,5499,5575,5667,5789,5899,5996,6113,6228,6326,6479,6628,6712,6882,6984,7021,7127,7263,7350,7479,7573,7662,7711,7830,7930,7989,8105,8203,8401,8486,8553,8677,8843,8886,9080,9093,9224,9330,9416,9488,9586,9813,9835,9894,10010,10156,10215,10324,10425,10565,10625,10737,10873,10934,11069,11125,11155,11271,11430,11461,11547,11629,11687,11783,11868,12047,12080,12181,12284,12378,12453,12550,12658,12778,12894,12963,13066,13155,13265,13385,13483,13549,13631,13722,13824,13929,13983,14090,14225,14297,14370,14498,14573,14675,14746,14866,14932,15057,15139,15250,15483,15528,15661,15715,15881,15956,16047,16207,16350,16443,16595,16703,16818,16967,17134,17222,17306,17409,17509,17633,17730,17827,17950,18083,18162,18278,18436,18549,18619,18713,18752,18821,18922,19023,19100,19211,19409,19460,19552,19659,19695,19814,19954,20069,20188,20308,20396
