215,304,494,592,671,784,899,975,1223,1295,1344,1493,1557,1743,1891,1977,2066,2236,2335,2441,2494,2608,2704,2802,2944,3072,3130,3266,3384,3472,3540,3656,3693,3790,3945,4078,4164,4275,4410,4484,4548,4617,4702,4816,4907,5028,5149,5277,5346,5436,5538,5627,5723,5813,5937,6019,6128,6212,6351,6479,6521,6601,6735,6824,6851,6932,7025,7093,7272,7370,7402,7510,7652,7750,7859,7973,8116,8239,8337,8430,8519,8600,8724,8831,8837,8999,9080,9178,9293,9379,9495,9624,9681,9857,9938,10057,10144,10197,10308,10417,10491,10596,10729,10786,10885,11024,11128,11263,11323,11405,11465,11563,11622,11754,11848,11993,12050,12185,12200,12309,12417,12475,12557,12672,12750,12835,12964,13089,13208,13358,13425,13572,13749,13845,13939,14033,14148,14272,14335,14382,14555,14663,14748,14807,14895,15067,15160,15247,15374,15431,15547,15601,15745,15828,15986,16083,16202,16411,16510,16606,16701,16878,16985,17089,17219,17266,17390,17479,17616,17763,17843,17931,18054,18121,18184,18296,18440,18509,18564,18706,18765,18932,19022,19172,19235,19322,19448,19536,19598,19676,19867,19996,20123,20193,20270,20320,20478,20510,20670,20823
249,358,542,671,748,858,961,1028,1265,1342,1438,1551,1644,1813,1959,2063,2160,2319,2388,2453,2570,2690,2802,2899,3022,3124,3155,3278,3448,3482,3575,3693,3780,3888,4033,4119,4236,4342,4464,4548,4603,4659,4764,4885,4989,5075,5215,5309,5380,5472,5554,5708,5786,5892,5945,6109,6182,6251,6430,6487,6563,6625,6752,6843,6885,6980,7091,7110,7287,7402,7471,7542,7665,7794,7908,7998,8140,8244,8422,8469,8597,8622,8737,8832,8876,9039,9116,9226,9353,9447,9510,9660,9760,9932,9999,10072,10166,10227,10330,10482,10589,10679,10732,10884,10909,11100,11208,11273,11337,11423,11554,11576,11659,11798,11892,12040,12089,12195,12271,12386,12471,12509,12568,12690,12782,12933,13039,13127,13221,13381,13514,13650,13775,13876,13976,14053,14170,14280,14339,14391,14560,14747,14784,14895,14992,15118,15200,15328,15413,15480,15562,15692,15820,15924,15992,16138,16247,16461,16543,16698,16777,16968,17059,17174,17266,17302,17464,17578,17692,17826,17894,17981,18084,18176,18283,18387,18484,18519,18658,18765,18823,18988,19051,19229,19283,19354,19450,19544,19673,19754,19882,19998,20146,20219,20316,20368,20482,20568,20692,20828
331,405,567,687,759,903,1005,1126,1308,1428,1460,1644,1731,1875,2044,2158,2258,2330,2416,2546,2604,2771,2885,2935,3080,3128,3223,3319,3471,3571,3621,3752,3866,3955,4105,4216,4310,4392,4496,4588,4659,4741,4847,4969,5018,5173,5244,5357,5472,5544,5580,5751,5842,5938,6036,6112,6229,6305,6487,6540,6611,6676,6774,6863,6902,7028,7103,7190,7316,7411,7527,7597,7693,7849,7968,8071,8155,8267,8437,8498,8604,8721,8807,8840,8964,9072,9187,9312,9410,9506,9604,9690,9772,9940,10025,10107,10177,10298,10422,10538,10669,10719,10828,10890,11000,11166,11273,11310,11367,11425,11567,11598,11710,11847,11934,12089,12137,12230,12295,12398,12494,12546,12624,12778,12845,13001,13103,13169,13313,13402,13517,13725,13807,13926,14025,14075,14201,14325,14367,14489,14573,14761,14789,14960,15082,15192,15260,15361,15470,15558,15656,15782,15882,15992,16087,16234,16329,16529,16637,16760,16872,17046,17095,17185,17292,17362,17522,17592,17737,17851,17945,18014,18109,18211,18348,18446,18497,18563,18664,18775,18906,19049,19106,19273,19339,19436,19489,19596,19689,19774,19943,20038,20160,20220,20335,20467,20544,20591,20732,20830
338,487,610,712,806,934,1014,1188,1363,1433,1549,1731,1828,1956,2089,2205,2320,2341,2501,2589,2647,2810,2920,3011,3128,3223,3319,3399,3540,3574,3702,3850,3941,4053,4187,4310,4342,4442,4519,4604,4680,4742,4911,5018,5101,5232,5274,5391,5493,5576,5644,5762,5885,6028,6108,6154,6265,6331,6505,6591,6676,6771,6844,6902,6999,7102,7158,7199,7369,7416,7549,7693,7788,7853,8013,8129,8219,8342,8497,8524,8696,8783,8840,8885,9008,9164,9239,9373,9465,9604,9669,9772,9822,9942,10040,10172,10205,10371,10504,10616,10680,10784,10860,10914,11038,11188,11282,11326,11425,11521,11568,11661,11774,11882,11955,12096,12184,12255,12321,12440,12520,12574,12664,12841,12891,13008,13129,13268,13382,13490,13564,13752,13821,14006,14075,14134,14294,14358,14405,14564,14652,14771,14852,15039,15174,15260,15348,15439,15550,15623,15718,15848,15927,16060,16147,16292,16426,16610,16710,16850,16954,17057,17153,17251,17321,17410,17579,17682,17801,17915,17969,18037,18130,18212,18384,18471,18530,18629,18735,18840,18955,19062,19189,19308,19418,19489,19562,19609,19699,19852,20038,20103,20161,20291,20353,20487,20562,20684,20736,20867
375,517,680,739,892,945,1084,1275,1429,1490,1619,1802,1925,2024,2162,2230,2325,2435,2503,2647,2738,2908,2988,3090,3210,3288,3354,3469,3553,3657,3798,3930,4016,4089,4205,4313,4438,4445,4558,4667,4697,4831,4929,5079,5185,5274,5333,5467,5521,5594,5715,5844,5984,6039,6130,6223,6331,6420,6541,6614,6684,6812,6848,6906,7022,7114,7170,7283,7408,7424,7551,7704,7824,7937,8047,8209,8270,8390,8524,8595,8741,8819,8853,8964,9106,9229,9335,9465,9540,9624,9745,9818,9878,10010,10072,10184,10300,10455,10589,10640,10692,10797,10882,10980,11100,11208,11300,11351,11426,11564,11634,11725,11782,11947,12007,12102,12192,12261,12342,12484,12536,12634,12739,12869,12989,13079,13212,13354,13463,13564,13648,13760,13892,14057,14118,14229,14298,14395,14503,14652,14704,14847,14894,15079,15192,15279,15421,15496,15593,15689,15748,15875,15960,16118,16230,16372,16519,16688,16760,16853,17037,17086,17236,17314,17372,17476,17595,17717,17887,17934,18016,18044,18205,18224,18471,18525,18603,18662,18814,18872,19040,19157,19230,19343,19425,19521,19609,19669,19794,19897,20071,20111,20168,20293,20386,20515,20608,20726,20783,20911
467,608,681,770,939,972,1092,1372,1456,1553,1690,1887,2007,2111,2185,2243,2388,2501,2549,2738,2832,2942,3048,3140,3279,3354,3395,3550,3600,3693,3838,3974,4034,4161,4262,4328,4445,4479,4572,4676,4752,4929,5009,5113,5249,5285,5428,5513,5561,5660,5729,5936,6030,6126,6209,6316,6377,6511,6577,6636,6693,6828,6867,6958,7035,7121,7222,7360,7417,7455,7632,7784,7872,7982,8082,8248,8351,8433,8582,8649,8748,8848,8925,9021,9165,9277,9407,9485,9624,9719,9803,9859,9953,10049,10167,10253,10375,10503,10617,10686,10750,10836,10957,11014,11188,11215,11308,11376,11469,11577,11661,11757,11833,11961,12021,12127,12198,12268,12388,12488,12579,12733,12775,12877,13072,13112,13308,13451,13541,13647,13724,13837,13985,14099,14190,14256,14395,14423,14597,14697,14788,14856,14952,15119,15279,15368,15489,15539,15610,15707,15817,15902,16046,16213,16318,16395,16577,16743,16833,16940,17050,17168,17312,17372,17465,17570,17631,17751,17903,17936,18044,18097,18224,18296,18485,18541,18608,18673,18836,18927,19101,19230,19249,19390,19481,19574,19668,19768,19833,19993,20105,20136,20219,20327,20435,20552,20639,20749,20799,20931
475,645,686,774,972,1043,1147,1444,1532,1588,1773,1986,2106,2174,2226,2313,2401,2506,2634,2828,2888,3036,3069,3144,3354,3382,3462,3552,3656,3728,3862,3993,4063,4171,4317,4356,4467,4493,4653,4713,4824,4979,5098,5136,5260,5373,5443,5561,5629,5729,5822,5959,6056,6209,6293,6333,6419,6513,6615,6649,6717,6849,6924,7013,7073,7150,7268,7378,7455,7525,7712,7797,7891,8013,8099,8281,8424,8502,8648,8668,8765,8881,8984,9114,9254,9355,9478,9583,9649,9722,9845,9943,10049,10134,10227,10303,10403,10543,10667,10697,10757,10896,11014,11076,11208,11232,11337,11442,11479,11661,11757,11833,11928,12021,12102,12139,12202,12346,12443,12542,12637,12768,12833,12948,13086,13192,13390,13541,13620,13720,13812,13931,14027,14147,14218,14338,14419,14519,14672,14761,14823,14936,15047,15174,15329,15443,15490,15567,15653,15746,15852,15964,16141,16258,16334,16464,16631,16790,16931,16993,17101,17217,17372,17453,17522,17596,17686,17802,17915,17989,18046,18183,18248,18340,18523,18571,18613,18731,18883,18995,19112,19244,19306,19444,19509,19620,19721,19813,19901,20026,20121,20178,20235,20396,20496,20598,20665,20750,20827,20946
512,686,715,810,1038,1106,1230,1532,1568,1646,1782,1993,2174,2201,2313,2393,2457,2599,2713,2863,2967,3056,3111,3181,3362,3406,3524,3624,3715,3767,3920,4035,4087,4196,4345,4368,4484,4561,4682,4791,4886,5027,5123,5226,5356,5417,5492,5600,5686,5781,5907,5980,6096,6293,6333,6388,6473,6533,6627,6675,6786,6868,6969,7065,7102,7162,7332,7450,7521,7601,7716,7809,7898,8063,8196,8356,8502,8562,8649,8693,8788,8947,9039,9208,9316,9396,9564,9636,9680,9820,9918,10042,10112,10219,10303,10394,10461,10631,10687,10732,10854,10913,11023,11099,11217,11269,11389,11454,11560,11750,11778,11881,11953,12044,12115,12157,12293,12349,12542,12618,12712,12797,12903,13011,13105,13265,13401,13618,13658,13801,13910,13971,14122,14186,14286,14418,14516,14607,14687,14822,14909,15013,15128,15255,15330,15451,15528,15579,15670,15762,15920,16042,16194,16289,16395,16554,16686,16816,16944,17067,17189,17267,17391,17479,17545,17643,17736,17818,17931,18014,18108,18215,18302,18408,18525,18574,18645,18748,18934,19081,19199,19265,19371,19504,19602,19642,19777,19876,19911,20034,20152,20219,20325,20412,20511,20632,20667,20762,20872,20987
609,706,809,877,1044,1152,1324,1559,1630,1688,1804,2030,2195,2285,2389,2457,2481,2605,2796,2929,3038,3076,3158,3280,3373,3497,3590,3670,3767,3825,3969,4042,4159,4277,4368,4448,4485,4610,4772,4846,4982,5049,5209,5255,5401,5473,5570,5669,5766,5825,5939,6052,6122,6323,6368,6473,6497,6571,6632,6729,6839,6908,7006,7081,7127,7208,7399,7500,7570,7671,7777,7811,7952,8107,8211,8435,8522,8634,8681,8761,8879,9012,9098,9250,9348,9480,9633,9672,9722,9896,10016,10102,10199,10245,10380,10461,10538,10632,10706,10816,10879,10995,11045,11147,11218,11347,11405,11535,11630,11763,11864,11938,12044,12112,12123,12213,12333,12444,12559,12635,12755,12840,12995,13047,13136,13358,13493,13645,13687,13883,13962,14058,14156,14270,14381,14461,14606,14685,14785,14833,14979,15101,15191,15316,15350,15454,15543,15592,15762,15797,15982,16138,16276,16343,16443,16604,16714,16834,17024,17122,17267,17287,17410,17511,17617,17722,17807,17905,17948,18031,18178,18260,18326,18485,18526,18588,18723,18819,18954,19106,19236,19333,19450,19577,19618,19732,19821,19890,19989,20074,20165,20275,20379,20478,20539,20639,20695,20816,20924,20995
610,759,865,908,1133,1178,1331,1603,1671,1737,1843,2127,2210,2366,2456,2462,2486,2663,2866,3012,3074,3158,3205,3350,3465,3575,3602,3723,3798,3902,4042,4135,4243,4318,4384,4471,4535,4621,4846,4885,5037,5132,5229,5340,5440,5540,5591,5753,5789,5833,5944,6092,6144,6345,6454,6496,6535,6627,6641,6755,6892,7006,7081,7082,7183,7262,7443,7513,7629,7690,7811,7816,8042,8186,8245,8522,8573,8665,8712,8792,8935,9091,9166,9258,9377,9572,9644,9721,9736,9913,10102,10193,10222,10291,10406,10513,10591,10692,10754,10866,10886,11012,11115,11180,11270,11360,11408,11630,11717,11820,11906,12007,12104,12118,12163,12256,12371,12496,12570,12665,12782,12883,13047,13136,13168,13382,13578,13686,13734,13949,14058,14156,14248,14342,14412,14476,14607,14756,14813,14871,15014,15103,15263,15344,15432,15513,15545,15672,15773,15862,16061,16207,16316,16413,16527,16690,16798,16923,17049,17178,17286,17380,17483,17567,17648,17747,17850,17939,18031,18036,18243,18315,18405,18526,18586,18680,18789,18845,19039,19190,19283,19404,19508,19591,19687,19796,19843,19898,20074,20129,20263,20338,20431,20496,20558,20674,20735,20876,20934,20999
