<<<<<<< HEAD
355,440,531,729,782,843,963,1099,1166,1267,1335,1457,1582,1717,1850,1938,2006,2114,2268,2329,2508,2613,2703,2831,2902,2986,3120,3265,3357,3440,3465,3615,3764,3888,3911,4078,4181,4275,4390,4520,4620,4696,4813,4927,5025,5108,5226,5308,5427,5484,5621,5674,5828,5919,6141,6305,6376,6467,6571,6651,6731,6831,7030,7219,7343,7400,7487,7553,7669,7770,7840,7957,8040,8117,8216,8357,8410,8517,8708,8821,8874,9035,9080,9215,9310,9415,9516,9602,9683,9879,9971,10042,10228,10316,10434,10591,10736,10784,10850,10933,11047,11083,11240,11302,11426,11440,11599,11696,11828,11918,11935,12083,12181,12294,12330,12413,12542,12660,12697,12782,12851,13000,13099,13213,13298,13403,13553,13617,13717,13752,13899,13994,14047,14139,14271,14358,14455,14545,14643,14692,14786,14963,15031,15192,15252,15371,15419,15539,15605,15734,15787,15885,15952,16080,16174,16269,16434,16495,16585,16672,16786,16887,17057,17134,17172,17286,17380,17458,17581,17697,17754,17836,17956,18095,18176,18308,18397,18511,18595,18705,18852,18944,19088,19200,19260,19315,19394,19491,19671,19717,19845,19929,20026,20118,20260,20338,20420,20540,20657,20790
362,446,532,753,805,862,1007,1120,1177,1326,1355,1499,1679,1744,1937,1997,2057,2182,2282,2391,2560,2681,2767,2899,2976,3055,3147,3274,3415,3443,3524,3630,3782,3906,3983,4125,4251,4347,4476,4605,4696,4781,4895,5002,5066,5191,5287,5393,5467,5511,5668,5769,5872,5996,6209,6323,6467,6543,6651,6729,6815,6925,7034,7313,7344,7428,7524,7644,7737,7815,7856,8023,8098,8180,8267,8396,8502,8587,8760,8853,8963,9040,9136,9310,9380,9496,9559,9649,9760,9957,10042,10127,10263,10415,10533,10633,10766,10815,10927,11007,11071,11167,11280,11332,11433,11527,11615,11757,11846,11926,12021,12156,12264,12326,12413,12484,12575,12680,12704,12835,12950,13099,13167,13220,13342,13436,13594,13637,13746,13844,13939,14027,14070,14140,14309,14381,14517,14583,14671,14699,14829,15026,15045,15197,15326,15411,15487,15542,15642,15737,15801,15952,15984,16101,16219,16307,16439,16501,16605,16674,16813,16894,17096,17137,17211,17298,17404,17541,17632,17754,17801,17877,18042,18149,18268,18397,18455,18595,18662,18785,18891,18972,19121,19212,19286,19370,19462,19575,19672,19763,19867,19975,20043,20183,20338,20374,20495,20563,20692,20816
364,448,608,805,843,913,1011,1141,1253,1332,1446,1580,1734,1819,1953,2057,2151,2236,2324,2475,2599,2714,2853,2942,3036,3107,3204,3329,3424,3524,3623,3704,3845,3913,4058,4209,4318,4425,4554,4653,4743,4854,4958,5051,5134,5256,5332,5448,5505,5603,5712,5843,5959,6064,6267,6406,6503,6623,6713,6806,6909,6997,7132,7320,7404,7463,7578,7671,7748,7816,7937,8093,8156,8230,8355,8464,8554,8631,8797,8901,8971,9060,9166,9361,9472,9502,9649,9722,9833,10020,10077,10221,10323,10496,10613,10676,10782,10866,10983,11029,11106,11188,11294,11416,11504,11580,11701,11839,11907,11977,12063,12240,12294,12369,12462,12552,12593,12688,12766,12908,12975,13112,13189,13303,13390,13440,13597,13718,13836,13871,13969,14041,14078,14190,14314,14443,14566,14606,14686,14746,14922,15045,15057,15218,15344,15438,15542,15577,15671,15763,15860,15969,16083,16179,16305,16308,16452,16541,16640,16711,16843,16952,17127,17209,17272,17344,17452,17543,17649,17787,17863,17958,18121,18234,18353,18415,18534,18643,18741,18836,18922,19060,19171,19249,19335,19454,19487,19618,19702,19781,19881,20035,20103,20247,20339,20441,20556,20576,20780,20898
439,513,665,808,883,975,1097,1214,1295,1369,1511,1645,1775,1897,2036,2128,2194,2324,2422,2571,2676,2759,2935,3031,3084,3200,3289,3371,3444,3607,3660,3751,3899,3950,4112,4276,4372,4515,4653,4689,4811,4876,5021,5126,5221,5328,5397,5496,5603,5671,5766,5930,6001,6120,6353,6469,6596,6704,6795,6897,6975,7091,7194,7329,7419,7529,7585,7697,7805,7866,8029,8113,8187,8322,8362,8552,8569,8701,8801,8936,9020,9113,9230,9396,9475,9557,9668,9809,9861,10054,10171,10295,10391,10551,10639,10715,10808,10898,11000,11089,11180,11237,11342,11429,11577,11603,11735,11861,11929,12037,12146,12259,12310,12436,12501,12593,12667,12742,12835,12963,13058,13152,13208,13329,13440,13470,13604,13730,13838,13889,14000,14065,14168,14249,14370,14478,14589,14641,14712,14774,14975,15046,15100,15243,15347,15504,15550,15671,15720,15860,15951,16050,16128,16269,16308,16351,16528,16640,16707,16748,16886,17031,17147,17220,17289,17391,17493,17614,17721,17861,17929,18038,18180,18333,18359,18472,18594,18695,18761,18876,19000,19064,19172,19264,19341,19469,19585,19651,19743,19859,19952,20065,20104,20337,20412,20510,20573,20665,20852,20909
457,571,742,837,918,1011,1124,1223,1367,1419,1566,1720,1792,1899,2082,2178,2262,2419,2506,2658,2716,2852,3030,3084,3156,3235,3339,3444,3539,3642,3737,3825,3934,4038,4195,4307,4398,4607,4661,4788,4850,4929,5094,5170,5301,5368,5470,5592,5660,5740,5837,5989,6100,6218,6379,6560,6676,6795,6844,6921,7033,7152,7226,7394,7460,7571,7608,7703,7843,7936,8030,8139,8271,8344,8428,8567,8640,8732,8895,8951,9034,9128,9250,9399,9494,9610,9739,9834,9923,10143,10270,10359,10481,10626,10684,10808,10892,10981,11080,11155,11228,11330,11393,11528,11601,11691,11834,11885,11994,12044,12164,12296,12332,12438,12552,12613,12694,12805,12877,12967,13098,13188,13292,13382,13466,13531,13633,13742,13844,13898,14005,14080,14219,14270,14396,14494,14610,14647,14774,14868,14985,15066,15119,15274,15364,15529,15633,15716,15781,15929,16040,16066,16132,16270,16336,16449,16585,16645,16723,16837,16915,17040,17149,17249,17363,17459,17579,17697,17793,17883,18020,18135,18242,18343,18362,18537,18615,18747,18856,18915,19016,19072,19188,19267,19405,19529,19613,19717,19778,19881,19971,20104,20138,20387,20497,20573,20665,20720,20907,20991
513,655,763,853,1006,1085,1214,1238,1394,1461,1577,1735,1891,1973,2178,2205,2360,2503,2572,2666,2786,2874,3041,3114,3213,3267,3412,3535,3601,3665,3798,3910,4026,4121,4212,4310,4477,4661,4722,4794,4910,5019,5152,5264,5357,5467,5543,5660,5729,5825,5922,6081,6187,6310,6437,6588,6699,6809,6911,6961,7099,7195,7316,7416,7548,7588,7686,7784,7935,8012,8085,8235,8344,8378,8488,8583,8732,8831,8921,9014,9093,9227,9345,9470,9577,9707,9825,9923,10011,10184,10339,10423,10527,10645,10714,10817,10940,11007,11155,11199,11309,11393,11448,11563,11666,11767,11836,11926,12015,12096,12214,12298,12343,12504,12612,12662,12769,12851,12945,13042,13188,13266,13329,13383,13488,13534,13636,13766,13898,13979,14021,14140,14269,14354,14406,14578,14616,14652,14784,14903,14997,15092,15189,15361,15420,15535,15681,15766,15879,16005,16054,16100,16202,16321,16403,16523,16622,16718,16816,16896,16947,17103,17181,17331,17419,17548,17661,17779,17871,17973,18094,18190,18273,18362,18377,18552,18669,18753,18857,18977,19072,19120,19266,19313,19430,19533,19673,19765,19848,19937,20058,20110,20181,20469,20507,20580,20680,20773,20924,21011
596,689,832,930,1037,1097,1219,1259,1449,1529,1653,1765,1973,2071,2200,2291,2393,2511,2657,2741,2874,2972,3105,3184,3237,3354,3448,3598,3665,3722,3813,3947,4100,4186,4310,4408,4560,4687,4772,4890,4994,5048,5172,5320,5416,5543,5603,5690,5799,5920,5998,6100,6224,6397,6492,6611,6791,6841,6928,7018,7153,7284,7404,7464,7574,7663,7784,7872,7950,8078,8174,8245,8349,8446,8557,8622,8740,8883,8939,9045,9173,9324,9418,9563,9585,9791,9905,10011,10102,10258,10365,10463,10536,10647,10759,10843,10946,11069,11175,11262,11310,11437,11516,11651,11734,11779,11856,11942,12023,12149,12271,12333,12426,12524,12649,12753,12851,12871,12959,13052,13227,13296,13352,13413,13499,13561,13692,13851,13963,14021,14081,14170,14303,14406,14453,14589,14652,14739,14866,14995,15019,15107,15284,15412,15486,15605,15728,15833,15939,16016,16083,16165,16254,16403,16478,16611,16657,16795,16882,16924,17042,17142,17242,17375,17473,17633,17757,17808,17919,17987,18123,18235,18322,18371,18471,18586,18720,18755,18905,19004,19107,19181,19313,19397,19511,19606,19726,19816,19918,19958,20062,20168,20272,20479,20509,20660,20740,20781,20931,21012
643,730,864,1029,1042,1177,1224,1325,1522,1623,1724,1857,2071,2130,2253,2350,2394,2527,2710,2803,2946,3069,3108,3194,3306,3432,3490,3607,3698,3802,3908,4034,4105,4281,4358,4474,4656,4693,4863,4939,5031,5142,5253,5380,5437,5582,5679,5770,5851,5987,6073,6135,6234,6477,6582,6673,6832,6885,7006,7099,7246,7354,7461,7473,7614,7754,7838,7940,8018,8151,8237,8323,8371,8491,8608,8634,8778,8903,9007,9114,9174,9418,9514,9583,9670,9811,9936,10058,10198,10296,10432,10481,10555,10656,10843,10900,11042,11146,11185,11275,11332,11447,11569,11689,11760,11845,11912,12014,12114,12230,12329,12353,12496,12555,12700,12783,12860,12951,13034,13118,13228,13331,13413,13468,13553,13615,13782,13890,13980,14026,14113,14227,14322,14422,14490,14643,14662,14779,14880,14998,15087,15203,15340,15470,15573,15690,15817,15869,15985,16051,16164,16244,16345,16423,16505,16617,16676,16842,16924,16986,17109,17188,17337,17443,17558,17704,17794,17879,17938,18051,18187,18259,18371,18394,18555,18607,18721,18775,18949,19073,19174,19252,19340,19478,19550,19665,19780,19848,19924,19998,20074,20260,20369,20498,20542,20702,20775,20827,20938,21034
727,818,958,1042,1138,1188,1274,1422,1531,1716,1792,1951,2075,2200,2321,2360,2435,2626,2803,2902,3006,3073,3144,3199,3351,3478,3557,3617,3739,3866,3976,4105,4174,4351,4456,4565,4693,4788,4873,5031,5044,5182,5342,5437,5479,5631,5725,5789,5925,6031,6104,6179,6278,6540,6673,6735,6839,6931,7014,7179,7268,7413,7470,7485,7692,7812,7920,7950,8067,8228,8292,8371,8463,8587,8634,8733,8875,8921,9086,9130,9202,9443,9517,9615,9722,9907,10016,10086,10236,10380,10464,10549,10600,10738,10863,10976,11054,11178,11215,11282,11406,11456,11606,11727,11809,11855,11954,12113,12208,12254,12351,12431,12529,12643,12754,12830,12938,13011,13059,13123,13241,13354,13460,13532,13613,13686,13811,13920,13981,14112,14171,14305,14407,14430,14495,14662,14699,14786,14886,15006,15153,15297,15341,15538,15642,15786,15863,15937,16051,16144,16185,16293,16385,16468,16591,16643,16765,16879,16955,17079,17171,17208,17406,17504,17581,17733,17835,17932,17951,18083,18214,18318,18392,18489,18574,18664,18760,18846,19016,19132,19245,19254,19347,19550,19576,19764,19848,19908,19987,20074,20157,20265,20395,20522,20559,20724,20776,20896,20963,21060
818,900,1042,1088,1188,1265,1372,1512,1604,1792,1855,1969,2166,2222,2360,2384,2517,2705,2869,2984,3044,3144,3193,3262,3406,3508,3617,3635,3786,3952,4014,4172,4190,4421,4532,4609,4761,4798,4943,5037,5080,5244,5407,5438,5495,5691,5729,5850,5980,6036,6119,6278,6304,6603,6731,6775,6908,6999,7073,7268,7341,7437,7485,7492,7769,7902,7932,8014,8129,8246,8371,8397,8503,8605,8704,8770,8878,9013,9112,9131,9246,9500,9613,9693,9796,9975,10064,10184,10323,10408,10493,10584,10681,10802,10894,10992,11111,11208,11223,11334,11446,11532,11627,11736,11852,11937,11992,12207,12211,12320,12423,12499,12587,12686,12812,12877,12976,13021,13114,13131,13305,13395,13532,13595,13640,13750,13830,13981,13995,14163,14257,14346,14418,14434,14560,14672,14767,14856,14951,15080,15229,15305,15429,15577,15725,15854,15903,16018,16116,16166,16225,16344,16412,16486,16601,16662,16857,16935,17031,17167,17180,17227,17473,17552,17669,17796,17932,17951,17960,18135,18288,18387,18405,18571,18585,18677,18827,18872,19083,19206,19253,19273,19356,19559,19607,19798,19858,19985,20025,20149,20227,20278,20446,20553,20593,20765,20801,20916,20985,21062
=======
13,98,143,309,472,528,617,715,751,891,989,1043,1186,1301,1383,1480,1607,1668,1742,1810,1948,2026,2178,2253,2394,2488,2605,2678,2794,2907,3062,3182,3224,3335,3371,3450,3555,3660,3783,3871,3992,4023,4189,4320,4363,4449,4560,4714,4808,4959,5034,5110,5201,5296,5423,5504,5660,5789,5838,5953,6060,6143,6232,6341,6428,6561,6636,6802,6968,7068,7218,7297,7385,7512,7637,7700,7885,7968,8065,8172,8185,8344,8413,8534,8634,8755,8815,8911,9035,9129,9303,9360,9451,9591,9680,9783,9879,10088,10136,10217,10301,10530,10580,10659,10785,10865,11023,11119,11217,11380,11452,11538,11632,11743,11824,11914,12039,12178,12213,12368,12422,12512,12609,12711,12779,12863,12999,13061,13132,13242,13335,13442,13546,13695,13794,13888,13974,14045,14140,14233,14319,14399,14511,14689,14740,14880,14980,15056,15142,15232,15326,15434,15580,15648,15682,15760,15847,15978,16103,16192,16320,16369,16475,16576,16717,16825,16964,17047,17228,17304,17385,17473,17503,17596,17675,17870,17952,18040,18146,18228,18310,18404,18437,18523,18632,18779,18827,18893,18949,19021,19189,19289,19396,19591,19682,19778,19916,20007,20089,20227
27,126,203,314,480,602,645,739,834,929,1022,1124,1242,1304,1385,1536,1653,1670,1763,1816,1953,2028,2251,2338,2413,2502,2607,2744,2864,2976,3071,3215,3295,3371,3442,3529,3645,3667,3827,3913,4012,4109,4225,4359,4380,4473,4585,4782,4834,4972,5048,5127,5204,5333,5460,5576,5758,5823,5932,6051,6068,6221,6297,6425,6473,6617,6723,6850,7064,7144,7264,7315,7393,7533,7690,7788,7889,7997,8155,8185,8260,8402,8453,8614,8706,8757,8900,8998,9082,9157,9319,9388,9508,9609,9736,9823,9969,10131,10198,10293,10375,10559,10628,10732,10814,10958,11109,11161,11303,11447,11477,11607,11686,11797,11894,12009,12119,12182,12309,12370,12503,12578,12697,12739,12805,12900,13015,13102,13182,13291,13397,13525,13582,13707,13851,13922,14004,14108,14233,14317,14399,14495,14603,14693,14799,14911,15047,15120,15215,15263,15390,15522,15584,15656,15738,15814,15924,16070,16145,16243,16348,16421,16563,16663,16770,16897,17019,17145,17240,17352,17459,17503,17585,17663,17749,17885,18027,18106,18207,18280,18348,18437,18496,18585,18661,18782,18879,18923,19007,19112,19211,19364,19472,19664,19739,19828,19998,20046,20106,20271
94,189,255,369,518,606,652,825,929,998,1113,1219,1289,1377,1452,1543,1670,1693,1776,1817,2018,2056,2262,2365,2415,2512,2636,2788,2866,3056,3118,3242,3321,3431,3445,3601,3654,3740,3852,3937,4109,4195,4257,4368,4419,4539,4623,4793,4843,5015,5102,5164,5227,5412,5508,5666,5760,5879,5996,6068,6165,6272,6337,6427,6531,6702,6774,6907,7102,7185,7284,7347,7442,7586,7696,7885,7981,8062,8167,8236,8309,8422,8538,8675,8745,8785,8908,9032,9157,9256,9336,9473,9595,9659,9818,9866,10057,10191,10287,10375,10455,10608,10653,10784,10890,10989,11161,11231,11401,11458,11562,11633,11784,11850,11970,12100,12162,12272,12346,12462,12559,12648,12721,12805,12875,12984,13055,13160,13256,13384,13455,13569,13649,13798,13893,13928,14036,14137,14234,14347,14426,14592,14684,14771,14855,14991,15066,15185,15257,15323,15487,15575,15635,15736,15809,15911,15967,16117,16222,16332,16361,16516,16650,16721,16837,16898,17031,17226,17265,17357,17473,17564,17628,17713,17833,17971,18061,18119,18223,18334,18378,18479,18567,18641,18739,18848,18914,18996,19077,19205,19295,19456,19539,19695,19741,19868,20012,20091,20171,20360
