282,400,591,678,778,882,1012,1066,1162,1268,1353,1469,1583,1716,1802,1971,2124,2189,2288,2382,2510,2629,2743,2926,3046,3212,3251,3359,3498,3600,3688,3811,3921,4021,4057,4162,4267,4359,4509,4598,4674,4772,4849,4886,5047,5132,5224,5346,5467,5549,5654,5747,5870,5972,5990,6102,6175,6312,6369,6491,6560,6667,6773,6842,6951,7076,7173,7269,7396,7481,7561,7664,7768,7840,7906,7999,8189,8210,8347,8426,8526,8636,8748,8813,8908,9021,9180,9234,9340,9401,9522,9608,9722,9781,9853,9996,10074,10214,10350,10453,10607,10637,10753,10845,10917,11020,11127,11263,11354,11464,11533,11596,11691,11812,11929,12046,12117,12243,12350,12486,12559,12620,12699,12820,12890,12983,13102,13173,13304,13446,13524,13621,13709,13880,14003,14104,14180,14293,14365,14502,14672,14799,14878,14970,15074,15168,15253,15379,15458,15520,15612,15702,15829,15895,16047,16092,16207,16264,16348,16473,16562,16651,16750,16863,16952,17020,17139,17209,17348,17450,17533,17603,17728,17815,17885,18021,18132,18207,18351,18453,18535,18682,18793,18889,18996,19113,19209,19316,19429,19543,19674,19765,20023,20120,20267,20361,20443,20576,20726,20831
381,476,612,739,875,943,1051,1152,1247,1353,1434,1532,1629,1775,1857,2064,2178,2272,2382,2476,2598,2721,2803,3000,3068,3240,3286,3364,3514,3659,3741,3850,3964,4042,4087,4193,4310,4445,4511,4606,4719,4779,4875,4959,5105,5212,5276,5378,5512,5593,5670,5748,5873,5989,6082,6124,6263,6317,6374,6498,6639,6675,6791,6866,7014,7147,7266,7353,7445,7557,7650,7738,7809,7906,7921,8038,8210,8260,8364,8486,8530,8663,8766,8906,8915,9072,9189,9294,9357,9423,9586,9627,9756,9837,9909,10003,10156,10246,10427,10485,10621,10644,10760,10908,10994,11118,11222,11319,11439,11517,11590,11633,11781,11846,11960,12051,12180,12337,12419,12547,12579,12625,12769,12849,12928,13016,13107,13238,13378,13491,13588,13697,13750,13899,14093,14165,14233,14365,14459,14568,14752,14853,14970,15024,15125,15212,15293,15433,15487,15611,15696,15750,15856,15954,16074,16156,16250,16333,16426,16558,16617,16735,16812,16936,17016,17090,17147,17247,17355,17455,17592,17678,17765,17885,17935,18055,18168,18296,18430,18535,18627,18759,18875,18948,19045,19191,19305,19384,19476,19588,19752,19859,20114,20213,20361,20432,20534,20658,20775,20837
408,527,682,837,943,1041,1135,1247,1278,1386,1519,1611,1721,1849,1941,2106,2270,2347,2470,2565,2683,2790,2861,3067,3157,3251,3344,3434,3599,3694,3808,3867,3978,4079,4100,4234,4318,4510,4517,4610,4730,4795,4888,4994,5177,5265,5328,5458,5589,5656,5696,5755,5901,6030,6083,6154,6277,6371,6397,6505,6658,6752,6854,6929,7110,7210,7300,7416,7460,7623,7671,7809,7833,7911,7932,8046,8241,8357,8404,8529,8589,8690,8809,8915,8966,9146,9200,9300,9370,9469,9627,9706,9794,9854,9927,10085,10246,10322,10453,10521,10637,10740,10831,10958,11070,11215,11297,11411,11501,11520,11613,11707,11811,11901,12000,12125,12268,12419,12474,12548,12625,12687,12849,12925,12998,13041,13194,13256,13460,13576,13660,13745,13833,13935,14126,14204,14275,14388,14522,14601,14770,14929,15000,15084,15144,15229,15385,15465,15574,15647,15716,15831,15868,16039,16116,16212,16303,16399,16505,16614,16706,16772,16884,16995,17042,17147,17231,17301,17436,17509,17619,17707,17776,17929,17987,18143,18207,18336,18509,18593,18724,18808,18927,19008,19140,19282,19377,19476,19574,19655,19841,19917,20209,20283,20379,20498,20593,20735,20789,20846
490,595,710,904,954,1116,1186,1268,1367,1456,1582,1680,1819,1938,2028,2139,2339,2443,2554,2643,2774,2861,2952,3108,3188,3254,3414,3477,3655,3779,3833,3923,4000,4096,4172,4245,4347,4512,4554,4638,4766,4812,4941,5022,5178,5285,5329,5491,5604,5661,5732,5815,5981,6046,6117,6182,6293,6383,6460,6551,6752,6850,6929,7015,7193,7285,7384,7449,7522,7661,7734,7828,7884,7914,8026,8135,8284,8398,8445,8532,8665,8772,8819,8925,9008,9167,9282,9351,9423,9566,9649,9763,9817,9897,10023,10120,10297,10382,10456,10548,10677,10765,10883,11042,11155,11247,11330,11427,11520,11610,11703,11786,11883,11984,12069,12213,12343,12431,12548,12585,12684,12772,12873,12943,13013,13129,13222,13338,13514,13625,13729,13810,13916,14005,14134,14275,14331,14425,14570,14684,14792,14933,15055,15139,15173,15314,15431,15524,15611,15692,15758,15834,15934,16116,16209,16240,16393,16442,16514,16645,16759,16832,16904,16996,17064,17148,17246,17389,17466,17549,17639,17724,17834,17941,18078,18177,18288,18392,18537,18676,18796,18875,18972,19100,19201,19341,19431,19546,19602,19727,19858,20004,20214,20301,20464,20510,20609,20767,20805,20867
546,658,787,909,1038,1118,1236,1300,1447,1543,1680,1766,1915,1997,2076,2227,2398,2490,2610,2694,2838,2930,2996,3109,3254,3291,3453,3502,3666,3817,3840,3940,4039,4102,4239,4285,4443,4536,4598,4645,4791,4883,5007,5052,5211,5304,5380,5523,5624,5666,5760,5869,5999,6092,6138,6204,6349,6411,6551,6608,6818,6924,6996,7084,7213,7310,7442,7474,7545,7690,7779,7848,7913,7997,8109,8200,8288,8419,8520,8569,8718,8783,8867,8957,9070,9203,9351,9416,9519,9585,9662,9786,9858,9970,10101,10144,10314,10443,10548,10594,10743,10803,10940,11077,11164,11330,11397,11452,11535,11703,11786,11853,11919,12069,12145,12244,12392,12452,12574,12662,12703,12785,12878,12975,13103,13188,13294,13402,13521,13675,13810,13853,14005,14098,14216,14328,14425,14512,14658,14778,14849,14958,15117,15153,15271,15367,15440,15533,15674,15745,15816,15899,16002,16208,16240,16274,16408,16501,16581,16651,16784,16850,16908,16998,17091,17231,17306,17400,17530,17577,17716,17791,17921,18011,18120,18228,18331,18443,18563,18685,18836,18942,18999,19183,19237,19365,19507,19593,19683,19802,19939,20098,20243,20397,20499,20599,20683,20780,20824,20906
634,713,802,945,1106,1136,1299,1359,1526,1605,1733,1862,1965,2076,2166,2294,2425,2575,2661,2777,2877,2981,3072,3113,3262,3348,3488,3515,3704,3819,3856,3953,4077,4151,4274,4290,4485,4564,4632,4699,4810,4963,5048,5112,5232,5310,5400,5564,5648,5671,5768,5889,6021,6116,6152,6219,6364,6432,6607,6686,6908,6995,7068,7175,7281,7404,7450,7545,7633,7696,7815,7895,7990,8080,8184,8225,8359,8496,8552,8651,8754,8858,8941,9044,9168,9297,9358,9512,9558,9647,9663,9817,9956,10003,10129,10230,10325,10473,10571,10683,10755,10836,10996,11109,11165,11331,11398,11465,11561,11757,11838,11913,12004,12137,12186,12340,12404,12519,12577,12670,12756,12832,12936,13030,13154,13217,13359,13478,13557,13739,13838,13948,14097,14180,14301,14373,14475,14569,14713,14849,14938,15026,15150,15244,15294,15430,15520,15537,15687,15764,15836,15995,16025,16219,16269,16373,16427,16527,16594,16652,16805,16870,16939,17048,17105,17248,17359,17456,17551,17622,17779,17860,17966,18044,18195,18232,18396,18483,18569,18735,18851,18983,19062,19225,19280,19451,19552,19668,19732,19886,20004,20182,20253,20429,20526,20646,20752,20796,20842,20919
682,753,859,1000,1128,1209,1309,1425,1548,1668,1766,1928,2013,2163,2261,2354,2466,2609,2723,2859,2894,3016,3107,3120,3286,3432,3510,3590,3706,3842,3953,4030,4125,4157,4289,4325,4528,4577,4678,4717,4812,4974,5078,5140,5242,5383,5467,5567,5671,5757,5852,5974,6084,6152,6216,6254,6409,6509,6667,6774,6916,7068,7162,7253,7363,7449,7493,7592,7690,7781,7876,7973,8048,8123,8225,8320,8441,8543,8625,8735,8795,8915,9008,9113,9213,9305,9438,9524,9612,9663,9725,9860,10001,10064,10221,10297,10405,10571,10636,10750,10836,10927,11078,11145,11179,11368,11455,11536,11632,11771,11877,11995,12038,12146,12213,12378,12486,12552,12643,12695,12830,12862,12963,13064,13168,13265,13448,13531,13628,13811,13918,13960,14166,14233,14335,14447,14551,14665,14763,14916,14970,15088,15177,15294,15372,15444,15531,15604,15699,15806,15874,16015,16113,16249,16342,16427,16502,16573,16644,16749,16837,16920,16965,17093,17164,17288,17411,17489,17606,17700,17860,17915,17990,18084,18232,18319,18479,18569,18635,18779,18855,19062,19140,19261,19349,19471,19623,19686,19821,19957,20043,20253,20345,20479,20570,20659,20796,20842,20863,20976
724,803,953,1068,1191,1225,1325,1475,1567,1701,1842,1972,2061,2197,2332,2437,2553,2613,2771,2880,2914,3023,3120,3187,3294,3468,3577,3668,3712,3857,3956,4090,4156,4255,4314,4371,4535,4591,4698,4778,4865,5001,5118,5172,5314,5462,5501,5623,5680,5766,5859,5989,6085,6192,6235,6351,6466,6602,6740,6872,6970,7069,7202,7350,7449,7454,7573,7638,7781,7804,7943,8013,8077,8211,8316,8419,8538,8599,8677,8757,8852,8984,9076,9175,9305,9370,9448,9549,9644,9710,9797,9901,10064,10145,10226,10393,10427,10615,10709,10821,10886,10968,11132,11166,11241,11450,11511,11566,11673,11857,11907,12022,12076,12193,12309,12444,12528,12583,12683,12753,12851,12961,13046,13148,13242,13339,13531,13628,13689,13841,13943,14034,14197,14257,14341,14522,14630,14751,14850,14945,15064,15146,15272,15335,15444,15476,15604,15686,15770,15858,15928,16023,16176,16264,16349,16484,16551,16632,16672,16760,16854,16962,17043,17147,17219,17379,17426,17571,17700,17725,17862,17937,18042,18172,18272,18397,18490,18610,18708,18782,18924,19082,19180,19313,19422,19562,19655,19761,19866,20016,20058,20325,20386,20510,20619,20746,20805,20852,20913,21015
803,885,1026,1100,1221,1304,1417,1539,1640,1786,1925,2036,2128,2272,2423,2495,2590,2633,2834,2902,2953,3043,3135,3199,3376,3472,3653,3670,3750,3915,3998,4131,4222,4279,4366,4454,4584,4672,4727,4811,4963,5017,5166,5209,5345,5477,5579,5666,5683,5836,5894,5997,6090,6204,6320,6425,6536,6700,6826,6970,6991,7077,7271,7416,7451,7523,7583,7658,7798,7859,7959,8020,8104,8213,8359,8509,8551,8677,8757,8852,8924,9030,9156,9264,9366,9432,9503,9575,9696,9779,9869,9980,10145,10219,10297,10408,10516,10616,10735,10851,10937,11019,11142,11241,11331,11490,11566,11624,11769,11898,11977,12073,12155,12219,12328,12463,12573,12622,12729,12818,12944,13046,13145,13233,13307,13396,13576,13648,13773,13935,14019,14114,14234,14341,14437,14601,14713,14831,14919,14975,15134,15210,15330,15434,15466,15510,15658,15770,15836,15902,15995,16069,16192,16298,16408,16516,16594,16654,16733,16853,16868,17031,17116,17205,17312,17385,17447,17626,17703,17814,17866,18031,18117,18259,18371,18419,18513,18666,18782,18878,18945,19083,19233,19376,19486,19655,19707,19854,19917,20058,20150,20333,20427,20517,20664,20747,20809,20871,20935,21032
859,923,1034,1117,1267,1386,1499,1551,1641,1823,1987,2057,2175,2319,2476,2529,2624,2692,2835,2951,3039,3065,3198,3265,3464,3531,3670,3677,3787,3941,4023,4174,4279,4366,4454,4510,4603,4718,4729,4834,4991,5081,5180,5210,5438,5535,5612,5682,5755,5877,5967,6045,6187,6232,6400,6510,6628,6754,6846,6975,7022,7148,7276,7427,7464,7526,7623,7692,7848,7896,8020,8041,8147,8251,8402,8547,8636,8748,8801,8886,8984,9050,9199,9299,9399,9464,9550,9613,9736,9811,9885,10079,10194,10235,10348,10412,10575,10687,10800,10865,11002,11096,11179,11266,11385,11542,11595,11673,11777,11920,12070,12119,12206,12238,12419,12558,12605,12680,12761,12846,13007,13126,13173,13271,13367,13494,13598,13741,13865,14019,14071,14197,14302,14418,14503,14666,14808,14832,14969,15011,15198,15237,15368,15454,15467,15518,15728,15820,15902,15995,16053,16089,16246,16379,16472,16524,16629,16687,16826,16868,16934,17065,17205,17273,17332,17426,17519,17680,17736,17837,17896,18083,18204,18328,18414,18461,18581,18761,18831,18928,19041,19154,19292,19468,19575,19703,19721,19864,19965,20091,20237,20378,20504,20593,20725,20753,20816,20884,20948,21053
