176,270,416,512,621,703,803,831,1018,1151,1280,1355,1424,1519,1584,1694,1929,1958,2092,2180,2279,2365,2540,2627,2766,2911,3000,3155,3266,3378,3409,3570,3628,3775,3866,4030,4103,4254,4372,4500,4599,4701,4809,4918,5100,5188,5328,5438,5511,5608,5753,5865,5961,6115,6270,6373,6447,6514,6670,6764,6872,6963,7053,7131,7248,7374,7429,7564,7623,7739,7817,7904,8036,8148,8243,8288,8403,8491,8541,8671,8778,8921,9003,9083,9178,9278,9395,9438,9519,9685,9789,9858,9954,10059,10210,10297,10374,10515,10559,10647,10752,10772,10895,10996,11055,11141,11376,11418,11589,11685,11741,11935,12059,12176,12280,12372,12417,12479,12628,12732,12763,12861,13008,13057,13177,13282,13371,13429,13545,13636,13702,13792,13928,13996,14135,14207,14282,14396,14490,14584,14687,14786,14922,15025,15130,15248,15392,15461,15601,15716,15816,15993,16100,16164,16309,16442,16601,16661,16720,16860,16944,16990,17130,17269,17348,17447,17556,17636,17734,17804,17882,17969,18113,18213,18363,18482,18629,18705,18782,18885,18953,19076,19175,19271,19350,19425,19541,19646,19704,19922,19979,20064,20198,20237,20337,20437,20505,20758,20865,20935
190,344,488,595,634,741,819,924,1052,1171,1294,1400,1477,1584,1661,1776,1931,2008,2139,2228,2357,2462,2627,2716,2841,2988,3065,3197,3272,3386,3440,3618,3724,3828,3929,4103,4202,4276,4461,4592,4656,4796,4895,4988,5188,5213,5368,5463,5592,5698,5819,5877,5999,6166,6353,6430,6473,6583,6725,6836,6960,7000,7131,7216,7250,7394,7438,7623,7673,7788,7853,7970,8080,8169,8268,8371,8479,8502,8633,8732,8855,8986,9024,9129,9244,9321,9401,9479,9550,9760,9857,9883,10051,10117,10297,10352,10449,10545,10587,10649,10767,10853,10920,11017,11113,11193,11378,11462,11671,11700,11784,12011,12137,12198,12325,12417,12456,12564,12719,12737,12832,12909,13049,13149,13199,13302,13402,13487,13622,13687,13731,13841,13992,14088,14155,14245,14300,14463,14500,14654,14776,14870,14949,15100,15209,15340,15453,15549,15657,15753,15906,16038,16108,16193,16321,16495,16615,16679,16814,16906,16990,17065,17179,17325,17440,17542,17627,17726,17791,17828,17968,18057,18178,18273,18441,18521,18670,18732,18853,18931,18996,19089,19212,19283,19389,19520,19629,19704,19799,19929,19998,20145,20233,20326,20424,20466,20563,20773,20872,20939
208,348,509,629,725,778,862,975,1109,1228,1377,1431,1524,1616,1693,1873,1995,2028,2226,2311,2437,2535,2709,2808,2933,3030,3075,3254,3308,3389,3538,3709,3810,3919,4026,4162,4274,4357,4549,4656,4740,4895,4953,5065,5193,5275,5463,5543,5606,5794,5877,5974,6096,6219,6405,6442,6554,6661,6740,6918,6978,7063,7198,7218,7287,7398,7486,7645,7756,7816,7869,8058,8134,8244,8340,8398,8492,8583,8716,8806,8915,9014,9099,9137,9272,9324,9479,9512,9644,9783,9883,9962,10077,10191,10325,10440,10514,10586,10643,10736,10845,10920,10991,11081,11165,11224,11384,11473,11685,11727,11807,12034,12188,12227,12387,12446,12555,12645,12737,12766,12888,12980,13055,13163,13293,13358,13456,13505,13687,13731,13822,13917,14040,14112,14171,14292,14389,14491,14586,14678,14858,14949,15028,15186,15252,15434,15523,15640,15721,15761,15961,16094,16193,16237,16349,16545,16627,16732,16824,16930,17048,17155,17268,17392,17516,17622,17687,17758,17821,17913,18014,18140,18243,18363,18491,18551,18710,18780,18902,18988,19055,19136,19221,19338,19420,19552,19672,19724,19845,19981,20067,20180,20300,20358,20453,20563,20635,20848,20889,20973
215,432,566,703,750,823,881,1059,1196,1248,1381,1488,1615,1656,1791,1923,2015,2103,2265,2390,2531,2626,2732,2866,2952,3037,3159,3294,3389,3480,3630,3801,3886,3968,4096,4249,4357,4441,4634,4705,4751,4953,5035,5095,5225,5346,5542,5606,5686,5830,5933,6061,6168,6262,6410,6482,6623,6738,6835,6957,7061,7141,7208,7240,7367,7467,7584,7723,7765,7849,7955,8111,8210,8295,8397,8492,8583,8667,8803,8862,8965,9057,9133,9214,9313,9405,9502,9606,9734,9851,9896,10053,10146,10264,10373,10456,10517,10634,10663,10750,10897,10939,11040,11156,11194,11290,11385,11513,11688,11733,11895,12093,12213,12262,12406,12451,12613,12685,12744,12806,12980,13032,13060,13177,13325,13401,13461,13550,13721,13771,13864,13992,14047,14168,14243,14372,14458,14544,14660,14773,14924,15004,15116,15217,15270,15468,15566,15666,15742,15848,16051,16134,16202,16303,16444,16559,16711,16766,16902,17005,17101,17239,17362,17448,17609,17675,17717,17811,17863,17962,18058,18194,18305,18451,18494,18593,18714,18826,18925,19044,19103,19178,19254,19339,19444,19571,19700,19772,19865,20008,20127,20199,20323,20401,20490,20624,20675,20850,20921,21002
314,520,626,737,774,878,960,1142,1219,1336,1456,1531,1625,1741,1848,2015,2103,2142,2289,2450,2581,2719,2825,2952,3037,3117,3239,3378,3461,3569,3726,3886,3968,4046,4161,4305,4418,4525,4636,4722,4772,5010,5068,5183,5299,5431,5546,5627,5772,5831,5997,6159,6257,6347,6417,6551,6709,6835,6927,7027,7073,7190,7220,7326,7404,7545,7678,7749,7815,7906,8044,8131,8295,8372,8415,8527,8605,8726,8813,8943,9056,9133,9214,9289,9317,9491,9514,9619,9768,9861,9938,10146,10222,10291,10404,10476,10571,10642,10692,10774,10930,11031,11081,11161,11240,11310,11395,11529,11711,11757,11903,12099,12226,12321,12420,12519,12624,12693,12779,12838,12991,13047,13081,13196,13394,13426,13537,13553,13739,13859,13928,14010,14109,14198,14289,14391,14506,14620,14736,14835,14942,15055,15131,15256,15369,15473,15575,15742,15801,15938,16066,16140,16278,16349,16448,16646,16716,16801,16938,17062,17142,17327,17396,17534,17665,17696,17771,17846,17957,18058,18086,18273,18313,18483,18503,18596,18801,18921,18960,19070,19178,19253,19303,19378,19478,19626,19715,19819,19946,20075,20160,20282,20334,20461,20577,20639,20741,20869,20948,21031
350,586,671,758,828,922,986,1167,1258,1359,1512,1603,1694,1791,1904,2018,2113,2238,2381,2542,2672,2784,2872,3033,3110,3214,3290,3461,3529,3625,3817,3902,3988,4108,4247,4370,4428,4576,4676,4761,4854,5033,5138,5233,5393,5456,5558,5721,5831,5917,6018,6257,6286,6374,6481,6602,6769,6874,6994,7044,7123,7207,7314,7372,7476,7636,7733,7804,7906,7997,8111,8195,8340,8405,8492,8602,8682,8789,8874,8984,9061,9151,9250,9299,9382,9494,9609,9716,9858,9883,9988,10182,10247,10302,10405,10499,10624,10658,10756,10858,10959,11038,11159,11222,11302,11381,11458,11569,11720,11762,11984,12104,12240,12414,12443,12539,12631,12710,12834,12908,12992,13073,13152,13281,13422,13432,13553,13597,13740,13923,13964,14060,14154,14217,14338,14413,14590,14713,14798,14878,15010,15082,15145,15341,15413,15527,15589,15765,15894,16033,16076,16186,16326,16383,16540,16697,16741,16891,17030,17142,17226,17341,17443,17552,17678,17709,17807,17928,18019,18083,18165,18310,18407,18492,18583,18670,18842,18960,19029,19127,19213,19278,19344,19431,19541,19627,19730,19826,19965,20150,20202,20313,20338,20493,20639,20642,20746,20871,20969,21083
400,671,681,789,831,929,1030,1205,1281,1450,1595,1659,1791,1865,1991,2074,2176,2329,2417,2602,2718,2872,2966,3053,3208,3290,3389,3488,3590,3718,3874,3939,4074,4198,4296,4408,4508,4589,4754,4827,4932,5123,5193,5312,5450,5549,5644,5781,5900,6012,6101,6269,6367,6440,6519,6676,6816,6889,7008,7069,7139,7283,7360,7437,7536,7689,7779,7841,7984,8068,8170,8262,8393,8457,8582,8605,8746,8834,8898,9025,9075,9178,9278,9363,9455,9586,9670,9730,9872,9961,10050,10197,10282,10336,10465,10597,10645,10754,10854,10944,10987,11095,11163,11229,11307,11434,11489,11657,11726,11847,12077,12113,12257,12443,12473,12608,12658,12743,12866,12918,13036,13082,13210,13300,13432,13520,13595,13687,13779,13960,13999,14115,14217,14280,14398,14501,14676,14787,14850,14936,15033,15136,15234,15350,15460,15542,15660,15818,15935,16058,16125,16268,16364,16452,16600,16741,16778,16962,17051,17206,17287,17344,17459,17565,17696,17713,17849,17975,18022,18141,18225,18347,18429,18523,18590,18729,18845,18968,19049,19141,19219,19340,19373,19511,19585,19689,19787,19892,20030,20199,20216,20327,20350,20515,20640,20735,20810,20925,21021,21086
413,673,754,817,866,974,1078,1281,1364,1518,1605,1736,1845,1921,2068,2160,2270,2417,2490,2641,2747,2947,3036,3147,3289,3348,3424,3494,3618,3813,3939,4019,4170,4296,4351,4439,4573,4630,4797,4864,4954,5152,5270,5391,5527,5644,5735,5869,5996,6062,6200,6331,6405,6504,6572,6709,6842,6904,7025,7127,7193,7293,7408,7530,7620,7732,7821,7929,8048,8141,8248,8322,8407,8551,8605,8651,8809,8885,8987,9027,9128,9229,9342,9411,9545,9627,9708,9820,9961,10042,10115,10199,10294,10352,10507,10622,10720,10758,10863,10971,11037,11098,11182,11259,11383,11453,11569,11706,11790,11906,12094,12206,12326,12457,12533,12634,12698,12757,12867,12940,13057,13102,13268,13361,13498,13555,13636,13753,13850,13975,14091,14180,14276,14375,14461,14597,14769,14812,14882,15005,15054,15194,15314,15412,15535,15626,15733,15838,15979,16125,16169,16324,16405,16546,16651,16756,16831,16997,17088,17211,17321,17430,17507,17569,17709,17755,17948,17984,18091,18145,18230,18361,18450,18543,18616,18766,18883,18986,19053,19203,19268,19366,19453,19567,19607,19749,19827,19966,20119,20216,20268,20341,20430,20522,20668,20737,20909,20952,21041,21092
438,719,808,864,914,1042,1136,1364,1463,1574,1669,1832,1911,1933,2156,2228,2350,2479,2575,2666,2771,3019,3125,3176,3327,3393,3491,3590,3706,3868,3996,4115,4222,4340,4406,4488,4608,4684,4840,4870,5035,5197,5322,5397,5603,5728,5773,5906,6013,6151,6209,6363,6489,6549,6654,6808,6845,6908,7051,7193,7292,7382,7461,7599,7691,7756,7918,7981,8115,8228,8282,8407,8500,8595,8634,8750,8830,8969,9008,9095,9210,9326,9388,9449,9627,9708,9805,9855,9972,10108,10193,10250,10352,10444,10541,10679,10753,10782,10917,10982,11042,11107,11258,11315,11414,11551,11578,11714,11815,11998,12185,12302,12386,12495,12551,12665,12757,12813,12893,12975,13060,13194,13305,13446,13499,13626,13654,13805,13889,14017,14180,14198,14325,14409,14537,14693,14770,14828,14930,15054,15143,15266,15396,15452,15601,15719,15785,15905,16036,16147,16246,16405,16471,16607,16683,16814,16919,17066,17099,17268,17383,17492,17532,17591,17743,17848,17953,18035,18118,18217,18292,18406,18460,18578,18655,18790,18950,19013,19093,19268,19277,19429,19542,19594,19705,19827,19917,20033,20141,20221,20301,20397,20460,20524,20694,20747,20913,21000,21069,21123
466,759,833,892,916,1065,1204,1397,1559,1652,1755,1854,1920,2021,2225,2285,2395,2567,2666,2759,2804,3087,3142,3255,3328,3433,3590,3638,3720,3949,4075,4206,4289,4374,4448,4533,4633,4764,4870,4941,5052,5278,5396,5484,5698,5770,5859,5924,6019,6173,6300,6412,6540,6619,6737,6819,6908,6961,7086,7273,7315,7411,7528,7640,7710,7775,7965,8019,8165,8282,8298,8410,8506,8598,8703,8808,8902,8979,9095,9186,9269,9352,9448,9538,9671,9754,9821,9920,10001,10184,10235,10345,10434,10531,10621,10680,10780,10874,10972,11017,11087,11204,11309,11414,11478,11562,11615,11767,11892,12076,12277,12370,12451,12536,12633,12752,12774,12822,12898,13015,13079,13248,13341,13499,13539,13654,13716,13832,13897,14069,14192,14282,14406,14461,14627,14711,14818,14847,14979,15113,15220,15322,15451,15516,15629,15785,15840,16001,16084,16193,16340,16462,16565,16641,16773,16851,16985,17083,17148,17342,17417,17529,17542,17639,17828,17913,18005,18118,18206,18256,18363,18459,18498,18612,18682,18854,19013,19070,19182,19272,19374,19454,19576,19658,19711,19886,19927,20128,20188,20234,20335,20419,20490,20597,20712,20815,20917,21015,21107,21132
