271,426,537,621,734,793,924,1027,1158,1296,1401,1535,1635,1722,1933,2076,2110,2228,2352,2424,2452,2571,2650,2868,2966,3017,3127,3236,3285,3422,3480,3508,3650,3754,3890,3979,4113,4180,4253,4348,4451,4593,4672,4750,4856,4959,5081,5137,5185,5278,5391,5512,5646,5731,5823,5871,5942,6036,6208,6304,6393,6478,6608,6701,6790,6916,7015,7119,7182,7356,7387,7477,7551,7681,7754,7925,8001,8106,8233,8319,8407,8481,8579,8728,8870,9025,9120,9231,9295,9397,9520,9620,9693,9776,9876,9972,10087,10161,10317,10395,10508,10592,10696,10793,10919,10988,11127,11249,11330,11380,11490,11572,11596,11785,11877,11970,12124,12208,12305,12403,12527,12598,12678,12778,12921,12998,13093,13204,13277,13345,13486,13537,13701,13742,13886,13977,14067,14205,14435,14612,14670,14752,14925,15032,15143,15226,15316,15392,15540,15631,15698,15799,15887,15983,16055,16155,16306,16385,16468,16568,16656,16777,16911,16970,17066,17211,17297,17393,17490,17649,17721,17884,18056,18125,18208,18323,18478,18585,18639,18736,18915,18992,19138,19183,19330,19381,19476,19609,19694,19750,19825,19917,20101,20143,20197,20302,20459,20502,20638,20831
295,503,542,710,785,851,988,1094,1193,1391,1489,1630,1715,1803,1960,2102,2164,2295,2354,2452,2531,2615,2703,2918,2975,3068,3160,3278,3337,3428,3494,3568,3681,3797,3920,4008,4137,4204,4319,4399,4537,4660,4694,4838,4909,5014,5094,5150,5241,5336,5421,5568,5695,5779,5834,5902,6036,6052,6216,6307,6416,6544,6653,6748,6865,6947,7029,7136,7261,7387,7466,7519,7638,7737,7849,7978,8083,8172,8253,8359,8443,8567,8657,8821,8918,9095,9200,9281,9391,9461,9522,9654,9768,9845,9971,10053,10129,10199,10378,10402,10518,10691,10776,10883,10968,11080,11203,11317,11354,11456,11505,11588,11682,11867,11948,12068,12202,12224,12354,12457,12593,12669,12736,12877,12986,13041,13164,13240,13306,13392,13529,13636,13742,13838,13966,14021,14153,14295,14499,14670,14723,14843,14938,15121,15149,15269,15342,15469,15622,15691,15786,15860,15973,16011,16102,16228,16364,16412,16487,16596,16722,16876,16914,17018,17155,17297,17390,17490,17588,17668,17798,17905,18074,18168,18224,18403,18517,18591,18714,18793,18927,18993,19164,19213,19331,19419,19490,19647,19740,19822,19828,19980,20106,20155,20264,20389,20473,20504,20670,20889
329,519,584,773,851,947,1083,1126,1282,1469,1577,1702,1803,1875,2033,2145,2246,2323,2359,2514,2612,2638,2706,2967,3050,3139,3209,3295,3395,3462,3539,3635,3698,3805,3950,4029,4155,4295,4389,4461,4565,4686,4743,4845,4915,5085,5144,5238,5302,5343,5449,5569,5717,5788,5881,5988,6050,6073,6275,6364,6461,6566,6657,6813,6913,7019,7030,7158,7298,7431,7514,7607,7724,7811,7876,8070,8113,8208,8316,8419,8536,8634,8748,8909,9011,9164,9208,9321,9428,9519,9541,9661,9782,9864,9973,10059,10168,10234,10396,10421,10528,10737,10855,10899,11055,11172,11210,11345,11412,11503,11583,11676,11775,11922,11993,12154,12224,12323,12428,12536,12604,12708,12817,12967,13034,13122,13222,13281,13339,13445,13580,13704,13798,13892,13988,14033,14155,14392,14595,14677,14822,14938,15026,15149,15220,15327,15424,15565,15674,15750,15806,15889,15996,16040,16171,16291,16381,16479,16537,16646,16800,16883,17007,17084,17251,17322,17415,17524,17657,17719,17856,17985,18118,18169,18313,18443,18561,18681,18767,18845,18947,19042,19174,19286,19333,19433,19565,19695,19798,19828,19921,20078,20107,20210,20354,20458,20504,20592,20729,20896
406,536,617,834,853,1041,1103,1223,1378,1520,1663,1796,1873,1957,2065,2194,2283,2332,2432,2560,2632,2670,2796,2973,3051,3159,3287,3392,3462,3506,3599,3692,3773,3866,4029,4103,4243,4389,4412,4525,4626,4705,4787,4905,4972,5144,5199,5241,5315,5374,5464,5600,5731,5794,5885,6044,6066,6150,6290,6382,6475,6589,6756,6878,6939,7022,7102,7228,7335,7444,7544,7639,7737,7868,7966,8113,8186,8267,8389,8514,8614,8728,8776,8927,9074,9208,9289,9417,9476,9535,9577,9693,9789,9883,10019,10069,10180,10268,10400,10438,10558,10753,10889,10942,11084,11173,11240,11396,11491,11579,11676,11725,11871,11991,12054,12224,12279,12366,12468,12604,12702,12775,12915,12984,13059,13181,13251,13336,13403,13541,13679,13769,13889,13969,14031,14129,14228,14488,14677,14750,14894,14997,15108,15212,15318,15410,15491,15661,15712,15751,15854,15953,16009,16095,16172,16319,16431,16492,16623,16714,16836,16958,17047,17130,17302,17374,17474,17564,17680,17786,17920,18006,18129,18213,18382,18483,18571,18704,18821,18915,18958,19123,19227,19311,19425,19487,19614,19743,19811,19912,19978,20087,20192,20231,20374,20480,20592,20649,20758,20921
503,542,642,853,944,1077,1195,1292,1457,1595,1750,1844,1951,2050,2102,2250,2319,2389,2515,2609,2650,2739,2874,3036,3144,3231,3341,3399,3489,3571,3674,3763,3866,3953,4062,4188,4271,4410,4460,4541,4684,4719,4792,4962,4980,5180,5201,5279,5353,5413,5516,5617,5732,5797,5954,6063,6126,6227,6358,6474,6569,6674,6757,6883,7009,7070,7169,7311,7391,7456,7575,7693,7806,7952,8055,8155,8255,8332,8412,8600,8632,8776,8874,9006,9172,9222,9346,9426,9509,9556,9590,9776,9842,9976,10037,10139,10216,10325,10436,10464,10560,10789,10895,11008,11166,11231,11281,11420,11579,11590,11708,11792,11938,12051,12135,12236,12334,12455,12512,12647,12751,12813,12946,13059,13155,13226,13308,13403,13469,13587,13760,13791,13908,13970,14087,14194,14293,14525,14723,14821,14973,15056,15116,15306,15323,15491,15573,15701,15751,15823,15896,16003,16083,16162,16258,16357,16442,16574,16698,16755,16875,17029,17115,17194,17327,17445,17564,17635,17742,17822,17970,18062,18151,18293,18434,18538,18591,18743,18859,18956,18986,19179,19232,19373,19481,19551,19641,19744,19859,19973,20033,20098,20208,20285,20393,20487,20622,20666,20781,20923
521,626,724,909,971,1161,1269,1373,1475,1664,1844,1922,1995,2085,2193,2296,2350,2399,2595,2613,2710,2828,2959,3106,3146,3251,3345,3470,3522,3658,3744,3792,3903,4030,4134,4259,4339,4427,4497,4620,4705,4761,4834,4974,5023,5195,5218,5309,5386,5483,5521,5620,5751,5850,5960,6109,6220,6281,6403,6536,6598,6757,6848,6930,7021,7116,7254,7345,7414,7538,7626,7788,7885,7997,8112,8196,8314,8412,8499,8608,8694,8865,8946,9101,9200,9236,9371,9484,9532,9563,9672,9793,9861,10037,10097,10171,10234,10329,10464,10533,10634,10797,10908,11062,11201,11256,11352,11444,11589,11659,11764,11860,12032,12115,12186,12302,12391,12463,12610,12717,12803,12911,12984,13078,13226,13276,13355,13455,13567,13623,13780,13883,13911,14031,14117,14293,14386,14607,14736,14899,14983,15116,15210,15321,15370,15526,15617,15708,15799,15851,15981,16083,16128,16217,16325,16430,16499,16648,16729,16823,16934,17115,17187,17286,17423,17540,17598,17699,17769,17874,18018,18104,18247,18321,18446,18567,18608,18745,18862,18986,19064,19225,19314,19416,19485,19615,19727,19754,19877,19997,20045,20136,20248,20317,20402,20544,20623,20668,20810,20928
569,689,813,962,1064,1260,1303,1382,1569,1746,1855,1925,2047,2184,2275,2336,2399,2482,2607,2673,2777,2893,2998,3120,3234,3334,3373,3520,3575,3683,3748,3870,3947,4039,4135,4270,4345,4442,4578,4692,4752,4809,4878,4980,5070,5197,5228,5386,5423,5516,5574,5676,5766,5943,6031,6138,6258,6380,6499,6598,6692,6785,6869,6977,7045,7213,7330,7383,7499,7601,7724,7864,7979,8071,8180,8291,8362,8498,8596,8694,8785,8928,9032,9122,9236,9295,9391,9509,9546,9590,9715,9825,9945,10060,10103,10218,10307,10410,10509,10564,10683,10836,10940,11136,11205,11290,11421,11542,11659,11733,11847,11904,12077,12154,12212,12314,12408,12541,12678,12767,12862,12982,13073,13167,13256,13345,13384,13457,13623,13716,13823,13911,13977,14117,14210,14384,14480,14690,14823,14949,15019,15139,15223,15332,15450,15595,15660,15798,15812,15875,16005,16085,16171,16228,16359,16473,16554,16701,16786,16891,16970,17117,17269,17350,17505,17553,17655,17750,17817,17934,18043,18173,18291,18396,18471,18570,18671,18757,18888,19016,19079,19270,19341,19453,19489,19693,19754,19821,19884,20033,20103,20214,20251,20333,20485,20587,20655,20711,20857,20954
654,739,892,988,1131,1303,1382,1439,1657,1812,1863,1949,2146,2268,2305,2399,2474,2581,2670,2769,2834,2980,3089,3215,3285,3373,3463,3529,3643,3726,3829,3944,3990,4098,4225,4288,4386,4501,4650,4700,4790,4851,4917,5070,5130,5207,5299,5405,5437,5570,5629,5738,5814,5968,6111,6229,6333,6447,6587,6651,6783,6824,6937,7007,7097,7225,7336,7410,7575,7700,7822,7928,8026,8133,8254,8331,8455,8575,8663,8784,8860,8998,9122,9194,9288,9366,9486,9525,9587,9678,9775,9846,10016,10061,10198,10277,10366,10423,10563,10605,10697,10903,11037,11180,11244,11374,11504,11634,11671,11799,11899,11955,12116,12191,12237,12337,12411,12573,12686,12776,12908,13073,13167,13225,13295,13384,13457,13519,13699,13761,13833,13935,14017,14164,14264,14404,14574,14782,14836,14960,15066,15205,15273,15392,15486,15610,15725,15799,15871,15951,16072,16146,16201,16287,16418,16547,16612,16731,16871,16957,17059,17118,17350,17368,17514,17605,17715,17778,17862,18012,18131,18222,18314,18463,18563,18648,18757,18848,18920,19059,19170,19325,19392,19471,19544,19712,19776,19831,19905,20050,20105,20217,20263,20367,20500,20618,20663,20749,20867,20963
739,785,943,998,1154,1325,1417,1467,1756,1820,1906,1978,2170,2305,2399,2458,2561,2595,2717,2782,2897,3074,3141,3248,3332,3434,3503,3576,3667,3794,3898,3979,4058,4166,4230,4336,4390,4502,4679,4745,4811,4900,5009,5083,5166,5258,5339,5426,5516,5594,5710,5814,5857,6038,6198,6242,6414,6513,6600,6716,6793,6923,6965,7031,7194,7254,7340,7485,7643,7752,7903,7961,8116,8222,8331,8390,8502,8639,8730,8797,8924,9074,9149,9277,9355,9435,9509,9571,9661,9700,9779,9850,10061,10153,10204,10312,10423,10494,10582,10649,10792,11000,11117,11191,11324,11460,11536,11659,11754,11820,11938,12033,12136,12207,12287,12381,12460,12577,12698,12827,12923,13142,13213,13233,13383,13420,13503,13608,13702,13806,13873,13966,14065,14247,14329,14472,14671,14836,14901,14979,15073,15206,15372,15401,15517,15679,15769,15834,15895,16041,16146,16174,16233,16385,16514,16563,16665,16770,16881,16982,17079,17166,17351,17440,17517,17642,17735,17801,17955,18108,18216,18314,18399,18555,18635,18695,18812,18920,18956,19117,19215,19336,19418,19544,19634,19776,19823,19893,19983,20076,20147,20243,20310,20385,20530,20623,20709,20795,20920,21001
772,818,998,1050,1203,1333,1421,1476,1795,1906,1966,2020,2223,2387,2450,2549,2584,2599,2723,2788,2996,3098,3238,3276,3385,3483,3522,3577,3717,3856,3970,4058,4123,4230,4301,4349,4461,4531,4705,4746,4873,4989,5082,5084,5252,5287,5426,5486,5594,5638,5757,5837,5926,6119,6236,6303,6495,6597,6669,6772,6833,6949,7031,7125,7202,7339,7420,7580,7703,7771,7905,8030,8131,8274,8342,8395,8527,8728,8785,8845,8979,9097,9211,9295,9422,9482,9570,9613,9677,9779,9850,9908,10130,10204,10300,10378,10461,10573,10603,10672,10819,11080,11138,11279,11344,11536,11543,11673,11760,11878,11975,12043,12152,12246,12369,12450,12495,12584,12768,12911,12938,13149,13232,13293,13394,13477,13586,13699,13729,13873,13937,14046,14142,14284,14370,14520,14770,14870,14953,15062,15124,15215,15389,15409,15527,15715,15820,15878,15990,16094,16147,16208,16296,16401,16539,16569,16680,16859,16934,16993,17111,17257,17365,17517,17536,17732,17785,17861,18031,18198,18270,18376,18486,18577,18695,18772,18866,18951,19024,19177,19286,19361,19428,19571,19731,19809,19851,19961,20027,20100,20217,20310,20357,20392,20580,20645,20728,20839,20987,21031
