Item,Machine,Job,Start,End
79,Machine 1,Job 79,5374,5451
80,Machine 1,Job 80,5455,5504
81,Machine 1,Job 81,5520,5603
82,Machine 1,Job 82,5663,5690
83,Machine 1,Job 83,5690,5764
84,Machine 1,Job 84,5764,5836
85,Machine 1,Job 85,5845,5905
86,Machine 1,Job 86,5940,5950
87,Machine 1,Job 87,5960,6040
88,Machine 1,Job 88,6070,6113
89,Machine 1,Job 89,6120,6186
90,Machine 1,Job 90,6189,6260
91,Machine 1,Job 91,6260,6351
92,Machine 1,Job 92,6363,6440
93,Machine 1,Job 93,6465,6515
94,Machine 1,Job 94,6536,6605
95,Machine 1,Job 95,6625,6672
96,Machine 1,Job 96,6672,6760
97,Machine 1,Job 97,6789,6814
98,Machine 1,Job 98,6877,6888
99,Machine 1,Job 99,6909,6946
100,Machine 1,Job 100,6946,7043
101,Machine 1,Job 101,7096,7114
102,Machine 1,Job 102,7162,7212
103,Machine 1,Job 103,7250,7298
104,Machine 1,Job 104,7340,7360
105,Machine 1,Job 105,7367,7432
106,Machine 1,Job 106,7432,7499
107,Machine 1,Job 107,7503,7597
108,Machine 1,Job 108,7599,7678
109,Machine 1,Job 109,7699,7739
110,Machine 1,Job 110,7743,7821
111,Machine 1,Job 111,7830,7913
112,Machine 1,Job 112,7913,8012
113,Machine 1,Job 113,8012,8109
114,Machine 1,Job 114,8109,8151
115,Machine 1,Job 115,8216,8240
116,Machine 1,Job 116,8324,8336
117,Machine 1,Job 117,8353,8422
118,Machine 1,Job 118,8422,8512
119,Machine 1,Job 119,8546,8598
120,Machine 1,Job 120,8604,8684
121,Machine 1,Job 121,8726,8753
122,Machine 1,Job 122,8807,8846
123,Machine 1,Job 123,8846,8945
124,Machine 1,Job 124,8948,8998
125,Machine 1,Job 125,8998,9074
126,Machine 1,Job 126,9074,9172
127,Machine 1,Job 127,9205,9260
128,Machine 1,Job 128,9267,9349
129,Machine 1,Job 129,9355,9436
130,Machine 1,Job 130,9447,9522
131,Machine 1,Job 131,9607,9608
132,Machine 1,Job 132,9608,9705
133,Machine 1,Job 133,9705,9793
134,Machine 1,Job 134,9793,9844
135,Machine 1,Job 135,9847,9933
136,Machine 1,Job 136,9998,10025
137,Machine 1,Job 137,10025,10090
138,Machine 1,Job 138,10090,10172
139,Machine 1,Job 139,10187,10225
140,Machine 1,Job 140,10228,10322
141,Machine 1,Job 141,10404,10410
142,Machine 1,Job 142,10493,10494
143,Machine 1,Job 143,10524,10566
144,Machine 1,Job 144,10582,10634
145,Machine 1,Job 145,10660,10704
146,Machine 1,Job 146,10734,10792
147,Machine 1,Job 147,10863,10887
148,Machine 1,Job 148,10887,10976
149,Machine 1,Job 149,10976,11055
150,Machine 1,Job 150,11055,11127
151,Machine 1,Job 151,11128,11197
152,Machine 1,Job 152,11207,11262
153,Machine 1,Job 153,11276,11349
154,Machine 1,Job 154,11445,11448
155,Machine 1,Job 155,11449,11546
156,Machine 1,Job 156,11571,11640
157,Machine 1,Job 157,11640,11735
158,Machine 1,Job 158,11768,11802
159,Machine 1,Job 159,11809,11886
160,Machine 1,Job 160,11931,11978
161,Machine 1,Job 161,11988,12036
162,Machine 1,Job 162,12036,12125
163,Machine 1,Job 163,12142,12220
164,Machine 1,Job 164,12311,12318
165,Machine 1,Job 165,12357,12411
166,Machine 1,Job 166,12437,12500
167,Machine 1,Job 167,12510,12599
168,Machine 1,Job 168,12655,12682
169,Machine 1,Job 169,12748,12772
170,Machine 1,Job 170,12772,12792
171,Machine 1,Job 171,12793,12858
172,Machine 1,Job 172,12914,12934
173,Machine 1,Job 173,12974,12992
174,Machine 1,Job 174,13007,13054
175,Machine 1,Job 175,13090,13147
176,Machine 1,Job 176,13154,13239
177,Machine 1,Job 177,13266,13302
178,Machine 1,Job 178,13302,13393
179,Machine 1,Job 179,13437,13470
180,Machine 1,Job 180,13535,13559
181,Machine 1,Job 181,13599,13632
182,Machine 1,Job 182,13632,13723
183,Machine 1,Job 183,13723,13743
184,Machine 1,Job 184,13743,13801
185,Machine 1,Job 185,13801,13850
186,Machine 1,Job 186,13889,13906
187,Machine 1,Job 187,13946,13959
188,Machine 1,Job 188,13992,14027
189,Machine 1,Job 189,14027,14088
190,Machine 1,Job 190,14088,14168
191,Machine 1,Job 191,14174,14214
192,Machine 1,Job 192,14214,14310
193,Machine 1,Job 193,14310,14393
194,Machine 1,Job 194,14393,14491
195,Machine 1,Job 195,14516,14550
196,Machine 1,Job 196,14597,14644
197,Machine 1,Job 197,14647,14742
198,Machine 1,Job 198,14742,14832
199,Machine 1,Job 199,14849,14907
200,Machine 1,Job 200,14914,15005
201,Machine 2,Job 1,13,34
202,Machine 2,Job 2,37,54
203,Machine 2,Job 3,59,70
204,Machine 2,Job 4,70,79
205,Machine 2,Job 5,117,168
206,Machine 2,Job 6,180,220
207,Machine 2,Job 7,220,278
208,Machine 2,Job 8,278,350
209,Machine 2,Job 9,350,394
210,Machine 2,Job 10,394,465
211,Machine 2,Job 11,465,527
212,Machine 2,Job 12,527,564
213,Machine 2,Job 13,569,590
214,Machine 2,Job 14,597,652
215,Machine 2,Job 15,700,733
216,Machine 2,Job 16,733,809
217,Machine 2,Job 17,818,841
218,Machine 2,Job 18,939,940
219,Machine 2,Job 19,1030,1032
220,Machine 2,Job 20,1032,1125
221,Machine 2,Job 21,1168,1212
222,Machine 2,Job 22,1212,1310
223,Machine 2,Job 23,1324,1372
224,Machine 2,Job 24,1407,1438
225,Machine 2,Job 25,1481,1513
226,Machine 2,Job 26,1544,1588
227,Machine 2,Job 27,1644,1680
228,Machine 2,Job 28,1724,1777
229,Machine 2,Job 29,1830,1841
230,Machine 2,Job 30,1864,1931
231,Machine 2,Job 31,1931,1998
232,Machine 2,Job 32,2047,2056
233,Machine 2,Job 33,2056,2135
234,Machine 2,Job 34,2216,2218
235,Machine 2,Job 35,2244,2317
236,Machine 2,Job 36,2317,2387
237,Machine 2,Job 37,2411,2417
238,Machine 2,Job 38,2417,2488
239,Machine 2,Job 39,2488,2550
240,Machine 2,Job 40,2574,2605
241,Machine 2,Job 41,2624,2686
242,Machine 2,Job 42,2736,2750
243,Machine 2,Job 43,2781,2795
244,Machine 2,Job 44,2795,2890
245,Machine 2,Job 45,2966,2988
246,Machine 2,Job 46,2988,3065
247,Machine 2,Job 47,3066,3127
248,Machine 2,Job 48,3205,3216
249,Machine 2,Job 49,3241,3242
250,Machine 2,Job 50,3249,3308
251,Machine 2,Job 51,3308,3389
252,Machine 2,Job 52,3389,3466
253,Machine 2,Job 53,3466,3509
254,Machine 2,Job 54,3536,3590
255,Machine 2,Job 55,3604,3687
256,Machine 2,Job 56,3722,3743
257,Machine 2,Job 57,3752,3839
258,Machine 2,Job 58,3840,3877
259,Machine 2,Job 59,3955,3970
260,Machine 2,Job 60,4042,4069
261,Machine 2,Job 61,4117,4145
262,Machine 2,Job 62,4162,4224
263,Machine 2,Job 63,4251,4277
264,Machine 2,Job 64,4294,4347
265,Machine 2,Job 65,4347,4379
266,Machine 2,Job 66,4404,4469
267,Machine 2,Job 67,4469,4565
268,Machine 2,Job 68,4565,4638
269,Machine 2,Job 69,4684,4709
270,Machine 2,Job 70,4709,4785
271,Machine 2,Job 71,4798,4878
272,Machine 2,Job 72,4916,4966
273,Machine 2,Job 73,4975,4994
274,Machine 2,Job 74,5030,5087
275,Machine 2,Job 75,5119,5181
276,Machine 2,Job 76,5181,5275
277,Machine 2,Job 77,5279,5374
278,Machine 2,Job 78,5392,5444
279,Machine 2,Job 79,5451,5504
280,Machine 2,Job 80,5504,5603
281,Machine 2,Job 81,5678,5690
282,Machine 2,Job 82,5701,5735
283,Machine 2,Job 83,5814,5831
284,Machine 2,Job 84,5849,5905
285,Machine 2,Job 85,5938,5950
286,Machine 2,Job 86,6038,6040
287,Machine 2,Job 87,6106,6113
288,Machine 2,Job 88,6113,6186
289,Machine 2,Job 89,6196,6260
290,Machine 2,Job 90,6271,6345
291,Machine 2,Job 91,6354,6440
292,Machine 2,Job 92,6440,6515
293,Machine 2,Job 93,6526,6605
294,Machine 2,Job 94,6605,6672
295,Machine 2,Job 95,6672,6758
296,Machine 2,Job 96,6760,6814
297,Machine 2,Job 97,6830,6888
298,Machine 2,Job 98,6925,6946
299,Machine 2,Job 99,6948,7019
300,Machine 2,Job 100,7092,7114
301,Machine 2,Job 101,7122,7212
302,Machine 2,Job 102,7212,7298
303,Machine 2,Job 103,7298,7360
304,Machine 2,Job 104,7372,7432
305,Machine 2,Job 105,7432,7496
306,Machine 2,Job 106,7499,7597
307,Machine 2,Job 107,7597,7678
308,Machine 2,Job 108,7702,7739
309,Machine 2,Job 109,7775,7821
310,Machine 2,Job 110,7821,7913
311,Machine 2,Job 111,7932,7980
312,Machine 2,Job 112,8012,8071
313,Machine 2,Job 113,8109,8148
314,Machine 2,Job 114,8169,8240
315,Machine 2,Job 115,8276,8336
316,Machine 2,Job 116,8336,8422
317,Machine 2,Job 117,8431,8508
318,Machine 2,Job 118,8519,8598
319,Machine 2,Job 119,8598,8684
320,Machine 2,Job 120,8744,8753
321,Machine 2,Job 121,8757,8846
322,Machine 2,Job 122,8924,8933
323,Machine 2,Job 123,8972,8998
324,Machine 2,Job 124,9012,9073
325,Machine 2,Job 125,9074,9166
326,Machine 2,Job 126,9185,9260
327,Machine 2,Job 127,9260,9349
328,Machine 2,Job 128,9349,9436
329,Machine 2,Job 129,9436,9522
330,Machine 2,Job 130,9527,9608
331,Machine 2,Job 131,9608,9702
332,Machine 2,Job 132,9729,9768
333,Machine 2,Job 133,9793,9835
334,Machine 2,Job 134,9844,9933
335,Machine 2,Job 135,9933,10025
336,Machine 2,Job 136,10025,10044
337,Machine 2,Job 137,10109,10114
338,Machine 2,Job 138,10172,10225
339,Machine 2,Job 139,10281,10322
340,Machine 2,Job 140,10368,10410
341,Machine 2,Job 141,10420,10494
342,Machine 2,Job 142,10494,10566
343,Machine 2,Job 143,10584,10634
344,Machine 2,Job 144,10671,10704
345,Machine 2,Job 145,10726,10792
346,Machine 2,Job 146,10828,10887
347,Machine 2,Job 147,10900,10970
348,Machine 2,Job 148,10976,11055
349,Machine 2,Job 149,11099,11120
350,Machine 2,Job 150,11178,11197
351,Machine 2,Job 151,11209,11262
352,Machine 2,Job 152,11325,11349
353,Machine 2,Job 153,11392,11448
354,Machine 2,Job 154,11487,11546
355,Machine 2,Job 155,11546,11640
356,Machine 2,Job 156,11664,11713
357,Machine 2,Job 157,11749,11802
358,Machine 2,Job 158,11817,11886
359,Machine 2,Job 159,11886,11978
360,Machine 2,Job 160,12007,12036
361,Machine 2,Job 161,12037,12125
362,Machine 2,Job 162,12191,12220
363,Machine 2,Job 163,12262,12318
364,Machine 2,Job 164,12318,12411
365,Machine 2,Job 165,12496,12500
366,Machine 2,Job 166,12585,12599
367,Machine 2,Job 167,12647,12682
368,Machine 2,Job 168,12752,12772
369,Machine 2,Job 169,12787,12790
370,Machine 2,Job 170,12835,12858
371,Machine 2,Job 171,12910,12934
372,Machine 2,Job 172,12949,12992
373,Machine 2,Job 173,13011,13054
374,Machine 2,Job 174,13133,13147
375,Machine 2,Job 175,13228,13239
376,Machine 2,Job 176,13256,13302
377,Machine 2,Job 177,13371,13376
378,Machine 2,Job 178,13441,13470
379,Machine 2,Job 179,13472,13559
380,Machine 2,Job 180,13559,13632
381,Machine 2,Job 181,13654,13693
382,Machine 2,Job 182,13723,13740
383,Machine 2,Job 183,13760,13777
384,Machine 2,Job 184,13808,13817
385,Machine 2,Job 185,13850,13906
386,Machine 2,Job 186,13910,13959
387,Machine 2,Job 187,13959,14027
388,Machine 2,Job 188,14027,14077
389,Machine 2,Job 189,14135,14143
390,Machine 2,Job 190,14210,14214
391,Machine 2,Job 191,14218,14301
392,Machine 2,Job 192,14310,14379
393,Machine 2,Job 193,14442,14454
394,Machine 2,Job 194,14505,14550
395,Machine 2,Job 195,14631,14644
396,Machine 2,Job 196,14656,14742
397,Machine 2,Job 197,14770,14824
398,Machine 2,Job 198,14856,14907
399,Machine 2,Job 199,14926,15005
400,Machine 2,Job 200,15005,15084
401,Machine 3,Job 1,34,41
402,Machine 3,Job 2,54,70
403,Machine 3,Job 3,70,74
404,Machine 3,Job 4,125,127
405,Machine 3,Job 5,190,220
406,Machine 3,Job 6,220,250
407,Machine 3,Job 7,278,326
408,Machine 3,Job 8,350,358
409,Machine 3,Job 9,429,440
410,Machine 3,Job 10,465,505
411,Machine 3,Job 11,527,556
412,Machine 3,Job 12,564,590
413,Machine 3,Job 13,590,643
414,Machine 3,Job 14,715,733
415,Machine 3,Job 15,733,794
416,Machine 3,Job 16,827,841
417,Machine 3,Job 17,910,940
418,Machine 3,Job 18,1025,1032
419,Machine 3,Job 19,1099,1123
420,Machine 3,Job 20,1125,1212
421,Machine 3,Job 21,1223,1294
422,Machine 3,Job 22,1365,1372
423,Machine 3,Job 23,1410,1438
424,Machine 3,Job 24,1487,1513
425,Machine 3,Job 25,1573,1588
426,Machine 3,Job 26,1653,1680
427,Machine 3,Job 27,1724,1777
428,Machine 3,Job 28,1789,1841
429,Machine 3,Job 29,1869,1903
430,Machine 3,Job 30,1931,1977
431,Machine 3,Job 31,2029,2056
432,Machine 3,Job 32,2064,2128
433,Machine 3,Job 33,2210,2218
434,Machine 3,Job 34,2218,2317
435,Machine 3,Job 35,2322,2323
436,Machine 3,Job 36,2387,2417
437,Machine 3,Job 37,2464,2479
438,Machine 3,Job 38,2488,2546
439,Machine 3,Job 39,2553,2598
440,Machine 3,Job 40,2634,2686
441,Machine 3,Job 41,2732,2750
442,Machine 3,Job 42,2773,2795
443,Machine 3,Job 43,2839,2881
444,Machine 3,Job 44,2890,2988
445,Machine 3,Job 45,3032,3065
446,Machine 3,Job 46,3083,3123
447,Machine 3,Job 47,3127,3216
448,Machine 3,Job 48,3220,3242
449,Machine 3,Job 49,3242,3277
450,Machine 3,Job 50,3308,3354
451,Machine 3,Job 51,3407,3413
452,Machine 3,Job 52,3485,3497
453,Machine 3,Job 53,3565,3590
454,Machine 3,Job 54,3590,3687
455,Machine 3,Job 55,3729,3743
456,Machine 3,Job 56,3788,3839
457,Machine 3,Job 57,3839,3877
458,Machine 3,Job 58,3877,3970
459,Machine 3,Job 59,3970,4069
460,Machine 3,Job 60,4109,4145
461,Machine 3,Job 61,4159,4219
462,Machine 3,Job 62,4224,4269
463,Machine 3,Job 63,4283,4347
464,Machine 3,Job 64,4368,4377
465,Machine 3,Job 65,4445,4469
466,Machine 3,Job 66,4527,4537
467,Machine 3,Job 67,4565,4627
468,Machine 3,Job 68,4688,4709
469,Machine 3,Job 69,4753,4764
470,Machine 3,Job 70,4785,4878
471,Machine 3,Job 71,4878,4966
472,Machine 3,Job 72,4966,4988
473,Machine 3,Job 73,5086,5087
474,Machine 3,Job 74,5094,5181
475,Machine 3,Job 75,5268,5273
476,Machine 3,Job 76,5275,5374
477,Machine 3,Job 77,5443,5444
478,Machine 3,Job 78,5462,5496
479,Machine 3,Job 79,5567,5583
480,Machine 3,Job 80,5603,5690
481,Machine 3,Job 81,5690,5735
482,Machine 3,Job 82,5806,5831
483,Machine 3,Job 83,5831,5905
484,Machine 3,Job 84,5913,5950
485,Machine 3,Job 85,5979,6040
486,Machine 3,Job 86,6040,6113
487,Machine 3,Job 87,6113,6163
488,Machine 3,Job 88,6255,6260
489,Machine 3,Job 89,6260,6345
490,Machine 3,Job 90,6371,6440
491,Machine 3,Job 91,6475,6503
492,Machine 3,Job 92,6515,6605
493,Machine 3,Job 93,6605,6642
494,Machine 3,Job 94,6672,6744
495,Machine 3,Job 95,6773,6800
496,Machine 3,Job 96,6814,6888
497,Machine 3,Job 97,6897,6946
498,Machine 3,Job 98,6978,7019
499,Machine 3,Job 99,7019,7114
500,Machine 3,Job 100,7174,7212
501,Machine 3,Job 101,7231,7259
502,Machine 3,Job 102,7305,7358
503,Machine 3,Job 103,7423,7432
504,Machine 3,Job 104,7435,7495
505,Machine 3,Job 105,7564,7593
506,Machine 3,Job 106,7607,7631
507,Machine 3,Job 107,7678,7739
508,Machine 3,Job 108,7739,7821
509,Machine 3,Job 109,7821,7911
510,Machine 3,Job 110,7913,7980
511,Machine 3,Job 111,7980,8050
512,Machine 3,Job 112,8107,8147
513,Machine 3,Job 113,8188,8240
514,Machine 3,Job 114,8267,8336
515,Machine 3,Job 115,8363,8387
516,Machine 3,Job 116,8422,8508
517,Machine 3,Job 117,8508,8598
518,Machine 3,Job 118,8598,8662
519,Machine 3,Job 119,8684,8753
520,Machine 3,Job 120,8753,8846
521,Machine 3,Job 121,8858,8933
522,Machine 3,Job 122,8933,8998
523,Machine 3,Job 123,9056,9073
524,Machine 3,Job 124,9075,9162
525,Machine 3,Job 125,9232,9260
526,Machine 3,Job 126,9312,9344
527,Machine 3,Job 127,9351,9420
528,Machine 3,Job 128,9441,9511
529,Machine 3,Job 129,9522,9608
530,Machine 3,Job 130,9608,9692
531,Machine 3,Job 131,9723,9768
532,Machine 3,Job 132,9791,9825
533,Machine 3,Job 133,9835,9869
534,Machine 3,Job 134,9941,9948
535,Machine 3,Job 135,10036,10038
536,Machine 3,Job 136,10044,10114
537,Machine 3,Job 137,10141,10205
538,Machine 3,Job 138,10225,10322
539,Machine 3,Job 139,10322,10410
540,Machine 3,Job 140,10410,10494
541,Machine 3,Job 141,10494,10563
542,Machine 3,Job 142,10628,10634
543,Machine 3,Job 143,10656,10704
544,Machine 3,Job 144,10704,10792
545,Machine 3,Job 145,10836,10887
546,Machine 3,Job 146,10893,10970
547,Machine 3,Job 147,10996,11053
548,Machine 3,Job 148,11099,11120
549,Machine 3,Job 149,11141,11197
550,Machine 3,Job 150,11214,11262
551,Machine 3,Job 151,11269,11349
552,Machine 3,Job 152,11349,11448
553,Machine 3,Job 153,11448,11546
554,Machine 3,Job 154,11616,11639
555,Machine 3,Job 155,11640,11713
556,Machine 3,Job 156,11713,11802
557,Machine 3,Job 157,11874,11886
558,Machine 3,Job 158,11886,11964
559,Machine 3,Job 159,11979,12036
560,Machine 3,Job 160,12038,12125
561,Machine 3,Job 161,12127,12220
562,Machine 3,Job 162,12241,12318
563,Machine 3,Job 163,12321,12370
564,Machine 3,Job 164,12411,12500
565,Machine 3,Job 165,12564,12599
566,Machine 3,Job 166,12599,12682
567,Machine 3,Job 167,12682,12772
568,Machine 3,Job 168,12772,12790
569,Machine 3,Job 169,12790,12858
570,Machine 3,Job 170,12858,12934
571,Machine 3,Job 171,12946,12992
572,Machine 3,Job 172,13013,13054
573,Machine 3,Job 173,13139,13147
574,Machine 3,Job 174,13153,13239
575,Machine 3,Job 175,13239,13302
576,Machine 3,Job 176,13352,13376
577,Machine 3,Job 177,13376,13470
578,Machine 3,Job 178,13470,13559
579,Machine 3,Job 179,13625,13631
580,Machine 3,Job 180,13675,13693
581,Machine 3,Job 181,13693,13740
582,Machine 3,Job 182,13769,13777
583,Machine 3,Job 183,13778,13817
584,Machine 3,Job 184,13817,13862
585,Machine 3,Job 185,13906,13959
586,Machine 3,Job 186,13959,14026
587,Machine 3,Job 187,14027,14064
588,Machine 3,Job 188,14078,14143
589,Machine 3,Job 189,14177,14214
590,Machine 3,Job 190,14214,14301
591,Machine 3,Job 191,14301,14377
592,Machine 3,Job 192,14417,14454
593,Machine 3,Job 193,14454,14550
594,Machine 3,Job 194,14623,14644
595,Machine 3,Job 195,14644,14742
596,Machine 3,Job 196,14742,14824
597,Machine 3,Job 197,14832,14907
598,Machine 3,Job 198,14907,15005
599,Machine 3,Job 199,15005,15080
600,Machine 3,Job 200,15106,15134
601,Machine 4,Job 1,41,42
602,Machine 4,Job 2,70,72
603,Machine 4,Job 3,87,127
604,Machine 4,Job 4,139,220
605,Machine 4,Job 5,240,242
606,Machine 4,Job 6,269,304
607,Machine 4,Job 7,338,340
608,Machine 4,Job 8,358,440
609,Machine 4,Job 9,440,458
610,Machine 4,Job 10,505,541
611,Machine 4,Job 11,561,574
612,Machine 4,Job 12,635,637
613,Machine 4,Job 13,667,733
614,Machine 4,Job 14,746,778
615,Machine 4,Job 15,837,841
616,Machine 4,Job 16,841,940
617,Machine 4,Job 17,950,1032
618,Machine 4,Job 18,1034,1123
619,Machine 4,Job 19,1127,1199
620,Machine 4,Job 20,1260,1294
621,Machine 4,Job 21,1294,1372
622,Machine 4,Job 22,1382,1438
623,Machine 4,Job 23,1451,1513
624,Machine 4,Job 24,1585,1588
625,Machine 4,Job 25,1588,1680
626,Machine 4,Job 26,1692,1777
627,Machine 4,Job 27,1788,1841
628,Machine 4,Job 28,1841,1903
629,Machine 4,Job 29,1960,1963
630,Machine 4,Job 30,1977,2056
631,Machine 4,Job 31,2056,2128
632,Machine 4,Job 32,2144,2218
633,Machine 4,Job 33,2218,2300
634,Machine 4,Job 34,2317,2323
635,Machine 4,Job 35,2380,2381
636,Machine 4,Job 36,2460,2479
637,Machine 4,Job 37,2499,2534
638,Machine 4,Job 38,2549,2598
639,Machine 4,Job 39,2598,2686
640,Machine 4,Job 40,2686,2750
641,Machine 4,Job 41,2750,2795
642,Machine 4,Job 42,2852,2881
643,Machine 4,Job 43,2881,2979
644,Machine 4,Job 44,2988,3065
645,Machine 4,Job 45,3094,3123
646,Machine 4,Job 46,3125,3185
647,Machine 4,Job 47,3216,3242
648,Machine 4,Job 48,3242,3267
649,Machine 4,Job 49,3327,3351
650,Machine 4,Job 50,3354,3413
651,Machine 4,Job 51,3413,3497
652,Machine 4,Job 52,3497,3590
653,Machine 4,Job 53,3617,3679
654,Machine 4,Job 54,3687,3743
655,Machine 4,Job 55,3743,3839
656,Machine 4,Job 56,3839,3876
657,Machine 4,Job 57,3877,3944
658,Machine 4,Job 58,3970,4054
659,Machine 4,Job 59,4069,4145
660,Machine 4,Job 60,4145,4219
661,Machine 4,Job 61,4228,4245
662,Machine 4,Job 62,4269,4347
663,Machine 4,Job 63,4350,4377
664,Machine 4,Job 64,4417,4469
665,Machine 4,Job 65,4516,4537
666,Machine 4,Job 66,4557,4596
667,Machine 4,Job 67,4627,4709
668,Machine 4,Job 68,4709,4764
669,Machine 4,Job 69,4780,4815
670,Machine 4,Job 70,4878,4891
671,Machine 4,Job 71,4966,4988
672,Machine 4,Job 72,5051,5087
673,Machine 4,Job 73,5090,5181
674,Machine 4,Job 74,5208,5273
675,Machine 4,Job 75,5307,5350
676,Machine 4,Job 76,5442,5444
677,Machine 4,Job 77,5474,5496
678,Machine 4,Job 78,5519,5583
679,Machine 4,Job 79,5609,5673
680,Machine 4,Job 80,5719,5726
681,Machine 4,Job 81,5735,5831
682,Machine 4,Job 82,5835,5851
683,Machine 4,Job 83,5905,5950
684,Machine 4,Job 84,5950,6040
685,Machine 4,Job 85,6040,6102
686,Machine 4,Job 86,6151,6160
687,Machine 4,Job 87,6163,6260
688,Machine 4,Job 88,6283,6324
689,Machine 4,Job 89,6345,6440
690,Machine 4,Job 90,6442,6503
691,Machine 4,Job 91,6503,6596
692,Machine 4,Job 92,6625,6635
693,Machine 4,Job 93,6722,6733
694,Machine 4,Job 94,6773,6800
695,Machine 4,Job 95,6801,6848
696,Machine 4,Job 96,6890,6946
697,Machine 4,Job 97,6982,7019
698,Machine 4,Job 98,7085,7107
699,Machine 4,Job 99,7114,7212
700,Machine 4,Job 100,7229,7259
701,Machine 4,Job 101,7259,7358
702,Machine 4,Job 102,7408,7432
703,Machine 4,Job 103,7432,7495
704,Machine 4,Job 104,7495,7593
705,Machine 4,Job 105,7601,7631
706,Machine 4,Job 106,7631,7730
707,Machine 4,Job 107,7739,7803
708,Machine 4,Job 108,7832,7849
709,Machine 4,Job 109,7911,7976
710,Machine 4,Job 110,7980,8048
711,Machine 4,Job 111,8059,8147
712,Machine 4,Job 112,8147,8240
713,Machine 4,Job 113,8240,8336
714,Machine 4,Job 114,8363,8387
715,Machine 4,Job 115,8387,8452
716,Machine 4,Job 116,8508,8552
717,Machine 4,Job 117,8598,8650
718,Machine 4,Job 118,8664,8745
719,Machine 4,Job 119,8787,8834
720,Machine 4,Job 120,8886,8933
721,Machine 4,Job 121,8933,8981
722,Machine 4,Job 122,9056,9073
723,Machine 4,Job 123,9156,9162
724,Machine 4,Job 124,9187,9260
725,Machine 4,Job 125,9260,9344
726,Machine 4,Job 126,9344,9420
727,Machine 4,Job 127,9447,9511
728,Machine 4,Job 128,9511,9587
729,Machine 4,Job 129,9625,9635
730,Machine 4,Job 130,9692,9768
731,Machine 4,Job 131,9768,9825
732,Machine 4,Job 132,9845,9864
733,Machine 4,Job 133,9869,9948
734,Machine 4,Job 134,9948,10038
735,Machine 4,Job 135,10076,10109
736,Machine 4,Job 136,10117,10205
737,Machine 4,Job 137,10208,10299
738,Machine 4,Job 138,10374,10392
739,Machine 4,Job 139,10410,10484
740,Machine 4,Job 140,10504,10558
741,Machine 4,Job 141,10602,10634
742,Machine 4,Job 142,10700,10704
