Item,Machine,Job,Start,End
168,Machine 2,Job 68,4227,4232
169,Machine 2,Job 69,4257,4297
170,Machine 2,Job 70,4340,4368
171,Machine 2,Job 71,4368,4460
172,Machine 2,Job 72,4474,4505
173,Machine 2,Job 73,4510,4597
174,Machine 2,Job 74,4597,4680
175,Machine 2,Job 75,4690,4726
176,Machine 2,Job 76,4726,4806
177,Machine 2,Job 77,4807,4868
178,Machine 2,Job 78,4878,4967
179,Machine 2,Job 79,4993,5021
180,Machine 2,Job 80,5060,5083
181,Machine 2,Job 81,5091,5162
182,Machine 2,Job 82,5164,5250
183,Machine 2,Job 83,5281,5329
184,Machine 2,Job 84,5336,5423
185,Machine 2,Job 85,5426,5517
186,Machine 2,Job 86,5575,5613
187,Machine 2,Job 87,5664,5711
188,Machine 2,Job 88,5717,5783
189,Machine 2,Job 89,5822,5865
190,Machine 2,Job 90,5869,5928
191,Machine 2,Job 91,5941,6026
192,Machine 2,Job 92,6029,6118
193,Machine 2,Job 93,6118,6214
194,Machine 2,Job 94,6229,6237
195,Machine 2,Job 95,6254,6265
196,Machine 2,Job 96,6266,6338
197,Machine 2,Job 97,6338,6418
198,Machine 2,Job 98,6418,6451
199,Machine 2,Job 99,6451,6507
200,Machine 2,Job 100,6513,6531
201,Machine 3,Job 1,37,39
202,Machine 3,Job 2,122,135
203,Machine 3,Job 3,160,164
204,Machine 3,Job 4,187,221
205,Machine 3,Job 5,227,274
206,Machine 3,Job 6,285,374
207,Machine 3,Job 7,388,460
208,Machine 3,Job 8,460,518
209,Machine 3,Job 9,526,609
210,Machine 3,Job 10,620,704
211,Machine 3,Job 11,714,799
212,Machine 3,Job 12,799,884
213,Machine 3,Job 13,887,980
214,Machine 3,Job 14,986,1066
215,Machine 3,Job 15,1069,1147
216,Machine 3,Job 16,1147,1234
217,Machine 3,Job 17,1245,1278
218,Machine 3,Job 18,1331,1343
219,Machine 3,Job 19,1403,1412
220,Machine 3,Job 20,1454,1461
221,Machine 3,Job 21,1471,1565
222,Machine 3,Job 22,1565,1625
223,Machine 3,Job 23,1662,1664
224,Machine 3,Job 24,1670,1693
225,Machine 3,Job 25,1703,1787
226,Machine 3,Job 26,1818,1852
227,Machine 3,Job 27,1886,1887
228,Machine 3,Job 28,1909,1912
229,Machine 3,Job 29,1953,1967
230,Machine 3,Job 30,1993,2003
231,Machine 3,Job 31,2003,2084
232,Machine 3,Job 32,2084,2119
233,Machine 3,Job 33,2120,2201
234,Machine 3,Job 34,2203,2240
235,Machine 3,Job 35,2240,2284
236,Machine 3,Job 36,2292,2384
237,Machine 3,Job 37,2384,2424
238,Machine 3,Job 38,2432,2498
239,Machine 3,Job 39,2498,2531
240,Machine 3,Job 40,2567,2623
241,Machine 3,Job 41,2663,2665
242,Machine 3,Job 42,2725,2756
243,Machine 3,Job 43,2778,2831
244,Machine 3,Job 44,2850,2859
245,Machine 3,Job 45,2865,2905
246,Machine 3,Job 46,2905,2983
247,Machine 3,Job 47,2999,3019
248,Machine 3,Job 48,3054,3080
249,Machine 3,Job 49,3090,3105
250,Machine 3,Job 50,3112,3142
251,Machine 3,Job 51,3173,3193
252,Machine 3,Job 52,3218,3278
253,Machine 3,Job 53,3282,3362
254,Machine 3,Job 54,3373,3440
255,Machine 3,Job 55,3440,3497
256,Machine 3,Job 56,3497,3543
257,Machine 3,Job 57,3583,3610
258,Machine 3,Job 58,3613,3680
259,Machine 3,Job 59,3695,3731
260,Machine 3,Job 60,3785,3810
261,Machine 3,Job 61,3815,3834
262,Machine 3,Job 62,3891,3906
263,Machine 3,Job 63,3912,3986
264,Machine 3,Job 64,3987,4054
265,Machine 3,Job 65,4067,4069
266,Machine 3,Job 66,4114,4147
267,Machine 3,Job 67,4147,4232
268,Machine 3,Job 68,4235,4297
269,Machine 3,Job 69,4297,4368
270,Machine 3,Job 70,4387,4452
271,Machine 3,Job 71,4492,4505
272,Machine 3,Job 72,4511,4597
273,Machine 3,Job 73,4608,4641
274,Machine 3,Job 74,4680,4726
275,Machine 3,Job 75,4726,4804
276,Machine 3,Job 76,4837,4868
277,Machine 3,Job 77,4868,4967
278,Machine 3,Job 78,4971,5021
279,Machine 3,Job 79,5031,5083
280,Machine 3,Job 80,5108,5162
281,Machine 3,Job 81,5162,5250
282,Machine 3,Job 82,5250,5329
283,Machine 3,Job 83,5358,5423
284,Machine 3,Job 84,5423,5517
285,Machine 3,Job 85,5517,5613
286,Machine 3,Job 86,5613,5711
287,Machine 3,Job 87,5711,5783
288,Machine 3,Job 88,5783,5865
289,Machine 3,Job 89,5865,5928
290,Machine 3,Job 90,5928,6022
291,Machine 3,Job 91,6026,6079
292,Machine 3,Job 92,6118,6193
293,Machine 3,Job 93,6214,6237
294,Machine 3,Job 94,6237,6260
295,Machine 3,Job 95,6265,6337
296,Machine 3,Job 96,6338,6411
297,Machine 3,Job 97,6418,6428
298,Machine 3,Job 98,6451,6474
299,Machine 3,Job 99,6507,6531
300,Machine 3,Job 100,6531,6535
301,Machine 4,Job 1,39,135
302,Machine 4,Job 2,144,164
303,Machine 4,Job 3,164,221
304,Machine 4,Job 4,221,274
305,Machine 4,Job 5,284,362
306,Machine 4,Job 6,444,460
307,Machine 4,Job 7,471,514
308,Machine 4,Job 8,518,609
309,Machine 4,Job 9,609,704
310,Machine 4,Job 10,704,799
311,Machine 4,Job 11,799,880
312,Machine 4,Job 12,884,980
313,Machine 4,Job 13,980,1066
314,Machine 4,Job 14,1085,1147
315,Machine 4,Job 15,1147,1218
316,Machine 4,Job 16,1263,1270
317,Machine 4,Job 17,1278,1343
318,Machine 4,Job 18,1369,1412
319,Machine 4,Job 19,1412,1461
320,Machine 4,Job 20,1461,1557
321,Machine 4,Job 21,1578,1621
322,Machine 4,Job 22,1625,1664
323,Machine 4,Job 23,1664,1693
324,Machine 4,Job 24,1733,1787
325,Machine 4,Job 25,1805,1852
326,Machine 4,Job 26,1866,1887
327,Machine 4,Job 27,1887,1908
328,Machine 4,Job 28,1912,1967
329,Machine 4,Job 29,1996,2003
330,Machine 4,Job 30,2046,2058
331,Machine 4,Job 31,2101,2106
332,Machine 4,Job 32,2119,2201
333,Machine 4,Job 33,2201,2223
334,Machine 4,Job 34,2264,2279
335,Machine 4,Job 35,2284,2377
336,Machine 4,Job 36,2384,2416
337,Machine 4,Job 37,2424,2498
338,Machine 4,Job 38,2498,2524
339,Machine 4,Job 39,2531,2623
340,Machine 4,Job 40,2623,2665
341,Machine 4,Job 41,2665,2756
342,Machine 4,Job 42,2756,2831
343,Machine 4,Job 43,2834,2859
344,Machine 4,Job 44,2874,2898
345,Machine 4,Job 45,2905,2981
346,Machine 4,Job 46,2983,3019
347,Machine 4,Job 47,3019,3080
348,Machine 4,Job 48,3095,3105
349,Machine 4,Job 49,3107,3130
350,Machine 4,Job 50,3142,3193
351,Machine 4,Job 51,3193,3271
352,Machine 4,Job 52,3279,3362
353,Machine 4,Job 53,3362,3415
354,Machine 4,Job 54,3440,3493
355,Machine 4,Job 55,3503,3542
356,Machine 4,Job 56,3543,3610
357,Machine 4,Job 57,3618,3680
358,Machine 4,Job 58,3695,3721
359,Machine 4,Job 59,3731,3810
360,Machine 4,Job 60,3815,3834
361,Machine 4,Job 61,3834,3906
362,Machine 4,Job 62,3906,3941
363,Machine 4,Job 63,4017,4034
364,Machine 4,Job 64,4054,4069
365,Machine 4,Job 65,4069,4123
366,Machine 4,Job 66,4147,4224
367,Machine 4,Job 67,4271,4297
368,Machine 4,Job 68,4313,4355
369,Machine 4,Job 69,4368,4452
370,Machine 4,Job 70,4452,4505
371,Machine 4,Job 71,4511,4597
372,Machine 4,Job 72,4611,4641
373,Machine 4,Job 73,4641,4725
374,Machine 4,Job 74,4745,4796
375,Machine 4,Job 75,4804,4868
376,Machine 4,Job 76,4868,4961
377,Machine 4,Job 77,4970,5021
378,Machine 4,Job 78,5021,5083
379,Machine 4,Job 79,5085,5162
380,Machine 4,Job 80,5162,5245
381,Machine 4,Job 81,5250,5327
382,Machine 4,Job 82,5329,5423
383,Machine 4,Job 83,5423,5507
384,Machine 4,Job 84,5522,5581
385,Machine 4,Job 85,5613,5706
386,Machine 4,Job 86,5711,5761
387,Machine 4,Job 87,5792,5810
388,Machine 4,Job 88,5865,5905
389,Machine 4,Job 89,5928,5997
390,Machine 4,Job 90,6022,6059
391,Machine 4,Job 91,6079,6098
392,Machine 4,Job 92,6193,6211
393,Machine 4,Job 93,6237,6260
394,Machine 4,Job 94,6260,6336
395,Machine 4,Job 95,6337,6352
396,Machine 4,Job 96,6411,6424
397,Machine 4,Job 97,6428,6457
398,Machine 4,Job 98,6474,6507
399,Machine 4,Job 99,6531,6534
400,Machine 4,Job 100,6535,6549
401,Machine 5,Job 1,135,164
402,Machine 5,Job 2,164,205
403,Machine 5,Job 3,221,231
404,Machine 5,Job 4,274,362
405,Machine 5,Job 5,362,460
406,Machine 5,Job 6,460,514
407,Machine 5,Job 7,514,608
408,Machine 5,Job 8,609,698
409,Machine 5,Job 9,704,764
410,Machine 5,Job 10,799,876
411,Machine 5,Job 11,880,979
412,Machine 5,Job 12,980,1015
413,Machine 5,Job 13,1066,1147
414,Machine 5,Job 14,1147,1215
415,Machine 5,Job 15,1218,1270
416,Machine 5,Job 16,1270,1343
417,Machine 5,Job 17,1343,1412
418,Machine 5,Job 18,1412,1450
419,Machine 5,Job 19,1461,1556
420,Machine 5,Job 20,1557,1621
421,Machine 5,Job 21,1621,1622
422,Machine 5,Job 22,1664,1682
423,Machine 5,Job 23,1693,1787
424,Machine 5,Job 24,1787,1852
425,Machine 5,Job 25,1852,1887
426,Machine 5,Job 26,1887,1892
427,Machine 5,Job 27,1908,1943
428,Machine 5,Job 28,1967,2003
429,Machine 5,Job 29,2003,2058
430,Machine 5,Job 30,2058,2106
431,Machine 5,Job 31,2106,2195
432,Machine 5,Job 32,2201,2213
433,Machine 5,Job 33,2223,2279
434,Machine 5,Job 34,2279,2369
435,Machine 5,Job 35,2377,2412
436,Machine 5,Job 36,2416,2498
437,Machine 5,Job 37,2498,2505
438,Machine 5,Job 38,2524,2608
439,Machine 5,Job 39,2623,2639
440,Machine 5,Job 40,2665,2684
441,Machine 5,Job 41,2756,2757
442,Machine 5,Job 42,2831,2859
443,Machine 5,Job 43,2859,2898
444,Machine 5,Job 44,2898,2974
445,Machine 5,Job 45,2981,2989
446,Machine 5,Job 46,3019,3072
447,Machine 5,Job 47,3080,3105
448,Machine 5,Job 48,3105,3130
449,Machine 5,Job 49,3130,3183
450,Machine 5,Job 50,3193,3269
451,Machine 5,Job 51,3271,3362
452,Machine 5,Job 52,3362,3393
453,Machine 5,Job 53,3415,3493
454,Machine 5,Job 54,3493,3542
455,Machine 5,Job 55,3542,3605
456,Machine 5,Job 56,3610,3680
457,Machine 5,Job 57,3680,3721
458,Machine 5,Job 58,3721,3809
459,Machine 5,Job 59,3810,3834
460,Machine 5,Job 60,3834,3906
461,Machine 5,Job 61,3906,3926
462,Machine 5,Job 62,3941,4034
463,Machine 5,Job 63,4034,4068
464,Machine 5,Job 64,4069,4083
465,Machine 5,Job 65,4123,4211
466,Machine 5,Job 66,4224,4297
467,Machine 5,Job 67,4297,4355
468,Machine 5,Job 68,4355,4441
469,Machine 5,Job 69,4452,4492
470,Machine 5,Job 70,4505,4597
471,Machine 5,Job 71,4597,4641
472,Machine 5,Job 72,4641,4723
473,Machine 5,Job 73,4725,4796
474,Machine 5,Job 74,4796,4805
475,Machine 5,Job 75,4868,4951
476,Machine 5,Job 76,4961,5021
477,Machine 5,Job 77,5021,5061
478,Machine 5,Job 78,5083,5162
479,Machine 5,Job 79,5162,5243
480,Machine 5,Job 80,5245,5315
481,Machine 5,Job 81,5327,5351
482,Machine 5,Job 82,5423,5488
483,Machine 5,Job 83,5507,5581
484,Machine 5,Job 84,5581,5654
485,Machine 5,Job 85,5706,5730
486,Machine 5,Job 86,5761,5810
487,Machine 5,Job 87,5810,5894
488,Machine 5,Job 88,5905,5938
489,Machine 5,Job 89,5997,6056
490,Machine 5,Job 90,6059,6079
491,Machine 5,Job 91,6098,6150
492,Machine 5,Job 92,6211,6231
493,Machine 5,Job 93,6260,6295
494,Machine 5,Job 94,6336,6346
495,Machine 5,Job 95,6352,6393
496,Machine 5,Job 96,6424,6432
497,Machine 5,Job 97,6457,6490
498,Machine 5,Job 98,6507,6519
499,Machine 5,Job 99,6534,6548
500,Machine 5,Job 100,6549,6564
