Item,Machine,Job,Start,End
157,Machine 1,Job 157,10821,10903
158,Machine 1,Job 158,10909,10934
159,Machine 1,Job 159,10950,10966
160,Machine 1,Job 160,11012,11036
161,Machine 1,Job 161,11060,11074
162,Machine 1,Job 162,11097,11133
163,Machine 1,Job 163,11133,11201
164,Machine 1,Job 164,11202,11270
165,Machine 1,Job 165,11275,11323
166,Machine 1,Job 166,11328,11422
167,Machine 1,Job 167,11429,11512
168,Machine 1,Job 168,11521,11548
169,Machine 1,Job 169,11578,11601
170,Machine 1,Job 170,11673,11689
171,Machine 1,Job 171,11704,11762
172,Machine 1,Job 172,11788,11840
173,Machine 1,Job 173,11852,11901
174,Machine 1,Job 174,11908,11975
175,Machine 1,Job 175,11983,12069
176,Machine 1,Job 176,12069,12164
177,Machine 1,Job 177,12167,12231
178,Machine 1,Job 178,12243,12297
179,Machine 1,Job 179,12343,12350
180,Machine 1,Job 180,12353,12443
181,Machine 1,Job 181,12450,12533
182,Machine 1,Job 182,12605,12616
183,Machine 1,Job 183,12637,12686
184,Machine 1,Job 184,12686,12757
185,Machine 1,Job 185,12757,12847
186,Machine 1,Job 186,12847,12911
187,Machine 1,Job 187,12938,12981
188,Machine 1,Job 188,13003,13078
189,Machine 1,Job 189,13108,13147
190,Machine 1,Job 190,13237,13244
191,Machine 1,Job 191,13271,13294
192,Machine 1,Job 192,13328,13349
193,Machine 1,Job 193,13425,13440
194,Machine 1,Job 194,13473,13533
195,Machine 1,Job 195,13543,13630
196,Machine 1,Job 196,13630,13683
197,Machine 1,Job 197,13708,13759
198,Machine 1,Job 198,13765,13856
199,Machine 1,Job 199,13947,13952
200,Machine 1,Job 200,14021,14043
201,Machine 2,Job 1,7,11
202,Machine 2,Job 2,32,57
203,Machine 2,Job 3,72,90
204,Machine 2,Job 4,118,143
205,Machine 2,Job 5,225,241
206,Machine 2,Job 6,241,259
207,Machine 2,Job 7,299,314
208,Machine 2,Job 8,314,374
209,Machine 2,Job 9,374,450
210,Machine 2,Job 10,457,484
211,Machine 2,Job 11,506,580
212,Machine 2,Job 12,586,619
213,Machine 2,Job 13,669,698
214,Machine 2,Job 14,746,786
215,Machine 2,Job 15,811,850
216,Machine 2,Job 16,928,935
217,Machine 2,Job 17,941,1033
218,Machine 2,Job 18,1077,1111
219,Machine 2,Job 19,1186,1208
220,Machine 2,Job 20,1238,1284
221,Machine 2,Job 21,1325,1375
222,Machine 2,Job 22,1399,1474
223,Machine 2,Job 23,1474,1556
224,Machine 2,Job 24,1556,1644
225,Machine 2,Job 25,1644,1742
226,Machine 2,Job 26,1761,1768
227,Machine 2,Job 27,1832,1867
228,Machine 2,Job 28,1899,1934
229,Machine 2,Job 29,1941,2031
230,Machine 2,Job 30,2031,2127
231,Machine 2,Job 31,2127,2210
232,Machine 2,Job 32,2210,2291
233,Machine 2,Job 33,2291,2342
234,Machine 2,Job 34,2385,2463
235,Machine 2,Job 35,2463,2542
236,Machine 2,Job 36,2580,2605
237,Machine 2,Job 37,2658,2680
238,Machine 2,Job 38,2690,2775
239,Machine 2,Job 39,2812,2874
240,Machine 2,Job 40,2933,2945
241,Machine 2,Job 41,3042,3044
242,Machine 2,Job 42,3117,3142
243,Machine 2,Job 43,3142,3218
244,Machine 2,Job 44,3233,3262
245,Machine 2,Job 45,3276,3327
246,Machine 2,Job 46,3327,3401
247,Machine 2,Job 47,3488,3492
248,Machine 2,Job 48,3494,3580
249,Machine 2,Job 49,3591,3638
250,Machine 2,Job 50,3641,3681
251,Machine 2,Job 51,3737,3763
252,Machine 2,Job 52,3763,3812
253,Machine 2,Job 53,3812,3903
254,Machine 2,Job 54,3916,3971
255,Machine 2,Job 55,3996,4050
256,Machine 2,Job 56,4054,4125
257,Machine 2,Job 57,4188,4195
258,Machine 2,Job 58,4205,4291
259,Machine 2,Job 59,4292,4385
260,Machine 2,Job 60,4392,4445
261,Machine 2,Job 61,4465,4540
262,Machine 2,Job 62,4540,4616
263,Machine 2,Job 63,4685,4687
264,Machine 2,Job 64,4732,4753
265,Machine 2,Job 65,4810,4824
266,Machine 2,Job 66,4824,4916
267,Machine 2,Job 67,4921,5015
268,Machine 2,Job 68,5017,5041
269,Machine 2,Job 69,5062,5101
270,Machine 2,Job 70,5139,5154
271,Machine 2,Job 71,5161,5257
272,Machine 2,Job 72,5257,5317
273,Machine 2,Job 73,5368,5404
274,Machine 2,Job 74,5430,5463
275,Machine 2,Job 75,5521,5558
276,Machine 2,Job 76,5578,5634
277,Machine 2,Job 77,5664,5694
278,Machine 2,Job 78,5696,5791
279,Machine 2,Job 79,5793,5857
280,Machine 2,Job 80,5857,5934
281,Machine 2,Job 81,5934,6002
282,Machine 2,Job 82,6004,6094
283,Machine 2,Job 83,6094,6156
284,Machine 2,Job 84,6159,6232
285,Machine 2,Job 85,6236,6272
286,Machine 2,Job 86,6272,6339
287,Machine 2,Job 87,6356,6393
288,Machine 2,Job 88,6393,6432
289,Machine 2,Job 89,6445,6530
290,Machine 2,Job 90,6567,6596
291,Machine 2,Job 91,6610,6658
292,Machine 2,Job 92,6667,6764
293,Machine 2,Job 93,6765,6798
294,Machine 2,Job 94,6838,6895
295,Machine 2,Job 95,6895,6975
296,Machine 2,Job 96,6997,7040
297,Machine 2,Job 97,7040,7090
298,Machine 2,Job 98,7126,7170
299,Machine 2,Job 99,7170,7262
300,Machine 2,Job 100,7262,7312
301,Machine 2,Job 101,7312,7399
302,Machine 2,Job 102,7399,7424
303,Machine 2,Job 103,7482,7487
304,Machine 2,Job 104,7501,7573
305,Machine 2,Job 105,7573,7647
306,Machine 2,Job 106,7661,7693
307,Machine 2,Job 107,7749,7759
308,Machine 2,Job 108,7759,7843
309,Machine 2,Job 109,7845,7883
310,Machine 2,Job 110,7898,7953
311,Machine 2,Job 111,8003,8041
312,Machine 2,Job 112,8053,8076
313,Machine 2,Job 113,8076,8163
314,Machine 2,Job 114,8175,8212
315,Machine 2,Job 115,8251,8254
316,Machine 2,Job 116,8346,8347
317,Machine 2,Job 117,8411,8429
318,Machine 2,Job 118,8444,8522
319,Machine 2,Job 119,8526,8554
320,Machine 2,Job 120,8588,8609
321,Machine 2,Job 121,8617,8671
322,Machine 2,Job 122,8767,8769
323,Machine 2,Job 123,8769,8854
324,Machine 2,Job 124,8880,8912
325,Machine 2,Job 125,8964,9002
326,Machine 2,Job 126,9042,9068
327,Machine 2,Job 127,9068,9154
328,Machine 2,Job 128,9163,9225
329,Machine 2,Job 129,9233,9277
330,Machine 2,Job 130,9295,9318
331,Machine 2,Job 131,9321,9413
332,Machine 2,Job 132,9413,9478
333,Machine 2,Job 133,9484,9549
334,Machine 2,Job 134,9564,9566
335,Machine 2,Job 135,9604,9649
336,Machine 2,Job 136,9683,9709
337,Machine 2,Job 137,9709,9739
338,Machine 2,Job 138,9746,9769
339,Machine 2,Job 139,9850,9859
340,Machine 2,Job 140,9859,9928
341,Machine 2,Job 141,9938,9979
342,Machine 2,Job 142,10021,10023
343,Machine 2,Job 143,10066,10073
344,Machine 2,Job 144,10089,10152
345,Machine 2,Job 145,10152,10218
346,Machine 2,Job 146,10218,10254
347,Machine 2,Job 147,10266,10320
348,Machine 2,Job 148,10325,10365
349,Machine 2,Job 149,10383,10408
350,Machine 2,Job 150,10433,10474
351,Machine 2,Job 151,10537,10542
352,Machine 2,Job 152,10552,10641
353,Machine 2,Job 153,10646,10702
354,Machine 2,Job 154,10702,10753
355,Machine 2,Job 155,10783,10816
356,Machine 2,Job 156,10816,10903
357,Machine 2,Job 157,10903,10934
358,Machine 2,Job 158,10951,10966
359,Machine 2,Job 159,10977,11036
360,Machine 2,Job 160,11036,11074
361,Machine 2,Job 161,11125,11133
362,Machine 2,Job 162,11154,11176
363,Machine 2,Job 163,11201,11270
364,Machine 2,Job 164,11270,11323
365,Machine 2,Job 165,11343,11422
366,Machine 2,Job 166,11422,11512
367,Machine 2,Job 167,11512,11548
368,Machine 2,Job 168,11600,11601
369,Machine 2,Job 169,11685,11689
370,Machine 2,Job 170,11734,11762
371,Machine 2,Job 171,11833,11840
372,Machine 2,Job 172,11840,11901
373,Machine 2,Job 173,11931,11975
374,Machine 2,Job 174,11975,12069
375,Machine 2,Job 175,12075,12155
376,Machine 2,Job 176,12164,12231
377,Machine 2,Job 177,12231,12297
378,Machine 2,Job 178,12298,12350
379,Machine 2,Job 179,12350,12443
380,Machine 2,Job 180,12517,12533
381,Machine 2,Job 181,12533,12616
382,Machine 2,Job 182,12652,12686
383,Machine 2,Job 183,12723,12744
384,Machine 2,Job 184,12757,12844
385,Machine 2,Job 185,12854,12886
386,Machine 2,Job 186,12920,12981
387,Machine 2,Job 187,12995,13078
388,Machine 2,Job 188,13078,13147
389,Machine 2,Job 189,13147,13244
390,Machine 2,Job 190,13284,13294
391,Machine 2,Job 191,13318,13349
392,Machine 2,Job 192,13368,13440
393,Machine 2,Job 193,13480,13533
394,Machine 2,Job 194,13555,13630
395,Machine 2,Job 195,13630,13658
396,Machine 2,Job 196,13683,13759
397,Machine 2,Job 197,13759,13856
398,Machine 2,Job 198,13856,13952
399,Machine 2,Job 199,13995,14043
400,Machine 2,Job 200,14043,14134
401,Machine 3,Job 1,11,57
402,Machine 3,Job 2,57,90
403,Machine 3,Job 3,90,141
404,Machine 3,Job 4,143,241
405,Machine 3,Job 5,241,245
406,Machine 3,Job 6,269,273
407,Machine 3,Job 7,314,352
408,Machine 3,Job 8,374,392
409,Machine 3,Job 9,462,484
410,Machine 3,Job 10,484,580
411,Machine 3,Job 11,612,619
412,Machine 3,Job 12,633,698
413,Machine 3,Job 13,757,786
414,Machine 3,Job 14,786,850
415,Machine 3,Job 15,912,935
416,Machine 3,Job 16,948,1033
417,Machine 3,Job 17,1049,1111
418,Machine 3,Job 18,1117,1208
419,Machine 3,Job 19,1216,1284
420,Machine 3,Job 20,1295,1375
421,Machine 3,Job 21,1426,1474
422,Machine 3,Job 22,1474,1534
423,Machine 3,Job 23,1556,1591
424,Machine 3,Job 24,1644,1735
425,Machine 3,Job 25,1742,1768
426,Machine 3,Job 26,1798,1806
427,Machine 3,Job 27,1880,1891
428,Machine 3,Job 28,1934,2031
429,Machine 3,Job 29,2034,2072
430,Machine 3,Job 30,2127,2200
431,Machine 3,Job 31,2215,2252
432,Machine 3,Job 32,2335,2338
433,Machine 3,Job 33,2342,2414
434,Machine 3,Job 34,2463,2536
435,Machine 3,Job 35,2589,2605
436,Machine 3,Job 36,2616,2680
437,Machine 3,Job 37,2726,2775
438,Machine 3,Job 38,2775,2874
439,Machine 3,Job 39,2928,2945
440,Machine 3,Job 40,2954,3044
441,Machine 3,Job 41,3044,3142
442,Machine 3,Job 42,3185,3210
443,Machine 3,Job 43,3218,3262
444,Machine 3,Job 44,3288,3319
445,Machine 3,Job 45,3328,3398
446,Machine 3,Job 46,3415,3492
447,Machine 3,Job 47,3492,3580
448,Machine 3,Job 48,3580,3638
449,Machine 3,Job 49,3643,3681
450,Machine 3,Job 50,3687,3729
451,Machine 3,Job 51,3778,3804
452,Machine 3,Job 52,3812,3884
453,Machine 3,Job 53,3903,3971
454,Machine 3,Job 54,3971,4050
455,Machine 3,Job 55,4050,4125
456,Machine 3,Job 56,4133,4195
457,Machine 3,Job 57,4249,4291
458,Machine 3,Job 58,4318,4385
459,Machine 3,Job 59,4418,4445
460,Machine 3,Job 60,4475,4540
461,Machine 3,Job 61,4553,4614
462,Machine 3,Job 62,4616,4687
463,Machine 3,Job 63,4695,4753
464,Machine 3,Job 64,4800,4824
465,Machine 3,Job 65,4824,4915
466,Machine 3,Job 66,4937,4959
467,Machine 3,Job 67,5022,5041
468,Machine 3,Job 68,5056,5095
469,Machine 3,Job 69,5148,5154
470,Machine 3,Job 70,5154,5250
471,Machine 3,Job 71,5263,5315
472,Machine 3,Job 72,5317,5404
473,Machine 3,Job 73,5415,5463
474,Machine 3,Job 74,5463,5558
475,Machine 3,Job 75,5566,5611
476,Machine 3,Job 76,5650,5694
477,Machine 3,Job 77,5694,5791
478,Machine 3,Job 78,5800,5848
479,Machine 3,Job 79,5909,5930
480,Machine 3,Job 80,5999,6000
481,Machine 3,Job 81,6002,6094
482,Machine 3,Job 82,6152,6154
483,Machine 3,Job 83,6156,6221
484,Machine 3,Job 84,6232,6267
485,Machine 3,Job 85,6272,6325
486,Machine 3,Job 86,6361,6393
487,Machine 3,Job 87,6393,6429
488,Machine 3,Job 88,6432,6530
489,Machine 3,Job 89,6530,6596
490,Machine 3,Job 90,6647,6658
491,Machine 3,Job 91,6660,6740
492,Machine 3,Job 92,6778,6798
493,Machine 3,Job 93,6798,6890
494,Machine 3,Job 94,6939,6964
495,Machine 3,Job 95,6975,7040
496,Machine 3,Job 96,7047,7087
497,Machine 3,Job 97,7106,7170
498,Machine 3,Job 98,7170,7246
499,Machine 3,Job 99,7290,7293
500,Machine 3,Job 100,7312,7394
501,Machine 3,Job 101,7407,7422
502,Machine 3,Job 102,7466,7487
503,Machine 3,Job 103,7487,7566
504,Machine 3,Job 104,7573,7637
505,Machine 3,Job 105,7683,7693
506,Machine 3,Job 106,7693,7759
507,Machine 3,Job 107,7759,7816
508,Machine 3,Job 108,7843,7880
509,Machine 3,Job 109,7914,7935
510,Machine 3,Job 110,7953,8041
511,Machine 3,Job 111,8072,8076
512,Machine 3,Job 112,8086,8144
513,Machine 3,Job 113,8179,8212
514,Machine 3,Job 114,8218,8254
515,Machine 3,Job 115,8254,8347
516,Machine 3,Job 116,8368,8429
517,Machine 3,Job 117,8429,8522
518,Machine 3,Job 118,8529,8546
519,Machine 3,Job 119,8554,8609
520,Machine 3,Job 120,8658,8671
521,Machine 3,Job 121,8690,8769
522,Machine 3,Job 122,8769,8848
523,Machine 3,Job 123,8854,8912
524,Machine 3,Job 124,8928,9002
525,Machine 3,Job 125,9009,9068
526,Machine 3,Job 126,9115,9126
527,Machine 3,Job 127,9162,9164
528,Machine 3,Job 128,9225,9277
529,Machine 3,Job 129,9283,9318
530,Machine 3,Job 130,9320,9413
531,Machine 3,Job 131,9429,9478
532,Machine 3,Job 132,9501,9548
533,Machine 3,Job 133,9562,9566
534,Machine 3,Job 134,9586,9638
535,Machine 3,Job 135,9649,9709
536,Machine 3,Job 136,9718,9727
537,Machine 3,Job 137,9748,9751
538,Machine 3,Job 138,9769,9859
539,Machine 3,Job 139,9895,9916
540,Machine 3,Job 140,9931,9979
541,Machine 3,Job 141,9979,10023
542,Machine 3,Job 142,10045,10073
543,Machine 3,Job 143,10073,10152
544,Machine 3,Job 144,10152,10214
545,Machine 3,Job 145,10243,10251
546,Machine 3,Job 146,10257,10320
547,Machine 3,Job 147,10320,10365
548,Machine 3,Job 148,10373,10408
549,Machine 3,Job 149,10424,10474
550,Machine 3,Job 150,10477,10542
551,Machine 3,Job 151,10558,10641
552,Machine 3,Job 152,10664,10702
553,Machine 3,Job 153,10733,10738
554,Machine 3,Job 154,10753,10816
555,Machine 3,Job 155,10823,10860
556,Machine 3,Job 156,10927,10928
557,Machine 3,Job 157,10952,10966
558,Machine 3,Job 158,10966,11036
559,Machine 3,Job 159,11036,11062
560,Machine 3,Job 160,11111,11133
561,Machine 3,Job 161,11133,11176
562,Machine 3,Job 162,11176,11244
563,Machine 3,Job 163,11283,11319
564,Machine 3,Job 164,11323,11422
565,Machine 3,Job 165,11430,11496
566,Machine 3,Job 166,11520,11525
567,Machine 3,Job 167,11554,11601
568,Machine 3,Job 168,11611,11689
569,Machine 3,Job 169,11697,11762
570,Machine 3,Job 170,11762,11840
571,Machine 3,Job 171,11860,11900
572,Machine 3,Job 172,11901,11975
573,Machine 3,Job 173,12007,12059
574,Machine 3,Job 174,12082,12155
575,Machine 3,Job 175,12189,12212
576,Machine 3,Job 176,12231,12294
577,Machine 3,Job 177,12297,12350
578,Machine 3,Job 178,12353,12443
579,Machine 3,Job 179,12443,12533
580,Machine 3,Job 180,12537,12586
581,Machine 3,Job 181,12616,12686
582,Machine 3,Job 182,12686,12744
583,Machine 3,Job 183,12745,12833
584,Machine 3,Job 184,12884,12886
585,Machine 3,Job 185,12900,12981
586,Machine 3,Job 186,12981,13078
587,Machine 3,Job 187,13101,13146
588,Machine 3,Job 188,13147,13239
589,Machine 3,Job 189,13266,13294
590,Machine 3,Job 190,13314,13349
591,Machine 3,Job 191,13383,13440
592,Machine 3,Job 192,13453,13533
593,Machine 3,Job 193,13537,13630
594,Machine 3,Job 194,13651,13655
595,Machine 3,Job 195,13675,13745
596,Machine 3,Job 196,13759,13850
597,Machine 3,Job 197,13888,13928
598,Machine 3,Job 198,13952,14043
599,Machine 3,Job 199,14059,14095
600,Machine 3,Job 200,14134,14152
601,Machine 4,Job 1,57,58
602,Machine 4,Job 2,90,100
603,Machine 4,Job 3,141,170
604,Machine 4,Job 4,241,244
605,Machine 4,Job 5,245,273
606,Machine 4,Job 6,273,336
607,Machine 4,Job 7,361,368
608,Machine 4,Job 8,392,484
609,Machine 4,Job 9,484,577
610,Machine 4,Job 10,606,619
611,Machine 4,Job 11,637,698
612,Machine 4,Job 12,780,786
613,Machine 4,Job 13,806,838
614,Machine 4,Job 14,896,935
615,Machine 4,Job 15,935,1033
616,Machine 4,Job 16,1101,1111
617,Machine 4,Job 17,1142,1208
618,Machine 4,Job 18,1208,1284
619,Machine 4,Job 19,1284,1375
620,Machine 4,Job 20,1389,1474
621,Machine 4,Job 21,1486,1526
622,Machine 4,Job 22,1535,1575
623,Machine 4,Job 23,1591,1662
624,Machine 4,Job 24,1735,1754
625,Machine 4,Job 25,1787,1806
626,Machine 4,Job 26,1806,1891
627,Machine 4,Job 27,1955,1968
628,Machine 4,Job 28,2031,2072
629,Machine 4,Job 29,2073,2165
630,Machine 4,Job 30,2220,2252
631,Machine 4,Job 31,2309,2338
632,Machine 4,Job 32,2338,2389
633,Machine 4,Job 33,2421,2485
634,Machine 4,Job 34,2536,2605
635,Machine 4,Job 35,2611,2680
636,Machine 4,Job 36,2700,2775
637,Machine 4,Job 37,2821,2874
638,Machine 4,Job 38,2905,2945
639,Machine 4,Job 39,2948,3044
640,Machine 4,Job 40,3044,3139
641,Machine 4,Job 41,3142,3210
642,Machine 4,Job 42,3241,3248
643,Machine 4,Job 43,3305,3319
644,Machine 4,Job 44,3374,3398
645,Machine 4,Job 45,3445,3492
646,Machine 4,Job 46,3492,3569
647,Machine 4,Job 47,3580,3615
648,Machine 4,Job 48,3658,3681
649,Machine 4,Job 49,3693,3729
650,Machine 4,Job 50,3781,3804
651,Machine 4,Job 51,3858,3872
652,Machine 4,Job 52,3884,3969
653,Machine 4,Job 53,4012,4050
654,Machine 4,Job 54,4050,4101
655,Machine 4,Job 55,4130,4195
656,Machine 4,Job 56,4212,4291
657,Machine 4,Job 57,4291,4385
658,Machine 4,Job 58,4406,4445
659,Machine 4,Job 59,4448,4540
660,Machine 4,Job 60,4588,4614
661,Machine 4,Job 61,4647,4674
662,Machine 4,Job 62,4687,4753
663,Machine 4,Job 63,4753,4824
664,Machine 4,Job 64,4872,4874
665,Machine 4,Job 65,4938,4959
666,Machine 4,Job 66,4959,5041
667,Machine 4,Job 67,5041,5095
668,Machine 4,Job 68,5095,5154
669,Machine 4,Job 69,5154,5242
670,Machine 4,Job 70,5250,5315
671,Machine 4,Job 71,5315,5365
672,Machine 4,Job 72,5404,5463
673,Machine 4,Job 73,5488,5545
674,Machine 4,Job 74,5558,5611
675,Machine 4,Job 75,5617,5694
676,Machine 4,Job 76,5714,5787
677,Machine 4,Job 77,5800,5848
678,Machine 4,Job 78,5848,5930
679,Machine 4,Job 79,5930,6000
680,Machine 4,Job 80,6000,6089
681,Machine 4,Job 81,6094,6154
682,Machine 4,Job 82,6171,6205
683,Machine 4,Job 83,6221,6266
684,Machine 4,Job 84,6267,6325
685,Machine 4,Job 85,6360,6393
686,Machine 4,Job 86,6421,6429
687,Machine 4,Job 87,6429,6524
688,Machine 4,Job 88,6551,6573
689,Machine 4,Job 89,6624,6658
690,Machine 4,Job 90,6658,6740
691,Machine 4,Job 91,6765,6798
692,Machine 4,Job 92,6798,6867
693,Machine 4,Job 93,6910,6964
694,Machine 4,Job 94,6974,6988
695,Machine 4,Job 95,7067,7087
696,Machine 4,Job 96,7087,7170
697,Machine 4,Job 97,7170,7195
698,Machine 4,Job 98,7246,7293
699,Machine 4,Job 99,7328,7335
700,Machine 4,Job 100,7394,7422
701,Machine 4,Job 101,7422,7487
702,Machine 4,Job 102,7487,7559
703,Machine 4,Job 103,7599,7623
704,Machine 4,Job 104,7639,7693
705,Machine 4,Job 105,7693,7716
706,Machine 4,Job 106,7759,7786
707,Machine 4,Job 107,7856,7879
708,Machine 4,Job 108,7880,7935
709,Machine 4,Job 109,7991,7997
710,Machine 4,Job 110,8041,8076
711,Machine 4,Job 111,8076,8144
712,Machine 4,Job 112,8144,8212
713,Machine 4,Job 113,8248,8254
714,Machine 4,Job 114,8336,8342
715,Machine 4,Job 115,8347,8429
716,Machine 4,Job 116,8429,8518
717,Machine 4,Job 117,8522,8546
718,Machine 4,Job 118,8575,8592
719,Machine 4,Job 119,8658,8671
720,Machine 4,Job 120,8677,8769
721,Machine 4,Job 121,8769,8840
722,Machine 4,Job 122,8848,8899
723,Machine 4,Job 123,8912,9002
724,Machine 4,Job 124,9002,9068
725,Machine 4,Job 125,9068,9126
726,Machine 4,Job 126,9130,9164
727,Machine 4,Job 127,9225,9243
728,Machine 4,Job 128,9288,9318
729,Machine 4,Job 129,9318,9413
730,Machine 4,Job 130,9446,9478
731,Machine 4,Job 131,9533,9548
732,Machine 4,Job 132,9548,9566
733,Machine 4,Job 133,9566,9638
734,Machine 4,Job 134,9653,9666
735,Machine 4,Job 135,9723,9727
736,Machine 4,Job 136,9743,9751
737,Machine 4,Job 137,9781,9832
738,Machine 4,Job 138,9868,9916
739,Machine 4,Job 139,9916,9979
740,Machine 4,Job 140,9979,10005
741,Machine 4,Job 141,10023,10073
