Item,Machine,Job,Start,End
273,Machine 2,Job 73,5238,5322
274,Machine 2,Job 74,5341,5416
275,Machine 2,Job 75,5438,5452
276,Machine 2,Job 76,5481,5554
277,Machine 2,Job 77,5597,5609
278,Machine 2,Job 78,5664,5695
279,Machine 2,Job 79,5713,5811
280,Machine 2,Job 80,5811,5897
281,Machine 2,Job 81,5921,5945
282,Machine 2,Job 82,5945,6016
283,Machine 2,Job 83,6063,6089
284,Machine 2,Job 84,6155,6163
285,Machine 2,Job 85,6201,6254
286,Machine 2,Job 86,6254,6352
287,Machine 2,Job 87,6352,6451
288,Machine 2,Job 88,6459,6483
289,Machine 2,Job 89,6496,6575
290,Machine 2,Job 90,6646,6665
291,Machine 2,Job 91,6714,6729
292,Machine 2,Job 92,6745,6783
293,Machine 2,Job 93,6787,6878
294,Machine 2,Job 94,6914,6957
295,Machine 2,Job 95,6957,7053
296,Machine 2,Job 96,7056,7109
297,Machine 2,Job 97,7142,7214
298,Machine 2,Job 98,7216,7254
299,Machine 2,Job 99,7271,7316
300,Machine 2,Job 100,7343,7406
301,Machine 2,Job 101,7488,7503
302,Machine 2,Job 102,7548,7593
303,Machine 2,Job 103,7660,7673
304,Machine 2,Job 104,7673,7739
305,Machine 2,Job 105,7755,7774
306,Machine 2,Job 106,7778,7867
307,Machine 2,Job 107,7918,7937
308,Machine 2,Job 108,8019,8023
309,Machine 2,Job 109,8044,8097
310,Machine 2,Job 110,8097,8178
311,Machine 2,Job 111,8185,8241
312,Machine 2,Job 112,8284,8329
313,Machine 2,Job 113,8366,8413
314,Machine 2,Job 114,8455,8459
315,Machine 2,Job 115,8513,8528
316,Machine 2,Job 116,8565,8609
317,Machine 2,Job 117,8659,8695
318,Machine 2,Job 118,8695,8774
319,Machine 2,Job 119,8833,8849
320,Machine 2,Job 120,8906,8922
321,Machine 2,Job 121,8935,9020
322,Machine 2,Job 122,9050,9091
323,Machine 2,Job 123,9091,9186
324,Machine 2,Job 124,9186,9263
325,Machine 2,Job 125,9263,9332
326,Machine 2,Job 126,9364,9375
327,Machine 2,Job 127,9375,9466
328,Machine 2,Job 128,9485,9558
329,Machine 2,Job 129,9572,9656
330,Machine 2,Job 130,9664,9730
331,Machine 2,Job 131,9753,9829
332,Machine 2,Job 132,9836,9924
333,Machine 2,Job 133,9924,10020
334,Machine 2,Job 134,10036,10112
335,Machine 2,Job 135,10112,10208
336,Machine 2,Job 136,10208,10279
337,Machine 2,Job 137,10355,10359
338,Machine 2,Job 138,10359,10426
339,Machine 2,Job 139,10432,10500
340,Machine 2,Job 140,10545,10557
341,Machine 2,Job 141,10572,10639
342,Machine 2,Job 142,10652,10703
343,Machine 2,Job 143,10746,10796
344,Machine 2,Job 144,10836,10856
345,Machine 2,Job 145,10859,10946
346,Machine 2,Job 146,10947,11045
347,Machine 2,Job 147,11086,11119
348,Machine 2,Job 148,11180,11212
349,Machine 2,Job 149,11217,11315
350,Machine 2,Job 150,11331,11411
351,Machine 2,Job 151,11411,11499
352,Machine 2,Job 152,11513,11551
353,Machine 2,Job 153,11620,11630
354,Machine 2,Job 154,11665,11702
355,Machine 2,Job 155,11749,11796
356,Machine 2,Job 156,11847,11881
357,Machine 2,Job 157,11919,11966
358,Machine 2,Job 158,11966,12062
359,Machine 2,Job 159,12062,12139
360,Machine 2,Job 160,12139,12170
361,Machine 2,Job 161,12170,12219
362,Machine 2,Job 162,12247,12288
363,Machine 2,Job 163,12328,12383
364,Machine 2,Job 164,12383,12454
365,Machine 2,Job 165,12507,12512
366,Machine 2,Job 166,12515,12595
367,Machine 2,Job 167,12614,12648
368,Machine 2,Job 168,12680,12706
369,Machine 2,Job 169,12778,12785
370,Machine 2,Job 170,12854,12884
371,Machine 2,Job 171,12894,12980
372,Machine 2,Job 172,12980,13064
373,Machine 2,Job 173,13073,13148
374,Machine 2,Job 174,13148,13181
375,Machine 2,Job 175,13215,13310
376,Machine 2,Job 176,13310,13371
377,Machine 2,Job 177,13403,13479
378,Machine 2,Job 178,13496,13512
379,Machine 2,Job 179,13534,13618
380,Machine 2,Job 180,13709,13714
381,Machine 2,Job 181,13743,13795
382,Machine 2,Job 182,13795,13856
383,Machine 2,Job 183,13856,13951
384,Machine 2,Job 184,13985,14021
385,Machine 2,Job 185,14021,14088
386,Machine 2,Job 186,14126,14178
387,Machine 2,Job 187,14203,14214
388,Machine 2,Job 188,14261,14335
389,Machine 2,Job 189,14344,14433
390,Machine 2,Job 190,14433,14483
391,Machine 2,Job 191,14518,14581
392,Machine 2,Job 192,14581,14656
393,Machine 2,Job 193,14719,14735
394,Machine 2,Job 194,14735,14782
395,Machine 2,Job 195,14789,14877
396,Machine 2,Job 196,14924,14953
397,Machine 2,Job 197,14976,15014
398,Machine 2,Job 198,15069,15104
399,Machine 2,Job 199,15119,15189
400,Machine 2,Job 200,15256,15288
401,Machine 3,Job 1,28,37
402,Machine 3,Job 2,47,48
403,Machine 3,Job 3,115,135
404,Machine 3,Job 4,144,215
405,Machine 3,Job 5,215,305
406,Machine 3,Job 6,305,386
407,Machine 3,Job 7,386,438
408,Machine 3,Job 8,438,453
409,Machine 3,Job 9,506,535
410,Machine 3,Job 10,535,600
411,Machine 3,Job 11,616,632
412,Machine 3,Job 12,637,688
413,Machine 3,Job 13,715,744
414,Machine 3,Job 14,758,782
415,Machine 3,Job 15,818,851
416,Machine 3,Job 16,931,938
417,Machine 3,Job 17,943,977
418,Machine 3,Job 18,978,1017
419,Machine 3,Job 19,1042,1106
420,Machine 3,Job 20,1139,1181
421,Machine 3,Job 21,1217,1248
422,Machine 3,Job 22,1298,1320
423,Machine 3,Job 23,1320,1388
424,Machine 3,Job 24,1446,1472
425,Machine 3,Job 25,1542,1548
426,Machine 3,Job 26,1548,1629
427,Machine 3,Job 27,1669,1715
428,Machine 3,Job 28,1746,1800
429,Machine 3,Job 29,1806,1904
430,Machine 3,Job 30,1904,1941
431,Machine 3,Job 31,1992,1997
432,Machine 3,Job 32,2037,2056
433,Machine 3,Job 33,2106,2146
434,Machine 3,Job 34,2146,2236
435,Machine 3,Job 35,2236,2320
436,Machine 3,Job 36,2320,2415
437,Machine 3,Job 37,2448,2479
438,Machine 3,Job 38,2498,2558
439,Machine 3,Job 39,2562,2639
440,Machine 3,Job 40,2676,2714
441,Machine 3,Job 41,2768,2802
442,Machine 3,Job 42,2805,2888
443,Machine 3,Job 43,2973,2985
444,Machine 3,Job 44,2993,3066
445,Machine 3,Job 45,3086,3130
446,Machine 3,Job 46,3143,3236
447,Machine 3,Job 47,3236,3316
448,Machine 3,Job 48,3338,3380
449,Machine 3,Job 49,3380,3479
450,Machine 3,Job 50,3479,3557
451,Machine 3,Job 51,3624,3632
452,Machine 3,Job 52,3632,3692
453,Machine 3,Job 53,3776,3786
454,Machine 3,Job 54,3786,3878
455,Machine 3,Job 55,3879,3962
456,Machine 3,Job 56,4025,4044
457,Machine 3,Job 57,4120,4133
458,Machine 3,Job 58,4135,4219
459,Machine 3,Job 59,4219,4286
460,Machine 3,Job 60,4305,4339
461,Machine 3,Job 61,4369,4438
462,Machine 3,Job 62,4464,4517
463,Machine 3,Job 63,4536,4603
464,Machine 3,Job 64,4613,4666
465,Machine 3,Job 65,4666,4755
466,Machine 3,Job 66,4782,4822
467,Machine 3,Job 67,4871,4872
468,Machine 3,Job 68,4872,4970
469,Machine 3,Job 69,5039,5067
470,Machine 3,Job 70,5115,5143
471,Machine 3,Job 71,5217,5238
472,Machine 3,Job 72,5258,5318
473,Machine 3,Job 73,5367,5416
474,Machine 3,Job 74,5429,5452
475,Machine 3,Job 75,5508,5538
476,Machine 3,Job 76,5599,5609
477,Machine 3,Job 77,5640,5695
478,Machine 3,Job 78,5695,5774
479,Machine 3,Job 79,5811,5879
480,Machine 3,Job 80,5898,5945
481,Machine 3,Job 81,5952,5997
482,Machine 3,Job 82,6021,6089
483,Machine 3,Job 83,6120,6163
484,Machine 3,Job 84,6200,6254
485,Machine 3,Job 85,6264,6336
486,Machine 3,Job 86,6352,6445
487,Machine 3,Job 87,6466,6483
488,Machine 3,Job 88,6502,6564
489,Machine 3,Job 89,6575,6665
490,Machine 3,Job 90,6726,6729
491,Machine 3,Job 91,6730,6783
492,Machine 3,Job 92,6860,6878
493,Machine 3,Job 93,6895,6957
494,Machine 3,Job 94,7004,7034
495,Machine 3,Job 95,7089,7109
496,Machine 3,Job 96,7171,7180
497,Machine 3,Job 97,7241,7254
498,Machine 3,Job 98,7276,7316
499,Machine 3,Job 99,7398,7406
500,Machine 3,Job 100,7448,7503
501,Machine 3,Job 101,7503,7593
502,Machine 3,Job 102,7661,7673
503,Machine 3,Job 103,7684,7696
504,Machine 3,Job 104,7739,7774
505,Machine 3,Job 105,7831,7867
506,Machine 3,Job 106,7899,7937
507,Machine 3,Job 107,8015,8023
508,Machine 3,Job 108,8095,8097
509,Machine 3,Job 109,8156,8166
510,Machine 3,Job 110,8211,8241
511,Machine 3,Job 111,8295,8329
512,Machine 3,Job 112,8329,8413
513,Machine 3,Job 113,8413,8459
514,Machine 3,Job 114,8492,8528
515,Machine 3,Job 115,8590,8609
516,Machine 3,Job 116,8656,8695
517,Machine 3,Job 117,8734,8764
518,Machine 3,Job 118,8795,8849
519,Machine 3,Job 119,8906,8922
520,Machine 3,Job 120,8922,9020
521,Machine 3,Job 121,9036,9091
522,Machine 3,Job 122,9094,9179
523,Machine 3,Job 123,9186,9255
524,Machine 3,Job 124,9270,9288
525,Machine 3,Job 125,9360,9375
526,Machine 3,Job 126,9377,9465
527,Machine 3,Job 127,9473,9558
528,Machine 3,Job 128,9559,9656
529,Machine 3,Job 129,9673,9730
530,Machine 3,Job 130,9730,9829
531,Machine 3,Job 131,9829,9924
532,Machine 3,Job 132,9930,10015
533,Machine 3,Job 133,10020,10112
534,Machine 3,Job 134,10123,10201
535,Machine 3,Job 135,10226,10266
536,Machine 3,Job 136,10279,10359
537,Machine 3,Job 137,10363,10411
538,Machine 3,Job 138,10426,10483
539,Machine 3,Job 139,10500,10557
540,Machine 3,Job 140,10559,10639
541,Machine 3,Job 141,10639,10703
542,Machine 3,Job 142,10759,10796
543,Machine 3,Job 143,10830,10856
544,Machine 3,Job 144,10866,10946
545,Machine 3,Job 145,10947,11045
546,Machine 3,Job 146,11118,11119
547,Machine 3,Job 147,11125,11212
548,Machine 3,Job 148,11216,11309
549,Machine 3,Job 149,11315,11411
550,Machine 3,Job 150,11459,11460
551,Machine 3,Job 151,11528,11551
552,Machine 3,Job 152,11558,11630
553,Machine 3,Job 153,11630,11702
554,Machine 3,Job 154,11710,11796
555,Machine 3,Job 155,11796,11881
556,Machine 3,Job 156,11892,11966
557,Machine 3,Job 157,11966,12057
558,Machine 3,Job 158,12083,12102
559,Machine 3,Job 159,12156,12161
560,Machine 3,Job 160,12205,12219
561,Machine 3,Job 161,12224,12288
562,Machine 3,Job 162,12292,12383
563,Machine 3,Job 163,12432,12447
564,Machine 3,Job 164,12460,12512
565,Machine 3,Job 165,12531,12579
566,Machine 3,Job 166,12635,12648
567,Machine 3,Job 167,12648,12706
568,Machine 3,Job 168,12711,12785
569,Machine 3,Job 169,12788,12884
570,Machine 3,Job 170,12884,12980
571,Machine 3,Job 171,13013,13022
572,Machine 3,Job 172,13064,13102
573,Machine 3,Job 173,13150,13159
574,Machine 3,Job 174,13181,13248
575,Machine 3,Job 175,13310,13325
576,Machine 3,Job 176,13371,13429
577,Machine 3,Job 177,13479,13506
578,Machine 3,Job 178,13512,13606
579,Machine 3,Job 179,13618,13714
580,Machine 3,Job 180,13731,13795
581,Machine 3,Job 181,13814,13838
582,Machine 3,Job 182,13856,13949
583,Machine 3,Job 183,13951,14021
584,Machine 3,Job 184,14043,14064
585,Machine 3,Job 185,14088,14178
586,Machine 3,Job 186,14181,14214
587,Machine 3,Job 187,14273,14301
588,Machine 3,Job 188,14335,14433
589,Machine 3,Job 189,14455,14476
590,Machine 3,Job 190,14499,14575
591,Machine 3,Job 191,14613,14631
592,Machine 3,Job 192,14656,14735
593,Machine 3,Job 193,14742,14776
594,Machine 3,Job 194,14782,14877
595,Machine 3,Job 195,14877,14953
596,Machine 3,Job 196,14972,15008
597,Machine 3,Job 197,15083,15104
598,Machine 3,Job 198,15105,15189
599,Machine 3,Job 199,15207,15288
600,Machine 3,Job 200,15288,15387
601,Machine 4,Job 1,37,48
602,Machine 4,Job 2,48,92
603,Machine 4,Job 3,135,215
604,Machine 4,Job 4,241,269
605,Machine 4,Job 5,305,333
606,Machine 4,Job 6,386,391
607,Machine 4,Job 7,438,444
608,Machine 4,Job 8,478,535
609,Machine 4,Job 9,535,555
610,Machine 4,Job 10,616,632
611,Machine 4,Job 11,652,688
612,Machine 4,Job 12,695,744
613,Machine 4,Job 13,760,782
614,Machine 4,Job 14,845,851
615,Machine 4,Job 15,887,938
616,Machine 4,Job 16,939,977
617,Machine 4,Job 17,995,1014
618,Machine 4,Job 18,1043,1106
619,Machine 4,Job 19,1164,1181
620,Machine 4,Job 20,1181,1248
621,Machine 4,Job 21,1248,1320
622,Machine 4,Job 22,1341,1379
623,Machine 4,Job 23,1400,1472
624,Machine 4,Job 24,1472,1548
625,Machine 4,Job 25,1615,1617
626,Machine 4,Job 26,1690,1715
627,Machine 4,Job 27,1715,1800
628,Machine 4,Job 28,1811,1836
629,Machine 4,Job 29,1904,1922
630,Machine 4,Job 30,1941,1997
631,Machine 4,Job 31,2037,2056
632,Machine 4,Job 32,2066,2146
633,Machine 4,Job 33,2197,2205
634,Machine 4,Job 34,2236,2311
635,Machine 4,Job 35,2321,2390
636,Machine 4,Job 36,2415,2479
637,Machine 4,Job 37,2488,2558
638,Machine 4,Job 38,2562,2639
639,Machine 4,Job 39,2709,2714
640,Machine 4,Job 40,2784,2802
641,Machine 4,Job 41,2864,2888
642,Machine 4,Job 42,2953,2985
643,Machine 4,Job 43,3044,3066
644,Machine 4,Job 44,3096,3130
645,Machine 4,Job 45,3208,3228
646,Machine 4,Job 46,3236,3315
647,Machine 4,Job 47,3321,3380
648,Machine 4,Job 48,3380,3477
649,Machine 4,Job 49,3555,3557
650,Machine 4,Job 50,3582,3632
651,Machine 4,Job 51,3671,3687
652,Machine 4,Job 52,3718,3786
653,Machine 4,Job 53,3812,3877
654,Machine 4,Job 54,3885,3937
655,Machine 4,Job 55,3962,4044
656,Machine 4,Job 56,4044,4133
657,Machine 4,Job 57,4182,4194
658,Machine 4,Job 58,4219,4278
659,Machine 4,Job 59,4304,4339
660,Machine 4,Job 60,4339,4436
661,Machine 4,Job 61,4453,4475
662,Machine 4,Job 62,4517,4580
663,Machine 4,Job 63,4613,4666
664,Machine 4,Job 64,4667,4710
665,Machine 4,Job 65,4755,4822
666,Machine 4,Job 66,4843,4872
667,Machine 4,Job 67,4912,4965
668,Machine 4,Job 68,4970,5067
669,Machine 4,Job 69,5075,5143
670,Machine 4,Job 70,5227,5238
671,Machine 4,Job 71,5242,5318
672,Machine 4,Job 72,5318,5416
673,Machine 4,Job 73,5416,5452
674,Machine 4,Job 74,5535,5538
675,Machine 4,Job 75,5571,5609
676,Machine 4,Job 76,5609,5695
677,Machine 4,Job 77,5695,5744
678,Machine 4,Job 78,5774,5867
679,Machine 4,Job 79,5879,5945
680,Machine 4,Job 80,5945,5997
681,Machine 4,Job 81,6008,6089
682,Machine 4,Job 82,6100,6163
683,Machine 4,Job 83,6186,6254
684,Machine 4,Job 84,6334,6336
685,Machine 4,Job 85,6351,6400
686,Machine 4,Job 86,6445,6483
687,Machine 4,Job 87,6502,6564
688,Machine 4,Job 88,6609,6661
689,Machine 4,Job 89,6665,6729
690,Machine 4,Job 90,6759,6783
691,Machine 4,Job 91,6864,6878
692,Machine 4,Job 92,6878,6957
693,Machine 4,Job 93,6995,7034
694,Machine 4,Job 94,7100,7109
695,Machine 4,Job 95,7172,7180
696,Machine 4,Job 96,7231,7254
697,Machine 4,Job 97,7270,7316
698,Machine 4,Job 98,7397,7406
699,Machine 4,Job 99,7443,7503
700,Machine 4,Job 100,7569,7588
701,Machine 4,Job 101,7612,7673
702,Machine 4,Job 102,7678,7696
703,Machine 4,Job 103,7757,7772
704,Machine 4,Job 104,7833,7867
705,Machine 4,Job 105,7897,7937
706,Machine 4,Job 106,7937,8023
707,Machine 4,Job 107,8023,8097
708,Machine 4,Job 108,8106,8166
709,Machine 4,Job 109,8172,8241
710,Machine 4,Job 110,8241,8329
711,Machine 4,Job 111,8333,8358
712,Machine 4,Job 112,8438,8450
713,Machine 4,Job 113,8510,8528
714,Machine 4,Job 114,8528,8609
715,Machine 4,Job 115,8648,8695
716,Machine 4,Job 116,8725,8764
717,Machine 4,Job 117,8842,8849
718,Machine 4,Job 118,8906,8922
719,Machine 4,Job 119,8922,8971
720,Machine 4,Job 120,9020,9091
721,Machine 4,Job 121,9094,9179
722,Machine 4,Job 122,9198,9246
723,Machine 4,Job 123,9281,9288
724,Machine 4,Job 124,9306,9375
725,Machine 4,Job 125,9375,9465
726,Machine 4,Job 126,9469,9558
727,Machine 4,Job 127,9558,9656
728,Machine 4,Job 128,9709,9730
729,Machine 4,Job 129,9756,9828
730,Machine 4,Job 130,9829,9916
731,Machine 4,Job 131,9965,10015
732,Machine 4,Job 132,10017,10110
733,Machine 4,Job 133,10112,10201
734,Machine 4,Job 134,10244,10266
735,Machine 4,Job 135,10289,10318
736,Machine 4,Job 136,10359,10411
737,Machine 4,Job 137,10411,10463
738,Machine 4,Job 138,10490,10517
739,Machine 4,Job 139,10557,10639
740,Machine 4,Job 140,10672,10700
741,Machine 4,Job 141,10733,10796
742,Machine 4,Job 142,10853,10856
